#time,accel_x,accel_y,accel_z
105.601115,-2886.803174,11473.192101,306.438199
105.601436,-2146.597232,10510.924376,-995.924147
105.601756,-1406.391290,10066.800811,-306.438199
105.602077,-888.247130,10436.903782,919.314598
105.602398,0.000000,11103.089130,919.314598
105.602719,222.061783,11029.068536,229.828649
105.603040,1036.288319,10955.047942,-995.924147
105.603361,2220.617826,10658.965565,-1532.190996
105.603681,2516.700203,10066.800811,-689.485948
105.604002,3182.885551,10436.903782,0.000000
105.604323,3478.967927,9992.780217,-383.047749
105.604644,2664.741391,9104.533087,-1915.238745
105.604965,2738.761985,9326.594869,-2681.334243
105.605286,2664.741391,9252.574275,-1838.629195
105.605606,2664.741391,9548.656652,-612.876398
105.605927,2516.700203,10140.821405,-459.657299
105.606248,1998.556043,10584.944971,-383.047749
105.606569,1406.391290,11177.109724,-76.609550
105.606890,518.144159,10658.965565,153.219100
105.607211,222.061783,10214.842000,536.266849
105.607531,-222.061783,9770.718434,459.657299
105.607852,0.000000,10140.821405,689.485948
105.608173,-222.061783,10510.924376,919.314598
105.608494,-444.123565,10658.965565,1455.581446
105.608815,-148.041188,11177.109724,1762.019645
105.609136,444.123565,11473.192101,1302.362347
105.609456,888.247130,10732.986159,995.924147
105.609777,518.144159,10881.027347,-229.828649
105.610098,666.185348,10362.883188,-612.876398
105.610419,1406.391290,10214.842000,-459.657299
105.610740,1554.432478,9844.739029,0.000000
105.611061,814.226536,9400.615463,-306.438199
105.611381,1628.453072,9548.656652,-383.047749
105.611702,1776.494261,10436.903782,-383.047749
105.612023,1628.453072,11177.109724,-689.485948
105.612344,1554.432478,11399.171507,-383.047749
105.612665,1924.535449,10955.047942,-1532.190996
105.612986,1628.453072,11473.192101,-1378.971896
105.613306,1554.432478,11103.089130,-995.924147
105.613627,962.267725,10807.006753,-1149.143247
105.613948,148.041188,11473.192101,-766.095498
105.614269,0.000000,12065.356855,306.438199
105.614590,-1110.308913,12065.356855,689.485948
105.614911,-888.247130,11991.336260,-689.485948
105.615231,-1110.308913,11399.171507,-1455.581446
105.615552,-1924.535449,10362.883188,0.000000
105.615873,-2072.576638,9030.512492,0.000000
105.616194,-1480.411884,9178.553681,1532.190996
105.616515,-370.102971,10214.842000,2451.505594
105.616836,666.185348,11621.233289,2374.896044
105.617156,1110.308913,12879.583391,995.924147
105.617477,1554.432478,12065.356855,0.000000
105.617798,2590.720797,11029.068536,-383.047749
105.618119,3330.926739,8808.450710,-306.438199
105.618440,3404.947333,7550.100608,-842.705048
105.618761,3997.112087,7550.100608,-1455.581446
105.619081,3701.029710,8512.368333,-2221.676944
105.619402,3034.844362,9178.553681,-2834.553343
105.619723,3404.947333,8586.388927,-2374.896044
105.620044,4959.379811,8438.347739,-383.047749
105.620365,5847.626942,9400.615463,1225.752797
105.620686,5107.421000,9474.636058,1072.533697
105.621006,4219.173869,8734.430116,-766.095498
105.621327,3997.112087,8660.409521,-1608.800546
105.621648,4515.256246,9252.574275,-612.876398
105.621969,4737.318029,8882.471304,689.485948
105.622290,5625.565159,7994.224174,-842.705048
105.622611,5403.503377,8290.306550,-1608.800546
105.622931,4219.173869,8290.306550,-383.047749
105.623252,3404.947333,7105.977043,1455.581446
105.623573,3404.947333,6735.874072,2068.457845
105.623894,3997.112087,7179.997637,919.314598
105.624215,4737.318029,7920.203579,842.705048
105.624536,4589.276840,8586.388927,0.000000
105.624856,4737.318029,9474.636058,-689.485948
105.625177,4737.318029,10584.944971,-766.095498
105.625498,4589.276840,10214.842000,-995.924147
105.625819,4441.235652,9104.533087,-766.095498
105.626140,4367.215058,9400.615463,76.609550
105.626461,4811.338623,9918.759623,0.000000
105.626781,4589.276840,10510.924376,459.657299
105.627102,4219.173869,9178.553681,766.095498
105.627423,3923.091493,7105.977043,1762.019645
105.627744,4145.153275,5255.462188,1685.410096
105.628065,4219.173869,4959.379811,766.095498
105.628386,3923.091493,5995.668130,-536.266849
105.628706,3552.988522,7031.956449,-1302.362347
105.629027,4663.297435,7476.080014,-2145.067394
105.629348,5403.503377,9104.533087,-2221.676944
105.629669,6143.709319,9696.697840,-2298.286494
105.629990,6439.791695,11399.171507,-766.095498
105.630311,5625.565159,12287.418637,-229.828649
105.630631,3849.070898,11695.253884,-1149.143247
105.630952,3627.009116,9178.553681,-1532.190996
105.631273,4293.194464,7772.162391,-459.657299
105.631594,3182.885551,7105.977043,612.876398
105.631915,1998.556043,7031.956449,0.000000
105.632236,1702.473667,6809.894666,-1608.800546
105.632556,1702.473667,7402.059420,-1608.800546
105.632877,2590.720797,8216.285956,689.485948
105.633198,3775.050304,9474.636058,2987.772442
105.633519,4589.276840,10288.862594,2451.505594
105.633840,3701.029710,10066.800811,1302.362347
105.634161,3849.070898,8808.450710,459.657299
105.634481,4145.153275,8882.471304,0.000000
105.634802,4589.276840,8512.368333,229.828649
105.635123,4663.297435,7920.203579,-766.095498
105.635444,4663.297435,7624.121203,-2451.505594
105.635765,5329.482782,7328.038826,-2911.162892
105.636086,6291.750507,7476.080014,-1225.752797
105.636406,7476.080014,7920.203579,306.438199
105.636727,7846.182985,8808.450710,229.828649
105.637048,7476.080014,8216.285956,-383.047749
105.637369,7402.059420,7994.224174,0.000000
105.637690,7031.956449,8142.265362,306.438199
105.638011,6365.771101,7254.018232,689.485948
105.638331,6069.688724,5921.647536,-612.876398
105.638652,5107.421000,5773.606348,-2451.505594
105.638973,4515.256246,6513.812290,-2374.896044
105.639294,5551.544565,7698.141797,-306.438199
105.639615,5699.585753,8216.285956,1149.143247
105.639936,5403.503377,8438.347739,1685.410096
105.640256,5921.647536,8586.388927,2145.067394
105.640577,5847.626942,9252.574275,1302.362347
105.640898,4811.338623,8660.409521,1072.533697
105.641219,4071.132681,7328.038826,229.828649
105.641540,4589.276840,6217.729913,-1225.752797
105.641861,4737.318029,6365.771101,-2221.676944
105.642181,3849.070898,7328.038826,-1762.019645
105.642502,4737.318029,9400.615463,-1378.971896
105.642823,5107.421000,10658.965565,-229.828649
105.643143,4293.194464,10807.006753,995.924147
105.643464,4441.235652,9474.636058,1991.848295
105.643785,5625.565159,7994.224174,2451.505594
105.644105,4885.359217,7254.018232,1838.629195
105.644426,3330.926739,6439.791695,0.000000
105.644746,3330.926739,5107.421000,-1685.410096
105.645067,4737.318029,5995.668130,-1455.581446
105.645388,5921.647536,7550.100608,-612.876398
105.645708,6513.812290,8956.491898,-383.047749
105.646029,6809.894666,9474.636058,-1149.143247
105.646350,5995.668130,9326.594869,-1225.752797
105.646670,6217.729913,8660.409521,229.828649
105.646991,5921.647536,8142.265362,1378.971896
105.647312,5551.544565,7105.977043,536.266849
105.647632,4885.359217,6735.874072,-1072.533697
105.647953,4219.173869,6883.915261,-2068.457845
105.648274,3182.885551,7698.141797,-2987.772442
105.648594,4515.256246,8438.347739,-1991.848295
105.648915,5255.462188,9326.594869,-766.095498
105.649236,4589.276840,9474.636058,76.609550
105.649556,3701.029710,9474.636058,536.266849
105.649877,3775.050304,9918.759623,919.314598
105.650198,2886.803174,10658.965565,1455.581446
105.650518,2072.576638,10658.965565,1302.362347
105.650839,2146.597232,9548.656652,-153.219100
105.651160,1776.494261,9474.636058,-995.924147
105.651480,1036.288319,9992.780217,-995.924147
105.651801,1332.370696,9992.780217,-229.828649
105.652122,1702.473667,8734.430116,383.047749
105.652442,1998.556043,8290.306550,1608.800546
105.652763,3182.885551,8290.306550,1838.629195
105.653083,4663.297435,8808.450710,2528.115143
105.653404,4959.379811,9474.636058,2451.505594
105.653725,4885.359217,8660.409521,842.705048
105.654045,5773.606348,7402.059420,-1455.581446
105.654366,7031.956449,6217.729913,-2834.553343
105.654687,8142.265362,6587.832884,-2451.505594
105.655007,8882.471304,7476.080014,-2145.067394
105.655328,8586.388927,8364.327145,-1685.410096
105.655649,7994.224174,7179.997637,-2068.457845
105.655969,8290.306550,6661.853478,-383.047749
105.656290,8364.327145,6291.750507,1455.581446
105.656611,7402.059420,5181.441594,1838.629195
105.656931,6587.832884,4367.215058,0.000000
105.657252,6069.688724,4367.215058,-1302.362347
105.657573,6883.915261,5551.544565,-1685.410096
105.657893,7550.100608,6661.853478,-1149.143247
105.658214,7846.182985,7328.038826,-536.266849
105.658535,7254.018232,8142.265362,0.000000
105.658855,6809.894666,8142.265362,689.485948
105.659176,5921.647536,7698.141797,1149.143247
105.659497,5255.462188,7179.997637,1532.190996
105.659817,4367.215058,6883.915261,1225.752797
105.660138,4811.338623,6809.894666,76.609550
105.660459,4737.318029,7402.059420,-1225.752797
105.660779,4959.379811,7846.182985,-1378.971896
105.661100,4737.318029,8142.265362,0.000000
105.661420,4811.338623,8142.265362,612.876398
105.661741,5551.544565,7920.203579,1685.410096
105.662062,5477.523971,8734.430116,2068.457845
105.662382,5625.565159,9326.594869,1915.238745
105.662703,6069.688724,9400.615463,842.705048
105.663024,5181.441594,8882.471304,-612.876398
105.663344,4737.318029,7476.080014,-1915.238745
105.663665,5255.462188,7402.059420,-2145.067394
105.663986,5403.503377,7402.059420,-919.314598
105.664306,5329.482782,7920.203579,-383.047749
105.664627,4515.256246,7624.121203,-766.095498
105.664948,4663.297435,8512.368333,-612.876398
105.665268,4885.359217,9622.677246,306.438199
105.665589,5181.441594,9844.739029,1378.971896
105.665910,4367.215058,8364.327145,0.000000
105.666230,3775.050304,6957.935855,-1608.800546
105.666551,4589.276840,7624.121203,-2145.067394
105.666872,4589.276840,9030.512492,-995.924147
105.667192,4071.132681,10510.924376,-766.095498
105.667513,4145.153275,10288.862594,-1149.143247
105.667834,3775.050304,9696.697840,-536.266849
105.668154,3404.947333,8956.491898,1225.752797
105.668475,3256.906145,8216.285956,1991.848295
105.668796,2886.803174,6883.915261,1225.752797
105.669116,2886.803174,6661.853478,-459.657299
105.669437,3478.967927,6217.729913,-1149.143247
105.669757,4589.276840,6809.894666,0.000000
105.670078,5699.585753,8142.265362,1149.143247
105.670399,6365.771101,9474.636058,536.266849
105.670719,5921.647536,9474.636058,-536.266849
105.671040,6513.812290,8512.368333,-1378.971896
105.671361,7179.997637,7772.162391,-689.485948
105.671681,7031.956449,7550.100608,306.438199
105.672002,6587.832884,6883.915261,306.438199
105.672323,5847.626942,6587.832884,-766.095498
105.672643,5551.544565,5921.647536,-2451.505594
105.672964,6735.874072,7105.977043,-1455.581446
105.673285,7105.977043,7920.203579,-766.095498
105.673605,7402.059420,7402.059420,0.000000
105.673926,7179.997637,6809.894666,229.828649
105.674247,7179.997637,6439.791695,536.266849
105.674567,7031.956449,7550.100608,1378.971896
105.674888,6883.915261,8438.347739,1378.971896
105.675209,6735.874072,7994.224174,306.438199
105.675529,6513.812290,7031.956449,-383.047749
105.675850,6587.832884,6587.832884,-1072.533697
105.676171,6069.688724,5995.668130,-766.095498
105.676491,5625.565159,6513.812290,-306.438199
105.676812,5181.441594,7402.059420,0.000000
105.677133,4589.276840,7031.956449,306.438199
105.677453,5551.544565,7105.977043,766.095498
105.677774,6217.729913,8290.306550,1302.362347
105.678094,4293.194464,8512.368333,1149.143247
105.678415,3552.988522,8142.265362,-153.219100
105.678736,3997.112087,8216.285956,-1762.019645
105.679056,4145.153275,9400.615463,-1302.362347
105.679377,4367.215058,9622.677246,-1225.752797
105.679698,4071.132681,10436.903782,-1225.752797
105.680018,3404.947333,10658.965565,-766.095498
105.680339,3404.947333,10140.821405,229.828649
105.680660,4145.153275,8290.306550,2068.457845
105.680980,3627.009116,6735.874072,2298.286494
105.681301,2738.761985,6291.750507,995.924147
105.681622,2294.638420,6513.812290,-306.438199
105.681942,3182.885551,7105.977043,-919.314598
105.682263,5403.503377,7550.100608,-612.876398
105.682584,7550.100608,7920.203579,-229.828649
105.682904,7550.100608,7402.059420,0.000000
105.683225,6365.771101,7031.956449,-612.876398
105.683546,5921.647536,7846.182985,-536.266849
105.683866,6661.853478,8956.491898,76.609550
105.684187,6809.894666,9474.636058,229.828649
105.684508,6809.894666,7920.203579,-1302.362347
105.684828,6069.688724,7254.018232,-2374.896044
105.685149,5107.421000,7994.224174,-3217.601092
105.685470,4737.318029,8586.388927,-2451.505594
105.685790,4367.215058,8882.471304,-1838.629195
105.686111,3182.885551,8512.368333,-536.266849
105.686431,3775.050304,9178.553681,919.314598
105.686752,3330.926739,10362.883188,2221.676944
105.687073,1998.556043,12213.398043,2298.286494
105.687393,518.144159,12361.439231,1532.190996
105.687714,592.164754,11251.130318,76.609550
105.688035,1480.411884,9400.615463,536.266849
105.688355,1924.535449,8586.388927,1378.971896
105.688676,2072.576638,9030.512492,995.924147
105.688997,2220.617826,9104.533087,1072.533697
105.689317,2294.638420,9252.574275,306.438199
105.689638,3478.967927,7772.162391,1072.533697
105.689959,6069.688724,7402.059420,2298.286494
105.690279,7031.956449,7328.038826,2451.505594
105.690600,6069.688724,7105.977043,459.657299
105.690921,6217.729913,6217.729913,-2221.676944
105.691241,7624.121203,5995.668130,-3524.039291
105.691562,9622.677246,6513.812290,-2068.457845
105.691883,10658.965565,7254.018232,-1149.143247
105.692203,10066.800811,7698.141797,-1608.800546
105.692524,8290.306550,7328.038826,-2298.286494
105.692845,7772.162391,7105.977043,-1149.143247
105.693165,7994.224174,6069.688724,-229.828649
105.693486,7920.203579,4811.338623,306.438199
105.693807,6735.874072,4737.318029,-1225.752797
105.694127,5255.462188,4367.215058,-2145.067394
105.694448,5033.400406,5107.421000,-1838.629195
105.694768,5107.421000,5995.668130,0.000000
105.695089,5181.441594,7031.956449,1378.971896
105.695410,5625.565159,8068.244768,1455.581446
105.695730,4959.379811,8734.430116,842.705048
105.696051,4737.318029,8808.450710,536.266849
105.696372,4811.338623,9252.574275,459.657299
105.696692,4737.318029,8734.430116,612.876398
105.697013,4515.256246,8512.368333,-612.876398
105.697334,4737.318029,8068.244768,-612.876398
105.697654,4737.318029,8512.368333,-1225.752797
105.697975,4515.256246,9252.574275,-1072.533697
105.698296,3997.112087,9326.594869,-1149.143247
105.698616,4589.276840,8734.430116,383.047749
105.698937,4959.379811,7624.121203,1685.410096
105.699258,5551.544565,7994.224174,2681.334243
105.699578,4441.235652,9104.533087,1608.800546
105.699899,3256.906145,9252.574275,-689.485948
105.700220,3478.967927,9474.636058,-1838.629195
105.700540,4441.235652,9178.553681,-2451.505594
105.700861,5847.626942,9178.553681,-1762.019645
105.701182,7031.956449,9178.553681,-842.705048
105.701502,5403.503377,9474.636058,-1455.581446
105.701823,3552.988522,9474.636058,-1378.971896
105.702144,3923.091493,8882.471304,-536.266849
105.702464,4589.276840,8660.409521,229.828649
105.702785,4145.153275,8290.306550,229.828649
105.703105,3923.091493,8216.285956,-842.705048
105.703426,3552.988522,8956.491898,-1762.019645
105.703747,3923.091493,9770.718434,-1532.190996
105.704067,3478.967927,10658.965565,-153.219100
105.704388,3182.885551,10066.800811,-612.876398
105.704709,2960.823768,9400.615463,306.438199
105.705029,3182.885551,9474.636058,1532.190996
105.705350,2664.741391,9622.677246,2145.067394
105.705671,2812.782580,9474.636058,1915.238745
105.705991,1850.514855,8882.471304,842.705048
105.706312,1998.556043,7994.224174,-536.266849
105.706633,2442.679609,7328.038826,-536.266849
105.706953,3701.029710,6809.894666,0.000000
105.707274,4515.256246,7179.997637,612.876398
105.707595,4219.173869,7328.038826,229.828649
105.707915,4737.318029,7624.121203,0.000000
105.708236,6365.771101,8956.491898,459.657299
105.708557,6069.688724,9918.759623,689.485948
105.708877,6291.750507,9474.636058,0.000000
105.709198,6291.750507,8142.265362,-1608.800546
105.709519,6513.812290,7179.997637,-2451.505594
105.709839,7550.100608,6587.832884,-1455.581446
105.710160,7254.018232,5625.565159,-842.705048
105.710481,6735.874072,5551.544565,-153.219100
105.710801,5033.400406,5995.668130,0.000000
105.711122,5847.626942,6735.874072,383.047749
105.711442,6735.874072,6883.915261,1685.410096
105.711763,7105.977043,7254.018232,2068.457845
105.712084,6069.688724,7105.977043,1225.752797
105.712404,5255.462188,6735.874072,-689.485948
105.712725,5181.441594,6365.771101,-1608.800546
105.713046,5625.565159,6883.915261,-995.924147
105.713366,6291.750507,7624.121203,-306.438199
105.713687,5773.606348,7846.182985,-842.705048
105.714008,4737.318029,8734.430116,-766.095498
105.714328,4663.297435,8956.491898,153.219100
105.714649,4737.318029,8364.327145,1225.752797
105.714970,4737.318029,7624.121203,383.047749
105.715290,4219.173869,6217.729913,-612.876398
105.715611,3478.967927,6439.791695,-1685.410096
105.715932,4145.153275,7624.121203,-1225.752797
105.716252,5625.565159,9548.656652,-689.485948
105.716573,5773.606348,9918.759623,-229.828649
105.716894,5699.585753,9696.697840,-383.047749
105.717214,5329.482782,9326.594869,-536.266849
105.717535,4515.256246,9844.739029,0.000000
105.717856,5033.400406,9844.739029,1149.143247
105.718176,5107.421000,8882.471304,1225.752797
105.718497,4663.297435,7105.977043,-459.657299
105.718818,3997.112087,5847.626942,-1991.848295
105.719138,4071.132681,7179.997637,-1991.848295
105.719459,4293.194464,8660.409521,-1378.971896
105.719779,3478.967927,8660.409521,-153.219100
105.720100,4885.359217,7624.121203,-153.219100
105.720421,4885.359217,8290.306550,-459.657299
105.720741,4589.276840,10658.965565,0.000000
105.721062,4293.194464,12657.521608,0.000000
105.721383,3404.947333,12509.480420,-536.266849
105.721703,3701.029710,11473.192101,-2145.067394
105.722024,3997.112087,10362.883188,-2145.067394
105.722345,3330.926739,9696.697840,-1532.190996
105.722665,2072.576638,9844.739029,-995.924147
105.722986,444.123565,10288.862594,306.438199
105.723307,370.102971,10066.800811,459.657299
105.723627,1258.350101,8882.471304,1302.362347
105.723948,2220.617826,8216.285956,2987.772442
105.724269,2220.617826,9622.677246,3294.210641
105.724589,592.164754,9696.697840,1838.629195
105.724910,1850.514855,8586.388927,-459.657299
105.725231,3775.050304,7698.141797,-1378.971896
105.725551,5625.565159,7698.141797,0.000000
105.725872,6661.853478,8734.430116,1302.362347
105.726193,6217.729913,8734.430116,-229.828649
105.726513,5847.626942,8142.265362,-1302.362347
105.726834,7105.977043,7105.977043,-383.047749
105.727155,7846.182985,5477.523971,383.047749
105.727475,8512.368333,4515.256246,76.609550
105.727796,8216.285956,3552.988522,-1072.533697
105.728116,7105.977043,3849.070898,-1991.848295
105.728437,7846.182985,4959.379811,-1225.752797
105.728758,8216.285956,6587.832884,-459.657299
105.729078,8734.430116,7105.977043,-842.705048
105.729399,8956.491898,6883.915261,-766.095498
105.729720,8068.244768,7105.977043,-306.438199
105.730040,7179.997637,6883.915261,383.047749
105.730361,5995.668130,6069.688724,1838.629195
105.730682,5033.400406,5477.523971,1685.410096
105.731002,4737.318029,5329.482782,459.657299
105.731323,4885.359217,5921.647536,-383.047749
105.731644,5107.421000,6587.832884,-1455.581446
105.731964,5033.400406,6809.894666,-1072.533697
105.732285,4589.276840,6439.791695,459.657299
105.732606,5847.626942,5847.626942,1915.238745
105.732926,6883.915261,7105.977043,2681.334243
105.733247,5921.647536,8364.327145,1991.848295
105.733568,5699.585753,9696.697840,0.000000
105.733888,6143.709319,10214.842000,-1685.410096
105.734209,6439.791695,9104.533087,-2451.505594
105.734530,6661.853478,7846.182985,-1455.581446
105.734850,7254.018232,7550.100608,0.000000
105.735171,5477.523971,8734.430116,306.438199
105.735492,2220.617826,8438.347739,0.000000
105.735812,2886.803174,8290.306550,-689.485948
105.736133,4589.276840,8734.430116,229.828649
105.736453,4885.359217,8734.430116,1302.362347
105.736774,5255.462188,8660.409521,1072.533697
105.737095,3330.926739,9326.594869,-1455.581446
105.737415,3404.947333,9622.677246,-2604.724693
105.737736,3552.988522,10658.965565,-1378.971896
105.738057,4219.173869,10288.862594,-1149.143247
105.738377,4293.194464,10288.862594,-1072.533697
105.738698,3775.050304,11103.089130,-306.438199
105.739019,2516.700203,10955.047942,0.000000
105.739339,2590.720797,10288.862594,842.705048
105.739660,2294.638420,9104.533087,1149.143247
105.739981,1850.514855,7698.141797,153.219100
105.740301,2294.638420,6809.894666,-306.438199
105.740622,3182.885551,8438.347739,306.438199
105.740943,3997.112087,9400.615463,383.047749
105.741263,4293.194464,9918.759623,229.828649
105.741584,5107.421000,9400.615463,-459.657299
105.741905,4959.379811,9474.636058,-153.219100
105.742225,5181.441594,9400.615463,383.047749
105.742546,5181.441594,9548.656652,459.657299
105.742867,4959.379811,8956.491898,229.828649
105.743187,4737.318029,7920.203579,229.828649
105.743508,4515.256246,7105.977043,-1225.752797
105.743829,4885.359217,6587.832884,-2145.067394
105.744149,5551.544565,6735.874072,-1072.533697
105.744470,5847.626942,6513.812290,-229.828649
105.744790,5847.626942,5329.482782,995.924147
105.745111,7179.997637,4959.379811,2528.115143
105.745432,8142.265362,6217.729913,2068.457845
105.745752,8142.265362,7105.977043,1302.362347
105.746073,7624.121203,6735.874072,-306.438199
105.746394,8364.327145,5403.503377,-1762.019645
105.746714,9178.553681,5773.606348,-1302.362347
105.747035,8882.471304,5255.462188,-995.924147
105.747355,8808.450710,5773.606348,-766.095498
105.747676,7550.100608,5255.462188,-689.485948
105.747997,6809.894666,5773.606348,-306.438199
105.748317,7402.059420,6513.812290,459.657299
105.748638,6809.894666,6735.874072,1225.752797
105.748959,5699.585753,6587.832884,1149.143247
105.749279,5477.523971,6513.812290,383.047749
105.749600,5625.565159,6661.853478,-842.705048
105.749920,5477.523971,7624.121203,-995.924147
105.750241,4959.379811,8882.471304,-1762.019645
105.750562,5403.503377,8956.491898,-1378.971896
105.750882,4515.256246,9104.533087,0.000000
105.751203,3478.967927,8660.409521,1302.362347
105.751524,3552.988522,8586.388927,2451.505594
105.751844,3552.988522,7920.203579,2221.676944
105.752165,3256.906145,7328.038826,1225.752797
105.752485,3552.988522,7254.018232,-383.047749
105.752806,3849.070898,7402.059420,-1378.971896
105.753127,4811.338623,7920.203579,-919.314598
105.753447,5625.565159,8586.388927,306.438199
105.753768,5699.585753,9030.512492,0.000000
105.754089,6143.709319,9178.553681,-766.095498
105.754409,6291.750507,9548.656652,-1072.533697
105.754730,5625.565159,9918.759623,-1149.143247
105.755050,4959.379811,10066.800811,-383.047749
105.755371,4219.173869,9178.553681,-689.485948
105.755692,3552.988522,7920.203579,-1915.238745
105.756012,3923.091493,8290.306550,-2681.334243
105.756333,3108.864956,8660.409521,-2451.505594
105.756654,1924.535449,9770.718434,-1378.971896
105.756974,1850.514855,9844.739029,-459.657299
105.757295,2664.741391,10288.862594,383.047749
105.757615,3182.885551,10955.047942,1762.019645
105.757936,2146.597232,11695.253884,1685.410096
105.758257,592.164754,11325.150913,-383.047749
105.758577,1110.308913,11177.109724,-995.924147
105.758898,1332.370696,11103.089130,0.000000
105.759219,1628.453072,10807.006753,459.657299
105.759539,3034.844362,9474.636058,919.314598
105.759860,2368.659014,10140.821405,766.095498
105.760180,1628.453072,9844.739029,306.438199
105.760501,2442.679609,8734.430116,459.657299
105.760822,3997.112087,7328.038826,842.705048
105.761142,5921.647536,5699.585753,2528.115143
105.761463,6809.894666,5625.565159,2528.115143
105.761784,6513.812290,5699.585753,-612.876398
105.762104,7328.038826,6439.791695,-2451.505594
105.762425,9474.636058,7105.977043,-1302.362347
105.762745,10436.903782,6883.915261,-1072.533697
105.763066,11177.109724,5033.400406,-1378.971896
105.763387,11251.130318,4737.318029,-1532.190996
105.763707,10214.842000,5107.421000,-919.314598
105.764028,8808.450710,5107.421000,0.000000
105.764349,8438.347739,4663.297435,-689.485948
105.764669,8142.265362,3627.009116,-1838.629195
105.764990,8216.285956,3552.988522,-1915.238745
105.765310,8290.306550,5403.503377,-689.485948
105.765631,7105.977043,6365.771101,-229.828649
105.765952,6291.750507,6439.791695,-766.095498
105.766272,6809.894666,6143.709319,0.000000
105.766593,6439.791695,6217.729913,995.924147
105.766914,6439.791695,7920.203579,2298.286494
105.767234,5551.544565,8956.491898,2068.457845
105.767555,4589.276840,9400.615463,76.609550
105.767875,4219.173869,8364.327145,-383.047749
105.768196,3997.112087,7105.977043,306.438199
105.768517,4515.256246,6957.935855,459.657299
105.768837,4515.256246,7698.141797,1072.533697
105.769158,2590.720797,8142.265362,689.485948
105.769479,2886.803174,8216.285956,306.438199
105.769799,3997.112087,7846.182985,2145.067394
105.770120,4885.359217,8956.491898,2834.553343
105.770440,5107.421000,8956.491898,1608.800546
105.770761,4589.276840,9326.594869,-1225.752797
105.771082,4071.132681,9844.739029,-3370.820191
105.771402,4219.173869,9622.677246,-2757.943793
105.771723,5329.482782,9400.615463,-1149.143247
105.772043,6069.688724,9104.533087,-612.876398
105.772364,5181.441594,9400.615463,-995.924147
105.772685,3552.988522,9844.739029,-1225.752797
105.773005,3478.967927,10140.821405,-1378.971896
105.773326,3478.967927,9770.718434,-1302.362347
105.773647,3034.844362,8586.388927,-919.314598
105.773967,3330.926739,7994.224174,-383.047749
105.774288,3627.009116,9178.553681,-689.485948
105.774608,3182.885551,10881.027347,-842.705048
105.774929,2146.597232,11843.295072,-995.924147
105.775250,2664.741391,10881.027347,-842.705048
105.775570,3108.864956,9992.780217,459.657299
105.775891,3034.844362,8586.388927,2145.067394
105.776212,2960.823768,9104.533087,1838.629195
105.776532,2516.700203,8734.430116,842.705048
105.776853,2516.700203,8142.265362,-306.438199
105.777173,3108.864956,7624.121203,-766.095498
105.777494,4959.379811,7254.018232,-689.485948
