#time,accel_x,accel_y,accel_z
600.960766,7698.141797,6661.853478,1225.752797
600.961087,9400.615463,3923.091493,2298.286494
600.961407,9770.718434,3034.844362,1915.238745
600.961728,9696.697840,4145.153275,1149.143247
600.962048,9178.553681,4071.132681,76.609550
600.962369,11843.295072,2960.823768,-1302.362347
600.962689,15026.180623,3182.885551,-1149.143247
600.963010,15026.180623,3256.906145,-1532.190996
600.963331,14285.974681,5329.482782,-2374.896044
600.963651,13175.665768,7254.018232,-3064.381992
600.963972,13101.645173,7179.997637,-3064.381992
600.964292,13619.789333,5551.544565,-2374.896044
600.964613,13545.768739,4293.194464,-1915.238745
600.964933,12139.377449,5477.523971,-2298.286494
600.965254,8364.327145,6439.791695,-1532.190996
600.965574,6365.771101,5033.400406,-1149.143247
600.965895,7105.977043,3627.009116,612.876398
600.966215,7772.162391,3404.947333,2681.334243
600.966536,7476.080014,5921.647536,3064.381992
600.966856,4441.235652,8216.285956,1532.190996
600.967177,3701.029710,7402.059420,-383.047749
600.967497,5255.462188,5625.565159,995.924147
600.967818,6809.894666,3701.029710,2911.162892
600.968139,7624.121203,5181.441594,2834.553343
600.968459,7328.038826,7846.182985,1072.533697
600.968780,6143.709319,9400.615463,-2451.505594
600.969100,7550.100608,7920.203579,-2298.286494
600.969421,9474.636058,4663.297435,306.438199
600.969741,11621.233289,2368.659014,1838.629195
600.970062,11917.315666,2886.803174,1455.581446
600.970382,10732.986159,4663.297435,-1225.752797
600.970703,10214.842000,3997.112087,-2987.772442
600.971023,12213.398043,2368.659014,-2374.896044
600.971344,14508.036463,2220.617826,383.047749
600.971664,13915.871710,3182.885551,1302.362347
600.971985,12879.583391,3701.029710,-919.314598
600.972306,12139.377449,5551.544565,-3370.820191
600.972626,11473.192101,5847.626942,-3064.381992
600.972947,11177.109724,6217.729913,-766.095498
600.973267,10362.883188,6143.709319,153.219100
600.973588,9030.512492,6957.935855,-306.438199
600.973908,7328.038826,7105.977043,-153.219100
600.974229,5625.565159,6069.688724,76.609550
600.974549,6217.729913,5107.421000,612.876398
600.974870,6217.729913,5921.647536,1838.629195
600.975190,4959.379811,7476.080014,2681.334243
600.975511,4885.359217,8882.471304,2298.286494
600.975831,5329.482782,8290.306550,1838.629195
600.976152,4811.338623,7328.038826,2068.457845
600.976473,4959.379811,5847.626942,2451.505594
600.976793,6291.750507,4737.318029,2221.676944
600.977114,7328.038826,5699.585753,536.266849
600.977434,8512.368333,6587.832884,229.828649
600.977755,9474.636058,6883.915261,-306.438199
600.978075,10881.027347,6661.853478,-842.705048
600.978396,11769.274478,5255.462188,-306.438199
600.978716,11769.274478,3775.050304,0.000000
600.979037,12139.377449,2738.761985,-995.924147
600.979357,12361.439231,2368.659014,-2145.067394
600.979678,12213.398043,3034.844362,-1915.238745
600.979998,13027.624579,4589.276840,-1149.143247
600.980319,13545.768739,6069.688724,-1225.752797
600.980639,12435.459826,6587.832884,-2451.505594
600.980960,11103.089130,6069.688724,-2298.286494
600.981281,9326.594869,4885.359217,-1149.143247
600.981601,7698.141797,4293.194464,459.657299
600.981922,6883.915261,3997.112087,1302.362347
600.982242,6365.771101,4663.297435,153.219100
600.982563,6587.832884,6069.688724,-766.095498
600.982883,5921.647536,8142.265362,-306.438199
600.983204,6883.915261,9030.512492,1072.533697
600.983524,6957.935855,8586.388927,1378.971896
600.983845,6217.729913,6809.894666,2221.676944
600.984165,5773.606348,5699.585753,1915.238745
600.984486,5551.544565,5181.441594,1302.362347
600.984806,5921.647536,5181.441594,995.924147
600.985127,7328.038826,5403.503377,919.314598
600.985448,9474.636058,5403.503377,76.609550
600.985768,10510.924376,6069.688724,-1225.752797
600.986089,11325.150913,6735.874072,-1915.238745
600.986409,12065.356855,6143.709319,-1532.190996
600.986730,12435.459826,5107.421000,-536.266849
600.987050,12583.501014,3627.009116,612.876398
600.987371,12435.459826,3552.988522,919.314598
600.987691,11399.171507,5107.421000,0.000000
600.988012,10732.986159,5551.544565,-1608.800546
600.988332,10807.006753,5699.585753,-3064.381992
600.988653,11103.089130,4515.256246,-2604.724693
600.988973,10807.006753,4145.153275,-1455.581446
600.989294,10436.903782,4441.235652,0.000000
600.989615,9400.615463,5773.606348,919.314598
600.989935,8068.244768,6365.771101,1302.362347
600.990256,7846.182985,6291.750507,1608.800546
600.990576,8364.327145,5255.462188,1378.971896
600.990897,7550.100608,5477.523971,842.705048
600.991217,6957.935855,5699.585753,689.485948
600.991538,7624.121203,6439.791695,76.609550
600.991858,7624.121203,6809.894666,0.000000
600.992179,7550.100608,6513.812290,0.000000
600.992499,7772.162391,5773.606348,-76.609550
600.992820,7846.182985,5477.523971,229.828649
600.993140,7179.997637,5329.482782,1302.362347
600.993461,8142.265362,4219.173869,1838.629195
600.993781,9474.636058,3404.947333,1532.190996
600.994102,10140.821405,4293.194464,76.609550
600.994423,9474.636058,4737.318029,-1532.190996
600.994743,9622.677246,5995.668130,-2604.724693
600.995064,11177.109724,6217.729913,-2451.505594
600.995384,11991.336260,6069.688724,-1302.362347
600.995705,11769.274478,5773.606348,-612.876398
600.996025,10955.047942,5403.503377,-612.876398
600.996346,9622.677246,5033.400406,-536.266849
600.996666,8586.388927,5033.400406,229.828649
600.996987,9178.553681,4441.235652,995.924147
600.997307,9548.656652,4293.194464,306.438199
600.997628,9178.553681,5181.441594,153.219100
600.997948,8142.265362,5699.585753,-459.657299
600.998269,7846.182985,5329.482782,-1072.533697
600.998590,8142.265362,5181.441594,-842.705048
600.998910,7772.162391,5773.606348,0.000000
600.999231,8734.430116,7031.956449,0.000000
600.999551,8734.430116,8216.285956,229.828649
600.999872,8734.430116,8512.368333,919.314598
601.000192,8882.471304,7624.121203,1685.410096
601.000513,8882.471304,6661.853478,1455.581446
601.000833,8734.430116,6217.729913,1455.581446
601.001154,8512.368333,5403.503377,1072.533697
601.001474,8586.388927,4145.153275,1378.971896
601.001795,8882.471304,3404.947333,1225.752797
601.002115,8956.491898,3849.070898,1149.143247
601.002436,9548.656652,4885.359217,0.000000
601.002757,10214.842000,6883.915261,-1225.752797
601.003077,10362.883188,8068.244768,-1608.800546
601.003398,10436.903782,8290.306550,-306.438199
601.003718,9622.677246,7402.059420,612.876398
601.004039,8216.285956,6661.853478,1225.752797
601.004359,7105.977043,7031.956449,766.095498
601.004680,5773.606348,6587.832884,306.438199
601.005000,6291.750507,5699.585753,0.000000
601.005321,5995.668130,5477.523971,0.000000
601.005641,5329.482782,5995.668130,0.000000
601.005962,5477.523971,7105.977043,1149.143247
601.006282,5551.544565,8882.471304,2068.457845
601.006603,5625.565159,9770.718434,3064.381992
601.006923,6217.729913,9622.677246,3447.429741
601.007244,5847.626942,8808.450710,3447.429741
601.007565,5403.503377,8068.244768,3524.039291
601.007885,5107.421000,8068.244768,4060.306139
601.008206,5255.462188,8438.347739,3907.087040
601.008526,5403.503377,9326.594869,3217.601092
601.008847,5847.626942,9400.615463,2681.334243
601.009167,6143.709319,8956.491898,3370.820191
601.009488,5995.668130,8734.430116,4673.182538
601.009808,6143.709319,7624.121203,5515.887586
601.010129,6661.853478,7698.141797,5439.278036
601.010449,7031.956449,7846.182985,5669.106685
601.010770,7105.977043,8216.285956,5669.106685
601.011090,6661.853478,8216.285956,5745.716235
601.011411,7105.977043,8068.244768,5898.935335
601.011732,7105.977043,8290.306550,6281.983084
601.012052,7105.977043,7846.182985,6665.030833
601.012373,7179.997637,6883.915261,6358.592633
601.012693,6957.935855,6291.750507,5975.544884
601.013014,6143.709319,5625.565159,6052.154434
601.013334,6069.688724,5477.523971,5975.544884
601.013655,6217.729913,6291.750507,5975.544884
601.013975,6365.771101,7920.203579,6358.592633
601.014296,6069.688724,8956.491898,6435.202183
601.014616,5625.565159,8586.388927,6205.373534
601.014937,4959.379811,7698.141797,6741.640382
601.015257,4219.173869,6957.935855,7584.345430
601.015578,3701.029710,6513.812290,7507.735880
601.015899,3034.844362,5995.668130,7048.078582
601.016219,2294.638420,6069.688724,6511.811733
601.016540,1850.514855,5699.585753,5975.544884
601.016860,2368.659014,5847.626942,5975.544884
601.017181,2442.679609,6661.853478,6205.373534
601.017501,2368.659014,7031.956449,6588.421283
601.017822,2886.803174,7328.038826,6741.640382
601.018142,3404.947333,7624.121203,6818.249932
601.018463,3404.947333,8142.265362,6435.202183
601.018783,3997.112087,8068.244768,6435.202183
601.019104,4589.276840,7624.121203,5515.887586
601.019424,4663.297435,6809.894666,4826.401637
601.019745,4219.173869,5847.626942,4290.134789
601.020065,4219.173869,4737.318029,3753.867940
601.020386,4663.297435,4515.256246,4903.011187
601.020707,4219.173869,4589.276840,4213.525239
601.021027,4589.276840,5699.585753,3064.381992
601.021348,5699.585753,6809.894666,2451.505594
601.021668,6217.729913,8216.285956,2604.724693
601.021989,7179.997637,8734.430116,2911.162892
601.022309,7179.997637,9844.739029,2757.943793
601.022630,7031.956449,9992.780217,2681.334243
601.022950,7031.956449,9770.718434,3830.477490
601.023271,6291.750507,10214.842000,4290.134789
601.023591,5477.523971,9992.780217,5592.497135
601.023912,5329.482782,10658.965565,4979.620737
601.024232,4737.318029,10362.883188,5056.230287
601.024553,3849.070898,8290.306550,4596.572988
601.024874,3034.844362,5773.606348,4213.525239
601.025194,3404.947333,4145.153275,4290.134789
601.025515,3552.988522,4145.153275,3370.820191
601.025835,4441.235652,6143.709319,1991.848295
601.026156,6587.832884,9400.615463,153.219100
601.026476,8364.327145,13101.645173,-1225.752797
601.026797,9548.656652,15544.324782,-383.047749
601.027117,9918.759623,15322.262999,2145.067394
601.027438,9622.677246,13693.809927,3907.087040
601.027758,8808.450710,11621.233289,5745.716235
601.028079,6513.812290,9844.739029,5745.716235
601.028399,5181.441594,7920.203579,4749.792088
601.028720,4071.132681,6735.874072,3983.696590
601.029041,3034.844362,5847.626942,3907.087040
601.029361,3182.885551,4589.276840,3600.648841
601.029682,4219.173869,4589.276840,3140.991542
601.030002,5477.523971,6661.853478,3983.696590
601.030323,5181.441594,8956.491898,3983.696590
601.030643,5625.565159,11695.253884,2987.772442
601.030964,6217.729913,12879.583391,2757.943793
601.031284,6513.812290,13471.748144,2911.162892
601.031605,7772.162391,13915.871710,4213.525239
601.031925,7328.038826,11991.336260,5515.887586
601.032246,5181.441594,9474.636058,6128.763984
601.032566,2294.638420,6883.915261,5515.887586
601.032887,2220.617826,5773.606348,5745.716235
601.033207,2220.617826,4737.318029,5745.716235
601.033528,2516.700203,3775.050304,5362.668486
601.033849,3849.070898,4071.132681,5592.497135
601.034169,5329.482782,5477.523971,7507.735880
601.034490,4959.379811,7550.100608,8120.612279
601.034810,4737.318029,9770.718434,6588.421283
601.035131,5403.503377,10436.903782,5132.839837
601.035451,5625.565159,10732.986159,5056.230287
601.035772,5847.626942,9252.574275,5209.449386
601.036092,6291.750507,7328.038826,6358.592633
601.036413,6883.915261,7550.100608,7737.564530
601.036733,3997.112087,9104.533087,7967.393179
601.037054,2516.700203,8956.491898,7048.078582
601.037374,2590.720797,6513.812290,6741.640382
601.037695,2368.659014,3256.906145,7967.393179
601.038016,1850.514855,814.226536,9039.926876
601.038336,4367.215058,1628.453072,8273.831378
601.038657,5181.441594,5329.482782,7048.078582
601.038977,3330.926739,8882.471304,4749.792088
601.039298,4293.194464,10510.924376,2298.286494
601.039618,6069.688724,10732.986159,3524.039291
601.039939,5329.482782,8808.450710,6052.154434
601.040259,3701.029710,5551.544565,8350.440928
601.040580,4441.235652,5329.482782,7584.345430
601.040900,3997.112087,7698.141797,7277.907231
601.041221,3627.009116,10658.965565,6435.202183
601.041541,4145.153275,10066.800811,4903.011187
601.041862,5255.462188,8956.491898,3983.696590
601.042183,2960.823768,5477.523971,4213.525239
601.042503,2516.700203,2738.761985,5439.278036
601.042824,4737.318029,1702.473667,6588.421283
601.043144,4737.318029,4145.153275,7431.126331
601.043465,4219.173869,7402.059420,4596.572988
601.043785,5181.441594,9548.656652,1915.238745
601.044106,5477.523971,11843.295072,2298.286494
601.044426,6365.771101,14211.954086,6281.983084
601.044747,7624.121203,15026.180623,8427.050478
601.045067,7105.977043,11843.295072,5898.935335
601.045388,4811.338623,8438.347739,3140.991542
601.045708,3701.029710,5625.565159,2681.334243
601.046029,3923.091493,4145.153275,3217.601092
601.046349,4145.153275,5847.626942,4903.011187
601.046670,4293.194464,8882.471304,4903.011187
601.046991,4885.359217,10288.862594,4136.915689
601.047311,6661.853478,10140.821405,4366.744339
601.047632,6735.874072,9844.739029,5286.058936
601.047952,6365.771101,10362.883188,5209.449386
601.048273,5995.668130,10807.006753,4596.572988
601.048593,6365.771101,9844.739029,4290.134789
601.048914,6735.874072,9104.533087,5286.058936
601.049234,7031.956449,10362.883188,6281.983084
601.049555,7105.977043,10955.047942,4903.011187
601.049875,4737.318029,10658.965565,3677.258390
601.050196,4293.194464,9548.656652,3677.258390
601.050516,5033.400406,8142.265362,4826.401637
601.050837,5921.647536,6513.812290,5439.278036
601.051158,4663.297435,5773.606348,5745.716235
601.051478,3034.844362,7402.059420,4903.011187
601.051799,4145.153275,10362.883188,3983.696590
601.052119,4959.379811,11029.068536,2987.772442
601.052440,4515.256246,8216.285956,3983.696590
601.052760,6217.729913,7254.018232,4903.011187
601.053081,6439.791695,9770.718434,6588.421283
601.053401,3404.947333,10881.027347,5132.839837
601.053721,2442.679609,9400.615463,3217.601092
601.054042,4145.153275,7031.956449,3217.601092
601.054362,4293.194464,5403.503377,5209.449386
601.054683,3775.050304,4959.379811,7431.126331
601.055003,2442.679609,5551.544565,5975.544884
601.055324,3034.844362,7105.977043,3907.087040
601.055644,4071.132681,7772.162391,3907.087040
601.055964,4737.318029,7179.997637,4749.792088
601.056285,6439.791695,6661.853478,5362.668486
601.056605,6661.853478,8438.347739,6205.373534
601.056926,4145.153275,8290.306550,4519.963438
601.057246,3182.885551,7031.956449,2757.943793
601.057567,5181.441594,6735.874072,3524.039291
601.057887,5625.565159,5995.668130,5745.716235
601.058208,6291.750507,6809.894666,6052.154434
601.058528,5921.647536,9400.615463,3907.087040
601.058849,2220.617826,9474.636058,1762.019645
601.059169,2442.679609,5551.544565,3677.258390
601.059490,7179.997637,4071.132681,7660.954980
601.059810,7031.956449,7031.956449,8656.879127
601.060130,3034.844362,8734.430116,6435.202183
601.060451,2664.741391,10140.821405,3217.601092
601.060771,3923.091493,9400.615463,2834.553343
601.061092,5255.462188,8586.388927,6894.859482
601.061412,7105.977043,9844.739029,8580.269578
601.061733,6069.688724,10881.027347,5286.058936
601.062053,1036.288319,9400.615463,3524.039291
601.062374,1776.494261,7624.121203,4903.011187
601.062694,5107.421000,6735.874072,5592.497135
601.063015,4293.194464,7550.100608,5745.716235
601.063335,3182.885551,9252.574275,5362.668486
601.063656,5107.421000,10288.862594,4366.744339
601.063976,5181.441594,8808.450710,4290.134789
601.064296,5625.565159,7624.121203,5898.935335
601.064617,6587.832884,8142.265362,4826.401637
601.064937,5847.626942,9252.574275,3677.258390
601.065258,4515.256246,9770.718434,4136.915689
601.065578,6661.853478,9770.718434,4519.963438
601.065899,8438.347739,10584.944971,4826.401637
601.066219,6217.729913,9178.553681,5286.058936
601.066540,4219.173869,8956.491898,5669.106685
601.066860,4441.235652,9770.718434,5439.278036
601.067181,2960.823768,8216.285956,4903.011187
601.067501,4589.276840,6365.771101,4213.525239
601.067822,5033.400406,5255.462188,5056.230287
601.068142,3478.967927,7624.121203,5056.230287
601.068463,2812.782580,9548.656652,6128.763984
601.068783,5255.462188,9548.656652,4826.401637
601.069103,5699.585753,8216.285956,4213.525239
601.069424,5847.626942,8290.306550,5822.325785
601.069744,4959.379811,9252.574275,6052.154434
601.070065,4737.318029,8660.409521,4749.792088
601.070385,5625.565159,7920.203579,4749.792088
601.070706,6809.894666,6809.894666,4979.620737
601.071026,5625.565159,7031.956449,4903.011187
601.071347,3552.988522,7031.956449,6358.592633
601.071667,3478.967927,5477.523971,4366.744339
601.071988,3775.050304,3701.029710,2068.457845
601.072308,4811.338623,4959.379811,2068.457845
601.072629,5477.523971,7402.059420,3217.601092
601.072949,6513.812290,8956.491898,3600.648841
601.073269,6439.791695,9178.553681,2374.896044
601.073590,5699.585753,9992.780217,2451.505594
601.073910,5699.585753,9844.739029,4213.525239
601.074231,7105.977043,8808.450710,5822.325785
601.074551,4589.276840,7254.018232,5975.544884
601.074872,2886.803174,5847.626942,3830.477490
601.075192,5625.565159,7402.059420,2987.772442
601.075513,3627.009116,7328.038826,3064.381992
601.075833,2146.597232,5847.626942,4290.134789
601.076154,4367.215058,6217.729913,4826.401637
601.076474,5773.606348,7994.224174,2834.553343
601.076795,2738.761985,7105.977043,3217.601092
601.077115,4589.276840,7624.121203,5056.230287
601.077435,7920.203579,9992.780217,5132.839837
601.077756,5699.585753,11325.150913,3447.429741
601.078076,4515.256246,10140.821405,2451.505594
601.078397,7105.977043,11029.068536,3447.429741
601.078717,7698.141797,12731.542202,6894.859482
601.079038,4589.276840,10362.883188,6588.421283
601.079358,4515.256246,7105.977043,1838.629195
601.079679,4441.235652,4663.297435,1149.143247
601.079999,3256.906145,4145.153275,5669.106685
601.080320,3849.070898,5181.441594,6435.202183
601.080640,5403.503377,7179.997637,2757.943793
601.080961,5181.441594,9844.739029,1762.019645
601.081281,6143.709319,11917.315666,3677.258390
601.081601,7179.997637,13841.851115,5132.839837
601.081922,7254.018232,13989.892304,5132.839837
601.082242,6661.853478,11251.130318,4290.134789
601.082563,5699.585753,6143.709319,3753.867940
601.082883,4811.338623,4441.235652,4443.353888
601.083204,3182.885551,6957.935855,4903.011187
601.083524,4441.235652,8290.306550,5439.278036
601.083845,3775.050304,8586.388927,4903.011187
601.084165,6365.771101,9548.656652,4826.401637
601.084486,5329.482782,8808.450710,5132.839837
601.084806,4145.153275,5995.668130,4290.134789
601.085127,4293.194464,4515.256246,4596.572988
601.085447,5699.585753,5995.668130,5362.668486
601.085767,5329.482782,9326.594869,4060.306139
601.086088,6439.791695,10510.924376,2681.334243
601.086408,6957.935855,10214.842000,3983.696590
601.086729,3404.947333,9400.615463,7354.516781
601.087049,3849.070898,8882.471304,9116.536426
601.087370,4071.132681,7031.956449,6435.202183
601.087690,2590.720797,4811.338623,3524.039291
601.088011,2442.679609,1924.535449,2604.724693
601.088331,5033.400406,2516.700203,1455.581446
601.088652,4441.235652,3775.050304,1378.971896
601.088972,5107.421000,5551.544565,3677.258390
601.089293,8586.388927,9104.533087,2834.553343
601.089613,9326.594869,13175.665768,2451.505594
601.089934,6809.894666,13027.624579,3140.991542
601.090254,7328.038826,10584.944971,6205.373534
601.090574,6809.894666,7254.018232,8580.269578
601.090895,3849.070898,4959.379811,8197.221829
601.091215,4441.235652,6365.771101,5209.449386
601.091536,4663.297435,8956.491898,2987.772442
601.091856,2812.782580,8438.347739,3524.039291
601.092177,2738.761985,4071.132681,5132.839837
601.092497,5551.544565,2442.679609,5362.668486
601.092818,3330.926739,2664.741391,5362.668486
601.093138,3108.864956,7179.997637,5515.887586
601.093459,5329.482782,9992.780217,3830.477490
601.093779,5551.544565,9992.780217,766.095498
601.094100,7846.182985,10955.047942,1149.143247
601.094420,10436.903782,14804.118840,3140.991542
601.094740,7550.100608,13545.768739,4366.744339
601.095061,4737.318029,11917.315666,4903.011187
601.095381,4515.256246,11325.150913,4366.744339
601.095702,2664.741391,8734.430116,3524.039291
601.096022,592.164754,6291.750507,5822.325785
601.096343,2516.700203,6883.915261,7277.907231
601.096663,2220.617826,8068.244768,5975.544884
601.096984,2294.638420,8586.388927,4749.792088
601.097304,2368.659014,6143.709319,3370.820191
601.097625,4737.318029,5551.544565,4519.963438
601.097945,6291.750507,9104.533087,7201.297681
601.098266,5033.400406,9252.574275,3983.696590
601.098586,5921.647536,7550.100608,153.219100
601.098906,10881.027347,10362.883188,2604.724693
601.099227,12065.356855,15322.262999,7890.783629
601.099547,8364.327145,15248.242405,7890.783629
601.099868,6883.915261,12583.501014,2987.772442
601.100188,6143.709319,9030.512492,229.828649
601.100509,3330.926739,2146.597232,3064.381992
601.100829,4219.173869,-2368.659014,7048.078582
601.101150,6735.874072,0.000000,6205.373534
601.101470,2516.700203,2738.761985,2451.505594
601.101791,1258.350101,4737.318029,612.876398
601.102111,5181.441594,4367.215058,1838.629195
601.102432,7254.018232,4959.379811,2374.896044
601.102752,8882.471304,9252.574275,3600.648841
601.103072,8142.265362,14434.015869,1225.752797
601.103393,4663.297435,14359.995275,-1378.971896
601.103713,4737.318029,10362.883188,-153.219100
601.104034,7550.100608,6291.750507,1991.848295
601.104354,6069.688724,3849.070898,2221.676944
601.104675,740.205942,5699.585753,2145.067394
601.104995,-2886.803174,6291.750507,1455.581446
601.105316,370.102971,5773.606348,2145.067394
601.105636,5995.668130,4145.153275,3830.477490
601.105957,5329.482782,4885.359217,3524.039291
601.106277,1036.288319,5625.565159,2681.334243
601.106598,592.164754,7402.059420,1915.238745
601.106918,4663.297435,10658.965565,76.609550
601.107238,7031.956449,11103.089130,0.000000
601.107559,9844.739029,13249.686362,1455.581446
601.107879,9104.533087,14656.077652,1685.410096
601.108200,2368.659014,12361.439231,919.314598
601.108520,2294.638420,7994.224174,2911.162892
601.108841,6439.791695,6143.709319,5362.668486
601.109161,4441.235652,6735.874072,4519.963438
601.109482,2590.720797,9178.553681,2528.115143
601.109802,4959.379811,11251.130318,-1915.238745
601.110123,5995.668130,8512.368333,-4979.620737
601.110443,4219.173869,1258.350101,-2374.896044
601.110764,7994.224174,370.102971,3677.258390
601.111084,11473.192101,9178.553681,4903.011187
601.111405,5477.523971,14878.139434,2681.334243
601.111725,4589.276840,14434.015869,-2145.067394
601.112045,12139.377449,12583.501014,-2987.772442
601.112366,9770.718434,9400.615463,2068.457845
601.112686,5625.565159,8438.347739,6588.421283
601.113007,5625.565159,5847.626942,1149.143247
601.113327,2590.720797,4737.318029,-5898.935335
601.113648,-592.164754,3256.906145,-4903.011187
601.113968,3182.885551,2294.638420,-1455.581446
601.114289,5107.421000,3256.906145,-1608.800546
601.114609,4737.318029,6809.894666,-919.314598
601.114930,6883.915261,13323.706956,76.609550
601.115250,7328.038826,15766.386565,-1532.190996
601.115571,5107.421000,11325.150913,-612.876398
601.115891,5477.523971,8216.285956,2757.943793
601.116211,5699.585753,8290.306550,2145.067394
601.116532,4441.235652,9178.553681,536.266849
601.116852,2442.679609,8956.491898,229.828649
601.117173,3182.885551,7624.121203,1302.362347
601.117493,2294.638420,6661.853478,2987.772442
601.117814,0.000000,4293.194464,2911.162892
601.118134,370.102971,2664.741391,-995.924147
601.118455,1702.473667,3701.029710,-3064.381992
601.118775,3182.885551,6365.771101,-2374.896044
601.119096,9104.533087,9252.574275,-689.485948
601.119416,9326.594869,11843.295072,-153.219100
601.119737,8142.265362,14063.912898,-842.705048
601.120057,8512.368333,16580.613101,-2681.334243
601.120377,7476.080014,14878.139434,-3677.258390
601.120698,3478.967927,7550.100608,-2451.505594
601.121018,5847.626942,1850.514855,3140.991542
601.121339,9400.615463,2294.638420,7201.297681
601.121659,4589.276840,4589.276840,6205.373534
601.121980,-2072.576638,6513.812290,-1225.752797
601.122300,962.267725,6809.894666,-6971.469032
601.122621,5995.668130,7254.018232,-2451.505594
601.122941,7254.018232,6439.791695,3753.867940
601.123262,7698.141797,7476.080014,2145.067394
601.123582,7031.956449,11103.089130,-2528.115143
601.123903,4441.235652,17394.839637,-4290.134789
601.124223,2738.761985,17024.736666,-2681.334243
601.124543,4737.318029,10732.986159,0.000000
601.124864,6735.874072,7624.121203,2374.896044
601.125184,2960.823768,6513.812290,2834.553343
601.125505,-1406.391290,2960.823768,3064.381992
601.125825,3701.029710,3552.988522,4749.792088
601.126146,518.144159,4219.173869,4060.306139
601.126466,1554.432478,6291.750507,459.657299
601.126787,4663.297435,7624.121203,-2757.943793
601.127107,7772.162391,8512.368333,-5209.449386
601.127428,3923.091493,5181.441594,-3677.258390
601.127748,7698.141797,6809.894666,306.438199
601.128069,11843.295072,10510.924376,1838.629195
601.128389,7179.997637,13027.624579,536.266849
601.128709,3256.906145,12213.398043,-919.314598
601.129030,4589.276840,8586.388927,-3753.867940
601.129350,5477.523971,6291.750507,-3600.648841
601.129671,5255.462188,2146.597232,3600.648841
601.129991,7550.100608,4737.318029,3370.820191
601.130312,4367.215058,7772.162391,-2221.676944
601.130632,2294.638420,9030.512492,-5592.497135
601.130953,5403.503377,5699.585753,-3830.477490
601.131273,8586.388927,4219.173869,-306.438199
601.131594,5921.647536,6587.832884,2298.286494
601.131914,4885.359217,10066.800811,1455.581446
601.132235,8956.491898,14359.995275,0.000000
601.132555,6809.894666,12509.480420,995.924147
601.132876,3997.112087,8956.491898,2374.896044
601.133196,5107.421000,7105.977043,1685.410096
601.133516,1480.411884,5329.482782,-153.219100
601.133837,814.226536,6365.771101,842.705048
601.134157,2960.823768,7105.977043,1149.143247
601.134478,6291.750507,8512.368333,-2451.505594
601.134798,5107.421000,9622.677246,-3907.087040
601.135119,3552.988522,9030.512492,-2834.553343
601.135439,3256.906145,9844.739029,-2451.505594
601.135760,4293.194464,10658.965565,919.314598
601.136080,6809.894666,11621.233289,2528.115143
601.136401,7328.038826,11251.130318,1685.410096
601.136721,4367.215058,11769.274478,1838.629195
601.137042,1998.556043,10732.986159,76.609550
601.137362,1924.535449,7698.141797,-3140.991542
601.137682,4071.132681,5033.400406,-1838.629195
601.138003,4071.132681,5181.441594,2834.553343
601.138323,1702.473667,6217.729913,3753.867940
601.138644,4589.276840,9770.718434,229.828649
601.138964,4737.318029,10288.862594,-3983.696590
601.139285,6143.709319,9104.533087,-5515.887586
601.139605,6365.771101,8956.491898,-1532.190996
601.139926,9622.677246,11251.130318,4749.792088
601.140246,6809.894666,9474.636058,5669.106685
601.140567,6439.791695,7402.059420,842.705048
601.140887,5329.482782,6365.771101,-3064.381992
601.141208,3701.029710,3923.091493,-2221.676944
601.141528,6217.729913,4071.132681,1149.143247
601.141848,8290.306550,4071.132681,2604.724693
601.142169,3923.091493,4811.338623,-919.314598
601.142489,4071.132681,5773.606348,-1762.019645
601.142810,5625.565159,7624.121203,0.000000
601.143130,6513.812290,6587.832884,-153.219100
601.143451,4811.338623,6735.874072,-3217.601092
601.143771,6809.894666,8290.306550,-5822.325785
601.144092,7031.956449,11325.150913,-2834.553343
601.144412,6587.832884,13619.789333,3907.087040
601.144733,5255.462188,12139.377449,4213.525239
601.145053,2516.700203,8512.368333,-1225.752797
601.145374,740.205942,4441.235652,-2987.772442
601.145694,1406.391290,4145.153275,1455.581446
601.146014,1998.556043,6291.750507,5056.230287
601.146335,1258.350101,7476.080014,1685.410096
601.146655,1702.473667,8660.409521,-3600.648841
601.146976,3034.844362,8364.327145,-4903.011187
601.147296,1406.391290,7031.956449,-383.047749
601.147617,5477.523971,8438.347739,1455.581446
601.147937,8438.347739,12435.459826,383.047749
601.148258,4959.379811,15470.304188,-1378.971896
601.148578,3923.091493,11399.171507,-1302.362347
601.148899,7031.956449,8734.430116,229.828649
601.149219,5773.606348,6069.688724,842.705048
601.149540,4441.235652,4959.379811,1072.533697
601.149860,7254.018232,8660.409521,0.000000
601.150180,1850.514855,9770.718434,-1685.410096
601.150501,2738.761985,7994.224174,-995.924147
601.150821,9104.533087,5403.503377,-1455.581446
601.151142,7772.162391,3923.091493,-2757.943793
601.151462,3701.029710,5181.441594,-1915.238745
601.151783,6883.915261,10288.862594,-2068.457845
601.152103,9474.636058,13323.706956,-3217.601092
601.152424,6957.935855,11695.253884,229.828649
601.152744,10732.986159,10584.944971,2374.896044
601.153065,8586.388927,9918.759623,76.609550
601.153385,2294.638420,7920.203579,-1455.581446
601.153706,3404.947333,6217.729913,536.266849
601.154026,7105.977043,5181.441594,1685.410096
601.154347,3108.864956,4737.318029,1685.410096
601.154667,2664.741391,7031.956449,842.705048
601.154987,1110.308913,5625.565159,-5975.544884
