#time,accel_x,accel_y,accel_z
131.104407,518.144159,13471.748144,-919.314598
131.104728,1036.288319,12731.542202,-536.266849
131.105049,1110.308913,10881.027347,-842.705048
131.105369,1480.411884,8734.430116,-766.095498
131.105690,1406.391290,7476.080014,-766.095498
131.106011,1110.308913,9326.594869,153.219100
131.106331,74.020594,11177.109724,766.095498
131.106652,-296.082377,11399.171507,76.609550
131.106973,296.082377,9548.656652,-153.219100
131.107294,1036.288319,8660.409521,153.219100
131.107614,222.061783,9178.553681,1225.752797
131.107935,518.144159,10140.821405,842.705048
131.108256,0.000000,11843.295072,-383.047749
131.108576,0.000000,12731.542202,-1685.410096
131.108897,666.185348,12361.439231,-2221.676944
131.109218,1776.494261,13027.624579,-1225.752797
131.109538,1110.308913,13027.624579,-76.609550
131.109859,592.164754,11917.315666,383.047749
131.110180,962.267725,9992.780217,1608.800546
131.110500,888.247130,8512.368333,1991.848295
131.110821,222.061783,7920.203579,2298.286494
131.111142,-592.164754,7920.203579,995.924147
131.111462,-296.082377,7624.121203,536.266849
131.111783,888.247130,7476.080014,-536.266849
131.112104,3256.906145,7920.203579,0.000000
131.112424,5107.421000,9696.697840,229.828649
131.112745,5181.441594,12065.356855,76.609550
131.113066,4145.153275,11399.171507,-1149.143247
131.113386,3997.112087,9104.533087,-2451.505594
131.113707,4737.318029,6069.688724,-2451.505594
131.114028,5625.565159,5255.462188,0.000000
131.114348,6883.915261,8068.244768,2221.676944
131.114669,4811.338623,10881.027347,229.828649
131.114990,3627.009116,11473.192101,-2834.553343
131.115310,4367.215058,9918.759623,-3677.258390
131.115631,3923.091493,7920.203579,-2221.676944
131.115952,2812.782580,5773.606348,0.000000
131.116273,2812.782580,5551.544565,612.876398
131.116593,3552.988522,8142.265362,306.438199
131.116914,2368.659014,11769.274478,995.924147
131.117235,1628.453072,13175.665768,766.095498
131.117555,2590.720797,11769.274478,459.657299
131.117876,3478.967927,10881.027347,1378.971896
131.118197,2886.803174,10584.944971,2298.286494
131.118517,2368.659014,8660.409521,689.485948
131.118838,3478.967927,7550.100608,-919.314598
131.119159,3108.864956,6809.894666,153.219100
131.119479,3552.988522,6365.771101,459.657299
131.119800,4885.359217,5625.565159,1455.581446
131.120121,5995.668130,6069.688724,1685.410096
131.120441,7254.018232,9030.512492,1532.190996
131.120762,7254.018232,9622.677246,0.000000
131.121083,8586.388927,8364.327145,-1991.848295
131.121403,9400.615463,6883.915261,-2604.724693
131.121724,8882.471304,5847.626942,-2145.067394
131.122045,7698.141797,6291.750507,-2298.286494
131.122365,6217.729913,7994.224174,-2374.896044
131.122686,4885.359217,9548.656652,-2681.334243
131.123007,4811.338623,9326.594869,-1302.362347
131.123327,5033.400406,8290.306550,0.000000
131.123648,5329.482782,8364.327145,612.876398
131.123969,4145.153275,8438.347739,383.047749
131.124289,3552.988522,8512.368333,76.609550
131.124610,2812.782580,8142.265362,689.485948
131.124931,2812.782580,6513.812290,1149.143247
131.125252,2886.803174,5773.606348,1302.362347
131.125572,3627.009116,7328.038826,766.095498
131.125893,3849.070898,10584.944971,536.266849
131.126214,3552.988522,11399.171507,842.705048
131.126534,3478.967927,10436.903782,76.609550
131.126855,4959.379811,9696.697840,842.705048
131.127176,3775.050304,7846.182985,1608.800546
131.127497,3034.844362,5551.544565,306.438199
131.127817,3849.070898,5107.421000,0.000000
131.128138,5181.441594,6291.750507,229.828649
131.128459,6809.894666,7254.018232,459.657299
131.128779,7105.977043,8068.244768,536.266849
131.129100,6291.750507,8512.368333,-1608.800546
131.129421,6365.771101,7994.224174,-2911.162892
131.129742,7476.080014,7698.141797,-2221.676944
131.130062,7920.203579,6809.894666,-1838.629195
131.130383,8290.306550,6439.791695,-612.876398
131.130704,7476.080014,7402.059420,-153.219100
131.131025,5551.544565,9474.636058,-842.705048
131.131345,3701.029710,9992.780217,-995.924147
131.131666,3701.029710,8808.450710,-2068.457845
131.131987,3849.070898,6439.791695,-1685.410096
131.132307,4663.297435,5551.544565,0.000000
131.132628,4589.276840,7328.038826,1225.752797
131.132949,3478.967927,8956.491898,1149.143247
131.133270,2960.823768,10436.903782,1225.752797
131.133590,2738.761985,9992.780217,1685.410096
131.133911,2738.761985,9104.533087,1378.971896
131.134232,2812.782580,8882.471304,1225.752797
131.134552,3775.050304,9696.697840,0.000000
131.134873,3552.988522,10658.965565,-306.438199
131.135194,3552.988522,10362.883188,0.000000
131.135515,3849.070898,9918.759623,-153.219100
131.135835,3552.988522,9178.553681,0.000000
131.136156,2664.741391,8216.285956,153.219100
131.136477,3849.070898,7254.018232,842.705048
131.136797,4737.318029,7105.977043,689.485948
131.137118,6365.771101,7328.038826,459.657299
131.137439,7476.080014,8438.347739,229.828649
131.137760,6587.832884,8956.491898,-612.876398
131.138080,5625.565159,8808.450710,-1149.143247
131.138401,5773.606348,7624.121203,-1608.800546
131.138722,5699.585753,5921.647536,-2374.896044
131.139042,6513.812290,5551.544565,-1532.190996
131.139363,7402.059420,7550.100608,-842.705048
131.139684,7031.956449,9400.615463,-536.266849
131.140005,5847.626942,9918.759623,-612.876398
131.140325,5477.523971,9400.615463,-1225.752797
131.140646,5551.544565,7179.997637,-995.924147
131.140967,4737.318029,5699.585753,153.219100
131.141287,5773.606348,5699.585753,1072.533697
131.141608,6365.771101,6365.771101,306.438199
131.141929,5995.668130,7105.977043,306.438199
131.142250,4441.235652,7772.162391,0.000000
131.142570,3034.844362,7772.162391,1072.533697
131.142891,3034.844362,7772.162391,842.705048
131.143212,3923.091493,8290.306550,0.000000
131.143533,5181.441594,8808.450710,0.000000
131.143853,5847.626942,9326.594869,-689.485948
131.144174,5107.421000,9326.594869,-153.219100
131.144495,4737.318029,8956.491898,383.047749
131.144815,4293.194464,8290.306550,1072.533697
131.145136,4441.235652,7698.141797,459.657299
131.145457,4737.318029,7105.977043,-612.876398
131.145778,6143.709319,7698.141797,-995.924147
131.146098,7624.121203,7698.141797,0.000000
131.146419,6809.894666,7846.182985,536.266849
131.146740,5995.668130,7476.080014,842.705048
131.147060,5033.400406,7179.997637,459.657299
131.147381,3923.091493,6809.894666,-306.438199
131.147702,4145.153275,6661.853478,-1302.362347
131.148023,6661.853478,8512.368333,-1149.143247
131.148343,7105.977043,9918.759623,-612.876398
131.148664,6143.709319,10214.842000,-383.047749
131.148985,5921.647536,9696.697840,153.219100
131.149305,4441.235652,8660.409521,612.876398
131.149626,2886.803174,7105.977043,1532.190996
131.149947,3478.967927,6291.750507,1225.752797
131.150268,4885.359217,6513.812290,76.609550
131.150588,6587.832884,7254.018232,0.000000
131.150909,5995.668130,7772.162391,766.095498
131.151230,4737.318029,7179.997637,536.266849
131.151550,3849.070898,7105.977043,1072.533697
131.151871,2812.782580,6809.894666,76.609550
131.152192,3701.029710,6439.791695,-1762.019645
131.152513,6957.935855,7328.038826,-1225.752797
131.152833,7105.977043,9104.533087,0.000000
131.153154,6291.750507,9696.697840,0.000000
131.153475,5773.606348,9622.677246,76.609550
131.153796,4071.132681,8512.368333,-536.266849
131.154116,4441.235652,7105.977043,0.000000
131.154437,6143.709319,6439.791695,1149.143247
131.154758,6513.812290,6069.688724,-459.657299
131.155078,6661.853478,6365.771101,-766.095498
131.155399,6735.874072,7105.977043,536.266849
131.155720,5921.647536,7328.038826,459.657299
131.156041,5181.441594,6143.709319,766.095498
131.156361,4293.194464,5255.462188,-1685.410096
131.156682,4959.379811,7105.977043,-2911.162892
131.157003,6143.709319,9622.677246,-1302.362347
131.157323,6809.894666,11177.109724,-612.876398
131.157644,6291.750507,10362.883188,-153.219100
131.157965,5995.668130,9252.574275,383.047749
131.158286,4441.235652,8734.430116,612.876398
131.158606,3108.864956,7550.100608,229.828649
131.158927,3330.926739,7402.059420,-536.266849
131.159248,5181.441594,7179.997637,-766.095498
131.159568,7105.977043,7624.121203,612.876398
131.159889,7031.956449,7624.121203,2221.676944
131.160210,5181.441594,7402.059420,1455.581446
131.160531,3182.885551,7105.977043,-153.219100
131.160851,2886.803174,7476.080014,-1608.800546
131.161172,4811.338623,7254.018232,-1608.800546
131.161493,6809.894666,7994.224174,-919.314598
131.161813,8216.285956,9178.553681,-612.876398
131.162134,6439.791695,10214.842000,-689.485948
131.162455,4737.318029,9992.780217,-1378.971896
131.162776,3997.112087,8438.347739,-1455.581446
131.163096,4219.173869,6883.915261,-1149.143247
131.163417,5995.668130,6439.791695,-229.828649
131.163738,7402.059420,7105.977043,-459.657299
131.164058,6587.832884,7550.100608,-612.876398
131.164379,6513.812290,7105.977043,0.000000
131.164700,5921.647536,6365.771101,153.219100
131.165021,4367.215058,5329.482782,-229.828649
131.165341,4737.318029,5847.626942,-1838.629195
131.165662,6217.729913,8142.265362,-1838.629195
131.165983,6883.915261,9622.677246,-1838.629195
131.166304,7105.977043,9326.594869,-536.266849
131.166624,6809.894666,8882.471304,0.000000
131.166945,5033.400406,9326.594869,306.438199
131.167266,3478.967927,9474.636058,229.828649
131.167586,2812.782580,8512.368333,76.609550
131.167907,3701.029710,7994.224174,0.000000
131.168228,6069.688724,8734.430116,1455.581446
131.168549,6069.688724,8438.347739,1532.190996
131.168869,4589.276840,7698.141797,1455.581446
131.169190,3330.926739,7402.059420,1532.190996
131.169511,2368.659014,6883.915261,689.485948
131.169831,2072.576638,6883.915261,-306.438199
131.170152,4589.276840,8438.347739,-919.314598
131.170473,5995.668130,10214.842000,-536.266849
131.170794,6587.832884,10510.924376,306.438199
131.171114,5921.647536,9770.718434,766.095498
131.171435,4441.235652,8956.491898,-306.438199
131.171756,3182.885551,7624.121203,0.000000
131.172076,3552.988522,6957.935855,459.657299
131.172397,5181.441594,7105.977043,153.219100
131.172718,7031.956449,7698.141797,-229.828649
131.173039,7550.100608,7994.224174,306.438199
131.173359,5699.585753,6957.935855,229.828649
131.173680,4367.215058,5625.565159,689.485948
131.174001,3627.009116,4441.235652,76.609550
131.174321,4441.235652,4737.318029,-1378.971896
131.174642,6069.688724,6661.853478,-2145.067394
131.174963,7179.997637,8660.409521,-689.485948
131.175284,6365.771101,9622.677246,-612.876398
131.175604,5255.462188,9400.615463,-919.314598
131.175925,5329.482782,8808.450710,-229.828649
131.176246,5181.441594,7550.100608,459.657299
131.176566,3478.967927,6217.729913,0.000000
131.176887,4441.235652,5995.668130,-306.438199
131.177208,7031.956449,7550.100608,-229.828649
131.177529,6365.771101,8216.285956,1225.752797
131.177849,5329.482782,7031.956449,842.705048
131.178170,5773.606348,5995.668130,0.000000
131.178491,3478.967927,6217.729913,-1302.362347
131.178812,3775.050304,7254.018232,-1455.581446
131.179132,5699.585753,8808.450710,-766.095498
131.179453,6735.874072,8882.471304,-229.828649
131.179774,7254.018232,9918.759623,0.000000
131.180094,5773.606348,10955.047942,-766.095498
131.180415,3256.906145,9918.759623,-2221.676944
131.180736,2960.823768,9326.594869,-1072.533697
131.181057,3923.091493,8586.388927,536.266849
131.181377,5181.441594,7772.162391,536.266849
131.181698,6809.894666,7994.224174,919.314598
131.182019,6513.812290,8808.450710,536.266849
131.182339,3775.050304,9030.512492,536.266849
131.182660,2516.700203,7920.203579,76.609550
131.182981,2886.803174,7179.997637,-1225.752797
131.183302,3701.029710,7254.018232,-1302.362347
131.183622,5255.462188,9326.594869,-383.047749
131.183943,7105.977043,11769.274478,-229.828649
131.184264,4959.379811,11399.171507,-1762.019645
131.184584,3775.050304,10881.027347,-1838.629195
131.184905,3997.112087,9918.759623,-995.924147
131.185226,3627.009116,8586.388927,536.266849
131.185547,3923.091493,8216.285956,1225.752797
131.185867,4885.359217,7179.997637,612.876398
131.186188,5551.544565,6513.812290,-536.266849
131.186509,5107.421000,6661.853478,229.828649
131.186829,4071.132681,7476.080014,1149.143247
131.187150,3627.009116,6883.915261,76.609550
131.187471,3701.029710,6143.709319,-1225.752797
131.187792,5477.523971,6957.935855,-1762.019645
131.188112,6143.709319,8660.409521,-1072.533697
131.188433,6069.688724,9548.656652,-383.047749
131.188754,5033.400406,10214.842000,-1072.533697
131.189074,5107.421000,10288.862594,-1225.752797
131.189395,4145.153275,9474.636058,-689.485948
131.189716,3330.926739,7624.121203,-612.876398
131.190037,3701.029710,6883.915261,153.219100
131.190357,4885.359217,7476.080014,76.609550
131.190678,5403.503377,7550.100608,689.485948
131.190999,5107.421000,6143.709319,1378.971896
131.191320,5181.441594,5773.606348,1225.752797
131.191640,4293.194464,6809.894666,1378.971896
131.191961,3404.947333,6587.832884,-536.266849
131.192282,4959.379811,7624.121203,-1302.362347
131.192602,7402.059420,8956.491898,-383.047749
131.192923,6957.935855,9918.759623,306.438199
131.193244,6291.750507,9548.656652,459.657299
131.193565,3997.112087,9918.759623,-1072.533697
131.193885,2664.741391,9918.759623,-995.924147
131.194206,3034.844362,9326.594869,0.000000
131.194527,4441.235652,7624.121203,612.876398
131.194847,5625.565159,7254.018232,1302.362347
131.195168,5773.606348,7476.080014,1685.410096
131.195489,4367.215058,7994.224174,1532.190996
131.195810,3330.926739,7550.100608,612.876398
131.196130,2960.823768,6661.853478,0.000000
131.196451,4441.235652,5477.523971,-689.485948
131.196772,5403.503377,6587.832884,-1072.533697
131.197092,5921.647536,8734.430116,-306.438199
131.197413,5403.503377,10955.047942,0.000000
131.197734,5033.400406,10658.965565,-1149.143247
131.198055,4737.318029,9252.574275,-1532.190996
131.198375,4663.297435,8142.265362,-306.438199
131.198696,3849.070898,7698.141797,153.219100
131.199017,4441.235652,8586.388927,-306.438199
131.199337,5403.503377,8808.450710,-536.266849
131.199658,5699.585753,7994.224174,-536.266849
131.199979,5403.503377,7105.977043,383.047749
131.200300,4885.359217,5847.626942,612.876398
131.200620,3256.906145,5995.668130,612.876398
131.200941,2960.823768,6661.853478,-919.314598
131.201262,4367.215058,7624.121203,-1225.752797
131.201582,6513.812290,9326.594869,-306.438199
131.201903,6661.853478,9400.615463,0.000000
131.202224,5403.503377,9992.780217,-919.314598
131.202545,4071.132681,10362.883188,-1455.581446
131.202865,2664.741391,10510.924376,-1378.971896
131.203186,2442.679609,8660.409521,-612.876398
131.203507,4663.297435,7846.182985,0.000000
131.203828,7105.977043,6809.894666,995.924147
131.204148,5847.626942,7698.141797,689.485948
131.204469,4071.132681,8438.347739,-229.828649
131.204790,3034.844362,8068.244768,-919.314598
131.205110,2368.659014,7179.997637,-536.266849
131.205431,4737.318029,7105.977043,0.000000
131.205752,6587.832884,8216.285956,306.438199
131.206073,6291.750507,10288.862594,-842.705048
131.206393,4885.359217,11177.109724,-1838.629195
131.206714,4145.153275,11103.089130,-1685.410096
131.207035,4441.235652,9622.677246,153.219100
131.207355,4959.379811,8142.265362,1225.752797
131.207676,4071.132681,7179.997637,-76.609550
131.207997,4737.318029,8142.265362,-1608.800546
131.208318,5255.462188,8660.409521,-612.876398
131.208638,5181.441594,7772.162391,306.438199
131.208959,4959.379811,5995.668130,1762.019645
131.209280,4737.318029,6143.709319,1532.190996
131.209600,3552.988522,7105.977043,-536.266849
131.209921,3849.070898,8142.265362,-2298.286494
131.210242,6217.729913,9252.574275,-2451.505594
131.210563,7254.018232,10288.862594,-1149.143247
131.210883,6735.874072,9548.656652,306.438199
131.211204,6439.791695,9622.677246,383.047749
131.211525,3997.112087,8882.471304,-229.828649
131.211845,3330.926739,7920.203579,-766.095498
131.212166,3701.029710,7105.977043,76.609550
131.212487,5107.421000,7105.977043,612.876398
131.212808,5995.668130,7624.121203,842.705048
131.213128,5921.647536,7254.018232,842.705048
131.213449,4737.318029,6587.832884,1302.362347
131.213770,3849.070898,6069.688724,1685.410096
131.214090,3108.864956,5995.668130,229.828649
131.214411,4071.132681,6513.812290,-995.924147
131.214732,6143.709319,8290.306550,-842.705048
131.215053,7254.018232,10140.821405,153.219100
131.215373,6143.709319,9918.759623,0.000000
131.215694,4367.215058,9474.636058,-1072.533697
131.216015,3182.885551,8882.471304,-1685.410096
131.216336,3404.947333,8216.285956,-229.828649
131.216656,4663.297435,7105.977043,229.828649
131.216977,6069.688724,6661.853478,536.266849
131.217298,5921.647536,7179.997637,536.266849
131.217618,5625.565159,7772.162391,1072.533697
131.217939,4441.235652,7550.100608,1225.752797
131.218260,4219.173869,6587.832884,-383.047749
131.218581,4737.318029,5625.565159,-1455.581446
131.218901,5477.523971,6661.853478,-1378.971896
131.219222,5033.400406,8734.430116,-689.485948
131.219543,5625.565159,9992.780217,-306.438199
131.219863,5921.647536,10362.883188,76.609550
131.220184,4885.359217,10362.883188,0.000000
131.220505,3330.926739,8660.409521,-842.705048
131.220826,3182.885551,8216.285956,-995.924147
131.221146,3108.864956,8956.491898,-766.095498
131.221467,5255.462188,8808.450710,383.047749
131.221788,6587.832884,8142.265362,842.705048
131.222108,6217.729913,7179.997637,842.705048
131.222429,4219.173869,7328.038826,1302.362347
131.222750,3034.844362,7920.203579,536.266849
131.223071,2516.700203,7624.121203,-1149.143247
131.223391,4589.276840,7402.059420,-842.705048
131.223712,7179.997637,8142.265362,0.000000
131.224033,7179.997637,8808.450710,306.438199
131.224354,5255.462188,9844.739029,0.000000
131.224674,3330.926739,10214.842000,-766.095498
131.224995,3256.906145,9770.718434,-1302.362347
131.225316,4367.215058,7550.100608,-842.705048
131.225637,5625.565159,7328.038826,-689.485948
131.225957,7105.977043,8586.388927,0.000000
131.226278,6587.832884,8438.347739,995.924147
131.226599,4515.256246,8956.491898,459.657299
131.226920,3034.844362,7254.018232,306.438199
131.227240,3182.885551,6957.935855,0.000000
131.227561,4145.153275,6365.771101,0.000000
131.227882,4515.256246,7254.018232,-919.314598
131.228203,5625.565159,8438.347739,-766.095498
131.228523,5773.606348,10214.842000,-153.219100
131.228844,4515.256246,9474.636058,0.000000
131.229165,4071.132681,8512.368333,0.000000
131.229486,5181.441594,7179.997637,306.438199
131.229806,3849.070898,7179.997637,229.828649
131.230127,5033.400406,6365.771101,-459.657299
131.230448,7402.059420,6587.832884,-306.438199
131.230769,7698.141797,7105.977043,306.438199
131.231089,7772.162391,7624.121203,919.314598
131.231410,7105.977043,7179.997637,459.657299
131.231731,5033.400406,5921.647536,-1762.019645
131.232052,4885.359217,5255.462188,-1991.848295
131.232372,7179.997637,5921.647536,-459.657299
131.232693,8660.409521,7476.080014,76.609550
131.233014,8142.265362,8364.327145,383.047749
131.233335,6217.729913,8956.491898,-766.095498
131.233655,5329.482782,8882.471304,-1532.190996
131.233976,3849.070898,8068.244768,-766.095498
131.234297,4515.256246,7179.997637,229.828649
131.234618,5847.626942,6291.750507,689.485948
131.234938,6883.915261,7031.956449,766.095498
131.235259,6513.812290,7994.224174,306.438199
131.235580,4959.379811,7994.224174,536.266849
131.235901,3997.112087,7254.018232,76.609550
131.236222,3256.906145,6957.935855,-766.095498
131.236542,3849.070898,6735.874072,-689.485948
131.236863,5403.503377,8438.347739,-306.438199
131.237184,6587.832884,9844.739029,459.657299
131.237505,5995.668130,10955.047942,842.705048
131.237825,4367.215058,10732.986159,0.000000
131.238146,3404.947333,9622.677246,-689.485948
131.238467,3108.864956,8586.388927,153.219100
131.238788,4145.153275,7846.182985,842.705048
131.239108,5921.647536,7550.100608,383.047749
131.239429,6439.791695,7772.162391,229.828649
131.239750,5921.647536,7476.080014,383.047749
131.240071,4811.338623,7402.059420,995.924147
131.240391,4071.132681,6883.915261,689.485948
131.240712,4219.173869,6069.688724,-306.438199
131.241033,5033.400406,6291.750507,-1532.190996
131.241354,6513.812290,7476.080014,-2451.505594
131.241674,7402.059420,9770.718434,-1225.752797
131.241995,6735.874072,10436.903782,-459.657299
131.242316,5995.668130,9548.656652,-689.485948
131.242637,5181.441594,8364.327145,-306.438199
131.242957,4219.173869,7254.018232,-919.314598
131.243278,4515.256246,7328.038826,-1302.362347
131.243599,5847.626942,7920.203579,-842.705048
131.243920,7328.038826,8734.430116,0.000000
131.244240,6957.935855,7550.100608,1149.143247
131.244561,4811.338623,7105.977043,2068.457845
131.244882,2442.679609,6217.729913,536.266849
131.245203,1924.535449,5995.668130,-1225.752797
131.245523,3330.926739,7328.038826,-842.705048
131.245844,6143.709319,8586.388927,-153.219100
131.246165,7031.956449,9548.656652,229.828649
131.246486,5551.544565,10214.842000,0.000000
131.246806,4737.318029,10140.821405,536.266849
131.247127,2590.720797,9030.512492,919.314598
131.247448,2886.803174,7328.038826,76.609550
131.247769,4663.297435,6291.750507,-229.828649
131.248090,6143.709319,7179.997637,0.000000
131.248410,6661.853478,7846.182985,1225.752797
131.248731,6365.771101,8364.327145,919.314598
131.249052,4811.338623,7624.121203,306.438199
131.249373,3182.885551,6439.791695,-766.095498
131.249693,3701.029710,5181.441594,-1532.190996
131.250014,5477.523971,6513.812290,-1302.362347
131.250335,6957.935855,8290.306550,-383.047749
131.250656,7994.224174,9548.656652,-153.219100
131.250976,7031.956449,9622.677246,-766.095498
131.251297,4515.256246,8808.450710,-1685.410096
131.251618,4219.173869,8142.265362,-612.876398
131.251939,4367.215058,7254.018232,0.000000
131.252259,4737.318029,7105.977043,-76.609550
131.252580,6365.771101,7105.977043,-229.828649
131.252901,6809.894666,7920.203579,-229.828649
131.253222,5773.606348,7698.141797,229.828649
131.253542,3923.091493,7179.997637,1149.143247
131.253863,2886.803174,6809.894666,76.609550
131.254184,3404.947333,6439.791695,-1608.800546
131.254505,5255.462188,7624.121203,-1838.629195
131.254825,6735.874072,9622.677246,-919.314598
131.255146,6069.688724,9918.759623,229.828649
131.255467,5699.585753,10066.800811,612.876398
131.255788,3775.050304,9400.615463,612.876398
131.256108,2886.803174,8586.388927,0.000000
131.256429,2960.823768,8290.306550,-842.705048
131.256750,4219.173869,8290.306550,-1378.971896
131.257071,6735.874072,8586.388927,-383.047749
131.257391,7402.059420,8142.265362,1378.971896
131.257712,6143.709319,7994.224174,1225.752797
131.258033,4737.318029,7698.141797,383.047749
131.258354,3034.844362,7031.956449,-612.876398
131.258675,3108.864956,7105.977043,-1685.410096
131.258995,5329.482782,8216.285956,-1838.629195
131.259316,6957.935855,9400.615463,-612.876398
131.259637,6809.894666,9474.636058,153.219100
131.259958,4589.276840,9474.636058,153.219100
131.260278,3182.885551,8882.471304,229.828649
131.260599,2886.803174,8142.265362,0.000000
131.260920,3034.844362,7105.977043,-459.657299
131.261241,5477.523971,7476.080014,-842.705048
