#time,accel_x,accel_y,accel_z
151.929365,7846.182985,6513.812290,-842.705048
151.929686,7031.956449,6143.709319,766.095498
151.930007,5033.400406,6661.853478,1608.800546
151.930327,4737.318029,9104.533087,459.657299
151.930648,4589.276840,10362.883188,-2221.676944
151.930969,3923.091493,8512.368333,-1915.238745
151.931290,5033.400406,7698.141797,612.876398
151.931610,5107.421000,7624.121203,1149.143247
151.931931,2960.823768,9474.636058,612.876398
151.932252,1406.391290,10140.821405,-383.047749
151.932573,3478.967927,9030.512492,-1378.971896
151.932893,4737.318029,7550.100608,766.095498
151.933214,3701.029710,6217.729913,2528.115143
151.933535,4293.194464,8216.285956,1149.143247
151.933856,4071.132681,10584.944971,-842.705048
151.934176,2886.803174,10362.883188,-2145.067394
151.934497,5181.441594,7624.121203,-1225.752797
151.934818,6735.874072,6217.729913,766.095498
151.935139,6069.688724,7328.038826,1838.629195
151.935460,3849.070898,9400.615463,-306.438199
151.935780,4219.173869,10584.944971,-2987.772442
151.936101,5329.482782,9104.533087,-2374.896044
151.936422,6143.709319,6143.709319,1072.533697
151.936743,7624.121203,5551.544565,2528.115143
151.937063,6143.709319,7105.977043,919.314598
151.937384,3552.988522,8438.347739,-2068.457845
151.937705,4737.318029,8142.265362,-2068.457845
151.938026,6661.853478,7031.956449,-153.219100
151.938346,7179.997637,5995.668130,1762.019645
151.938667,6365.771101,7550.100608,766.095498
151.938988,5107.421000,9474.636058,-2221.676944
151.939309,4589.276840,10584.944971,-3217.601092
151.939629,4811.338623,7994.224174,-1532.190996
151.939950,6143.709319,5921.647536,229.828649
151.940271,6291.750507,6513.812290,1762.019645
151.940592,3775.050304,8586.388927,153.219100
151.940912,2886.803174,9844.739029,-1608.800546
151.941233,4293.194464,9400.615463,-1532.190996
151.941554,4959.379811,6661.853478,0.000000
151.941875,5551.544565,5995.668130,2451.505594
151.942196,5551.544565,7624.121203,2374.896044
151.942516,3478.967927,9918.759623,-153.219100
151.942837,3034.844362,10584.944971,-1915.238745
151.943158,5773.606348,8808.450710,-919.314598
151.943479,6143.709319,6291.750507,536.266849
151.943799,6587.832884,6883.915261,1685.410096
151.944120,6069.688724,8068.244768,689.485948
151.944441,4885.359217,8882.471304,-1915.238745
151.944762,5033.400406,8142.265362,-2298.286494
151.945082,6439.791695,6365.771101,-689.485948
151.945403,6883.915261,5921.647536,0.000000
151.945724,6587.832884,7624.121203,0.000000
151.946045,5551.544565,8734.430116,-1225.752797
151.946365,5625.565159,8882.471304,-1685.410096
151.946686,5921.647536,7846.182985,0.000000
151.947007,5847.626942,6883.915261,766.095498
151.947328,7031.956449,7550.100608,612.876398
151.947648,5699.585753,9252.574275,-459.657299
151.947969,4367.215058,9474.636058,-1915.238745
151.948290,4737.318029,7105.977043,-1302.362347
151.948611,5625.565159,6661.853478,612.876398
151.948931,4515.256246,6143.709319,1532.190996
151.949252,4219.173869,7105.977043,306.438199
151.949573,5033.400406,8882.471304,-1378.971896
151.949894,3997.112087,9400.615463,-1915.238745
151.950215,4663.297435,8438.347739,-306.438199
151.950535,5773.606348,7254.018232,2068.457845
151.950856,6365.771101,8882.471304,1608.800546
151.951177,4589.276840,10510.924376,689.485948
151.951498,3404.947333,9844.739029,-1685.410096
151.951818,4145.153275,8142.265362,-3064.381992
151.952139,4663.297435,7254.018232,153.219100
151.952460,4293.194464,7105.977043,2145.067394
151.952781,5255.462188,8438.347739,995.924147
151.953101,3552.988522,8586.388927,-995.924147
151.953422,2664.741391,8660.409521,-1762.019645
151.953743,3775.050304,7179.997637,-459.657299
151.954064,4293.194464,6661.853478,1225.752797
151.954384,4589.276840,7920.203579,766.095498
151.954705,5033.400406,9696.697840,-383.047749
151.955026,3923.091493,10362.883188,-2221.676944
151.955347,4219.173869,9770.718434,-1302.362347
151.955667,5033.400406,8142.265362,689.485948
151.955988,5551.544565,8216.285956,689.485948
151.956309,4293.194464,8586.388927,0.000000
151.956630,3849.070898,9548.656652,-1302.362347
151.956950,4663.297435,9104.533087,-1685.410096
151.957271,4367.215058,7105.977043,919.314598
151.957592,4885.359217,6291.750507,1991.848295
151.957913,5551.544565,7328.038826,919.314598
151.958234,3775.050304,8734.430116,-842.705048
151.958554,4515.256246,9178.553681,-842.705048
151.958875,5625.565159,7179.997637,306.438199
151.959196,6365.771101,5847.626942,1072.533697
151.959517,7105.977043,6809.894666,1608.800546
151.959837,5403.503377,8808.450710,0.000000
151.960158,4737.318029,9918.759623,-2604.724693
151.960479,5403.503377,8882.471304,-2451.505594
151.960800,6439.791695,6143.709319,-306.438199
151.961120,7328.038826,6069.688724,2068.457845
151.961441,5995.668130,7179.997637,995.924147
151.961762,4145.153275,8364.327145,-2068.457845
151.962083,4293.194464,8660.409521,-2757.943793
151.962403,4885.359217,6735.874072,-306.438199
151.962724,5255.462188,5107.421000,1302.362347
151.963045,5921.647536,6587.832884,1685.410096
151.963366,4737.318029,8734.430116,-229.828649
151.963686,3330.926739,10214.842000,-2145.067394
151.964007,4589.276840,9178.553681,-1378.971896
151.964328,5773.606348,7105.977043,842.705048
151.964649,5625.565159,6809.894666,1838.629195
151.964970,5107.421000,7328.038826,766.095498
151.965290,4589.276840,8882.471304,-1302.362347
151.965611,4885.359217,8734.430116,-1455.581446
151.965932,5255.462188,6735.874072,-919.314598
151.966253,6439.791695,5847.626942,0.000000
151.966573,6365.771101,7328.038826,-76.609550
151.966894,4811.338623,9474.636058,-995.924147
151.967215,4441.235652,10510.924376,-1838.629195
151.967536,5625.565159,8882.471304,-536.266849
151.967856,6069.688724,7476.080014,1072.533697
151.968177,5625.565159,7476.080014,2068.457845
151.968498,5551.544565,9252.574275,612.876398
151.968819,3775.050304,9770.718434,-2068.457845
151.969139,2960.823768,7920.203579,-2298.286494
151.969460,4515.256246,6735.874072,0.000000
151.969781,5477.523971,7105.977043,1915.238745
151.970102,3997.112087,7179.997637,1532.190996
151.970422,5033.400406,9252.574275,-842.705048
151.970743,4219.173869,9770.718434,-2451.505594
151.971064,3108.864956,8512.368333,-1608.800546
151.971385,4737.318029,7624.121203,919.314598
151.971705,6143.709319,8438.347739,1915.238745
151.972026,4737.318029,9918.759623,0.000000
151.972347,4737.318029,10955.047942,-1225.752797
151.972668,4219.173869,9030.512492,-2604.724693
151.972989,3701.029710,7031.956449,-995.924147
151.973309,4441.235652,7624.121203,2068.457845
151.973630,5107.421000,8290.306550,1455.581446
151.973951,3997.112087,9992.780217,-306.438199
151.974272,2516.700203,8882.471304,-995.924147
151.974592,4145.153275,6957.935855,-1302.362347
151.974913,5403.503377,5699.585753,1225.752797
151.975234,4515.256246,7105.977043,2068.457845
151.975555,4737.318029,9474.636058,-153.219100
151.975875,4885.359217,10658.965565,-1915.238745
151.976196,3552.988522,9992.780217,-1532.190996
151.976517,5033.400406,7920.203579,306.438199
151.976838,6439.791695,7105.977043,1378.971896
151.977158,5255.462188,9622.677246,229.828649
151.977479,2294.638420,10214.842000,-1991.848295
151.977800,3627.009116,8586.388927,-1915.238745
151.978120,5773.606348,7254.018232,536.266849
151.978441,5181.441594,6069.688724,3447.429741
151.978762,4959.379811,6439.791695,2145.067394
151.979082,4441.235652,8142.265362,-919.314598
151.979403,3775.050304,9696.697840,-1378.971896
151.979724,4441.235652,8438.347739,-76.609550
151.980044,5921.647536,5551.544565,919.314598
151.980365,6735.874072,5921.647536,612.876398
151.980686,5921.647536,8290.306550,0.000000
151.981006,4441.235652,9400.615463,-1762.019645
151.981327,5847.626942,8216.285956,-2145.067394
151.981647,6143.709319,6365.771101,-612.876398
151.981968,6439.791695,5995.668130,1225.752797
151.982289,6587.832884,7624.121203,1149.143247
151.982609,5847.626942,9400.615463,-1378.971896
151.982930,5551.544565,8808.450710,-2451.505594
151.983251,6069.688724,6513.812290,-842.705048
151.983571,6143.709319,5181.441594,612.876398
151.983892,4737.318029,6587.832884,995.924147
151.984213,4959.379811,9400.615463,-153.219100
151.984533,4663.297435,10584.944971,-1991.848295
151.984854,4663.297435,9326.594869,-1838.629195
151.985174,5107.421000,7328.038826,766.095498
151.985495,5477.523971,7179.997637,2374.896044
151.985816,3775.050304,8956.491898,1685.410096
151.986136,3182.885551,10510.924376,0.000000
151.986457,3701.029710,9474.636058,-1991.848295
151.986778,5181.441594,7550.100608,-766.095498
151.987098,5181.441594,6365.771101,1225.752797
151.987419,4589.276840,7402.059420,766.095498
151.987740,3627.009116,8808.450710,-536.266849
151.988060,3330.926739,9400.615463,-1608.800546
151.988381,5625.565159,8808.450710,-306.438199
151.988701,6143.709319,7105.977043,1072.533697
151.989022,5921.647536,6957.935855,1455.581446
151.989343,5921.647536,8882.471304,-842.705048
151.989663,5033.400406,11473.192101,-1762.019645
151.989984,4441.235652,9474.636058,-1838.629195
151.990305,6587.832884,5773.606348,-919.314598
151.990625,7846.182985,5033.400406,383.047749
151.990946,5107.421000,6735.874072,229.828649
151.991267,3849.070898,8956.491898,-1072.533697
151.991587,4663.297435,9548.656652,-2068.457845
151.991908,5625.565159,7920.203579,-1378.971896
151.992229,7179.997637,7031.956449,1532.190996
151.992549,5921.647536,7772.162391,1991.848295
151.992870,3849.070898,9992.780217,-1149.143247
151.993190,2220.617826,10807.006753,-1991.848295
151.993511,3182.885551,9474.636058,-1225.752797
151.993832,5033.400406,7624.121203,459.657299
151.994152,5255.462188,7105.977043,2298.286494
151.994473,3182.885551,8734.430116,1072.533697
151.994794,2812.782580,11103.089130,-842.705048
151.995114,2146.597232,10066.800811,-766.095498
151.995435,3997.112087,7328.038826,612.876398
151.995756,5625.565159,5329.482782,3370.820191
151.996076,4589.276840,6735.874072,2834.553343
151.996397,3034.844362,8882.471304,1072.533697
151.996717,3552.988522,9474.636058,-1072.533697
151.997038,5255.462188,8290.306550,-1608.800546
151.997359,5773.606348,6735.874072,0.000000
151.997679,6513.812290,6291.750507,536.266849
151.998000,6365.771101,7846.182985,-383.047749
151.998321,5329.482782,9326.594869,-919.314598
151.998641,5625.565159,8882.471304,-1302.362347
151.998962,6883.915261,5847.626942,-919.314598
151.999283,7254.018232,4885.359217,0.000000
151.999603,6957.935855,6735.874072,1072.533697
151.999924,5773.606348,8216.285956,0.000000
152.000244,5107.421000,8660.409521,-2068.457845
152.000565,5847.626942,7402.059420,-1608.800546
152.000886,6143.709319,4959.379811,153.219100
152.001206,6291.750507,5921.647536,1455.581446
152.001527,5033.400406,8586.388927,689.485948
152.001848,3034.844362,9918.759623,-1378.971896
152.002168,4219.173869,10288.862594,-1532.190996
152.002489,5477.523971,7772.162391,0.000000
152.002810,5403.503377,6957.935855,1915.238745
152.003130,4737.318029,8586.388927,2068.457845
152.003451,2442.679609,10436.903782,0.000000
152.003771,1998.556043,10066.800811,-2068.457845
152.004092,3552.988522,7846.182985,-229.828649
152.004413,4367.215058,6957.935855,1455.581446
152.004733,4145.153275,7105.977043,1685.410096
152.005054,4367.215058,9104.533087,383.047749
152.005375,3552.988522,9622.677246,-1225.752797
152.005695,3627.009116,8216.285956,-1378.971896
152.006016,5995.668130,6587.832884,689.485948
152.006337,7328.038826,6957.935855,1378.971896
152.006657,5773.606348,9326.594869,0.000000
152.006978,4811.338623,10658.965565,-1685.410096
152.007298,6735.874072,9326.594869,-2757.943793
152.007619,6735.874072,7105.977043,-1302.362347
152.007940,6883.915261,5329.482782,612.876398
152.008260,7105.977043,6365.771101,536.266849
152.008581,6439.791695,8882.471304,-919.314598
152.008902,5255.462188,8956.491898,-1991.848295
152.009222,5625.565159,6735.874072,-1915.238745
152.009543,7105.977043,6069.688724,0.000000
152.009864,6143.709319,8142.265362,1608.800546
152.010184,3997.112087,10140.821405,689.485948
152.010505,4811.338623,10140.821405,-1838.629195
152.010825,3775.050304,9178.553681,-2451.505594
152.011146,2442.679609,6809.894666,0.000000
152.011467,4071.132681,6735.874072,2681.334243
152.011787,4145.153275,8956.491898,2451.505594
152.012108,2516.700203,10881.027347,-229.828649
152.012429,2812.782580,11103.089130,-1915.238745
152.012749,3701.029710,9178.553681,-1378.971896
152.013070,3478.967927,7179.997637,1378.971896
152.013391,4071.132681,7105.977043,4136.915689
152.013711,4885.359217,8882.471304,1532.190996
152.014032,4219.173869,9474.636058,-1225.752797
152.014353,3108.864956,7402.059420,-2374.896044
152.014673,5403.503377,5995.668130,-1455.581446
152.014994,7328.038826,5921.647536,919.314598
152.015314,6143.709319,7476.080014,536.266849
152.015635,6513.812290,8512.368333,-1225.752797
152.015956,6661.853478,8216.285956,-2604.724693
152.016276,5477.523971,6735.874072,-1225.752797
152.016597,7031.956449,5773.606348,1532.190996
152.016918,8364.327145,7179.997637,1532.190996
152.017238,6439.791695,8956.491898,-1608.800546
152.017559,5181.441594,8808.450710,-3064.381992
152.017880,5847.626942,7105.977043,-2068.457845
152.018200,6883.915261,5181.441594,1225.752797
152.018521,6143.709319,5033.400406,2681.334243
152.018841,5033.400406,6957.935855,383.047749
152.019162,3923.091493,9696.697840,-2298.286494
152.019483,3552.988522,10288.862594,-1685.410096
152.019803,4663.297435,8364.327145,1072.533697
152.020124,5625.565159,6217.729913,2911.162892
152.020445,4885.359217,7846.182985,2451.505594
152.020765,2590.720797,9622.677246,-612.876398
152.021086,1998.556043,9474.636058,-2451.505594
152.021407,4071.132681,7994.224174,-766.095498
152.021727,5255.462188,7105.977043,1838.629195
152.022048,5255.462188,7476.080014,2528.115143
152.022368,5107.421000,9326.594869,383.047749
152.022689,4145.153275,9918.759623,-2451.505594
152.023010,4811.338623,8142.265362,-1532.190996
152.023330,6069.688724,5403.503377,1072.533697
152.023651,6587.832884,4589.276840,1685.410096
152.023972,5773.606348,6883.915261,0.000000
152.024292,5107.421000,10214.842000,-2145.067394
152.024613,4367.215058,10658.965565,-3600.648841
152.024934,5847.626942,8586.388927,-2068.457845
152.025254,7105.977043,6587.832884,1378.971896
152.025575,6661.853478,7179.997637,2068.457845
152.025895,4811.338623,9326.594869,-306.438199
152.026216,3923.091493,10732.986159,-2451.505594
152.026537,3923.091493,9918.759623,-2068.457845
152.026857,4811.338623,7328.038826,306.438199
152.027178,5847.626942,5699.585753,2451.505594
152.027499,6365.771101,7550.100608,1225.752797
152.027819,3330.926739,9770.718434,-919.314598
152.028140,1184.329507,9252.574275,-1991.848295
152.028461,3775.050304,7105.977043,-459.657299
152.028781,6291.750507,6587.832884,2374.896044
152.029102,4959.379811,7846.182985,2604.724693
152.029422,4441.235652,10436.903782,0.000000
152.029743,3849.070898,12213.398043,-3064.381992
152.030064,2812.782580,10658.965565,-1608.800546
152.030384,5033.400406,6809.894666,1915.238745
152.030705,7031.956449,5329.482782,3064.381992
152.031026,5403.503377,7328.038826,76.609550
152.031346,2812.782580,8216.285956,-1762.019645
152.031667,4071.132681,8216.285956,-2528.115143
152.031988,6069.688724,6513.812290,-995.924147
152.032308,7624.121203,5625.565159,1608.800546
152.032629,7328.038826,6439.791695,1072.533697
152.032949,5995.668130,8512.368333,-2451.505594
152.033270,4663.297435,9918.759623,-2374.896044
152.033591,5181.441594,8216.285956,-842.705048
152.033911,7179.997637,5995.668130,1378.971896
152.034232,6957.935855,5403.503377,689.485948
152.034553,5551.544565,8512.368333,-766.095498
152.034873,4737.318029,10510.924376,-2451.505594
152.035194,4145.153275,9622.677246,-1838.629195
152.035515,5773.606348,6217.729913,0.000000
152.035835,6587.832884,4441.235652,2757.943793
152.036156,4885.359217,6365.771101,2681.334243
152.036477,3478.967927,9030.512492,612.876398
152.036797,3775.050304,9252.574275,-1532.190996
152.037118,4145.153275,8216.285956,-1608.800546
152.037438,5107.421000,7476.080014,1225.752797
152.037759,5921.647536,7846.182985,1838.629195
152.038080,5329.482782,9400.615463,0.000000
152.038400,4293.194464,10214.842000,-1225.752797
152.038721,4145.153275,9104.533087,-995.924147
152.039042,5033.400406,7105.977043,153.219100
152.039362,5255.462188,6143.709319,1378.971896
152.039683,5477.523971,7698.141797,1225.752797
152.040004,5181.441594,9178.553681,-76.609550
152.040324,5107.421000,9030.512492,-1149.143247
152.040645,5255.462188,7031.956449,-766.095498
152.040965,5699.585753,5107.421000,76.609550
152.041286,6661.853478,6365.771101,459.657299
152.041607,5995.668130,9104.533087,-383.047749
152.041927,4737.318029,9770.718434,-2298.286494
152.042248,5033.400406,8956.491898,-2221.676944
152.042569,5699.585753,7328.038826,-383.047749
152.042889,5477.523971,7328.038826,1072.533697
152.043210,5551.544565,9178.553681,842.705048
152.043531,4367.215058,11103.089130,-1149.143247
152.043851,3034.844362,9622.677246,-1915.238745
152.044172,3478.967927,6365.771101,766.095498
152.044492,4663.297435,5033.400406,2528.115143
152.044813,4589.276840,7328.038826,2451.505594
152.045134,3404.947333,9474.636058,536.266849
152.045454,1258.350101,10066.800811,-2911.162892
152.045775,3034.844362,8586.388927,-2298.286494
152.046096,5255.462188,7476.080014,1608.800546
152.046416,6291.750507,8068.244768,3524.039291
152.046737,5107.421000,10066.800811,383.047749
152.047058,3256.906145,11843.295072,-3140.991542
152.047378,3108.864956,10362.883188,-2834.553343
152.047699,5107.421000,7179.997637,459.657299
152.048019,6661.853478,5329.482782,3140.991542
152.048340,7105.977043,7105.977043,2451.505594
152.048661,5625.565159,7846.182985,-766.095498
152.048981,3552.988522,6217.729913,-2987.772442
152.049302,5255.462188,4737.318029,-1455.581446
152.049623,7920.203579,4737.318029,1225.752797
152.049943,7254.018232,6809.894666,1532.190996
152.050264,7105.977043,9326.594869,-1762.019645
152.050585,6957.935855,10510.924376,-4213.525239
152.050905,5625.565159,8956.491898,-2528.115143
152.051226,5551.544565,6809.894666,459.657299
152.051546,6439.791695,6513.812290,1225.752797
152.051867,5329.482782,8512.368333,0.000000
152.052188,4071.132681,10066.800811,-2374.896044
152.052508,3108.864956,9030.512492,-2757.943793
152.052829,3997.112087,7105.977043,-229.828649
152.053150,4441.235652,6291.750507,3140.991542
152.053470,4441.235652,7254.018232,3753.867940
152.053791,3627.009116,9770.718434,919.314598
152.054112,2146.597232,9696.697840,-1762.019645
152.054432,2368.659014,7698.141797,-1302.362347
152.054753,4219.173869,7105.977043,1455.581446
152.055073,5921.647536,8364.327145,2374.896044
152.055394,5033.400406,9992.780217,-383.047749
152.055715,4663.297435,10807.006753,-3217.601092
152.056035,4219.173869,9474.636058,-2834.553343
152.056356,4811.338623,7105.977043,1149.143247
152.056677,5847.626942,5699.585753,3830.477490
152.056997,6735.874072,7179.997637,1225.752797
152.057318,5847.626942,8956.491898,-1838.629195
152.057639,5107.421000,8734.430116,-3140.991542
152.057959,5847.626942,7031.956449,-1685.410096
152.058280,7179.997637,6217.729913,1532.190996
152.058600,7402.059420,7105.977043,1838.629195
152.058921,5847.626942,9252.574275,-842.705048
152.059242,4367.215058,9696.697840,-3217.601092
152.059562,4811.338623,8808.450710,-1532.190996
152.059883,5181.441594,6957.935855,1685.410096
152.060204,5477.523971,6735.874072,2451.505594
152.060524,4737.318029,8586.388927,229.828649
152.060845,2664.741391,10288.862594,-2451.505594
152.061166,2220.617826,10066.800811,-2681.334243
152.061486,3701.029710,7846.182985,919.314598
152.061807,4737.318029,6513.812290,2987.772442
152.062128,4737.318029,7920.203579,2451.505594
152.062448,2664.741391,10881.027347,0.000000
152.062769,1702.473667,11695.253884,-1991.848295
152.063089,2220.617826,9548.656652,153.219100
152.063410,4515.256246,7476.080014,2757.943793
152.063731,5329.482782,7105.977043,2757.943793
152.064051,4663.297435,8512.368333,-229.828649
152.064372,3849.070898,9918.759623,-2604.724693
152.064693,3849.070898,8956.491898,-2528.115143
152.065013,5625.565159,6143.709319,536.266849
152.065334,7846.182985,4737.318029,3064.381992
152.065655,7550.100608,6143.709319,1762.019645
152.065975,5477.523971,8438.347739,-2221.676944
152.066296,5329.482782,8808.450710,-3753.867940
152.066616,6957.935855,7105.977043,-1762.019645
152.066937,8364.327145,5033.400406,1378.971896
152.067258,8512.368333,5921.647536,1149.143247
152.067578,7105.977043,8438.347739,-2221.676944
152.067899,4737.318029,10584.944971,-4596.572988
152.068220,4441.235652,9104.533087,-2451.505594
152.068540,6439.791695,6217.729913,1302.362347
152.068861,7920.203579,5181.441594,3140.991542
152.069182,5477.523971,6217.729913,1225.752797
152.069502,2368.659014,7920.203579,-1378.971896
152.069823,2294.638420,8290.306550,-1838.629195
152.070143,2886.803174,7402.059420,306.438199
152.070464,4219.173869,5847.626942,2451.505594
152.070785,6735.874072,8142.265362,1608.800546
152.071105,4145.153275,11325.150913,-1378.971896
152.071426,1776.494261,12361.439231,-2757.943793
152.071747,3478.967927,9696.697840,-459.657299
152.072067,5329.482782,7328.038826,2145.067394
152.072388,5033.400406,7105.977043,3140.991542
152.072709,4737.318029,9326.594869,1225.752797
152.073029,2960.823768,10881.027347,-3064.381992
152.073350,3034.844362,9696.697840,-2604.724693
152.073670,4367.215058,6809.894666,383.047749
152.073991,6661.853478,4737.318029,1991.848295
152.074312,6661.853478,5995.668130,2145.067394
152.074632,4737.318029,7772.162391,-459.657299
152.074953,4959.379811,9400.615463,-2911.162892
152.075274,6365.771101,9548.656652,-1991.848295
152.075594,7105.977043,8364.327145,-229.828649
152.075915,7772.162391,8142.265362,842.705048
152.076236,7031.956449,9104.533087,-229.828649
152.076556,5255.462188,9770.718434,-1991.848295
152.076877,4145.153275,7994.224174,-1532.190996
152.077198,4071.132681,5403.503377,-459.657299
152.077518,5033.400406,6587.832884,536.266849
152.077839,5477.523971,8734.430116,842.705048
152.078160,4219.173869,10288.862594,-842.705048
152.078480,4367.215058,10436.903782,-919.314598
152.078801,4145.153275,8512.368333,689.485948
152.079122,3256.906145,6365.771101,1991.848295
152.079442,3552.988522,6217.729913,2528.115143
152.079763,3997.112087,8512.368333,1072.533697
152.080084,3108.864956,10140.821405,-383.047749
152.080404,3701.029710,9178.553681,-612.876398
152.080725,5107.421000,7105.977043,0.000000
152.081046,5255.462188,6809.894666,842.705048
152.081366,5107.421000,8068.244768,536.266849
152.081687,4811.338623,9104.533087,-1532.190996
152.082008,4811.338623,8216.285956,-2757.943793
152.082328,6143.709319,7105.977043,-229.828649
152.082649,6661.853478,6439.791695,1762.019645
152.082970,6883.915261,7402.059420,842.705048
152.083290,5847.626942,8882.471304,-1455.581446
152.083611,4663.297435,8808.450710,-2451.505594
152.083932,6365.771101,7402.059420,-1225.752797
152.084252,7105.977043,5329.482782,1685.410096
152.084573,6661.853478,5107.421000,2068.457845
152.084894,6069.688724,7402.059420,-76.609550
152.085214,4737.318029,9548.656652,-2374.896044
152.085535,4441.235652,8586.388927,-1915.238745
152.085856,6217.729913,6883.915261,612.876398
152.086176,6957.935855,5403.503377,2068.457845
152.086497,4959.379811,7105.977043,842.705048
152.086818,3849.070898,9696.697840,-1532.190996
152.087138,3108.864956,10362.883188,-3217.601092
152.087459,3478.967927,9252.574275,-1302.362347
152.087780,6143.709319,7550.100608,2374.896044
152.088100,5773.606348,8068.244768,2451.505594
152.088421,3404.947333,10066.800811,0.000000
152.088742,1702.473667,10955.047942,-1225.752797
152.089062,2294.638420,9622.677246,-1685.410096
152.089383,3701.029710,6143.709319,1225.752797
152.089704,6439.791695,5255.462188,3217.601092
152.090024,5329.482782,6513.812290,1762.019645
152.090345,3404.947333,8512.368333,-2068.457845
152.090666,3108.864956,9548.656652,-2528.115143
152.090986,4737.318029,8512.368333,-1225.752797
152.091307,6439.791695,7254.018232,842.705048
152.091628,8734.430116,7402.059420,1149.143247
152.091948,7105.977043,9696.697840,-1685.410096
152.092269,4293.194464,10584.944971,-3677.258390
152.092590,4441.235652,8290.306550,-1991.848295
152.092910,6661.853478,6809.894666,153.219100
152.093231,7476.080014,6513.812290,1455.581446
152.093552,6513.812290,8512.368333,383.047749
152.093872,4367.215058,9770.718434,-2221.676944
152.094193,2368.659014,9326.594869,-2451.505594
152.094514,2738.761985,6587.832884,536.266849
152.094834,4515.256246,4885.359217,3140.991542
152.095155,5107.421000,7254.018232,2911.162892
152.095476,2886.803174,9696.697840,0.000000
152.095796,2368.659014,10881.027347,-2604.724693
152.096117,3404.947333,10436.903782,-1685.410096
152.096438,4293.194464,8882.471304,1302.362347
152.096758,6143.709319,7846.182985,2604.724693
152.097079,6069.688724,9252.574275,919.314598
152.097400,3775.050304,10881.027347,-1762.019645
152.097720,2590.720797,9252.574275,-2145.067394
152.098041,4219.173869,6291.750507,-612.876398
152.098362,5773.606348,5477.523971,1378.971896
152.098682,7179.997637,8068.244768,1608.800546
152.099003,5921.647536,10066.800811,-536.266849
152.099324,5181.441594,9918.759623,-2911.162892
152.099644,6069.688724,7772.162391,-1225.752797
152.099965,6439.791695,5551.544565,1302.362347
152.100286,6661.853478,5625.565159,2298.286494
152.100606,7105.977043,7846.182985,0.000000
152.100927,5181.441594,8956.491898,-2221.676944
152.101248,6291.750507,8216.285956,-1225.752797
152.101568,7402.059420,5995.668130,612.876398
152.101889,7550.100608,4737.318029,1608.800546
152.102210,6513.812290,6143.709319,842.705048
152.102530,5773.606348,8142.265362,-842.705048
152.102851,4293.194464,8290.306550,-1915.238745
152.103172,5773.606348,7179.997637,306.438199
152.103492,7476.080014,5773.606348,1915.238745
152.103813,5477.523971,6735.874072,1072.533697
152.104134,4811.338623,8216.285956,-995.924147
152.104454,4367.215058,9696.697840,-1991.848295
152.104775,4663.297435,8512.368333,-1149.143247
152.105096,5107.421000,7179.997637,1378.971896
152.105416,4737.318029,7105.977043,1762.019645
152.105737,3404.947333,8290.306550,-689.485948
152.106058,2960.823768,9622.677246,-1225.752797
152.106378,3182.885551,8882.471304,-612.876398
152.106699,3849.070898,6957.935855,383.047749
152.107020,3997.112087,5329.482782,1838.629195
152.107340,4441.235652,7105.977043,76.609550
152.107661,4367.215058,10732.986159,-1915.238745
152.107982,3256.906145,10584.944971,-2145.067394
152.108302,4811.338623,9030.512492,-1838.629195
152.108623,6513.812290,6957.935855,842.705048
152.108944,5107.421000,7550.100608,1838.629195
152.109264,4959.379811,9696.697840,76.609550
152.109585,4959.379811,10955.047942,-2374.896044
152.109906,3997.112087,9622.677246,-2681.334243
152.110227,5551.544565,7328.038826,-306.438199
152.110547,7105.977043,5551.544565,2221.676944
152.110868,5847.626942,7105.977043,1532.190996
152.111189,3775.050304,9178.553681,0.000000
152.111509,3182.885551,9696.697840,-2298.286494
152.111830,4293.194464,7698.141797,-1762.019645
152.112151,5921.647536,6957.935855,1225.752797
152.112471,6365.771101,8438.347739,2145.067394
152.112792,5329.482782,11029.068536,-995.924147
152.113113,3182.885551,11695.253884,-2604.724693
152.113433,2664.741391,10288.862594,-2145.067394
152.113754,5329.482782,7994.224174,919.314598
152.114075,6513.812290,7105.977043,2987.772442
152.114395,4589.276840,8142.265362,612.876398
152.114716,1924.535449,9326.594869,-1608.800546
152.115037,2368.659014,9178.553681,-1838.629195
152.115357,4367.215058,7105.977043,229.828649
152.115678,5699.585753,4737.318029,2987.772442
152.115999,8142.265362,5773.606348,2451.505594
152.116319,6291.750507,8734.430116,-1455.581446
152.116640,3478.967927,9992.780217,-3600.648841
152.116961,4441.235652,8956.491898,-1915.238745
152.117281,8068.244768,6217.729913,612.876398
152.117602,9474.636058,5551.544565,1991.848295
152.117923,8438.347739,8586.388927,153.219100
152.118243,4589.276840,9252.574275,-3600.648841
152.118564,2886.803174,7920.203579,-4136.915689
152.118885,5477.523971,5255.462188,0.000000
152.119205,8068.244768,4219.173869,2834.553343
152.119526,7402.059420,5181.441594,2451.505594
152.119847,4737.318029,7772.162391,-1838.629195
152.120167,3182.885551,9696.697840,-4060.306139
152.120488,3701.029710,8438.347739,-1915.238745
152.120809,5847.626942,6069.688724,1915.238745
152.121129,7105.977043,6735.874072,2221.676944
152.121450,5255.462188,9252.574275,0.000000
152.121771,2886.803174,10584.944971,-1915.238745
152.122091,2812.782580,9326.594869,-1608.800546
152.122412,4219.173869,7624.121203,459.657299
152.122733,5255.462188,6661.853478,1685.410096
