#time,accel_x,accel_y,accel_z
508.439279,5773.606348,7550.100608,229.828649
508.439599,5625.565159,8068.244768,-1149.143247
508.439920,4737.318029,7846.182985,-1455.581446
508.440240,5033.400406,7328.038826,-459.657299
508.440561,5255.462188,7402.059420,919.314598
508.440881,4885.359217,7476.080014,1838.629195
508.441201,5995.668130,7994.224174,842.705048
508.441522,6439.791695,9030.512492,-1455.581446
508.441842,5921.647536,10066.800811,-1991.848295
508.442163,5329.482782,9844.739029,-1072.533697
508.442483,5181.441594,8734.430116,229.828649
508.442804,5107.421000,7328.038826,842.705048
508.443124,4885.359217,7550.100608,459.657299
508.443444,5181.441594,8364.327145,-1685.410096
508.443765,3997.112087,8734.430116,-1991.848295
508.444085,4293.194464,8956.491898,-1455.581446
508.444406,4885.359217,8586.388927,766.095498
508.444726,4293.194464,6883.915261,1532.190996
508.445047,4145.153275,7179.997637,1149.143247
508.445367,5477.523971,9770.718434,0.000000
508.445687,3775.050304,10807.006753,-1302.362347
508.446008,3478.967927,10066.800811,-1532.190996
508.446328,4737.318029,8586.388927,-383.047749
508.446649,4367.215058,7328.038826,1149.143247
508.446969,4145.153275,7328.038826,2451.505594
508.447290,4663.297435,7772.162391,306.438199
508.447610,4071.132681,8660.409521,-1915.238745
508.447930,5033.400406,8216.285956,-1455.581446
508.448251,5699.585753,6513.812290,-612.876398
508.448571,5773.606348,5847.626942,689.485948
508.448892,5773.606348,7254.018232,2068.457845
508.449212,5551.544565,8808.450710,766.095498
508.449532,4959.379811,9252.574275,-1915.238745
508.449853,6513.812290,8660.409521,-1915.238745
508.450173,6439.791695,7624.121203,-919.314598
508.450494,6365.771101,6883.915261,612.876398
508.450814,5921.647536,6439.791695,1685.410096
508.451135,4959.379811,6661.853478,229.828649
508.451455,5403.503377,6809.894666,-689.485948
508.451775,6143.709319,7846.182985,-842.705048
508.452096,5477.523971,7328.038826,-919.314598
508.452416,5477.523971,7105.977043,-76.609550
508.452737,4811.338623,6957.935855,1072.533697
508.453057,4737.318029,7031.956449,1072.533697
508.453378,5477.523971,7328.038826,229.828649
508.453698,5995.668130,8808.450710,-919.314598
508.454018,5329.482782,10214.842000,-1302.362347
508.454339,4811.338623,9474.636058,-306.438199
508.454659,4737.318029,9326.594869,229.828649
508.454980,4441.235652,8512.368333,459.657299
508.455300,5477.523971,8660.409521,1072.533697
508.455621,5033.400406,8438.347739,689.485948
508.455941,4293.194464,7624.121203,-306.438199
508.456261,3923.091493,6587.832884,0.000000
508.456582,3923.091493,6069.688724,1149.143247
508.456902,3997.112087,6513.812290,2068.457845
508.457223,5403.503377,8216.285956,1838.629195
508.457543,5773.606348,9770.718434,-766.095498
508.457864,5625.565159,9918.759623,-2987.772442
508.458184,6069.688724,8512.368333,-2451.505594
508.458504,5921.647536,7402.059420,459.657299
508.458825,5107.421000,6809.894666,1685.410096
508.459145,5329.482782,6957.935855,153.219100
508.459466,5625.565159,7105.977043,-2451.505594
508.459786,5995.668130,8216.285956,-3600.648841
508.460106,5995.668130,8882.471304,-1991.848295
508.460427,5329.482782,7772.162391,-383.047749
508.460747,4737.318029,6365.771101,689.485948
508.461068,4811.338623,6513.812290,612.876398
508.461388,6143.709319,7476.080014,-306.438199
508.461709,5107.421000,8956.491898,-1608.800546
508.462029,4663.297435,9178.553681,-2221.676944
508.462349,5403.503377,8956.491898,-766.095498
508.462670,4959.379811,7994.224174,1302.362347
508.462990,4663.297435,7328.038826,1302.362347
508.463311,5625.565159,8216.285956,0.000000
508.463631,4071.132681,8956.491898,-1532.190996
508.463952,3478.967927,9104.533087,-2068.457845
508.464272,4663.297435,7846.182985,-306.438199
508.464592,4589.276840,7698.141797,1225.752797
508.464913,4145.153275,7772.162391,2145.067394
508.465233,4589.276840,9030.512492,919.314598
508.465554,4589.276840,10807.006753,-1378.971896
508.465874,4441.235652,11103.089130,-1608.800546
508.466195,4663.297435,9696.697840,-536.266849
508.466515,5181.441594,7624.121203,1072.533697
508.466835,4441.235652,6587.832884,1532.190996
508.467156,4071.132681,8290.306550,1302.362347
508.467476,3997.112087,9622.677246,-1378.971896
508.467797,3552.988522,9622.677246,-2604.724693
508.468117,4589.276840,8734.430116,-1378.971896
508.468438,5773.606348,8068.244768,689.485948
508.468758,4515.256246,6957.935855,1915.238745
508.469078,4367.215058,7031.956449,1455.581446
508.469399,4737.318029,8956.491898,-766.095498
508.469719,4737.318029,10288.862594,-1762.019645
508.470040,5255.462188,9326.594869,-1072.533697
508.470360,5329.482782,7402.059420,0.000000
508.470680,5921.647536,6883.915261,919.314598
508.471001,5773.606348,6883.915261,1991.848295
508.471321,5033.400406,6439.791695,0.000000
508.471642,4441.235652,5921.647536,-2451.505594
508.471962,5847.626942,7179.997637,-1378.971896
508.472283,5995.668130,7328.038826,-229.828649
508.472603,5107.421000,6513.812290,229.828649
508.472923,6217.729913,6365.771101,383.047749
508.473244,5847.626942,7772.162391,-459.657299
508.473564,4959.379811,8734.430116,-1608.800546
508.473885,4959.379811,8216.285956,-1532.190996
508.474205,5625.565159,7994.224174,-995.924147
508.474526,5107.421000,8660.409521,306.438199
508.474846,4367.215058,8660.409521,766.095498
508.475166,3108.864956,8364.327145,-1532.190996
508.475487,3701.029710,8660.409521,-1378.971896
508.475807,3997.112087,9252.574275,383.047749
508.476128,3478.967927,7994.224174,842.705048
508.476448,2812.782580,6439.791695,1225.752797
508.476769,2516.700203,7179.997637,995.924147
508.477089,2516.700203,8660.409521,1455.581446
508.477409,3923.091493,9844.739029,229.828649
508.477730,5625.565159,9770.718434,-1149.143247
508.478050,6069.688724,9696.697840,-2451.505594
508.478371,5181.441594,9104.533087,-536.266849
508.478691,4367.215058,9104.533087,306.438199
508.479012,3034.844362,8734.430116,-153.219100
508.479332,4367.215058,9844.739029,-689.485948
508.479652,5107.421000,9622.677246,-766.095498
508.479973,4145.153275,8142.265362,-1072.533697
508.480293,4959.379811,8068.244768,229.828649
508.480614,4441.235652,8512.368333,1378.971896
508.480934,3404.947333,8290.306550,536.266849
508.481254,4737.318029,7772.162391,-536.266849
508.481575,5699.585753,8734.430116,-1302.362347
508.481895,5625.565159,9474.636058,-1072.533697
508.482216,5477.523971,9326.594869,0.000000
508.482536,4737.318029,8512.368333,0.000000
508.482857,3923.091493,8142.265362,-383.047749
508.483177,4589.276840,8512.368333,0.000000
508.483497,4959.379811,8586.388927,-689.485948
508.483818,4663.297435,8512.368333,-1532.190996
508.484138,4885.359217,9104.533087,0.000000
508.484459,4293.194464,8512.368333,229.828649
508.484779,3108.864956,7105.977043,229.828649
508.485100,4293.194464,7105.977043,766.095498
508.485420,5921.647536,8734.430116,153.219100
508.485740,5329.482782,9178.553681,76.609550
508.486061,4737.318029,7846.182985,-766.095498
508.486381,4959.379811,6735.874072,0.000000
508.486702,5033.400406,6439.791695,766.095498
508.487022,4737.318029,6957.935855,1378.971896
508.487343,5403.503377,7476.080014,-766.095498
508.487663,5847.626942,8438.347739,-2298.286494
508.487983,5551.544565,8438.347739,-1225.752797
508.488304,5033.400406,7624.121203,153.219100
508.488624,5403.503377,7254.018232,1225.752797
508.488945,5255.462188,7179.997637,1225.752797
508.489265,5995.668130,8512.368333,-842.705048
508.489586,6217.729913,8734.430116,-2528.115143
508.489906,6365.771101,8068.244768,-2528.115143
508.490226,6143.709319,7179.997637,0.000000
508.490547,5329.482782,7105.977043,995.924147
508.490867,4219.173869,6957.935855,842.705048
508.491188,4663.297435,7994.224174,-383.047749
508.491508,5477.523971,8438.347739,-1149.143247
508.491828,5255.462188,9178.553681,-383.047749
508.492149,4885.359217,8586.388927,76.609550
508.492469,4071.132681,7994.224174,459.657299
508.492790,3701.029710,7994.224174,1072.533697
508.493110,4441.235652,8512.368333,689.485948
508.493431,4219.173869,9178.553681,-612.876398
508.493751,4219.173869,9030.512492,-995.924147
508.494071,4589.276840,8882.471304,-612.876398
508.494392,3627.009116,7920.203579,306.438199
508.494712,3478.967927,7254.018232,1378.971896
508.495033,5033.400406,8586.388927,1149.143247
508.495353,4071.132681,9400.615463,-229.828649
508.495674,4145.153275,9844.739029,-1072.533697
508.495994,4885.359217,9696.697840,-919.314598
508.496314,4811.338623,8882.471304,0.000000
508.496635,4515.256246,7698.141797,766.095498
508.496955,3923.091493,7994.224174,919.314598
508.497276,3775.050304,8364.327145,-612.876398
508.497596,4293.194464,9918.759623,-995.924147
508.497917,4293.194464,9918.759623,-1378.971896
508.498237,4145.153275,9400.615463,-995.924147
508.498557,3478.967927,8142.265362,919.314598
508.498878,3330.926739,8216.285956,1991.848295
508.499198,3404.947333,8290.306550,1072.533697
508.499519,3478.967927,7476.080014,0.000000
508.499839,3997.112087,7994.224174,-536.266849
508.500160,4071.132681,8290.306550,-153.219100
508.500480,4367.215058,7550.100608,1378.971896
508.500800,4811.338623,7105.977043,1302.362347
508.501121,5773.606348,7254.018232,306.438199
508.501441,5921.647536,8660.409521,-1225.752797
508.501762,6143.709319,9252.574275,-1991.848295
508.502082,6143.709319,8512.368333,-1455.581446
508.502403,6217.729913,7179.997637,0.000000
508.502723,5773.606348,6365.771101,1608.800546
508.503043,6217.729913,6217.729913,995.924147
508.503364,6069.688724,7402.059420,-383.047749
508.503684,5403.503377,7846.182985,-1915.238745
508.504005,6143.709319,7328.038826,-2068.457845
508.504325,6809.894666,6217.729913,229.828649
508.504646,5699.585753,5773.606348,1302.362347
508.504966,6365.771101,6587.832884,919.314598
508.505287,6365.771101,8216.285956,-459.657299
508.505607,5847.626942,8956.491898,-1302.362347
508.505928,5921.647536,8734.430116,-995.924147
508.506248,5995.668130,7179.997637,0.000000
508.506569,5329.482782,6291.750507,1225.752797
508.506890,5477.523971,6365.771101,1455.581446
508.507210,5403.503377,7698.141797,0.000000
508.507531,5477.523971,9030.512492,-1991.848295
508.507851,5403.503377,8364.327145,-1762.019645
508.508172,5921.647536,7698.141797,-919.314598
508.508492,5403.503377,6809.894666,1532.190996
508.508813,5403.503377,6735.874072,1532.190996
508.509134,6365.771101,7328.038826,689.485948
508.509454,6957.935855,8586.388927,-1532.190996
508.509775,5477.523971,9104.533087,-2145.067394
508.510095,6291.750507,7994.224174,-995.924147
508.510416,6735.874072,7402.059420,842.705048
508.510737,5255.462188,6957.935855,842.705048
508.511057,5107.421000,7105.977043,-229.828649
508.511378,5255.462188,7920.203579,-2145.067394
508.511698,5255.462188,9548.656652,-2068.457845
508.512019,5107.421000,9326.594869,-689.485948
508.512339,5255.462188,7772.162391,689.485948
508.512660,4589.276840,7476.080014,459.657299
508.512981,3997.112087,8512.368333,536.266849
508.513301,4441.235652,9992.780217,-612.876398
508.513622,4441.235652,10732.986159,-2068.457845
508.513942,4219.173869,10140.821405,-1072.533697
508.514263,4663.297435,9030.512492,306.438199
508.514583,3256.906145,7920.203579,1685.410096
508.514904,2368.659014,8142.265362,1915.238745
508.515225,3552.988522,9178.553681,383.047749
508.515545,3552.988522,9474.636058,-612.876398
508.515866,3478.967927,9400.615463,-689.485948
508.516186,4219.173869,8142.265362,306.438199
508.516507,4071.132681,7402.059420,1455.581446
508.516827,3997.112087,7476.080014,2145.067394
508.517148,4293.194464,7846.182985,459.657299
508.517469,4737.318029,8586.388927,-1225.752797
508.517789,5329.482782,8142.265362,-1302.362347
508.518110,6735.874072,7920.203579,-459.657299
508.518430,5699.585753,7105.977043,0.000000
508.518751,5551.544565,6957.935855,0.000000
508.519071,5477.523971,7105.977043,-612.876398
508.519392,5847.626942,7698.141797,-1302.362347
508.519713,6587.832884,7920.203579,-1378.971896
508.520033,6143.709319,7994.224174,0.000000
508.520354,5773.606348,7105.977043,536.266849
508.520674,4959.379811,6439.791695,919.314598
508.520995,5033.400406,7328.038826,459.657299
508.521315,4737.318029,8142.265362,-689.485948
508.521636,5255.462188,8512.368333,-689.485948
508.521957,5255.462188,7994.224174,0.000000
508.522277,5181.441594,7031.956449,1149.143247
508.522598,4441.235652,6217.729913,1532.190996
508.522918,3627.009116,6957.935855,842.705048
508.523239,3997.112087,7402.059420,76.609550
508.523559,4959.379811,8364.327145,0.000000
508.523880,6069.688724,8438.347739,-306.438199
508.524201,6587.832884,7550.100608,153.219100
508.524521,5403.503377,7846.182985,306.438199
508.524842,4959.379811,8142.265362,0.000000
508.525162,5255.462188,8364.327145,-842.705048
508.525483,5995.668130,8290.306550,-919.314598
508.525803,6439.791695,7550.100608,-306.438199
508.526124,5921.647536,7476.080014,-459.657299
508.526445,5551.544565,7994.224174,306.438199
508.526765,4145.153275,8364.327145,306.438199
508.527086,4959.379811,8216.285956,0.000000
508.527406,6735.874072,6809.894666,-536.266849
508.527727,7179.997637,6735.874072,0.000000
508.528047,6439.791695,6365.771101,459.657299
508.528368,5699.585753,6513.812290,306.438199
508.528689,4737.318029,6957.935855,-766.095498
508.529009,5921.647536,7920.203579,-842.705048
508.529330,7328.038826,8882.471304,-1225.752797
508.529650,7476.080014,7920.203579,-1608.800546
508.529971,6587.832884,8364.327145,-1532.190996
508.530291,5625.565159,7846.182985,-383.047749
508.530612,3404.947333,7105.977043,0.000000
508.530933,4441.235652,6439.791695,0.000000
508.531253,5995.668130,7920.203579,-383.047749
508.531574,5699.585753,9474.636058,-1072.533697
508.531894,4737.318029,9548.656652,-1302.362347
508.532215,4589.276840,10066.800811,-76.609550
508.532535,3997.112087,8364.327145,842.705048
508.532856,3108.864956,6661.853478,842.705048
508.533177,4737.318029,7328.038826,612.876398
508.533497,4441.235652,9104.533087,-919.314598
508.533818,3256.906145,10066.800811,-1685.410096
508.534138,4071.132681,9918.759623,-612.876398
508.534459,4737.318029,8808.450710,0.000000
508.534779,4589.276840,7994.224174,1302.362347
508.535100,4737.318029,8216.285956,1302.362347
508.535421,5107.421000,9030.512492,-612.876398
508.535741,4663.297435,8512.368333,-1608.800546
508.536062,5403.503377,7920.203579,-842.705048
508.536382,5847.626942,7772.162391,459.657299
508.536703,5329.482782,7846.182985,995.924147
508.537023,6069.688724,8808.450710,153.219100
508.537344,6069.688724,9178.553681,-1608.800546
508.537665,5625.565159,8882.471304,-1455.581446
508.537985,5995.668130,7772.162391,-306.438199
508.538306,5477.523971,7179.997637,536.266849
508.538626,4367.215058,6809.894666,1532.190996
