#time,accel_x,accel_y,accel_z
148.120951,5921.647536,7105.977043,-459.657299
148.121271,6217.729913,7328.038826,-766.095498
148.121592,6735.874072,7105.977043,-689.485948
148.121913,7328.038826,7105.977043,-842.705048
148.122234,7105.977043,7105.977043,-306.438199
148.122555,7031.956449,7476.080014,-1149.143247
148.122876,6513.812290,7550.100608,-995.924147
148.123197,6587.832884,7846.182985,-1378.971896
148.123518,6217.729913,7846.182985,-1302.362347
148.123839,5699.585753,8142.265362,-1378.971896
148.124160,5329.482782,8290.306550,-1072.533697
148.124481,4663.297435,8290.306550,-612.876398
148.124802,4293.194464,8290.306550,0.000000
148.125123,3997.112087,8438.347739,689.485948
148.125443,4071.132681,9030.512492,229.828649
148.125764,2886.803174,9104.533087,306.438199
148.126085,2738.761985,8882.471304,612.876398
148.126406,2812.782580,8882.471304,995.924147
148.126727,3182.885551,8512.368333,1225.752797
148.127048,3182.885551,8882.471304,536.266849
148.127369,3256.906145,9252.574275,536.266849
148.127690,3701.029710,9252.574275,383.047749
148.128011,3923.091493,9178.553681,536.266849
148.128332,4515.256246,8882.471304,459.657299
148.128653,4885.359217,8882.471304,612.876398
148.128974,5477.523971,8216.285956,76.609550
148.129295,5699.585753,8438.347739,-306.438199
148.129616,5847.626942,7698.141797,-536.266849
148.129936,5847.626942,7179.997637,0.000000
148.130257,6365.771101,6587.832884,-153.219100
148.130578,6439.791695,6957.935855,0.000000
148.130899,6809.894666,7105.977043,-536.266849
148.131220,7105.977043,7105.977043,-1302.362347
148.131541,7179.997637,7254.018232,-1991.848295
148.131862,6809.894666,7031.956449,-1455.581446
148.132183,6661.853478,6809.894666,-766.095498
148.132504,6291.750507,7476.080014,-766.095498
148.132825,5995.668130,7105.977043,-689.485948
148.133146,5181.441594,7624.121203,-1225.752797
148.133467,5033.400406,7550.100608,-995.924147
148.133788,4737.318029,7994.224174,-612.876398
148.134108,3997.112087,8216.285956,153.219100
148.134429,4145.153275,8216.285956,612.876398
148.134750,3478.967927,8216.285956,459.657299
148.135071,3108.864956,8216.285956,612.876398
148.135392,2812.782580,8290.306550,612.876398
148.135713,3552.988522,8660.409521,1149.143247
148.136034,3404.947333,8586.388927,612.876398
148.136355,3552.988522,8882.471304,995.924147
148.136676,3849.070898,9030.512492,842.705048
148.136997,3923.091493,8956.491898,689.485948
148.137318,4145.153275,9030.512492,383.047749
148.137639,4367.215058,8734.430116,229.828649
148.137960,5033.400406,8216.285956,0.000000
148.138281,5551.544565,7846.182985,0.000000
148.138601,5699.585753,7402.059420,0.000000
148.138922,5921.647536,7179.997637,306.438199
148.139243,6365.771101,7105.977043,-229.828649
148.139564,6735.874072,6883.915261,-919.314598
148.139885,7031.956449,7105.977043,-1302.362347
148.140206,7179.997637,7328.038826,-1378.971896
148.140527,7476.080014,7328.038826,-1225.752797
148.140848,7105.977043,7402.059420,-1225.752797
148.141169,7105.977043,7698.141797,-1225.752797
148.141490,6735.874072,7698.141797,-1532.190996
148.141811,5921.647536,8142.265362,-1532.190996
148.142132,5625.565159,8068.244768,-995.924147
148.142453,5551.544565,7846.182985,-536.266849
148.142773,5033.400406,8438.347739,-459.657299
148.143094,4663.297435,8142.265362,0.000000
148.143415,3923.091493,8364.327145,-229.828649
148.143736,3627.009116,8364.327145,0.000000
148.144057,2960.823768,8586.388927,153.219100
148.144378,2960.823768,8808.450710,612.876398
148.144699,3182.885551,8956.491898,612.876398
148.145020,3330.926739,9252.574275,383.047749
148.145341,3404.947333,9622.677246,306.438199
148.145662,3182.885551,9326.594869,766.095498
148.145983,3478.967927,9178.553681,306.438199
148.146304,3775.050304,9104.533087,612.876398
148.146625,4293.194464,8660.409521,766.095498
148.146945,4811.338623,8660.409521,383.047749
148.147266,5033.400406,8142.265362,0.000000
148.147587,5551.544565,7846.182985,0.000000
148.147908,5625.565159,7476.080014,0.000000
148.148229,5699.585753,6735.874072,0.000000
148.148550,5921.647536,7105.977043,-229.828649
148.148871,6291.750507,7105.977043,-1072.533697
148.149192,6809.894666,7254.018232,-1302.362347
148.149513,7031.956449,7476.080014,-1149.143247
148.149834,7179.997637,7624.121203,-1455.581446
148.150155,6883.915261,7624.121203,-1532.190996
148.150476,6069.688724,7624.121203,-995.924147
148.150797,6069.688724,7624.121203,-766.095498
148.151118,5551.544565,7698.141797,-536.266849
148.151438,5107.421000,7624.121203,-919.314598
148.151759,4959.379811,7772.162391,-995.924147
148.152080,4737.318029,7920.203579,459.657299
148.152401,3849.070898,8438.347739,536.266849
148.152722,3775.050304,7994.224174,689.485948
148.153043,3330.926739,8290.306550,459.657299
148.153364,3034.844362,8660.409521,229.828649
148.153685,3034.844362,8882.471304,229.828649
148.154006,3330.926739,8882.471304,536.266849
148.154327,3849.070898,8956.491898,766.095498
148.154648,3701.029710,9030.512492,536.266849
148.154969,3627.009116,8660.409521,612.876398
148.155290,3701.029710,8734.430116,689.485948
148.155610,4367.215058,8734.430116,536.266849
148.155931,4737.318029,8364.327145,306.438199
148.156252,5477.523971,7920.203579,76.609550
148.156573,5551.544565,7550.100608,0.000000
148.156894,5773.606348,7031.956449,0.000000
148.157215,5773.606348,7105.977043,0.000000
148.157536,6217.729913,7031.956449,-459.657299
148.157857,6735.874072,7105.977043,-689.485948
148.158178,7105.977043,7105.977043,-1225.752797
148.158499,7328.038826,6809.894666,-842.705048
148.158820,7328.038826,7402.059420,-995.924147
148.159141,7105.977043,7550.100608,-1378.971896
148.159462,6735.874072,7698.141797,-1149.143247
148.159782,6513.812290,7624.121203,-1302.362347
148.160103,5921.647536,7698.141797,-995.924147
148.160424,5477.523971,7994.224174,-995.924147
148.160745,5033.400406,8142.265362,-459.657299
148.161066,4663.297435,8290.306550,-229.828649
148.161387,4737.318029,8586.388927,153.219100
148.161708,3627.009116,8660.409521,229.828649
148.162029,3330.926739,8808.450710,229.828649
148.162350,2886.803174,9030.512492,842.705048
148.162671,3182.885551,9178.553681,919.314598
148.162992,3404.947333,8882.471304,995.924147
148.163313,3404.947333,8956.491898,536.266849
148.163634,3404.947333,9178.553681,612.876398
148.163955,3404.947333,9178.553681,459.657299
148.164275,3627.009116,8956.491898,229.828649
148.164596,4219.173869,8586.388927,919.314598
148.164917,4515.256246,8438.347739,842.705048
148.165238,5181.441594,8438.347739,153.219100
148.165559,5403.503377,8438.347739,0.000000
148.165880,5773.606348,7994.224174,0.000000
148.166201,5847.626942,7624.121203,-612.876398
148.166522,5699.585753,6883.915261,-153.219100
148.166843,6143.709319,6735.874072,-306.438199
148.167164,6365.771101,7179.997637,-383.047749
148.167485,6883.915261,7624.121203,-1149.143247
148.167806,6957.935855,7254.018232,-1762.019645
148.168127,6809.894666,7254.018232,-995.924147
148.168447,6883.915261,7179.997637,-919.314598
148.168768,6217.729913,7550.100608,-306.438199
148.169089,5625.565159,7994.224174,-842.705048
148.169410,5329.482782,7624.121203,-919.314598
148.169731,5181.441594,7550.100608,-1072.533697
148.170052,4663.297435,7920.203579,-612.876398
148.170373,4737.318029,7920.203579,0.000000
148.170694,4293.194464,7994.224174,229.828649
148.171015,3849.070898,8216.285956,842.705048
148.171336,3627.009116,8290.306550,306.438199
148.171657,3034.844362,8660.409521,229.828649
148.171978,3182.885551,8660.409521,383.047749
148.172299,3182.885551,8660.409521,76.609550
148.172620,3478.967927,8882.471304,459.657299
148.172941,3627.009116,9104.533087,612.876398
148.173262,3552.988522,9104.533087,459.657299
148.173583,3701.029710,9178.553681,536.266849
148.173904,4219.173869,8438.347739,536.266849
148.174225,4663.297435,8882.471304,0.000000
148.174546,5181.441594,8142.265362,153.219100
148.174867,5477.523971,7698.141797,0.000000
148.175188,5625.565159,7254.018232,76.609550
148.175509,5551.544565,6883.915261,76.609550
148.175830,6069.688724,7031.956449,-459.657299
148.176151,6365.771101,7254.018232,-842.705048
148.176472,7105.977043,7328.038826,-1225.752797
148.176793,7179.997637,7402.059420,-995.924147
148.177114,7105.977043,7550.100608,-459.657299
148.177435,7031.956449,7328.038826,-1225.752797
148.177756,6883.915261,7402.059420,-995.924147
148.178076,6513.812290,7550.100608,-1685.410096
148.178397,5847.626942,7476.080014,-1302.362347
148.178718,5329.482782,7476.080014,-612.876398
148.179039,5477.523971,7772.162391,0.000000
148.179360,5033.400406,7698.141797,0.000000
148.179681,4441.235652,7846.182985,0.000000
148.180002,3923.091493,8142.265362,-229.828649
148.180323,3478.967927,8512.368333,153.219100
148.180644,3478.967927,8290.306550,153.219100
148.180965,3775.050304,8364.327145,612.876398
148.181286,3701.029710,8882.471304,383.047749
148.181607,3701.029710,9104.533087,76.609550
148.181928,3627.009116,9252.574275,306.438199
148.182249,3701.029710,9252.574275,306.438199
148.182570,3775.050304,8956.491898,766.095498
148.182891,4145.153275,8734.430116,536.266849
148.183212,4663.297435,8882.471304,229.828649
148.183533,4663.297435,8364.327145,229.828649
148.183854,5403.503377,7920.203579,0.000000
148.184175,5033.400406,7550.100608,-153.219100
148.184496,5403.503377,7105.977043,-306.438199
148.184817,5403.503377,7402.059420,0.000000
148.185138,5847.626942,7328.038826,-459.657299
148.185459,6143.709319,7698.141797,-689.485948
148.185780,6513.812290,7920.203579,-1072.533697
148.186101,6957.935855,7624.121203,-1225.752797
148.186422,6365.771101,7698.141797,-1302.362347
148.186743,6217.729913,7550.100608,-766.095498
148.187064,5847.626942,7920.203579,-919.314598
148.187385,5403.503377,7846.182985,-612.876398
148.187706,5329.482782,7846.182985,-919.314598
148.188026,4589.276840,7698.141797,-919.314598
148.188347,4737.318029,7624.121203,-536.266849
148.188668,4219.173869,8216.285956,229.828649
148.188989,3923.091493,8216.285956,536.266849
148.189310,3701.029710,8438.347739,1072.533697
148.189631,3330.926739,8808.450710,306.438199
148.189952,3478.967927,8734.430116,0.000000
148.190273,3404.947333,8808.450710,153.219100
148.190594,3627.009116,8956.491898,459.657299
148.190915,3701.029710,9104.533087,766.095498
148.191236,3775.050304,9030.512492,459.657299
148.191557,3627.009116,9104.533087,306.438199
148.191878,3849.070898,8956.491898,536.266849
148.192199,4293.194464,8512.368333,536.266849
148.192520,4737.318029,7920.203579,306.438199
148.192841,5551.544565,7772.162391,536.266849
148.193162,5551.544565,7698.141797,229.828649
148.193483,5625.565159,7476.080014,229.828649
148.193804,5995.668130,7031.956449,-229.828649
148.194125,6513.812290,7476.080014,-612.876398
148.194446,6809.894666,7031.956449,-842.705048
148.194767,7476.080014,7031.956449,-1072.533697
148.195088,7328.038826,7328.038826,-1302.362347
148.195409,7105.977043,7402.059420,-1302.362347
148.195730,7105.977043,7179.997637,-1302.362347
148.196051,6513.812290,7328.038826,-1455.581446
148.196372,6513.812290,7624.121203,-1378.971896
148.196693,5625.565159,7994.224174,-1302.362347
148.197014,5551.544565,7846.182985,-766.095498
148.197335,4959.379811,8142.265362,0.000000
148.197656,4663.297435,7920.203579,76.609550
148.197976,4293.194464,8438.347739,76.609550
148.198297,3330.926739,8586.388927,76.609550
148.198618,3775.050304,8660.409521,229.828649
148.198939,3108.864956,8808.450710,612.876398
148.199260,3182.885551,8808.450710,919.314598
148.199581,3552.988522,8882.471304,842.705048
148.199902,3404.947333,9104.533087,383.047749
148.200223,3330.926739,9400.615463,0.000000
148.200544,3330.926739,9252.574275,536.266849
148.200865,3775.050304,9178.553681,612.876398
148.201186,4293.194464,8808.450710,689.485948
148.201507,4885.359217,9104.533087,536.266849
148.201828,5107.421000,8734.430116,0.000000
148.202149,5107.421000,8512.368333,-383.047749
148.202470,5625.565159,7846.182985,-306.438199
148.202791,5699.585753,7105.977043,0.000000
148.203112,5995.668130,7105.977043,0.000000
148.203433,5921.647536,7105.977043,0.000000
148.203754,6587.832884,7476.080014,-306.438199
148.204075,6661.853478,7476.080014,-1608.800546
148.204396,6957.935855,7328.038826,-1302.362347
148.204717,6809.894666,7179.997637,-689.485948
148.205038,6809.894666,7105.977043,-612.876398
148.205359,6143.709319,7550.100608,-383.047749
148.205680,5403.503377,7550.100608,-842.705048
148.206001,5477.523971,7698.141797,-1225.752797
148.206322,5477.523971,7550.100608,-1149.143247
148.206643,4885.359217,8216.285956,-459.657299
148.206964,4589.276840,8142.265362,229.828649
148.207285,4145.153275,8290.306550,459.657299
148.207606,3552.988522,8142.265362,1072.533697
148.207926,3034.844362,8364.327145,153.219100
148.208247,3256.906145,8512.368333,229.828649
148.208568,3330.926739,8438.347739,306.438199
148.208889,3478.967927,8882.471304,459.657299
148.209210,3478.967927,8734.430116,995.924147
148.209531,3256.906145,8882.471304,766.095498
148.209852,3552.988522,8586.388927,536.266849
148.210173,3997.112087,8882.471304,383.047749
148.210494,4663.297435,8660.409521,76.609550
148.210815,5181.441594,8734.430116,0.000000
148.211136,5403.503377,7920.203579,0.000000
148.211457,5625.565159,7476.080014,76.609550
148.211778,5921.647536,7031.956449,229.828649
148.212099,6143.709319,7179.997637,-459.657299
148.212420,6735.874072,6957.935855,-919.314598
148.212741,7031.956449,7179.997637,-1225.752797
148.213062,7105.977043,7328.038826,-1072.533697
148.213383,7550.100608,7105.977043,-919.314598
148.213704,7254.018232,7179.997637,-995.924147
148.214025,7179.997637,7402.059420,-1072.533697
148.214346,6513.812290,7476.080014,-1149.143247
148.214667,5773.606348,7624.121203,-1532.190996
148.214988,5551.544565,7624.121203,-1225.752797
148.215309,5551.544565,7624.121203,-383.047749
148.215630,5255.462188,7846.182985,0.000000
148.215951,4441.235652,7994.224174,229.828649
148.216272,3923.091493,8216.285956,0.000000
148.216593,3404.947333,8512.368333,0.000000
148.216914,3034.844362,8808.450710,306.438199
148.217235,3108.864956,8660.409521,766.095498
148.217556,3256.906145,8956.491898,919.314598
148.217877,3330.926739,9326.594869,612.876398
148.218197,3182.885551,9474.636058,459.657299
148.218518,3256.906145,9548.656652,229.828649
148.218839,3182.885551,9252.574275,459.657299
148.219160,3552.988522,8808.450710,1072.533697
148.219481,4293.194464,8734.430116,689.485948
148.219802,4737.318029,8586.388927,383.047749
148.220123,5329.482782,8364.327145,459.657299
148.220444,5107.421000,7772.162391,0.000000
148.220765,5403.503377,7328.038826,-229.828649
148.221086,5477.523971,7031.956449,-306.438199
148.221407,5921.647536,7031.956449,-383.047749
148.221728,6513.812290,7254.018232,-766.095498
148.222049,7031.956449,7328.038826,-612.876398
148.222370,7105.977043,7476.080014,-1378.971896
148.222691,6957.935855,7624.121203,-1149.143247
148.223012,6587.832884,7698.141797,-1149.143247
148.223333,6365.771101,7698.141797,-995.924147
148.223654,6143.709319,7698.141797,-842.705048
148.223975,5477.523971,7550.100608,-919.314598
148.224296,5033.400406,7402.059420,-1072.533697
148.224617,5033.400406,7402.059420,-689.485948
148.224938,4811.338623,7624.121203,383.047749
148.225259,4071.132681,8068.244768,383.047749
148.225580,3849.070898,8216.285956,383.047749
148.225901,3478.967927,8512.368333,612.876398
148.226222,3108.864956,8882.471304,153.219100
148.226543,3256.906145,8882.471304,459.657299
148.226864,3552.988522,9104.533087,689.485948
148.227185,3256.906145,9252.574275,689.485948
148.227506,3404.947333,9104.533087,536.266849
148.227827,3478.967927,8808.450710,229.828649
148.228147,3923.091493,8734.430116,689.485948
148.228468,4145.153275,8956.491898,383.047749
148.228789,4959.379811,8512.368333,229.828649
148.229110,5255.462188,7994.224174,76.609550
148.229431,5625.565159,7402.059420,-153.219100
148.229752,5847.626942,7031.956449,0.000000
148.230073,5921.647536,6809.894666,0.000000
148.230394,6143.709319,7105.977043,-689.485948
148.230715,6883.915261,7105.977043,-766.095498
148.231036,7550.100608,7105.977043,-1225.752797
148.231357,7328.038826,7105.977043,-1302.362347
148.231678,7328.038826,7328.038826,-1072.533697
148.231999,7105.977043,7328.038826,-1072.533697
148.232320,7105.977043,7328.038826,-1608.800546
148.232641,6587.832884,7476.080014,-1378.971896
148.232962,6069.688724,7476.080014,-1378.971896
148.233283,5551.544565,7920.203579,-1225.752797
148.233604,4959.379811,7772.162391,-612.876398
148.233925,5033.400406,7772.162391,-612.876398
148.234246,3997.112087,8216.285956,536.266849
148.234567,3775.050304,8364.327145,306.438199
148.234888,3108.864956,8956.491898,153.219100
148.235209,2812.782580,8956.491898,842.705048
148.235530,3182.885551,8734.430116,919.314598
148.235851,2886.803174,8882.471304,689.485948
148.236172,2812.782580,9030.512492,689.485948
148.236493,3034.844362,9104.533087,612.876398
148.236814,3627.009116,9474.636058,689.485948
148.237135,3404.947333,9326.594869,842.705048
148.237456,3849.070898,9030.512492,766.095498
148.237777,4663.297435,8882.471304,612.876398
148.238097,4811.338623,8882.471304,306.438199
148.238418,5181.441594,8586.388927,-306.438199
148.238739,5107.421000,8364.327145,-383.047749
148.239060,5699.585753,7328.038826,-383.047749
148.239381,5921.647536,7031.956449,0.000000
148.239702,6143.709319,7031.956449,0.000000
148.240023,6587.832884,7772.162391,-995.924147
148.240344,6883.915261,7624.121203,-1302.362347
148.240665,7105.977043,7254.018232,-1532.190996
148.240986,6735.874072,7179.997637,-1149.143247
148.241307,6883.915261,7328.038826,-919.314598
148.241628,6217.729913,7698.141797,-306.438199
148.241949,5699.585753,7624.121203,-766.095498
148.242270,5255.462188,7624.121203,-842.705048
148.242591,5329.482782,7772.162391,-1072.533697
148.242912,5181.441594,7846.182985,-459.657299
148.243233,4663.297435,7994.224174,536.266849
148.243554,4367.215058,7920.203579,536.266849
148.243875,3997.112087,8290.306550,459.657299
148.244196,3478.967927,8512.368333,229.828649
148.244517,3108.864956,8512.368333,459.657299
148.244838,3182.885551,8586.388927,306.438199
148.245159,3552.988522,8512.368333,459.657299
148.245480,3330.926739,8808.450710,459.657299
148.245801,3552.988522,8660.409521,536.266849
148.246122,3775.050304,9178.553681,459.657299
148.246443,3701.029710,8956.491898,459.657299
148.246764,4293.194464,8660.409521,306.438199
148.247085,5107.421000,7994.224174,0.000000
148.247406,5329.482782,7920.203579,76.609550
148.247727,5847.626942,7105.977043,383.047749
148.248047,5995.668130,6661.853478,229.828649
148.248368,5995.668130,7031.956449,-229.828649
148.248689,6883.915261,6735.874072,-612.876398
148.249010,6957.935855,6809.894666,-995.924147
148.249331,7550.100608,7031.956449,-1378.971896
148.249652,7328.038826,7105.977043,-1149.143247
148.249973,7328.038826,7402.059420,-995.924147
148.250294,7476.080014,7254.018232,-1072.533697
148.250615,6661.853478,7698.141797,-1455.581446
148.250936,6587.832884,7920.203579,-1149.143247
148.251257,5329.482782,7624.121203,-1225.752797
148.251578,5477.523971,7550.100608,-536.266849
148.251899,5107.421000,7994.224174,0.000000
148.252220,4367.215058,8142.265362,306.438199
148.252541,3849.070898,8142.265362,76.609550
148.252862,3182.885551,8512.368333,76.609550
148.253183,2590.720797,8808.450710,229.828649
148.253504,2738.761985,8882.471304,612.876398
148.253825,2812.782580,9326.594869,842.705048
148.254146,2886.803174,9696.697840,842.705048
148.254467,2590.720797,9474.636058,383.047749
148.254788,2664.741391,9548.656652,459.657299
148.255109,2812.782580,9548.656652,689.485948
148.255430,3404.947333,9400.615463,459.657299
148.255751,4145.153275,8956.491898,459.657299
148.256072,4589.276840,8734.430116,383.047749
148.256393,4959.379811,8290.306550,76.609550
148.256714,5329.482782,7846.182985,0.000000
148.257035,5551.544565,7698.141797,0.000000
148.257356,5847.626942,7031.956449,-459.657299
148.257677,6587.832884,7105.977043,-766.095498
148.257997,6809.894666,7179.997637,-919.314598
148.258318,7105.977043,7550.100608,-1149.143247
148.258639,7402.059420,7402.059420,-995.924147
148.258960,7476.080014,7550.100608,-1378.971896
148.259281,6957.935855,7550.100608,-1455.581446
148.259602,6365.771101,7476.080014,-1225.752797
148.259923,6143.709319,7402.059420,-766.095498
148.260244,5773.606348,7550.100608,-842.705048
148.260565,5329.482782,7624.121203,-842.705048
148.260886,5033.400406,7476.080014,-306.438199
148.261207,4589.276840,7772.162391,0.000000
148.261528,3849.070898,7994.224174,612.876398
148.261849,3552.988522,8216.285956,766.095498
148.262170,3478.967927,8216.285956,459.657299
148.262491,3108.864956,8586.388927,383.047749
148.262812,3330.926739,8660.409521,383.047749
148.263133,3330.926739,8808.450710,153.219100
148.263454,3552.988522,8808.450710,536.266849
148.263775,3552.988522,8734.430116,766.095498
148.264096,3775.050304,9104.533087,612.876398
148.264417,4219.173869,8660.409521,536.266849
148.264738,4219.173869,8586.388927,459.657299
148.265059,5255.462188,8216.285956,153.219100
148.265380,5699.585753,7920.203579,229.828649
148.265701,6143.709319,7328.038826,153.219100
148.266022,5921.647536,7031.956449,0.000000
148.266343,5995.668130,6809.894666,0.000000
148.266664,6513.812290,7031.956449,-229.828649
148.266985,6883.915261,6957.935855,-612.876398
148.267306,7328.038826,7179.997637,-1532.190996
148.267627,7328.038826,7105.977043,-1608.800546
148.267947,7254.018232,7402.059420,-1608.800546
148.268268,6809.894666,7772.162391,-1378.971896
148.268589,6735.874072,7550.100608,-1225.752797
148.268910,6513.812290,7476.080014,-1455.581446
148.269231,5699.585753,7920.203579,-1455.581446
148.269552,5033.400406,8290.306550,-766.095498
148.269873,4811.338623,7920.203579,-459.657299
148.270194,4515.256246,8068.244768,-76.609550
148.270515,4145.153275,7920.203579,383.047749
148.270836,3701.029710,8512.368333,76.609550
148.271157,3034.844362,8882.471304,229.828649
148.271478,2886.803174,8882.471304,459.657299
148.271799,3256.906145,8882.471304,995.924147
148.272120,3182.885551,8808.450710,1455.581446
148.272441,3478.967927,8956.491898,689.485948
148.272762,3256.906145,9622.677246,766.095498
148.273083,3478.967927,9474.636058,306.438199
148.273404,3997.112087,9104.533087,612.876398
148.273725,4367.215058,8808.450710,459.657299
148.274046,4737.318029,9104.533087,153.219100
148.274367,5033.400406,8882.471304,76.609550
148.274688,5255.462188,8586.388927,-153.219100
148.275009,5255.462188,8142.265362,-459.657299
148.275330,5329.482782,7624.121203,-459.657299
148.275651,5403.503377,7328.038826,0.000000
148.275972,5921.647536,7179.997637,0.000000
148.276293,6143.709319,7105.977043,-689.485948
148.276614,6069.688724,7772.162391,-1225.752797
148.276935,6661.853478,7476.080014,-995.924147
148.277256,6513.812290,7476.080014,-1149.143247
148.277577,6513.812290,7328.038826,-995.924147
148.277898,6069.688724,7402.059420,-459.657299
148.278219,5847.626942,7698.141797,-689.485948
148.278540,5551.544565,7772.162391,-1149.143247
148.278861,5329.482782,7550.100608,-1225.752797
148.279182,4885.359217,7920.203579,-536.266849
148.279503,4811.338623,7994.224174,0.000000
148.279824,4367.215058,8068.244768,306.438199
148.280145,4071.132681,8142.265362,919.314598
148.280466,3775.050304,8290.306550,689.485948
148.280787,3627.009116,8290.306550,229.828649
148.281108,3330.926739,8438.347739,612.876398
148.281429,3404.947333,8142.265362,459.657299
148.281750,3701.029710,8438.347739,689.485948
148.282070,3849.070898,8734.430116,383.047749
148.282391,3627.009116,8734.430116,536.266849
148.282712,3775.050304,8586.388927,0.000000
148.283033,4219.173869,8882.471304,229.828649
148.283354,5107.421000,8438.347739,76.609550
148.283675,5403.503377,8216.285956,306.438199
148.283996,5551.544565,7105.977043,0.000000
148.284317,5625.565159,7105.977043,0.000000
148.284638,5847.626942,6735.874072,-306.438199
148.284959,5921.647536,6957.935855,-383.047749
148.285280,6439.791695,7031.956449,-1149.143247
148.285601,7105.977043,7031.956449,-1302.362347
148.285922,7254.018232,6957.935855,-1149.143247
148.286243,7624.121203,7254.018232,-766.095498
148.286564,7328.038826,7402.059420,-459.657299
148.286885,6809.894666,7772.162391,-1532.190996
148.287206,6439.791695,7920.203579,-1302.362347
148.287527,5995.668130,7624.121203,-1225.752797
148.287848,5699.585753,7624.121203,-842.705048
148.288169,5329.482782,7920.203579,153.219100
148.288490,5033.400406,7994.224174,0.000000
148.288811,4441.235652,8216.285956,-306.438199
148.289132,4071.132681,8512.368333,0.000000
148.289453,3627.009116,8438.347739,-229.828649
148.289774,3404.947333,9030.512492,612.876398
148.290095,3627.009116,9252.574275,689.485948
148.290416,3256.906145,9178.553681,689.485948
148.290737,3256.906145,9548.656652,536.266849
148.291058,2960.823768,9844.739029,306.438199
148.291379,3182.885551,9400.615463,459.657299
148.291700,3182.885551,9474.636058,459.657299
148.292021,3701.029710,9178.553681,612.876398
148.292342,4441.235652,8956.491898,612.876398
148.292663,4515.256246,8512.368333,306.438199
148.292984,4959.379811,7994.224174,0.000000
148.293305,4885.359217,7550.100608,306.438199
148.293626,5329.482782,7031.956449,0.000000
148.293947,5625.565159,6735.874072,-306.438199
148.294268,5847.626942,7254.018232,-536.266849
148.294589,6439.791695,7402.059420,-536.266849
148.294910,7105.977043,7550.100608,-1149.143247
148.295231,6883.915261,7772.162391,-1532.190996
148.295552,6291.750507,7698.141797,-1302.362347
148.295873,6365.771101,7772.162391,-766.095498
148.296194,6143.709319,7698.141797,-995.924147
148.296515,5625.565159,7254.018232,-459.657299
148.296836,5477.523971,7328.038826,-766.095498
148.297157,4885.359217,7254.018232,-766.095498
148.297478,5181.441594,7550.100608,-689.485948
148.297799,4367.215058,7994.224174,153.219100
148.298120,3997.112087,7772.162391,306.438199
148.298440,3775.050304,8142.265362,306.438199
148.298761,3701.029710,7994.224174,919.314598
148.299082,3404.947333,8586.388927,383.047749
148.299403,3552.988522,8882.471304,229.828649
148.299724,3849.070898,8734.430116,612.876398
148.300045,3775.050304,9104.533087,459.657299
148.300366,3775.050304,8734.430116,306.438199
148.300687,3997.112087,8808.450710,383.047749
148.301008,4293.194464,8734.430116,383.047749
148.301329,4663.297435,8438.347739,229.828649
148.301650,5329.482782,8142.265362,306.438199
148.301971,6069.688724,7550.100608,0.000000
148.302292,5995.668130,7402.059420,-153.219100
148.302613,6069.688724,6661.853478,229.828649
148.302934,6217.729913,7105.977043,-689.485948
148.303255,7031.956449,6735.874072,-1072.533697
148.303576,7179.997637,7031.956449,-919.314598
148.303897,7476.080014,7179.997637,-1302.362347
148.304218,7328.038826,7254.018232,-1149.143247
148.304539,7105.977043,7402.059420,-1302.362347
148.304860,7031.956449,7550.100608,-995.924147
148.305181,6587.832884,7476.080014,-1455.581446
148.305502,6217.729913,7846.182985,-1225.752797
148.305823,5773.606348,8216.285956,-1225.752797
148.306144,5107.421000,8068.244768,-766.095498
148.306465,4663.297435,8216.285956,-306.438199
148.306786,4367.215058,7994.224174,306.438199
148.307107,3775.050304,8512.368333,0.000000
148.307428,3108.864956,8808.450710,229.828649
148.307749,2812.782580,9252.574275,153.219100
148.308070,2368.659014,9326.594869,536.266849
148.308391,2812.782580,8956.491898,1072.533697
148.308712,3034.844362,8882.471304,1149.143247
148.309033,3256.906145,8882.471304,689.485948
148.309354,3108.864956,9622.677246,459.657299
148.309675,3108.864956,9400.615463,383.047749
148.309996,3775.050304,9400.615463,612.876398
148.310317,4219.173869,9252.574275,612.876398
148.310638,4737.318029,8808.450710,383.047749
148.310959,5033.400406,8586.388927,383.047749
148.311280,5329.482782,8290.306550,-229.828649
148.311601,5477.523971,7772.162391,-383.047749
148.311922,5403.503377,6957.935855,-153.219100
148.312243,5921.647536,6957.935855,229.828649
148.312564,6217.729913,7031.956449,0.000000
148.312885,6735.874072,7328.038826,-842.705048
148.313206,6587.832884,7476.080014,-1378.971896
148.313527,6809.894666,7476.080014,-1608.800546
148.313848,6735.874072,7105.977043,-1378.971896
148.314169,6661.853478,7254.018232,-612.876398
148.314490,6439.791695,7402.059420,-766.095498
148.314810,5181.441594,7550.100608,-919.314598
148.315131,5255.462188,7328.038826,-1072.533697
148.315452,5181.441594,7550.100608,-689.485948
148.315773,4811.338623,7846.182985,-229.828649
148.316094,4515.256246,7846.182985,459.657299
148.316415,3849.070898,8364.327145,536.266849
148.316736,3478.967927,8216.285956,459.657299
148.317057,3182.885551,8512.368333,459.657299
148.317378,3256.906145,8438.347739,229.828649
148.317699,3108.864956,8364.327145,689.485948
148.318020,3627.009116,9252.574275,612.876398
148.318341,3478.967927,8808.450710,766.095498
148.318662,3478.967927,9178.553681,306.438199
