#time,accel_x,accel_y,accel_z
559.933249,1998.556043,10955.047942,-1149.143247
559.933570,1628.453072,11843.295072,-1532.190996
559.933890,1332.370696,11917.315666,-1378.971896
559.934211,1184.329507,11399.171507,-1302.362347
559.934531,518.144159,11103.089130,-1225.752797
559.934852,0.000000,11843.295072,-1072.533697
559.935172,-1332.370696,12361.439231,-689.485948
559.935493,-1702.473667,12509.480420,459.657299
559.935814,-1554.432478,12139.377449,919.314598
559.936134,-1036.288319,11251.130318,1072.533697
559.936455,-1036.288319,11843.295072,1915.238745
559.936775,-1776.494261,12583.501014,1302.362347
559.937096,-2664.741391,11695.253884,229.828649
559.937416,-1924.535449,10066.800811,-766.095498
559.937737,-518.144159,9326.594869,229.828649
559.938057,-444.123565,9622.677246,1149.143247
559.938378,-370.102971,10436.903782,842.705048
559.938699,0.000000,10658.965565,-229.828649
559.939019,1184.329507,11325.150913,-1302.362347
559.939340,1702.473667,10807.006753,-1838.629195
559.939660,2442.679609,9992.780217,-612.876398
559.939981,3034.844362,10214.842000,0.000000
559.940301,2886.803174,10362.883188,-536.266849
559.940622,2294.638420,9400.615463,-2145.067394
559.940942,2072.576638,8660.409521,-2451.505594
559.941263,2516.700203,8956.491898,-1532.190996
559.941584,2294.638420,9770.718434,-383.047749
559.941904,1998.556043,10214.842000,-383.047749
559.942225,1554.432478,10881.027347,-842.705048
559.942545,1036.288319,11251.130318,-612.876398
559.942866,518.144159,11251.130318,306.438199
559.943186,-222.061783,10140.821405,306.438199
559.943507,-222.061783,9992.780217,689.485948
559.943827,-444.123565,10510.924376,1072.533697
559.944148,-740.205942,11103.089130,1225.752797
559.944468,-1110.308913,11177.109724,995.924147
559.944789,-666.185348,11695.253884,995.924147
559.945110,370.102971,11769.274478,1378.971896
559.945430,222.061783,11769.274478,1149.143247
559.945751,0.000000,11325.150913,0.000000
559.946071,444.123565,10362.883188,-612.876398
559.946392,814.226536,9992.780217,-153.219100
559.946712,1184.329507,9696.697840,383.047749
559.947033,1554.432478,9104.533087,612.876398
559.947353,2072.576638,9400.615463,0.000000
559.947674,2368.659014,10288.862594,-689.485948
559.947995,1998.556043,10658.965565,-306.438199
559.948315,2590.720797,9992.780217,-153.219100
559.948636,3478.967927,9696.697840,-459.657299
559.948956,3701.029710,9474.636058,-229.828649
559.949277,3034.844362,9400.615463,-1149.143247
559.949597,3182.885551,9696.697840,-1915.238745
559.949918,2812.782580,10436.903782,-1378.971896
559.950238,2368.659014,11103.089130,-766.095498
559.950559,2220.617826,11473.192101,-919.314598
559.950880,1702.473667,10362.883188,-1685.410096
559.951200,444.123565,9548.656652,-1532.190996
559.951521,-814.226536,9252.574275,-1225.752797
559.951841,-1554.432478,9252.574275,-306.438199
559.952162,-1702.473667,9400.615463,842.705048
559.952482,-148.041188,10732.986159,1608.800546
559.952803,296.082377,11843.295072,1608.800546
559.953123,-148.041188,13101.645173,1072.533697
559.953444,-148.041188,13619.789333,306.438199
559.953765,518.144159,12953.603985,306.438199
559.954085,1110.308913,11177.109724,153.219100
559.954406,1406.391290,9400.615463,0.000000
559.954726,740.205942,9178.553681,-536.266849
559.955047,-444.123565,9474.636058,-1149.143247
559.955367,-1628.453072,11103.089130,-1302.362347
559.955688,-1554.432478,10584.944971,-1838.629195
559.956008,-444.123565,11177.109724,-1149.143247
559.956329,814.226536,12287.418637,306.438199
559.956650,962.267725,13693.809927,229.828649
559.956970,296.082377,14211.954086,-383.047749
559.957291,74.020594,14063.912898,-459.657299
559.957611,740.205942,12731.542202,-306.438199
559.957932,1110.308913,10510.924376,-383.047749
559.958252,1406.391290,8438.347739,0.000000
559.958573,1702.473667,8512.368333,-229.828649
559.958893,740.205942,9400.615463,0.000000
559.959214,74.020594,10140.821405,612.876398
559.959534,518.144159,10584.944971,689.485948
559.959855,1332.370696,9770.718434,383.047749
559.960176,444.123565,9178.553681,766.095498
559.960496,888.247130,8586.388927,229.828649
559.960817,1036.288319,9992.780217,-919.314598
559.961137,444.123565,12287.418637,-1608.800546
559.961458,74.020594,14137.933492,-1762.019645
559.961778,1258.350101,13989.892304,-2604.724693
559.962099,1406.391290,13249.686362,-1302.362347
559.962419,518.144159,12879.583391,0.000000
559.962740,-962.267725,11547.212695,383.047749
559.963061,-296.082377,10510.924376,1149.143247
559.963381,-814.226536,9844.739029,2451.505594
559.963702,-1406.391290,8290.306550,1915.238745
559.964022,-1480.411884,7476.080014,1455.581446
559.964343,-1776.494261,7994.224174,919.314598
559.964663,-1554.432478,9474.636058,-306.438199
559.964984,74.020594,10436.903782,-76.609550
559.965304,2072.576638,11325.150913,0.000000
559.965625,2442.679609,12435.459826,-919.314598
559.965946,2442.679609,12361.439231,-1072.533697
559.966266,1998.556043,11029.068536,-1838.629195
559.966587,1628.453072,8512.368333,-2298.286494
559.966907,2664.741391,7846.182985,-306.438199
559.967228,4293.194464,9770.718434,1455.581446
559.967548,1924.535449,12139.377449,76.609550
559.967869,1036.288319,12509.480420,-3140.991542
559.968189,1702.473667,11917.315666,-3217.601092
559.968510,296.082377,9770.718434,-2451.505594
559.968831,-740.205942,7031.956449,-612.876398
559.969151,-148.041188,7254.018232,76.609550
559.969472,222.061783,11029.068536,229.828649
559.969792,-740.205942,14730.098246,1072.533697
559.970113,-1850.514855,15618.345376,76.609550
559.970433,-962.267725,14434.015869,-766.095498
559.970754,0.000000,13767.830521,229.828649
559.971074,-1776.494261,11621.233289,1532.190996
559.971395,-1480.411884,9992.780217,1225.752797
559.971716,-1406.391290,10140.821405,766.095498
559.972036,-444.123565,11843.295072,306.438199
559.972357,-592.164754,11621.233289,306.438199
559.972677,0.000000,9844.739029,383.047749
559.972998,1406.391290,9178.553681,1378.971896
559.973318,1924.535449,9474.636058,2221.676944
559.973639,3552.988522,10955.047942,1378.971896
559.973959,3849.070898,11473.192101,-1608.800546
559.974280,4293.194464,11103.089130,-2374.896044
559.974601,4589.276840,10584.944971,-2451.505594
559.974921,2146.597232,8142.265362,-3064.381992
559.975242,1776.494261,6957.935855,-1991.848295
559.975562,4071.132681,8956.491898,-306.438199
559.975883,2590.720797,12213.398043,459.657299
559.976203,1036.288319,13841.851115,-1149.143247
559.976524,962.267725,12657.521608,-2604.724693
559.976845,-296.082377,11399.171507,-1762.019645
559.977165,-2368.659014,9474.636058,1149.143247
559.977486,-1554.432478,8438.347739,2221.676944
559.977806,-740.205942,8586.388927,229.828649
559.978127,-1628.453072,10807.006753,-383.047749
559.978448,-1332.370696,13693.809927,153.219100
559.978768,-1554.432478,13693.809927,0.000000
559.979089,-2294.638420,11917.315666,0.000000
559.979409,666.185348,10214.842000,2911.162892
559.979730,666.185348,9918.759623,3217.601092
559.980051,-370.102971,9770.718434,995.924147
559.980371,-518.144159,10066.800811,-306.438199
559.980692,740.205942,10140.821405,0.000000
559.981013,666.185348,8882.471304,76.609550
559.981333,2738.761985,6513.812290,689.485948
559.981654,4219.173869,7476.080014,-536.266849
559.981974,3182.885551,11695.253884,-1302.362347
559.982295,2368.659014,13619.789333,-1685.410096
559.982616,3627.009116,11917.315666,-2451.505594
559.982936,3849.070898,8660.409521,-1685.410096
559.983257,3997.112087,8512.368333,0.000000
559.983577,2590.720797,9474.636058,0.000000
559.983898,-1258.350101,10510.924376,-2145.067394
559.984219,-370.102971,12361.439231,-2298.286494
559.984539,444.123565,11843.295072,-1378.971896
559.984860,-518.144159,9992.780217,-229.828649
559.985180,0.000000,8586.388927,536.266849
559.985501,-1110.308913,11177.109724,1302.362347
559.985822,-2738.761985,13915.871710,842.705048
559.986142,-2812.782580,15248.242405,229.828649
559.986463,-1406.391290,12509.480420,0.000000
559.986784,-518.144159,10732.986159,1685.410096
559.987104,0.000000,10955.047942,2834.553343
559.987425,-1628.453072,12287.418637,919.314598
559.987745,-2442.679609,11917.315666,-995.924147
559.988066,-1406.391290,11695.253884,-459.657299
559.988387,1258.350101,10955.047942,919.314598
559.988707,2072.576638,10584.944971,1378.971896
559.989028,2368.659014,10288.862594,1072.533697
559.989348,962.267725,10584.944971,0.000000
559.989669,1184.329507,9252.574275,-766.095498
559.989990,2886.803174,7328.038826,-306.438199
559.990310,4219.173869,8290.306550,153.219100
559.990631,5255.462188,9844.739029,-995.924147
559.990951,4145.153275,11621.233289,-1991.848295
559.991272,3108.864956,9992.780217,-3600.648841
559.991593,3997.112087,7846.182985,-2298.286494
559.991913,4589.276840,8068.244768,229.828649
559.992234,2664.741391,10214.842000,-766.095498
559.992554,1258.350101,12065.356855,-2528.115143
559.992875,-296.082377,12953.603985,-2757.943793
559.993196,-74.020594,12361.439231,-3064.381992
559.993516,-444.123565,10436.903782,-1149.143247
559.993837,-444.123565,10510.924376,2451.505594
559.994158,-1998.556043,12287.418637,3064.381992
559.994478,-4367.215058,12953.603985,1838.629195
559.994799,-4071.132681,12509.480420,76.609550
559.995119,-2516.700203,12509.480420,383.047749
559.995440,-444.123565,12361.439231,3447.429741
559.995761,-1332.370696,11103.089130,4749.792088
559.996081,-2516.700203,9770.718434,2911.162892
559.996402,-2368.659014,10658.965565,689.485948
559.996722,-1184.329507,11251.130318,689.485948
559.997043,-518.144159,11399.171507,459.657299
559.997364,4367.215058,9770.718434,-612.876398
559.997684,4589.276840,8290.306550,-995.924147
559.998005,4589.276840,9178.553681,-995.924147
559.998325,5181.441594,10362.883188,0.000000
559.998646,3552.988522,8956.491898,-689.485948
559.998967,5255.462188,7402.059420,-995.924147
559.999287,7328.038826,7179.997637,-995.924147
559.999608,6883.915261,8068.244768,-2911.162892
559.999929,7328.038826,9326.594869,-3677.258390
560.000249,6735.874072,9400.615463,-2145.067394
560.000570,5625.565159,8142.265362,-1762.019645
560.000890,4959.379811,5181.441594,-383.047749
560.001211,4589.276840,4515.256246,-153.219100
560.001532,3627.009116,7179.997637,-459.657299
560.001852,2590.720797,9326.594869,1302.362347
560.002173,3404.947333,9992.780217,383.047749
560.002493,3627.009116,8290.306550,-306.438199
560.002814,1998.556043,7105.977043,-153.219100
560.003135,2368.659014,8216.285956,1302.362347
560.003455,1406.391290,10436.903782,2145.067394
560.003776,1480.411884,11621.233289,536.266849
560.004096,2590.720797,11843.295072,0.000000
560.004417,4145.153275,10436.903782,0.000000
560.004738,3330.926739,8956.491898,536.266849
560.005058,3701.029710,8290.306550,2068.457845
560.005379,2368.659014,6957.935855,766.095498
560.005699,2960.823768,5847.626942,-229.828649
560.006020,4737.318029,5625.565159,612.876398
560.006341,6513.812290,6143.709319,612.876398
560.006661,6217.729913,6883.915261,-76.609550
560.006982,5773.606348,7105.977043,-2068.457845
560.007303,9918.759623,8290.306550,-2604.724693
560.007623,9474.636058,8216.285956,-1762.019645
560.007944,9104.533087,6365.771101,-2145.067394
560.008264,10658.965565,5921.647536,-2451.505594
560.008585,8808.450710,8364.327145,-2221.676944
560.008906,8438.347739,9992.780217,-2451.505594
560.009226,7772.162391,7994.224174,-2987.772442
560.009547,6661.853478,5329.482782,-4213.525239
560.009867,6365.771101,6661.853478,-2221.676944
560.010188,3849.070898,8364.327145,-229.828649
560.010509,1332.370696,7698.141797,-1991.848295
560.010829,2220.617826,7772.162391,-612.876398
560.011150,3627.009116,10510.924376,1608.800546
560.011470,1998.556043,12361.439231,1915.238745
560.011791,1924.535449,13397.727550,2145.067394
560.012112,2072.576638,13545.768739,1991.848295
560.012432,3256.906145,12287.418637,1149.143247
560.012753,2368.659014,9030.512492,1149.143247
560.013074,2072.576638,6439.791695,-229.828649
560.013394,2664.741391,8956.491898,383.047749
560.013715,2442.679609,9770.718434,2987.772442
560.014035,2738.761985,7920.203579,1149.143247
560.014356,4367.215058,4737.318029,-1072.533697
560.014677,6069.688724,5625.565159,-1915.238745
560.014997,5995.668130,7846.182985,612.876398
560.015318,6439.791695,7846.182985,919.314598
560.015638,7846.182985,7920.203579,-689.485948
560.015959,9326.594869,7846.182985,-1685.410096
560.016280,8808.450710,8290.306550,-2911.162892
560.016600,9178.553681,8364.327145,-2681.334243
560.016921,8290.306550,8512.368333,-1149.143247
560.017241,7179.997637,8364.327145,-1072.533697
560.017562,7920.203579,6661.853478,-995.924147
560.017883,6291.750507,4737.318029,-995.924147
560.018203,5329.482782,4885.359217,0.000000
560.018524,5033.400406,5625.565159,842.705048
560.018845,3775.050304,4811.338623,0.000000
560.019165,4071.132681,5403.503377,-612.876398
560.019486,4959.379811,7179.997637,1149.143247
560.019806,2960.823768,7105.977043,2451.505594
560.020127,1702.473667,7254.018232,1225.752797
560.020448,5995.668130,8882.471304,-229.828649
560.020768,4737.318029,10436.903782,-766.095498
560.021089,5107.421000,8882.471304,-612.876398
560.021409,6883.915261,8364.327145,766.095498
560.021730,4885.359217,8142.265362,689.485948
560.022051,3775.050304,7328.038826,689.485948
560.022371,6735.874072,9030.512492,1072.533697
560.022692,4737.318029,8660.409521,0.000000
560.023012,4145.153275,7550.100608,0.000000
560.023333,5033.400406,5921.647536,1685.410096
560.023654,4959.379811,6661.853478,0.000000
560.023974,4737.318029,6587.832884,842.705048
560.024295,4589.276840,7624.121203,995.924147
560.024615,3849.070898,7328.038826,-2374.896044
560.024936,5107.421000,7846.182985,-1608.800546
560.025257,7031.956449,9104.533087,1149.143247
560.025577,8068.244768,10510.924376,1302.362347
560.025898,5181.441594,9770.718434,-612.876398
560.026219,3923.091493,8216.285956,-3983.696590
560.026539,5477.523971,9326.594869,-4290.134789
560.026860,5995.668130,9696.697840,-612.876398
560.027180,5847.626942,9918.759623,459.657299
560.027501,5995.668130,7476.080014,-536.266849
560.027822,2072.576638,6587.832884,-536.266849
560.028142,1924.535449,7179.997637,0.000000
560.028463,2886.803174,8142.265362,2145.067394
560.028783,3182.885551,8438.347739,1608.800546
560.029104,4219.173869,7698.141797,0.000000
560.029425,5699.585753,9696.697840,-2068.457845
560.029745,4663.297435,11029.068536,-1608.800546
560.030066,3478.967927,11251.130318,229.828649
560.030386,4589.276840,9474.636058,2068.457845
560.030707,6069.688724,7698.141797,919.314598
560.031028,4071.132681,6883.915261,-995.924147
560.031348,3849.070898,6365.771101,-2068.457845
560.031669,5255.462188,9030.512492,-1225.752797
560.031990,5255.462188,8660.409521,1532.190996
560.032310,6217.729913,6661.853478,306.438199
560.032631,6217.729913,4515.256246,-1225.752797
560.032951,5773.606348,6809.894666,-2145.067394
560.033272,4441.235652,9992.780217,-153.219100
560.033593,4145.153275,9770.718434,229.828649
560.033913,6143.709319,8290.306550,-1302.362347
560.034234,8290.306550,8808.450710,-536.266849
560.034554,7402.059420,10140.821405,-306.438199
560.034875,5033.400406,10881.027347,-229.828649
560.035196,2886.803174,9992.780217,-1455.581446
560.035516,4367.215058,7624.121203,-995.924147
560.035837,4737.318029,4959.379811,229.828649
560.036157,3923.091493,4959.379811,1455.581446
560.036478,4515.256246,7402.059420,2451.505594
560.036799,3849.070898,8882.471304,1991.848295
560.037119,2220.617826,5403.503377,0.000000
560.037440,6809.894666,5403.503377,-1072.533697
560.037760,7254.018232,6291.750507,153.219100
560.038081,5847.626942,8586.388927,-536.266849
560.038402,6883.915261,9474.636058,-689.485948
560.038722,7920.203579,9474.636058,-842.705048
560.039043,8290.306550,9030.512492,766.095498
560.039364,8290.306550,7328.038826,1532.190996
560.039684,6883.915261,6883.915261,-1762.019645
560.040005,4737.318029,7031.956449,-3600.648841
560.040325,6809.894666,7254.018232,-1685.410096
560.040646,7772.162391,7105.977043,536.266849
560.040967,7772.162391,5551.544565,1455.581446
560.041287,5181.441594,4219.173869,1455.581446
560.041608,5255.462188,4071.132681,229.828649
560.041928,3701.029710,5847.626942,229.828649
560.042249,4589.276840,6365.771101,612.876398
560.042570,6291.750507,6513.812290,-383.047749
560.042890,7328.038826,6513.812290,-919.314598
560.043211,8438.347739,9696.697840,-383.047749
560.043531,6883.915261,11621.233289,0.000000
560.043852,4589.276840,10955.047942,-1915.238745
560.044173,3775.050304,9474.636058,-2604.724693
560.044493,3108.864956,6957.935855,-1302.362347
560.044814,4589.276840,7254.018232,995.924147
560.045135,4145.153275,9474.636058,2145.067394
560.045455,2812.782580,10214.842000,-612.876398
560.045776,1702.473667,9178.553681,-1302.362347
560.046096,1776.494261,7920.203579,0.000000
560.046417,1406.391290,5921.647536,2604.724693
560.046738,2664.741391,6809.894666,4290.134789
560.047058,3034.844362,8882.471304,2681.334243
560.047379,2664.741391,10807.006753,-459.657299
560.047699,3552.988522,10288.862594,-2221.676944
560.048020,6143.709319,10436.903782,-1838.629195
560.048341,6957.935855,10214.842000,0.000000
560.048661,4737.318029,10288.862594,0.000000
560.048982,5551.544565,10807.006753,-1225.752797
560.049302,3256.906145,8808.450710,-2145.067394
560.049623,4441.235652,8290.306550,-919.314598
560.049944,6809.894666,8956.491898,1378.971896
560.050264,4071.132681,8216.285956,306.438199
560.050585,2442.679609,7179.997637,-1455.581446
560.050906,3923.091493,7031.956449,-1608.800546
560.051226,4441.235652,8142.265362,-1455.581446
560.051547,4885.359217,7994.224174,0.000000
560.051867,5107.421000,7550.100608,1225.752797
560.052188,4811.338623,9104.533087,76.609550
560.052509,5773.606348,10584.944971,1149.143247
560.052829,5625.565159,10436.903782,1532.190996
560.053150,4589.276840,8660.409521,-612.876398
560.053470,5329.482782,8216.285956,-842.705048
560.053791,5995.668130,6661.853478,0.000000
560.054112,5625.565159,5551.544565,-612.876398
560.054432,5921.647536,4811.338623,-689.485948
560.054753,6735.874072,7105.977043,1225.752797
560.055073,4589.276840,7698.141797,1685.410096
560.055394,3627.009116,5847.626942,536.266849
560.055715,8734.430116,5699.585753,-153.219100
560.056035,7402.059420,6217.729913,-1608.800546
560.056356,6069.688724,7550.100608,-1838.629195
560.056676,7031.956449,7550.100608,-1149.143247
560.056997,7031.956449,8142.265362,-459.657299
560.057318,7328.038826,7846.182985,1225.752797
560.057638,8290.306550,7846.182985,1149.143247
560.057959,6143.709319,7550.100608,-1915.238745
560.058280,3701.029710,7031.956449,-3447.429741
560.058600,6513.812290,7772.162391,-919.314598
560.058921,7550.100608,6883.915261,536.266849
560.059241,5773.606348,5625.565159,1378.971896
560.059562,4959.379811,5329.482782,766.095498
560.059883,3923.091493,5403.503377,-229.828649
560.060203,2738.761985,7254.018232,0.000000
560.060524,5329.482782,8586.388927,766.095498
560.060844,5107.421000,8882.471304,-1225.752797
560.061165,5403.503377,8364.327145,-1838.629195
560.061486,7031.956449,10807.006753,536.266849
560.061806,5033.400406,11695.253884,153.219100
560.062127,4663.297435,11251.130318,-153.219100
560.062447,3108.864956,9696.697840,-1532.190996
560.062768,3034.844362,7772.162391,-2298.286494
560.063089,5477.523971,8956.491898,842.705048
560.063409,3923.091493,8142.265362,2451.505594
560.063730,2960.823768,8956.491898,306.438199
560.064051,3404.947333,8734.430116,76.609550
560.064371,1332.370696,7698.141797,0.000000
560.064692,2146.597232,7402.059420,919.314598
560.065012,4959.379811,8142.265362,1762.019645
560.065333,4737.318029,9992.780217,459.657299
560.065654,4145.153275,9770.718434,-383.047749
560.065974,4145.153275,9770.718434,-995.924147
560.066295,5181.441594,11177.109724,-766.095498
560.066615,5033.400406,11103.089130,689.485948
560.066936,5551.544565,10140.821405,0.000000
560.067257,4219.173869,7476.080014,-2068.457845
560.067577,2516.700203,6143.709319,-1991.848295
560.067898,4663.297435,7994.224174,229.828649
560.068218,5033.400406,9992.780217,842.705048
560.068539,1480.411884,7698.141797,536.266849
560.068860,4293.194464,5995.668130,459.657299
560.069180,3775.050304,4885.359217,919.314598
560.069501,3034.844362,5625.565159,0.000000
560.069821,4441.235652,7550.100608,-306.438199
560.070142,5847.626942,8734.430116,-1149.143247
560.070463,6217.729913,8586.388927,-1608.800546
560.070783,8882.471304,9252.574275,-383.047749
560.071104,7772.162391,9104.533087,0.000000
560.071425,4515.256246,9400.615463,-1532.190996
560.071745,4219.173869,9030.512492,-1072.533697
560.072066,5329.482782,7179.997637,-1685.410096
560.072386,6439.791695,6365.771101,-612.876398
560.072707,6143.709319,6143.709319,995.924147
560.073028,4959.379811,7328.038826,1072.533697
560.073348,2146.597232,8142.265362,995.924147
560.073669,2368.659014,6809.894666,1608.800546
560.073989,4219.173869,5329.482782,306.438199
560.074310,5773.606348,4663.297435,842.705048
560.074631,6439.791695,7846.182985,1762.019645
560.074951,5477.523971,9104.533087,689.485948
560.075271,5403.503377,9548.656652,-995.924147
560.075591,6365.771101,9104.533087,-1149.143247
560.075912,6439.791695,8512.368333,-689.485948
560.076233,6735.874072,9030.512492,229.828649
560.076553,5773.606348,8068.244768,-612.876398
560.076874,5551.544565,7105.977043,-2834.553343
560.077195,7772.162391,6587.832884,-2604.724693
560.077515,7328.038826,8142.265362,-536.266849
560.077836,4663.297435,7772.162391,229.828649
560.078157,4589.276840,6587.832884,76.609550
560.078477,6809.894666,7254.018232,612.876398
560.078798,6069.688724,7698.141797,1225.752797
560.079119,4219.173869,8068.244768,-153.219100
560.079439,4441.235652,7846.182985,-1608.800546
560.079760,4959.379811,10881.027347,-1915.238745
560.080081,3997.112087,11769.274478,842.705048
560.080402,4219.173869,10214.842000,1455.581446
560.080722,3552.988522,9030.512492,229.828649
560.081043,2738.761985,9104.533087,-383.047749
560.081364,2072.576638,9326.594869,383.047749
560.081684,3034.844362,7994.224174,-229.828649
560.082005,3849.070898,7624.121203,0.000000
560.082326,4367.215058,9104.533087,995.924147
560.082646,2812.782580,8660.409521,229.828649
560.082967,1628.453072,7105.977043,-229.828649
560.083288,4885.359217,6439.791695,229.828649
560.083608,4441.235652,7402.059420,689.485948
560.083929,4589.276840,7772.162391,-689.485948
560.084250,5403.503377,9252.574275,-1915.238745
560.084570,7105.977043,11547.212695,-1532.190996
560.084891,7624.121203,12879.583391,-689.485948
560.085212,6957.935855,9622.677246,229.828649
560.085533,5255.462188,6809.894666,-2528.115143
560.085853,4367.215058,5847.626942,-2604.724693
560.086174,4959.379811,6587.832884,536.266849
560.086495,5107.421000,7031.956449,1685.410096
560.086815,4811.338623,6143.709319,536.266849
560.087136,4367.215058,5995.668130,76.609550
560.087457,3404.947333,7105.977043,0.000000
560.087777,3552.988522,8734.430116,919.314598
560.088098,4515.256246,8290.306550,1149.143247
560.088419,5255.462188,7031.956449,-153.219100
560.088739,5773.606348,6957.935855,-1072.533697
560.089060,5625.565159,9844.739029,0.000000
560.089381,5551.544565,11843.295072,1302.362347
560.089702,5773.606348,11843.295072,459.657299
560.090022,5847.626942,9326.594869,-153.219100
560.090343,5551.544565,6883.915261,-1455.581446
560.090664,6809.894666,6809.894666,-153.219100
560.090984,3923.091493,7772.162391,536.266849
560.091305,4071.132681,7402.059420,1072.533697
560.091626,3478.967927,5255.462188,1302.362347
560.091946,4737.318029,4145.153275,2604.724693
560.092267,4959.379811,5699.585753,2528.115143
560.092588,4367.215058,7994.224174,306.438199
560.092908,5033.400406,8290.306550,-2681.334243
560.093229,7105.977043,8438.347739,-2221.676944
560.093550,8438.347739,7846.182985,-459.657299
560.093870,8882.471304,7698.141797,1072.533697
560.094191,7179.997637,7772.162391,0.000000
560.094512,6587.832884,9104.533087,-1072.533697
560.094833,4737.318029,6957.935855,-2528.115143
560.095153,5477.523971,4959.379811,-2451.505594
560.095474,8882.471304,7179.997637,-536.266849
560.095795,7402.059420,9548.656652,459.657299
560.096115,2738.761985,8216.285956,-459.657299
560.096436,4293.194464,5847.626942,-766.095498
560.096757,3182.885551,4811.338623,612.876398
560.097077,2960.823768,5181.441594,1455.581446
560.097398,2886.803174,6957.935855,1302.362347
560.097719,3701.029710,8956.491898,-1072.533697
560.098039,4737.318029,10584.944971,-689.485948
560.098360,5847.626942,13027.624579,766.095498
560.098681,4589.276840,12213.398043,-612.876398
560.099001,1702.473667,10066.800811,-1991.848295
560.099322,3108.864956,9474.636058,-1149.143247
560.099643,3775.050304,8512.368333,612.876398
560.099964,3182.885551,7772.162391,383.047749
560.100284,3923.091493,8364.327145,-153.219100
560.100605,3849.070898,10288.862594,-689.485948
560.100926,1776.494261,9770.718434,0.000000
560.101246,3552.988522,8808.450710,383.047749
560.101567,4811.338623,7105.977043,-459.657299
560.101888,3997.112087,7105.977043,-1072.533697
560.102208,3997.112087,9400.615463,459.657299
560.102529,3997.112087,10510.924376,-536.266849
560.102850,5847.626942,10066.800811,-1225.752797
560.103170,7328.038826,10362.883188,76.609550
560.103491,6365.771101,9918.759623,-536.266849
560.103812,4663.297435,8882.471304,-1532.190996
560.104132,4737.318029,7846.182985,-383.047749
560.104453,6661.853478,6809.894666,0.000000
560.104774,7105.977043,5625.565159,0.000000
560.105095,6809.894666,5329.482782,689.485948
560.105415,4589.276840,5921.647536,-612.876398
560.105736,5329.482782,6513.812290,0.000000
560.106057,6365.771101,6957.935855,153.219100
560.106377,6069.688724,6661.853478,-229.828649
560.106698,6069.688724,6957.935855,-842.705048
560.107019,5995.668130,8438.347739,0.000000
560.107339,5255.462188,9104.533087,-536.266849
560.107660,7105.977043,10066.800811,229.828649
560.107981,5995.668130,10362.883188,229.828649
560.108301,3997.112087,7624.121203,-536.266849
560.108622,2960.823768,6365.771101,76.609550
560.108943,6513.812290,7920.203579,766.095498
560.109264,4293.194464,7402.059420,536.266849
560.109584,5551.544565,7105.977043,0.000000
560.109905,5033.400406,5551.544565,-229.828649
560.110226,3849.070898,3997.112087,-536.266849
560.110546,4737.318029,5181.441594,1762.019645
560.110867,6217.729913,6513.812290,2298.286494
560.111188,6143.709319,7698.141797,76.609550
560.111508,6217.729913,8734.430116,-1532.190996
