#time,accel_x,accel_y,accel_z
191.611636,4145.153275,4737.318029,2757.943793
191.611957,3552.988522,4441.235652,3140.991542
191.612278,4219.173869,5403.503377,1991.848295
191.612598,6143.709319,7031.956449,612.876398
191.612919,7179.997637,8512.368333,229.828649
191.613240,9104.533087,8216.285956,612.876398
191.613561,10658.965565,6809.894666,1455.581446
191.613881,10510.924376,5033.400406,1302.362347
191.614202,10881.027347,3034.844362,1072.533697
191.614523,11695.253884,2516.700203,-459.657299
191.614844,12065.356855,2146.597232,-995.924147
191.615164,13175.665768,3330.926739,-1225.752797
191.615485,14063.912898,5033.400406,-2298.286494
191.615806,14359.995275,6661.853478,-3524.039291
191.616127,13471.748144,7550.100608,-3983.696590
191.616447,13101.645173,6809.894666,-2374.896044
191.616768,11991.336260,5181.441594,0.000000
191.617089,10436.903782,4441.235652,1685.410096
191.617410,8216.285956,5107.421000,995.924147
191.617730,7031.956449,6069.688724,-306.438199
191.618051,7031.956449,6883.915261,-1302.362347
191.618372,6439.791695,6735.874072,-612.876398
191.618693,6735.874072,5255.462188,306.438199
191.619013,6661.853478,4293.194464,1225.752797
191.619334,5847.626942,5255.462188,1455.581446
191.619655,4885.359217,6661.853478,1455.581446
191.619976,5625.565159,7476.080014,612.876398
191.620296,6957.935855,7105.977043,842.705048
191.620617,7772.162391,6439.791695,1378.971896
191.620938,8290.306550,7031.956449,919.314598
191.621259,7994.224174,7550.100608,-612.876398
191.621579,8512.368333,7846.182985,-2068.457845
191.621900,9992.780217,7402.059420,-1532.190996
191.622221,10510.924376,6069.688724,-153.219100
191.622541,10362.883188,4293.194464,1149.143247
191.622862,9696.697840,3256.906145,612.876398
191.623183,9474.636058,1702.473667,383.047749
191.623504,10362.883188,888.247130,0.000000
191.623824,12287.418637,1184.329507,-459.657299
191.624145,12805.562797,1776.494261,-1378.971896
191.624466,12953.603985,3552.988522,-2221.676944
191.624787,13249.686362,5477.523971,-2604.724693
191.625107,13323.706956,6587.832884,-3140.991542
191.625428,12805.562797,6809.894666,-2911.162892
191.625749,12361.439231,7105.977043,-2757.943793
191.626070,11547.212695,6735.874072,-1685.410096
191.626390,9696.697840,6439.791695,-306.438199
191.626711,8512.368333,6069.688724,1302.362347
191.627032,7105.977043,5551.544565,2068.457845
191.627353,5921.647536,5033.400406,2757.943793
191.627673,5625.565159,4811.338623,2451.505594
191.627994,5625.565159,4663.297435,2221.676944
191.628315,5551.544565,4441.235652,2681.334243
191.628636,6217.729913,4145.153275,1762.019645
191.628956,7105.977043,5181.441594,995.924147
191.629277,7772.162391,6883.915261,383.047749
191.629598,8882.471304,8290.306550,229.828649
191.629919,10140.821405,8586.388927,0.000000
191.630239,11029.068536,7994.224174,0.000000
191.630560,10955.047942,7254.018232,0.000000
191.630881,10658.965565,6365.771101,-383.047749
191.631202,10288.862594,4811.338623,-612.876398
191.631522,10436.903782,3478.967927,-536.266849
191.631843,10584.944971,1628.453072,-306.438199
191.632164,10732.986159,2294.638420,-306.438199
191.632485,10807.006753,3478.967927,-459.657299
191.632805,10955.047942,5477.523971,-1225.752797
191.633126,10732.986159,6809.894666,-612.876398
191.633447,10140.821405,7624.121203,689.485948
191.633768,8512.368333,7254.018232,1149.143247
191.634088,6809.894666,7624.121203,1072.533697
191.634409,5181.441594,8068.244768,76.609550
191.634730,3997.112087,8142.265362,-383.047749
191.635051,4145.153275,7328.038826,-842.705048
191.635371,3923.091493,7105.977043,-689.485948
191.635692,3330.926739,7698.141797,229.828649
191.636013,2738.761985,9178.553681,2145.067394
191.636333,2664.741391,10584.944971,3217.601092
191.636654,3627.009116,10955.047942,3983.696590
191.636975,4811.338623,10584.944971,4903.011187
191.637296,4737.318029,9474.636058,4826.401637
191.637616,4293.194464,8364.327145,3983.696590
191.637937,4293.194464,7624.121203,3983.696590
191.638258,4737.318029,7402.059420,4060.306139
191.638579,5625.565159,8364.327145,2987.772442
191.638899,6735.874072,9326.594869,3140.991542
191.639220,7105.977043,9696.697840,3294.210641
191.639541,7105.977043,9178.553681,3447.429741
191.639862,7624.121203,8290.306550,4749.792088
191.640182,8216.285956,7772.162391,4673.182538
191.640503,8290.306550,7624.121203,4366.744339
191.640824,7624.121203,7698.141797,4136.915689
191.641145,7402.059420,8068.244768,3830.477490
191.641465,8290.306550,8216.285956,5439.278036
191.641786,7846.182985,8586.388927,6511.811733
191.642107,7179.997637,8216.285956,7354.516781
191.642428,6809.894666,7179.997637,7048.078582
191.642748,5773.606348,6587.832884,6818.249932
191.643069,5107.421000,5181.441594,6665.030833
191.643390,5181.441594,4663.297435,7354.516781
191.643711,5255.462188,5699.585753,7124.688131
191.644031,5551.544565,7476.080014,7048.078582
191.644352,5255.462188,8808.450710,6665.030833
191.644673,4811.338623,8438.347739,6511.811733
191.644994,4663.297435,7846.182985,7277.907231
191.645314,4071.132681,7624.121203,7814.174080
191.645635,3108.864956,6883.915261,7737.564530
191.645956,3182.885551,6069.688724,7431.126331
191.646277,2738.761985,5551.544565,7048.078582
191.646597,2368.659014,5329.482782,6281.983084
191.646918,2368.659014,5107.421000,5745.716235
191.647239,2146.597232,5403.503377,5439.278036
191.647560,2812.782580,6069.688724,5439.278036
191.647880,3627.009116,7105.977043,5898.935335
191.648201,3997.112087,7402.059420,6205.373534
191.648522,4367.215058,7846.182985,6358.592633
191.648843,4515.256246,7550.100608,6358.592633
191.649163,4219.173869,7550.100608,5439.278036
191.649484,4219.173869,6809.894666,4290.134789
191.649805,3775.050304,5847.626942,3753.867940
191.650125,3849.070898,5181.441594,3370.820191
191.650446,4145.153275,5107.421000,3753.867940
191.650767,3701.029710,5551.544565,3524.039291
191.651088,3849.070898,6661.853478,2451.505594
191.651408,4145.153275,8216.285956,2221.676944
191.651729,4737.318029,9030.512492,2528.115143
191.652050,5551.544565,10066.800811,3370.820191
191.652371,5995.668130,10955.047942,4290.134789
191.652691,6069.688724,11029.068536,4366.744339
191.653012,6143.709319,10881.027347,4903.011187
191.653333,5847.626942,10288.862594,6205.373534
191.653654,5107.421000,10066.800811,6511.811733
191.653974,4737.318029,9696.697840,6588.421283
191.654295,4589.276840,8068.244768,6435.202183
191.654616,3404.947333,5995.668130,4749.792088
191.654937,3849.070898,3108.864956,3294.210641
191.655257,4737.318029,2812.782580,2298.286494
191.655578,5329.482782,4811.338623,842.705048
191.655899,6957.935855,8586.388927,-306.438199
191.656220,9030.512492,13323.706956,-1225.752797
191.656540,10881.027347,16950.716072,-1685.410096
191.656861,11029.068536,18653.189738,306.438199
191.657182,9844.739029,17616.901420,2681.334243
191.657503,9030.512492,13989.892304,4903.011187
191.657823,6217.729913,9178.553681,6818.249932
191.658144,5625.565159,6143.709319,7660.954980
191.658465,2072.576638,5033.400406,7354.516781
191.658786,0.000000,5107.421000,5822.325785
191.659106,0.000000,5255.462188,4290.134789
191.659427,2368.659014,4959.379811,3524.039291
191.659748,3034.844362,4515.256246,3600.648841
191.660069,5551.544565,6513.812290,3753.867940
191.660389,6217.729913,10362.883188,3370.820191
191.660710,5773.606348,14285.974681,2911.162892
191.661031,5995.668130,14878.139434,2298.286494
191.661352,9030.512492,15174.221811,2221.676944
191.661672,9548.656652,14359.995275,3753.867940
191.661993,5625.565159,10881.027347,4519.963438
191.662314,3256.906145,5773.606348,5362.668486
191.662635,4515.256246,3330.926739,7048.078582
191.662955,1036.288319,2960.823768,8656.879127
191.663276,1628.453072,4589.276840,6205.373534
191.663597,3256.906145,5847.626942,3677.258390
191.663917,4737.318029,6365.771101,4673.182538
191.664238,4071.132681,5625.565159,7201.297681
191.664559,6439.791695,5329.482782,8886.707777
191.664880,7105.977043,8512.368333,7431.126331
191.665200,3997.112087,11843.295072,5439.278036
191.665521,3108.864956,11177.109724,4519.963438
191.665842,6439.791695,9178.553681,2987.772442
191.666163,6143.709319,7328.038826,4596.572988
191.666483,4663.297435,5773.606348,6971.469032
191.666804,6365.771101,7105.977043,8197.221829
191.667125,2590.720797,7846.182985,7201.297681
191.667446,666.185348,7994.224174,6358.592633
191.667766,3552.988522,6365.771101,6894.859482
191.668087,5477.523971,4071.132681,7507.735880
191.668408,2368.659014,3108.864956,8427.050478
191.668729,5107.421000,5625.565159,8120.612279
191.669049,6365.771101,8808.450710,6665.030833
191.669370,3997.112087,10510.924376,5592.497135
191.669691,2146.597232,8956.491898,5362.668486
191.670012,4293.194464,7105.977043,5362.668486
191.670332,3108.864956,6143.709319,6741.640382
191.670653,1924.535449,5477.523971,8733.488677
191.670974,5625.565159,8142.265362,8503.660028
191.671295,4589.276840,11769.274478,5439.278036
191.671615,3256.906145,13323.706956,3753.867940
191.671936,5181.441594,11769.274478,2987.772442
191.672257,6735.874072,8290.306550,2681.334243
191.672578,3997.112087,3404.947333,5132.839837
191.672898,4737.318029,1258.350101,7431.126331
191.673219,7031.956449,3182.885551,7354.516781
191.673540,4959.379811,5403.503377,7354.516781
191.673861,4515.256246,6513.812290,3907.087040
191.674181,6587.832884,9400.615463,1991.848295
191.674502,6365.771101,11325.150913,3983.696590
191.674823,5403.503377,11473.192101,6894.859482
191.675144,8956.491898,10955.047942,6741.640382
191.675464,7846.182985,9844.739029,3600.648841
191.675785,3923.091493,7550.100608,1838.629195
191.676106,2220.617826,6069.688724,1991.848295
191.676427,4737.318029,7179.997637,3830.477490
191.676747,3256.906145,8882.471304,5898.935335
191.677068,3775.050304,10288.862594,5362.668486
191.677389,6513.812290,11103.089130,3983.696590
191.677709,6217.729913,12509.480420,4903.011187
191.678030,3849.070898,11843.295072,6588.421283
191.678351,4367.215058,9548.656652,5975.544884
191.678672,4737.318029,8734.430116,5209.449386
191.678992,3997.112087,8364.327145,5669.106685
191.679313,4959.379811,7846.182985,6281.983084
191.679634,7031.956449,8364.327145,5362.668486
191.679955,6735.874072,9696.697840,4596.572988
191.680275,5329.482782,9622.677246,4979.620737
191.680596,6661.853478,7254.018232,6128.763984
191.680917,8290.306550,5847.626942,5975.544884
191.681238,6735.874072,6143.709319,5669.106685
191.681558,5477.523971,7105.977043,2834.553343
191.681879,6883.915261,8512.368333,1149.143247
191.682200,7846.182985,9844.739029,2374.896044
191.682521,7772.162391,9548.656652,4749.792088
191.682841,7920.203579,8512.368333,4136.915689
191.683162,5551.544565,8734.430116,3140.991542
191.683483,1998.556043,9548.656652,3830.477490
191.683804,1480.411884,7550.100608,5362.668486
191.684124,2664.741391,5033.400406,4903.011187
191.684445,3997.112087,4367.215058,4826.401637
191.684766,2738.761985,6735.874072,6052.154434
191.685087,1110.308913,9992.780217,5898.935335
191.685407,0.000000,10732.986159,5132.839837
191.685728,1184.329507,9474.636058,5362.668486
191.686049,4071.132681,7846.182985,5822.325785
191.686369,5181.441594,7698.141797,5822.325785
191.686690,4293.194464,10066.800811,6052.154434
191.687011,2220.617826,11103.089130,4596.572988
191.687332,2220.617826,8438.347739,3600.648841
191.687652,5033.400406,5181.441594,4826.401637
191.687973,6217.729913,4219.173869,6511.811733
191.688294,5477.523971,5403.503377,4749.792088
191.688614,4663.297435,7105.977043,2145.067394
191.688935,5477.523971,7105.977043,1762.019645
191.689256,8364.327145,5625.565159,4060.306139
191.689576,11769.274478,7031.956449,6358.592633
191.689897,10436.903782,10362.883188,6052.154434
191.690218,5033.400406,11325.150913,4519.963438
191.690539,5033.400406,9178.553681,5592.497135
191.690859,7994.224174,6883.915261,7124.688131
191.691180,6735.874072,4663.297435,7124.688131
191.691501,4737.318029,5477.523971,4903.011187
191.691821,3478.967927,8438.347739,2451.505594
191.692142,1628.453072,9326.594869,2451.505594
191.692463,2738.761985,7105.977043,4903.011187
191.692784,6143.709319,7105.977043,5209.449386
191.693104,5255.462188,9474.636058,5362.668486
191.693425,2368.659014,12287.418637,5669.106685
191.693746,3108.864956,12361.439231,5362.668486
191.694066,5477.523971,11029.068536,4979.620737
191.694387,5403.503377,10807.006753,5822.325785
191.694708,4219.173869,9770.718434,6435.202183
191.695029,4441.235652,9252.574275,6052.154434
191.695349,4441.235652,10584.944971,7354.516781
191.695670,3108.864956,8660.409521,6971.469032
191.695991,3256.906145,5107.421000,5975.544884
191.696311,3923.091493,3923.091493,6128.763984
191.696632,3256.906145,6883.915261,6818.249932
191.696953,3330.926739,7920.203579,5515.887586
191.697273,5477.523971,8660.409521,1838.629195
191.697594,5921.647536,7994.224174,1149.143247
191.697915,6735.874072,8512.368333,3370.820191
191.698236,7476.080014,9696.697840,6205.373534
191.698556,6291.750507,9400.615463,4596.572988
191.698877,5551.544565,8586.388927,2757.943793
191.699198,6365.771101,8512.368333,3217.601092
191.699518,5551.544565,6957.935855,4903.011187
191.699839,6069.688724,7179.997637,5592.497135
191.700160,5033.400406,6217.729913,4826.401637
191.700481,3478.967927,3552.988522,2298.286494
191.700801,3701.029710,1628.453072,2298.286494
191.701122,5107.421000,4441.235652,3677.258390
191.701443,3404.947333,5625.565159,2528.115143
191.701763,3997.112087,6143.709319,0.000000
191.702084,6735.874072,8660.409521,383.047749
191.702405,5995.668130,10584.944971,3447.429741
191.702726,5255.462188,7994.224174,4290.134789
191.703046,6143.709319,6883.915261,1302.362347
191.703367,4293.194464,8142.265362,-383.047749
191.703688,4145.153275,8438.347739,2145.067394
191.704008,6513.812290,7179.997637,1762.019645
191.704329,8142.265362,7031.956449,383.047749
191.704650,5773.606348,7846.182985,1455.581446
191.704970,4441.235652,7476.080014,2451.505594
191.705291,4737.318029,5773.606348,3064.381992
191.705612,5477.523971,6291.750507,4596.572988
191.705933,6217.729913,7550.100608,2451.505594
191.706253,5255.462188,6809.894666,-1455.581446
191.706574,4145.153275,6587.832884,-2911.162892
191.706895,5625.565159,9918.759623,229.828649
191.707215,7698.141797,13323.706956,2604.724693
191.707536,6365.771101,11991.336260,306.438199
191.707857,5107.421000,11103.089130,-2298.286494
191.708178,4515.256246,11399.171507,383.047749
191.708498,3552.988522,10436.903782,4136.915689
191.708819,3404.947333,9252.574275,2987.772442
191.709140,4663.297435,9326.594869,76.609550
191.709460,4367.215058,9844.739029,-2451.505594
191.709781,3256.906145,8438.347739,0.000000
191.710102,4367.215058,7920.203579,995.924147
191.710423,3404.947333,6957.935855,1915.238745
191.710743,3997.112087,6217.729913,1149.143247
191.711064,6439.791695,8438.347739,-612.876398
191.711385,6661.853478,10510.924376,-1762.019645
191.711705,5403.503377,11621.233289,0.000000
191.712026,8068.244768,10362.883188,689.485948
191.712347,8068.244768,9770.718434,-842.705048
191.712667,5773.606348,10732.986159,0.000000
191.712988,5551.544565,9622.677246,-1378.971896
191.713309,4737.318029,5403.503377,-3064.381992
191.713630,5033.400406,3478.967927,-1072.533697
191.713950,4737.318029,4071.132681,1915.238745
191.714271,6439.791695,7698.141797,0.000000
191.714592,4515.256246,8142.265362,-2221.676944
191.714912,3849.070898,8586.388927,-2834.553343
191.715233,5773.606348,6513.812290,-919.314598
191.715554,5921.647536,4145.153275,612.876398
191.715875,4885.359217,5403.503377,229.828649
191.716195,6365.771101,9844.739029,-689.485948
191.716516,4959.379811,12509.480420,-2221.676944
191.716837,4959.379811,10288.862594,-2451.505594
191.717157,6957.935855,7994.224174,0.000000
191.717478,6587.832884,8734.430116,1685.410096
191.717799,2960.823768,7328.038826,2681.334243
191.718120,1406.391290,5625.565159,995.924147
191.718440,3552.988522,5921.647536,0.000000
191.718761,4737.318029,8068.244768,2068.457845
191.719082,4367.215058,6957.935855,2681.334243
191.719402,4441.235652,7105.977043,383.047749
191.719723,5329.482782,10362.883188,-153.219100
191.720044,4515.256246,10807.006753,536.266849
191.720365,4885.359217,6661.853478,-306.438199
191.720685,5551.544565,4071.132681,459.657299
191.721006,5773.606348,7031.956449,766.095498
191.721327,4589.276840,9178.553681,-153.219100
191.721647,5995.668130,11325.150913,-3064.381992
191.721968,6883.915261,12879.583391,-2834.553343
191.722289,5625.565159,10436.903782,-306.438199
191.722609,4959.379811,5329.482782,1455.581446
191.722930,5551.544565,4367.215058,1302.362347
191.723251,3404.947333,6143.709319,-536.266849
191.723572,2072.576638,5625.565159,-2834.553343
191.723892,4071.132681,4367.215058,-3677.258390
191.724213,4885.359217,5329.482782,-1378.971896
191.724534,5477.523971,7031.956449,1149.143247
191.724854,6069.688724,8068.244768,-459.657299
191.725175,6143.709319,10584.944971,-3600.648841
191.725496,5625.565159,12435.459826,-2834.553343
191.725817,5255.462188,8956.491898,-1608.800546
191.726137,6291.750507,5921.647536,-1991.848295
191.726458,4959.379811,6587.832884,-1378.971896
191.726779,3552.988522,9030.512492,-919.314598
191.727099,4071.132681,9104.533087,-2451.505594
191.727420,4663.297435,7994.224174,-3753.867940
191.727741,4737.318029,8364.327145,-1225.752797
191.728062,3330.926739,6957.935855,1072.533697
191.728382,3552.988522,5107.421000,383.047749
191.728703,4589.276840,5773.606348,-995.924147
191.729024,4959.379811,8808.450710,-1838.629195
191.729344,4441.235652,7624.121203,-2298.286494
191.729665,6735.874072,7772.162391,-2681.334243
191.729986,8512.368333,11029.068536,-1762.019645
191.730306,8142.265362,14508.036463,-1915.238745
191.730627,8586.388927,15174.221811,-2834.553343
191.730948,7402.059420,12065.356855,-2221.676944
191.731269,7105.977043,9770.718434,1838.629195
191.731589,6217.729913,8290.306550,5515.887586
191.731910,5181.441594,7994.224174,2987.772442
191.732231,1184.329507,5699.585753,-842.705048
191.732551,3182.885551,5699.585753,-1378.971896
191.732872,6291.750507,6365.771101,229.828649
191.733193,5477.523971,6439.791695,0.000000
191.733514,5329.482782,7698.141797,-229.828649
191.733834,5329.482782,8586.388927,-1225.752797
191.734155,5699.585753,8512.368333,-1608.800546
191.734476,6735.874072,9400.615463,306.438199
191.734796,7328.038826,11103.089130,76.609550
191.735117,6365.771101,12435.459826,-383.047749
191.735438,6439.791695,12583.501014,229.828649
191.735759,5477.523971,11251.130318,1072.533697
191.736079,2738.761985,7105.977043,995.924147
191.736400,1776.494261,3701.029710,459.657299
191.736721,1258.350101,1776.494261,459.657299
191.737041,0.000000,2812.782580,0.000000
191.737362,1258.350101,4441.235652,0.000000
191.737683,4737.318029,5699.585753,-1149.143247
191.738003,4367.215058,6735.874072,-1685.410096
191.738324,4071.132681,7994.224174,-153.219100
191.738645,5181.441594,9992.780217,536.266849
191.738966,6809.894666,9548.656652,76.609550
191.739286,7328.038826,9622.677246,-612.876398
191.739607,4959.379811,8216.285956,-2528.115143
191.739928,4441.235652,6587.832884,-2911.162892
191.740248,5847.626942,7105.977043,229.828649
191.740569,4885.359217,7328.038826,919.314598
191.740890,2812.782580,6217.729913,-612.876398
191.741211,3256.906145,5551.544565,-1532.190996
191.741531,2960.823768,5033.400406,1532.190996
191.741852,2886.803174,4663.297435,3983.696590
191.742173,5551.544565,5255.462188,2604.724693
191.742493,3997.112087,6957.935855,-2451.505594
191.742814,2738.761985,7698.141797,-3983.696590
191.743135,5329.482782,7846.182985,-689.485948
191.743456,9622.677246,9918.759623,1915.238745
191.743776,7920.203579,11843.295072,919.314598
191.744097,3701.029710,12879.583391,-2451.505594
191.744418,5847.626942,12805.562797,-3447.429741
191.744738,6513.812290,11103.089130,0.000000
191.745059,5995.668130,9178.553681,1838.629195
191.745380,4959.379811,7328.038826,766.095498
191.745700,3775.050304,5847.626942,0.000000
191.746021,1184.329507,6069.688724,1225.752797
191.746342,3627.009116,7105.977043,2145.067394
191.746663,5255.462188,7328.038826,153.219100
191.746983,4367.215058,7402.059420,-1762.019645
191.747304,4959.379811,9030.512492,-919.314598
191.747625,5551.544565,8808.450710,-995.924147
191.747945,6661.853478,9400.615463,-1072.533697
191.748266,7698.141797,11473.192101,-1149.143247
191.748587,5773.606348,11695.253884,-3140.991542
191.748908,6069.688724,11917.315666,-3064.381992
191.749228,6809.894666,11473.192101,-689.485948
191.749549,5995.668130,9622.677246,-1685.410096
191.749870,5255.462188,6513.812290,-1149.143247
191.750190,6291.750507,7105.977043,689.485948
191.750511,3404.947333,7105.977043,1225.752797
191.750832,2442.679609,5847.626942,689.485948
191.751153,3182.885551,3701.029710,-766.095498
191.751473,3923.091493,2590.720797,-995.924147
191.751794,4959.379811,5181.441594,919.314598
191.752115,4663.297435,7994.224174,-536.266849
191.752435,3552.988522,7698.141797,-4903.011187
191.752756,6143.709319,9770.718434,-4136.915689
191.753077,8364.327145,13101.645173,-842.705048
191.753397,5403.503377,11917.315666,1225.752797
191.753718,5181.441594,9992.780217,-766.095498
191.754039,7105.977043,10288.862594,-2757.943793
191.754360,3552.988522,8216.285956,-1915.238745
191.754680,2738.761985,5847.626942,766.095498
191.755001,5699.585753,5921.647536,1532.190996
191.755322,4589.276840,7624.121203,842.705048
191.755642,1036.288319,6957.935855,383.047749
191.755963,2368.659014,4885.359217,0.000000
191.756284,3701.029710,4885.359217,1225.752797
191.756605,4663.297435,6587.832884,3217.601092
191.756925,6069.688724,8142.265362,919.314598
191.757246,5477.523971,8734.430116,-4826.401637
191.757567,6217.729913,12583.501014,-2834.553343
191.757887,7254.018232,13841.851115,2834.553343
191.758208,7698.141797,11325.150913,2681.334243
191.758529,5921.647536,8290.306550,-689.485948
191.758850,4219.173869,7994.224174,-1991.848295
191.759170,3478.967927,7994.224174,383.047749
191.759491,4219.173869,6513.812290,3140.991542
191.759812,4071.132681,5329.482782,2374.896044
191.760132,3775.050304,5107.421000,-459.657299
191.760453,4515.256246,7328.038826,153.219100
191.760774,3108.864956,7031.956449,1532.190996
191.761094,3775.050304,5181.441594,459.657299
191.761415,6291.750507,6143.709319,-995.924147
191.761736,7920.203579,9400.615463,-2528.115143
191.762057,5477.523971,11251.130318,-995.924147
191.762377,6513.812290,11769.274478,919.314598
191.762698,8216.285956,12583.501014,306.438199
191.763019,6365.771101,10732.986159,-383.047749
191.763339,4293.194464,8364.327145,-76.609550
191.763660,3775.050304,5773.606348,842.705048
191.763981,3034.844362,4219.173869,1915.238745
191.764302,2516.700203,3552.988522,2145.067394
191.764622,3552.988522,4145.153275,612.876398
191.764943,3552.988522,6217.729913,76.609550
191.765264,2812.782580,7846.182985,1302.362347
191.765584,4441.235652,8808.450710,0.000000
191.765905,5255.462188,7254.018232,-1915.238745
191.766226,5773.606348,6883.915261,-1608.800546
191.766547,6587.832884,9548.656652,919.314598
191.766867,6957.935855,13323.706956,995.924147
191.767188,4811.338623,14285.974681,-766.095498
191.767509,5699.585753,11621.233289,-1915.238745
191.767829,6143.709319,9326.594869,-229.828649
191.768150,4737.318029,7105.977043,2604.724693
191.768471,2886.803174,4959.379811,2298.286494
191.768792,3552.988522,4737.318029,-689.485948
191.769112,2516.700203,4515.256246,-1149.143247
191.769433,3849.070898,6439.791695,1455.581446
191.769754,5847.626942,9030.512492,2681.334243
191.770074,5477.523971,9548.656652,1225.752797
191.770395,4367.215058,7994.224174,0.000000
191.770716,7179.997637,8364.327145,-536.266849
191.771036,6957.935855,8660.409521,-459.657299
191.771357,5255.462188,9696.697840,-383.047749
191.771678,6957.935855,11325.150913,-1838.629195
191.771999,7772.162391,12509.480420,-1762.019645
191.772319,6291.750507,11695.253884,306.438199
191.772640,4145.153275,7476.080014,2068.457845
191.772961,4071.132681,4589.276840,766.095498
191.773281,1110.308913,2960.823768,536.266849
191.773602,1406.391290,3627.009116,0.000000
191.773923,3330.926739,4219.173869,-383.047749
191.774244,4885.359217,5477.523971,-612.876398
191.774564,4441.235652,7624.121203,-1685.410096
191.774885,6069.688724,9918.759623,-2145.067394
191.775206,4959.379811,9400.615463,-459.657299
191.775526,6587.832884,8586.388927,0.000000
191.775847,9400.615463,10584.944971,-1302.362347
191.776168,6735.874072,11769.274478,-3064.381992
191.776489,4737.318029,10140.821405,-2528.115143
191.776809,6365.771101,10066.800811,383.047749
191.777130,6661.853478,9918.759623,3064.381992
191.777451,3256.906145,7031.956449,1915.238745
191.777771,3034.844362,3775.050304,-1149.143247
191.778092,1850.514855,2516.700203,-1608.800546
191.778413,1924.535449,4367.215058,2451.505594
191.778733,4663.297435,7031.956449,3830.477490
191.779054,4737.318029,7105.977043,-1225.752797
191.779375,3256.906145,7402.059420,-3830.477490
191.779696,5403.503377,8438.347739,-1225.752797
191.780016,7328.038826,11251.130318,0.000000
191.780337,7624.121203,13545.768739,-1072.533697
191.780658,7031.956449,13545.768739,-1302.362347
191.780978,7550.100608,11917.315666,-1991.848295
191.781299,6809.894666,10288.862594,459.657299
191.781620,4959.379811,8882.471304,2757.943793
191.781941,3552.988522,6217.729913,1149.143247
191.782261,4441.235652,6365.771101,0.000000
191.782582,3256.906145,6513.812290,612.876398
191.782903,2664.741391,5107.421000,1072.533697
191.783223,5477.523971,4515.256246,2068.457845
191.783544,4441.235652,4811.338623,2298.286494
191.783865,3330.926739,6809.894666,689.485948
191.784186,3775.050304,7994.224174,-1608.800546
191.784506,6143.709319,9474.636058,-3447.429741
191.784827,7179.997637,11621.233289,-2068.457845
191.785148,8586.388927,13693.809927,689.485948
191.785468,7105.977043,13915.871710,1149.143247
191.785789,4663.297435,10732.986159,-306.438199
191.786110,3404.947333,7772.162391,-1608.800546
191.786430,3330.926739,5181.441594,-306.438199
191.786751,2960.823768,4145.153275,2528.115143
191.787072,2146.597232,4811.338623,3983.696590
191.787393,4737.318029,6957.935855,1838.629195
191.787716,3775.050304,7328.038826,459.657299
191.788036,2368.659014,5107.421000,689.485948
191.788357,4293.194464,4515.256246,2221.676944
191.788678,5995.668130,6069.688724,3064.381992
191.788998,5403.503377,7328.038826,459.657299
191.789319,7179.997637,8512.368333,-3217.601092
191.789640,7698.141797,10288.862594,-3753.867940
191.789960,6365.771101,11177.109724,-1302.362347
191.790281,8438.347739,12361.439231,229.828649
191.790602,7550.100608,11177.109724,-1072.533697
191.790922,3108.864956,7328.038826,-1915.238745
191.791243,3923.091493,4589.276840,842.705048
191.791564,5625.565159,4737.318029,2374.896044
191.791884,2220.617826,4219.173869,1762.019645
191.792205,2590.720797,5181.441594,995.924147
191.792526,6291.750507,7846.182985,-153.219100
191.792846,4145.153275,7476.080014,-459.657299
191.793167,3404.947333,4959.379811,1532.190996
191.793488,6217.729913,4589.276840,1072.533697
191.793808,6439.791695,7476.080014,-153.219100
191.794129,4737.318029,12213.398043,-689.485948
191.794450,6291.750507,14211.954086,-2221.676944
191.794770,7772.162391,13545.768739,-2834.553343
191.795091,6217.729913,10955.047942,383.047749
191.795412,4515.256246,8290.306550,2298.286494
191.795732,2590.720797,6513.812290,995.924147
191.796053,1628.453072,6365.771101,0.000000
191.796374,2590.720797,6735.874072,-842.705048
191.796694,3182.885551,5995.668130,-536.266849
191.797015,4367.215058,6809.894666,919.314598
191.797336,3330.926739,7031.956449,2298.286494
191.797656,3108.864956,6217.729913,-306.438199
191.797977,4441.235652,5773.606348,-3447.429741
191.798298,5847.626942,8512.368333,-4060.306139
191.798618,6365.771101,10658.965565,-2757.943793
191.798939,8142.265362,11991.336260,-1072.533697
191.799260,9696.697840,13989.892304,0.000000
191.799580,7105.977043,13249.686362,-383.047749
191.799901,7328.038826,11991.336260,-1685.410096
191.800222,6291.750507,9770.718434,-689.485948
191.800542,3923.091493,5847.626942,1532.190996
191.800863,3775.050304,3182.885551,2911.162892
191.801184,5107.421000,2812.782580,1378.971896
191.801504,2072.576638,2442.679609,-1072.533697
191.801825,2812.782580,4367.215058,153.219100
191.802146,7328.038826,8216.285956,306.438199
191.802466,5033.400406,7179.997637,-2374.896044
191.802787,6735.874072,8438.347739,-3753.867940
191.803108,10510.924376,13471.748144,-1838.629195
191.803428,8438.347739,14508.036463,0.000000
191.803749,5847.626942,12139.377449,153.219100
191.804070,8808.450710,11029.068536,-1302.362347
191.804390,6957.935855,9548.656652,-1225.752797
191.804711,3478.967927,8142.265362,2757.943793
191.805032,4293.194464,6735.874072,2987.772442
191.805352,2738.761985,5329.482782,0.000000
191.805673,1332.370696,4441.235652,306.438199
191.805994,1406.391290,3256.906145,536.266849
191.806314,2072.576638,2516.700203,0.000000
