#time,accel_x,accel_y,accel_z
143.784293,-814.226536,11917.315666,995.924147
143.784614,-1184.329507,11769.274478,995.924147
143.784935,-1776.494261,12361.439231,1532.190996
143.785256,-2294.638420,12435.459826,1685.410096
143.785577,-2960.823768,11325.150913,0.000000
143.785898,-1776.494261,10066.800811,-612.876398
143.786219,-814.226536,9770.718434,0.000000
143.786540,-962.267725,10436.903782,995.924147
143.786861,-518.144159,10510.924376,919.314598
143.787182,222.061783,10881.027347,-306.438199
143.787503,962.267725,11621.233289,-1762.019645
143.787824,1480.411884,10955.047942,-1532.190996
143.788145,2220.617826,10658.965565,-612.876398
143.788466,2886.803174,11029.068536,306.438199
143.788787,2738.761985,10955.047942,-612.876398
143.789108,1776.494261,9992.780217,-1838.629195
143.789429,1776.494261,9178.553681,-2451.505594
143.789750,1480.411884,9474.636058,-1149.143247
143.790071,1850.514855,10362.883188,-306.438199
143.790392,1480.411884,10732.986159,-459.657299
143.790713,1850.514855,11473.192101,-766.095498
143.791034,666.185348,11547.212695,0.000000
143.791355,0.000000,11325.150913,919.314598
143.791676,-518.144159,10436.903782,689.485948
143.791997,-592.164754,9992.780217,459.657299
143.792318,-148.041188,9696.697840,995.924147
143.792638,-814.226536,10584.944971,1149.143247
143.792959,-592.164754,10658.965565,1072.533697
143.793280,74.020594,11547.212695,1072.533697
143.793601,888.247130,11769.274478,1149.143247
143.793922,444.123565,11769.274478,459.657299
143.794243,962.267725,10955.047942,-153.219100
143.794564,1332.370696,10288.862594,-919.314598
143.794885,2294.638420,9696.697840,-383.047749
143.795206,1924.535449,9178.553681,76.609550
143.795527,1998.556043,7994.224174,229.828649
143.795848,2590.720797,8734.430116,-229.828649
143.796169,2738.761985,9548.656652,-536.266849
143.796490,2664.741391,10510.924376,-459.657299
143.796811,3108.864956,10510.924376,-612.876398
143.797132,3775.050304,10510.924376,-995.924147
143.797453,3775.050304,9770.718434,-1072.533697
143.797774,3108.864956,8956.491898,-766.095498
143.798095,2960.823768,9178.553681,-536.266849
143.798416,2220.617826,9918.759623,-766.095498
143.798737,1406.391290,11177.109724,-612.876398
143.799058,1554.432478,11251.130318,-995.924147
143.799379,1406.391290,11029.068536,-1532.190996
143.799700,148.041188,9992.780217,-1685.410096
143.800021,-814.226536,9104.533087,-842.705048
143.800342,-1628.453072,8734.430116,-459.657299
143.800663,-1554.432478,8882.471304,536.266849
143.800984,-888.247130,10732.986159,1378.971896
143.801305,0.000000,13249.686362,1532.190996
143.801626,0.000000,14730.098246,1149.143247
143.801947,740.205942,14434.015869,229.828649
143.802268,814.226536,13545.768739,-689.485948
143.802588,222.061783,11029.068536,0.000000
143.802909,518.144159,9326.594869,383.047749
143.803230,-444.123565,9252.574275,0.000000
143.803551,-1184.329507,9696.697840,-995.924147
143.803872,-2072.576638,9622.677246,-1532.190996
143.804193,-1258.350101,10436.903782,-1532.190996
143.804514,-518.144159,11695.253884,-536.266849
143.804835,962.267725,12583.501014,383.047749
143.805156,444.123565,13101.645173,0.000000
143.805477,1258.350101,13323.706956,-689.485948
143.805798,814.226536,13915.871710,-229.828649
143.806119,1110.308913,12731.542202,-459.657299
143.806440,1480.411884,10658.965565,-995.924147
143.806761,1406.391290,8586.388927,-995.924147
143.807082,1258.350101,8290.306550,-536.266849
143.807403,1110.308913,9548.656652,612.876398
143.807724,0.000000,10362.883188,1149.143247
143.808045,0.000000,10214.842000,536.266849
143.808366,0.000000,9252.574275,459.657299
143.808687,296.082377,9326.594869,229.828649
143.809008,666.185348,9844.739029,153.219100
143.809329,962.267725,11695.253884,-229.828649
143.809650,518.144159,13027.624579,-766.095498
143.809971,518.144159,13101.645173,-995.924147
143.810292,666.185348,12287.418637,-1072.533697
143.810613,518.144159,12287.418637,-766.095498
143.810934,74.020594,11843.295072,-76.609550
143.811255,0.000000,11621.233289,-306.438199
143.811576,222.061783,10807.006753,995.924147
143.811897,0.000000,10362.883188,2221.676944
143.812218,-518.144159,9178.553681,1991.848295
143.812539,-962.267725,7920.203579,1455.581446
143.812859,-1480.411884,7476.080014,842.705048
143.813180,0.000000,7920.203579,0.000000
143.813501,1332.370696,9030.512492,-766.095498
143.813822,2220.617826,11029.068536,-612.876398
143.814143,3330.926739,13619.789333,-1302.362347
143.814464,3404.947333,14063.912898,-1685.410096
143.814785,1480.411884,10362.883188,-2221.676944
143.815106,2072.576638,6957.935855,-1991.848295
143.815427,3182.885551,6735.874072,1072.533697
143.815748,3034.844362,10140.821405,2298.286494
143.816069,1332.370696,12879.583391,-229.828649
143.816390,1184.329507,12953.603985,-4213.525239
143.816711,1628.453072,11251.130318,-4519.963438
143.817032,370.102971,8956.491898,-1455.581446
143.817353,-518.144159,7328.038826,76.609550
143.817674,-666.185348,8660.409521,-76.609550
143.817995,0.000000,12583.501014,536.266849
143.818316,-518.144159,14211.954086,1532.190996
143.818637,-518.144159,13175.665768,995.924147
143.818958,-296.082377,12435.459826,612.876398
143.819279,592.164754,12805.562797,1915.238745
143.819600,-444.123565,11399.171507,2374.896044
143.819921,592.164754,8142.265362,383.047749
143.820242,2442.679609,7105.977043,-306.438199
143.820563,2516.700203,7476.080014,0.000000
143.820884,1480.411884,7994.224174,-306.438199
143.821205,2812.782580,7994.224174,0.000000
143.821526,5403.503377,8438.347739,0.000000
143.821847,7846.182985,9474.636058,919.314598
143.822168,8068.244768,9770.718434,0.000000
143.822489,7994.224174,9992.780217,-1762.019645
143.822809,7105.977043,10362.883188,-2451.505594
143.823130,5551.544565,8512.368333,-3294.210641
143.823451,5773.606348,6365.771101,-2911.162892
143.823772,5847.626942,5403.503377,-1762.019645
143.824093,3923.091493,8216.285956,-383.047749
143.824414,4441.235652,11399.171507,1149.143247
143.824735,3849.070898,11325.150913,1072.533697
143.825056,2812.782580,9622.677246,0.000000
143.825377,2368.659014,7624.121203,1225.752797
143.825698,2516.700203,7031.956449,2528.115143
143.826018,1628.453072,7254.018232,2221.676944
143.826339,1850.514855,7920.203579,536.266849
143.826660,4145.153275,7698.141797,-459.657299
143.826981,6661.853478,7994.224174,612.876398
143.827302,4219.173869,8586.388927,1608.800546
143.827623,3478.967927,8882.471304,1762.019645
143.827943,4737.318029,9548.656652,1455.581446
143.828264,5847.626942,8364.327145,76.609550
143.828585,5773.606348,5847.626942,-1149.143247
143.828906,8734.430116,4219.173869,-842.705048
143.829227,8142.265362,4811.338623,76.609550
143.829548,5995.668130,4959.379811,0.000000
143.829868,7772.162391,5329.482782,-76.609550
143.830189,9030.512492,7328.038826,-1608.800546
143.830510,8956.491898,8586.388927,-2298.286494
143.830831,9326.594869,9400.615463,-2068.457845
143.831152,8438.347739,8882.471304,-2681.334243
143.831473,5255.462188,7846.182985,-1991.848295
143.831793,4737.318029,6661.853478,76.609550
143.832114,4367.215058,7254.018232,-919.314598
143.832435,2590.720797,7772.162391,-383.047749
143.832756,1554.432478,9104.533087,-383.047749
143.833077,1776.494261,9992.780217,-766.095498
143.833398,888.247130,9918.759623,612.876398
143.833718,1850.514855,9844.739029,2681.334243
143.834039,2368.659014,9992.780217,2757.943793
143.834360,1998.556043,10436.903782,1762.019645
143.834681,1998.556043,11103.089130,1378.971896
143.835002,1850.514855,10881.027347,0.000000
143.835323,2442.679609,8956.491898,76.609550
143.835643,3997.112087,8142.265362,1378.971896
143.835964,4441.235652,7624.121203,612.876398
143.836285,4441.235652,8216.285956,-842.705048
143.836606,4589.276840,8734.430116,-995.924147
143.836927,4367.215058,8216.285956,-2145.067394
143.837248,5551.544565,6661.853478,-536.266849
143.837568,7994.224174,7031.956449,612.876398
143.837889,8882.471304,7994.224174,-459.657299
143.838210,8290.306550,8882.471304,-2451.505594
143.838531,7624.121203,9400.615463,-3447.429741
143.838852,7328.038826,8586.388927,-3294.210641
143.839173,6365.771101,7105.977043,-1072.533697
143.839493,7105.977043,7031.956449,0.000000
143.839814,7624.121203,7846.182985,-995.924147
143.840135,5477.523971,8364.327145,-1608.800546
143.840456,4663.297435,7994.224174,-1608.800546
143.840777,4515.256246,6513.812290,-689.485948
143.841098,3997.112087,4589.276840,1302.362347
143.841418,4293.194464,6069.688724,3140.991542
143.841739,4663.297435,8216.285956,1455.581446
143.842060,4589.276840,11177.109724,-229.828649
143.842381,4959.379811,12657.521608,-153.219100
143.842702,4071.132681,9474.636058,0.000000
143.843023,4441.235652,5847.626942,1455.581446
143.843343,4441.235652,5551.544565,2834.553343
143.843664,3997.112087,7105.977043,995.924147
143.843985,4145.153275,9474.636058,-766.095498
143.844306,3849.070898,10288.862594,-2145.067394
143.844627,3849.070898,8808.450710,-1455.581446
143.844948,5625.565159,7550.100608,1455.581446
143.845268,6143.709319,7254.018232,2068.457845
143.845589,5551.544565,8512.368333,229.828649
143.845910,5033.400406,9326.594869,-612.876398
143.846231,5255.462188,9178.553681,-1225.752797
143.846552,5255.462188,7031.956449,-612.876398
143.846873,6217.729913,6365.771101,612.876398
143.847193,6661.853478,7624.121203,76.609550
143.847514,5033.400406,8734.430116,-1455.581446
143.847835,5329.482782,9104.533087,-1838.629195
143.848156,5773.606348,8068.244768,-612.876398
143.848477,5181.441594,6365.771101,306.438199
143.848798,4811.338623,6143.709319,2068.457845
143.849118,4293.194464,8290.306550,2145.067394
143.849439,3701.029710,9030.512492,0.000000
143.849760,5921.647536,8882.471304,383.047749
143.850081,6143.709319,8808.450710,229.828649
143.850402,3404.947333,7994.224174,536.266849
143.850723,2738.761985,7550.100608,1302.362347
143.851043,3923.091493,7846.182985,1302.362347
143.851364,4145.153275,7031.956449,536.266849
143.851685,4885.359217,6957.935855,919.314598
143.852006,4737.318029,6291.750507,0.000000
143.852327,3997.112087,6587.832884,-919.314598
143.852648,4367.215058,7402.059420,153.219100
143.852968,6439.791695,8586.388927,153.219100
143.853289,7105.977043,9030.512492,-536.266849
143.853610,7476.080014,10066.800811,-383.047749
143.853931,6439.791695,9770.718434,-1378.971896
143.854252,4885.359217,7254.018232,-1302.362347
143.854573,5181.441594,5847.626942,229.828649
143.854893,6587.832884,5773.606348,459.657299
143.855214,6217.729913,6513.812290,0.000000
143.855535,6291.750507,7698.141797,-1072.533697
143.855856,5477.523971,7698.141797,-2145.067394
143.856177,4589.276840,6735.874072,-1072.533697
143.856498,6143.709319,5921.647536,689.485948
143.856818,6883.915261,6809.894666,0.000000
143.857139,7105.977043,7846.182985,-766.095498
143.857460,6957.935855,9104.533087,-1608.800546
143.857781,6365.771101,8956.491898,-1532.190996
143.858102,5403.503377,7105.977043,-1072.533697
143.858422,5033.400406,6069.688724,76.609550
143.858743,5403.503377,7698.141797,459.657299
143.859064,6143.709319,9400.615463,0.000000
143.859385,5255.462188,9770.718434,-612.876398
143.859706,5551.544565,8438.347739,-1532.190996
143.860027,4589.276840,6143.709319,-1302.362347
143.860347,3849.070898,6439.791695,536.266849
143.860668,4737.318029,8142.265362,1149.143247
143.860989,5329.482782,9400.615463,0.000000
143.861310,6069.688724,10658.965565,-995.924147
143.861631,5625.565159,10881.027347,-1225.752797
143.861952,3552.988522,8290.306550,-919.314598
143.862272,4515.256246,7698.141797,536.266849
143.862593,5699.585753,8956.491898,1302.362347
143.862914,4737.318029,8956.491898,153.219100
143.863235,5773.606348,7994.224174,-842.705048
143.863556,5107.421000,7402.059420,-1608.800546
143.863877,4959.379811,7254.018232,-689.485948
143.864197,5625.565159,7698.141797,612.876398
143.864518,5847.626942,7550.100608,459.657299
143.864839,5699.585753,8290.306550,-536.266849
143.865160,6513.812290,9178.553681,0.000000
143.865481,5033.400406,7698.141797,0.000000
143.865802,5551.544565,6069.688724,-612.876398
143.866122,6587.832884,6587.832884,0.000000
143.866443,5921.647536,7402.059420,-1685.410096
143.866764,6069.688724,7994.224174,-1991.848295
143.867085,6513.812290,7772.162391,-842.705048
143.867406,5625.565159,6883.915261,0.000000
143.867727,5033.400406,5995.668130,919.314598
143.868047,4515.256246,6661.853478,306.438199
143.868368,3997.112087,8290.306550,-1532.190996
143.868689,4737.318029,9844.739029,-919.314598
143.869010,5403.503377,10288.862594,76.609550
143.869331,4589.276840,8734.430116,842.705048
143.869652,3478.967927,6587.832884,689.485948
143.869972,3627.009116,6735.874072,459.657299
143.870293,3478.967927,7476.080014,0.000000
143.870614,3552.988522,7772.162391,-153.219100
143.870935,4663.297435,7476.080014,-536.266849
143.871256,4737.318029,6587.832884,-306.438199
143.871577,4737.318029,7476.080014,766.095498
143.871897,4959.379811,8956.491898,1838.629195
143.872218,4441.235652,9548.656652,229.828649
143.872539,5625.565159,9770.718434,-612.876398
143.872860,5995.668130,9178.553681,-153.219100
143.873181,4737.318029,7698.141797,-306.438199
143.873502,4885.359217,7254.018232,459.657299
143.873822,5551.544565,7920.203579,919.314598
143.874143,5625.565159,8512.368333,-1149.143247
143.874464,5921.647536,8512.368333,-919.314598
143.874785,5107.421000,7402.059420,-689.485948
143.875106,4589.276840,6735.874072,536.266849
143.875427,5255.462188,6957.935855,2145.067394
143.875747,5477.523971,6809.894666,1302.362347
143.876068,5329.482782,7254.018232,-689.485948
143.876389,6069.688724,8808.450710,-842.705048
143.876710,6513.812290,10362.883188,-306.438199
143.877031,3923.091493,8438.347739,-459.657299
143.877352,5625.565159,6291.750507,153.219100
143.877672,6883.915261,5921.647536,842.705048
143.877993,5995.668130,5995.668130,306.438199
143.878314,6069.688724,7031.956449,-459.657299
143.878635,5551.544565,7328.038826,-1532.190996
143.878956,4737.318029,6291.750507,-995.924147
143.879277,6661.853478,6883.915261,536.266849
143.879597,6661.853478,5921.647536,689.485948
143.879918,6439.791695,7105.977043,-1302.362347
143.880239,6957.935855,9326.594869,-1149.143247
143.880560,5477.523971,9992.780217,-1532.190996
143.880881,4959.379811,8512.368333,-1072.533697
143.881202,5181.441594,6809.894666,229.828649
143.881522,6809.894666,7698.141797,306.438199
143.881843,6661.853478,9030.512492,-153.219100
143.882164,5255.462188,9474.636058,-1762.019645
143.882485,4293.194464,8512.368333,-2298.286494
143.882806,3404.947333,6957.935855,-766.095498
143.883127,3701.029710,6143.709319,2068.457845
143.883447,4515.256246,7328.038826,2298.286494
143.883768,3775.050304,9030.512492,-306.438199
143.884089,3701.029710,11621.233289,-1915.238745
143.884410,3701.029710,11843.295072,-2298.286494
143.884731,3182.885551,9474.636058,-612.876398
143.885052,3701.029710,8512.368333,2681.334243
143.885372,4589.276840,9696.697840,2451.505594
143.885693,3627.009116,10066.800811,-536.266849
143.886014,2590.720797,9844.739029,-2298.286494
143.886335,3182.885551,9104.533087,-1608.800546
143.886656,2738.761985,6291.750507,-306.438199
143.886977,3627.009116,5403.503377,1915.238745
143.887297,5181.441594,7550.100608,1838.629195
143.887618,5033.400406,9252.574275,-459.657299
143.887939,4663.297435,9696.697840,-1838.629195
143.888260,5329.482782,8660.409521,-1762.019645
143.888581,5403.503377,7994.224174,-459.657299
143.888902,6069.688724,7550.100608,1685.410096
143.889222,7846.182985,7846.182985,1149.143247
143.889543,7031.956449,8734.430116,-1532.190996
143.889864,6439.791695,7328.038826,-2757.943793
143.890185,5625.565159,6587.832884,-2451.505594
143.890506,4959.379811,5625.565159,-766.095498
143.890827,4589.276840,6143.709319,842.705048
143.891147,6735.874072,7105.977043,689.485948
143.891468,7031.956449,7994.224174,-229.828649
143.891789,5773.606348,8438.347739,-612.876398
143.892110,4737.318029,8438.347739,-766.095498
143.892431,3552.988522,8142.265362,-306.438199
143.892752,3923.091493,7105.977043,995.924147
143.893072,5255.462188,7402.059420,1762.019645
143.893393,5181.441594,7772.162391,0.000000
143.893714,4071.132681,8586.388927,-1302.362347
143.894035,2590.720797,9030.512492,-612.876398
143.894356,2072.576638,8364.327145,0.000000
143.894677,3256.906145,7105.977043,1915.238745
143.894997,5847.626942,7254.018232,2604.724693
143.895318,5773.606348,9400.615463,612.876398
143.895639,3404.947333,9918.759623,-536.266849
143.895960,2812.782580,9992.780217,-1532.190996
143.896281,3923.091493,8216.285956,-1378.971896
143.896602,4367.215058,6661.853478,612.876398
143.896922,5847.626942,7402.059420,1225.752797
143.897243,5699.585753,8956.491898,229.828649
143.897564,3775.050304,9548.656652,-1532.190996
143.897885,3997.112087,8586.388927,-1378.971896
143.898206,4737.318029,6735.874072,-1072.533697
143.898527,5107.421000,6217.729913,229.828649
143.898847,6809.894666,8512.368333,1225.752797
143.899168,5107.421000,10214.842000,-842.705048
143.899489,4589.276840,10288.862594,-2451.505594
143.899810,5033.400406,9104.533087,-1762.019645
143.900131,4515.256246,7105.977043,-842.705048
143.900452,4885.359217,7031.956449,229.828649
143.900772,5699.585753,9178.553681,153.219100
143.901093,4367.215058,9844.739029,-1762.019645
143.901414,4145.153275,9770.718434,-1915.238745
143.901735,4071.132681,8512.368333,-306.438199
143.902056,3256.906145,7105.977043,766.095498
143.902377,4293.194464,7031.956449,2681.334243
143.902697,4885.359217,9178.553681,2374.896044
143.903018,3775.050304,10362.883188,-995.924147
143.903339,4071.132681,9622.677246,-1608.800546
143.903660,4811.338623,8956.491898,-1302.362347
143.903981,4515.256246,7550.100608,306.438199
143.904302,5403.503377,7105.977043,2528.115143
143.904622,5551.544565,8586.388927,689.485948
143.904943,4145.153275,8882.471304,-1225.752797
143.905264,4219.173869,8364.327145,-995.924147
143.905585,5181.441594,7179.997637,-229.828649
143.905906,5477.523971,6143.709319,612.876398
143.906227,5847.626942,6661.853478,689.485948
143.906547,6809.894666,8438.347739,-612.876398
143.906868,5921.647536,8882.471304,-1762.019645
143.907189,5477.523971,9104.533087,-1685.410096
143.907510,5403.503377,7550.100608,-1072.533697
143.907831,5033.400406,6735.874072,-612.876398
143.908152,6069.688724,7031.956449,229.828649
143.908472,5847.626942,7772.162391,383.047749
143.908793,4589.276840,7846.182985,-1608.800546
143.909114,4515.256246,7994.224174,-1455.581446
143.909435,4145.153275,8142.265362,-153.219100
143.909756,3997.112087,7179.997637,536.266849
143.910077,4959.379811,7772.162391,1378.971896
143.910397,4959.379811,9030.512492,383.047749
143.910718,4737.318029,10214.842000,-306.438199
143.911039,3627.009116,9770.718434,76.609550
143.911360,2960.823768,8660.409521,-153.219100
143.911681,4145.153275,7624.121203,689.485948
143.912001,4367.215058,7772.162391,2221.676944
143.912322,3404.947333,8808.450710,1915.238745
143.912643,2812.782580,10288.862594,-306.438199
143.912964,2590.720797,10140.821405,0.000000
143.913285,2294.638420,8808.450710,0.000000
143.913606,3849.070898,7179.997637,1072.533697
143.913926,4145.153275,7846.182985,1072.533697
143.914247,4145.153275,9696.697840,0.000000
143.914568,3627.009116,10214.842000,229.828649
143.914889,3552.988522,9474.636058,-536.266849
143.915210,4293.194464,7846.182985,-536.266849
143.915531,5255.462188,7772.162391,383.047749
143.915851,4959.379811,7994.224174,0.000000
143.916172,4959.379811,8734.430116,-536.266849
143.916493,5181.441594,8586.388927,-995.924147
143.916814,5625.565159,7179.997637,-766.095498
143.917135,5921.647536,6513.812290,-612.876398
143.917456,5625.565159,6143.709319,459.657299
143.917776,5329.482782,7476.080014,306.438199
143.918097,5551.544565,9474.636058,-766.095498
143.918418,6291.750507,9548.656652,-1455.581446
143.918739,5477.523971,7402.059420,-612.876398
143.919060,5329.482782,5921.647536,76.609550
143.919381,5625.565159,6365.771101,919.314598
143.919701,4663.297435,7846.182985,229.828649
143.920022,5255.462188,8438.347739,-919.314598
143.920343,5403.503377,8882.471304,-1838.629195
143.920664,4293.194464,8216.285956,-1225.752797
143.920985,4737.318029,7105.977043,612.876398
143.921306,4737.318029,7254.018232,1302.362347
143.921626,5329.482782,8142.265362,689.485948
143.921947,5551.544565,9178.553681,153.219100
143.922268,5181.441594,8808.450710,-459.657299
143.922589,5847.626942,7698.141797,-995.924147
143.922910,6513.812290,6439.791695,306.438199
143.923231,6291.750507,6587.832884,689.485948
143.923551,6809.894666,7328.038826,0.000000
143.923872,7328.038826,7698.141797,-459.657299
143.924193,6439.791695,7402.059420,-1532.190996
143.924514,6661.853478,6587.832884,-1225.752797
143.924835,7179.997637,5995.668130,383.047749
143.925156,6439.791695,7179.997637,689.485948
143.925476,8660.409521,8586.388927,-536.266849
143.925797,8512.368333,9252.574275,-995.924147
143.926118,6513.812290,8216.285956,-1225.752797
143.926439,6587.832884,7031.956449,-766.095498
143.926760,5773.606348,7105.977043,995.924147
143.927081,4293.194464,6809.894666,76.609550
143.927401,5329.482782,8068.244768,-919.314598
143.927722,5329.482782,9104.533087,-383.047749
143.928043,4145.153275,9104.533087,-766.095498
143.928364,3404.947333,8290.306550,229.828649
143.928685,3108.864956,7624.121203,0.000000
143.929006,2812.782580,8808.450710,536.266849
143.929327,3701.029710,10214.842000,1378.971896
143.929647,3997.112087,10732.986159,229.828649
143.929968,3330.926739,10066.800811,-612.876398
143.930289,2886.803174,9252.574275,-612.876398
143.930610,1776.494261,8586.388927,0.000000
143.930931,2368.659014,7698.141797,383.047749
143.931252,3552.988522,8364.327145,536.266849
143.931573,4145.153275,9474.636058,-153.219100
143.931893,3701.029710,9548.656652,0.000000
143.932214,3627.009116,9178.553681,-306.438199
143.932535,3701.029710,7994.224174,0.000000
143.932856,5033.400406,8142.265362,306.438199
143.933177,7031.956449,8808.450710,1072.533697
143.933498,5329.482782,8882.471304,-383.047749
143.933819,4811.338623,8142.265362,-1302.362347
143.934139,4737.318029,7476.080014,-1072.533697
143.934460,4663.297435,6439.791695,306.438199
143.934781,5403.503377,7105.977043,766.095498
143.935102,5773.606348,7920.203579,76.609550
143.935423,5403.503377,8586.388927,-842.705048
143.935744,4811.338623,7920.203579,-689.485948
143.936065,4515.256246,6143.709319,0.000000
143.936385,4367.215058,5033.400406,459.657299
143.936706,7105.977043,6957.935855,1455.581446
143.937027,6661.853478,8290.306550,306.438199
143.937348,5033.400406,8142.265362,-1608.800546
143.937669,5329.482782,8364.327145,-1149.143247
143.937990,5107.421000,7994.224174,0.000000
143.938311,4219.173869,7328.038826,919.314598
143.938631,6513.812290,6661.853478,1225.752797
143.938952,6143.709319,6439.791695,-76.609550
143.939273,5625.565159,6957.935855,-689.485948
143.939594,5773.606348,8068.244768,0.000000
143.939915,4367.215058,7105.977043,-153.219100
143.940236,4811.338623,6143.709319,383.047749
143.940557,8068.244768,7476.080014,995.924147
143.940877,7550.100608,8660.409521,0.000000
143.941198,6143.709319,8660.409521,-1608.800546
143.941519,6291.750507,8734.430116,-1149.143247
143.941840,4737.318029,7179.997637,-229.828649
143.942161,5181.441594,6143.709319,1685.410096
143.942482,7550.100608,7031.956449,1378.971896
143.942803,6365.771101,8512.368333,-995.924147
143.943123,4293.194464,9178.553681,-1378.971896
143.943444,5181.441594,8142.265362,-153.219100
143.943765,5625.565159,6069.688724,0.000000
143.944086,6587.832884,5403.503377,1378.971896
143.944407,7698.141797,7328.038826,1532.190996
143.944728,5995.668130,9548.656652,-1302.362347
143.945049,4885.359217,9696.697840,-2757.943793
143.945369,6143.709319,8512.368333,-1762.019645
143.945690,5995.668130,6809.894666,-459.657299
143.946011,5625.565159,6291.750507,995.924147
143.946332,5329.482782,7846.182985,536.266849
143.946653,3775.050304,9474.636058,-2451.505594
143.946974,4145.153275,9622.677246,-1991.848295
143.947295,4737.318029,7994.224174,-153.219100
143.947615,4663.297435,6735.874072,689.485948
143.947936,4885.359217,7105.977043,1608.800546
143.948257,5107.421000,9400.615463,459.657299
143.948578,4589.276840,10510.924376,-1302.362347
143.948899,4663.297435,10214.842000,-995.924147
143.949220,5107.421000,8808.450710,-995.924147
143.949541,4071.132681,6957.935855,-229.828649
143.949861,4959.379811,7550.100608,919.314598
143.950182,4959.379811,8956.491898,842.705048
143.950503,3775.050304,8734.430116,-1378.971896
143.950824,3997.112087,8808.450710,-1532.190996
143.951145,4145.153275,8364.327145,-383.047749
143.951466,3997.112087,7624.121203,766.095498
143.951787,5551.544565,8512.368333,1455.581446
143.952107,5773.606348,8956.491898,842.705048
143.952428,5551.544565,9252.574275,-612.876398
143.952749,5329.482782,8734.430116,-459.657299
143.953070,5107.421000,7105.977043,459.657299
143.953391,4367.215058,6439.791695,-383.047749
143.953712,5551.544565,7105.977043,536.266849
143.954033,5625.565159,8142.265362,-153.219100
143.954354,4885.359217,8364.327145,-689.485948
143.954674,5329.482782,8068.244768,-995.924147
143.954995,5477.523971,6957.935855,-459.657299
143.955316,5033.400406,5995.668130,689.485948
143.955637,5847.626942,7031.956449,1149.143247
143.955958,6217.729913,8142.265362,229.828649
143.956279,6217.729913,8586.388927,-919.314598
143.956600,6809.894666,8882.471304,-306.438199
143.956920,5847.626942,7772.162391,-459.657299
143.957241,5255.462188,6069.688724,-229.828649
143.957562,5477.523971,5551.544565,76.609550
143.957883,5551.544565,6587.832884,76.609550
143.958204,5329.482782,7254.018232,459.657299
143.958525,6439.791695,7920.203579,612.876398
143.958846,6069.688724,7698.141797,-153.219100
143.959166,5033.400406,6069.688724,0.000000
143.959487,5551.544565,6513.812290,536.266849
143.959808,6513.812290,8734.430116,1149.143247
143.960129,5255.462188,9178.553681,-383.047749
143.960450,5477.523971,9178.553681,-1149.143247
143.960771,6143.709319,7328.038826,-1685.410096
143.961092,4071.132681,6143.709319,-1072.533697
143.961412,5033.400406,6957.935855,689.485948
143.961733,4885.359217,8586.388927,306.438199
