#time,accel_x,accel_y,accel_z
565.765912,2146.597232,9326.594869,-2374.896044
565.766233,1924.535449,9474.636058,-2221.676944
565.766553,2220.617826,9696.697840,-612.876398
565.766874,2072.576638,10066.800811,306.438199
565.767195,1406.391290,10066.800811,0.000000
565.767516,1184.329507,10732.986159,-842.705048
565.767837,740.205942,11029.068536,-229.828649
565.768157,222.061783,10732.986159,76.609550
565.768478,0.000000,10140.821405,612.876398
565.768799,-296.082377,10362.883188,0.000000
565.769120,-370.102971,10510.924376,919.314598
565.769441,-444.123565,11029.068536,995.924147
565.769761,-1036.288319,10362.883188,1302.362347
565.770082,74.020594,11177.109724,1225.752797
565.770403,666.185348,11029.068536,1149.143247
565.770724,1110.308913,10955.047942,383.047749
565.771045,1184.329507,10807.006753,-536.266849
565.771366,1406.391290,10362.883188,-1302.362347
565.771686,1702.473667,10066.800811,-766.095498
565.772007,2072.576638,9400.615463,76.609550
565.772328,1924.535449,8956.491898,459.657299
565.772649,2516.700203,9030.512492,459.657299
565.772970,2294.638420,9992.780217,0.000000
565.773290,2146.597232,10436.903782,-306.438199
565.773611,2442.679609,10288.862594,-612.876398
565.773932,3182.885551,9992.780217,-1302.362347
565.774253,3478.967927,10140.821405,-1225.752797
565.774574,3404.947333,10436.903782,-1072.533697
565.774894,2590.720797,10584.944971,-1225.752797
565.775215,1554.432478,10658.965565,-766.095498
565.775536,592.164754,10658.965565,-306.438199
565.775857,666.185348,10807.006753,-306.438199
565.776178,296.082377,10955.047942,-1532.190996
565.776498,-148.041188,10807.006753,-1915.238745
565.776819,-814.226536,10436.903782,-1378.971896
565.777140,-1480.411884,9400.615463,0.000000
565.777461,-888.247130,9252.574275,1608.800546
565.777782,-296.082377,11177.109724,2451.505594
565.778102,-518.144159,12879.583391,2145.067394
565.778423,0.000000,12805.562797,383.047749
565.778744,222.061783,12287.418637,0.000000
565.779065,1110.308913,11621.233289,0.000000
565.779386,888.247130,10362.883188,0.000000
565.779706,666.185348,9770.718434,-536.266849
565.780027,296.082377,9918.759623,-1685.410096
565.780348,0.000000,10362.883188,-1991.848295
565.780669,-1110.308913,9918.759623,-2068.457845
565.780990,0.000000,10510.924376,-1685.410096
565.781311,592.164754,11917.315666,-383.047749
565.781631,814.226536,13101.645173,459.657299
565.781952,962.267725,13323.706956,536.266849
565.782273,1110.308913,13249.686362,-383.047749
565.782594,-592.164754,12509.480420,-995.924147
565.782915,592.164754,11177.109724,-153.219100
565.783235,1036.288319,9104.533087,0.000000
565.783556,1258.350101,8808.450710,-689.485948
565.783877,1776.494261,9696.697840,153.219100
565.784198,962.267725,10658.965565,229.828649
565.784519,222.061783,10436.903782,919.314598
565.784839,222.061783,9770.718434,1378.971896
565.785160,814.226536,8734.430116,995.924147
565.785481,666.185348,7994.224174,0.000000
565.785802,1628.453072,9918.759623,76.609550
565.786123,1110.308913,12065.356855,-842.705048
565.786443,0.000000,12731.542202,-1991.848295
565.786764,592.164754,12879.583391,-1762.019645
565.787085,1110.308913,13471.748144,-1532.190996
565.787406,592.164754,13915.871710,383.047749
565.787727,740.205942,13249.686362,689.485948
565.788047,-666.185348,11399.171507,0.000000
565.788368,-1406.391290,9770.718434,459.657299
565.788689,-1332.370696,8882.471304,1608.800546
565.789010,-1850.514855,8734.430116,1685.410096
565.789331,-2220.617826,8216.285956,1608.800546
565.789651,-1036.288319,8586.388927,1302.362347
565.789972,-148.041188,8956.491898,536.266849
565.790293,444.123565,10140.821405,153.219100
565.790614,1258.350101,12213.398043,-383.047749
565.790935,2072.576638,13175.665768,-1532.190996
565.791256,2960.823768,12065.356855,-1991.848295
565.791576,2072.576638,9770.718434,-2068.457845
565.791897,1776.494261,7772.162391,-2145.067394
565.792218,3182.885551,8438.347739,229.828649
565.792539,2886.803174,11473.192101,1378.971896
565.792860,1036.288319,13101.645173,-1072.533697
565.793180,1258.350101,12361.439231,-2987.772442
565.793501,1776.494261,10510.924376,-2757.943793
565.793822,0.000000,8734.430116,-1225.752797
565.794143,-1406.391290,7624.121203,306.438199
565.794464,-296.082377,8438.347739,383.047749
565.794784,222.061783,12361.439231,842.705048
565.795105,-1702.473667,14952.160028,1838.629195
565.795426,-2368.659014,14804.118840,306.438199
565.795747,-1258.350101,14137.933492,0.000000
565.796068,-1110.308913,13027.624579,995.924147
565.796388,-1258.350101,11473.192101,1225.752797
565.796709,-1332.370696,9548.656652,-689.485948
565.797030,148.041188,10140.821405,-842.705048
565.797351,0.000000,11325.150913,919.314598
565.797672,444.123565,10732.986159,1608.800546
565.797992,1258.350101,9252.574275,919.314598
565.798313,1924.535449,8660.409521,383.047749
565.798634,3552.988522,9696.697840,1302.362347
565.798955,4737.318029,10584.944971,383.047749
565.799276,3701.029710,9918.759623,-1532.190996
565.799597,4219.173869,10584.944971,-2145.067394
565.799917,4367.215058,9992.780217,-2987.772442
565.800238,2294.638420,8808.450710,-2451.505594
565.800559,3627.009116,8512.368333,-689.485948
565.800880,3330.926739,10362.883188,-229.828649
565.801201,2590.720797,12879.583391,-459.657299
565.801521,2442.679609,13027.624579,-383.047749
565.801842,0.000000,10732.986159,-1991.848295
565.802163,-1776.494261,8734.430116,-1532.190996
565.802484,-1554.432478,9178.553681,842.705048
565.802804,-2220.617826,11251.130318,1685.410096
565.803125,-2738.761985,12435.459826,-689.485948
565.803446,-2368.659014,13767.830521,-995.924147
565.803766,-1480.411884,14137.933492,-306.438199
565.804087,-3108.864956,12583.501014,1915.238745
565.804408,-3478.967927,10362.883188,3140.991542
565.804729,-1554.432478,11103.089130,2145.067394
565.805049,-1258.350101,12361.439231,1378.971896
565.805370,-1406.391290,11177.109724,229.828649
565.805691,222.061783,9992.780217,0.000000
565.806011,962.267725,9400.615463,1225.752797
565.806332,518.144159,9104.533087,1991.848295
565.806653,1554.432478,7624.121203,1532.190996
565.806973,2368.659014,7624.121203,-995.924147
565.807294,3552.988522,9696.697840,-1685.410096
565.807615,4071.132681,11621.233289,-1532.190996
565.807935,4811.338623,11473.192101,-2298.286494
565.808256,4737.318029,9326.594869,-2298.286494
565.808577,4589.276840,7772.162391,-1302.362347
565.808897,3108.864956,8512.368333,-1302.362347
565.809218,1332.370696,9400.615463,-1532.190996
565.809539,888.247130,11621.233289,-2681.334243
565.809859,1776.494261,12287.418637,-2834.553343
565.810180,1480.411884,9918.759623,-1532.190996
565.810501,1628.453072,7328.038826,0.000000
565.810821,222.061783,9030.512492,1685.410096
565.811142,-2368.659014,12731.542202,1608.800546
565.811463,-3404.947333,13841.851115,1149.143247
565.811783,-2590.720797,12361.439231,153.219100
565.812104,-740.205942,11769.274478,1149.143247
565.812425,148.041188,11621.233289,2068.457845
565.812745,-814.226536,12731.542202,1685.410096
565.813066,-3404.947333,13101.645173,-153.219100
565.813387,-2812.782580,12583.501014,-153.219100
565.813708,-592.164754,11103.089130,383.047749
565.814028,370.102971,9622.677246,1455.581446
565.814349,592.164754,10881.027347,1532.190996
565.814670,1480.411884,11473.192101,1149.143247
565.814990,518.144159,10066.800811,-919.314598
565.815311,2072.576638,8660.409521,-1149.143247
565.815632,4145.153275,9030.512492,76.609550
565.815952,4737.318029,10436.903782,-459.657299
565.816273,3849.070898,10214.842000,-1072.533697
565.816594,2664.741391,8882.471304,-2987.772442
565.816914,3256.906145,8068.244768,-2604.724693
565.817235,4071.132681,9474.636058,-1225.752797
565.817556,5255.462188,11695.253884,-536.266849
565.817876,3034.844362,11547.212695,-1915.238745
565.818197,370.102971,9844.739029,-3753.867940
565.818518,666.185348,9696.697840,-3983.696590
565.818838,888.247130,12657.521608,-612.876398
565.819159,-2368.659014,12879.583391,1302.362347
565.819480,-1332.370696,11991.336260,995.924147
565.819800,-1258.350101,11695.253884,229.828649
565.820121,-3627.009116,11843.295072,919.314598
565.820442,-3923.091493,12805.562797,1685.410096
565.820762,-3552.988522,13619.789333,3140.991542
565.821083,-3256.906145,12805.562797,3370.820191
565.821404,-2590.720797,10140.821405,3907.087040
565.821724,-2220.617826,8734.430116,2681.334243
565.822045,-2294.638420,9770.718434,1608.800546
565.822366,-1406.391290,13027.624579,1762.019645
565.822687,-740.205942,12509.480420,0.000000
565.823007,2664.741391,9844.739029,-2145.067394
565.823328,4737.318029,8438.347739,-919.314598
565.823649,2664.741391,9030.512492,383.047749
565.823969,3182.885551,11177.109724,229.828649
565.824290,2886.803174,10584.944971,-1225.752797
565.824611,4293.194464,9696.697840,-3830.477490
565.824931,5995.668130,7698.141797,-2834.553343
565.825252,6513.812290,7550.100608,-1532.190996
565.825573,4811.338623,9992.780217,-536.266849
565.825893,3108.864956,10510.924376,-383.047749
565.826214,2590.720797,8142.265362,-2757.943793
565.826535,4293.194464,6365.771101,-2604.724693
565.826855,3849.070898,7328.038826,-919.314598
565.827176,2368.659014,9696.697840,689.485948
565.827497,0.000000,10881.027347,842.705048
565.827817,148.041188,9696.697840,766.095498
565.828138,296.082377,9178.553681,1378.971896
565.828459,1036.288319,9696.697840,2145.067394
565.828779,666.185348,11695.253884,2068.457845
565.829100,148.041188,11695.253884,1991.848295
565.829421,592.164754,10510.924376,229.828649
565.829741,1924.535449,7920.203579,-612.876398
565.830062,2886.803174,5847.626942,229.828649
565.830383,4441.235652,6439.791695,1455.581446
565.830703,3552.988522,7698.141797,995.924147
565.831024,4145.153275,7846.182985,-766.095498
565.831345,6587.832884,6661.853478,-1838.629195
565.831666,7402.059420,6883.915261,-995.924147
565.831986,7254.018232,8586.388927,-689.485948
565.832307,8956.491898,10436.903782,-1685.410096
565.832628,6661.853478,9104.533087,-4903.011187
565.832948,7476.080014,6735.874072,-4903.011187
565.833269,9030.512492,4811.338623,-919.314598
565.833590,6365.771101,5329.482782,0.000000
565.833910,5403.503377,7846.182985,-842.705048
565.834231,4145.153275,10658.965565,-2451.505594
565.834552,4219.173869,9474.636058,-3983.696590
565.834872,6291.750507,8808.450710,-1378.971896
565.835193,5699.585753,9104.533087,842.705048
565.835514,962.267725,9252.574275,-153.219100
565.835834,1628.453072,10955.047942,383.047749
565.836155,2368.659014,11251.130318,995.924147
565.836476,1332.370696,10214.842000,919.314598
565.836796,2812.782580,9030.512492,2374.896044
565.837117,3552.988522,10955.047942,1838.629195
565.837438,1406.391290,12583.501014,766.095498
565.837758,2368.659014,11621.233289,1149.143247
565.838079,3775.050304,9252.574275,229.828649
565.838400,3330.926739,4885.359217,-536.266849
565.838720,4219.173869,4293.194464,1149.143247
565.839041,4515.256246,5921.647536,995.924147
565.839362,4293.194464,9104.533087,-1225.752797
565.839682,6661.853478,10955.047942,-1838.629195
565.840003,9400.615463,10436.903782,-2528.115143
565.840324,8734.430116,8808.450710,-2145.067394
565.840645,7105.977043,8364.327145,612.876398
565.840965,6365.771101,9252.574275,-383.047749
565.841286,5995.668130,8364.327145,-2528.115143
565.841607,6217.729913,6957.935855,-2604.724693
565.841927,7328.038826,6587.832884,-766.095498
565.842248,6291.750507,7550.100608,1149.143247
565.842569,4811.338623,8586.388927,1532.190996
565.842889,3775.050304,6439.791695,-383.047749
565.843210,3923.091493,4441.235652,-919.314598
565.843531,5847.626942,3849.070898,842.705048
565.843851,4441.235652,3627.009116,2451.505594
565.844172,3923.091493,4441.235652,1225.752797
565.844493,4737.318029,7476.080014,-306.438199
565.844813,5477.523971,11177.109724,306.438199
565.845134,6957.935855,11473.192101,-306.438199
565.845455,7846.182985,9770.718434,-766.095498
565.845775,7994.224174,8808.450710,-459.657299
565.846096,5107.421000,7402.059420,0.000000
565.846417,4293.194464,6069.688724,612.876398
565.846737,5773.606348,5033.400406,153.219100
565.847058,4737.318029,4811.338623,842.705048
565.847379,3404.947333,5847.626942,2145.067394
565.847699,4663.297435,7624.121203,2145.067394
565.848020,3849.070898,7994.224174,536.266849
565.848341,5033.400406,6291.750507,0.000000
565.848661,5551.544565,5847.626942,842.705048
565.848982,6069.688724,6291.750507,-229.828649
565.849303,6513.812290,9474.636058,-1225.752797
565.849624,6439.791695,11251.130318,-995.924147
565.849944,4737.318029,9622.677246,-2451.505594
565.850265,6587.832884,8956.491898,-1838.629195
565.850586,6291.750507,8882.471304,-459.657299
565.850906,4293.194464,8956.491898,-612.876398
565.851227,3997.112087,10140.821405,-1302.362347
565.851548,4145.153275,9400.615463,-1608.800546
565.851868,2516.700203,7179.997637,-842.705048
565.852189,2812.782580,5107.421000,1225.752797
565.852510,3552.988522,5033.400406,2451.505594
565.852830,4071.132681,8142.265362,2451.505594
565.853151,4071.132681,10288.862594,1991.848295
565.853472,3997.112087,10510.924376,-1378.971896
565.853792,5625.565159,8142.265362,-2911.162892
565.854113,5477.523971,7994.224174,-766.095498
565.854434,5551.544565,8808.450710,1072.533697
565.854754,5033.400406,9178.553681,-919.314598
565.855075,5181.441594,9844.739029,-3064.381992
565.855396,5477.523971,10066.800811,-3064.381992
565.855716,3923.091493,8364.327145,-1225.752797
565.856037,3923.091493,7550.100608,766.095498
565.856358,3849.070898,8438.347739,842.705048
565.856678,3552.988522,9474.636058,-766.095498
565.856999,4367.215058,9992.780217,-919.314598
565.857320,5255.462188,10436.903782,-766.095498
565.857640,3478.967927,9844.739029,-459.657299
565.857961,4071.132681,9622.677246,-383.047749
565.858282,4589.276840,9548.656652,0.000000
565.858603,3775.050304,8734.430116,689.485948
565.858923,3627.009116,6957.935855,1762.019645
565.859244,5033.400406,6957.935855,1455.581446
565.859565,4441.235652,5995.668130,0.000000
565.859885,4219.173869,6365.771101,-306.438199
565.860206,5329.482782,7105.977043,459.657299
565.860527,6957.935855,8586.388927,-383.047749
565.860847,8290.306550,8364.327145,-383.047749
565.861168,7994.224174,8290.306550,-306.438199
565.861489,8586.388927,7624.121203,459.657299
565.861809,6513.812290,7328.038826,0.000000
565.862130,7105.977043,7105.977043,-3294.210641
565.862451,7846.182985,6957.935855,-4060.306139
565.862771,6883.915261,6439.791695,-1685.410096
565.863092,7698.141797,6661.853478,2298.286494
565.863413,8290.306550,7105.977043,2451.505594
565.863733,3701.029710,5033.400406,-842.705048
565.864054,4219.173869,4663.297435,-689.485948
565.864375,5921.647536,4441.235652,1762.019645
565.864695,6217.729913,5551.544565,2834.553343
565.865016,6809.894666,7031.956449,1532.190996
565.865337,6957.935855,6957.935855,-3064.381992
565.865657,6291.750507,8364.327145,-3447.429741
565.865978,4885.359217,8660.409521,689.485948
565.866299,5773.606348,8216.285956,1378.971896
565.866619,5033.400406,6587.832884,-1225.752797
565.866940,5847.626942,8142.265362,-2528.115143
565.867261,5921.647536,7402.059420,153.219100
565.867582,3108.864956,7624.121203,919.314598
565.867902,3404.947333,7031.956449,1072.533697
565.868223,4811.338623,8142.265362,1532.190996
565.868544,3182.885551,8438.347739,612.876398
565.868864,2886.803174,7846.182985,0.000000
565.869185,6217.729913,7402.059420,383.047749
565.869506,5921.647536,8216.285956,-689.485948
565.869826,5699.585753,9400.615463,-842.705048
565.870147,5403.503377,9400.615463,1378.971896
565.870468,3552.988522,9030.512492,0.000000
565.870788,5107.421000,11103.089130,-1149.143247
565.871109,5773.606348,11399.171507,-1762.019645
565.871430,2960.823768,10510.924376,-3370.820191
565.871750,4293.194464,10955.047942,-459.657299
565.872071,3034.844362,10510.924376,1838.629195
565.872392,1776.494261,8734.430116,536.266849
565.872712,2368.659014,6143.709319,2145.067394
565.873033,2072.576638,6957.935855,842.705048
565.873354,1184.329507,9918.759623,842.705048
565.873674,4145.153275,11917.315666,919.314598
565.873995,5625.565159,9178.553681,-2374.896044
565.874316,5255.462188,6365.771101,-459.657299
565.874636,5181.441594,8068.244768,4596.572988
565.874957,3182.885551,11695.253884,1685.410096
565.875278,888.247130,10732.986159,-3524.039291
565.875598,5329.482782,8290.306550,-5898.935335
565.875919,7550.100608,6291.750507,-2604.724693
565.876240,6069.688724,7328.038826,2298.286494
565.876561,6217.729913,8364.327145,2834.553343
565.876881,3775.050304,7994.224174,-612.876398
565.877202,3627.009116,6661.853478,-2068.457845
565.877523,5995.668130,6735.874072,-306.438199
565.877843,7476.080014,6069.688724,536.266849
565.878164,7254.018232,5773.606348,-1991.848295
565.878485,8734.430116,7920.203579,-459.657299
565.878805,7105.977043,8290.306550,995.924147
565.879126,4737.318029,6809.894666,1072.533697
565.879447,5921.647536,5773.606348,-229.828649
565.879767,6661.853478,6883.915261,-2834.553343
565.880088,4737.318029,8586.388927,-3064.381992
565.880409,5921.647536,8512.368333,229.828649
565.880729,7105.977043,7402.059420,0.000000
565.881050,5995.668130,5551.544565,536.266849
565.881371,4145.153275,5329.482782,2221.676944
565.881691,4737.318029,6735.874072,1685.410096
565.882012,4441.235652,6809.894666,-153.219100
565.882333,5625.565159,7105.977043,-1762.019645
565.882653,8734.430116,7698.141797,-2528.115143
565.882974,8586.388927,7624.121203,-306.438199
565.883295,5699.585753,8882.471304,2451.505594
565.883615,5033.400406,9474.636058,1378.971896
565.883936,4737.318029,8142.265362,-2145.067394
565.884257,4737.318029,7772.162391,-3447.429741
565.884577,5329.482782,8142.265362,-1608.800546
565.884898,5255.462188,9474.636058,842.705048
565.885219,5477.523971,9400.615463,2221.676944
565.885540,4737.318029,7402.059420,1225.752797
565.885860,3552.988522,5699.585753,0.000000
565.886181,4219.173869,6587.832884,766.095498
565.886502,3478.967927,7772.162391,0.000000
565.886822,4441.235652,8142.265362,-1302.362347
565.887143,5329.482782,9178.553681,-383.047749
565.887464,6883.915261,10807.006753,1608.800546
565.887784,4145.153275,10140.821405,689.485948
565.888105,3701.029710,10214.842000,-919.314598
565.888426,2960.823768,8438.347739,-2298.286494
565.888746,1924.535449,8882.471304,-1991.848295
565.889067,3552.988522,8512.368333,229.828649
565.889388,4663.297435,8216.285956,1455.581446
565.889708,4811.338623,7254.018232,766.095498
565.890029,4367.215058,8216.285956,306.438199
565.890350,2886.803174,9178.553681,-612.876398
565.890670,1480.411884,7920.203579,-2068.457845
565.890991,4071.132681,8290.306550,-306.438199
565.891312,7105.977043,9104.533087,2068.457845
565.891632,5551.544565,7772.162391,2528.115143
565.891953,4145.153275,7105.977043,1455.581446
565.892274,4367.215058,8660.409521,-1685.410096
565.892594,2664.741391,10288.862594,-3140.991542
565.892915,2812.782580,8808.450710,-2221.676944
565.893236,5255.462188,9474.636058,-766.095498
565.893556,6069.688724,8142.265362,1225.752797
565.893877,5773.606348,9252.574275,2451.505594
565.894198,4515.256246,8808.450710,1838.629195
565.894519,0.000000,6365.771101,-1915.238745
565.894839,2886.803174,5477.523971,-842.705048
565.895160,6069.688724,6957.935855,1532.190996
565.895481,6513.812290,8216.285956,1225.752797
565.895801,8660.409521,7402.059420,995.924147
565.896122,7698.141797,8586.388927,-766.095498
565.896443,4441.235652,7994.224174,-1532.190996
565.896763,4811.338623,7254.018232,-229.828649
565.897084,7550.100608,6735.874072,-1149.143247
565.897405,8808.450710,6735.874072,-1149.143247
565.897725,6883.915261,7402.059420,153.219100
565.898046,5699.585753,7846.182985,-995.924147
565.898367,5329.482782,7550.100608,-995.924147
565.898687,5625.565159,7179.997637,1455.581446
565.899008,5625.565159,6365.771101,2145.067394
565.899329,5625.565159,5329.482782,995.924147
565.899649,5699.585753,6365.771101,-919.314598
565.899970,5921.647536,9030.512492,-612.876398
565.900291,4663.297435,10955.047942,1455.581446
565.900611,5033.400406,10807.006753,1455.581446
565.900932,4959.379811,8216.285956,0.000000
565.901253,5255.462188,6513.812290,-1915.238745
565.901573,4219.173869,7105.977043,-1532.190996
565.901894,2590.720797,8142.265362,306.438199
565.902215,2886.803174,9992.780217,229.828649
565.902535,4441.235652,9474.636058,536.266849
565.902856,3923.091493,5921.647536,842.705048
565.903176,5329.482782,6439.791695,842.705048
565.903497,4441.235652,8438.347739,383.047749
565.903818,1110.308913,8438.347739,-1991.848295
565.904138,5477.523971,8956.491898,-2298.286494
565.904459,7476.080014,8734.430116,229.828649
565.904779,6883.915261,8956.491898,2221.676944
565.905100,5921.647536,8734.430116,1455.581446
565.905420,3552.988522,9696.697840,-2987.772442
565.905741,2664.741391,10362.883188,-5209.449386
565.906061,4441.235652,9400.615463,-2604.724693
565.906382,5107.421000,7328.038826,-689.485948
565.906703,5551.544565,6513.812290,1072.533697
565.907023,4219.173869,7550.100608,3064.381992
565.907344,2664.741391,9622.677246,1149.143247
565.907664,1332.370696,8216.285956,-1685.410096
565.907985,3404.947333,7031.956449,-1532.190996
565.908305,7328.038826,8438.347739,0.000000
565.908626,7994.224174,9622.677246,1608.800546
565.908947,5699.585753,8882.471304,1225.752797
565.909267,4885.359217,8438.347739,-689.485948
565.909588,3923.091493,9178.553681,-2145.067394
565.909908,3997.112087,9474.636058,-1225.752797
565.910229,5033.400406,9474.636058,-842.705048
565.910549,7328.038826,10436.903782,0.000000
565.910870,4885.359217,10214.842000,0.000000
565.911191,4071.132681,8216.285956,153.219100
565.911511,4293.194464,5921.647536,1378.971896
565.911832,4737.318029,6439.791695,2145.067394
565.912152,3552.988522,6069.688724,2374.896044
565.912473,4589.276840,5921.647536,0.000000
565.912793,5921.647536,7179.997637,-689.485948
565.913114,8290.306550,10066.800811,306.438199
565.913435,5921.647536,9400.615463,1991.848295
565.913755,6957.935855,7476.080014,-689.485948
565.914076,6957.935855,6809.894666,-1991.848295
565.914396,4737.318029,6883.915261,-1762.019645
565.914717,5033.400406,7772.162391,-1225.752797
565.915037,5773.606348,7994.224174,229.828649
565.915358,4737.318029,7994.224174,-689.485948
565.915678,6365.771101,7105.977043,229.828649
565.915999,7105.977043,7254.018232,383.047749
565.916320,3182.885551,5255.462188,-1762.019645
565.916640,3404.947333,6735.874072,-919.314598
565.916961,5255.462188,7550.100608,766.095498
565.917281,5255.462188,8290.306550,459.657299
565.917602,5033.400406,5773.606348,1378.971896
565.917922,5551.544565,6809.894666,1072.533697
565.918243,3775.050304,9474.636058,-459.657299
565.918564,2368.659014,10510.924376,-766.095498
565.918884,3627.009116,9104.533087,-1991.848295
565.919205,5477.523971,7179.997637,-1608.800546
565.919525,6069.688724,8734.430116,1149.143247
565.919846,4589.276840,9326.594869,2221.676944
565.920166,1258.350101,7179.997637,76.609550
565.920487,2368.659014,6661.853478,-612.876398
565.920808,4145.153275,7550.100608,536.266849
565.921128,4219.173869,8364.327145,0.000000
565.921449,5329.482782,9548.656652,-766.095498
565.921769,6143.709319,11029.068536,0.000000
565.922090,4367.215058,10510.924376,766.095498
565.922410,4737.318029,9178.553681,766.095498
565.922731,4589.276840,7920.203579,-1072.533697
565.923051,5033.400406,8290.306550,-2528.115143
565.923372,5033.400406,9030.512492,-1685.410096
565.923693,4071.132681,8364.327145,0.000000
565.924013,5477.523971,7920.203579,995.924147
565.924334,6957.935855,7994.224174,995.924147
565.924654,4959.379811,6883.915261,1149.143247
565.924975,4589.276840,5403.503377,-459.657299
565.925295,5033.400406,5329.482782,459.657299
565.925616,6883.915261,7920.203579,0.000000
565.925937,6809.894666,9030.512492,-306.438199
565.926257,7105.977043,10066.800811,0.000000
565.926578,7105.977043,9548.656652,-229.828649
565.926898,4737.318029,9178.553681,-1532.190996
565.927219,5033.400406,8216.285956,-2528.115143
565.927539,5033.400406,8364.327145,-2757.943793
565.927860,4663.297435,8290.306550,-1608.800546
565.928181,3997.112087,9326.594869,766.095498
565.928501,5847.626942,10140.821405,2987.772442
565.928822,1924.535449,7698.141797,766.095498
565.929142,1184.329507,7105.977043,-1149.143247
565.929463,2516.700203,7105.977043,459.657299
565.929783,3552.988522,8512.368333,1072.533697
565.930104,4515.256246,8216.285956,1225.752797
565.930425,6513.812290,7920.203579,1072.533697
565.930745,5033.400406,9252.574275,1149.143247
565.931066,4293.194464,10658.965565,2298.286494
565.931386,3108.864956,9474.636058,76.609550
565.931707,4441.235652,6365.771101,-2834.553343
565.932027,7698.141797,6735.874072,-842.705048
565.932348,7179.997637,8734.430116,1685.410096
565.932668,5181.441594,7624.121203,0.000000
565.932989,4737.318029,5699.585753,-2221.676944
565.933310,4959.379811,4663.297435,-2911.162892
565.933630,5625.565159,4663.297435,-689.485948
565.933951,7254.018232,6587.832884,1378.971896
565.934271,7254.018232,8068.244768,383.047749
565.934592,6735.874072,8660.409521,-1915.238745
565.934912,7476.080014,8956.491898,-153.219100
565.935233,5773.606348,8734.430116,0.000000
565.935554,5181.441594,8068.244768,-383.047749
565.935874,5477.523971,8882.471304,-1455.581446
565.936195,4737.318029,8512.368333,-2451.505594
565.936515,4589.276840,7105.977043,459.657299
565.936836,5773.606348,7698.141797,2528.115143
565.937156,4589.276840,7031.956449,1225.752797
565.937477,2442.679609,5625.565159,383.047749
565.937798,1110.308913,6883.915261,153.219100
565.938118,3108.864956,7402.059420,536.266849
565.938439,3775.050304,6809.894666,689.485948
