#time,accel_x,accel_y,accel_z
538.077956,2146.597232,9104.533087,-1225.752797
538.078277,2072.576638,9548.656652,-306.438199
538.078597,1924.535449,9770.718434,-229.828649
538.078918,1258.350101,11103.089130,-383.047749
538.079238,666.185348,11251.130318,-153.219100
538.079558,0.000000,10955.047942,459.657299
538.079879,-222.061783,9918.759623,919.314598
538.080199,-592.164754,9696.697840,919.314598
538.080520,-444.123565,10140.821405,1072.533697
538.080840,-666.185348,10584.944971,612.876398
538.081161,-740.205942,10807.006753,689.485948
538.081481,222.061783,11547.212695,1455.581446
538.081801,1110.308913,11843.295072,842.705048
538.082122,740.205942,11695.253884,0.000000
538.082442,740.205942,11399.171507,-689.485948
538.082763,1332.370696,10510.924376,-919.314598
538.083083,1776.494261,9770.718434,-612.876398
538.083404,1998.556043,8882.471304,229.828649
538.083724,1702.473667,8290.306550,0.000000
538.084044,2072.576638,9104.533087,0.000000
538.084365,2368.659014,10288.862594,-842.705048
538.084685,2664.741391,10955.047942,-612.876398
538.085006,3478.967927,10955.047942,-842.705048
538.085326,3775.050304,10362.883188,-919.314598
538.085647,3404.947333,9992.780217,-995.924147
538.085967,2738.761985,9696.697840,-612.876398
538.086287,2516.700203,9844.739029,-1149.143247
538.086608,1628.453072,10807.006753,-766.095498
538.086928,1184.329507,11473.192101,-153.219100
538.087249,1406.391290,11843.295072,-612.876398
538.087569,962.267725,11843.295072,-1302.362347
538.087890,-74.020594,10732.986159,-1608.800546
538.088210,-1332.370696,9400.615463,-1608.800546
538.088530,-1554.432478,8216.285956,76.609550
538.088851,-1998.556043,9178.553681,1532.190996
538.089171,-1258.350101,10807.006753,1762.019645
538.089492,-222.061783,12435.459826,1532.190996
538.089812,518.144159,13397.727550,1149.143247
538.090133,518.144159,13693.809927,612.876398
538.090453,1554.432478,12731.542202,-306.438199
538.090773,1998.556043,11621.233289,-689.485948
538.091094,592.164754,10288.862594,-689.485948
538.091414,222.061783,9326.594869,-536.266849
538.091735,-296.082377,8586.388927,-1225.752797
538.092055,-2072.576638,8586.388927,-1685.410096
538.092376,-1480.411884,9918.759623,-1225.752797
538.092696,-740.205942,11843.295072,-229.828649
538.093016,370.102971,13027.624579,-766.095498
538.093337,740.205942,13545.768739,-536.266849
538.093657,1258.350101,13397.727550,-536.266849
538.093978,1110.308913,13175.665768,-153.219100
538.094298,666.185348,12139.377449,536.266849
538.094618,740.205942,10288.862594,-76.609550
538.094939,1554.432478,8290.306550,-612.876398
538.095259,1776.494261,7550.100608,-383.047749
538.095580,666.185348,8660.409521,383.047749
538.095900,518.144159,10584.944971,995.924147
538.096221,666.185348,10807.006753,1225.752797
538.096541,74.020594,9326.594869,383.047749
538.096861,1406.391290,7994.224174,0.000000
538.097182,1628.453072,8660.409521,306.438199
538.097502,740.205942,11547.212695,-229.828649
538.097823,592.164754,13397.727550,-995.924147
538.098143,296.082377,14434.015869,-2451.505594
538.098464,1406.391290,13323.706956,-2604.724693
538.098784,1702.473667,12953.603985,-306.438199
538.099104,740.205942,11843.295072,-153.219100
538.099425,0.000000,10436.903782,0.000000
538.099745,0.000000,10362.883188,766.095498
538.100066,-740.205942,10288.862594,1838.629195
538.100386,-1110.308913,9474.636058,2145.067394
538.100707,-1110.308913,8512.368333,1838.629195
538.101027,-1702.473667,8512.368333,1149.143247
538.101347,-1036.288319,9104.533087,0.000000
538.101668,222.061783,10140.821405,-612.876398
538.101988,1036.288319,11695.253884,-1302.362347
538.102309,1850.514855,13249.686362,-1302.362347
538.102629,2072.576638,13471.748144,-306.438199
538.102950,592.164754,11251.130318,-1455.581446
538.103270,592.164754,8364.327145,-1762.019645
538.103590,2812.782580,8882.471304,459.657299
538.103911,2368.659014,11103.089130,1378.971896
538.104231,888.247130,13175.665768,-306.438199
538.104552,740.205942,12731.542202,-2374.896044
538.104872,1184.329507,11325.150913,-2911.162892
538.105193,-444.123565,8660.409521,-1455.581446
538.105513,-1110.308913,6661.853478,-842.705048
538.105833,-148.041188,8216.285956,0.000000
538.106154,-740.205942,12287.418637,459.657299
538.106474,-2294.638420,14285.974681,689.485948
538.106795,-1406.391290,14878.139434,0.000000
538.107115,-444.123565,14508.036463,0.000000
538.107436,-1036.288319,13693.809927,536.266849
538.107756,-888.247130,11917.315666,153.219100
538.108076,-814.226536,10140.821405,-459.657299
538.108397,-370.102971,9844.739029,-306.438199
538.108717,592.164754,9918.759623,995.924147
538.109038,0.000000,8734.430116,153.219100
538.109358,296.082377,8438.347739,0.000000
538.109679,1998.556043,9104.533087,1302.362347
538.109999,3108.864956,9844.739029,1915.238745
538.110319,4219.173869,11251.130318,842.705048
538.110640,4737.318029,12509.480420,-1302.362347
538.110960,4885.359217,12583.501014,-2221.676944
538.111281,3627.009116,10732.986159,-2987.772442
538.111601,3256.906145,7105.977043,-1991.848295
538.111922,2294.638420,5403.503377,-1838.629195
538.112242,2738.761985,8290.306550,76.609550
538.112562,2294.638420,12953.603985,1302.362347
538.112883,1036.288319,14434.015869,-536.266849
538.113203,1332.370696,12879.583391,-2221.676944
538.113524,962.267725,10362.883188,-459.657299
538.113844,-1110.308913,9104.533087,689.485948
538.114165,-2294.638420,9696.697840,1149.143247
538.114485,-1406.391290,11547.212695,766.095498
538.114805,-1258.350101,13249.686362,-306.438199
538.115126,-1184.329507,13249.686362,-229.828649
538.115446,-1258.350101,12065.356855,229.828649
538.115767,-2960.823768,10658.965565,1302.362347
538.116088,-1184.329507,11103.089130,3370.820191
538.116408,444.123565,11769.274478,3600.648841
538.116729,-518.144159,10584.944971,459.657299
538.117050,-296.082377,8660.409521,-229.828649
538.117370,1184.329507,7550.100608,153.219100
538.117691,1258.350101,8290.306550,76.609550
538.118012,1776.494261,7105.977043,919.314598
538.118332,4367.215058,9030.512492,-1225.752797
538.118653,5403.503377,12287.418637,-1378.971896
538.118973,4145.153275,12435.459826,-1302.362347
538.119294,3330.926739,9770.718434,-1838.629195
538.119615,5403.503377,7994.224174,-1302.362347
538.119935,3997.112087,8808.450710,-995.924147
538.120256,814.226536,7624.121203,-1915.238745
538.120577,2368.659014,7920.203579,-2298.286494
538.120897,2738.761985,10436.903782,-1225.752797
538.121218,1258.350101,11769.274478,229.828649
538.121539,2664.741391,9548.656652,-383.047749
538.121859,1776.494261,8216.285956,-1378.971896
538.122180,888.247130,9474.636058,766.095498
538.122501,2072.576638,10807.006753,3294.210641
538.122821,1702.473667,9696.697840,2757.943793
538.123142,888.247130,7772.162391,536.266849
538.123462,2072.576638,7698.141797,766.095498
538.123783,2812.782580,9326.594869,995.924147
538.124104,2072.576638,10732.986159,-842.705048
538.124424,2664.741391,11399.171507,-612.876398
538.124745,3701.029710,10362.883188,-1072.533697
538.125066,3256.906145,8586.388927,-1302.362347
538.125386,2220.617826,7476.080014,-766.095498
538.125707,4589.276840,8512.368333,-229.828649
538.126028,4959.379811,11325.150913,766.095498
538.126348,3775.050304,11917.315666,306.438199
538.126669,3923.091493,11029.068536,-2145.067394
538.126989,4737.318029,11103.089130,-2451.505594
538.127310,4145.153275,11325.150913,-1225.752797
538.127631,3404.947333,10955.047942,-76.609550
538.127951,2146.597232,9252.574275,-612.876398
538.128272,1258.350101,9400.615463,-1455.581446
538.128593,1332.370696,9178.553681,229.828649
538.128913,1332.370696,9696.697840,1915.238745
538.129234,814.226536,10584.944971,1991.848295
538.129555,3108.864956,11177.109724,1838.629195
538.129875,3552.988522,9326.594869,153.219100
538.130196,2960.823768,6809.894666,0.000000
538.130516,4737.318029,7031.956449,1991.848295
538.130837,5477.523971,7105.977043,2374.896044
538.131158,4737.318029,7105.977043,459.657299
538.131478,8216.285956,6365.771101,-1072.533697
538.131799,8734.430116,6291.750507,-1991.848295
538.132120,8216.285956,5477.523971,-76.609550
538.132440,9178.553681,6365.771101,1455.581446
538.132761,9252.574275,5995.668130,-229.828649
538.133082,8438.347739,4959.379811,-2374.896044
538.133402,10362.883188,5255.462188,-2068.457845
538.133723,8438.347739,5625.565159,-1915.238745
538.134044,6587.832884,5995.668130,-1608.800546
538.134364,7920.203579,7031.956449,306.438199
538.134685,9104.533087,7624.121203,0.000000
538.135005,6291.750507,5625.565159,0.000000
538.135326,5699.585753,5921.647536,-459.657299
538.135647,5107.421000,8068.244768,-1149.143247
538.135967,4367.215058,9474.636058,0.000000
538.136288,4219.173869,8882.471304,1378.971896
538.136609,4589.276840,6587.832884,1455.581446
538.136929,3775.050304,6439.791695,689.485948
538.137250,3256.906145,9104.533087,1378.971896
538.137571,2072.576638,10066.800811,0.000000
538.137891,2590.720797,9474.636058,-383.047749
538.138212,4885.359217,8882.471304,689.485948
538.138532,5847.626942,7624.121203,1225.752797
538.138853,5477.523971,7105.977043,1302.362347
538.139174,5329.482782,7476.080014,1838.629195
538.139494,4071.132681,8216.285956,1225.752797
538.139815,5033.400406,6587.832884,0.000000
538.140136,6513.812290,5773.606348,-1225.752797
538.140456,7772.162391,7031.956449,-766.095498
538.140777,6661.853478,9252.574275,0.000000
538.141098,7254.018232,10288.862594,-995.924147
538.141418,6513.812290,8956.491898,-3907.087040
538.141739,6439.791695,7402.059420,-5362.668486
538.142060,6365.771101,6439.791695,-2987.772442
538.142380,4737.318029,6439.791695,229.828649
538.142701,4885.359217,7994.224174,995.924147
538.143021,4293.194464,9622.677246,-995.924147
538.143342,3627.009116,9770.718434,-3064.381992
538.143663,4367.215058,9696.697840,-2145.067394
538.143983,3256.906145,10214.842000,229.828649
538.144304,2590.720797,9770.718434,536.266849
538.144625,3404.947333,8808.450710,153.219100
538.144945,2146.597232,7624.121203,306.438199
538.145266,1776.494261,7698.141797,536.266849
538.145587,2294.638420,8882.471304,1685.410096
538.145907,3330.926739,10362.883188,536.266849
538.146228,3701.029710,10140.821405,-459.657299
538.146548,3478.967927,8142.265362,229.828649
538.146869,4367.215058,7402.059420,766.095498
538.147190,5403.503377,8290.306550,536.266849
538.147510,4737.318029,8808.450710,-306.438199
538.147831,4959.379811,8068.244768,-1302.362347
538.148152,6587.832884,6291.750507,-1302.362347
538.148472,6661.853478,6291.750507,-842.705048
538.148793,7179.997637,7179.997637,-842.705048
538.149114,7698.141797,9474.636058,-1225.752797
538.149434,7550.100608,9918.759623,-612.876398
538.149755,8512.368333,9104.533087,-689.485948
538.150076,8882.471304,7920.203579,-2221.676944
538.150396,7179.997637,6217.729913,-3370.820191
538.150717,5773.606348,5921.647536,-1608.800546
538.151037,5551.544565,7550.100608,842.705048
538.151358,5847.626942,8068.244768,919.314598
538.151679,4145.153275,6661.853478,-306.438199
538.151999,4959.379811,7031.956449,-1072.533697
538.152320,4441.235652,8364.327145,306.438199
538.152641,2664.741391,9400.615463,2834.553343
538.152961,4441.235652,8660.409521,2068.457845
538.153282,4959.379811,6809.894666,0.000000
538.153603,4219.173869,5921.647536,-153.219100
538.153923,4589.276840,6809.894666,1838.629195
538.154244,3552.988522,8586.388927,1302.362347
538.154564,3775.050304,8882.471304,-459.657299
538.154885,6143.709319,8142.265362,-919.314598
538.155206,5773.606348,6661.853478,-76.609550
538.155526,6069.688724,7105.977043,612.876398
538.155847,6217.729913,6735.874072,1149.143247
538.156168,5847.626942,5847.626942,-459.657299
538.156488,7105.977043,6587.832884,-1608.800546
538.156809,7031.956449,5625.565159,-689.485948
538.157130,6883.915261,6217.729913,-306.438199
538.157450,8142.265362,7994.224174,1225.752797
538.157771,8290.306550,10140.821405,1072.533697
538.158091,5773.606348,8882.471304,-1532.190996
538.158412,7105.977043,7105.977043,-2528.115143
538.158733,7179.997637,6587.832884,-1455.581446
538.159053,6661.853478,6143.709319,0.000000
538.159374,4367.215058,5403.503377,1149.143247
538.159695,3775.050304,6365.771101,689.485948
538.160015,3034.844362,7624.121203,0.000000
538.160336,3849.070898,8586.388927,612.876398
538.160657,4663.297435,8216.285956,383.047749
538.160977,3997.112087,8956.491898,0.000000
538.161298,4663.297435,10807.006753,689.485948
538.161619,3997.112087,10658.965565,153.219100
538.161939,3997.112087,8364.327145,-766.095498
538.162260,5255.462188,7550.100608,1685.410096
538.162580,4515.256246,8364.327145,1225.752797
538.162901,3182.885551,9696.697840,0.000000
538.163222,3330.926739,9770.718434,-2068.457845
538.163542,4737.318029,9474.636058,-1762.019645
538.163863,5921.647536,8290.306550,1149.143247
538.164184,5921.647536,7550.100608,2451.505594
538.164504,5181.441594,6957.935855,153.219100
538.164825,4589.276840,7402.059420,-1532.190996
538.165146,4737.318029,8068.244768,-1225.752797
538.165466,4663.297435,7550.100608,0.000000
538.165787,7105.977043,7772.162391,536.266849
538.166107,8290.306550,8586.388927,1455.581446
538.166428,5773.606348,8956.491898,-383.047749
538.166749,4367.215058,7624.121203,-1838.629195
538.167069,5477.523971,7698.141797,-1991.848295
538.167390,4959.379811,7550.100608,-1532.190996
538.167711,5181.441594,6217.729913,-612.876398
538.168031,7031.956449,5107.421000,459.657299
538.168352,4811.338623,5921.647536,995.924147
538.168673,3849.070898,7846.182985,0.000000
538.168993,3701.029710,8586.388927,-1149.143247
538.169314,4367.215058,7772.162391,-1302.362347
538.169635,5847.626942,8512.368333,612.876398
538.169955,7179.997637,9474.636058,1455.581446
538.170276,5551.544565,8290.306550,-1608.800546
538.170596,4663.297435,7994.224174,-3064.381992
538.170917,4145.153275,8290.306550,0.000000
538.171238,4441.235652,8068.244768,1072.533697
538.171558,5329.482782,7402.059420,383.047749
538.171879,5625.565159,8364.327145,-919.314598
538.172200,4737.318029,9770.718434,-842.705048
538.172520,3923.091493,9400.615463,919.314598
538.172841,4737.318029,7846.182985,842.705048
538.173162,5255.462188,6439.791695,76.609550
538.173482,4959.379811,6735.874072,306.438199
538.173803,4071.132681,8216.285956,536.266849
538.174123,3849.070898,9326.594869,153.219100
538.174444,4885.359217,9844.739029,-383.047749
538.174765,6809.894666,9326.594869,-919.314598
538.175085,7105.977043,8586.388927,306.438199
538.175406,6957.935855,8438.347739,306.438199
538.175727,4811.338623,8734.430116,-689.485948
538.176047,5551.544565,7105.977043,-1838.629195
538.176368,5921.647536,5625.565159,-995.924147
538.176689,5773.606348,4441.235652,459.657299
538.177009,6365.771101,6957.935855,459.657299
538.177330,5625.565159,8660.409521,-1225.752797
538.177650,4737.318029,8808.450710,-1991.848295
538.177971,6513.812290,8660.409521,-459.657299
538.178292,5255.462188,7698.141797,766.095498
538.178612,5107.421000,8290.306550,-612.876398
538.178933,5847.626942,9326.594869,-995.924147
538.179254,4071.132681,8364.327145,-1149.143247
538.179574,5181.441594,8808.450710,76.609550
538.179895,4959.379811,8882.471304,383.047749
538.180216,2146.597232,8438.347739,-1378.971896
538.180536,2960.823768,9474.636058,-612.876398
538.180857,2886.803174,9548.656652,1378.971896
538.181178,2442.679609,9474.636058,1991.848295
538.181498,2368.659014,7328.038826,536.266849
538.181819,2368.659014,7105.977043,-1149.143247
538.182139,2072.576638,7254.018232,0.000000
538.182460,2516.700203,8142.265362,2757.943793
538.182781,4219.173869,9400.615463,1838.629195
538.183101,5107.421000,9104.533087,-536.266849
538.183422,5181.441594,9918.759623,-689.485948
538.183743,5847.626942,10066.800811,306.438199
538.184063,5329.482782,8660.409521,0.000000
538.184384,6513.812290,7328.038826,-689.485948
538.184705,7476.080014,5995.668130,-1072.533697
538.185025,5995.668130,4959.379811,-1608.800546
538.185346,6513.812290,5255.462188,-306.438199
538.185666,6439.791695,6735.874072,-306.438199
538.185987,6217.729913,7550.100608,-1762.019645
538.186308,7402.059420,8882.471304,-689.485948
538.186628,6957.935855,8586.388927,229.828649
538.186949,5995.668130,8438.347739,76.609550
538.187270,6661.853478,7550.100608,153.219100
538.187590,4885.359217,6587.832884,-612.876398
538.187911,4737.318029,6735.874072,-1685.410096
538.188232,5181.441594,7328.038826,459.657299
538.188552,4441.235652,8142.265362,0.000000
538.188873,5403.503377,8068.244768,-306.438199
538.189194,5921.647536,8364.327145,842.705048
538.189514,4071.132681,7846.182985,536.266849
538.189835,3701.029710,7846.182985,0.000000
538.190155,3923.091493,7105.977043,-153.219100
538.190476,6143.709319,7179.997637,306.438199
538.190797,4885.359217,6217.729913,2145.067394
538.191117,5181.441594,7476.080014,459.657299
538.191438,4959.379811,9400.615463,-1149.143247
538.191759,4885.359217,10436.903782,-1302.362347
538.192079,6143.709319,10436.903782,-306.438199
538.192400,6217.729913,8290.306550,383.047749
538.192721,5033.400406,7105.977043,0.000000
538.193041,6069.688724,7920.203579,-1225.752797
538.193362,4367.215058,7476.080014,-2068.457845
538.193682,3034.844362,5921.647536,-1838.629195
538.194003,5107.421000,6735.874072,-536.266849
538.194324,5033.400406,8956.491898,76.609550
538.194644,4145.153275,10288.862594,-459.657299
538.194965,4515.256246,9992.780217,76.609550
538.195286,3627.009116,8956.491898,-689.485948
538.195606,4515.256246,8956.491898,-229.828649
538.195927,4441.235652,8734.430116,-229.828649
538.196248,3478.967927,8882.471304,-1378.971896
538.196568,3552.988522,9252.574275,-536.266849
538.196889,3552.988522,9992.780217,459.657299
538.197210,3552.988522,9548.656652,-459.657299
538.197530,3849.070898,9030.512492,-1225.752797
538.197851,3404.947333,8882.471304,76.609550
538.198171,3849.070898,9104.533087,842.705048
538.198492,3627.009116,9104.533087,1302.362347
538.198813,2886.803174,8290.306550,0.000000
538.199133,1998.556043,7328.038826,-1072.533697
538.199454,3108.864956,9400.615463,1685.410096
538.199775,3182.885551,11325.150913,2374.896044
538.200095,2442.679609,9918.759623,-459.657299
538.200416,6069.688724,9548.656652,-1762.019645
538.200737,5403.503377,9844.739029,-153.219100
538.201057,2738.761985,8438.347739,76.609550
538.201378,4811.338623,8660.409521,-919.314598
538.201698,5551.544565,8512.368333,-1685.410096
538.202019,4219.173869,7402.059420,-459.657299
538.202340,5033.400406,6661.853478,1378.971896
538.202660,5033.400406,6809.894666,1838.629195
538.202981,5181.441594,7550.100608,383.047749
538.203302,5773.606348,8512.368333,0.000000
538.203622,5033.400406,6661.853478,-383.047749
538.203943,6217.729913,5847.626942,76.609550
538.204264,6957.935855,7031.956449,919.314598
538.204584,6291.750507,7624.121203,-536.266849
538.204905,7105.977043,7402.059420,-229.828649
538.205225,5699.585753,6661.853478,383.047749
538.205546,6069.688724,6957.935855,0.000000
538.205867,7179.997637,7476.080014,0.000000
538.206187,5699.585753,7105.977043,-229.828649
538.206508,5773.606348,7402.059420,-306.438199
538.206829,5773.606348,7550.100608,229.828649
538.207149,3552.988522,7105.977043,-1302.362347
538.207470,4959.379811,7179.997637,-459.657299
538.207791,4737.318029,7254.018232,1608.800546
538.208111,4145.153275,8364.327145,1838.629195
538.208432,4293.194464,8438.347739,766.095498
538.208753,5181.441594,9474.636058,-1838.629195
538.209073,5033.400406,9992.780217,-1838.629195
538.209394,3923.091493,8956.491898,229.828649
538.209714,5107.421000,7698.141797,1149.143247
538.210035,4885.359217,7254.018232,0.000000
538.210356,4441.235652,7179.997637,-306.438199
538.210676,4293.194464,7550.100608,-766.095498
538.210997,4145.153275,8586.388927,459.657299
538.211318,5329.482782,8660.409521,995.924147
538.211638,5773.606348,8364.327145,306.438199
538.211959,7105.977043,7772.162391,0.000000
538.212280,5773.606348,7698.141797,842.705048
538.212600,4589.276840,8586.388927,229.828649
538.212921,5255.462188,9104.533087,-995.924147
538.213241,6069.688724,8734.430116,-1838.629195
538.213562,5033.400406,7179.997637,-766.095498
538.213883,5477.523971,7476.080014,0.000000
538.214203,5181.441594,9474.636058,689.485948
538.214524,3923.091493,10066.800811,-919.314598
538.214845,3775.050304,9030.512492,-1378.971896
538.215165,4441.235652,8068.244768,-229.828649
538.215486,2590.720797,7031.956449,-612.876398
538.215806,3701.029710,8142.265362,-612.876398
538.216127,4885.359217,9918.759623,-383.047749
538.216448,3034.844362,9696.697840,0.000000
538.216768,3552.988522,8512.368333,-153.219100
538.217089,5625.565159,8882.471304,-536.266849
538.217409,4293.194464,9622.677246,-995.924147
538.217730,3923.091493,9696.697840,0.000000
538.218050,4959.379811,9400.615463,76.609550
538.218371,4811.338623,8882.471304,-919.314598
538.218692,4959.379811,8290.306550,0.000000
538.219012,5107.421000,7994.224174,229.828649
538.219333,3997.112087,7624.121203,-153.219100
538.219653,4737.318029,7920.203579,1302.362347
538.219974,5255.462188,7105.977043,766.095498
538.220294,5773.606348,6143.709319,-306.438199
538.220615,6809.894666,6809.894666,383.047749
538.220936,5255.462188,8956.491898,306.438199
538.221256,4737.318029,9178.553681,-1302.362347
538.221577,6957.935855,7846.182985,-2068.457845
538.221897,6587.832884,6661.853478,-1532.190996
538.222218,6069.688724,6513.812290,-153.219100
538.222538,5921.647536,7846.182985,919.314598
538.222859,5181.441594,8956.491898,0.000000
538.223180,5107.421000,8956.491898,-536.266849
538.223500,5995.668130,8586.388927,-459.657299
538.223821,4441.235652,6957.935855,-842.705048
538.224141,3997.112087,6735.874072,-1149.143247
538.224462,4515.256246,7402.059420,995.924147
538.224783,4589.276840,7328.038826,1455.581446
538.225103,4589.276840,6291.750507,1915.238745
538.225424,5329.482782,6217.729913,842.705048
538.225744,5625.565159,8808.450710,-229.828649
538.226065,4959.379811,11177.109724,383.047749
538.226385,4737.318029,10288.862594,766.095498
538.226706,5921.647536,7550.100608,0.000000
538.227027,6365.771101,6291.750507,-229.828649
538.227347,5995.668130,7105.977043,459.657299
538.227668,4737.318029,7624.121203,0.000000
538.227988,2442.679609,6809.894666,-1685.410096
538.228309,4145.153275,6809.894666,-689.485948
538.228629,6365.771101,7698.141797,1532.190996
538.228950,5773.606348,8734.430116,1685.410096
538.229271,4515.256246,8734.430116,306.438199
538.229591,4219.173869,9992.780217,-1225.752797
538.229912,4811.338623,9178.553681,-1685.410096
538.230232,5403.503377,6735.874072,-612.876398
538.230553,6439.791695,5921.647536,229.828649
538.230874,6069.688724,7254.018232,76.609550
538.231194,4441.235652,9178.553681,-153.219100
538.231515,4737.318029,9400.615463,-842.705048
538.231835,6439.791695,7402.059420,-766.095498
538.232156,5921.647536,6661.853478,0.000000
538.232476,4885.359217,6809.894666,229.828649
538.232797,4589.276840,6809.894666,-995.924147
538.233118,5255.462188,8142.265362,-995.924147
538.233438,5329.482782,7994.224174,-153.219100
538.233759,5699.585753,7254.018232,229.828649
538.234079,5995.668130,7994.224174,0.000000
538.234400,5995.668130,10732.986159,0.000000
538.234720,5477.523971,10436.903782,459.657299
538.235041,5699.585753,9622.677246,0.000000
538.235362,5329.482782,8216.285956,-459.657299
538.235682,4811.338623,6735.874072,-919.314598
538.236003,6513.812290,8290.306550,-229.828649
538.236323,4885.359217,7105.977043,76.609550
538.236644,2590.720797,5699.585753,-612.876398
538.236964,4367.215058,7105.977043,153.219100
538.237285,4959.379811,9474.636058,383.047749
538.237606,4219.173869,10658.965565,612.876398
538.237926,5699.585753,9252.574275,153.219100
538.238247,6143.709319,7328.038826,-842.705048
538.238567,5255.462188,7105.977043,-1608.800546
538.238888,5625.565159,7624.121203,-612.876398
538.239209,4959.379811,7994.224174,-766.095498
538.239529,5625.565159,7846.182985,-842.705048
538.239850,7031.956449,8808.450710,153.219100
538.240170,6809.894666,8956.491898,-383.047749
538.240491,4663.297435,8364.327145,-1838.629195
538.240811,4589.276840,8364.327145,-306.438199
538.241132,4441.235652,7328.038826,612.876398
538.241453,5773.606348,6069.688724,1072.533697
538.241773,6069.688724,4885.359217,459.657299
538.242094,5773.606348,5995.668130,-689.485948
538.242414,4367.215058,8660.409521,-766.095498
538.242735,4145.153275,10362.883188,842.705048
538.243055,5699.585753,9474.636058,459.657299
538.243376,7179.997637,7328.038826,229.828649
538.243697,6513.812290,7772.162391,153.219100
538.244017,4959.379811,8438.347739,0.000000
538.244338,3330.926739,8882.471304,-2068.457845
538.244658,3775.050304,7550.100608,-2374.896044
538.244979,5551.544565,5551.544565,-383.047749
538.245299,5329.482782,6143.709319,1225.752797
538.245620,4441.235652,7920.203579,1532.190996
538.245941,3256.906145,9030.512492,0.000000
538.246261,3478.967927,8956.491898,-766.095498
538.246582,5181.441594,8290.306550,153.219100
538.246902,6291.750507,6957.935855,153.219100
538.247223,6809.894666,7105.977043,76.609550
538.247544,5921.647536,8142.265362,-1149.143247
