#time,accel_x,accel_y,accel_z
590.380048,3034.844362,10732.986159,842.705048
590.380368,4737.318029,9252.574275,995.924147
590.380689,5181.441594,9400.615463,-1149.143247
590.381010,5403.503377,9030.512492,-2451.505594
590.381330,2294.638420,8364.327145,-3524.039291
590.381651,2960.823768,8142.265362,-2451.505594
590.381972,5551.544565,9844.739029,-842.705048
590.382292,3552.988522,9178.553681,-919.314598
590.382613,2664.741391,8586.388927,-2451.505594
590.382934,2960.823768,8882.471304,-1378.971896
590.383254,592.164754,10584.944971,-383.047749
590.383575,1480.411884,10658.965565,459.657299
590.383895,1332.370696,10066.800811,689.485948
590.384216,222.061783,9770.718434,766.095498
590.384537,1110.308913,11103.089130,2221.676944
590.384857,-1110.308913,10658.965565,1608.800546
590.385178,-1850.514855,10288.862594,-536.266849
590.385499,-2368.659014,11843.295072,-383.047749
590.385819,-1628.453072,12509.480420,229.828649
590.386140,-1480.411884,11695.253884,76.609550
590.386460,-148.041188,10510.924376,0.000000
590.386781,-592.164754,10436.903782,-919.314598
590.387102,-2146.597232,12213.398043,0.000000
590.387422,-2146.597232,11917.315666,459.657299
590.387743,-370.102971,10658.965565,1149.143247
590.388064,3330.926739,10362.883188,1532.190996
590.388384,3849.070898,9622.677246,919.314598
590.388705,740.205942,7254.018232,-1455.581446
590.389025,1850.514855,7994.224174,-3064.381992
590.389346,4811.338623,9844.739029,-2681.334243
590.389667,4589.276840,9400.615463,-2604.724693
590.389987,6735.874072,6809.894666,-2374.896044
590.390308,7254.018232,7920.203579,-612.876398
590.390629,3182.885551,10140.821405,-1608.800546
590.390949,2812.782580,12435.459826,-1991.848295
590.391270,3404.947333,12509.480420,-2834.553343
590.391591,3478.967927,11325.150913,-3447.429741
590.391911,3997.112087,11325.150913,-1225.752797
590.392232,296.082377,10881.027347,-1455.581446
590.392552,-2886.803174,11695.253884,-3447.429741
590.392873,-3182.885551,13619.789333,-459.657299
590.393194,-3552.988522,14730.098246,1378.971896
590.393514,-3404.947333,11843.295072,1915.238745
590.393835,-3627.009116,10584.944971,1608.800546
590.394156,-4737.318029,13249.686362,1532.190996
590.394476,-6513.812290,15470.304188,3217.601092
590.394797,-6143.709319,15100.201217,2604.724693
590.395117,-4441.235652,11325.150913,306.438199
590.395438,222.061783,10288.862594,2068.457845
590.395759,3330.926739,12361.439231,4979.620737
590.396079,-518.144159,12361.439231,1378.971896
590.396400,-1332.370696,10288.862594,-2451.505594
590.396721,4737.318029,9696.697840,-2221.676944
590.397041,5847.626942,8438.347739,-1149.143247
590.397362,6291.750507,6143.709319,919.314598
590.397683,7698.141797,8142.265362,0.000000
590.398003,5477.523971,10584.944971,-1991.848295
590.398324,1406.391290,9918.759623,-2987.772442
590.398644,5033.400406,6735.874072,-2834.553343
590.398965,7624.121203,6587.832884,-2068.457845
590.399286,6883.915261,8956.491898,306.438199
590.399606,3923.091493,11843.295072,-1532.190996
590.399927,1406.391290,10362.883188,-3907.087040
590.400248,888.247130,7624.121203,-2987.772442
590.400568,2812.782580,8364.327145,1838.629195
590.400889,814.226536,8734.430116,2451.505594
590.401209,-1924.535449,8660.409521,-1302.362347
590.401530,-1258.350101,10955.047942,-1225.752797
590.401851,-2220.617826,11399.171507,1072.533697
590.402171,-888.247130,11103.089130,4136.915689
590.402492,-296.082377,9400.615463,4366.744339
590.402813,-1406.391290,10510.924376,1455.581446
590.403133,-1554.432478,12805.562797,1072.533697
590.403454,-444.123565,12361.439231,1762.019645
590.403774,592.164754,9326.594869,919.314598
590.404095,3627.009116,6513.812290,1915.238745
590.404416,4811.338623,8290.306550,2757.943793
590.404736,2442.679609,8216.285956,612.876398
590.405057,3182.885551,9030.512492,-1608.800546
590.405378,2960.823768,8734.430116,-2298.286494
590.405698,4811.338623,7254.018232,-1378.971896
590.406019,8512.368333,6957.935855,1915.238745
590.406340,8512.368333,7328.038826,1149.143247
590.406660,6217.729913,9252.574275,-1378.971896
590.406981,7328.038826,9178.553681,-2987.772442
590.407301,6735.874072,7920.203579,-2681.334243
590.407622,6587.832884,6439.791695,-2604.724693
590.407943,9326.594869,5329.482782,-995.924147
590.408263,8068.244768,7254.018232,-1608.800546
590.408584,5995.668130,8882.471304,-2221.676944
590.408905,2442.679609,8660.409521,-1225.752797
590.409225,3552.988522,9474.636058,-229.828649
590.409546,4071.132681,9400.615463,536.266849
590.409866,3627.009116,8734.430116,1685.410096
590.410187,3997.112087,9400.615463,-306.438199
590.410508,3997.112087,10732.986159,-459.657299
590.410828,1406.391290,9696.697840,459.657299
590.411149,3552.988522,8808.450710,2374.896044
590.411470,3997.112087,8142.265362,3140.991542
590.411790,3701.029710,9622.677246,1915.238745
590.412111,2072.576638,9696.697840,1149.143247
590.412431,3108.864956,9104.533087,-612.876398
590.412752,5625.565159,7772.162391,-153.219100
590.413073,5551.544565,6291.750507,-153.219100
590.413393,5255.462188,5773.606348,-1149.143247
590.413714,4515.256246,8216.285956,-2068.457845
590.414035,3701.029710,10288.862594,-2451.505594
590.414355,4885.359217,12805.562797,-689.485948
590.414676,6735.874072,11029.068536,-536.266849
590.414997,7031.956449,8808.450710,-459.657299
590.415317,7254.018232,7920.203579,0.000000
590.415638,5551.544565,7105.977043,-1838.629195
590.415958,4737.318029,6513.812290,-2145.067394
590.416279,5625.565159,4663.297435,-1991.848295
590.416600,7328.038826,3849.070898,-689.485948
590.416920,10066.800811,5181.441594,1532.190996
590.417241,8216.285956,5329.482782,306.438199
590.417562,5921.647536,5625.565159,-689.485948
590.417882,8068.244768,6365.771101,153.219100
590.418203,8068.244768,6513.812290,1072.533697
590.418523,7328.038826,5551.544565,0.000000
590.418844,8956.491898,7031.956449,-2145.067394
590.419165,8364.327145,9696.697840,-3983.696590
590.419485,4145.153275,9844.739029,-4136.915689
590.419806,6587.832884,8512.368333,-2451.505594
590.420127,5773.606348,6957.935855,459.657299
590.420447,4515.256246,8734.430116,2757.943793
590.420768,4441.235652,10881.027347,3830.477490
590.421089,1110.308913,9622.677246,689.485948
590.421409,814.226536,6809.894666,383.047749
590.421730,3034.844362,5551.544565,2145.067394
590.422050,3701.029710,6661.853478,995.924147
590.422371,3552.988522,8290.306550,-842.705048
590.422692,2368.659014,10362.883188,-842.705048
590.423012,2738.761985,11547.212695,229.828649
590.423333,3775.050304,9178.553681,2451.505594
590.423654,3478.967927,7328.038826,2451.505594
590.423974,2664.741391,9178.553681,1225.752797
590.424295,2812.782580,11843.295072,-306.438199
590.424615,3330.926739,11621.233289,-2451.505594
590.424936,5477.523971,8438.347739,-3983.696590
590.425257,7402.059420,7994.224174,-1991.848295
590.425577,3182.885551,6957.935855,0.000000
590.425898,1850.514855,8290.306550,-766.095498
590.426219,4515.256246,9696.697840,919.314598
590.426539,5181.441594,9474.636058,1455.581446
590.426860,6809.894666,9326.594869,1378.971896
590.427180,6069.688724,8438.347739,0.000000
590.427501,666.185348,6513.812290,-1225.752797
590.427822,1554.432478,5921.647536,383.047749
590.428142,5773.606348,6143.709319,2987.772442
590.428463,4959.379811,6217.729913,1225.752797
590.428784,4441.235652,7328.038826,-1378.971896
590.429104,4663.297435,10066.800811,-2451.505594
590.429425,3404.947333,11029.068536,-1225.752797
590.429746,5921.647536,11251.130318,1225.752797
590.430066,8438.347739,8216.285956,2221.676944
590.430387,5403.503377,4367.215058,459.657299
590.430707,4589.276840,5329.482782,-459.657299
590.431028,3997.112087,6809.894666,536.266849
590.431349,3034.844362,7105.977043,-1608.800546
590.431669,6513.812290,5921.647536,-536.266849
590.431990,6587.832884,4589.276840,-229.828649
590.432311,5403.503377,3923.091493,-612.876398
590.432631,7476.080014,6365.771101,-536.266849
590.432952,7550.100608,10955.047942,-919.314598
590.433272,5625.565159,9252.574275,-2451.505594
590.433593,6365.771101,4959.379811,0.000000
590.433914,9400.615463,5329.482782,2987.772442
590.434234,7624.121203,9252.574275,3140.991542
590.434555,3849.070898,10807.006753,229.828649
590.434876,5625.565159,9992.780217,-5822.325785
590.435196,6365.771101,8438.347739,-7201.297681
590.435517,4737.318029,6513.812290,-3524.039291
590.435837,6439.791695,4737.318029,-612.876398
590.436158,4885.359217,6809.894666,2298.286494
590.436479,2368.659014,10362.883188,3217.601092
590.436799,3404.947333,11621.233289,2911.162892
590.437120,4959.379811,9474.636058,-306.438199
590.437441,5921.647536,9252.574275,-306.438199
590.437761,4589.276840,11251.130318,2757.943793
590.438082,5255.462188,9696.697840,2451.505594
590.438403,3552.988522,6587.832884,-1455.581446
590.438723,4071.132681,5181.441594,-1762.019645
590.439044,5107.421000,6143.709319,-2451.505594
590.439364,4219.173869,8068.244768,0.000000
590.439685,3701.029710,11769.274478,1685.410096
590.440006,7105.977043,13397.727550,1762.019645
590.440326,5403.503377,8956.491898,76.609550
590.440647,5181.441594,6809.894666,-842.705048
590.440968,3552.988522,7402.059420,-689.485948
590.441288,518.144159,7624.121203,-2451.505594
590.441609,3627.009116,10214.842000,-1455.581446
590.441929,6661.853478,8438.347739,-383.047749
590.442250,4515.256246,7550.100608,612.876398
590.442571,3997.112087,7328.038826,1685.410096
590.442891,4515.256246,10066.800811,459.657299
590.443212,4589.276840,12953.603985,-1455.581446
590.443533,5107.421000,9400.615463,-1072.533697
590.443853,6439.791695,4071.132681,0.000000
590.444174,7031.956449,3182.885551,1762.019645
590.444495,5477.523971,7105.977043,3753.867940
590.444815,2220.617826,9696.697840,2068.457845
590.445136,3627.009116,8882.471304,-1838.629195
590.445456,6143.709319,6957.935855,-2068.457845
590.445777,6809.894666,5033.400406,-306.438199
590.446098,6957.935855,5625.565159,995.924147
590.446418,4811.338623,7105.977043,153.219100
590.446739,1924.535449,7179.997637,-1149.143247
590.447060,5551.544565,7476.080014,-612.876398
590.447380,6735.874072,6735.874072,-383.047749
590.447701,6957.935855,9400.615463,-383.047749
590.448021,8068.244768,11399.171507,2374.896044
590.448342,5921.647536,10584.944971,995.924147
590.448663,4959.379811,6291.750507,-2068.457845
590.448983,5995.668130,1702.473667,-1149.143247
590.449304,6143.709319,3404.947333,153.219100
590.449625,3849.070898,6439.791695,1225.752797
590.449945,2072.576638,8216.285956,-919.314598
590.450266,5255.462188,7994.224174,-2298.286494
590.450586,6809.894666,7698.141797,-306.438199
590.450907,6365.771101,7994.224174,2068.457845
590.451228,5551.544565,8512.368333,2145.067394
590.451548,3404.947333,9178.553681,0.000000
590.451869,3108.864956,8068.244768,-1455.581446
590.452190,7994.224174,8290.306550,153.219100
590.452510,8660.409521,8068.244768,-229.828649
590.452831,7105.977043,9474.636058,-1302.362347
590.453152,6069.688724,12287.418637,-1915.238745
590.453472,5625.565159,11843.295072,-2757.943793
590.453793,6291.750507,9178.553681,-383.047749
590.454113,5255.462188,4737.318029,2451.505594
590.454434,3330.926739,2516.700203,2911.162892
590.454755,4145.153275,5699.585753,4213.525239
590.455075,3849.070898,10362.883188,2374.896044
590.455396,2072.576638,11103.089130,-1838.629195
590.455717,4219.173869,8068.244768,-2834.553343
590.456037,7550.100608,6217.729913,0.000000
590.456358,5403.503377,6217.729913,1072.533697
590.456678,4589.276840,7624.121203,0.000000
590.456999,6217.729913,11991.336260,-1838.629195
590.457320,5921.647536,11769.274478,-3830.477490
590.457640,6513.812290,8438.347739,-2374.896044
590.457961,9474.636058,7550.100608,-612.876398
590.458282,6735.874072,7550.100608,-766.095498
590.458602,3330.926739,9548.656652,-229.828649
590.458923,4219.173869,8364.327145,-459.657299
590.459243,4885.359217,5403.503377,-612.876398
590.459564,4959.379811,4071.132681,842.705048
590.459885,4441.235652,7031.956449,995.924147
590.460205,3034.844362,10436.903782,-689.485948
590.460526,1258.350101,12435.459826,-2528.115143
590.460846,2368.659014,11103.089130,-919.314598
590.461167,5329.482782,7772.162391,1608.800546
590.461487,4441.235652,8882.471304,4060.306139
590.461808,666.185348,12657.521608,2068.457845
590.462128,-2368.659014,10436.903782,-2604.724693
590.462449,370.102971,8808.450710,-4213.525239
590.462769,4441.235652,6809.894666,-1072.533697
590.463090,6957.935855,7846.182985,2604.724693
590.463411,4885.359217,10732.986159,2681.334243
590.463731,2590.720797,11695.253884,0.000000
590.464052,2886.803174,10140.821405,-459.657299
590.464372,6513.812290,4367.215058,1838.629195
590.464693,7105.977043,1258.350101,3830.477490
590.465013,8882.471304,5107.421000,3370.820191
590.465334,6513.812290,8290.306550,-153.219100
590.465654,6291.750507,9104.533087,-4136.915689
590.465975,9474.636058,5551.544565,-4060.306139
590.466295,10288.862594,3849.070898,-1225.752797
590.466616,7698.141797,3256.906145,689.485948
590.466937,7031.956449,5625.565159,0.000000
590.467257,7105.977043,8882.471304,-1378.971896
590.467578,7179.997637,10955.047942,-2451.505594
590.467898,9992.780217,10658.965565,-766.095498
590.468219,7772.162391,7476.080014,-1149.143247
590.468539,2960.823768,5477.523971,-1302.362347
590.468860,2886.803174,7624.121203,1455.581446
590.469180,3330.926739,7994.224174,1991.848295
590.469501,2812.782580,7550.100608,919.314598
590.469822,4737.318029,7105.977043,1302.362347
590.470142,3330.926739,8364.327145,1915.238745
590.470463,1998.556043,8882.471304,2757.943793
590.470783,1628.453072,9030.512492,3294.210641
590.471104,2220.617826,5995.668130,76.609550
590.471424,3997.112087,5699.585753,-689.485948
590.471745,6143.709319,6957.935855,689.485948
590.472065,4737.318029,9326.594869,0.000000
590.472386,5033.400406,10881.027347,-1225.752797
590.472706,4145.153275,9474.636058,-1302.362347
590.473027,5477.523971,7550.100608,-1991.848295
590.473348,6809.894666,7476.080014,-306.438199
590.473668,7402.059420,8438.347739,-842.705048
590.473989,7994.224174,10362.883188,-2528.115143
590.474309,7550.100608,10955.047942,-3830.477490
590.474630,5699.585753,8142.265362,-1915.238745
590.474950,6735.874072,6069.688724,2145.067394
590.475271,5921.647536,6365.771101,3677.258390
590.475591,2664.741391,8364.327145,1532.190996
590.475912,2960.823768,9400.615463,-1991.848295
590.476232,4293.194464,9326.594869,-4826.401637
590.476553,3034.844362,7698.141797,-3370.820191
590.476874,2738.761985,3997.112087,153.219100
590.477194,4071.132681,6143.709319,2451.505594
590.477515,1776.494261,11103.089130,1762.019645
590.477835,740.205942,13027.624579,-1378.971896
590.478156,3923.091493,12361.439231,-3064.381992
590.478476,5625.565159,10214.842000,-1762.019645
590.478797,5847.626942,9548.656652,1762.019645
590.479117,6439.791695,10510.924376,3524.039291
590.479438,4589.276840,10436.903782,919.314598
590.479759,2664.741391,8216.285956,-1072.533697
590.480079,3997.112087,6587.832884,-1225.752797
590.480400,5921.647536,6365.771101,0.000000
590.480720,4589.276840,7846.182985,766.095498
590.481041,4811.338623,9696.697840,229.828649
590.481361,2442.679609,5329.482782,-1455.581446
590.481682,3182.885551,2368.659014,-2068.457845
590.482002,5403.503377,4071.132681,459.657299
590.482323,4145.153275,8364.327145,229.828649
590.482643,5995.668130,12731.542202,-2145.067394
590.482964,5033.400406,12139.377449,-4366.744339
590.483285,6957.935855,10362.883188,-2987.772442
590.483605,9252.574275,7772.162391,842.705048
590.483926,4589.276840,8216.285956,1149.143247
590.484246,5181.441594,9326.594869,-2298.286494
590.484567,4367.215058,7476.080014,-4673.182538
590.484887,4589.276840,4959.379811,-3064.381992
590.485208,7624.121203,5329.482782,2068.457845
590.485528,5773.606348,6587.832884,5056.230287
590.485849,2442.679609,6809.894666,3677.258390
590.486170,4515.256246,5773.606348,1225.752797
590.486490,5033.400406,4737.318029,536.266849
590.486811,5551.544565,3627.009116,-536.266849
590.487131,6587.832884,5107.421000,-919.314598
590.487452,6217.729913,8586.388927,-1685.410096
590.487772,5181.441594,10436.903782,-2681.334243
590.488093,6661.853478,9104.533087,-1915.238745
590.488413,7328.038826,8290.306550,-3064.381992
590.488734,5921.647536,10510.924376,-1915.238745
590.489054,4367.215058,12065.356855,919.314598
