#time,accel_x,accel_y,accel_z
158.961465,3256.906145,8808.450710,-459.657299
158.961786,2960.823768,9252.574275,76.609550
158.962107,2590.720797,9400.615463,612.876398
158.962428,2368.659014,9178.553681,0.000000
158.962748,2442.679609,9918.759623,0.000000
158.963069,2294.638420,10436.903782,-612.876398
158.963390,1924.535449,11399.171507,-1225.752797
158.963711,1628.453072,11843.295072,-1378.971896
158.964031,1406.391290,11695.253884,-1532.190996
158.964352,592.164754,11103.089130,-1225.752797
158.964673,-74.020594,11399.171507,-995.924147
158.964994,-1184.329507,11991.336260,-383.047749
158.965315,-2072.576638,13101.645173,612.876398
158.965635,-2220.617826,12287.418637,612.876398
158.965956,-1258.350101,11843.295072,1302.362347
158.966277,-1258.350101,12139.377449,1685.410096
158.966598,-1776.494261,12435.459826,1915.238745
158.966919,-2738.761985,11769.274478,689.485948
158.967239,-2516.700203,10732.986159,-766.095498
158.967560,-1924.535449,10140.821405,-459.657299
158.967881,-1036.288319,9918.759623,612.876398
158.968202,-296.082377,10214.842000,842.705048
158.968523,-444.123565,10881.027347,0.000000
158.968843,74.020594,11547.212695,-1225.752797
158.969164,1406.391290,11325.150913,-2298.286494
158.969485,2294.638420,10584.944971,-612.876398
158.969806,2812.782580,10362.883188,153.219100
158.970126,3256.906145,10362.883188,0.000000
158.970447,2220.617826,9622.677246,-1915.238745
158.970768,1850.514855,9474.636058,-2451.505594
158.971089,1998.556043,9770.718434,-1608.800546
158.971410,2146.597232,10214.842000,-383.047749
158.971730,1776.494261,10362.883188,-153.219100
158.972051,1332.370696,10807.006753,-536.266849
158.972372,814.226536,11473.192101,-306.438199
158.972693,74.020594,11325.150913,536.266849
158.973014,-296.082377,10732.986159,612.876398
158.973334,-370.102971,9844.739029,536.266849
158.973655,0.000000,9770.718434,1072.533697
158.973976,-592.164754,10066.800811,1532.190996
158.974297,-962.267725,10362.883188,1915.238745
158.974618,-518.144159,10955.047942,1532.190996
158.974938,814.226536,10807.006753,1225.752797
158.975259,1554.432478,10881.027347,689.485948
158.975580,1776.494261,10881.027347,306.438199
158.975901,2294.638420,10214.842000,-1149.143247
158.976221,2294.638420,9696.697840,-1149.143247
158.976542,2368.659014,8956.491898,-842.705048
158.976863,2072.576638,8512.368333,-229.828649
158.977184,2442.679609,8808.450710,76.609550
158.977505,2812.782580,9474.636058,0.000000
158.977825,2886.803174,10436.903782,-612.876398
158.978146,3256.906145,11029.068536,-1225.752797
158.978467,3552.988522,10584.944971,-1378.971896
158.978788,3552.988522,9992.780217,-1608.800546
158.979109,3256.906145,9400.615463,-1532.190996
158.979429,2442.679609,9474.636058,-1149.143247
158.979750,1850.514855,10510.924376,-76.609550
158.980071,1110.308913,11103.089130,76.609550
158.980392,1184.329507,11917.315666,0.000000
158.980713,962.267725,11473.192101,-612.876398
158.981033,0.000000,10955.047942,-1532.190996
158.981354,-1702.473667,9622.677246,-1608.800546
158.981675,-1850.514855,8660.409521,-1072.533697
158.981996,-2368.659014,8956.491898,612.876398
158.982316,-1406.391290,10362.883188,1762.019645
158.982637,-222.061783,12509.480420,2068.457845
158.982958,296.082377,14137.933492,1608.800546
158.983279,296.082377,14582.057057,306.438199
158.983600,592.164754,13989.892304,0.000000
158.983920,1554.432478,11843.295072,-536.266849
158.984241,1702.473667,10658.965565,-306.438199
158.984562,962.267725,9326.594869,-842.705048
158.984883,-370.102971,8808.450710,-1532.190996
158.985204,-1628.453072,9104.533087,-2145.067394
158.985524,-2294.638420,10066.800811,-1532.190996
158.985845,-1480.411884,11251.130318,-459.657299
158.986166,518.144159,12361.439231,842.705048
158.986487,1110.308913,13101.645173,229.828649
158.986808,814.226536,13471.748144,-153.219100
158.987128,0.000000,13545.768739,-612.876398
158.987449,296.082377,12731.542202,-995.924147
158.987770,1480.411884,11251.130318,-459.657299
158.988091,1406.391290,8364.327145,-995.924147
158.988411,1776.494261,6365.771101,-1149.143247
158.988732,1850.514855,8734.430116,0.000000
158.989053,518.144159,11769.274478,1532.190996
158.989374,-1110.308913,11917.315666,766.095498
158.989695,296.082377,9474.636058,0.000000
158.990015,1628.453072,7994.224174,229.828649
158.990336,148.041188,7772.162391,919.314598
158.990657,814.226536,9992.780217,612.876398
158.990978,518.144159,11843.295072,-1302.362347
158.991299,148.041188,13471.748144,-2604.724693
158.991619,1258.350101,12879.583391,-1838.629195
158.991940,1998.556043,12731.542202,-1378.971896
158.992261,296.082377,13397.727550,-689.485948
158.992582,-962.267725,13841.851115,536.266849
158.992903,-518.144159,11029.068536,1149.143247
158.993223,74.020594,7994.224174,2221.676944
158.993544,-666.185348,7402.059420,2528.115143
158.993865,-1332.370696,8364.327145,1838.629195
158.994186,-2072.576638,9548.656652,229.828649
158.994506,-1332.370696,9696.697840,-612.876398
158.994827,740.205942,10584.944971,0.000000
158.995148,2220.617826,11029.068536,229.828649
158.995469,3552.988522,11991.336260,383.047749
158.995790,2146.597232,12287.418637,229.828649
158.996110,296.082377,10881.027347,-1378.971896
158.996431,1184.329507,8216.285956,-2987.772442
158.996752,3182.885551,6513.812290,-2221.676944
158.997073,4737.318029,9030.512492,995.924147
158.997394,3034.844362,13175.665768,919.314598
158.997714,814.226536,14211.954086,-2528.115143
158.998035,814.226536,13175.665768,-4060.306139
158.998356,814.226536,9696.697840,-2221.676944
158.998677,0.000000,6957.935855,-229.828649
158.998998,-1184.329507,5107.421000,689.485948
158.999318,0.000000,9474.636058,76.609550
158.999639,-222.061783,15174.221811,-383.047749
158.999960,-2516.700203,15840.407159,-459.657299
159.000281,-1332.370696,14434.015869,-229.828649
159.000601,518.144159,13545.768739,1378.971896
159.000922,-1850.514855,12361.439231,2145.067394
159.001243,-1480.411884,10881.027347,1302.362347
159.001564,-1184.329507,9844.739029,-536.266849
159.001885,-962.267725,10362.883188,-459.657299
159.002205,740.205942,10214.842000,1072.533697
159.002526,888.247130,9844.739029,1532.190996
159.002847,-74.020594,9178.553681,153.219100
159.003168,1702.473667,9992.780217,1225.752797
159.003489,3182.885551,11325.150913,919.314598
159.003809,3404.947333,10584.944971,-995.924147
159.004130,4663.297435,11103.089130,-2068.457845
159.004451,5107.421000,12065.356855,-2145.067394
159.004772,2664.741391,10955.047942,-2451.505594
159.005092,1406.391290,7550.100608,-2145.067394
159.005413,2738.761985,7328.038826,-1991.848295
159.005734,3330.926739,10066.800811,0.000000
159.006055,1776.494261,13471.748144,1225.752797
159.006376,1036.288319,13989.892304,-612.876398
159.006696,518.144159,11621.233289,-2145.067394
159.007017,-962.267725,10066.800811,76.609550
159.007338,-1480.411884,9178.553681,1915.238745
159.007659,-1184.329507,9696.697840,1378.971896
159.007979,518.144159,12213.398043,0.000000
159.008300,296.082377,12731.542202,0.000000
159.008621,-370.102971,10362.883188,612.876398
159.008941,222.061783,8808.450710,2374.896044
159.009262,1184.329507,9252.574275,4596.572988
159.009583,888.247130,10140.821405,3753.867940
159.009904,2442.679609,8734.430116,689.485948
159.010224,4145.153275,6291.750507,-1991.848295
159.010545,3330.926739,4811.338623,-1225.752797
159.010866,4071.132681,4811.338623,919.314598
159.011186,6513.812290,5255.462188,1532.190996
159.011507,7476.080014,8142.265362,-766.095498
159.011828,8216.285956,10362.883188,-2604.724693
159.012149,7920.203579,9326.594869,-4290.134789
159.012469,7328.038826,7476.080014,-3524.039291
159.012790,7105.977043,8216.285956,-306.438199
159.013111,6661.853478,8882.471304,-383.047749
159.013431,4441.235652,7550.100608,-2987.772442
159.013752,4219.173869,7402.059420,-3907.087040
159.014073,3256.906145,9474.636058,-1302.362347
159.014394,1184.329507,11399.171507,459.657299
159.014714,444.123565,10658.965565,1685.410096
159.015035,1998.556043,10214.842000,2604.724693
159.015356,2442.679609,8438.347739,3447.429741
159.015676,1554.432478,8142.265362,4290.134789
159.015997,296.082377,7698.141797,3064.381992
159.016318,-74.020594,8660.409521,76.609550
159.016639,2812.782580,9844.739029,1072.533697
159.016959,4441.235652,8216.285956,995.924147
159.017280,5995.668130,6291.750507,229.828649
159.017601,6587.832884,7402.059420,383.047749
159.017921,5551.544565,10140.821405,-229.828649
159.018242,4293.194464,9548.656652,-2068.457845
159.018563,6291.750507,7476.080014,-2451.505594
159.018883,9326.594869,6365.771101,-1762.019645
159.019204,10510.924376,6365.771101,383.047749
159.019525,9844.739029,8068.244768,229.828649
159.019846,7772.162391,8364.327145,-2987.772442
159.020166,5625.565159,6513.812290,-5209.449386
159.020487,7254.018232,5773.606348,-3830.477490
159.020808,8808.450710,6883.915261,-766.095498
159.021128,7179.997637,8660.409521,76.609550
159.021449,5995.668130,9844.739029,0.000000
159.021770,3923.091493,9400.615463,-1149.143247
159.022091,1998.556043,7328.038826,-1762.019645
159.022411,2368.659014,8068.244768,306.438199
159.022732,2516.700203,9844.739029,2221.676944
159.023053,1702.473667,11325.150913,919.314598
159.023373,1554.432478,11325.150913,-153.219100
159.023694,962.267725,9474.636058,-1149.143247
159.024015,1702.473667,9326.594869,1072.533697
159.024336,2590.720797,10955.047942,4213.525239
159.024656,2368.659014,11695.253884,3294.210641
159.024977,1702.473667,9104.533087,0.000000
159.025298,1702.473667,6513.812290,-766.095498
159.025618,4293.194464,7772.162391,2145.067394
159.025939,4737.318029,8512.368333,3600.648841
159.026260,4515.256246,7624.121203,459.657299
159.026581,6365.771101,6661.853478,-2834.553343
159.026901,6365.771101,6513.812290,-2987.772442
159.027222,7402.059420,7476.080014,-383.047749
159.027543,9104.533087,7920.203579,612.876398
159.027863,8660.409521,8216.285956,-995.924147
159.028184,8586.388927,7254.018232,-2221.676944
159.028505,8882.471304,6587.832884,-1455.581446
159.028825,7550.100608,6439.791695,-1378.971896
159.029146,6735.874072,7105.977043,-842.705048
159.029467,6957.935855,8660.409521,-995.924147
159.029788,6883.915261,7402.059420,-1838.629195
159.030108,5847.626942,4589.276840,-1225.752797
159.030429,6809.894666,5403.503377,536.266849
159.030750,4811.338623,7254.018232,1838.629195
159.031070,2146.597232,8882.471304,842.705048
159.031391,3849.070898,7624.121203,383.047749
159.031712,4441.235652,6957.935855,383.047749
159.032033,4737.318029,6883.915261,2681.334243
159.032353,4959.379811,9474.636058,3064.381992
159.032674,2368.659014,10214.842000,766.095498
159.032995,1110.308913,8290.306550,-1149.143247
159.033315,4219.173869,5551.544565,0.000000
159.033636,4515.256246,5033.400406,1072.533697
159.033957,5033.400406,6957.935855,1608.800546
159.034278,3997.112087,9252.574275,919.314598
159.034598,4145.153275,9252.574275,-1685.410096
159.034919,5921.647536,8216.285956,-1838.629195
159.035240,8290.306550,7846.182985,229.828649
159.035560,7105.977043,6883.915261,-1685.410096
159.035881,6587.832884,6883.915261,-2374.896044
159.036202,5477.523971,7476.080014,-1532.190996
159.036522,6069.688724,6957.935855,-1762.019645
159.036843,7179.997637,6883.915261,-1149.143247
159.037164,8290.306550,8734.430116,-1838.629195
159.037485,6957.935855,10732.986159,-2068.457845
159.037805,5181.441594,10066.800811,-995.924147
159.038126,4959.379811,8068.244768,-689.485948
159.038447,5033.400406,6883.915261,459.657299
159.038767,4145.153275,7476.080014,1915.238745
159.039088,3997.112087,8956.491898,1302.362347
159.039409,2368.659014,7846.182985,-1532.190996
159.039730,3923.091493,8142.265362,-1762.019645
159.040050,4811.338623,9474.636058,-153.219100
159.040371,3552.988522,9918.759623,459.657299
159.040692,3775.050304,10732.986159,1302.362347
159.041012,3849.070898,10066.800811,1762.019645
159.041333,3330.926739,8734.430116,306.438199
159.041654,4515.256246,7402.059420,229.828649
159.041975,3997.112087,8068.244768,-842.705048
159.042295,4441.235652,9474.636058,-919.314598
159.042616,5921.647536,9622.677246,76.609550
159.042937,6587.832884,7772.162391,-766.095498
159.043257,7994.224174,7624.121203,-1149.143247
159.043578,6809.894666,7994.224174,-995.924147
159.043899,3997.112087,7624.121203,-1532.190996
159.044220,5181.441594,6661.853478,-766.095498
159.044540,7105.977043,5329.482782,0.000000
159.044861,8142.265362,5995.668130,229.828649
159.045182,7772.162391,7031.956449,-1072.533697
159.045502,6143.709319,8142.265362,-2374.896044
159.045823,5403.503377,8660.409521,-2604.724693
159.046144,6957.935855,7105.977043,-1302.362347
159.046464,7772.162391,6365.771101,0.000000
159.046785,7105.977043,6809.894666,919.314598
159.047106,5033.400406,7698.141797,612.876398
159.047427,3330.926739,7105.977043,-766.095498
159.047747,4071.132681,7624.121203,-1072.533697
159.048068,5551.544565,9400.615463,536.266849
159.048389,5181.441594,9178.553681,612.876398
159.048709,3108.864956,7476.080014,536.266849
159.049030,3775.050304,7105.977043,612.876398
159.049351,3478.967927,7105.977043,1302.362347
159.049672,3552.988522,7994.224174,2298.286494
159.049992,4885.359217,8142.265362,1532.190996
159.050313,3849.070898,7179.997637,-612.876398
159.050634,4515.256246,6439.791695,459.657299
159.050954,6957.935855,8216.285956,1532.190996
159.051275,5847.626942,8734.430116,995.924147
159.051596,6735.874072,8512.368333,-1149.143247
159.051917,6883.915261,6883.915261,-1608.800546
159.052237,5551.544565,5403.503377,-1455.581446
159.052558,7550.100608,5107.421000,1072.533697
159.052879,7920.203579,7105.977043,1915.238745
159.053199,6883.915261,8142.265362,-1608.800546
159.053520,7105.977043,9104.533087,-3294.210641
159.053841,7846.182985,8290.306550,-2374.896044
159.054162,6587.832884,6439.791695,-1149.143247
159.054482,7031.956449,6883.915261,1838.629195
159.054803,5477.523971,8068.244768,1532.190996
159.055124,3182.885551,7920.203579,-1149.143247
159.055444,3552.988522,7105.977043,-1685.410096
159.055765,5699.585753,7698.141797,-1149.143247
159.056086,4367.215058,9992.780217,1072.533697
159.056406,3849.070898,11177.109724,1991.848295
159.056727,2960.823768,9918.759623,153.219100
159.057048,1480.411884,7624.121203,0.000000
159.057369,2590.720797,7254.018232,2221.676944
159.057689,3404.947333,8882.471304,3677.258390
159.058010,2146.597232,9474.636058,842.705048
159.058331,2886.803174,9474.636058,-919.314598
159.058651,4145.153275,8882.471304,-995.924147
159.058972,5329.482782,7179.997637,0.000000
159.059293,6143.709319,7031.956449,2298.286494
159.059614,5773.606348,7550.100608,689.485948
159.059934,4367.215058,7994.224174,-2145.067394
159.060255,4589.276840,7402.059420,-1915.238745
159.060576,7328.038826,7105.977043,-995.924147
159.060896,9696.697840,7772.162391,76.609550
159.061217,8068.244768,8290.306550,0.000000
159.061538,6661.853478,7846.182985,-3217.601092
159.061859,6217.729913,6513.812290,-3447.429741
159.062179,6365.771101,5181.441594,-1532.190996
159.062500,7254.018232,6513.812290,689.485948
159.062821,7698.141797,7920.203579,76.609550
159.063141,5477.523971,8512.368333,-2145.067394
159.063462,4441.235652,7772.162391,-3370.820191
159.063783,5107.421000,8512.368333,-1378.971896
159.064103,5699.585753,8956.491898,919.314598
159.064424,3627.009116,8660.409521,1532.190996
159.064745,3552.988522,7846.182985,-306.438199
159.065066,3108.864956,8216.285956,-842.705048
159.065386,3034.844362,8734.430116,1072.533697
159.065707,4071.132681,9696.697840,1838.629195
159.066028,3404.947333,9400.615463,536.266849
159.066348,3330.926739,9178.553681,-766.095498
159.066669,4145.153275,8364.327145,306.438199
159.066990,4441.235652,7402.059420,1149.143247
159.067311,5403.503377,7994.224174,1455.581446
159.067631,5181.441594,7994.224174,689.485948
159.067952,4071.132681,8290.306550,-1685.410096
159.068273,5329.482782,7698.141797,-1072.533697
159.068593,7550.100608,7179.997637,1072.533697
159.068914,7254.018232,7179.997637,612.876398
159.069235,7105.977043,8290.306550,-689.485948
159.069556,6143.709319,8734.430116,-2374.896044
159.069876,5477.523971,7624.121203,-2451.505594
159.070197,7624.121203,7105.977043,-919.314598
159.070518,8364.327145,7402.059420,0.000000
159.070838,5625.565159,7105.977043,0.000000
159.071159,3997.112087,7994.224174,-842.705048
159.071480,4441.235652,9548.656652,-842.705048
159.071801,3552.988522,8586.388927,-76.609550
159.072121,5255.462188,7179.997637,612.876398
159.072442,5995.668130,7328.038826,689.485948
159.072763,2812.782580,7698.141797,0.000000
159.073083,2368.659014,7179.997637,229.828649
159.073404,3923.091493,8882.471304,766.095498
159.073725,3997.112087,9622.677246,612.876398
159.074045,4515.256246,9918.759623,1149.143247
159.074366,4663.297435,9326.594869,0.000000
159.074687,2886.803174,7846.182985,-1225.752797
159.075008,3627.009116,7994.224174,842.705048
159.075328,5181.441594,8142.265362,1608.800546
159.075649,4515.256246,7179.997637,536.266849
159.075970,4737.318029,6661.853478,-383.047749
159.076290,5477.523971,7105.977043,-842.705048
159.076611,5329.482782,8290.306550,-229.828649
159.076932,5773.606348,9400.615463,0.000000
159.077253,5403.503377,9474.636058,-689.485948
159.077573,5995.668130,7698.141797,-1608.800546
159.077894,5921.647536,6587.832884,-689.485948
159.078215,6069.688724,6439.791695,76.609550
159.078535,5181.441594,7994.224174,-1149.143247
159.078856,4515.256246,9992.780217,-1302.362347
159.079177,3552.988522,10066.800811,-1991.848295
159.079498,4589.276840,8438.347739,-1149.143247
159.079818,5551.544565,9104.533087,1378.971896
159.080139,4145.153275,10140.821405,1991.848295
159.080460,1406.391290,10362.883188,-153.219100
159.080780,1406.391290,9474.636058,-1455.581446
159.081101,2664.741391,7254.018232,0.000000
159.081422,4219.173869,7476.080014,2681.334243
159.081743,3997.112087,8586.388927,3294.210641
159.082063,3034.844362,10584.944971,612.876398
159.082384,1776.494261,10510.924376,-1225.752797
159.082705,2294.638420,8808.450710,-1378.971896
159.083025,5329.482782,6735.874072,842.705048
159.083346,5995.668130,6439.791695,2528.115143
159.083667,5403.503377,7920.203579,766.095498
159.083987,4663.297435,8956.491898,-919.314598
159.084308,4441.235652,7402.059420,-2221.676944
159.084629,6365.771101,7031.956449,-1149.143247
159.084950,8142.265362,9030.512492,459.657299
159.085270,7031.956449,9622.677246,-842.705048
159.085591,5773.606348,8068.244768,-2528.115143
159.085912,5773.606348,6883.915261,-2221.676944
159.086232,7105.977043,5921.647536,-229.828649
159.086553,6291.750507,5551.544565,842.705048
159.086874,5255.462188,7031.956449,-1072.533697
159.087195,4589.276840,8142.265362,-2757.943793
159.087515,4515.256246,7994.224174,-1608.800546
159.087836,6587.832884,7105.977043,459.657299
159.088157,6143.709319,7846.182985,1455.581446
159.088477,4663.297435,8734.430116,0.000000
159.088798,3552.988522,9104.533087,-1302.362347
159.089119,3256.906145,6809.894666,-1762.019645
159.089440,4589.276840,6069.688724,459.657299
159.089760,5995.668130,7772.162391,1762.019645
159.090081,4441.235652,8586.388927,689.485948
159.090402,4293.194464,9622.677246,-995.924147
159.090722,4589.276840,8734.430116,-1149.143247
159.091043,5477.523971,7624.121203,-383.047749
159.091364,6217.729913,7476.080014,1149.143247
159.091684,4811.338623,8364.327145,919.314598
159.092005,3701.029710,7920.203579,-612.876398
159.092326,6217.729913,7624.121203,-459.657299
159.092647,7476.080014,7698.141797,0.000000
159.092967,6143.709319,8142.265362,76.609550
159.093288,5329.482782,9622.677246,-689.485948
159.093609,4441.235652,9992.780217,-1149.143247
159.093929,4219.173869,8956.491898,-689.485948
159.094250,7179.997637,7179.997637,306.438199
159.094571,6735.874072,7698.141797,229.828649
159.094892,4219.173869,9178.553681,-1225.752797
159.095212,2886.803174,10066.800811,-1455.581446
159.095533,2812.782580,8882.471304,-1149.143247
159.095854,4219.173869,7624.121203,612.876398
159.096174,5995.668130,9400.615463,2374.896044
159.096495,3182.885551,10584.944971,-229.828649
159.096816,962.267725,10066.800811,-3294.210641
159.097137,2664.741391,8660.409521,-995.924147
159.097457,3997.112087,8438.347739,1838.629195
159.097778,3849.070898,8512.368333,2604.724693
159.098099,3997.112087,9696.697840,995.924147
159.098419,1924.535449,10732.986159,-1302.362347
159.098740,1110.308913,9474.636058,-766.095498
159.099061,4885.359217,7920.203579,842.705048
159.099382,5403.503377,7550.100608,1149.143247
159.099702,3923.091493,8290.306550,76.609550
159.100023,3404.947333,8216.285956,0.000000
159.100344,2886.803174,7328.038826,-766.095498
159.100664,4515.256246,7846.182985,229.828649
159.100985,6587.832884,9252.574275,1378.971896
159.101306,5625.565159,9474.636058,-995.924147
159.101626,3923.091493,8660.409521,-1685.410096
159.101947,4885.359217,7624.121203,0.000000
159.102268,5847.626942,6513.812290,1378.971896
159.102589,5033.400406,7105.977043,1532.190996
159.102909,4737.318029,7476.080014,-689.485948
159.103230,5181.441594,7846.182985,-2681.334243
159.103551,5403.503377,6735.874072,-1378.971896
159.103871,7105.977043,6365.771101,459.657299
159.104192,7476.080014,7179.997637,1149.143247
159.104513,4959.379811,7254.018232,76.609550
159.104834,4885.359217,6957.935855,-612.876398
159.105154,5847.626942,5921.647536,-919.314598
159.105475,6735.874072,5847.626942,-689.485948
159.105796,7031.956449,7772.162391,229.828649
159.106116,6143.709319,9178.553681,-1532.190996
159.106437,5255.462188,8586.388927,-1991.848295
159.106758,6365.771101,7031.956449,0.000000
159.107078,7624.121203,6735.874072,1455.581446
159.107399,7105.977043,8364.327145,1378.971896
159.107720,4737.318029,9474.636058,689.485948
159.108040,4663.297435,9400.615463,-766.095498
159.108361,6661.853478,7105.977043,0.000000
159.108682,7550.100608,6069.688724,2145.067394
159.109002,7105.977043,7105.977043,2145.067394
159.109323,4367.215058,7994.224174,-612.876398
159.109644,2368.659014,7846.182985,-1685.410096
159.109964,3775.050304,6661.853478,-842.705048
159.110285,6513.812290,6735.874072,1455.581446
159.110606,6809.894666,9326.594869,1838.629195
159.110926,4441.235652,11473.192101,-459.657299
159.111247,3256.906145,11473.192101,-3600.648841
159.111568,3404.947333,9400.615463,-1762.019645
159.111888,4885.359217,7624.121203,612.876398
159.112209,5995.668130,7254.018232,2298.286494
159.112530,5403.503377,9326.594869,536.266849
159.112850,2368.659014,8882.471304,-1991.848295
159.113171,2590.720797,7105.977043,-2298.286494
159.113492,5181.441594,7476.080014,0.000000
159.113812,5847.626942,8808.450710,2451.505594
159.114133,3775.050304,9030.512492,459.657299
159.114454,4811.338623,7920.203579,-1915.238745
159.114774,4959.379811,7031.956449,-1608.800546
159.115095,4737.318029,7328.038826,459.657299
159.115416,5847.626942,8660.409521,536.266849
159.115736,5181.441594,9474.636058,-1072.533697
159.116057,4145.153275,9400.615463,-2145.067394
159.116378,5773.606348,8882.471304,-536.266849
159.116698,6143.709319,7698.141797,153.219100
159.117019,3997.112087,8660.409521,306.438199
159.117340,3627.009116,9252.574275,76.609550
159.117660,3775.050304,8660.409521,-383.047749
159.117981,3923.091493,5773.606348,536.266849
159.118302,6069.688724,5403.503377,1608.800546
159.118622,5329.482782,8364.327145,1608.800546
159.118943,2368.659014,9918.759623,-689.485948
159.119264,2886.803174,9030.512492,-1225.752797
159.119584,5255.462188,6957.935855,-919.314598
159.119905,6069.688724,5921.647536,459.657299
159.120226,4737.318029,6809.894666,1302.362347
159.120546,2886.803174,9178.553681,-842.705048
159.120867,3775.050304,10436.903782,-1532.190996
159.121188,5551.544565,9030.512492,-153.219100
159.121508,8438.347739,7624.121203,76.609550
159.121829,8438.347739,7550.100608,229.828649
159.122150,5995.668130,8512.368333,-536.266849
159.122470,4663.297435,7328.038826,-1762.019645
159.122791,6143.709319,5107.421000,-612.876398
159.123112,8068.244768,4219.173869,1072.533697
159.123432,8808.450710,6735.874072,1915.238745
159.123753,6883.915261,8734.430116,842.705048
159.124074,4441.235652,9400.615463,-1532.190996
159.124394,5847.626942,8512.368333,-842.705048
159.124715,7105.977043,6291.750507,766.095498
159.125036,6439.791695,6217.729913,1838.629195
159.125356,5033.400406,6143.709319,919.314598
159.125677,3182.885551,7105.977043,-1225.752797
159.125998,3404.947333,7624.121203,-383.047749
159.126318,4737.318029,7920.203579,1225.752797
159.126639,5921.647536,8956.491898,689.485948
159.126960,4885.359217,9326.594869,-536.266849
159.127280,3404.947333,8586.388927,-1225.752797
159.127601,4219.173869,7698.141797,-766.095498
159.127922,4367.215058,7105.977043,536.266849
159.128242,4737.318029,7402.059420,689.485948
159.128563,4145.153275,8142.265362,-383.047749
159.128884,3552.988522,8068.244768,-1149.143247
159.129204,4959.379811,7476.080014,-995.924147
159.129525,6513.812290,8216.285956,-383.047749
159.129846,6143.709319,8734.430116,-919.314598
159.130166,4737.318029,9030.512492,-2145.067394
159.130487,4737.318029,7698.141797,-1149.143247
159.130808,6217.729913,7624.121203,1149.143247
159.131128,6957.935855,6883.915261,2528.115143
159.131449,6513.812290,8216.285956,842.705048
159.131770,5255.462188,8956.491898,-1915.238745
159.132090,3997.112087,7698.141797,-2681.334243
159.132411,5847.626942,6513.812290,-153.219100
159.132732,7476.080014,7031.956449,1915.238745
159.133052,5033.400406,8364.327145,689.485948
159.133373,3923.091493,9178.553681,-1608.800546
159.133694,2886.803174,8882.471304,-1991.848295
159.134014,3552.988522,8808.450710,-229.828649
159.134335,6587.832884,8586.388927,1991.848295
159.134656,5625.565159,9474.636058,1072.533697
159.134976,3701.029710,9326.594869,-1685.410096
159.135297,3627.009116,8882.471304,-1072.533697
159.135618,3478.967927,7772.162391,-536.266849
159.135938,4663.297435,7846.182985,0.000000
159.136259,5255.462188,10362.883188,1072.533697
159.136580,3701.029710,10955.047942,-1149.143247
159.136900,3701.029710,8956.491898,-1302.362347
159.137221,6069.688724,6957.935855,0.000000
159.137541,6661.853478,6735.874072,689.485948
159.137862,5625.565159,8142.265362,383.047749
159.138183,4737.318029,8216.285956,-1225.752797
159.138503,5107.421000,7624.121203,-1991.848295
159.138824,6587.832884,5699.585753,306.438199
159.139145,9030.512492,6809.894666,2528.115143
159.139465,7698.141797,8808.450710,1532.190996
159.139786,4737.318029,9622.677246,-1378.971896
159.140107,5329.482782,8364.327145,-2451.505594
159.140427,7254.018232,5181.441594,-1149.143247
159.140748,8216.285956,4737.318029,1838.629195
159.141069,7254.018232,6217.729913,2451.505594
159.141389,3775.050304,7254.018232,-995.924147
159.141710,3034.844362,7254.018232,-2145.067394
159.142031,5033.400406,5995.668130,-306.438199
