#time,accel_x,accel_y,accel_z
126.557022,3034.844362,9400.615463,-995.924147
126.557342,3108.864956,9326.594869,-536.266849
126.557663,2516.700203,9992.780217,-459.657299
126.557984,1702.473667,10658.965565,-842.705048
126.558304,888.247130,10881.027347,-459.657299
126.558625,1850.514855,11769.274478,-229.828649
126.558945,962.267725,11177.109724,-612.876398
126.559266,-592.164754,10362.883188,-1302.362347
126.559587,-1332.370696,9474.636058,-1072.533697
126.559907,-1850.514855,8882.471304,0.000000
126.560228,-1554.432478,9622.677246,1149.143247
126.560549,-1110.308913,10955.047942,1685.410096
126.560869,-296.082377,13101.645173,1455.581446
126.561190,370.102971,14582.057057,1302.362347
126.561510,592.164754,14730.098246,689.485948
126.561831,1036.288319,13175.665768,-842.705048
126.562152,1258.350101,11177.109724,-766.095498
126.562472,740.205942,9474.636058,229.828649
126.562793,0.000000,9030.512492,-153.219100
126.563114,-592.164754,9326.594869,-842.705048
126.563434,-1480.411884,9326.594869,-2068.457845
126.563755,-1332.370696,10510.924376,-2145.067394
126.564075,-592.164754,12065.356855,-612.876398
126.564396,148.041188,12879.583391,0.000000
126.564717,518.144159,13101.645173,0.000000
126.565037,962.267725,13471.748144,0.000000
126.565358,444.123565,13545.768739,-229.828649
126.565679,-74.020594,12361.439231,-306.438199
126.565999,814.226536,10510.924376,-1225.752797
126.566320,1480.411884,8512.368333,-1225.752797
126.566640,2146.597232,8512.368333,-306.438199
126.566961,1702.473667,9400.615463,383.047749
126.567282,0.000000,10214.842000,842.705048
126.567602,-740.205942,9918.759623,1149.143247
126.567923,0.000000,9030.512492,1072.533697
126.568244,888.247130,8068.244768,1225.752797
126.568564,1332.370696,8586.388927,459.657299
126.568885,2072.576638,11177.109724,-306.438199
126.569205,1554.432478,13101.645173,-1608.800546
126.569526,1628.453072,13693.809927,-2604.724693
126.569847,2368.659014,12953.603985,-2145.067394
126.570167,2442.679609,11843.295072,-842.705048
126.570488,2442.679609,10362.883188,1072.533697
126.570809,1924.535449,8956.491898,1915.238745
126.571129,2960.823768,8438.347739,2221.676944
126.571450,2294.638420,7846.182985,2068.457845
126.571770,2664.741391,6809.894666,1838.629195
126.572091,2516.700203,5847.626942,766.095498
126.572412,2368.659014,4589.276840,-76.609550
126.572732,3552.988522,4737.318029,-612.876398
126.573053,4367.215058,7328.038826,-536.266849
126.573374,5921.647536,11325.150913,-1072.533697
126.573694,6365.771101,12805.562797,-1915.238745
126.574015,6217.729913,12361.439231,-2681.334243
126.574335,5699.585753,9178.553681,-2451.505594
126.574656,3997.112087,6513.812290,-1608.800546
126.574977,4885.359217,5921.647536,1149.143247
126.575297,4515.256246,8882.471304,1608.800546
126.575618,1998.556043,11251.130318,-995.924147
126.575939,2220.617826,11547.212695,-2451.505594
126.576259,2886.803174,10955.047942,-2145.067394
126.576580,2294.638420,8586.388927,0.000000
126.576900,1702.473667,5995.668130,1149.143247
126.577221,2590.720797,5699.585753,1685.410096
126.577542,2294.638420,8142.265362,1532.190996
126.577862,2146.597232,10140.821405,2604.724693
126.578183,3034.844362,9696.697840,1838.629195
126.578504,5551.544565,10362.883188,1149.143247
126.578824,5181.441594,11621.233289,612.876398
126.579145,5329.482782,10584.944971,-612.876398
126.579465,5551.544565,8216.285956,-1991.848295
126.579786,5921.647536,6069.688724,-2298.286494
126.580107,5847.626942,4737.318029,-2068.457845
126.580427,6513.812290,4219.173869,-995.924147
126.580748,7254.018232,6069.688724,0.000000
126.581069,7328.038826,10214.842000,766.095498
126.581389,8290.306550,11547.212695,1149.143247
126.581710,8660.409521,10362.883188,-1302.362347
126.582030,7179.997637,7994.224174,-2451.505594
126.582351,6069.688724,6217.729913,-2987.772442
126.582672,5921.647536,5921.647536,-1991.848295
126.582992,4663.297435,5773.606348,-1762.019645
126.583313,3256.906145,7846.182985,-153.219100
126.583634,3552.988522,9474.636058,1762.019645
126.583954,2960.823768,10881.027347,2374.896044
126.584275,1924.535449,11029.068536,1072.533697
126.584595,2368.659014,9918.759623,536.266849
126.584916,4071.132681,8660.409521,-153.219100
126.585237,3701.029710,7846.182985,0.000000
126.585557,2886.803174,7105.977043,383.047749
126.585878,3552.988522,6957.935855,1149.143247
126.586199,3627.009116,7105.977043,1302.362347
126.586519,4219.173869,8142.265362,1225.752797
126.586840,5255.462188,9400.615463,536.266849
126.587161,5995.668130,9104.533087,-689.485948
126.587481,7254.018232,7698.141797,-1149.143247
126.587802,8068.244768,7846.182985,383.047749
126.588123,7105.977043,6365.771101,919.314598
126.588443,6439.791695,5181.441594,-536.266849
126.588764,6439.791695,4959.379811,-1072.533697
126.589085,5847.626942,5477.523971,-1149.143247
126.589405,7105.977043,6809.894666,-612.876398
126.589726,7772.162391,8142.265362,-1225.752797
126.590047,7105.977043,9400.615463,-2068.457845
126.590367,6291.750507,9400.615463,-1915.238745
126.590688,4959.379811,8586.388927,-1149.143247
126.591009,4737.318029,7476.080014,153.219100
126.591329,3552.988522,6735.874072,536.266849
126.591650,2886.803174,7179.997637,-306.438199
126.591971,3404.947333,7846.182985,-612.876398
126.592291,4145.153275,8364.327145,1072.533697
126.592612,4145.153275,9030.512492,1072.533697
126.592933,3552.988522,9548.656652,842.705048
126.593253,2812.782580,9770.718434,0.000000
126.593574,2664.741391,9400.615463,-459.657299
126.593895,2812.782580,8068.244768,459.657299
126.594215,4663.297435,7031.956449,153.219100
126.594536,5625.565159,7550.100608,1225.752797
126.594857,4293.194464,9770.718434,919.314598
126.595177,3478.967927,11251.130318,0.000000
126.595498,3404.947333,10955.047942,0.000000
126.595819,3775.050304,9030.512492,-919.314598
126.596139,5255.462188,7624.121203,153.219100
126.596460,5403.503377,7105.977043,76.609550
126.596781,5477.523971,7994.224174,-766.095498
126.597101,5625.565159,9474.636058,-1225.752797
126.597422,4811.338623,9252.574275,-689.485948
126.597743,5255.462188,8882.471304,-383.047749
126.598063,6143.709319,8364.327145,766.095498
126.598384,5181.441594,9030.512492,0.000000
126.598704,5477.523971,8290.306550,-1915.238745
126.599025,5329.482782,7105.977043,-2604.724693
126.599346,5847.626942,7105.977043,-1455.581446
126.599666,5033.400406,7402.059420,689.485948
126.599987,4589.276840,8364.327145,1149.143247
126.600308,4219.173869,9178.553681,-229.828649
126.600628,3701.029710,9474.636058,-766.095498
126.600949,4663.297435,8142.265362,-1072.533697
126.601270,5033.400406,7254.018232,-76.609550
126.601590,5995.668130,7698.141797,1149.143247
126.601911,5847.626942,8216.285956,1685.410096
126.602232,4737.318029,7698.141797,536.266849
126.602552,3627.009116,6735.874072,-306.438199
126.602873,4515.256246,6513.812290,-383.047749
126.603194,5033.400406,6513.812290,0.000000
126.603514,6143.709319,6809.894666,-612.876398
126.603835,7550.100608,6957.935855,-919.314598
126.604156,7105.977043,7624.121203,-229.828649
126.604476,6069.688724,7846.182985,689.485948
126.604797,5625.565159,7920.203579,842.705048
126.605118,5403.503377,7624.121203,76.609550
126.605438,6365.771101,7550.100608,-1378.971896
126.605759,6957.935855,7179.997637,-2068.457845
126.606080,7550.100608,6957.935855,-1915.238745
126.606400,8142.265362,7328.038826,-459.657299
126.606721,6587.832884,7772.162391,1378.971896
126.607042,5403.503377,7994.224174,842.705048
126.607362,5255.462188,7624.121203,76.609550
126.607683,4885.359217,7402.059420,-536.266849
126.608004,5477.523971,6217.729913,0.000000
126.608324,6365.771101,6365.771101,536.266849
126.608645,6513.812290,6661.853478,612.876398
126.608966,4885.359217,7402.059420,229.828649
126.609286,3997.112087,9178.553681,842.705048
126.609607,3701.029710,10066.800811,842.705048
126.609928,4071.132681,9252.574275,766.095498
126.610248,4811.338623,8512.368333,459.657299
126.610569,4959.379811,8142.265362,-1072.533697
126.610890,4663.297435,7624.121203,-919.314598
126.611210,4589.276840,8216.285956,229.828649
126.611531,3923.091493,8882.471304,1225.752797
126.611852,3330.926739,9400.615463,919.314598
126.612172,3627.009116,9326.594869,-536.266849
126.612493,3627.009116,8438.347739,-1225.752797
126.612814,4737.318029,7402.059420,-919.314598
126.613134,5921.647536,6809.894666,76.609550
126.613455,5551.544565,5921.647536,76.609550
126.613776,3997.112087,7105.977043,306.438199
126.614096,4145.153275,8808.450710,842.705048
126.614417,4293.194464,9918.759623,-229.828649
126.614738,4737.318029,8882.471304,-1149.143247
126.615058,6809.894666,7624.121203,-1455.581446
126.615379,7179.997637,6809.894666,-1455.581446
126.615700,5995.668130,6661.853478,-689.485948
126.616020,5847.626942,7402.059420,536.266849
126.616341,5181.441594,8068.244768,383.047749
126.616662,4663.297435,8216.285956,76.609550
126.616982,5181.441594,7994.224174,-153.219100
126.617303,5995.668130,7846.182985,-1302.362347
126.617624,6217.729913,7105.977043,-1762.019645
126.617944,6439.791695,7105.977043,-612.876398
126.618265,5995.668130,7105.977043,612.876398
126.618585,4367.215058,7920.203579,1608.800546
126.618906,4071.132681,7698.141797,919.314598
126.619227,4145.153275,8808.450710,-612.876398
126.619547,4737.318029,8438.347739,-612.876398
126.619868,5625.565159,8734.430116,-919.314598
126.620189,6513.812290,7920.203579,-766.095498
126.620509,5773.606348,7550.100608,-383.047749
126.620830,5551.544565,8290.306550,995.924147
126.621151,4071.132681,8660.409521,919.314598
126.621471,4589.276840,8956.491898,0.000000
126.621792,5403.503377,9326.594869,0.000000
126.622113,6143.709319,7772.162391,-1225.752797
126.622433,6809.894666,6661.853478,-766.095498
126.622754,7550.100608,5995.668130,536.266849
126.623075,5625.565159,6513.812290,612.876398
126.623395,4737.318029,6735.874072,612.876398
126.623716,4515.256246,6809.894666,0.000000
126.624037,5181.441594,7920.203579,-1072.533697
126.624357,5995.668130,8882.471304,-1225.752797
126.624678,6365.771101,8438.347739,-1915.238745
126.624999,6809.894666,7698.141797,-1838.629195
126.625319,6439.791695,7476.080014,-306.438199
126.625640,5477.523971,7476.080014,842.705048
126.625961,4441.235652,7624.121203,0.000000
126.626281,4293.194464,8142.265362,-842.705048
126.626602,4959.379811,8882.471304,-1378.971896
126.626923,6365.771101,8216.285956,-1302.362347
126.627243,6957.935855,7031.956449,-842.705048
126.627564,6291.750507,6957.935855,153.219100
126.627885,4367.215058,7624.121203,1225.752797
126.628205,3034.844362,7328.038826,1532.190996
126.628526,2738.761985,6513.812290,153.219100
126.628847,4293.194464,6809.894666,0.000000
126.629167,5773.606348,8512.368333,-612.876398
126.629488,6291.750507,9104.533087,-1072.533697
126.629809,6143.709319,9030.512492,-1072.533697
126.630129,5625.565159,9030.512492,0.000000
126.630450,4219.173869,8586.388927,536.266849
126.630771,4145.153275,8290.306550,689.485948
126.631091,4589.276840,9030.512492,0.000000
126.631412,4737.318029,9252.574275,-1149.143247
126.631733,5699.585753,9030.512492,-1149.143247
126.632053,6143.709319,7994.224174,-459.657299
126.632374,5403.503377,7698.141797,995.924147
126.632695,3997.112087,8438.347739,2068.457845
126.633015,3256.906145,8956.491898,842.705048
126.633336,3330.926739,8586.388927,-76.609550
126.633657,4663.297435,7920.203579,-459.657299
126.633977,5921.647536,7254.018232,-383.047749
126.634298,6217.729913,7698.141797,0.000000
126.634619,6513.812290,8512.368333,995.924147
126.634939,5181.441594,9178.553681,689.485948
126.635260,3627.009116,8586.388927,0.000000
126.635581,4441.235652,8068.244768,0.000000
126.635901,4885.359217,7920.203579,-229.828649
126.636222,4737.318029,7328.038826,-689.485948
126.636543,6365.771101,7105.977043,-1072.533697
126.636863,6291.750507,6661.853478,-306.438199
126.637184,5107.421000,6809.894666,689.485948
126.637505,4293.194464,6957.935855,1072.533697
126.637825,3997.112087,7550.100608,306.438199
126.638146,3997.112087,7254.018232,-689.485948
126.638467,5551.544565,7254.018232,-919.314598
126.638787,6217.729913,7105.977043,-1149.143247
126.639108,6217.729913,7105.977043,-1072.533697
126.639428,5773.606348,7476.080014,0.000000
126.639749,4811.338623,8216.285956,153.219100
126.640070,3997.112087,9030.512492,0.000000
126.640390,4737.318029,8290.306550,-842.705048
126.640711,4885.359217,7402.059420,-1532.190996
126.641032,5625.565159,6957.935855,-306.438199
126.641352,6587.832884,7179.997637,612.876398
126.641673,5403.503377,6661.853478,0.000000
126.641994,4293.194464,6957.935855,-842.705048
126.642314,5033.400406,7402.059420,0.000000
126.642635,4515.256246,8660.409521,0.000000
126.642956,5255.462188,8734.430116,-612.876398
126.643276,6439.791695,9030.512492,-383.047749
126.643597,5995.668130,9326.594869,-1685.410096
126.643918,5699.585753,8882.471304,-612.876398
126.644238,4885.359217,8956.491898,612.876398
126.644559,3627.009116,9400.615463,-459.657299
126.644880,3775.050304,9918.759623,-766.095498
126.645200,3478.967927,10066.800811,-766.095498
126.645521,3923.091493,9474.636058,-1532.190996
126.645842,4589.276840,8068.244768,0.000000
126.646162,4737.318029,7994.224174,459.657299
126.646483,3923.091493,8956.491898,1149.143247
126.646804,2368.659014,9622.677246,1302.362347
126.647124,2960.823768,9992.780217,306.438199
126.647445,3552.988522,9918.759623,-306.438199
126.647766,4145.153275,8734.430116,-919.314598
126.648086,4959.379811,8882.471304,-1149.143247
126.648407,4663.297435,8586.388927,-1225.752797
126.648728,4663.297435,9178.553681,-689.485948
126.649048,4737.318029,9696.697840,-383.047749
126.649369,4737.318029,9030.512492,0.000000
126.649690,3997.112087,8512.368333,153.219100
126.650010,3775.050304,8586.388927,0.000000
126.650331,4589.276840,7402.059420,-459.657299
126.650652,5477.523971,6143.709319,-383.047749
126.650972,5181.441594,5699.585753,-229.828649
126.651293,5255.462188,7105.977043,536.266849
126.651614,4071.132681,8142.265362,76.609550
126.651934,3404.947333,8808.450710,-153.219100
126.652255,4737.318029,8290.306550,0.000000
126.652576,6143.709319,6809.894666,-76.609550
126.652896,6809.894666,6069.688724,-919.314598
126.653217,6291.750507,6809.894666,-995.924147
126.653538,5699.585753,8142.265362,-1532.190996
126.653858,5255.462188,8734.430116,-842.705048
126.654179,5625.565159,8290.306550,-306.438199
126.654500,5847.626942,7698.141797,229.828649
126.654820,5847.626942,7550.100608,-229.828649
126.655141,5699.585753,7031.956449,-306.438199
126.655462,4515.256246,7254.018232,-306.438199
126.655782,4219.173869,6365.771101,766.095498
126.656103,4663.297435,6439.791695,1378.971896
126.656424,4885.359217,7698.141797,1915.238745
126.656744,4441.235652,8734.430116,1532.190996
126.657065,4293.194464,8882.471304,-153.219100
126.657386,4811.338623,7994.224174,-1302.362347
126.657706,5921.647536,7550.100608,-766.095498
126.658027,6143.709319,7698.141797,536.266849
126.658348,5625.565159,7994.224174,1532.190996
126.658668,4663.297435,8808.450710,1225.752797
126.658989,3775.050304,9770.718434,-1149.143247
126.659309,3701.029710,9770.718434,-1532.190996
126.659630,4145.153275,9696.697840,-1608.800546
126.659951,4959.379811,8882.471304,-995.924147
126.660271,5107.421000,8438.347739,0.000000
126.660592,4737.318029,8956.491898,1072.533697
126.660913,3256.906145,8364.327145,1072.533697
126.661233,2738.761985,7994.224174,536.266849
126.661554,3256.906145,7920.203579,229.828649
126.661875,4515.256246,8068.244768,-306.438199
126.662195,5847.626942,8216.285956,-919.314598
126.662516,5625.565159,8364.327145,-1302.362347
126.662837,5255.462188,8364.327145,-459.657299
126.663157,4367.215058,8734.430116,306.438199
126.663478,3627.009116,8438.347739,0.000000
126.663799,3997.112087,8364.327145,-536.266849
126.664119,4441.235652,9252.574275,-1532.190996
126.664440,5107.421000,9030.512492,-1991.848295
126.664761,5699.585753,8956.491898,-1378.971896
126.665081,5773.606348,7994.224174,-1072.533697
126.665402,4441.235652,7920.203579,76.609550
126.665723,3404.947333,7994.224174,766.095498
126.666043,3108.864956,8438.347739,76.609550
126.666364,3701.029710,8438.347739,-842.705048
126.666685,4589.276840,8068.244768,-1302.362347
126.667005,5921.647536,7994.224174,-1149.143247
126.667326,5773.606348,7994.224174,-229.828649
126.667647,5181.441594,7920.203579,459.657299
126.667967,4145.153275,7772.162391,306.438199
126.668288,4293.194464,8438.347739,612.876398
126.668609,4589.276840,9252.574275,383.047749
126.668929,4293.194464,8660.409521,-1455.581446
126.669250,6291.750507,7698.141797,-2374.896044
126.669571,7624.121203,7994.224174,-1762.019645
126.669891,6291.750507,8512.368333,536.266849
126.670212,5403.503377,8364.327145,842.705048
126.670533,4219.173869,8216.285956,459.657299
126.670853,4219.173869,7846.182985,306.438199
126.671174,4737.318029,7550.100608,0.000000
126.671495,5329.482782,7994.224174,-689.485948
126.671815,5403.503377,8290.306550,-1608.800546
126.672136,5995.668130,8734.430116,-612.876398
126.672457,5921.647536,8512.368333,842.705048
126.672777,4737.318029,8586.388927,1302.362347
126.673098,4071.132681,8290.306550,842.705048
126.673419,3478.967927,7772.162391,-842.705048
126.673739,3923.091493,7920.203579,-1225.752797
126.674060,5477.523971,7105.977043,-306.438199
126.674381,6365.771101,7402.059420,0.000000
126.674701,5329.482782,8068.244768,536.266849
126.675022,3997.112087,8290.306550,995.924147
126.675343,3256.906145,8438.347739,689.485948
126.675663,3849.070898,7994.224174,-383.047749
126.675984,5477.523971,7994.224174,-1072.533697
126.676305,6735.874072,8068.244768,-1149.143247
126.676625,6661.853478,8216.285956,-995.924147
126.676946,5477.523971,8882.471304,-229.828649
126.677267,4811.338623,9030.512492,842.705048
126.677587,3627.009116,7624.121203,306.438199
126.677908,3849.070898,7254.018232,0.000000
126.678229,4293.194464,7476.080014,-459.657299
126.678549,4367.215058,8290.306550,-995.924147
126.678870,4885.359217,8364.327145,-689.485948
126.679191,5033.400406,7698.141797,536.266849
126.679511,4515.256246,7476.080014,2068.457845
126.679832,3701.029710,7994.224174,2451.505594
126.680152,3701.029710,8512.368333,306.438199
126.680473,3701.029710,8142.265362,-1838.629195
126.680794,5477.523971,8808.450710,-1608.800546
126.681114,6513.812290,8586.388927,-842.705048
126.681435,6883.915261,7920.203579,0.000000
126.681756,6661.853478,8364.327145,766.095498
126.682076,4737.318029,9474.636058,766.095498
126.682397,3108.864956,8808.450710,306.438199
126.682718,3256.906145,7624.121203,-153.219100
126.683038,4663.297435,7031.956449,-306.438199
126.683359,6143.709319,6587.832884,-229.828649
126.683680,6513.812290,7698.141797,536.266849
126.684000,5625.565159,8068.244768,153.219100
126.684321,4589.276840,9252.574275,306.438199
126.684642,3997.112087,8734.430116,383.047749
126.684963,4885.359217,7920.203579,612.876398
126.685283,5847.626942,7624.121203,689.485948
126.685604,5921.647536,7994.224174,-612.876398
126.685925,6143.709319,7254.018232,-1991.848295
126.686246,6069.688724,7105.977043,-1378.971896
126.686567,5477.523971,7476.080014,0.000000
126.686888,4737.318029,7920.203579,689.485948
126.687208,5033.400406,7698.141797,1072.533697
126.687529,5329.482782,7994.224174,-229.828649
126.687850,5551.544565,8068.244768,-995.924147
126.688171,6365.771101,7550.100608,-1225.752797
126.688492,6957.935855,7179.997637,-1302.362347
126.688813,5921.647536,7179.997637,0.000000
126.689133,5255.462188,7550.100608,1149.143247
126.689454,4959.379811,7550.100608,459.657299
126.689775,5107.421000,7254.018232,-459.657299
126.690096,5699.585753,7846.182985,-995.924147
126.690417,5773.606348,7994.224174,-1838.629195
126.690738,5699.585753,7105.977043,-842.705048
126.691058,5921.647536,7328.038826,229.828649
126.691379,5181.441594,8512.368333,1225.752797
126.691700,4071.132681,9622.677246,995.924147
126.692021,3775.050304,9474.636058,-536.266849
126.692342,3997.112087,8290.306550,-2451.505594
126.692662,4367.215058,7328.038826,-1991.848295
126.692983,5625.565159,7994.224174,-229.828649
126.693304,5033.400406,8734.430116,1072.533697
126.693625,3404.947333,9474.636058,612.876398
126.693946,3552.988522,9918.759623,689.485948
126.694267,2886.803174,9696.697840,76.609550
126.694587,3997.112087,8068.244768,-383.047749
126.694908,4811.338623,7772.162391,-306.438199
126.695229,4811.338623,7476.080014,-459.657299
126.695550,5181.441594,8290.306550,0.000000
126.695871,5699.585753,9104.533087,536.266849
126.696192,4663.297435,8956.491898,-153.219100
126.696512,4737.318029,9252.574275,-229.828649
126.696833,4441.235652,8660.409521,153.219100
126.697154,4441.235652,7476.080014,-919.314598
126.697475,6217.729913,6513.812290,-536.266849
126.697796,6957.935855,6365.771101,0.000000
126.698117,6291.750507,6143.709319,689.485948
126.698437,6439.791695,7105.977043,383.047749
126.698758,5033.400406,8142.265362,-459.657299
126.699079,5033.400406,8142.265362,-766.095498
126.699400,7105.977043,7624.121203,0.000000
126.699721,8216.285956,7105.977043,-229.828649
126.700042,7105.977043,6661.853478,-612.876398
126.700362,6291.750507,5921.647536,-1378.971896
126.700683,5625.565159,7550.100608,-1225.752797
126.701004,4589.276840,8290.306550,306.438199
126.701325,5403.503377,8216.285956,919.314598
126.701646,5477.523971,7328.038826,0.000000
126.701967,4737.318029,6809.894666,-459.657299
126.702287,4959.379811,6957.935855,0.000000
126.702608,4589.276840,6957.935855,229.828649
126.702929,4959.379811,7105.977043,919.314598
126.703250,5033.400406,7698.141797,1378.971896
126.703571,5107.421000,8068.244768,919.314598
126.703892,4737.318029,7920.203579,0.000000
126.704212,4811.338623,8364.327145,-1072.533697
126.704533,4885.359217,7994.224174,-1608.800546
126.704854,6217.729913,7476.080014,-842.705048
126.705175,6143.709319,7105.977043,689.485948
126.705496,5181.441594,8216.285956,1225.752797
126.705817,4441.235652,9844.739029,1455.581446
126.706137,3923.091493,9696.697840,-766.095498
126.706458,4441.235652,8438.347739,-2298.286494
126.706779,6143.709319,7105.977043,-1532.190996
126.707100,7031.956449,5995.668130,-689.485948
126.707421,6069.688724,7031.956449,229.828649
126.707741,4441.235652,8512.368333,383.047749
126.708062,4367.215058,9474.636058,766.095498
126.708383,4737.318029,8808.450710,153.219100
126.708704,5773.606348,7624.121203,-306.438199
126.709025,6513.812290,7402.059420,-1378.971896
126.709346,6587.832884,7328.038826,-1762.019645
126.709666,5699.585753,7550.100608,-1838.629195
126.709987,5995.668130,8068.244768,229.828649
126.710308,5477.523971,8290.306550,1455.581446
126.710629,4737.318029,8438.347739,1302.362347
126.710950,4811.338623,8734.430116,-383.047749
126.711271,4219.173869,8734.430116,-1915.238745
126.711591,5181.441594,7920.203579,-2068.457845
126.711912,6291.750507,6735.874072,-1225.752797
126.712233,6217.729913,6587.832884,153.219100
126.712554,5033.400406,8364.327145,1149.143247
126.712875,3182.885551,9178.553681,1225.752797
126.713196,3108.864956,9622.677246,0.000000
126.713516,4219.173869,9252.574275,-1762.019645
126.713837,5033.400406,8438.347739,-1685.410096
126.714158,6291.750507,7624.121203,-919.314598
126.714479,5699.585753,7772.162391,383.047749
126.714800,4367.215058,8438.347739,1072.533697
126.715121,3256.906145,8364.327145,766.095498
126.715441,2886.803174,8734.430116,0.000000
126.715762,3404.947333,8734.430116,-153.219100
126.716083,4737.318029,8068.244768,-536.266849
126.716404,6217.729913,7402.059420,-459.657299
126.716725,6439.791695,7328.038826,0.000000
126.717046,5625.565159,7772.162391,689.485948
126.717366,4367.215058,8882.471304,536.266849
126.717687,3552.988522,8882.471304,459.657299
126.718008,4515.256246,8142.265362,-229.828649
126.718329,5921.647536,7624.121203,-1149.143247
126.718650,6365.771101,6735.874072,-1762.019645
126.718971,7402.059420,7031.956449,-1838.629195
126.719291,6809.894666,7179.997637,-383.047749
126.719612,4959.379811,7698.141797,1302.362347
126.719933,4589.276840,7550.100608,1532.190996
126.720254,4811.338623,7624.121203,459.657299
126.720575,4589.276840,7105.977043,-536.266849
126.720896,6513.812290,7105.977043,-1608.800546
