#time,accel_x,accel_y,accel_z
179.063431,2368.659014,10362.883188,-383.047749
179.063751,2368.659014,11103.089130,-383.047749
179.064072,3034.844362,10955.047942,-689.485948
179.064393,3182.885551,10436.903782,-842.705048
179.064713,2368.659014,9696.697840,-536.266849
179.065034,2368.659014,9844.739029,-919.314598
179.065355,1554.432478,10584.944971,-995.924147
179.065675,1332.370696,11103.089130,0.000000
179.065996,1036.288319,11547.212695,229.828649
179.066317,1184.329507,10584.944971,-766.095498
179.066637,74.020594,10510.924376,-1608.800546
179.066958,-962.267725,9548.656652,-766.095498
179.067278,-814.226536,9400.615463,0.000000
179.067599,-1184.329507,8882.471304,383.047749
179.067920,-370.102971,9918.759623,766.095498
179.068240,1110.308913,12065.356855,1072.533697
179.068561,444.123565,13693.809927,1072.533697
179.068882,518.144159,13841.851115,612.876398
179.069202,1480.411884,13619.789333,-229.828649
179.069523,1332.370696,11251.130318,-153.219100
179.069844,1184.329507,9400.615463,0.000000
179.070164,814.226536,9104.533087,0.000000
179.070485,-518.144159,9400.615463,-1302.362347
179.070805,-1998.556043,9548.656652,-1991.848295
179.071126,-1184.329507,9844.739029,-1685.410096
179.071447,-592.164754,11177.109724,-1072.533697
179.071767,-222.061783,12509.480420,-76.609550
179.072088,148.041188,13249.686362,76.609550
179.072409,592.164754,13767.830521,-919.314598
179.072729,0.000000,14063.912898,0.000000
179.073050,74.020594,13249.686362,306.438199
179.073371,1036.288319,11177.109724,153.219100
179.073691,888.247130,9400.615463,-536.266849
179.074012,1110.308913,9104.533087,-153.219100
179.074333,518.144159,8956.491898,536.266849
179.074653,0.000000,9474.636058,229.828649
179.074974,0.000000,10214.842000,919.314598
179.075294,74.020594,9844.739029,766.095498
179.075615,222.061783,8734.430116,76.609550
179.075936,1702.473667,9104.533087,229.828649
179.076256,1480.411884,11177.109724,-306.438199
179.076577,740.205942,13249.686362,-919.314598
179.076898,814.226536,13471.748144,-1532.190996
179.077218,1036.288319,12657.521608,-1762.019645
179.077539,1332.370696,11843.295072,-842.705048
179.077860,444.123565,11325.150913,-229.828649
179.078180,0.000000,11029.068536,-383.047749
179.078501,0.000000,11029.068536,612.876398
179.078821,222.061783,10807.006753,1685.410096
179.079142,222.061783,9548.656652,1302.362347
179.079463,-592.164754,7920.203579,995.924147
179.079783,-1258.350101,7920.203579,1072.533697
179.080104,-1184.329507,8512.368333,612.876398
179.080425,296.082377,9178.553681,-459.657299
179.080745,1406.391290,11473.192101,-919.314598
179.081066,1776.494261,13027.624579,-1225.752797
179.081387,1998.556043,13323.706956,-995.924147
179.081707,1184.329507,11547.212695,-536.266849
179.082028,888.247130,8512.368333,-919.314598
179.082349,2516.700203,6957.935855,306.438199
179.082669,3478.967927,9030.512492,1915.238745
179.082990,1406.391290,11177.109724,383.047749
179.083310,1332.370696,12213.398043,-2681.334243
179.083631,2960.823768,12287.418637,-3677.258390
179.083952,1924.535449,10436.903782,-2604.724693
179.084272,74.020594,7179.997637,-1225.752797
179.084593,592.164754,6513.812290,-689.485948
179.084914,814.226536,10362.883188,0.000000
179.085234,0.000000,14211.954086,1838.629195
179.085555,-666.185348,15100.201217,536.266849
179.085876,-444.123565,14952.160028,-842.705048
179.086196,-296.082377,15322.262999,229.828649
179.086517,-2146.597232,13249.686362,1532.190996
179.086837,-1110.308913,10214.842000,1225.752797
179.087158,0.000000,8808.450710,383.047749
179.087479,-1110.308913,9104.533087,536.266849
179.087799,-1258.350101,8734.430116,383.047749
179.088120,-888.247130,9622.677246,689.485948
179.088441,-296.082377,10436.903782,536.266849
179.088761,2516.700203,10658.965565,2374.896044
179.089082,4367.215058,11103.089130,1072.533697
179.089403,3627.009116,10881.027347,-1532.190996
179.089723,3552.988522,11843.295072,-2145.067394
179.090044,3552.988522,12139.377449,-2451.505594
179.090365,1628.453072,9474.636058,-2451.505594
179.090685,2368.659014,6661.853478,-1149.143247
179.091006,3478.967927,7920.203579,-612.876398
179.091326,1036.288319,11547.212695,0.000000
179.091647,370.102971,13767.830521,-612.876398
179.091968,740.205942,13841.851115,-1991.848295
179.092288,0.000000,10732.986159,-1532.190996
179.092609,-1702.473667,8882.471304,612.876398
179.092930,-1702.473667,8660.409521,2068.457845
179.093250,-2368.659014,10807.006753,1302.362347
179.093571,-2368.659014,12805.562797,229.828649
179.093892,-2220.617826,13249.686362,-842.705048
179.094212,-2516.700203,12139.377449,-1302.362347
179.094533,-1998.556043,11695.253884,1378.971896
179.094853,-1110.308913,11843.295072,3600.648841
179.095174,148.041188,12139.377449,2911.162892
179.095495,-296.082377,11251.130318,612.876398
179.095815,-444.123565,9844.739029,-1302.362347
179.096136,296.082377,8808.450710,-229.828649
179.096457,1850.514855,8290.306550,1762.019645
179.096777,1998.556043,7698.141797,1915.238745
179.097098,3552.988522,7624.121203,0.000000
179.097418,4145.153275,8882.471304,-1762.019645
179.097739,3701.029710,10362.883188,-2068.457845
179.098060,4219.173869,11177.109724,-1378.971896
179.098380,5107.421000,11547.212695,-1532.190996
179.098701,4589.276840,10140.821405,-1608.800546
179.099022,2886.803174,8068.244768,-2145.067394
179.099342,1850.514855,7105.977043,-2298.286494
179.099663,2072.576638,9622.677246,-1149.143247
179.099983,814.226536,12583.501014,-383.047749
179.100304,370.102971,13249.686362,-1838.629195
179.100625,370.102971,10807.006753,-2451.505594
179.100945,74.020594,9918.759623,0.000000
179.101266,-370.102971,10955.047942,3370.820191
179.101587,-2664.741391,12657.521608,3600.648841
179.101907,-3627.009116,12361.439231,1149.143247
179.102228,-3108.864956,12657.521608,0.000000
179.102549,-2072.576638,12435.459826,306.438199
179.102869,-962.267725,11917.315666,536.266849
179.103190,-1110.308913,11843.295072,1455.581446
179.103510,-1480.411884,12731.542202,1838.629195
179.103831,0.000000,13323.706956,1378.971896
179.104152,1406.391290,11621.233289,919.314598
179.104472,222.061783,8956.491898,306.438199
179.104793,1628.453072,8586.388927,1532.190996
179.105114,3182.885551,9326.594869,2681.334243
179.105434,2886.803174,7550.100608,995.924147
179.105755,5107.421000,5921.647536,-1838.629195
179.106075,8290.306550,6291.750507,-2681.334243
179.106396,6217.729913,8882.471304,-2757.943793
179.106717,4737.318029,9548.656652,-3217.601092
179.107037,6735.874072,9178.553681,-3064.381992
179.107358,7328.038826,8216.285956,-2604.724693
179.107679,7328.038826,8438.347739,-612.876398
179.107999,5329.482782,8808.450710,-536.266849
179.108320,2368.659014,9918.759623,-2911.162892
179.108641,2442.679609,12287.418637,-3447.429741
179.108961,2368.659014,11769.274478,-2068.457845
179.109282,1702.473667,8882.471304,-153.219100
179.109602,1628.453072,7624.121203,2068.457845
179.109923,-296.082377,9844.739029,3447.429741
179.110244,-2738.761985,11325.150913,3217.601092
179.110564,-2664.741391,11177.109724,2681.334243
179.110885,0.000000,9992.780217,2757.943793
179.111206,222.061783,10140.821405,2681.334243
179.111526,296.082377,10732.986159,2911.162892
179.111847,444.123565,10584.944971,1302.362347
179.112167,1924.535449,10658.965565,842.705048
179.112488,2442.679609,9622.677246,1302.362347
179.112809,3478.967927,6661.853478,76.609550
179.113129,4737.318029,5329.482782,0.000000
179.113450,7179.997637,7920.203579,2221.676944
179.113771,7031.956449,9696.697840,2145.067394
179.114091,9696.697840,7624.121203,-1072.533697
179.114412,10955.047942,4589.276840,-3753.867940
179.114732,11843.295072,3552.988522,-3600.648841
179.115053,11473.192101,3256.906145,-1532.190996
179.115374,12065.356855,4293.194464,-1225.752797
179.115694,10214.842000,3330.926739,-2451.505594
179.116015,10955.047942,4737.318029,-2911.162892
179.116336,11103.089130,6735.874072,-2145.067394
179.116656,9030.512492,7920.203579,-2221.676944
179.116977,8882.471304,7550.100608,-1762.019645
179.117298,7550.100608,6143.709319,-2145.067394
179.117618,5995.668130,4885.359217,-1762.019645
179.117939,3775.050304,4737.318029,689.485948
179.118259,3478.967927,6439.791695,1838.629195
179.118580,1702.473667,9252.574275,919.314598
179.118901,2220.617826,11325.150913,766.095498
179.119221,1924.535449,11251.130318,536.266849
179.119542,1628.453072,9918.759623,612.876398
179.119863,1554.432478,9918.759623,2604.724693
179.120183,1628.453072,10732.986159,3370.820191
179.120504,-592.164754,9178.553681,1532.190996
179.120824,592.164754,8068.244768,-612.876398
179.121145,3849.070898,8512.368333,-536.266849
179.121466,5033.400406,9474.636058,0.000000
179.121786,4071.132681,9178.553681,1455.581446
179.122107,4737.318029,8956.491898,689.485948
179.122428,6661.853478,9104.533087,-229.828649
179.122748,5995.668130,7402.059420,-612.876398
179.123069,7402.059420,6291.750507,-1915.238745
179.123389,8586.388927,4737.318029,-2604.724693
179.123710,9104.533087,5921.647536,-3753.867940
179.124031,9252.574275,8068.244768,-3217.601092
179.124351,8660.409521,10288.862594,-2987.772442
179.124672,7846.182985,10584.944971,-3064.381992
179.124993,7402.059420,9696.697840,-1225.752797
179.125313,7105.977043,9252.574275,0.000000
179.125634,4737.318029,8956.491898,-1072.533697
179.125955,5255.462188,8290.306550,-995.924147
179.126275,4441.235652,8512.368333,-459.657299
179.126596,3849.070898,9178.553681,612.876398
179.126916,1554.432478,8956.491898,536.266849
179.127237,1406.391290,7846.182985,-919.314598
179.127558,888.247130,7994.224174,153.219100
179.127878,888.247130,9252.574275,2604.724693
179.128199,370.102971,9030.512492,2834.553343
179.128520,1924.535449,9252.574275,2145.067394
179.128840,1332.370696,9696.697840,1455.581446
179.129161,1554.432478,10807.006753,1762.019645
179.129481,2664.741391,11251.130318,612.876398
179.129802,4737.318029,10214.842000,-1762.019645
179.130123,4071.132681,8734.430116,-2681.334243
179.130443,9548.656652,7698.141797,536.266849
179.130764,7031.956449,6661.853478,3140.991542
179.131085,5551.544565,4885.359217,1838.629195
179.131405,6587.832884,3997.112087,0.000000
179.131726,7994.224174,4885.359217,-1302.362347
179.132047,6587.832884,5403.503377,-2221.676944
179.132367,10436.903782,5033.400406,-1532.190996
179.132688,9622.677246,3182.885551,-2145.067394
179.133008,10066.800811,5033.400406,-1685.410096
179.133329,9844.739029,7920.203579,-766.095498
179.133650,7179.997637,8734.430116,-2834.553343
179.133970,6883.915261,8290.306550,-3600.648841
179.134291,9474.636058,9104.533087,-1072.533697
179.134612,7254.018232,7920.203579,0.000000
179.134932,6439.791695,7328.038826,689.485948
179.135253,5699.585753,7994.224174,1762.019645
179.135573,3404.947333,7994.224174,1225.752797
179.135894,1332.370696,6439.791695,1378.971896
179.136215,2368.659014,5921.647536,1685.410096
179.136535,2146.597232,5847.626942,2145.067394
179.136856,3404.947333,7994.224174,3830.477490
179.137177,3330.926739,9992.780217,3217.601092
179.137497,2220.617826,8660.409521,0.000000
179.137818,3552.988522,7550.100608,383.047749
179.138138,5255.462188,8882.471304,1915.238745
179.138459,3478.967927,9770.718434,153.219100
179.138780,5107.421000,10881.027347,-766.095498
179.139100,7031.956449,10362.883188,-1532.190996
179.139421,7698.141797,8512.368333,-1455.581446
179.139742,6735.874072,6661.853478,-153.219100
179.140062,5921.647536,5255.462188,-842.705048
179.140383,5699.585753,5847.626942,-2068.457845
179.140704,5995.668130,7031.956449,-306.438199
179.141024,6735.874072,6883.915261,153.219100
179.141345,8956.491898,7031.956449,229.828649
179.141665,7476.080014,7476.080014,76.609550
179.141986,6735.874072,8734.430116,-1608.800546
179.142307,5181.441594,8660.409521,-2604.724693
179.142627,4367.215058,7994.224174,-2987.772442
179.142948,4515.256246,7105.977043,-1608.800546
179.143269,5329.482782,7772.162391,919.314598
179.143589,3182.885551,9548.656652,766.095498
179.143910,2516.700203,11103.089130,-1225.752797
179.144230,2294.638420,10066.800811,-1762.019645
179.144551,3034.844362,9770.718434,-766.095498
179.144872,3108.864956,9104.533087,1455.581446
179.145192,2664.741391,9104.533087,2145.067394
179.145513,1406.391290,8142.265362,919.314598
179.145834,2072.576638,7846.182985,1762.019645
179.146154,3552.988522,8586.388927,1149.143247
179.146475,3997.112087,8882.471304,-306.438199
179.146796,3775.050304,8956.491898,-1455.581446
179.147116,5625.565159,9770.718434,-1149.143247
179.147437,5107.421000,9252.574275,919.314598
179.147757,7328.038826,9474.636058,2068.457845
179.148078,7254.018232,6883.915261,-229.828649
179.148399,5551.544565,5403.503377,-1532.190996
179.148719,6143.709319,7402.059420,-306.438199
179.149040,6735.874072,7402.059420,0.000000
179.149361,5625.565159,4293.194464,-2451.505594
179.149681,10510.924376,4145.153275,-842.705048
179.150002,10066.800811,6809.894666,612.876398
179.150322,7105.977043,7698.141797,-919.314598
179.150643,7476.080014,7328.038826,-2374.896044
179.150964,8808.450710,7254.018232,-2604.724693
179.151284,7624.121203,6735.874072,-459.657299
179.151605,8290.306550,6735.874072,1838.629195
179.151926,6587.832884,6069.688724,-766.095498
179.152246,5625.565159,7698.141797,-2681.334243
179.152567,5255.462188,8586.388927,-842.705048
179.152887,3256.906145,8068.244768,-612.876398
179.153208,3108.864956,5921.647536,536.266849
179.153529,3997.112087,7402.059420,2681.334243
179.153849,2812.782580,9548.656652,3217.601092
179.154170,1406.391290,9696.697840,2145.067394
179.154491,2368.659014,9104.533087,842.705048
179.154811,2368.659014,8512.368333,-306.438199
179.155132,2516.700203,8142.265362,-306.438199
179.155453,2886.803174,9548.656652,536.266849
179.155773,3627.009116,9918.759623,-153.219100
179.156094,3923.091493,10066.800811,76.609550
179.156414,5403.503377,11029.068536,1149.143247
179.156735,4219.173869,8956.491898,0.000000
179.157056,3849.070898,5403.503377,-229.828649
179.157376,4737.318029,5107.421000,1378.971896
179.157697,5107.421000,7105.977043,766.095498
179.158018,4959.379811,8216.285956,-536.266849
179.158338,5773.606348,6439.791695,-2451.505594
179.158659,8512.368333,5403.503377,-1991.848295
179.158979,8808.450710,7550.100608,0.000000
179.159300,6809.894666,9252.574275,0.000000
179.159621,6439.791695,8142.265362,-1991.848295
179.159941,6809.894666,8216.285956,-2068.457845
179.160262,7179.997637,9104.533087,153.219100
179.160583,5625.565159,8364.327145,229.828649
179.160903,5107.421000,6587.832884,-2451.505594
179.161224,4737.318029,7402.059420,-2528.115143
179.161544,4219.173869,8586.388927,-459.657299
179.161865,3552.988522,7328.038826,536.266849
179.162186,3701.029710,5625.565159,1072.533697
179.162506,4663.297435,7031.956449,1532.190996
179.162827,3330.926739,8808.450710,2451.505594
179.163148,2960.823768,9030.512492,1302.362347
179.163468,4959.379811,8512.368333,0.000000
179.163789,6365.771101,8882.471304,-153.219100
179.164110,5921.647536,9030.512492,766.095498
179.164430,4811.338623,9104.533087,-76.609550
179.164751,3849.070898,8512.368333,-1302.362347
179.165071,4737.318029,9178.553681,0.000000
179.165392,5625.565159,8586.388927,689.485948
179.165713,5699.585753,7254.018232,-842.705048
179.166033,5625.565159,6439.791695,-459.657299
179.166354,5551.544565,7328.038826,0.000000
179.166675,6217.729913,7772.162391,1072.533697
179.166995,5625.565159,7105.977043,842.705048
179.167316,6513.812290,6291.750507,-229.828649
179.167636,7402.059420,7031.956449,-766.095498
179.167957,7402.059420,9178.553681,-919.314598
179.168278,3997.112087,8438.347739,-3294.210641
179.168598,4219.173869,7328.038826,-4673.182538
179.168919,6735.874072,8734.430116,-1378.971896
179.169240,5699.585753,10066.800811,1685.410096
179.169560,3627.009116,9326.594869,536.266849
179.169881,4515.256246,10066.800811,-1762.019645
179.170202,2516.700203,9844.739029,-1455.581446
179.170522,1850.514855,9548.656652,919.314598
179.170843,3478.967927,7698.141797,2068.457845
179.171163,3775.050304,6439.791695,1072.533697
179.171484,2368.659014,7476.080014,1149.143247
179.171805,1776.494261,9918.759623,2145.067394
179.172125,888.247130,10140.821405,383.047749
179.172446,1628.453072,9178.553681,-306.438199
179.172767,5033.400406,9104.533087,1072.533697
179.173087,5403.503377,9178.553681,995.924147
179.173408,3108.864956,8216.285956,689.485948
179.173728,2960.823768,7846.182985,-612.876398
179.174049,3404.947333,8512.368333,-1762.019645
179.174370,3256.906145,8290.306550,-306.438199
179.174690,5773.606348,6587.832884,153.219100
179.175011,7772.162391,5699.585753,-1149.143247
179.175332,6661.853478,7105.977043,-1608.800546
179.175652,7105.977043,9696.697840,-459.657299
179.175973,5403.503377,8586.388927,-612.876398
179.176293,6143.709319,6069.688724,-1149.143247
179.176614,8734.430116,6365.771101,766.095498
179.176935,7105.977043,7328.038826,689.485948
179.177255,3404.947333,7328.038826,-1991.848295
179.177576,5847.626942,8882.471304,-2298.286494
179.177897,5625.565159,8882.471304,-1225.752797
179.178217,6143.709319,7402.059420,1378.971896
179.178538,6069.688724,6291.750507,1378.971896
179.178859,3997.112087,7254.018232,-842.705048
179.179179,2072.576638,8734.430116,76.609550
179.179500,4293.194464,9474.636058,2451.505594
179.179820,5181.441594,8586.388927,383.047749
179.180141,5847.626942,7772.162391,-383.047749
179.180462,5477.523971,8586.388927,-995.924147
179.180782,3775.050304,9104.533087,-1455.581446
179.181103,2664.741391,8734.430116,-689.485948
179.181424,5329.482782,8586.388927,1455.581446
179.181744,5551.544565,7846.182985,1149.143247
179.182065,5699.585753,8808.450710,1378.971896
179.182385,4293.194464,10436.903782,1378.971896
179.182706,3849.070898,10288.862594,-612.876398
179.183027,4293.194464,8586.388927,-1838.629195
179.183347,6217.729913,6143.709319,-612.876398
179.183668,5847.626942,5107.421000,0.000000
179.183989,6365.771101,6291.750507,1225.752797
179.184309,4811.338623,7772.162391,1762.019645
179.184630,4811.338623,9474.636058,689.485948
179.184950,4589.276840,8882.471304,-306.438199
179.185271,6069.688724,8216.285956,-1532.190996
179.185592,7550.100608,7402.059420,-1378.971896
179.185912,6809.894666,8734.430116,-1455.581446
179.186233,4811.338623,8882.471304,-2451.505594
179.186554,4441.235652,6957.935855,-2604.724693
179.186874,4515.256246,7105.977043,-919.314598
179.187195,3330.926739,8216.285956,995.924147
179.187516,4145.153275,10066.800811,1225.752797
179.187836,5699.585753,10362.883188,153.219100
179.188157,3108.864956,7624.121203,-306.438199
179.188477,2960.823768,6143.709319,612.876398
179.188798,4367.215058,7105.977043,1149.143247
179.189119,3775.050304,8068.244768,383.047749
179.189439,2220.617826,7846.182985,-995.924147
179.189760,5995.668130,8216.285956,-1225.752797
179.190081,4737.318029,9474.636058,-229.828649
179.190401,3552.988522,10288.862594,689.485948
179.190722,3997.112087,11547.212695,689.485948
179.191042,4441.235652,10955.047942,229.828649
179.191363,3627.009116,9400.615463,1149.143247
179.191684,4959.379811,7105.977043,-459.657299
179.192004,2738.761985,3627.009116,-2451.505594
179.192325,4071.132681,6069.688724,-1149.143247
179.192645,5477.523971,9770.718434,2068.457845
179.192966,5329.482782,10214.842000,612.876398
179.193286,6809.894666,7772.162391,-1225.752797
179.193607,7105.977043,7402.059420,-1762.019645
179.193927,4663.297435,8808.450710,0.000000
179.194248,4737.318029,8734.430116,1455.581446
179.194568,5995.668130,8216.285956,-153.219100
179.194888,6957.935855,7402.059420,-1532.190996
179.195209,7550.100608,8660.409521,-689.485948
179.195529,5255.462188,8808.450710,-1072.533697
179.195850,3330.926739,9104.533087,-1991.848295
179.196170,4071.132681,9252.574275,0.000000
179.196491,5403.503377,9326.594869,536.266849
179.196811,5625.565159,6439.791695,306.438199
179.197132,5255.462188,6661.853478,1072.533697
179.197452,4367.215058,9104.533087,919.314598
179.197772,2738.761985,9770.718434,383.047749
179.198093,4219.173869,9400.615463,-306.438199
179.198413,4885.359217,8068.244768,-153.219100
179.198734,5329.482782,7920.203579,1608.800546
179.199054,5255.462188,9104.533087,2451.505594
179.199375,2886.803174,9474.636058,153.219100
179.199695,1850.514855,7031.956449,-2145.067394
179.200016,4663.297435,6291.750507,-1532.190996
179.200336,5921.647536,5995.668130,689.485948
179.200656,5181.441594,6291.750507,1685.410096
179.200977,5699.585753,6365.771101,842.705048
179.201297,7402.059420,7920.203579,-612.876398
179.201618,6957.935855,8734.430116,-536.266849
179.201938,7402.059420,7698.141797,-689.485948
179.202259,7920.203579,6069.688724,-1762.019645
179.202579,9474.636058,6439.791695,-919.314598
179.202900,7624.121203,7402.059420,-383.047749
179.203220,5477.523971,7031.956449,-2145.067394
179.203541,4737.318029,6291.750507,-3983.696590
179.203861,6735.874072,8290.306550,-1762.019645
179.204181,4589.276840,8956.491898,1378.971896
179.204502,4737.318029,7772.162391,1685.410096
179.204822,3997.112087,7179.997637,919.314598
179.205143,2146.597232,7846.182985,-383.047749
179.205463,2072.576638,8216.285956,0.000000
179.205784,3627.009116,8956.491898,842.705048
179.206104,4293.194464,9030.512492,536.266849
179.206425,4663.297435,9696.697840,919.314598
179.206745,3330.926739,9622.677246,689.485948
179.207065,2220.617826,8956.491898,-1225.752797
179.207386,2812.782580,9474.636058,689.485948
179.207706,4071.132681,8808.450710,1608.800546
179.208027,5181.441594,8142.265362,76.609550
179.208347,5181.441594,8290.306550,-995.924147
179.208668,4219.173869,9548.656652,-2451.505594
179.208988,4367.215058,8882.471304,-306.438199
179.209309,5477.523971,7772.162391,2604.724693
179.209629,6365.771101,7698.141797,1149.143247
179.209950,6143.709319,6513.812290,-766.095498
179.210270,5773.606348,7550.100608,-1225.752797
179.210590,6587.832884,9696.697840,-383.047749
179.210911,4959.379811,9992.780217,76.609550
179.211231,6809.894666,7624.121203,-842.705048
179.211552,8808.450710,6217.729913,-1455.581446
179.211872,7402.059420,6883.915261,-612.876398
179.212193,4885.359217,8586.388927,0.000000
179.212513,4293.194464,7920.203579,-1762.019645
179.212834,4219.173869,6365.771101,-2451.505594
179.213154,5699.585753,7328.038826,229.828649
179.213474,5699.585753,7402.059420,1915.238745
179.213795,4145.153275,6809.894666,-306.438199
179.214115,3849.070898,8364.327145,-766.095498
179.214436,5033.400406,10214.842000,306.438199
179.214756,4071.132681,8512.368333,766.095498
179.215077,4737.318029,6883.915261,-153.219100
179.215397,6291.750507,6809.894666,-306.438199
179.215718,4885.359217,8808.450710,536.266849
179.216038,3256.906145,8734.430116,229.828649
179.216358,4959.379811,7920.203579,-919.314598
179.216679,4959.379811,8438.347739,-1072.533697
179.216999,5477.523971,8290.306550,1072.533697
179.217320,5699.585753,9104.533087,919.314598
179.217640,5551.544565,7698.141797,0.000000
179.217961,4367.215058,5107.421000,-919.314598
179.218281,4811.338623,3775.050304,76.609550
179.218602,6661.853478,6513.812290,229.828649
179.218922,6587.832884,8660.409521,76.609550
179.219243,6439.791695,9178.553681,-153.219100
179.219563,9252.574275,8438.347739,0.000000
179.219883,8364.327145,7624.121203,306.438199
179.220204,6439.791695,5551.544565,76.609550
179.220524,6513.812290,5329.482782,-766.095498
179.220845,6883.915261,6883.915261,-1762.019645
179.221165,6069.688724,8216.285956,-2145.067394
179.221486,5699.585753,6587.832884,-2834.553343
179.221806,5773.606348,6809.894666,-3447.429741
179.222127,5477.523971,10066.800811,0.000000
179.222447,3775.050304,11843.295072,3140.991542
179.222767,3404.947333,9696.697840,1455.581446
179.223088,3701.029710,7179.997637,229.828649
179.223408,3182.885551,7328.038826,306.438199
179.223729,2072.576638,9844.739029,689.485948
179.224049,1258.350101,9548.656652,-306.438199
179.224370,2960.823768,8882.471304,-919.314598
179.224690,4515.256246,10140.821405,229.828649
179.225011,3775.050304,10732.986159,1225.752797
179.225331,2368.659014,10288.862594,1149.143247
179.225652,1702.473667,9104.533087,0.000000
179.225972,3478.967927,8290.306550,689.485948
179.226292,4071.132681,7105.977043,1149.143247
179.226613,4515.256246,5699.585753,-229.828649
179.226933,5403.503377,7624.121203,-612.876398
179.227254,5995.668130,9992.780217,-306.438199
179.227574,5995.668130,10955.047942,-1991.848295
179.227895,7994.224174,8956.491898,-2221.676944
179.228215,7550.100608,5329.482782,-1072.533697
179.228536,8216.285956,5477.523971,1762.019645
