#time,accel_x,accel_y,accel_z
598.056054,1628.453072,9326.594869,689.485948
598.056374,1554.432478,8586.388927,536.266849
598.056695,1554.432478,8512.368333,0.000000
598.057015,2146.597232,9326.594869,-383.047749
598.057335,2812.782580,10288.862594,-383.047749
598.057656,2960.823768,10362.883188,-536.266849
598.057976,3478.967927,10288.862594,-536.266849
598.058297,3478.967927,10066.800811,-612.876398
598.058617,2812.782580,9548.656652,-459.657299
598.058937,3182.885551,9326.594869,-842.705048
598.059258,2368.659014,9918.759623,-689.485948
598.059578,1628.453072,10510.924376,-919.314598
598.059898,1628.453072,11251.130318,-842.705048
598.060219,1332.370696,11769.274478,-1225.752797
598.060539,296.082377,11177.109724,-1915.238745
598.060860,-518.144159,9770.718434,-1225.752797
598.061180,-1184.329507,8882.471304,-536.266849
598.061500,-1480.411884,8216.285956,612.876398
598.061821,-1406.391290,9474.636058,1685.410096
598.062141,-444.123565,11695.253884,1838.629195
598.062461,814.226536,13767.830521,1378.971896
598.062782,296.082377,14508.036463,1225.752797
598.063102,666.185348,13767.830521,383.047749
598.063423,1258.350101,11547.212695,-306.438199
598.063743,1036.288319,9770.718434,-153.219100
598.064063,222.061783,9252.574275,306.438199
598.064384,-370.102971,9030.512492,-536.266849
598.064704,-1480.411884,9474.636058,-1762.019645
598.065024,-1924.535449,10214.842000,-2068.457845
598.065345,-888.247130,11473.192101,-1378.971896
598.065665,0.000000,12583.501014,-459.657299
598.065986,666.185348,13471.748144,-536.266849
598.066306,1110.308913,13545.768739,-612.876398
598.066626,666.185348,13693.809927,-383.047749
598.066947,1036.288319,13471.748144,0.000000
598.067267,1480.411884,11991.336260,0.000000
598.067587,1406.391290,9622.677246,-612.876398
598.067908,1480.411884,7846.182985,-536.266849
598.068228,1480.411884,7920.203579,459.657299
598.068549,296.082377,9326.594869,1455.581446
598.068869,-74.020594,10140.821405,1149.143247
598.069189,222.061783,10214.842000,306.438199
598.069510,592.164754,8882.471304,-459.657299
598.069830,888.247130,8956.491898,-536.266849
598.070150,1332.370696,10214.842000,229.828649
598.070471,740.205942,12805.562797,0.000000
598.070791,518.144159,13397.727550,-1149.143247
598.071112,1110.308913,13249.686362,-1991.848295
598.071432,1110.308913,12731.542202,-2451.505594
598.071752,0.000000,12657.521608,-1915.238745
598.072073,-148.041188,12287.418637,76.609550
598.072393,0.000000,11695.253884,459.657299
598.072713,74.020594,11473.192101,1838.629195
598.073034,-1480.411884,9474.636058,2374.896044
598.073354,-1332.370696,7920.203579,2145.067394
598.073675,-2220.617826,7698.141797,2221.676944
598.073995,-2442.679609,8216.285956,919.314598
598.074315,-148.041188,9030.512492,-612.876398
598.074636,2368.659014,11251.130318,-1455.581446
598.074956,3182.885551,13397.727550,-1302.362347
598.075277,3182.885551,13989.892304,-612.876398
598.075597,1776.494261,11843.295072,-842.705048
598.075917,592.164754,9178.553681,-1838.629195
598.076238,1332.370696,6291.750507,-229.828649
598.076558,3701.029710,7994.224174,2221.676944
598.076878,2072.576638,11547.212695,1302.362347
598.077199,1480.411884,13545.768739,-1762.019645
598.077519,2146.597232,12953.603985,-4749.792088
598.077840,1184.329507,9992.780217,-3447.429741
598.078160,-518.144159,7254.018232,-1072.533697
598.078480,-518.144159,6883.915261,459.657299
598.078801,-444.123565,9104.533087,-76.609550
598.079121,74.020594,12435.459826,1225.752797
598.079441,-962.267725,14730.098246,1225.752797
598.079762,-1036.288319,15914.427753,-536.266849
598.080082,-370.102971,14804.118840,-842.705048
598.080403,-1036.288319,13323.706956,383.047749
598.080723,-888.247130,10584.944971,1608.800546
598.081043,-518.144159,8068.244768,1378.971896
598.081364,-222.061783,8586.388927,536.266849
598.081684,-1406.391290,9918.759623,-306.438199
598.082004,-1332.370696,11029.068536,306.438199
598.082325,0.000000,10584.944971,459.657299
598.082645,2590.720797,9992.780217,1378.971896
598.082966,4589.276840,10436.903782,1838.629195
598.083286,3552.988522,12361.439231,0.000000
598.083606,2738.761985,11991.336260,-2068.457845
598.083927,3701.029710,11547.212695,-2987.772442
598.084247,2886.803174,9474.636058,-3447.429741
598.084567,2072.576638,6069.688724,-2298.286494
598.084888,2960.823768,6587.832884,-766.095498
598.085208,3108.864956,11843.295072,536.266849
598.085529,370.102971,14952.160028,383.047749
598.085849,1110.308913,13989.892304,-1455.581446
598.086168,1332.370696,10066.800811,-2374.896044
598.086488,-814.226536,8438.347739,0.000000
598.086809,-2146.597232,9622.677246,2374.896044
598.087129,-2220.617826,10881.027347,689.485948
598.087450,-1110.308913,12805.562797,-1762.019645
598.087770,-592.164754,13989.892304,-1378.971896
598.088091,-1406.391290,13249.686362,-459.657299
598.088411,-2368.659014,11843.295072,689.485948
598.088731,-2294.638420,11621.233289,3294.210641
598.089052,-1406.391290,11843.295072,3370.820191
598.089372,-370.102971,10510.924376,2757.943793
598.089693,-370.102971,9474.636058,1072.533697
598.090013,444.123565,9844.739029,0.000000
598.090334,592.164754,9696.697840,459.657299
598.090654,1110.308913,8438.347739,306.438199
598.090975,2368.659014,7772.162391,-689.485948
598.091295,3849.070898,8660.409521,0.000000
598.091616,3701.029710,10955.047942,-76.609550
598.091936,3701.029710,11843.295072,-459.657299
598.092256,3923.091493,11325.150913,-1302.362347
598.092577,4219.173869,10140.821405,-2298.286494
598.092897,2442.679609,7476.080014,-2834.553343
598.093218,1702.473667,5995.668130,-2221.676944
598.093538,2442.679609,8586.388927,-383.047749
598.093859,1184.329507,12065.356855,-459.657299
598.094179,-666.185348,12065.356855,-2528.115143
598.094500,666.185348,10658.965565,-3907.087040
598.094820,444.123565,9844.739029,-995.924147
598.095141,-148.041188,11547.212695,3140.991542
598.095461,-1036.288319,12879.583391,4596.572988
598.095782,-2072.576638,13027.624579,1608.800546
598.096102,-3997.112087,12213.398043,-229.828649
598.096422,-2960.823768,11103.089130,0.000000
598.096743,-148.041188,9696.697840,842.705048
598.097063,-444.123565,10140.821405,1915.238745
598.097384,-1776.494261,11547.212695,2145.067394
598.097704,-1480.411884,13841.851115,-153.219100
598.098025,-1036.288319,13249.686362,-612.876398
598.098345,74.020594,11325.150913,536.266849
598.098666,3478.967927,9622.677246,1838.629195
598.098986,1702.473667,7624.121203,612.876398
598.099307,1924.535449,7772.162391,-1072.533697
598.099627,2812.782580,9400.615463,-1838.629195
598.099947,3404.947333,10436.903782,-2451.505594
598.100268,5033.400406,10955.047942,-1608.800546
598.100588,5255.462188,10732.986159,-995.924147
598.100909,2664.741391,8660.409521,-3524.039291
598.101229,3256.906145,8808.450710,-2834.553343
598.101550,4737.318029,11991.336260,-689.485948
598.101870,1776.494261,12139.377449,-459.657299
598.102191,888.247130,11843.295072,76.609550
598.102511,1184.329507,11843.295072,-2374.896044
598.102832,-2368.659014,12953.603985,-3217.601092
598.103152,-3775.050304,11251.130318,-153.219100
598.103473,-1332.370696,10658.965565,1838.629195
598.103793,-2368.659014,11251.130318,2221.676944
598.104113,-3997.112087,11991.336260,2298.286494
598.104434,-3849.070898,13915.871710,1378.971896
598.104754,-4145.153275,15248.242405,459.657299
598.105075,-2738.761985,13989.892304,3370.820191
598.105395,-814.226536,11769.274478,4903.011187
598.105716,-1998.556043,8142.265362,2298.286494
598.106036,-1110.308913,10362.883188,1762.019645
598.106357,-814.226536,12065.356855,1915.238745
598.106677,-1184.329507,11325.150913,-1762.019645
598.106998,3404.947333,8734.430116,-2298.286494
598.107318,4071.132681,7772.162391,-1532.190996
598.107639,4589.276840,9104.533087,536.266849
598.107959,4441.235652,10658.965565,2221.676944
598.108279,4071.132681,11103.089130,0.000000
598.108600,5033.400406,8882.471304,-2911.162892
598.108920,7328.038826,7846.182985,-2451.505594
598.109241,4959.379811,5995.668130,-2068.457845
598.109561,4219.173869,7105.977043,-1915.238745
598.109882,4071.132681,8808.450710,-1225.752797
598.110202,3256.906145,9400.615463,-2145.067394
598.110523,2664.741391,8512.368333,-2604.724693
598.110843,2812.782580,9400.615463,-2298.286494
598.111164,1998.556043,11843.295072,-383.047749
598.111484,-592.164754,11769.274478,1072.533697
598.111804,-296.082377,9622.677246,2145.067394
598.112125,-296.082377,7328.038826,1915.238745
598.112445,0.000000,8068.244768,2757.943793
598.112766,-1406.391290,10658.965565,1915.238745
598.113086,-2368.659014,13101.645173,459.657299
598.113407,-1110.308913,14730.098246,0.000000
598.113727,518.144159,14285.974681,536.266849
598.114048,-1554.432478,11325.150913,919.314598
598.114368,-222.061783,9030.512492,0.000000
598.114689,-666.185348,7698.141797,0.000000
598.115009,-2368.659014,10362.883188,0.000000
598.115330,296.082377,10288.862594,0.000000
598.115650,444.123565,9400.615463,0.000000
598.115970,1554.432478,9474.636058,-995.924147
598.116291,4071.132681,11843.295072,-306.438199
598.116611,2812.782580,12509.480420,-2145.067394
598.116932,1406.391290,10214.842000,-5209.449386
598.117252,4515.256246,9844.739029,-4213.525239
598.117573,2886.803174,8808.450710,-2221.676944
598.117893,1702.473667,9326.594869,0.000000
598.118214,3478.967927,11473.192101,919.314598
598.118534,1776.494261,12879.583391,-2528.115143
598.118855,370.102971,14063.912898,-4443.353888
598.119175,3182.885551,14656.077652,-3064.381992
598.119495,-222.061783,13841.851115,-1762.019645
598.119816,-296.082377,11695.253884,612.876398
598.120136,-1184.329507,9474.636058,1991.848295
598.120457,-3701.029710,9030.512492,1455.581446
598.120777,-3330.926739,11177.109724,1302.362347
598.121098,-2442.679609,13471.748144,842.705048
598.121418,-3034.844362,12731.542202,153.219100
598.121739,0.000000,13027.624579,1838.629195
598.122059,740.205942,14137.933492,3677.258390
598.122380,-814.226536,11547.212695,2298.286494
598.122700,-222.061783,8808.450710,536.266849
598.123021,1036.288319,9178.553681,306.438199
598.123341,2220.617826,12657.521608,0.000000
598.123661,2442.679609,11103.089130,-536.266849
598.123982,5551.544565,10881.027347,-3217.601092
598.124302,6513.812290,7920.203579,-2451.505594
598.124623,2590.720797,7476.080014,536.266849
598.124943,5329.482782,8882.471304,459.657299
598.125264,2294.638420,8290.306550,-1838.629195
598.125584,1998.556043,7994.224174,-2298.286494
598.125905,4959.379811,7994.224174,-229.828649
598.126225,3330.926739,7920.203579,459.657299
598.126546,1998.556043,8660.409521,-842.705048
598.126866,3552.988522,11991.336260,-689.485948
598.127186,518.144159,11991.336260,-1072.533697
598.127507,444.123565,11251.130318,-1225.752797
598.127827,2516.700203,8512.368333,689.485948
598.128148,1406.391290,6809.894666,-306.438199
598.128468,-1406.391290,9030.512492,995.924147
598.128789,-2738.761985,10732.986159,1149.143247
598.129109,-3997.112087,10362.883188,-689.485948
598.129430,-1628.453072,10955.047942,766.095498
598.129750,-148.041188,9770.718434,2298.286494
598.130071,-3701.029710,10584.944971,1302.362347
598.130391,-2960.823768,11991.336260,0.000000
598.130712,-666.185348,14211.954086,76.609550
598.131032,-148.041188,14137.933492,-919.314598
598.131352,2368.659014,11695.253884,0.000000
598.131673,2738.761985,10732.986159,1685.410096
598.131993,0.000000,9474.636058,766.095498
598.132314,-1332.370696,8660.409521,-229.828649
598.132634,1702.473667,9178.553681,383.047749
598.132955,3182.885551,10658.965565,766.095498
598.133275,2368.659014,12287.418637,306.438199
598.133596,2960.823768,10881.027347,-1532.190996
598.133916,1702.473667,9622.677246,-1915.238745
598.134237,296.082377,7476.080014,-689.485948
598.134557,666.185348,7994.224174,842.705048
598.134877,3182.885551,9178.553681,76.609550
598.135198,2294.638420,10584.944971,-2221.676944
598.135518,1554.432478,11769.274478,-2451.505594
598.135839,2960.823768,12583.501014,-2451.505594
598.136159,2664.741391,12287.418637,-1532.190996
598.136480,2294.638420,11103.089130,306.438199
598.136800,2368.659014,11991.336260,842.705048
598.137121,3108.864956,11177.109724,919.314598
598.137441,962.267725,9474.636058,0.000000
598.137762,2072.576638,9178.553681,-842.705048
598.138082,3627.009116,8216.285956,-306.438199
598.138403,666.185348,6513.812290,612.876398
598.138723,1258.350101,5847.626942,1915.238745
598.139043,4145.153275,8882.471304,2528.115143
598.139364,2146.597232,13101.645173,2374.896044
598.139684,1702.473667,11991.336260,-229.828649
598.140005,5699.585753,10510.924376,-2221.676944
598.140325,6291.750507,10362.883188,-1991.848295
598.140646,4663.297435,9770.718434,-229.828649
598.140966,5625.565159,10066.800811,0.000000
598.141287,4663.297435,8956.491898,-1608.800546
598.141607,3256.906145,8290.306550,-2604.724693
598.141928,5995.668130,7550.100608,-1072.533697
598.142248,4589.276840,7994.224174,-1072.533697
598.142568,4737.318029,6735.874072,536.266849
598.142889,7476.080014,6513.812290,3600.648841
598.143209,7920.203579,4663.297435,3600.648841
598.143530,5921.647536,1110.308913,2068.457845
598.143850,5181.441594,74.020594,-1455.581446
598.144171,6217.729913,4367.215058,-3830.477490
598.144491,7105.977043,8364.327145,-3447.429741
598.144812,9474.636058,10732.986159,-2298.286494
598.145132,11917.315666,8734.430116,-3140.991542
598.145453,9400.615463,7179.997637,-3294.210641
598.145773,6883.915261,9178.553681,-1685.410096
598.146094,4145.153275,10214.842000,-1685.410096
598.146414,4589.276840,10436.903782,-2298.286494
598.146734,6735.874072,8808.450710,-1532.190996
598.147055,5477.523971,7105.977043,153.219100
598.147375,3256.906145,8660.409521,2451.505594
598.147696,1332.370696,10436.903782,3677.258390
598.148016,74.020594,9622.677246,2374.896044
598.148337,1554.432478,5847.626942,-306.438199
598.148657,1702.473667,2368.659014,689.485948
598.148978,3552.988522,5033.400406,2604.724693
598.149298,3256.906145,9178.553681,5286.058936
598.149619,1258.350101,13027.624579,2298.286494
598.149939,6439.791695,12953.603985,-1455.581446
598.150260,4811.338623,10510.924376,-2528.115143
598.150580,5773.606348,7402.059420,-1915.238745
598.150900,8586.388927,8808.450710,-306.438199
598.151221,5921.647536,10140.821405,-842.705048
598.151541,4663.297435,8882.471304,-3064.381992
598.151862,7179.997637,6883.915261,-3370.820191
598.152182,6587.832884,5847.626942,-2451.505594
598.152503,6143.709319,8882.471304,0.000000
598.152823,4737.318029,10140.821405,2068.457845
598.153144,4515.256246,9326.594869,689.485948
598.153464,6587.832884,7402.059420,1762.019645
598.153785,6069.688724,5847.626942,1762.019645
598.154105,3552.988522,7402.059420,459.657299
598.154425,2368.659014,8586.388927,-995.924147
598.154746,2516.700203,9326.594869,-1302.362347
598.155066,2220.617826,7920.203579,-1532.190996
598.155387,4071.132681,6143.709319,-153.219100
598.155707,4811.338623,8660.409521,2145.067394
598.156028,4441.235652,13027.624579,2451.505594
598.156348,2886.803174,14285.974681,-76.609550
598.156669,2590.720797,10658.965565,-2604.724693
598.156989,3701.029710,5477.523971,-3753.867940
598.157310,6513.812290,4441.235652,1225.752797
598.157630,5255.462188,5403.503377,4596.572988
598.157951,2368.659014,6809.894666,1455.581446
598.158271,3552.988522,8142.265362,-1302.362347
598.158591,4515.256246,9696.697840,-1225.752797
598.158912,3923.091493,8438.347739,459.657299
598.159232,6217.729913,7105.977043,2068.457845
598.159553,8438.347739,6513.812290,2221.676944
598.159873,4885.359217,4737.318029,919.314598
598.160194,5107.421000,3552.988522,-1225.752797
598.160514,7105.977043,5477.523971,-2681.334243
598.160835,5773.606348,6069.688724,-3294.210641
598.161155,7328.038826,9400.615463,-2374.896044
598.161476,9918.759623,10140.821405,-1762.019645
598.161796,6957.935855,10510.924376,-2987.772442
598.162116,6735.874072,10807.006753,-1532.190996
598.162437,6439.791695,10214.842000,459.657299
598.162757,4293.194464,7772.162391,383.047749
598.163078,2368.659014,5329.482782,536.266849
598.163398,3923.091493,7550.100608,-995.924147
598.163719,3034.844362,8512.368333,-919.314598
598.164039,1702.473667,8512.368333,2528.115143
598.164360,2886.803174,7254.018232,3600.648841
598.164680,3997.112087,6513.812290,2145.067394
598.165001,3182.885551,5847.626942,1838.629195
598.165321,4071.132681,7624.121203,306.438199
598.165642,4515.256246,10881.027347,-766.095498
598.165962,4737.318029,12731.542202,-689.485948
598.166282,5995.668130,11843.295072,-1149.143247
598.166603,7105.977043,10436.903782,-1455.581446
598.166923,7402.059420,9696.697840,-612.876398
598.167244,2220.617826,8586.388927,-995.924147
598.167564,1702.473667,6439.791695,-1838.629195
598.167885,5403.503377,8586.388927,0.000000
598.168205,4441.235652,8068.244768,2604.724693
598.168526,3775.050304,7031.956449,1608.800546
598.168846,9104.533087,7402.059420,-536.266849
598.169167,4885.359217,6143.709319,-2221.676944
598.169487,3923.091493,5181.441594,-1302.362347
598.169807,8586.388927,6439.791695,612.876398
598.170128,7772.162391,7550.100608,76.609550
598.170448,6809.894666,9104.533087,-459.657299
598.170769,9030.512492,9696.697840,-612.876398
598.171089,4737.318029,8142.265362,-3140.991542
598.171410,4589.276840,8512.368333,-1532.190996
598.171730,5773.606348,7698.141797,919.314598
598.172051,3404.947333,7994.224174,-1072.533697
598.172371,3404.947333,6439.791695,-766.095498
598.172692,5181.441594,7476.080014,1302.362347
598.173012,3552.988522,9400.615463,995.924147
598.173333,2442.679609,10140.821405,1762.019645
598.173653,3552.988522,9696.697840,995.924147
598.173973,3256.906145,7994.224174,-689.485948
598.174294,3923.091493,6809.894666,919.314598
598.174614,3627.009116,6883.915261,1915.238745
598.174935,3775.050304,7698.141797,153.219100
598.175255,4293.194464,9178.553681,76.609550
598.175576,4959.379811,10584.944971,76.609550
598.175896,5551.544565,9178.553681,-1685.410096
598.176217,8586.388927,6883.915261,-229.828649
598.176537,7772.162391,4737.318029,1302.362347
598.176858,5773.606348,4737.318029,1378.971896
598.177178,7476.080014,6587.832884,459.657299
598.177498,6957.935855,7772.162391,-229.828649
598.177819,5403.503377,8438.347739,-1302.362347
598.178139,9696.697840,8660.409521,-383.047749
598.178460,9548.656652,7994.224174,-995.924147
598.178780,4071.132681,5181.441594,-4673.182538
598.179101,4737.318029,5033.400406,-3753.867940
598.179421,6069.688724,8808.450710,229.828649
598.179742,3923.091493,8290.306550,1915.238745
598.180062,5329.482782,9548.656652,1838.629195
598.180383,5995.668130,10288.862594,0.000000
598.180703,2590.720797,10732.986159,-306.438199
598.181024,3849.070898,10066.800811,2987.772442
598.181344,5699.585753,7328.038826,2681.334243
598.181664,5847.626942,3701.029710,2604.724693
598.181985,4811.338623,3404.947333,3140.991542
598.182305,3775.050304,6069.688724,-689.485948
598.182626,1406.391290,8068.244768,-3447.429741
598.182946,3849.070898,9548.656652,-2681.334243
598.183267,7105.977043,7920.203579,-995.924147
598.183587,5773.606348,6143.709319,383.047749
598.183908,5033.400406,7402.059420,1532.190996
598.184228,3404.947333,12065.356855,-1532.190996
598.184549,2368.659014,13693.809927,-3064.381992
598.184869,4219.173869,11843.295072,-2451.505594
598.185189,6513.812290,9326.594869,-1455.581446
598.185510,6735.874072,9474.636058,689.485948
598.185830,7772.162391,9770.718434,2374.896044
598.186151,2516.700203,6957.935855,153.219100
598.186471,1702.473667,4293.194464,-536.266849
598.186792,4811.338623,4663.297435,1608.800546
598.187112,2146.597232,4663.297435,2757.943793
598.187433,3627.009116,5625.565159,1685.410096
598.187753,7698.141797,7698.141797,229.828649
598.188074,4367.215058,9030.512492,-2757.943793
598.188394,2664.741391,7031.956449,-4443.353888
598.188715,7179.997637,8512.368333,-3370.820191
598.189035,7550.100608,10510.924376,-2145.067394
598.189356,4367.215058,11769.274478,-1608.800546
598.189676,6883.915261,11251.130318,-1608.800546
598.189997,7772.162391,11177.109724,-2834.553343
598.190317,6883.915261,11177.109724,0.000000
598.190638,6513.812290,9992.780217,2681.334243
598.190958,5921.647536,7402.059420,612.876398
598.191279,5181.441594,5107.421000,1455.581446
598.191599,2812.782580,3627.009116,3600.648841
598.191919,1998.556043,3330.926739,2374.896044
598.192240,4737.318029,5625.565159,1991.848295
598.192560,4959.379811,8808.450710,1762.019645
598.192881,4219.173869,8438.347739,-459.657299
598.193201,6809.894666,6957.935855,-1762.019645
598.193522,5477.523971,8068.244768,-1685.410096
598.193842,3701.029710,10066.800811,-306.438199
598.194163,4737.318029,12065.356855,689.485948
598.194483,6883.915261,12509.480420,-1915.238745
598.194804,6661.853478,11399.171507,-4213.525239
598.195124,6661.853478,9474.636058,-2451.505594
598.195445,6809.894666,9178.553681,-919.314598
598.195765,4737.318029,7402.059420,612.876398
598.196086,5033.400406,4737.318029,2987.772442
598.196406,5773.606348,4367.215058,3983.696590
598.196727,5403.503377,4737.318029,4060.306139
598.197047,3108.864956,4811.338623,3753.867940
598.197368,4071.132681,4663.297435,1149.143247
598.197688,5773.606348,3552.988522,-459.657299
598.198008,5773.606348,4515.256246,-1762.019645
598.198329,5921.647536,6513.812290,-2451.505594
598.198649,6513.812290,9696.697840,-3294.210641
598.198970,4959.379811,11991.336260,-3370.820191
598.199290,4219.173869,10807.006753,-2604.724693
598.199611,8290.306550,11621.233289,-1378.971896
598.199931,6513.812290,10732.986159,-1225.752797
598.200252,4293.194464,11991.336260,-919.314598
598.200572,4737.318029,9918.759623,1225.752797
598.200893,3923.091493,6809.894666,1225.752797
598.201213,2664.741391,2812.782580,2451.505594
598.201534,1850.514855,518.144159,2145.067394
598.201854,3256.906145,3034.844362,689.485948
598.202175,3404.947333,6735.874072,1225.752797
598.202495,3478.967927,8586.388927,2298.286494
598.202816,4441.235652,6957.935855,306.438199
598.203136,5625.565159,7179.997637,-842.705048
598.203457,4589.276840,8586.388927,-766.095498
598.203777,4811.338623,12509.480420,-1608.800546
598.204097,5033.400406,13397.727550,-3907.087040
598.204418,6217.729913,12731.542202,-4673.182538
598.204738,6439.791695,11843.295072,-3294.210641
598.205059,7698.141797,10510.924376,536.266849
598.205379,4663.297435,8956.491898,766.095498
598.205700,2220.617826,5773.606348,229.828649
598.206020,3775.050304,4811.338623,383.047749
598.206341,3923.091493,4885.359217,0.000000
598.206661,2886.803174,3552.988522,0.000000
598.206982,7254.018232,6365.771101,-306.438199
598.207302,6735.874072,9178.553681,-1378.971896
598.207623,2516.700203,9178.553681,-2528.115143
598.207943,5995.668130,9178.553681,-919.314598
598.208264,5699.585753,9844.739029,0.000000
598.208584,3552.988522,10214.842000,-459.657299
598.208905,5403.503377,11917.315666,689.485948
598.209225,6439.791695,10881.027347,-2221.676944
598.209546,3997.112087,7328.038826,-4749.792088
598.209866,7179.997637,6957.935855,-2145.067394
598.210186,7994.224174,8734.430116,-919.314598
598.210507,4515.256246,8660.409521,-612.876398
598.210827,4367.215058,7179.997637,306.438199
598.211148,6365.771101,6439.791695,-1532.190996
598.211468,5551.544565,5847.626942,0.000000
598.211789,4811.338623,6217.729913,2374.896044
598.212109,4737.318029,6661.853478,766.095498
598.212430,4589.276840,7994.224174,-1072.533697
598.212750,5107.421000,9918.759623,383.047749
598.213071,5551.544565,9252.574275,-536.266849
598.213391,4959.379811,7105.977043,-1225.752797
598.213712,4885.359217,8290.306550,-919.314598
598.214032,4515.256246,8660.409521,-1608.800546
598.214353,4737.318029,8364.327145,-1762.019645
598.214673,7698.141797,7994.224174,0.000000
598.214994,4885.359217,6661.853478,842.705048
598.215314,3775.050304,6883.915261,-306.438199
598.215635,4959.379811,9918.759623,-612.876398
598.215955,2146.597232,10362.883188,-1915.238745
598.216276,2516.700203,8142.265362,-2068.457845
598.216596,8882.471304,7179.997637,229.828649
598.216916,4959.379811,7105.977043,-76.609550
598.217237,888.247130,7105.977043,-612.876398
598.217557,4441.235652,10732.986159,766.095498
598.217878,1924.535449,9844.739029,459.657299
598.218198,2960.823768,8290.306550,1532.190996
598.218519,8364.327145,8438.347739,3600.648841
598.218839,6513.812290,7772.162391,1608.800546
598.219160,2590.720797,8216.285956,1149.143247
598.219480,4589.276840,6957.935855,2757.943793
598.219801,4145.153275,6513.812290,0.000000
598.220121,6365.771101,6439.791695,76.609550
598.220442,6217.729913,6809.894666,0.000000
598.220762,5033.400406,8142.265362,-3294.210641
