#time,accel_x,accel_y,accel_z
158.344352,3478.967927,8660.409521,-229.828649
158.344673,3182.885551,8882.471304,229.828649
158.344994,2738.761985,8882.471304,153.219100
158.345315,2886.803174,8882.471304,306.438199
158.345636,2442.679609,9104.533087,536.266849
158.345957,2590.720797,8364.327145,689.485948
158.346278,3108.864956,8290.306550,1072.533697
158.346599,3404.947333,8216.285956,842.705048
158.346920,3849.070898,8142.265362,1072.533697
158.347241,4441.235652,7920.203579,383.047749
158.347562,4293.194464,7698.141797,536.266849
158.347883,5255.462188,7402.059420,76.609550
158.348204,6365.771101,7698.141797,-153.219100
158.348525,6957.935855,6957.935855,153.219100
158.348846,7179.997637,6735.874072,0.000000
158.349167,7328.038826,6439.791695,-229.828649
158.349488,7179.997637,6069.688724,-306.438199
158.349809,7550.100608,5847.626942,-536.266849
158.350130,7476.080014,6809.894666,-689.485948
158.350451,7772.162391,6957.935855,-919.314598
158.350772,7920.203579,7254.018232,-1225.752797
158.351093,7328.038826,7402.059420,-1378.971896
158.351414,7105.977043,7179.997637,-1838.629195
158.351735,6513.812290,7328.038826,-1072.533697
158.352056,5625.565159,7402.059420,-995.924147
158.352377,5181.441594,7550.100608,-995.924147
158.352698,4737.318029,8142.265362,-536.266849
158.353019,4515.256246,8586.388927,-153.219100
158.353340,3997.112087,9326.594869,-229.828649
158.353661,3552.988522,9548.656652,-306.438199
158.353982,3256.906145,9400.615463,0.000000
158.354303,2886.803174,9326.594869,383.047749
158.354624,2812.782580,9474.636058,689.485948
158.354945,2664.741391,9770.718434,612.876398
158.355266,2442.679609,9622.677246,459.657299
158.355587,2738.761985,9474.636058,842.705048
158.355908,3182.885551,9326.594869,919.314598
158.356229,3701.029710,8956.491898,919.314598
158.356550,3775.050304,8734.430116,919.314598
158.356871,4219.173869,7994.224174,76.609550
158.357192,4737.318029,7698.141797,0.000000
158.357513,5181.441594,7550.100608,0.000000
158.357834,5699.585753,7179.997637,-153.219100
158.358155,6143.709319,6883.915261,-306.438199
158.358476,6587.832884,7179.997637,-842.705048
158.358797,6513.812290,8142.265362,-1302.362347
158.359118,6661.853478,8068.244768,-1378.971896
158.359439,6439.791695,8142.265362,-1838.629195
158.359760,5921.647536,8216.285956,-1302.362347
158.360081,5625.565159,8142.265362,-1532.190996
158.360402,4885.359217,7920.203579,-1532.190996
158.360723,4663.297435,7624.121203,-842.705048
158.361044,4293.194464,7624.121203,0.000000
158.361365,3775.050304,8142.265362,383.047749
158.361686,3404.947333,8734.430116,459.657299
158.362007,3627.009116,8808.450710,536.266849
158.362328,3182.885551,8956.491898,459.657299
158.362649,3108.864956,8734.430116,919.314598
158.362970,3182.885551,8660.409521,1072.533697
158.363292,3256.906145,8290.306550,1149.143247
158.363613,3330.926739,8142.265362,842.705048
158.363934,3701.029710,8290.306550,995.924147
158.364255,4219.173869,8142.265362,766.095498
158.364576,4737.318029,7772.162391,842.705048
158.364897,5699.585753,7698.141797,383.047749
158.365218,6069.688724,7402.059420,306.438199
158.365539,6661.853478,7328.038826,153.219100
158.365860,6513.812290,6513.812290,76.609550
158.366182,7179.997637,6217.729913,0.000000
158.366503,7476.080014,5995.668130,0.000000
158.366824,7772.162391,6291.750507,-919.314598
158.367145,7920.203579,6735.874072,-995.924147
158.367466,7920.203579,7105.977043,-1225.752797
158.367787,7328.038826,7624.121203,-1762.019645
158.368108,7105.977043,7105.977043,-1608.800546
158.368429,6957.935855,7402.059420,-1302.362347
158.368750,6143.709319,7328.038826,-1225.752797
158.369071,5477.523971,7624.121203,-1072.533697
158.369393,4885.359217,8364.327145,-766.095498
158.369714,4737.318029,8216.285956,-459.657299
158.370035,4293.194464,8734.430116,-306.438199
158.370356,3775.050304,9030.512492,-306.438199
158.370677,3552.988522,9474.636058,0.000000
158.370998,3404.947333,9770.718434,306.438199
158.371319,3182.885551,9474.636058,383.047749
158.371640,2812.782580,9400.615463,766.095498
158.371961,2960.823768,9178.553681,1072.533697
158.372282,3034.844362,9178.553681,919.314598
158.372604,3330.926739,9030.512492,689.485948
158.372925,3404.947333,8956.491898,689.485948
158.373246,4293.194464,8142.265362,306.438199
158.373567,4663.297435,7772.162391,153.219100
158.373888,5033.400406,7402.059420,229.828649
158.374209,5255.462188,7772.162391,306.438199
158.374530,6069.688724,7105.977043,-459.657299
158.374851,6513.812290,7105.977043,-842.705048
158.375172,6661.853478,7105.977043,-1149.143247
158.375493,7105.977043,7550.100608,-1532.190996
158.375815,7105.977043,7994.224174,-1685.410096
158.376136,6809.894666,8290.306550,-2221.676944
158.376457,6587.832884,8290.306550,-2451.505594
158.376778,5847.626942,8586.388927,-1915.238745
158.377099,5403.503377,8586.388927,-1072.533697
158.377420,4737.318029,8512.368333,-919.314598
158.377741,4219.173869,8882.471304,-612.876398
158.378062,3627.009116,9252.574275,-383.047749
158.378383,3256.906145,9400.615463,0.000000
158.378704,2960.823768,9474.636058,76.609550
158.379026,3034.844362,9474.636058,689.485948
158.379347,2442.679609,9104.533087,842.705048
158.379668,2664.741391,9104.533087,1072.533697
158.379989,3256.906145,8956.491898,1378.971896
158.380310,3404.947333,8586.388927,1685.410096
158.380631,3923.091493,7994.224174,1302.362347
158.380952,4219.173869,8512.368333,1225.752797
158.381273,4737.318029,7624.121203,1302.362347
158.381594,5699.585753,7179.997637,1072.533697
158.381915,6143.709319,6957.935855,919.314598
158.382237,7031.956449,6439.791695,0.000000
158.382558,7179.997637,6291.750507,0.000000
158.382879,7846.182985,5625.565159,-459.657299
158.383200,8142.265362,5403.503377,-306.438199
158.383521,8882.471304,5995.668130,-919.314598
158.383842,8512.368333,6291.750507,-1608.800546
158.384163,7994.224174,6735.874072,-1762.019645
158.384484,8142.265362,6883.915261,-1991.848295
158.384805,7698.141797,7031.956449,-1608.800546
158.385127,6809.894666,7105.977043,-1455.581446
158.385448,6439.791695,6809.894666,-1225.752797
158.385769,5329.482782,7179.997637,-1149.143247
158.386090,4737.318029,7402.059420,-689.485948
158.386411,4219.173869,8216.285956,-229.828649
158.386732,3775.050304,8660.409521,0.000000
158.387053,3478.967927,8882.471304,383.047749
158.387374,3034.844362,9030.512492,306.438199
158.387695,2294.638420,9696.697840,689.485948
158.388016,2516.700203,9400.615463,919.314598
158.388338,2220.617826,9474.636058,1378.971896
158.388659,2368.659014,9474.636058,1608.800546
158.388980,2442.679609,9548.656652,1532.190996
158.389301,2664.741391,9178.553681,1838.629195
158.389622,3182.885551,8734.430116,1455.581446
158.389943,3997.112087,8364.327145,1072.533697
158.390264,4219.173869,8068.244768,995.924147
158.390585,5033.400406,7624.121203,842.705048
158.390906,5551.544565,7476.080014,0.000000
158.391227,5995.668130,7105.977043,-766.095498
158.391549,6513.812290,7105.977043,-1149.143247
158.391870,6809.894666,7254.018232,-1378.971896
158.392191,7105.977043,7772.162391,-1302.362347
158.392512,7179.997637,8364.327145,-1991.848295
158.392833,7105.977043,8438.347739,-2528.115143
158.393154,7105.977043,8512.368333,-2145.067394
158.393475,6143.709319,8808.450710,-1991.848295
158.393796,5329.482782,7846.182985,-1838.629195
158.394117,4737.318029,8068.244768,-1685.410096
158.394438,4663.297435,8216.285956,-995.924147
158.394760,4145.153275,8512.368333,-459.657299
158.395081,3552.988522,8956.491898,0.000000
158.395402,3256.906145,9178.553681,536.266849
158.395723,3404.947333,8956.491898,689.485948
158.396044,3182.885551,8956.491898,842.705048
158.396365,3552.988522,8882.471304,995.924147
158.396686,3256.906145,9030.512492,1455.581446
158.397007,3701.029710,8586.388927,766.095498
158.397328,3701.029710,8142.265362,919.314598
158.397649,4441.235652,8068.244768,1072.533697
158.397971,4737.318029,8068.244768,766.095498
158.398292,5625.565159,7920.203579,689.485948
158.398613,6069.688724,7402.059420,76.609550
158.398934,6735.874072,6809.894666,-229.828649
158.399255,7105.977043,6587.832884,-383.047749
158.399576,7328.038826,6513.812290,-459.657299
158.399897,7846.182985,6735.874072,-536.266849
158.400218,7772.162391,6809.894666,-1378.971896
158.400539,7550.100608,6513.812290,-1608.800546
158.400860,7550.100608,6957.935855,-1762.019645
158.401182,7402.059420,7328.038826,-1915.238745
158.401503,7476.080014,7624.121203,-1532.190996
158.401824,6587.832884,7698.141797,-1378.971896
158.402145,5847.626942,7698.141797,-1072.533697
158.402466,5107.421000,7698.141797,-842.705048
158.402787,4737.318029,7920.203579,-766.095498
158.403108,4515.256246,8364.327145,0.000000
158.403429,4071.132681,8364.327145,153.219100
158.403750,3627.009116,8956.491898,766.095498
158.404071,3404.947333,9104.533087,612.876398
158.404393,3034.844362,9030.512492,766.095498
158.404714,2516.700203,9400.615463,1302.362347
158.405035,2664.741391,9178.553681,1455.581446
158.405356,2886.803174,8956.491898,1455.581446
158.405677,3108.864956,9104.533087,1378.971896
158.405998,3552.988522,8586.388927,1455.581446
158.406319,3923.091493,8364.327145,1302.362347
158.406640,4219.173869,8068.244768,612.876398
158.406961,4219.173869,7624.121203,536.266849
158.407283,5107.421000,7328.038826,306.438199
158.407604,5625.565159,7254.018232,76.609550
158.407925,6143.709319,7105.977043,-459.657299
158.408246,5921.647536,6957.935855,-459.657299
158.408567,6439.791695,6809.894666,-919.314598
158.408888,6143.709319,7550.100608,-1302.362347
158.409209,6365.771101,7624.121203,-1608.800546
158.409530,6365.771101,7920.203579,-2068.457845
158.409851,5995.668130,8068.244768,-1532.190996
158.410172,5699.585753,7920.203579,-1302.362347
158.410494,5107.421000,8216.285956,-1378.971896
158.410815,4663.297435,8068.244768,-1225.752797
158.411136,4367.215058,8216.285956,-689.485948
158.411457,3701.029710,8512.368333,-383.047749
158.411778,3404.947333,9030.512492,0.000000
158.412099,3256.906145,9178.553681,229.828649
158.412420,3108.864956,9252.574275,383.047749
158.412741,3108.864956,9252.574275,1072.533697
158.413062,3182.885551,9178.553681,766.095498
158.413383,2738.761985,9178.553681,689.485948
158.413705,3330.926739,8956.491898,766.095498
158.414026,3701.029710,8660.409521,1072.533697
158.414347,4441.235652,8660.409521,919.314598
158.414668,4811.338623,8216.285956,995.924147
158.414989,5551.544565,7994.224174,689.485948
158.415310,6069.688724,7624.121203,306.438199
158.415631,6587.832884,7105.977043,0.000000
158.415952,6513.812290,7105.977043,-919.314598
158.416273,7402.059420,6143.709319,-459.657299
158.416594,7846.182985,6069.688724,-536.266849
158.416916,8364.327145,6513.812290,-919.314598
158.417237,8068.244768,7105.977043,-1378.971896
158.417558,7846.182985,7328.038826,-1915.238745
158.417879,7624.121203,7476.080014,-2374.896044
158.418200,7550.100608,7476.080014,-1762.019645
158.418521,6957.935855,7328.038826,-1608.800546
158.418842,5995.668130,7550.100608,-1455.581446
158.419163,5477.523971,8142.265362,-1608.800546
158.419484,4663.297435,8438.347739,-1532.190996
158.419805,4293.194464,8512.368333,-766.095498
158.420127,3849.070898,8586.388927,0.000000
158.420448,3478.967927,9178.553681,1072.533697
158.420769,2812.782580,8956.491898,536.266849
158.421090,2368.659014,9474.636058,689.485948
158.421411,2442.679609,9622.677246,995.924147
158.421732,2368.659014,9770.718434,1149.143247
158.422053,2664.741391,8882.471304,1072.533697
158.422374,2960.823768,9252.574275,1072.533697
158.422695,3034.844362,9178.553681,1225.752797
158.423016,3552.988522,8660.409521,1149.143247
158.423338,4071.132681,8290.306550,1072.533697
158.423659,4737.318029,7402.059420,383.047749
158.423980,5033.400406,7402.059420,306.438199
158.424301,5477.523971,7254.018232,0.000000
158.424622,5921.647536,7179.997637,-383.047749
158.424943,6365.771101,6661.853478,-919.314598
158.425264,6735.874072,7105.977043,-919.314598
158.425585,7105.977043,7031.956449,-995.924147
158.425906,7476.080014,7402.059420,-1532.190996
158.426228,6883.915261,8068.244768,-1762.019645
158.426549,6217.729913,8364.327145,-1762.019645
158.426870,5477.523971,8364.327145,-1455.581446
158.427191,5329.482782,7624.121203,-1225.752797
158.427512,4811.338623,7698.141797,-689.485948
158.427833,4441.235652,8216.285956,-612.876398
158.428154,3701.029710,8438.347739,-229.828649
158.428475,3330.926739,8956.491898,153.219100
158.428796,2812.782580,8808.450710,153.219100
158.429117,2812.782580,8586.388927,995.924147
158.429439,2812.782580,8882.471304,1302.362347
158.429760,3034.844362,9104.533087,1225.752797
158.430081,2812.782580,8882.471304,1378.971896
158.430402,3182.885551,8734.430116,842.705048
158.430723,3552.988522,8290.306550,1149.143247
158.431044,4219.173869,8216.285956,1072.533697
158.431365,4959.379811,7846.182985,995.924147
158.431686,4885.359217,7772.162391,306.438199
158.432007,5699.585753,7179.997637,153.219100
158.432328,6439.791695,6809.894666,76.609550
158.432650,7031.956449,6809.894666,0.000000
158.432971,7402.059420,6439.791695,-612.876398
158.433292,7476.080014,6365.771101,-919.314598
158.433613,7846.182985,6587.832884,-995.924147
158.433934,7772.162391,6883.915261,-1455.581446
158.434255,8068.244768,7105.977043,-2374.896044
158.434576,7179.997637,7476.080014,-2145.067394
158.434897,7254.018232,7550.100608,-1762.019645
158.435218,6587.832884,7772.162391,-1762.019645
158.435539,5773.606348,7920.203579,-1455.581446
158.435861,4959.379811,7994.224174,-1149.143247
158.436182,4367.215058,8364.327145,-383.047749
158.436503,4071.132681,8068.244768,-536.266849
158.436824,3997.112087,8882.471304,-153.219100
158.437145,3478.967927,9104.533087,0.000000
158.437466,3034.844362,9252.574275,306.438199
158.437787,2664.741391,10066.800811,536.266849
158.438108,2368.659014,9992.780217,919.314598
158.438429,2516.700203,9622.677246,1072.533697
158.438750,2886.803174,9696.697840,1149.143247
158.439072,2886.803174,9474.636058,766.095498
158.439393,3330.926739,9252.574275,1302.362347
158.439714,3627.009116,8660.409521,1072.533697
158.440035,4367.215058,7772.162391,919.314598
158.440356,4663.297435,7920.203579,689.485948
158.440677,5181.441594,7698.141797,459.657299
158.440998,5477.523971,7698.141797,-383.047749
158.441319,6217.729913,7105.977043,-229.828649
158.441640,7031.956449,6883.915261,-842.705048
158.441961,7031.956449,7105.977043,-919.314598
158.442283,7254.018232,7254.018232,-1072.533697
158.442604,7031.956449,7846.182985,-1838.629195
158.442925,6661.853478,7994.224174,-1991.848295
158.443246,6439.791695,7846.182985,-1762.019645
158.443567,6217.729913,7846.182985,-1685.410096
158.443888,5181.441594,7920.203579,-1378.971896
158.444209,5107.421000,8142.265362,-919.314598
158.444530,4367.215058,8438.347739,-766.095498
158.444851,3552.988522,8290.306550,0.000000
158.445172,3701.029710,8586.388927,76.609550
158.445494,3256.906145,8734.430116,536.266849
158.445815,2886.803174,8882.471304,842.705048
158.446136,2738.761985,8734.430116,1302.362347
158.446457,2886.803174,8438.347739,1455.581446
158.446778,2886.803174,8660.409521,1455.581446
158.447099,3108.864956,8882.471304,1302.362347
158.447420,3478.967927,8364.327145,1072.533697
158.447741,3849.070898,7846.182985,1378.971896
158.448062,4589.276840,7402.059420,995.924147
158.448384,5329.482782,7476.080014,1762.019645
158.448705,5773.606348,7105.977043,766.095498
158.449026,6217.729913,6735.874072,306.438199
158.449347,6809.894666,6439.791695,-306.438199
158.449668,7328.038826,6069.688724,-612.876398
158.449989,7698.141797,6143.709319,-689.485948
158.450310,8068.244768,6661.853478,-919.314598
158.450631,7624.121203,6957.935855,-1225.752797
158.450952,8142.265362,7105.977043,-1838.629195
158.451273,7476.080014,7402.059420,-1532.190996
158.451595,7179.997637,7179.997637,-1608.800546
158.451916,6809.894666,7550.100608,-1149.143247
158.452237,6069.688724,7698.141797,-1378.971896
158.452558,5403.503377,7846.182985,-1225.752797
158.452879,4663.297435,8068.244768,-689.485948
158.453200,4367.215058,8216.285956,0.000000
158.453521,3997.112087,8438.347739,229.828649
158.453842,3478.967927,9178.553681,229.828649
158.454163,2886.803174,9400.615463,383.047749
158.454484,2812.782580,9474.636058,306.438199
158.454806,2664.741391,9548.656652,1149.143247
158.455127,2664.741391,9696.697840,1225.752797
158.455448,2812.782580,9696.697840,1149.143247
158.455769,2886.803174,9548.656652,1149.143247
158.456090,3552.988522,9326.594869,919.314598
158.456411,3701.029710,8586.388927,766.095498
158.456732,4145.153275,8142.265362,612.876398
158.457053,4737.318029,7624.121203,459.657299
158.457374,5403.503377,7402.059420,76.609550
158.457695,5403.503377,7402.059420,229.828649
158.458017,6513.812290,6883.915261,-995.924147
158.458338,6809.894666,6957.935855,-1378.971896
158.458659,7179.997637,7105.977043,-919.314598
158.458980,7328.038826,7254.018232,-1608.800546
158.459301,7254.018232,7846.182985,-1762.019645
158.459622,7105.977043,7772.162391,-2145.067394
158.459943,6661.853478,7994.224174,-2068.457845
158.460264,6143.709319,7994.224174,-2068.457845
158.460585,5477.523971,7772.162391,-1225.752797
158.460906,5255.462188,7698.141797,-1072.533697
158.461228,4515.256246,8364.327145,-919.314598
158.461549,3627.009116,8512.368333,-536.266849
158.461870,3404.947333,8808.450710,0.000000
158.462191,2960.823768,9104.533087,229.828649
158.462512,2738.761985,8808.450710,842.705048
158.462833,2960.823768,8734.430116,995.924147
158.463154,2664.741391,9030.512492,1149.143247
158.463475,2738.761985,9178.553681,1149.143247
158.463796,3034.844362,8734.430116,689.485948
158.464117,3256.906145,8438.347739,1225.752797
158.464437,3775.050304,8438.347739,995.924147
158.464758,4589.276840,7994.224174,919.314598
158.465079,5181.441594,7920.203579,459.657299
158.465400,5921.647536,7476.080014,459.657299
158.465721,6365.771101,7105.977043,76.609550
158.466042,6957.935855,6809.894666,0.000000
158.466363,7402.059420,6513.812290,-459.657299
158.466684,7550.100608,6291.750507,-306.438199
158.467005,8142.265362,6957.935855,-995.924147
158.467326,7846.182985,7031.956449,-1225.752797
158.467647,7550.100608,7105.977043,-1302.362347
158.467968,7402.059420,7254.018232,-1838.629195
158.468289,7105.977043,7550.100608,-1608.800546
158.468610,6661.853478,7402.059420,-1072.533697
158.468931,5847.626942,7476.080014,-995.924147
158.469252,5033.400406,7550.100608,-689.485948
158.469573,4441.235652,7772.162391,-536.266849
158.469894,3923.091493,8438.347739,-153.219100
158.470215,3923.091493,8290.306550,383.047749
158.470536,3256.906145,9030.512492,153.219100
158.470857,2886.803174,9030.512492,536.266849
158.471178,2812.782580,9252.574275,766.095498
158.471499,2738.761985,9400.615463,995.924147
158.471820,2590.720797,9326.594869,1225.752797
158.472141,2590.720797,9252.574275,766.095498
158.472462,2960.823768,8956.491898,842.705048
158.472783,3256.906145,8586.388927,842.705048
158.473104,3775.050304,8142.265362,1302.362347
158.473424,4367.215058,7846.182985,919.314598
158.473745,4515.256246,7402.059420,306.438199
158.474066,5181.441594,7476.080014,0.000000
158.474387,5773.606348,7105.977043,-459.657299
158.474708,6439.791695,7105.977043,-766.095498
158.475029,6957.935855,6957.935855,-1072.533697
158.475350,7031.956449,7105.977043,-995.924147
158.475671,6883.915261,7698.141797,-1532.190996
158.475992,6883.915261,7994.224174,-1838.629195
158.476313,6661.853478,8142.265362,-1991.848295
158.476634,6439.791695,8364.327145,-2221.676944
158.476955,5847.626942,8216.285956,-1838.629195
158.477276,5181.441594,8290.306550,-1378.971896
158.477597,4663.297435,8216.285956,-1149.143247
158.477918,4219.173869,8808.450710,-612.876398
158.478239,3849.070898,8808.450710,-459.657299
158.478560,3552.988522,8882.471304,0.000000
158.478881,3182.885551,9104.533087,306.438199
158.479202,3182.885551,9252.574275,766.095498
158.479523,3256.906145,8956.491898,919.314598
158.479844,3034.844362,8956.491898,1072.533697
158.480165,2960.823768,8808.450710,919.314598
158.480486,3256.906145,8734.430116,766.095498
158.480807,3923.091493,8290.306550,995.924147
158.481128,4737.318029,7698.141797,1225.752797
158.481449,5255.462188,7550.100608,919.314598
158.481770,5921.647536,7772.162391,536.266849
158.482091,6291.750507,7402.059420,153.219100
158.482411,6735.874072,6883.915261,0.000000
158.482732,7105.977043,6661.853478,-536.266849
158.483053,7698.141797,6143.709319,-383.047749
158.483374,7772.162391,6439.791695,-689.485948
158.483695,7624.121203,6587.832884,-1225.752797
158.484016,7624.121203,7105.977043,-1608.800546
158.484337,7550.100608,7105.977043,-1532.190996
158.484658,7476.080014,7402.059420,-1762.019645
158.484979,6883.915261,7254.018232,-1762.019645
158.485300,6291.750507,7476.080014,-1762.019645
158.485621,5329.482782,7698.141797,-1532.190996
158.485942,5255.462188,7994.224174,-1072.533697
158.486263,4293.194464,8216.285956,-459.657299
158.486584,4071.132681,7994.224174,153.219100
158.486905,3404.947333,8586.388927,153.219100
158.487226,2590.720797,9104.533087,306.438199
158.487547,2664.741391,9104.533087,842.705048
158.487868,2368.659014,9252.574275,919.314598
158.488189,2442.679609,9548.656652,1072.533697
158.488510,2294.638420,9622.677246,995.924147
158.488831,2368.659014,9918.759623,919.314598
158.489152,2960.823768,9178.553681,995.924147
158.489473,3182.885551,9252.574275,1149.143247
158.489794,3849.070898,8660.409521,995.924147
158.490115,4515.256246,8216.285956,689.485948
158.490436,4145.153275,8068.244768,306.438199
158.490757,5033.400406,7624.121203,383.047749
158.491078,6069.688724,7105.977043,229.828649
158.491398,6513.812290,6809.894666,-383.047749
158.491719,6735.874072,7105.977043,-995.924147
158.492040,6809.894666,7254.018232,-995.924147
158.492361,7031.956449,7772.162391,-1991.848295
158.492682,7476.080014,7920.203579,-1685.410096
158.493003,6809.894666,7994.224174,-1225.752797
158.493324,6439.791695,8216.285956,-1149.143247
158.493645,5551.544565,7920.203579,-1455.581446
158.493966,4737.318029,7846.182985,-1838.629195
158.494287,4515.256246,8216.285956,-1149.143247
158.494608,4663.297435,8290.306550,-612.876398
158.494929,3997.112087,8364.327145,-383.047749
158.495250,3182.885551,8808.450710,0.000000
158.495571,2886.803174,9548.656652,229.828649
