#time,accel_x,accel_y,accel_z
527.733469,-222.061783,10436.903782,842.705048
527.733790,-296.082377,10066.800811,919.314598
527.734110,-222.061783,10288.862594,995.924147
527.734431,-1110.308913,10658.965565,766.095498
527.734751,-444.123565,11029.068536,1149.143247
527.735072,592.164754,11325.150913,919.314598
527.735392,1110.308913,11177.109724,612.876398
527.735713,1258.350101,10807.006753,-459.657299
527.736033,1184.329507,10807.006753,-1072.533697
527.736354,1332.370696,10584.944971,-1149.143247
527.736675,1554.432478,9770.718434,-306.438199
527.736995,1702.473667,8808.450710,0.000000
527.737316,1924.535449,8512.368333,153.219100
527.737636,2368.659014,8956.491898,1072.533697
527.737957,2368.659014,10436.903782,0.000000
527.738277,2516.700203,10510.924376,-766.095498
527.738598,2886.803174,10362.883188,-995.924147
527.738918,3256.906145,9844.739029,-1072.533697
527.739239,2886.803174,9770.718434,-1608.800546
527.739559,2590.720797,10066.800811,-1149.143247
527.739880,1998.556043,10214.842000,-459.657299
527.740200,1554.432478,10807.006753,-383.047749
527.740521,1258.350101,11251.130318,-306.438199
527.740841,888.247130,11547.212695,-536.266849
527.741162,370.102971,10658.965565,-1302.362347
527.741483,-666.185348,9770.718434,-1762.019645
527.741803,-1480.411884,9326.594869,-1149.143247
527.742124,-1850.514855,8956.491898,383.047749
527.742444,-1258.350101,9992.780217,1302.362347
527.742765,74.020594,11991.336260,1838.629195
527.743085,74.020594,13841.851115,1685.410096
527.743406,444.123565,14211.954086,919.314598
527.743726,1110.308913,13249.686362,76.609550
527.744047,1702.473667,11177.109724,-383.047749
527.744367,1776.494261,10214.842000,0.000000
527.744688,1406.391290,9326.594869,0.000000
527.745008,-148.041188,8512.368333,-1455.581446
527.745329,-962.267725,9030.512492,-1991.848295
527.745649,-1480.411884,10288.862594,-1455.581446
527.745970,-1480.411884,11473.192101,-995.924147
527.746291,148.041188,12583.501014,306.438199
527.746611,1184.329507,13545.768739,229.828649
527.746932,888.247130,14434.015869,-383.047749
527.747252,222.061783,13249.686362,76.609550
527.747573,222.061783,12731.542202,-153.219100
527.747893,222.061783,11103.089130,-383.047749
527.748214,814.226536,8956.491898,-689.485948
527.748534,1702.473667,7550.100608,-1225.752797
527.748855,1406.391290,8512.368333,-536.266849
527.749175,888.247130,11029.068536,689.485948
527.749496,0.000000,11769.274478,1072.533697
527.749816,0.000000,9992.780217,306.438199
527.750137,74.020594,8512.368333,919.314598
527.750457,518.144159,8068.244768,766.095498
527.750778,296.082377,9474.636058,612.876398
527.751099,222.061783,12139.377449,-612.876398
527.751419,0.000000,13397.727550,-2221.676944
527.751740,370.102971,13619.789333,-3064.381992
527.752060,888.247130,12879.583391,-1762.019645
527.752381,888.247130,12731.542202,-689.485948
527.752701,-148.041188,12139.377449,612.876398
527.753022,-444.123565,11769.274478,1532.190996
527.753342,-666.185348,9992.780217,1685.410096
527.753663,-1036.288319,9104.533087,1455.581446
527.753983,-666.185348,8364.327145,1302.362347
527.754304,-1628.453072,8142.265362,842.705048
527.754624,-1332.370696,8364.327145,-153.219100
527.754945,370.102971,9400.615463,153.219100
527.755266,1998.556043,11103.089130,229.828649
527.755586,2516.700203,12435.459826,-229.828649
527.755907,2590.720797,12287.418637,-153.219100
527.756227,1850.514855,11473.192101,-2145.067394
527.756548,1702.473667,8734.430116,-2451.505594
527.756868,2368.659014,7105.977043,-766.095498
527.757189,3923.091493,8882.471304,1225.752797
527.757509,2442.679609,12065.356855,919.314598
527.757830,1110.308913,13545.768739,-1455.581446
527.758150,1110.308913,12435.459826,-3217.601092
527.758471,1184.329507,10214.842000,-2528.115143
527.758791,74.020594,7698.141797,-919.314598
527.759112,-444.123565,7105.977043,153.219100
527.759432,-592.164754,9030.512492,76.609550
527.759753,74.020594,13175.665768,919.314598
527.760074,-1258.350101,14804.118840,459.657299
527.760394,-962.267725,14434.015869,-766.095498
527.760715,0.000000,14285.974681,0.000000
527.761035,-1184.329507,13915.871710,1149.143247
527.761356,-1554.432478,11547.212695,995.924147
527.761676,-518.144159,9474.636058,229.828649
527.761997,0.000000,9252.574275,0.000000
527.762317,-962.267725,9030.512492,1225.752797
527.762638,-962.267725,8882.471304,766.095498
527.762958,370.102971,8734.430116,153.219100
527.763279,2442.679609,10436.903782,1302.362347
527.763599,3997.112087,11621.233289,1455.581446
527.763920,4219.173869,11843.295072,-919.314598
527.764240,4589.276840,11251.130318,-2374.896044
527.764561,3849.070898,11177.109724,-2528.115143
527.764882,2368.659014,9178.553681,-2451.505594
527.765202,666.185348,6735.874072,-1532.190996
527.765523,2368.659014,7328.038826,-919.314598
527.765843,3182.885551,11769.274478,612.876398
527.766164,1924.535449,14063.912898,-153.219100
527.766484,444.123565,13027.624579,-1991.848295
527.766805,74.020594,11843.295072,-1685.410096
527.767126,-2072.576638,10214.842000,612.876398
527.767446,-2590.720797,8956.491898,2068.457845
527.767767,74.020594,9326.594869,1915.238745
527.768088,740.205942,11325.150913,0.000000
527.768408,74.020594,12509.480420,-1302.362347
527.768729,74.020594,11547.212695,-689.485948
527.769050,-296.082377,9844.739029,1991.848295
527.769370,1406.391290,9252.574275,4903.011187
527.769691,2886.803174,9104.533087,4519.963438
527.770012,2664.741391,8586.388927,153.219100
527.770332,2294.638420,7179.997637,-3064.381992
527.770653,3627.009116,6439.791695,-1455.581446
527.770974,4293.194464,4959.379811,153.219100
527.771294,6513.812290,5329.482782,1225.752797
527.771615,8216.285956,7402.059420,612.876398
527.771936,7550.100608,11177.109724,-2451.505594
527.772256,6513.812290,11695.253884,-3447.429741
527.772577,7105.977043,9918.759623,-2987.772442
527.772898,7402.059420,8142.265362,-1225.752797
527.773218,6439.791695,6069.688724,689.485948
527.773539,4145.153275,6439.791695,-459.657299
527.773860,1702.473667,7550.100608,-2528.115143
527.774180,518.144159,9474.636058,-1991.848295
527.774501,2368.659014,10881.027347,-612.876398
527.774822,3108.864956,9992.780217,0.000000
527.775142,2590.720797,10140.821405,1149.143247
527.775463,2590.720797,10066.800811,2911.162892
527.775784,1850.514855,9474.636058,3753.867940
527.776104,666.185348,9030.512492,3524.039291
527.776425,1480.411884,8142.265362,2145.067394
527.776746,3627.009116,7772.162391,0.000000
527.777066,4885.359217,8216.285956,-612.876398
527.777387,5329.482782,7846.182985,-459.657299
527.777708,5847.626942,8290.306550,-306.438199
527.778028,5699.585753,8808.450710,-612.876398
527.778349,5699.585753,7328.038826,0.000000
527.778670,6217.729913,5551.544565,-306.438199
527.778990,7624.121203,4663.297435,-383.047749
527.779311,9696.697840,7476.080014,0.000000
527.779632,8808.450710,8882.471304,-842.705048
527.779952,9178.553681,9104.533087,-3140.991542
527.780273,8216.285956,7254.018232,-4673.182538
527.780594,7846.182985,6439.791695,-4443.353888
527.780914,8068.244768,7550.100608,-1378.971896
527.781235,5773.606348,9400.615463,-306.438199
527.781556,4071.132681,10066.800811,-1302.362347
527.781876,3330.926739,9178.553681,-842.705048
527.782197,1998.556043,7624.121203,459.657299
527.782518,2294.638420,7846.182985,1762.019645
527.782838,1924.535449,9474.636058,1915.238745
527.783159,296.082377,10658.965565,-306.438199
527.783480,-592.164754,10510.924376,-1838.629195
527.783800,1702.473667,9030.512492,76.609550
527.784121,3478.967927,8956.491898,2681.334243
527.784442,3849.070898,11103.089130,4826.401637
527.784762,4367.215058,12509.480420,2911.162892
527.785083,1998.556043,10066.800811,-612.876398
527.785404,2146.597232,7105.977043,-919.314598
527.785724,4885.359217,7179.997637,2068.457845
527.786045,5329.482782,7031.956449,2604.724693
527.786366,5329.482782,6587.832884,76.609550
527.786686,7105.977043,7105.977043,-3217.601092
527.787007,5329.482782,6217.729913,-4060.306139
527.787328,6587.832884,6217.729913,-919.314598
527.787648,9104.533087,8660.409521,2145.067394
527.787969,8660.409521,9548.656652,383.047749
527.788290,7772.162391,8216.285956,-1532.190996
527.788610,9178.553681,7031.956449,-2681.334243
527.788931,7772.162391,6513.812290,-1838.629195
527.789252,6291.750507,7105.977043,153.219100
527.789572,5995.668130,7105.977043,0.000000
527.789893,5847.626942,7105.977043,-2068.457845
527.790214,5773.606348,6365.771101,-612.876398
527.790534,5773.606348,6439.791695,766.095498
527.790855,4219.173869,7031.956449,1149.143247
527.791176,2960.823768,8512.368333,919.314598
527.791496,2368.659014,9030.512492,1532.190996
527.791817,2738.761985,7624.121203,1915.238745
527.792138,3775.050304,6661.853478,2757.943793
527.792458,4293.194464,8512.368333,3447.429741
527.792779,2368.659014,9548.656652,1072.533697
527.793100,2294.638420,8882.471304,-919.314598
527.793420,3775.050304,7031.956449,-1378.971896
527.793741,5625.565159,6069.688724,-612.876398
527.794062,5699.585753,6809.894666,1225.752797
527.794382,4959.379811,7698.141797,1532.190996
527.794703,4885.359217,8290.306550,0.000000
527.795024,6291.750507,8068.244768,-1072.533697
527.795344,7402.059420,7994.224174,-1685.410096
527.795665,7328.038826,7179.997637,-1991.848295
527.795986,6809.894666,6809.894666,-766.095498
527.796306,6217.729913,6069.688724,-536.266849
527.796627,6439.791695,5773.606348,-995.924147
527.796948,6883.915261,6587.832884,-1762.019645
527.797268,6513.812290,8364.327145,-1532.190996
527.797589,6291.750507,10510.924376,-1532.190996
527.797910,6513.812290,9918.759623,-306.438199
527.798230,6291.750507,8142.265362,0.000000
527.798551,6587.832884,6587.832884,-306.438199
527.798872,4959.379811,7402.059420,0.000000
527.799192,2738.761985,7994.224174,-383.047749
527.799513,2590.720797,8216.285956,-995.924147
527.799834,3552.988522,8364.327145,-919.314598
527.800154,5033.400406,9548.656652,536.266849
527.800475,4367.215058,10584.944971,1532.190996
527.800796,2812.782580,10658.965565,459.657299
527.801116,2368.659014,9326.594869,306.438199
527.801437,3330.926739,8660.409521,1302.362347
527.801758,4367.215058,8512.368333,1685.410096
527.802078,4219.173869,8216.285956,383.047749
527.802399,5329.482782,7698.141797,-1072.533697
527.802720,5625.565159,8068.244768,-1072.533697
527.803040,5847.626942,7254.018232,-459.657299
527.803361,8882.471304,7994.224174,-766.095498
527.803682,7476.080014,7476.080014,-1991.848295
527.804002,5773.606348,7254.018232,-2834.553343
527.804323,7476.080014,7254.018232,-1302.362347
527.804644,6957.935855,7105.977043,-153.219100
527.804964,7698.141797,7105.977043,-459.657299
527.805285,9104.533087,8216.285956,-1302.362347
527.805606,6217.729913,7105.977043,-2451.505594
527.805926,5699.585753,7402.059420,-1455.581446
527.806247,6365.771101,7254.018232,-153.219100
527.806568,6143.709319,7031.956449,0.000000
527.806888,5773.606348,7772.162391,76.609550
527.807209,5181.441594,8438.347739,0.000000
527.807530,2368.659014,7476.080014,-766.095498
527.807850,2368.659014,6809.894666,76.609550
527.808171,3849.070898,8586.388927,1685.410096
527.808492,4145.153275,9178.553681,1378.971896
527.808812,2738.761985,8216.285956,383.047749
527.809133,3775.050304,8142.265362,-1302.362347
527.809454,3627.009116,8364.327145,-536.266849
527.809774,3849.070898,9104.533087,2374.896044
527.810095,5107.421000,9770.718434,2604.724693
527.810416,3404.947333,8586.388927,0.000000
527.810736,3849.070898,6661.853478,-383.047749
527.811057,5921.647536,6217.729913,1072.533697
527.811378,5773.606348,6661.853478,1378.971896
527.811698,6513.812290,8438.347739,229.828649
527.812019,6587.832884,7994.224174,-2068.457845
527.812340,6217.729913,5847.626942,-3140.991542
527.812660,7772.162391,5329.482782,-153.219100
527.812981,8734.430116,6809.894666,2681.334243
527.813302,7402.059420,7328.038826,-306.438199
527.813622,6217.729913,8364.327145,-2374.896044
527.813943,6439.791695,7698.141797,-2757.943793
527.814264,7402.059420,7476.080014,-995.924147
527.814584,7550.100608,8142.265362,1608.800546
527.814905,6661.853478,8734.430116,1532.190996
527.815226,3997.112087,7994.224174,-995.924147
527.815546,2812.782580,6069.688724,-1532.190996
527.815867,4293.194464,6291.750507,383.047749
527.816188,5181.441594,7254.018232,2068.457845
527.816508,4589.276840,8808.450710,2068.457845
527.816829,5033.400406,9548.656652,-229.828649
527.817150,3108.864956,8512.368333,-1608.800546
527.817470,4367.215058,7402.059420,153.219100
527.817791,5107.421000,8660.409521,2298.286494
527.818112,4293.194464,9030.512492,2145.067394
527.818432,3923.091493,9178.553681,229.828649
527.818753,3552.988522,8734.430116,-1072.533697
527.819074,3775.050304,7179.997637,-1149.143247
527.819394,6439.791695,7698.141797,842.705048
527.819715,5773.606348,8882.471304,766.095498
527.820036,4589.276840,9104.533087,-1149.143247
527.820356,4811.338623,7105.977043,-1302.362347
527.820677,5477.523971,5847.626942,-995.924147
527.820998,6883.915261,6661.853478,153.219100
527.821318,5921.647536,7698.141797,1225.752797
527.821639,5477.523971,8586.388927,-1532.190996
527.821960,5699.585753,7402.059420,-2987.772442
527.822280,6439.791695,6587.832884,-2681.334243
527.822601,7402.059420,7328.038826,-1225.752797
527.822922,6143.709319,8956.491898,0.000000
527.823242,4367.215058,9474.636058,-995.924147
527.823563,4293.194464,8586.388927,-2451.505594
527.823884,4737.318029,7179.997637,-1455.581446
527.824204,5107.421000,7402.059420,536.266849
527.824525,3997.112087,8734.430116,1072.533697
527.824846,2516.700203,9252.574275,-766.095498
527.825166,3108.864956,8734.430116,-1455.581446
527.825487,4811.338623,7994.224174,-229.828649
527.825808,5921.647536,7920.203579,1302.362347
527.826128,4071.132681,8882.471304,1685.410096
527.826449,2664.741391,8882.471304,-383.047749
527.826770,3775.050304,9696.697840,-842.705048
527.827090,4959.379811,8734.430116,0.000000
527.827411,6735.874072,7402.059420,0.000000
527.827732,8364.327145,8068.244768,536.266849
527.828052,4811.338623,8956.491898,-1072.533697
527.828373,4293.194464,8364.327145,-1608.800546
527.828694,5995.668130,7476.080014,-383.047749
527.829014,7105.977043,7105.977043,536.266849
527.829335,7328.038826,8290.306550,689.485948
527.829656,5773.606348,9252.574275,-919.314598
527.829976,3627.009116,8660.409521,-3983.696590
527.830297,5033.400406,9400.615463,-1991.848295
527.830618,6661.853478,8808.450710,995.924147
527.830938,5403.503377,7772.162391,995.924147
527.831259,4885.359217,7550.100608,-306.438199
527.831580,4589.276840,9548.656652,-1455.581446
527.831900,3108.864956,9400.615463,-995.924147
527.832221,3997.112087,8512.368333,612.876398
527.832542,4589.276840,8068.244768,995.924147
527.832862,3997.112087,7772.162391,689.485948
527.833183,3552.988522,7402.059420,1072.533697
527.833504,3552.988522,7624.121203,612.876398
527.833824,3775.050304,8216.285956,0.000000
527.834145,3923.091493,9178.553681,536.266849
527.834466,4145.153275,8290.306550,229.828649
527.834786,4589.276840,6809.894666,383.047749
527.835107,5995.668130,6883.915261,1532.190996
527.835428,5847.626942,7624.121203,919.314598
527.835748,5181.441594,7772.162391,-1685.410096
527.836069,5625.565159,7179.997637,-2451.505594
527.836390,5255.462188,6217.729913,-766.095498
527.836710,8142.265362,6365.771101,1685.410096
527.837031,7920.203579,6143.709319,1608.800546
527.837352,5477.523971,7179.997637,-1072.533697
527.837672,5181.441594,9326.594869,-2528.115143
527.837993,4367.215058,8808.450710,-1915.238745
527.838314,4737.318029,6957.935855,-306.438199
527.838634,8068.244768,6809.894666,1532.190996
527.838955,6365.771101,7994.224174,919.314598
527.839276,2960.823768,8808.450710,-1225.752797
527.839596,2294.638420,8734.430116,-1762.019645
527.839917,2960.823768,8734.430116,-995.924147
527.840238,4367.215058,9178.553681,1302.362347
527.840558,4441.235652,9474.636058,2221.676944
527.840879,2590.720797,9474.636058,-229.828649
527.841200,1184.329507,10066.800811,-536.266849
527.841520,1702.473667,9178.553681,995.924147
527.841841,2886.803174,9400.615463,1455.581446
527.842162,3775.050304,9696.697840,1455.581446
527.842482,2516.700203,9918.759623,153.219100
527.842803,2368.659014,9992.780217,-459.657299
527.843124,3330.926739,9326.594869,306.438199
527.843444,4145.153275,8660.409521,1149.143247
527.843765,4663.297435,8364.327145,766.095498
527.844086,4737.318029,7698.141797,-306.438199
527.844406,4663.297435,7031.956449,-995.924147
527.844727,5625.565159,7550.100608,-1072.533697
527.845048,6883.915261,9030.512492,0.000000
527.845368,6735.874072,10436.903782,-842.705048
527.845689,6513.812290,9474.636058,-1838.629195
527.846010,7179.997637,8068.244768,-2221.676944
527.846330,7105.977043,6883.915261,-1225.752797
527.846651,6439.791695,6439.791695,229.828649
527.846972,6069.688724,7994.224174,-76.609550
527.847292,5107.421000,8808.450710,-1838.629195
527.847613,4885.359217,7550.100608,-2068.457845
527.847934,6069.688724,5847.626942,-612.876398
527.848254,5847.626942,5625.565159,919.314598
527.848575,4515.256246,8438.347739,995.924147
527.848896,2960.823768,9104.533087,-919.314598
527.849216,3478.967927,7920.203579,-2604.724693
527.849537,6957.935855,6069.688724,-306.438199
527.849858,7254.018232,5847.626942,1838.629195
527.850178,5699.585753,7920.203579,995.924147
527.850499,4515.256246,9770.718434,-1072.533697
527.850820,3182.885551,8808.450710,-2068.457845
527.851140,6439.791695,7254.018232,-612.876398
527.851461,8956.491898,7624.121203,1762.019645
527.851782,6365.771101,7550.100608,306.438199
527.852102,4367.215058,8142.265362,-1455.581446
527.852423,4293.194464,8068.244768,-1072.533697
527.852744,4737.318029,6513.812290,0.000000
527.853064,7179.997637,6587.832884,1991.848295
527.853385,6957.935855,8290.306550,766.095498
527.853706,3923.091493,9622.677246,-2451.505594
527.854026,2738.761985,9992.780217,-1915.238745
527.854347,4885.359217,8734.430116,-153.219100
527.854668,5699.585753,8586.388927,1532.190996
527.854988,4737.318029,8364.327145,1532.190996
527.855309,2146.597232,9178.553681,-1302.362347
527.855630,888.247130,9252.574275,-1838.629195
527.855951,2442.679609,9178.553681,-689.485948
527.856271,4515.256246,9844.739029,612.876398
527.856592,4293.194464,9474.636058,229.828649
527.856913,3701.029710,9696.697840,229.828649
527.857233,2664.741391,9548.656652,689.485948
527.857554,2886.803174,8216.285956,0.000000
527.857875,4367.215058,8512.368333,842.705048
527.858195,4811.338623,8956.491898,612.876398
527.858516,4441.235652,8956.491898,-76.609550
527.858837,4367.215058,8438.347739,229.828649
527.859157,5995.668130,7920.203579,383.047749
527.859478,5477.523971,8660.409521,766.095498
527.859799,3923.091493,8142.265362,229.828649
527.860119,3627.009116,8216.285956,-842.705048
527.860440,4811.338623,7179.997637,-689.485948
527.860761,5699.585753,6809.894666,0.000000
527.861081,6217.729913,8364.327145,766.095498
527.861402,3849.070898,9918.759623,-536.266849
527.861723,2442.679609,9622.677246,-612.876398
527.862043,2368.659014,7698.141797,-612.876398
527.862364,4219.173869,6365.771101,306.438199
527.862685,4737.318029,7105.977043,1455.581446
527.863005,3404.947333,8438.347739,459.657299
527.863326,2072.576638,8882.471304,-1685.410096
527.863647,2664.741391,8512.368333,-1378.971896
527.863967,4145.153275,7179.997637,229.828649
527.864288,5995.668130,7698.141797,1838.629195
527.864609,5403.503377,9474.636058,842.705048
527.864929,3701.029710,9178.553681,-1608.800546
527.865250,3997.112087,6957.935855,-2068.457845
527.865571,5995.668130,5403.503377,0.000000
527.865891,7402.059420,6587.832884,1915.238745
527.866212,6513.812290,7698.141797,612.876398
527.866532,4589.276840,7772.162391,-2221.676944
527.866853,5773.606348,7402.059420,-1991.848295
527.867173,8216.285956,7105.977043,1225.752797
527.867494,9548.656652,7105.977043,2911.162892
527.867815,8882.471304,6809.894666,383.047749
527.868135,6809.894666,6587.832884,-1991.848295
527.868456,6587.832884,6957.935855,-1532.190996
527.868776,6809.894666,6365.771101,0.000000
527.869097,7772.162391,7624.121203,459.657299
527.869417,8216.285956,8734.430116,-76.609550
527.869738,5255.462188,8586.388927,-995.924147
527.870059,4811.338623,7550.100608,-1378.971896
527.870379,5699.585753,7550.100608,459.657299
527.870700,4589.276840,8586.388927,1608.800546
527.871020,3849.070898,8734.430116,536.266849
527.871341,3108.864956,8734.430116,-689.485948
527.871661,2812.782580,7846.182985,-1532.190996
527.871982,4367.215058,8512.368333,842.705048
527.872303,4885.359217,8586.388927,1532.190996
527.872623,3627.009116,9696.697840,0.000000
527.872944,2442.679609,9696.697840,-995.924147
527.873264,2516.700203,7550.100608,-1915.238745
527.873585,3775.050304,6587.832884,-612.876398
527.873905,5181.441594,8808.450710,1455.581446
527.874226,4737.318029,11177.109724,383.047749
527.874547,3775.050304,9548.656652,-1915.238745
527.874867,6217.729913,7105.977043,-1685.410096
527.875188,7105.977043,7328.038826,689.485948
527.875508,6069.688724,7402.059420,1532.190996
527.875829,5403.503377,8586.388927,-689.485948
527.876149,4959.379811,8586.388927,-2604.724693
527.876470,5995.668130,7328.038826,-2221.676944
527.876790,8364.327145,7254.018232,1762.019645
527.877111,6809.894666,7624.121203,995.924147
527.877432,3552.988522,9400.615463,-1149.143247
527.877752,3182.885551,9696.697840,-995.924147
527.878073,3478.967927,7179.997637,0.000000
527.878393,6217.729913,5625.565159,2451.505594
527.878714,6661.853478,7328.038826,2145.067394
527.879034,2960.823768,9178.553681,-766.095498
527.879355,1406.391290,9326.594869,-2834.553343
527.879676,2590.720797,7994.224174,-1302.362347
527.879996,5181.441594,7476.080014,1378.971896
527.880317,5847.626942,8068.244768,2374.896044
527.880637,4441.235652,9622.677246,153.219100
527.880958,2072.576638,9548.656652,-2221.676944
527.881278,2812.782580,7846.182985,-1149.143247
527.881599,6143.709319,6069.688724,842.705048
527.881920,6957.935855,6365.771101,1762.019645
527.882240,5551.544565,8956.491898,689.485948
527.882561,4293.194464,9622.677246,-1225.752797
527.882881,4885.359217,8586.388927,-2068.457845
527.883202,8438.347739,7105.977043,612.876398
527.883522,8808.450710,6957.935855,2451.505594
527.883843,5995.668130,7179.997637,1225.752797
527.884164,5107.421000,8142.265362,-995.924147
527.884484,4811.338623,7179.997637,229.828649
527.884805,6513.812290,6143.709319,1225.752797
527.885125,7624.121203,6513.812290,1838.629195
527.885446,5551.544565,7920.203579,0.000000
527.885766,3775.050304,7994.224174,-1225.752797
527.886087,5403.503377,7031.956449,-1225.752797
527.886408,7105.977043,5551.544565,0.000000
527.886728,6069.688724,6365.771101,1149.143247
527.887049,4663.297435,8438.347739,0.000000
527.887369,4515.256246,10955.047942,-689.485948
527.887690,4145.153275,9178.553681,-1378.971896
527.888010,6735.874072,7328.038826,153.219100
527.888331,7994.224174,7476.080014,919.314598
527.888651,4441.235652,7476.080014,-612.876398
527.888972,2738.761985,7846.182985,-1608.800546
527.889293,3775.050304,7179.997637,-1225.752797
527.889613,5995.668130,5995.668130,153.219100
527.889934,7179.997637,6809.894666,1838.629195
527.890254,5329.482782,8438.347739,-612.876398
527.890575,3478.967927,9326.594869,-3524.039291
527.890895,4959.379811,8438.347739,-842.705048
527.891216,7476.080014,7550.100608,1608.800546
527.891537,7698.141797,7476.080014,1685.410096
527.891857,5255.462188,7402.059420,-459.657299
527.892178,3330.926739,8216.285956,-3294.210641
527.892498,3775.050304,9104.533087,-1608.800546
527.892819,6143.709319,8660.409521,1072.533697
527.893139,6587.832884,8956.491898,689.485948
527.893460,4959.379811,9178.553681,-919.314598
527.893781,2368.659014,8734.430116,-383.047749
527.894101,2590.720797,8512.368333,229.828649
527.894422,4071.132681,7550.100608,1149.143247
527.894742,5551.544565,8290.306550,459.657299
527.895063,3627.009116,8290.306550,-1532.190996
527.895383,2368.659014,8734.430116,-2145.067394
527.895704,3997.112087,9474.636058,-76.609550
527.896025,4885.359217,9178.553681,1072.533697
527.896345,6217.729913,9844.739029,0.000000
527.896666,5033.400406,10140.821405,-1838.629195
527.896986,3775.050304,9030.512492,-2528.115143
527.897307,5847.626942,7402.059420,0.000000
527.897627,7624.121203,6513.812290,2068.457845
527.897948,7031.956449,7254.018232,1378.971896
527.898268,5921.647536,8438.347739,-766.095498
527.898589,4811.338623,7994.224174,-2298.286494
527.898910,6143.709319,7031.956449,-383.047749
527.899230,9030.512492,6143.709319,2374.896044
