#time,accel_x,accel_y,accel_z
86.125260,1258.350101,8660.409521,1072.533697
86.125581,1110.308913,8142.265362,1072.533697
86.125901,2812.782580,8586.388927,842.705048
86.126222,4219.173869,10066.800811,459.657299
86.126543,4441.235652,11917.315666,153.219100
86.126864,4885.359217,11843.295072,-612.876398
86.127185,5477.523971,10214.842000,-2528.115143
86.127505,6957.935855,8142.265362,-3140.991542
86.127826,6291.750507,5995.668130,-919.314598
86.128147,8290.306550,5107.421000,1608.800546
86.128468,5847.626942,5329.482782,459.657299
86.128789,6291.750507,6365.771101,-612.876398
86.129109,6957.935855,5995.668130,-1608.800546
86.129430,8364.327145,4515.256246,-2528.115143
86.129751,8586.388927,2368.659014,-1608.800546
86.130072,9918.759623,3330.926739,459.657299
86.130392,10288.862594,6587.832884,306.438199
86.130713,9474.636058,10288.862594,-1455.581446
86.131034,8216.285956,10807.006753,-2911.162892
86.131355,7994.224174,8660.409521,-4443.353888
86.131676,7328.038826,5107.421000,-2221.676944
86.131996,6217.729913,2072.576638,1302.362347
86.132317,5625.565159,3552.988522,2911.162892
86.132638,3034.844362,5995.668130,2221.676944
86.132959,2220.617826,9252.574275,0.000000
86.133279,3849.070898,9474.636058,-919.314598
86.133600,4811.338623,9104.533087,-383.047749
86.133921,2812.782580,6957.935855,766.095498
86.134242,4367.215058,6439.791695,1762.019645
86.134563,5477.523971,8808.450710,2145.067394
86.134883,4737.318029,11843.295072,919.314598
86.135204,4219.173869,11695.253884,-919.314598
86.135525,4811.338623,10066.800811,-3140.991542
86.135846,3775.050304,6809.894666,-2145.067394
86.136166,3775.050304,4737.318029,1532.190996
86.136487,6069.688724,5625.565159,4366.744339
86.136808,3108.864956,7698.141797,1378.971896
86.137129,3330.926739,10066.800811,-919.314598
86.137450,5181.441594,10214.842000,-2451.505594
86.137770,5181.441594,8068.244768,-2604.724693
86.138091,5551.544565,5921.647536,-383.047749
86.138412,8364.327145,7328.038826,1455.581446
86.138733,7476.080014,11029.068536,-383.047749
86.139053,5773.606348,13397.727550,-2528.115143
86.139374,5403.503377,11769.274478,-4290.134789
86.139695,5995.668130,8068.244768,-4903.011187
86.140016,4145.153275,4293.194464,-1378.971896
86.140337,2960.823768,3034.844362,2451.505594
86.140657,2960.823768,5181.441594,2834.553343
86.140978,1406.391290,9326.594869,1072.533697
86.141299,2664.741391,12287.418637,536.266849
86.141620,3552.988522,11843.295072,-1072.533697
86.141940,2442.679609,8364.327145,-1532.190996
86.142261,2516.700203,6587.832884,0.000000
86.142582,4663.297435,7254.018232,2374.896044
86.142903,4441.235652,10881.027347,1225.752797
86.143224,4367.215058,12287.418637,-1685.410096
86.143544,4367.215058,10510.924376,-3524.039291
86.143865,5477.523971,7698.141797,-2451.505594
86.144186,3997.112087,4737.318029,919.314598
86.144507,5699.585753,4145.153275,3830.477490
86.144827,4589.276840,6439.791695,2681.334243
86.145148,4885.359217,9252.574275,766.095498
86.145469,5477.523971,9770.718434,-1378.971896
86.145790,7105.977043,7402.059420,-3064.381992
86.146111,6883.915261,3701.029710,-1915.238745
86.146431,9326.594869,4293.194464,1378.971896
86.146752,9400.615463,8438.347739,1608.800546
86.147073,8734.430116,11325.150913,-1225.752797
86.147394,8512.368333,11547.212695,-3064.381992
86.147715,8586.388927,7920.203579,-3217.601092
86.148035,7698.141797,3627.009116,153.219100
86.148356,7994.224174,2442.679609,3830.477490
86.148677,5329.482782,3775.050304,2604.724693
86.148998,4367.215058,7698.141797,459.657299
86.149318,5551.544565,9400.615463,153.219100
86.149639,7105.977043,9252.574275,229.828649
86.149960,4885.359217,6291.750507,-536.266849
86.150281,5921.647536,5699.585753,689.485948
86.150602,7550.100608,7624.121203,2604.724693
86.150922,5847.626942,10955.047942,1838.629195
86.151243,5033.400406,10955.047942,1225.752797
86.151564,5995.668130,8882.471304,-1072.533697
86.151885,5477.523971,5773.606348,-1532.190996
86.152205,4367.215058,4737.318029,2528.115143
86.152526,4737.318029,5329.482782,4136.915689
86.152847,2886.803174,7624.121203,1455.581446
86.153168,3256.906145,9992.780217,612.876398
86.153489,4145.153275,9992.780217,612.876398
86.153809,2590.720797,7624.121203,-919.314598
86.154130,3034.844362,5403.503377,-306.438199
86.154451,5699.585753,6957.935855,2068.457845
86.154772,6365.771101,10881.027347,1991.848295
86.155092,5033.400406,12805.562797,689.485948
86.155413,4441.235652,11547.212695,-2451.505594
86.155734,5181.441594,8586.388927,-3524.039291
86.156055,4737.318029,5033.400406,76.609550
86.156376,5403.503377,3997.112087,3064.381992
86.156696,3108.864956,5477.523971,1915.238745
86.157017,2812.782580,8956.491898,-306.438199
86.157338,3552.988522,10436.903782,-153.219100
86.157659,3849.070898,9030.512492,0.000000
86.157979,3330.926739,6439.791695,-229.828649
86.158300,4441.235652,6365.771101,689.485948
86.158621,5477.523971,9770.718434,1378.971896
86.158942,5403.503377,12435.459826,689.485948
86.159263,4145.153275,11843.295072,-612.876398
86.159583,4811.338623,9474.636058,-1991.848295
86.159904,5551.544565,6513.812290,-1149.143247
86.160225,5033.400406,5329.482782,1072.533697
86.160546,4663.297435,5921.647536,2221.676944
86.160866,3256.906145,7846.182985,1149.143247
86.161187,3923.091493,9622.677246,153.219100
86.161508,4441.235652,9252.574275,689.485948
86.161829,4219.173869,7476.080014,76.609550
86.162150,4219.173869,6069.688724,-229.828649
86.162470,6365.771101,7476.080014,1378.971896
86.162791,6365.771101,10658.965565,536.266849
86.163112,5477.523971,11917.315666,-229.828649
86.163433,5773.606348,10955.047942,-1302.362347
86.163753,7328.038826,7846.182985,-2298.286494
86.164074,6291.750507,5255.462188,76.609550
86.164395,6217.729913,4515.256246,2451.505594
86.164716,5033.400406,5921.647536,1532.190996
86.165037,5847.626942,7846.182985,0.000000
86.165357,5625.565159,8586.388927,0.000000
86.165678,5995.668130,6439.791695,-1225.752797
86.165999,6513.812290,4219.173869,-689.485948
86.166320,7698.141797,5033.400406,1149.143247
86.166641,7550.100608,8512.368333,1302.362347
86.166961,6661.853478,10436.903782,-153.219100
86.167282,6587.832884,9770.718434,-1838.629195
86.167603,7920.203579,8142.265362,-2374.896044
86.167924,7328.038826,5847.626942,-459.657299
86.168244,6439.791695,4737.318029,2298.286494
86.168565,4071.132681,5551.544565,1072.533697
86.168886,3923.091493,7772.162391,0.000000
86.169207,4293.194464,8734.430116,306.438199
86.169528,5033.400406,7624.121203,612.876398
86.169848,4293.194464,5699.585753,536.266849
86.170169,4293.194464,6069.688724,766.095498
86.170490,4737.318029,9252.574275,1302.362347
86.170811,4293.194464,11547.212695,229.828649
86.171131,4515.256246,11621.233289,-383.047749
86.171452,5403.503377,9918.759623,-1455.581446
86.171773,5329.482782,8216.285956,-1302.362347
86.172094,3923.091493,6809.894666,766.095498
86.172415,3182.885551,6957.935855,1532.190996
86.172735,2368.659014,8438.347739,612.876398
86.173056,2960.823768,9696.697840,536.266849
86.173377,3627.009116,9400.615463,766.095498
86.173698,2960.823768,7624.121203,-689.485948
86.174018,3256.906145,6735.874072,-689.485948
86.174339,4737.318029,8586.388927,689.485948
86.174660,4959.379811,11399.171507,1838.629195
86.174981,4589.276840,12287.418637,229.828649
86.175302,4959.379811,11917.315666,-995.924147
86.175622,5403.503377,9844.739029,-1685.410096
86.175943,4515.256246,6883.915261,-1072.533697
86.176264,4663.297435,5329.482782,1302.362347
86.176585,3997.112087,5847.626942,1685.410096
86.176905,3182.885551,7994.224174,842.705048
86.177226,3849.070898,9326.594869,459.657299
86.177547,4737.318029,8364.327145,-612.876398
86.177868,3552.988522,6735.874072,-766.095498
86.178189,4589.276840,6661.853478,689.485948
86.178509,5773.606348,8290.306550,1762.019645
86.178830,5477.523971,10807.006753,689.485948
86.179151,5033.400406,11399.171507,-383.047749
86.179472,5773.606348,9844.739029,-1685.410096
86.179792,5921.647536,6735.874072,-2145.067394
86.180113,4959.379811,4811.338623,229.828649
86.180434,6069.688724,4885.359217,1762.019645
86.180755,4145.153275,6439.791695,536.266849
86.181076,4441.235652,7920.203579,153.219100
86.181396,5107.421000,8660.409521,0.000000
86.181717,4737.318029,7550.100608,-612.876398
86.182038,4145.153275,5551.544565,-76.609550
86.182359,6439.791695,6513.812290,1149.143247
86.182680,6217.729913,9474.636058,612.876398
86.183000,5107.421000,11029.068536,-306.438199
86.183321,5699.585753,10658.965565,-1302.362347
86.183642,6735.874072,9104.533087,-2451.505594
86.183963,5699.585753,6587.832884,-995.924147
86.184283,6069.688724,4737.318029,1762.019645
86.184604,4367.215058,5403.503377,842.705048
86.184925,4441.235652,8068.244768,0.000000
86.185246,4589.276840,9622.677246,0.000000
86.185567,4737.318029,8734.430116,-995.924147
86.185887,4515.256246,6291.750507,-1302.362347
86.186208,4959.379811,5995.668130,0.000000
86.186529,5551.544565,9178.553681,1072.533697
86.186850,4737.318029,11843.295072,153.219100
86.187170,4811.338623,11843.295072,-1455.581446
86.187491,5329.482782,10140.821405,-2145.067394
86.187812,5847.626942,7328.038826,-1685.410096
86.188133,4959.379811,5625.565159,229.828649
86.188454,3775.050304,5921.647536,383.047749
86.188774,2664.741391,7994.224174,-842.705048
86.189095,3627.009116,9474.636058,-842.705048
86.189416,4293.194464,9252.574275,-1532.190996
86.189737,3849.070898,7328.038826,-1455.581446
86.190057,4145.153275,7105.977043,0.000000
86.190378,4959.379811,8882.471304,919.314598
86.190699,3997.112087,11621.233289,459.657299
86.191020,3775.050304,12287.418637,-536.266849
86.191341,4811.338623,11547.212695,-1685.410096
86.191661,5551.544565,9474.636058,-1685.410096
86.191982,4589.276840,6439.791695,-689.485948
86.192303,4663.297435,5921.647536,536.266849
86.192624,3330.926739,6291.750507,-306.438199
86.192944,2960.823768,8290.306550,-612.876398
86.193265,3849.070898,9400.615463,0.000000
86.193586,4515.256246,8364.327145,-842.705048
86.193907,4515.256246,6957.935855,-919.314598
86.194228,5181.441594,7328.038826,0.000000
86.194548,5403.503377,9696.697840,76.609550
86.194869,4737.318029,11843.295072,-383.047749
86.195190,5255.462188,11843.295072,-1532.190996
86.195511,6291.750507,9474.636058,-2451.505594
86.195831,6143.709319,7031.956449,-1685.410096
86.196152,5107.421000,5625.565159,229.828649
86.196473,4071.132681,6143.709319,76.609550
86.196794,3997.112087,7328.038826,-306.438199
86.197115,4737.318029,8290.306550,0.000000
86.197435,4885.359217,7920.203579,-76.609550
86.197756,4367.215058,7031.956449,-536.266849
86.198077,4589.276840,6957.935855,0.000000
86.198398,4811.338623,8808.450710,842.705048
86.198718,5181.441594,10881.027347,995.924147
86.199039,4885.359217,10732.986159,-306.438199
86.199360,5255.462188,9400.615463,-1762.019645
86.199681,5699.585753,7846.182985,-1302.362347
86.200002,5477.523971,6883.915261,612.876398
86.200322,4441.235652,6735.874072,229.828649
86.200643,4589.276840,6587.832884,-842.705048
86.200964,4885.359217,7179.997637,-612.876398
86.201285,5477.523971,7550.100608,459.657299
86.201606,4737.318029,6069.688724,0.000000
86.201926,4737.318029,4293.194464,0.000000
86.202247,6365.771101,6291.750507,766.095498
86.202568,6735.874072,8808.450710,459.657299
86.202889,5773.606348,9918.759623,-612.876398
86.203209,7920.203579,9548.656652,-2068.457845
86.203530,8068.244768,8216.285956,-2298.286494
86.203851,7031.956449,7105.977043,-1991.848295
86.204172,5625.565159,5921.647536,-1302.362347
86.204493,4959.379811,6291.750507,-1532.190996
86.204813,4589.276840,7031.956449,-306.438199
86.205134,5181.441594,8142.265362,612.876398
86.205455,3997.112087,7254.018232,-842.705048
86.205776,3330.926739,7031.956449,-1991.848295
86.206096,4145.153275,8290.306550,-383.047749
86.206417,4589.276840,10066.800811,459.657299
86.206738,4071.132681,10288.862594,842.705048
86.207059,4737.318029,10584.944971,-766.095498
86.207380,4441.235652,9548.656652,-995.924147
86.207700,4441.235652,8956.491898,-153.219100
86.208021,3552.988522,9030.512492,-229.828649
86.208342,3256.906145,7624.121203,-766.095498
86.208663,4145.153275,7624.121203,-612.876398
86.208983,4589.276840,7772.162391,0.000000
86.209304,3478.967927,7105.977043,-459.657299
86.209625,3997.112087,6957.935855,-612.876398
86.209946,5403.503377,8216.285956,-229.828649
86.210267,5921.647536,9104.533087,-229.828649
86.210587,6143.709319,10288.862594,-153.219100
86.210908,6809.894666,10584.944971,-1302.362347
86.211229,6809.894666,10214.842000,-1991.848295
86.211550,6143.709319,9178.553681,-2145.067394
86.211870,5773.606348,7994.224174,-1072.533697
86.212191,4737.318029,7031.956449,-1991.848295
86.212512,4589.276840,7179.997637,-1072.533697
86.212833,4589.276840,7994.224174,383.047749
86.213154,3256.906145,8290.306550,153.219100
86.213474,2960.823768,7476.080014,-612.876398
86.213795,3330.926739,7105.977043,-306.438199
86.214116,3849.070898,7624.121203,459.657299
86.214437,4367.215058,9326.594869,995.924147
86.214757,4589.276840,10807.006753,153.219100
86.215078,5181.441594,11769.274478,-766.095498
86.215399,5181.441594,10140.821405,-689.485948
86.215720,5847.626942,8660.409521,229.828649
86.216041,4737.318029,7328.038826,612.876398
86.216361,4367.215058,7402.059420,459.657299
86.216682,4145.153275,6513.812290,536.266849
86.217003,4293.194464,6513.812290,536.266849
86.217324,4515.256246,5773.606348,229.828649
86.217644,4885.359217,5477.523971,612.876398
86.217965,5847.626942,6439.791695,995.924147
86.218286,5847.626942,7698.141797,1072.533697
86.218607,6143.709319,8956.491898,229.828649
86.218928,7105.977043,9400.615463,-1072.533697
86.219248,8216.285956,8660.409521,-1225.752797
86.219569,8216.285956,7254.018232,-612.876398
86.219890,6513.812290,6365.771101,-766.095498
86.220211,5699.585753,5995.668130,-995.924147
86.220532,5181.441594,6661.853478,-842.705048
86.220852,4959.379811,7031.956449,-153.219100
86.221173,4515.256246,6439.791695,0.000000
86.221494,4737.318029,6291.750507,76.609550
86.221815,4737.318029,6291.750507,229.828649
86.222135,4367.215058,6957.935855,766.095498
86.222456,4219.173869,8586.388927,1455.581446
86.222777,5033.400406,10288.862594,0.000000
86.223098,5329.482782,10584.944971,-612.876398
86.223418,5773.606348,9918.759623,-536.266849
86.223739,5625.565159,8068.244768,0.000000
86.224060,4441.235652,7105.977043,76.609550
86.224381,4367.215058,7328.038826,153.219100
86.224701,4145.153275,7179.997637,536.266849
86.225022,4071.132681,7402.059420,76.609550
86.225343,4441.235652,6957.935855,0.000000
86.225664,5255.462188,6735.874072,0.000000
86.225985,5773.606348,7179.997637,612.876398
86.226305,5699.585753,8068.244768,842.705048
86.226626,5699.585753,8364.327145,0.000000
86.226947,7105.977043,9844.739029,-1378.971896
86.227268,7698.141797,10362.883188,-1762.019645
86.227588,6883.915261,9474.636058,-1762.019645
86.227909,6143.709319,7994.224174,-2298.286494
86.228230,6069.688724,7550.100608,-1455.581446
86.228551,5033.400406,7031.956449,536.266849
86.228871,4515.256246,7031.956449,766.095498
86.229192,4441.235652,7105.977043,536.266849
86.229513,3997.112087,7254.018232,0.000000
86.229834,3849.070898,7846.182985,0.000000
86.230155,4663.297435,8438.347739,153.219100
86.230475,5329.482782,9326.594869,76.609550
86.230796,6291.750507,10658.965565,229.828649
86.231117,5625.565159,11251.130318,76.609550
86.231438,5329.482782,9474.636058,-612.876398
86.231758,5033.400406,8660.409521,-306.438199
86.232079,4663.297435,8216.285956,76.609550
86.232400,4441.235652,8068.244768,536.266849
86.232721,4071.132681,6957.935855,536.266849
86.233041,3701.029710,6883.915261,842.705048
86.233362,4219.173869,6809.894666,919.314598
86.233683,3849.070898,6513.812290,995.924147
86.234004,4663.297435,6957.935855,1302.362347
86.234324,5181.441594,7402.059420,689.485948
86.234645,6291.750507,9474.636058,229.828649
86.234966,7698.141797,10807.006753,-766.095498
86.235287,8142.265362,10214.842000,-1762.019645
86.235608,7550.100608,8808.450710,-1532.190996
86.235928,7179.997637,7254.018232,-536.266849
86.236249,4959.379811,5995.668130,0.000000
86.236570,4293.194464,5403.503377,689.485948
86.236891,4515.256246,5995.668130,1072.533697
86.237211,4441.235652,7772.162391,459.657299
86.237532,3849.070898,7254.018232,0.000000
86.237853,4663.297435,6809.894666,0.000000
86.238174,4589.276840,7550.100608,459.657299
86.238494,4293.194464,9178.553681,1302.362347
86.238815,4663.297435,10584.944971,919.314598
86.239136,5033.400406,10584.944971,-612.876398
86.239457,5033.400406,8882.471304,-383.047749
86.239778,5773.606348,7994.224174,536.266849
86.240098,4737.318029,7105.977043,1302.362347
86.240419,3330.926739,6809.894666,766.095498
86.240740,3478.967927,7031.956449,383.047749
86.241061,3256.906145,6735.874072,153.219100
86.241381,3552.988522,5847.626942,306.438199
86.241702,4811.338623,6069.688724,1455.581446
86.242023,5477.523971,6735.874072,1608.800546
86.242344,5551.544565,7994.224174,1455.581446
86.242664,6143.709319,9918.759623,153.219100
86.242985,7105.977043,10955.047942,-1838.629195
86.243306,8364.327145,9918.759623,-2374.896044
86.243627,7402.059420,7476.080014,-1608.800546
86.243948,7179.997637,5995.668130,-995.924147
86.244268,5847.626942,5847.626942,-229.828649
86.244589,4885.359217,6809.894666,459.657299
86.244910,4145.153275,8068.244768,612.876398
86.245231,3997.112087,7920.203579,-383.047749
86.245551,3478.967927,7105.977043,-229.828649
86.245872,4441.235652,6809.894666,306.438199
86.246193,4885.359217,7624.121203,612.876398
86.246514,4959.379811,10288.862594,229.828649
86.246834,4811.338623,11177.109724,-383.047749
86.247155,5773.606348,11399.171507,-1532.190996
86.247476,5847.626942,9252.574275,-383.047749
86.247797,5255.462188,6809.894666,919.314598
86.248117,5181.441594,6439.791695,1378.971896
86.248438,3997.112087,6809.894666,0.000000
86.248759,3701.029710,7328.038826,-153.219100
86.249080,4441.235652,7402.059420,0.000000
86.249401,4959.379811,7031.956449,229.828649
86.249721,4885.359217,6439.791695,-76.609550
86.250042,5847.626942,7105.977043,689.485948
86.250363,6513.812290,9252.574275,766.095498
86.250684,6587.832884,11103.089130,-306.438199
86.251004,7476.080014,11769.274478,-1608.800546
86.251325,7994.224174,10362.883188,-2221.676944
86.251646,7328.038826,7698.141797,-2451.505594
86.251967,6143.709319,5181.441594,-229.828649
86.252287,5995.668130,5329.482782,1302.362347
86.252608,4145.153275,6735.874072,1685.410096
86.252929,4071.132681,8068.244768,383.047749
86.253250,3849.070898,8290.306550,383.047749
86.253571,2738.761985,7105.977043,-306.438199
86.253891,3330.926739,6661.853478,0.000000
86.254212,4811.338623,7772.162391,1149.143247
86.254533,5033.400406,10510.924376,766.095498
86.254854,4145.153275,12361.439231,-229.828649
86.255174,4959.379811,12287.418637,-1302.362347
86.255495,5403.503377,10362.883188,-1302.362347
86.255816,4145.153275,7105.977043,0.000000
86.256137,4663.297435,5773.606348,1072.533697
86.256457,3627.009116,5921.647536,1532.190996
86.256778,2664.741391,7328.038826,153.219100
86.257099,3330.926739,8068.244768,383.047749
86.257420,4737.318029,7920.203579,0.000000
86.257740,3701.029710,6809.894666,306.438199
86.258061,4663.297435,6809.894666,1072.533697
86.258382,5921.647536,7698.141797,1455.581446
86.258703,5773.606348,10288.862594,153.219100
86.259024,5995.668130,11103.089130,-383.047749
86.259344,6439.791695,10362.883188,-2221.676944
86.259665,6291.750507,7994.224174,-3447.429741
86.259986,4737.318029,4737.318029,-1608.800546
86.260307,6291.750507,4441.235652,1455.581446
86.260627,4737.318029,6143.709319,2374.896044
86.260948,3182.885551,9178.553681,229.828649
86.261269,3552.988522,9918.759623,-1225.752797
86.261590,4367.215058,8660.409521,-1608.800546
86.261910,3701.029710,7105.977043,-1149.143247
86.262231,4737.318029,6513.812290,1455.581446
86.262552,4811.338623,8438.347739,919.314598
86.262873,3775.050304,11473.192101,76.609550
86.263194,3627.009116,11917.315666,-383.047749
86.263514,4737.318029,9622.677246,-1532.190996
86.263835,4737.318029,6217.729913,-1378.971896
86.264156,4219.173869,4885.359217,1225.752797
86.264477,4589.276840,6217.729913,2451.505594
86.264797,3627.009116,8438.347739,459.657299
86.265118,4071.132681,9474.636058,-612.876398
86.265439,5625.565159,9178.553681,-995.924147
86.265760,5107.421000,7254.018232,-689.485948
86.266080,4811.338623,6069.688724,536.266849
86.266401,6513.812290,7328.038826,1685.410096
86.266722,6439.791695,9400.615463,76.609550
86.267043,6809.894666,10807.006753,-612.876398
86.267364,6661.853478,10214.842000,-2757.943793
86.267684,7105.977043,8512.368333,-3447.429741
86.268005,5921.647536,5847.626942,-1302.362347
86.268326,6587.832884,5181.441594,1455.581446
86.268647,5033.400406,5995.668130,1149.143247
86.268967,4663.297435,7994.224174,0.000000
86.269288,4663.297435,9104.533087,-842.705048
86.269609,4293.194464,8142.265362,-2068.457845
86.269930,4219.173869,6439.791695,-1532.190996
86.270250,5625.565159,6809.894666,0.000000
86.270571,5995.668130,10214.842000,689.485948
86.270892,4293.194464,12657.521608,-383.047749
86.271213,4219.173869,12805.562797,-1685.410096
86.271533,4885.359217,10066.800811,-2145.067394
86.271854,4737.318029,6735.874072,-919.314598
86.272175,4663.297435,5403.503377,1378.971896
86.272496,3330.926739,5847.626942,1149.143247
