#time,accel_x,accel_y,accel_z
554.190360,4885.359217,10881.027347,-1608.800546
554.190681,3775.050304,8734.430116,-1378.971896
554.191002,3404.947333,7994.224174,-229.828649
554.191323,2812.782580,7179.997637,1838.629195
554.191643,3627.009116,8216.285956,1685.410096
554.191964,4071.132681,8808.450710,1991.848295
554.192285,4441.235652,7179.997637,1838.629195
554.192606,4959.379811,6291.750507,766.095498
554.192926,5181.441594,7254.018232,459.657299
554.193247,4515.256246,7920.203579,-229.828649
554.193568,6883.915261,6587.832884,-1915.238745
554.193889,6809.894666,4737.318029,-919.314598
554.194209,7254.018232,6883.915261,766.095498
554.194530,7179.997637,10362.883188,919.314598
554.194851,5033.400406,12287.418637,-1225.752797
554.195172,4663.297435,10362.883188,-3907.087040
554.195493,7254.018232,7402.059420,-2298.286494
554.195813,7402.059420,5329.482782,536.266849
554.196134,4219.173869,4219.173869,383.047749
554.196455,2812.782580,5625.565159,-995.924147
554.196776,3849.070898,9474.636058,-1532.190996
554.197096,4367.215058,10955.047942,-1455.581446
554.197417,4737.318029,7994.224174,-383.047749
554.197738,5773.606348,6883.915261,383.047749
554.198059,5255.462188,9178.553681,1455.581446
554.198379,2442.679609,11621.233289,2451.505594
554.198700,1110.308913,11177.109724,383.047749
554.199021,3256.906145,8512.368333,-1149.143247
554.199342,4589.276840,8364.327145,842.705048
554.199662,3552.988522,9622.677246,3294.210641
554.199983,3182.885551,7624.121203,3294.210641
554.200304,3552.988522,5847.626942,1225.752797
554.200625,2960.823768,5551.544565,229.828649
554.200945,4885.359217,6587.832884,995.924147
554.201266,5329.482782,6883.915261,612.876398
554.201587,5551.544565,7994.224174,-842.705048
554.201908,8216.285956,8290.306550,-842.705048
554.202229,5995.668130,6957.935855,-1532.190996
554.202549,6883.915261,6143.709319,-2298.286494
554.202870,7920.203579,7698.141797,0.000000
554.203191,7846.182985,9696.697840,-383.047749
554.203512,6883.915261,9326.594869,-3677.258390
554.203832,5995.668130,8068.244768,-4749.792088
554.204153,5995.668130,7624.121203,-3524.039291
554.204474,6587.832884,8290.306550,229.828649
554.204795,5107.421000,7105.977043,1608.800546
554.205115,5995.668130,7105.977043,-459.657299
554.205436,4663.297435,7031.956449,-995.924147
554.205757,2294.638420,6439.791695,-383.047749
554.206078,2590.720797,6143.709319,612.876398
554.206398,4145.153275,8586.388927,2451.505594
554.206719,4663.297435,12287.418637,2298.286494
554.207040,3997.112087,11547.212695,0.000000
554.207361,3404.947333,9474.636058,-1838.629195
554.207682,3849.070898,9474.636058,-383.047749
554.208002,2442.679609,9030.512492,1608.800546
554.208323,1776.494261,7994.224174,995.924147
554.208644,4219.173869,7920.203579,-1455.581446
554.208965,2886.803174,8512.368333,-2374.896044
554.209285,2812.782580,9548.656652,-1378.971896
554.209606,4737.318029,9178.553681,153.219100
554.209927,4885.359217,8882.471304,1072.533697
554.210248,4959.379811,9992.780217,995.924147
554.210568,5181.441594,9252.574275,383.047749
554.210889,5477.523971,7698.141797,0.000000
554.211210,6513.812290,7624.121203,-766.095498
554.211531,7846.182985,7994.224174,0.000000
554.211851,7105.977043,9030.512492,-1302.362347
554.212172,6809.894666,8808.450710,-2528.115143
554.212493,5847.626942,7698.141797,-1225.752797
554.212814,5329.482782,6069.688724,0.000000
554.213135,5033.400406,5847.626942,76.609550
554.213455,5699.585753,6217.729913,-1302.362347
554.213776,5255.462188,7698.141797,-2451.505594
554.214097,6291.750507,7920.203579,-2528.115143
554.214418,5995.668130,6809.894666,-229.828649
554.214738,6513.812290,6957.935855,3217.601092
554.215059,5847.626942,10955.047942,4826.401637
554.215380,4811.338623,12435.459826,1685.410096
554.215701,4145.153275,10066.800811,-2145.067394
554.216021,7402.059420,7105.977043,-1302.362347
554.216342,6809.894666,6439.791695,1608.800546
554.216663,3552.988522,4959.379811,2451.505594
554.216984,1850.514855,5107.421000,1225.752797
554.217304,2590.720797,7179.997637,0.000000
554.217625,2664.741391,8734.430116,0.000000
554.217946,4515.256246,8660.409521,842.705048
554.218267,5477.523971,7994.224174,0.000000
554.218588,5181.441594,10288.862594,-919.314598
554.218908,3552.988522,9918.759623,-1378.971896
554.219229,5255.462188,7254.018232,-2298.286494
554.219550,7476.080014,4959.379811,-766.095498
554.219871,6069.688724,4959.379811,1455.581446
554.220191,5477.523971,7624.121203,766.095498
554.220512,5921.647536,10214.842000,-995.924147
554.220833,6513.812290,11325.150913,-1378.971896
554.221154,6735.874072,7624.121203,-306.438199
554.221474,7254.018232,4589.276840,-459.657299
554.221795,5699.585753,2738.761985,-76.609550
554.222116,4589.276840,4145.153275,459.657299
554.222437,3997.112087,7105.977043,0.000000
554.222757,4959.379811,9918.759623,-1378.971896
554.223078,5329.482782,10955.047942,-1608.800546
554.223399,5403.503377,11399.171507,842.705048
554.223720,4219.173869,11695.253884,1378.971896
554.224041,3478.967927,9030.512492,153.219100
554.224361,1406.391290,7105.977043,-1302.362347
554.224682,2368.659014,7105.977043,-919.314598
554.225003,4071.132681,9548.656652,1762.019645
554.225324,2590.720797,10436.903782,2987.772442
554.225644,3997.112087,10362.883188,766.095498
554.225965,5033.400406,8882.471304,0.000000
554.226286,3627.009116,7476.080014,-459.657299
554.226607,3701.029710,5329.482782,612.876398
554.226927,5329.482782,5921.647536,459.657299
554.227248,4811.338623,7550.100608,-153.219100
554.227569,5329.482782,9178.553681,-459.657299
554.227890,5847.626942,8956.491898,-1532.190996
554.228210,7846.182985,9844.739029,-1762.019645
554.228531,7031.956449,10807.006753,-1225.752797
554.228852,5921.647536,9992.780217,-1838.629195
554.229173,5773.606348,9474.636058,-2221.676944
554.229494,4885.359217,8438.347739,229.828649
554.229814,3775.050304,7402.059420,1532.190996
554.230135,5995.668130,6217.729913,1532.190996
554.230456,5181.441594,6735.874072,-536.266849
554.230777,3404.947333,7994.224174,-1532.190996
554.231097,3701.029710,7772.162391,-306.438199
554.231418,3552.988522,5773.606348,1455.581446
554.231739,5033.400406,4885.359217,1762.019645
554.232060,4441.235652,7105.977043,1762.019645
554.232380,3997.112087,9178.553681,-766.095498
554.232701,3775.050304,9252.574275,-3830.477490
554.233022,5921.647536,9030.512492,-3064.381992
554.233343,8956.491898,10214.842000,-612.876398
554.233663,9104.533087,10658.965565,842.705048
554.233984,5773.606348,8882.471304,0.000000
554.234305,5107.421000,9400.615463,-536.266849
554.234626,4145.153275,7624.121203,995.924147
554.234947,2664.741391,4959.379811,1225.752797
554.235267,4959.379811,4441.235652,1378.971896
554.235588,5033.400406,6217.729913,76.609550
554.235909,4367.215058,7179.997637,-612.876398
554.236230,5255.462188,6513.812290,-459.657299
554.236550,5625.565159,5921.647536,-306.438199
554.236871,5329.482782,7179.997637,1149.143247
554.237192,4885.359217,8068.244768,2221.676944
554.237513,4811.338623,8734.430116,-383.047749
554.237833,7846.182985,9104.533087,-1225.752797
554.238154,8734.430116,9326.594869,-1762.019645
554.238475,8364.327145,9326.594869,-3753.867940
554.238796,5921.647536,7920.203579,-4060.306139
554.239116,5033.400406,7550.100608,-1762.019645
554.239437,6217.729913,7476.080014,1225.752797
554.239758,6069.688724,6143.709319,2604.724693
554.240079,5847.626942,6809.894666,1532.190996
554.240400,5181.441594,9104.533087,536.266849
554.240720,3182.885551,10214.842000,-689.485948
554.241041,3256.906145,7624.121203,-306.438199
554.241362,3923.091493,4811.338623,689.485948
554.241682,4515.256246,6365.771101,2757.943793
554.242003,4441.235652,11029.068536,3140.991542
554.242324,2220.617826,12287.418637,459.657299
554.242644,2072.576638,10584.944971,-2604.724693
554.242965,4145.153275,8956.491898,-536.266849
554.243285,3775.050304,8586.388927,2298.286494
554.243606,3034.844362,8216.285956,2298.286494
554.243926,3108.864956,7105.977043,-76.609550
554.244247,3330.926739,6809.894666,-2757.943793
554.244568,3552.988522,7031.956449,-2451.505594
554.244888,4737.318029,6069.688724,-1149.143247
554.245209,6809.894666,8586.388927,-153.219100
554.245529,6587.832884,11769.274478,766.095498
554.245850,5773.606348,11621.233289,459.657299
554.246170,6439.791695,9030.512492,-1455.581446
554.246491,6439.791695,6365.771101,-1915.238745
554.246812,6513.812290,7328.038826,-383.047749
554.247132,5921.647536,8290.306550,-306.438199
554.247453,6513.812290,8512.368333,-1225.752797
554.247773,6587.832884,7624.121203,383.047749
554.248094,6069.688724,6735.874072,1455.581446
554.248414,3775.050304,4737.318029,1378.971896
554.248735,2516.700203,4737.318029,229.828649
554.249056,3775.050304,5181.441594,-1608.800546
554.249376,4663.297435,6291.750507,-1072.533697
554.249697,5403.503377,6883.915261,-612.876398
554.250017,7105.977043,9400.615463,459.657299
554.250338,4737.318029,12435.459826,306.438199
554.250658,4145.153275,12879.583391,-612.876398
554.250979,4811.338623,9992.780217,-2374.896044
554.251300,5625.565159,7105.977043,-2681.334243
554.251620,6143.709319,6735.874072,229.828649
554.251941,5403.503377,7624.121203,2987.772442
554.252261,4737.318029,8734.430116,689.485948
554.252582,2590.720797,8364.327145,-766.095498
554.252902,3701.029710,6661.853478,-383.047749
554.253223,5847.626942,5625.565159,306.438199
554.253544,5625.565159,4737.318029,1532.190996
554.253864,5625.565159,6291.750507,383.047749
554.254185,8364.327145,8290.306550,-1532.190996
554.254505,6143.709319,8290.306550,-3600.648841
554.254826,7328.038826,8068.244768,-2451.505594
554.255146,9178.553681,8586.388927,76.609550
554.255467,8216.285956,9992.780217,153.219100
554.255788,6661.853478,9178.553681,0.000000
554.256108,7031.956449,8882.471304,-689.485948
554.256429,5625.565159,6439.791695,-1149.143247
554.256749,5403.503377,4663.297435,229.828649
554.257070,4293.194464,4589.276840,1149.143247
554.257390,4663.297435,7772.162391,-153.219100
554.257711,4071.132681,10732.986159,766.095498
554.258032,4145.153275,8660.409521,919.314598
554.258352,5181.441594,7920.203579,1455.581446
554.258673,3478.967927,9104.533087,1685.410096
554.258993,2072.576638,9918.759623,1455.581446
554.259314,2368.659014,10955.047942,-383.047749
554.259634,3404.947333,10214.842000,-1991.848295
554.259955,3182.885551,10510.924376,-1838.629195
554.260276,2590.720797,10436.903782,-459.657299
554.260596,1628.453072,9770.718434,-229.828649
554.260917,1406.391290,10066.800811,229.828649
554.261237,2368.659014,7772.162391,383.047749
554.261558,4811.338623,7105.977043,459.657299
554.261878,4737.318029,6661.853478,766.095498
554.262199,3552.988522,7920.203579,1302.362347
554.262520,4441.235652,9252.574275,1072.533697
554.262840,5773.606348,8364.327145,76.609550
554.263161,7254.018232,5995.668130,0.000000
554.263481,7550.100608,5551.544565,0.000000
554.263802,7105.977043,7920.203579,-842.705048
554.264123,6513.812290,9918.759623,-1532.190996
554.264443,5699.585753,9030.512492,-1608.800546
554.264764,7624.121203,7402.059420,-689.485948
554.265084,8512.368333,6439.791695,919.314598
554.265405,5403.503377,6957.935855,842.705048
554.265725,4737.318029,7476.080014,-766.095498
554.266046,4515.256246,8068.244768,-1991.848295
554.266367,3923.091493,7031.956449,-1532.190996
554.266687,4737.318029,4959.379811,612.876398
554.267008,5921.647536,5847.626942,2068.457845
554.267328,4441.235652,9770.718434,1838.629195
554.267649,2442.679609,10732.986159,919.314598
554.267969,1998.556043,8586.388927,-1838.629195
554.268290,5477.523971,6661.853478,-1378.971896
554.268611,4811.338623,6513.812290,1149.143247
554.268931,4589.276840,7328.038826,1532.190996
554.269252,5255.462188,8660.409521,76.609550
554.269572,4959.379811,9252.574275,-1685.410096
554.269893,4663.297435,8142.265362,-1608.800546
554.270213,7105.977043,6587.832884,-306.438199
554.270534,8438.347739,6513.812290,76.609550
554.270855,6809.894666,8216.285956,459.657299
554.271175,6365.771101,9326.594869,459.657299
554.271496,5995.668130,7920.203579,-689.485948
554.271816,6513.812290,6439.791695,-383.047749
554.272137,8216.285956,5995.668130,1991.848295
554.272457,6143.709319,7994.224174,842.705048
554.272778,3404.947333,7994.224174,-1991.848295
554.273099,4885.359217,7402.059420,-1915.238745
554.273419,5995.668130,6069.688724,-306.438199
554.273740,7254.018232,5847.626942,1378.971896
554.274060,5995.668130,7105.977043,-76.609550
554.274381,3404.947333,9770.718434,-2987.772442
554.274701,3256.906145,11547.212695,-3140.991542
554.275022,3627.009116,10955.047942,-76.609550
554.275343,5107.421000,8512.368333,536.266849
554.275663,7105.977043,9326.594869,1149.143247
554.275984,3923.091493,11991.336260,0.000000
554.276304,0.000000,11399.171507,-2911.162892
554.276625,1036.288319,9548.656652,-1225.752797
554.276945,3997.112087,8512.368333,2145.067394
554.277266,4811.338623,8142.265362,5286.058936
554.277587,3404.947333,6809.894666,3983.696590
554.277907,2664.741391,6735.874072,-766.095498
554.278228,2664.741391,7179.997637,-1915.238745
554.278548,3849.070898,5181.441594,0.000000
554.278869,6587.832884,4219.173869,1072.533697
554.279189,8586.388927,7031.956449,229.828649
554.279510,7031.956449,11251.130318,-1608.800546
554.279831,4737.318029,10732.986159,-3064.381992
554.280151,6735.874072,7476.080014,-4290.134789
554.280472,9252.574275,7550.100608,-919.314598
554.280792,8364.327145,9770.718434,1149.143247
554.281113,5477.523971,9474.636058,-766.095498
554.281433,5107.421000,9400.615463,-3064.381992
554.281754,3923.091493,7920.203579,-842.705048
554.282075,2664.741391,5625.565159,2221.676944
554.282395,3478.967927,4663.297435,1991.848295
554.282716,3849.070898,7031.956449,306.438199
554.283036,2442.679609,9696.697840,-383.047749
554.283357,2664.741391,9770.718434,-229.828649
554.283677,3182.885551,8660.409521,-383.047749
554.283998,4367.215058,8956.491898,1532.190996
554.284319,3404.947333,10807.006753,2681.334243
554.284639,3627.009116,10732.986159,153.219100
554.284960,3849.070898,8586.388927,-689.485948
554.285280,5255.462188,8438.347739,689.485948
554.285601,3849.070898,8512.368333,1608.800546
554.285921,3182.885551,7698.141797,842.705048
554.286242,5255.462188,6365.771101,-1149.143247
554.286563,8216.285956,5773.606348,-1225.752797
554.286883,7402.059420,4885.359217,-306.438199
554.287204,6513.812290,4219.173869,536.266849
554.287524,7105.977043,6365.771101,1532.190996
554.287845,7550.100608,9474.636058,2451.505594
554.288166,7772.162391,9622.677246,306.438199
554.288486,6957.935855,7476.080014,-2451.505594
554.288807,6661.853478,5773.606348,-3140.991542
554.289127,5699.585753,7698.141797,-1225.752797
554.289448,4071.132681,8512.368333,-306.438199
554.289768,5995.668130,8956.491898,-1685.410096
554.290089,5847.626942,8216.285956,-1072.533697
554.290410,2886.803174,7254.018232,-995.924147
554.290730,2886.803174,7105.977043,1302.362347
554.291051,2368.659014,7328.038826,2451.505594
554.291371,2368.659014,7550.100608,383.047749
554.291692,5551.544565,7920.203579,-689.485948
554.292012,3849.070898,7105.977043,-1991.848295
554.292333,3701.029710,7328.038826,-1302.362347
554.292654,4145.153275,9474.636058,1072.533697
554.292974,4737.318029,11695.253884,0.000000
554.293295,3923.091493,11547.212695,-2374.896044
554.293615,5921.647536,10732.986159,-1302.362347
554.293936,6143.709319,9622.677246,76.609550
554.294256,5847.626942,9326.594869,3064.381992
554.294577,2738.761985,7550.100608,2528.115143
554.294898,2886.803174,6661.853478,-459.657299
554.295218,3997.112087,6217.729913,-306.438199
554.295539,5107.421000,6661.853478,919.314598
554.295859,6513.812290,6883.915261,1225.752797
554.296180,6217.729913,6735.874072,306.438199
554.296500,5773.606348,7476.080014,-1608.800546
554.296821,6217.729913,7254.018232,-1915.238745
554.297142,5625.565159,7179.997637,-1455.581446
554.297462,7328.038826,8364.327145,-1149.143247
554.297783,7846.182985,9770.718434,-1225.752797
554.298103,6809.894666,9474.636058,-2298.286494
554.298424,6439.791695,9770.718434,-3370.820191
554.298744,6661.853478,7698.141797,-2528.115143
554.299065,6143.709319,5773.606348,-1608.800546
554.299386,5033.400406,5551.544565,76.609550
554.299706,5329.482782,8068.244768,1915.238745
554.300027,4145.153275,10510.924376,1149.143247
554.300347,2072.576638,8956.491898,383.047749
554.300668,3997.112087,6883.915261,0.000000
554.300988,4737.318029,7920.203579,1762.019645
554.301309,1924.535449,9178.553681,2068.457845
554.301630,1628.453072,9844.739029,459.657299
554.301950,2220.617826,9770.718434,-2145.067394
554.302271,3627.009116,9844.739029,-1838.629195
554.302591,3775.050304,9992.780217,1302.362347
554.302912,3478.967927,8882.471304,1685.410096
554.303232,3775.050304,9474.636058,1225.752797
554.303553,1628.453072,8290.306550,1608.800546
554.303874,3627.009116,7179.997637,229.828649
554.304194,5033.400406,6587.832884,-536.266849
554.304515,4145.153275,5033.400406,-766.095498
554.304835,6587.832884,6957.935855,-1302.362347
554.305156,6809.894666,7920.203579,-612.876398
554.305476,5551.544565,8068.244768,-919.314598
554.305797,7476.080014,8290.306550,536.266849
554.306118,6809.894666,9548.656652,536.266849
554.306438,5699.585753,9992.780217,-766.095498
554.306759,5699.585753,8734.430116,-2068.457845
554.307079,5403.503377,6957.935855,-2757.943793
554.307400,5329.482782,5995.668130,-1685.410096
554.307720,5403.503377,5847.626942,459.657299
554.308041,5255.462188,8586.388927,689.485948
554.308362,4367.215058,10732.986159,-76.609550
554.308682,3330.926739,9992.780217,-612.876398
554.309003,3404.947333,6587.832884,536.266849
554.309323,4293.194464,4959.379811,2834.553343
554.309644,4515.256246,6883.915261,4749.792088
554.309964,3849.070898,9030.512492,2987.772442
554.310285,2294.638420,8438.347739,-1608.800546
554.310606,3701.029710,8734.430116,-3140.991542
554.310926,4663.297435,7402.059420,-1762.019645
554.311247,5699.585753,6809.894666,459.657299
554.311567,6587.832884,7550.100608,919.314598
554.311888,6661.853478,8142.265362,-612.876398
554.312209,6143.709319,8882.471304,-1225.752797
554.312529,6513.812290,8142.265362,0.000000
554.312850,7328.038826,7624.121203,919.314598
554.313170,8142.265362,7328.038826,1455.581446
554.313491,6735.874072,6513.812290,306.438199
554.313811,4737.318029,5107.421000,-2221.676944
554.314132,5921.647536,4737.318029,-1915.238745
554.314453,7105.977043,6513.812290,-919.314598
554.314773,5255.462188,7698.141797,-766.095498
554.315094,6809.894666,9400.615463,-2145.067394
554.315414,6143.709319,11251.130318,-1455.581446
554.315735,4515.256246,10658.965565,-306.438199
554.316055,4959.379811,8216.285956,1455.581446
554.316376,4219.173869,6957.935855,459.657299
554.316697,3330.926739,6587.832884,-995.924147
554.317017,2368.659014,7772.162391,-2298.286494
554.317338,3404.947333,8882.471304,-2374.896044
554.317658,4145.153275,9918.759623,-842.705048
554.317979,5107.421000,11177.109724,2911.162892
554.318299,5699.585753,12361.439231,2911.162892
554.318620,3478.967927,9992.780217,995.924147
554.318941,888.247130,5847.626942,-1302.362347
554.319261,3182.885551,5329.482782,76.609550
554.319582,4959.379811,7105.977043,2451.505594
554.319902,4515.256246,9548.656652,842.705048
554.320223,5033.400406,10362.883188,-1762.019645
554.320543,4441.235652,10362.883188,-3600.648841
554.320864,5181.441594,10066.800811,-1302.362347
554.321185,4145.153275,7328.038826,995.924147
554.321505,5921.647536,5847.626942,-229.828649
554.321826,6513.812290,7254.018232,-1455.581446
554.322146,4589.276840,8882.471304,-1838.629195
554.322467,4515.256246,8660.409521,-1072.533697
554.322787,6883.915261,9178.553681,229.828649
554.323108,7031.956449,10140.821405,76.609550
554.323429,5625.565159,10066.800811,-536.266849
554.323749,3701.029710,7772.162391,-1608.800546
554.324070,4219.173869,6143.709319,-1378.971896
554.324390,5551.544565,6661.853478,1455.581446
554.324711,4219.173869,5847.626942,1991.848295
554.325031,4145.153275,7105.977043,-612.876398
554.325352,4071.132681,8956.491898,-1915.238745
554.325673,4811.338623,9696.697840,-383.047749
554.325993,4663.297435,7550.100608,689.485948
554.326314,6513.812290,6735.874072,689.485948
554.326634,6439.791695,7624.121203,383.047749
554.326955,5699.585753,8808.450710,-306.438199
554.327275,4885.359217,6439.791695,0.000000
554.327596,5995.668130,5107.421000,153.219100
554.327917,6587.832884,6513.812290,2298.286494
554.328237,6809.894666,9474.636058,3294.210641
554.328558,4589.276840,9474.636058,76.609550
554.328878,4737.318029,6809.894666,-3064.381992
554.329199,7105.977043,4219.173869,-2451.505594
554.329519,5699.585753,3478.967927,766.095498
554.329840,3552.988522,4663.297435,459.657299
554.330161,4441.235652,7031.956449,-995.924147
554.330481,5477.523971,10436.903782,-2374.896044
554.330802,5033.400406,10955.047942,-2681.334243
554.331122,6439.791695,10658.965565,-1685.410096
554.331443,6957.935855,10584.944971,-1302.362347
554.331763,5107.421000,11103.089130,-919.314598
554.332084,2960.823768,8290.306550,-612.876398
554.332405,5477.523971,8438.347739,-459.657299
554.332725,3330.926739,8364.327145,1149.143247
554.333046,2294.638420,9252.574275,1685.410096
554.333366,3552.988522,10214.842000,1685.410096
554.333687,2664.741391,7920.203579,766.095498
554.334007,1998.556043,6069.688724,1072.533697
554.334328,4145.153275,4663.297435,2068.457845
554.334649,3478.967927,6809.894666,1149.143247
554.334969,3404.947333,10584.944971,536.266849
554.335290,3552.988522,11547.212695,-766.095498
554.335610,5255.462188,9770.718434,-2987.772442
554.335931,6735.874072,8586.388927,-2298.286494
554.336251,6957.935855,9326.594869,919.314598
554.336572,7179.997637,11473.192101,0.000000
554.336893,5403.503377,10807.006753,-1608.800546
554.337213,6513.812290,10584.944971,-2068.457845
554.337534,6957.935855,9474.636058,-153.219100
554.337854,5329.482782,7402.059420,1149.143247
554.338175,4071.132681,5921.647536,1762.019645
554.338496,4737.318029,5921.647536,612.876398
554.338816,3182.885551,4737.318029,-306.438199
554.339137,3256.906145,3182.885551,0.000000
554.339457,4219.173869,4145.153275,-689.485948
554.339778,6143.709319,10288.862594,0.000000
554.340098,4367.215058,14211.954086,153.219100
554.340419,5107.421000,12435.459826,-1838.629195
554.340740,6587.832884,8512.368333,-2757.943793
554.341060,6513.812290,6069.688724,-459.657299
554.341381,4959.379811,6661.853478,459.657299
554.341701,5329.482782,8364.327145,-229.828649
554.342022,5995.668130,9178.553681,-995.924147
554.342342,5699.585753,8956.491898,229.828649
554.342663,5477.523971,7550.100608,1762.019645
554.342984,4959.379811,6735.874072,2221.676944
554.343304,2442.679609,4293.194464,2068.457845
554.343625,3775.050304,3552.988522,612.876398
554.343945,6143.709319,5255.462188,-306.438199
554.344266,3627.009116,5107.421000,-842.705048
554.344586,4367.215058,6735.874072,-306.438199
554.344907,7254.018232,10658.965565,1532.190996
554.345228,7105.977043,12583.501014,153.219100
554.345548,4811.338623,10436.903782,-3600.648841
554.345869,6291.750507,7550.100608,-5669.106685
554.346190,6513.812290,6587.832884,-3677.258390
554.346510,5773.606348,7328.038826,612.876398
554.346831,6439.791695,9696.697840,2221.676944
554.347151,7031.956449,10436.903782,-995.924147
554.347472,5033.400406,9400.615463,-1455.581446
554.347793,4885.359217,5551.544565,1225.752797
554.348113,5255.462188,2664.741391,3370.820191
554.348434,6883.915261,3034.844362,4596.572988
554.348754,8290.306550,5403.503377,3447.429741
554.349075,7031.956449,5403.503377,-229.828649
554.349396,8734.430116,6587.832884,-1302.362347
554.349716,10658.965565,8882.471304,459.657299
554.350037,10732.986159,9104.533087,1685.410096
554.350357,9844.739029,6439.791695,0.000000
554.350678,11843.295072,5477.523971,-2221.676944
554.350999,10140.821405,5477.523971,-2757.943793
554.351319,7328.038826,4811.338623,-919.314598
554.351640,6957.935855,4441.235652,-306.438199
554.351960,8956.491898,6143.709319,-536.266849
554.352281,7031.956449,7846.182985,-612.876398
554.352602,8438.347739,7698.141797,153.219100
554.352922,8438.347739,6143.709319,-919.314598
554.353243,8216.285956,4737.318029,995.924147
554.353564,5107.421000,3701.029710,3370.820191
554.353884,6439.791695,3182.885551,1838.629195
554.354205,7994.224174,3256.906145,76.609550
554.354525,9696.697840,6291.750507,-229.828649
554.354846,10288.862594,8290.306550,-995.924147
554.355167,10658.965565,8956.491898,-229.828649
554.355487,10436.903782,6217.729913,-229.828649
554.355808,11177.109724,4367.215058,-766.095498
554.356128,11843.295072,2368.659014,-842.705048
554.356449,11473.192101,3034.844362,-995.924147
554.356770,10066.800811,3849.070898,-536.266849
554.357090,10584.944971,4737.318029,-536.266849
554.357411,12065.356855,5403.503377,-459.657299
554.357731,12657.521608,5181.441594,766.095498
554.358052,11991.336260,4589.276840,536.266849
554.358373,10140.821405,3478.967927,0.000000
554.358693,9030.512492,3034.844362,-536.266849
554.359014,6735.874072,3182.885551,-995.924147
554.359334,7772.162391,3330.926739,-1225.752797
554.359655,11177.109724,6661.853478,76.609550
554.359976,10510.924376,10362.883188,-306.438199
554.360296,7179.997637,10362.883188,-766.095498
554.360617,7624.121203,8586.388927,-1149.143247
554.360938,7846.182985,6439.791695,-766.095498
554.361258,7105.977043,4663.297435,306.438199
554.361579,7476.080014,5255.462188,995.924147
554.361899,7550.100608,6291.750507,-842.705048
554.362220,6883.915261,6217.729913,-153.219100
554.362541,7698.141797,5847.626942,1225.752797
554.362861,9400.615463,6217.729913,1149.143247
554.363182,9770.718434,7624.121203,1455.581446
554.363502,8512.368333,6883.915261,1225.752797
554.363823,9918.759623,4219.173869,1072.533697
554.364144,11177.109724,1850.514855,1149.143247
554.364464,10510.924376,2590.720797,1072.533697
554.364785,10140.821405,4145.153275,153.219100
554.365105,10436.903782,6661.853478,-1915.238745
554.365426,11029.068536,8734.430116,-2834.553343
554.365747,10584.944971,6809.894666,-1685.410096
554.366067,11547.212695,4737.318029,-995.924147
554.366388,11473.192101,4589.276840,-383.047749
554.366708,8290.306550,5181.441594,-536.266849
554.367029,6883.915261,4293.194464,-1455.581446
554.367350,8142.265362,4515.256246,-1838.629195
554.367670,8660.409521,5551.544565,-306.438199
554.367991,8290.306550,7105.977043,1302.362347
554.368312,7105.977043,7105.977043,459.657299
554.368632,6439.791695,6513.812290,-919.314598
554.368953,6513.812290,5995.668130,-229.828649
554.369273,6809.894666,5995.668130,842.705048
554.369594,6143.709319,6217.729913,995.924147
554.369915,6069.688724,7179.997637,1532.190996
554.370235,5773.606348,7105.977043,919.314598
554.370556,7698.141797,5847.626942,612.876398
554.370876,8956.491898,5329.482782,306.438199
554.371197,8734.430116,5773.606348,76.609550
554.371518,8216.285956,6069.688724,0.000000
554.371838,10066.800811,4441.235652,76.609550
554.372159,11843.295072,3034.844362,229.828649
554.372479,12731.542202,2812.782580,1149.143247
554.372800,12953.603985,5551.544565,306.438199
554.373121,12287.418637,6587.832884,-1149.143247
554.373441,12065.356855,4737.318029,-1915.238745
554.373762,14878.139434,2960.823768,-536.266849
554.374082,15470.304188,1702.473667,536.266849
554.374403,13841.851115,2960.823768,-766.095498
554.374724,10955.047942,5403.503377,-1608.800546
554.375044,9992.780217,5921.647536,-2374.896044
554.375365,11843.295072,4071.132681,-689.485948
554.375685,12361.439231,2294.638420,1455.581446
554.376006,10066.800811,2516.700203,0.000000
554.376327,7698.141797,4959.379811,-2451.505594
554.376647,6143.709319,7105.977043,-2834.553343
554.376968,6883.915261,7994.224174,-1302.362347
554.377289,8734.430116,6809.894666,995.924147
554.377609,7846.182985,6883.915261,2068.457845
554.377930,6439.791695,8586.388927,919.314598
554.378250,3552.988522,9548.656652,153.219100
554.378571,3627.009116,7772.162391,-383.047749
554.378892,5477.523971,5255.462188,306.438199
554.379212,7105.977043,4367.215058,2145.067394
554.379533,7328.038826,5329.482782,2145.067394
554.379853,6957.935855,5773.606348,229.828649
554.380174,7624.121203,6069.688724,-1685.410096
554.380495,9474.636058,6291.750507,-1072.533697
554.380815,11325.150913,6143.709319,1225.752797
554.381136,12139.377449,6217.729913,1608.800546
554.381456,12361.439231,6365.771101,536.266849
554.381777,10658.965565,5477.523971,-995.924147
554.382098,10288.862594,3404.947333,-2451.505594
554.382418,11547.212695,2886.803174,-2834.553343
554.382739,11917.315666,4737.318029,-1991.848295
554.383059,11917.315666,6957.935855,-995.924147
554.383380,11695.253884,7994.224174,-919.314598
554.383701,11769.274478,6809.894666,-229.828649
554.384021,9474.636058,4589.276840,1225.752797
554.384342,8216.285956,2516.700203,689.485948
554.384663,8142.265362,1998.556043,-306.438199
554.384983,8734.430116,4367.215058,-919.314598
