#time,accel_x,accel_y,accel_z
133.490801,4737.318029,9178.553681,-689.485948
133.491122,4589.276840,9178.553681,-766.095498
133.491443,4737.318029,8512.368333,-689.485948
133.491764,5033.400406,8290.306550,-766.095498
133.492085,5329.482782,8438.347739,306.438199
133.492406,5921.647536,8068.244768,0.000000
133.492727,6291.750507,7698.141797,-306.438199
133.493047,6513.812290,7920.203579,-995.924147
133.493368,6809.894666,7698.141797,-1532.190996
133.493689,7105.977043,7476.080014,-1532.190996
133.494010,7254.018232,7105.977043,-1149.143247
133.494331,7328.038826,7105.977043,-1302.362347
133.494652,7105.977043,7328.038826,-1608.800546
133.494973,7328.038826,7254.018232,-1225.752797
133.495294,7179.997637,7550.100608,-1378.971896
133.495615,6513.812290,7920.203579,-995.924147
133.495936,6365.771101,7994.224174,-995.924147
133.496256,5921.647536,8734.430116,-1455.581446
133.496577,5403.503377,8290.306550,-842.705048
133.496898,4811.338623,8438.347739,-919.314598
133.497219,4219.173869,8068.244768,-842.705048
133.497540,3701.029710,8216.285956,-536.266849
133.497861,3256.906145,8586.388927,153.219100
133.498182,2960.823768,8956.491898,0.000000
133.498503,2738.761985,9400.615463,0.000000
133.498824,2442.679609,9548.656652,76.609550
133.499145,2442.679609,9622.677246,383.047749
133.499466,2664.741391,9326.594869,1149.143247
133.499786,2368.659014,9104.533087,306.438199
133.500107,2146.597232,8586.388927,459.657299
133.500428,2812.782580,8512.368333,612.876398
133.500749,3108.864956,8956.491898,459.657299
133.501070,3478.967927,9178.553681,612.876398
133.501391,4219.173869,9030.512492,229.828649
133.501712,4663.297435,8734.430116,0.000000
133.502033,4885.359217,8290.306550,-229.828649
133.502354,5181.441594,7994.224174,0.000000
133.502675,5551.544565,7254.018232,-383.047749
133.502996,5625.565159,6957.935855,0.000000
133.503316,6217.729913,6439.791695,306.438199
133.503637,6291.750507,5995.668130,459.657299
133.503958,6439.791695,6587.832884,383.047749
133.504279,6661.853478,7031.956449,-229.828649
133.504600,6809.894666,6809.894666,-689.485948
133.504921,7105.977043,6661.853478,-919.314598
133.505242,7031.956449,6513.812290,-995.924147
133.505563,7031.956449,6957.935855,0.000000
133.505884,6513.812290,7328.038826,0.000000
133.506205,6365.771101,7476.080014,0.000000
133.506525,5995.668130,7328.038826,0.000000
133.506846,5699.585753,7772.162391,0.000000
133.507167,5403.503377,7846.182985,76.609550
133.507488,4737.318029,7698.141797,-153.219100
133.507809,4441.235652,7550.100608,0.000000
133.508130,4293.194464,7624.121203,306.438199
133.508451,4071.132681,7698.141797,306.438199
133.508772,4441.235652,8216.285956,612.876398
133.509093,3997.112087,8512.368333,1072.533697
133.509414,4145.153275,8586.388927,612.876398
133.509735,3775.050304,8364.327145,536.266849
133.510055,4145.153275,8068.244768,0.000000
133.510376,4589.276840,8216.285956,-229.828649
133.510697,4515.256246,8512.368333,-383.047749
133.511018,4589.276840,8734.430116,-842.705048
133.511339,4737.318029,8734.430116,-995.924147
133.511660,4959.379811,8586.388927,-689.485948
133.511981,5403.503377,8364.327145,0.000000
133.512302,5625.565159,8290.306550,0.000000
133.512623,5477.523971,8216.285956,-919.314598
133.512944,5773.606348,7846.182985,-995.924147
133.513264,5921.647536,7698.141797,-995.924147
133.513585,6143.709319,7624.121203,-842.705048
133.513906,6217.729913,7254.018232,-689.485948
133.514227,6365.771101,7624.121203,-995.924147
133.514548,6365.771101,7920.203579,-1225.752797
133.514869,6217.729913,7994.224174,-1302.362347
133.515190,5995.668130,8290.306550,-1302.362347
133.515511,6069.688724,7920.203579,-689.485948
133.515832,5847.626942,8364.327145,-919.314598
133.516153,5403.503377,8882.471304,-536.266849
133.516474,5107.421000,8512.368333,-689.485948
133.516794,4811.338623,8808.450710,-766.095498
133.517115,4441.235652,8586.388927,-689.485948
133.517436,4219.173869,8660.409521,-383.047749
133.517757,4071.132681,8882.471304,-229.828649
133.518078,3997.112087,8882.471304,76.609550
133.518399,3923.091493,8586.388927,0.000000
133.518720,3627.009116,9178.553681,612.876398
133.519041,3627.009116,8882.471304,459.657299
133.519362,3849.070898,9030.512492,459.657299
133.519683,3404.947333,9104.533087,612.876398
133.520003,3997.112087,8734.430116,0.000000
133.520324,4071.132681,8512.368333,612.876398
133.520645,4367.215058,8512.368333,612.876398
133.520966,4293.194464,8734.430116,459.657299
133.521287,4589.276840,8660.409521,0.000000
133.521608,4737.318029,8364.327145,536.266849
133.521929,5329.482782,8068.244768,306.438199
133.522250,5329.482782,7698.141797,766.095498
133.522571,5625.565159,7328.038826,612.876398
133.522892,5625.565159,7031.956449,689.485948
133.523213,5847.626942,6809.894666,459.657299
133.523533,6143.709319,6365.771101,536.266849
133.523854,6217.729913,6217.729913,766.095498
133.524175,6143.709319,6957.935855,689.485948
133.524496,6217.729913,6883.915261,153.219100
133.524817,6143.709319,6883.915261,0.000000
133.525138,6661.853478,6365.771101,-459.657299
133.525459,6291.750507,6883.915261,-306.438199
133.525780,5921.647536,6883.915261,689.485948
133.526101,6069.688724,7254.018232,459.657299
133.526422,5551.544565,7624.121203,612.876398
133.526742,5255.462188,7772.162391,383.047749
133.527063,4885.359217,7772.162391,153.219100
133.527384,4737.318029,7698.141797,0.000000
133.527705,4367.215058,7254.018232,306.438199
133.528026,4219.173869,7920.203579,0.000000
133.528347,3701.029710,7920.203579,536.266849
133.528668,3849.070898,8216.285956,459.657299
133.528989,3775.050304,8586.388927,612.876398
133.529310,3478.967927,8956.491898,842.705048
133.529631,3108.864956,8512.368333,612.876398
133.529951,3849.070898,8586.388927,459.657299
133.530272,4071.132681,8216.285956,229.828649
133.530593,4515.256246,8734.430116,536.266849
133.530914,4071.132681,9030.512492,0.000000
133.531235,4367.215058,9030.512492,-306.438199
133.531556,4441.235652,8512.368333,-153.219100
133.531877,5255.462188,8364.327145,76.609550
133.532198,5551.544565,7994.224174,306.438199
133.532518,5625.565159,8142.265362,0.000000
133.532839,5699.585753,8142.265362,-229.828649
133.533160,5995.668130,7698.141797,-612.876398
133.533481,5995.668130,7179.997637,-383.047749
133.533802,6143.709319,7402.059420,0.000000
133.534123,6365.771101,7402.059420,-383.047749
133.534444,6587.832884,7920.203579,-919.314598
133.534764,6291.750507,7920.203579,-919.314598
133.535085,6217.729913,7624.121203,-1072.533697
133.535406,6143.709319,7772.162391,-995.924147
133.535727,5995.668130,7994.224174,-766.095498
133.536048,5921.647536,8512.368333,-612.876398
133.536369,5921.647536,8660.409521,-995.924147
133.536690,5329.482782,8956.491898,-612.876398
133.537011,5033.400406,8438.347739,-1072.533697
133.537331,5033.400406,8438.347739,-689.485948
133.537652,4441.235652,8882.471304,-383.047749
133.537973,4145.153275,8734.430116,-306.438199
133.538294,4219.173869,8438.347739,0.000000
133.538615,3849.070898,9030.512492,-229.828649
133.538936,3404.947333,8956.491898,0.000000
133.539257,3775.050304,9030.512492,536.266849
133.539577,3849.070898,8438.347739,306.438199
133.539898,3775.050304,8660.409521,153.219100
133.540219,3701.029710,8438.347739,153.219100
133.540540,3849.070898,8660.409521,229.828649
133.540861,3775.050304,9178.553681,0.000000
133.541182,4367.215058,9252.574275,-76.609550
133.541503,4737.318029,8734.430116,0.000000
133.541824,4959.379811,8438.347739,383.047749
133.542144,4811.338623,8438.347739,76.609550
133.542465,4885.359217,8068.244768,0.000000
133.542786,5255.462188,7402.059420,229.828649
133.543107,5329.482782,7105.977043,306.438199
133.543428,5699.585753,6809.894666,229.828649
133.543749,5625.565159,6365.771101,229.828649
133.544070,5773.606348,6735.874072,612.876398
133.544390,5551.544565,7105.977043,0.000000
133.544711,6143.709319,7031.956449,-153.219100
133.545032,6365.771101,6809.894666,-306.438199
133.545353,6291.750507,7031.956449,-536.266849
133.545674,6291.750507,7105.977043,-229.828649
133.545995,6291.750507,7846.182985,0.000000
133.546316,5625.565159,7624.121203,229.828649
133.546637,5403.503377,7846.182985,0.000000
133.546957,5255.462188,7698.141797,-306.438199
133.547278,4959.379811,7846.182985,-229.828649
133.547599,4811.338623,7772.162391,0.000000
133.547920,4441.235652,8142.265362,153.219100
133.548241,3775.050304,8068.244768,459.657299
133.548562,3997.112087,8290.306550,536.266849
133.548883,3478.967927,8512.368333,612.876398
133.549203,3478.967927,8956.491898,536.266849
133.549524,3552.988522,8438.347739,459.657299
133.549845,3552.988522,8290.306550,229.828649
133.550166,3701.029710,8438.347739,153.219100
133.550487,3775.050304,8882.471304,229.828649
133.550808,4071.132681,8956.491898,689.485948
133.551129,3997.112087,8882.471304,-76.609550
133.551450,4293.194464,8808.450710,-306.438199
133.551770,4589.276840,8808.450710,-229.828649
133.552091,4737.318029,8364.327145,229.828649
133.552412,5551.544565,8438.347739,0.000000
133.552733,5477.523971,7846.182985,-459.657299
133.553054,5551.544565,7624.121203,-306.438199
133.553375,5551.544565,7550.100608,-536.266849
133.553696,5921.647536,7105.977043,-612.876398
133.554016,6439.791695,7328.038826,-995.924147
133.554337,6809.894666,7402.059420,-612.876398
133.554658,6587.832884,7402.059420,-1072.533697
133.554979,6661.853478,7476.080014,-1378.971896
133.555300,6809.894666,7402.059420,-1302.362347
133.555621,6883.915261,7550.100608,-1685.410096
133.555942,6365.771101,7994.224174,-1149.143247
133.556263,6069.688724,8216.285956,-1149.143247
133.556583,5995.668130,8068.244768,-1378.971896
133.556904,5699.585753,8364.327145,-1532.190996
133.557225,5625.565159,8290.306550,-766.095498
133.557546,5181.441594,8586.388927,-842.705048
133.557867,4367.215058,8586.388927,-995.924147
133.558188,4071.132681,8734.430116,-383.047749
133.558509,3923.091493,9030.512492,0.000000
133.558829,4071.132681,9252.574275,306.438199
133.559150,3627.009116,8956.491898,229.828649
133.559471,3478.967927,8882.471304,0.000000
133.559792,3330.926739,8882.471304,0.000000
133.560113,3404.947333,8512.368333,306.438199
133.560434,3849.070898,8660.409521,0.000000
133.560755,3997.112087,8660.409521,0.000000
133.561076,3997.112087,9326.594869,-229.828649
133.561396,4589.276840,8734.430116,-306.438199
133.561717,4663.297435,8956.491898,0.000000
133.562038,4885.359217,8290.306550,0.000000
133.562359,4885.359217,8216.285956,-229.828649
133.562680,5403.503377,7846.182985,-229.828649
133.563001,5255.462188,7772.162391,0.000000
133.563322,5995.668130,7550.100608,-229.828649
133.563642,5847.626942,6957.935855,0.000000
133.563963,5625.565159,6957.935855,-306.438199
133.564284,5625.565159,7254.018232,-306.438199
133.564605,5773.606348,7105.977043,-459.657299
133.564926,6069.688724,7031.956449,-842.705048
133.565247,6439.791695,7031.956449,-1532.190996
133.565568,6217.729913,7402.059420,-612.876398
133.565889,5921.647536,7476.080014,-306.438199
133.566209,5551.544565,7772.162391,-306.438199
133.566530,5551.544565,7624.121203,-306.438199
133.566851,4811.338623,8068.244768,-306.438199
133.567172,4589.276840,7698.141797,-459.657299
133.567493,4441.235652,7920.203579,-306.438199
133.567814,4071.132681,8142.265362,-383.047749
133.568135,4145.153275,8290.306550,153.219100
133.568455,3552.988522,7994.224174,383.047749
133.568776,3552.988522,8512.368333,536.266849
133.569097,3330.926739,8882.471304,766.095498
133.569418,3182.885551,8882.471304,612.876398
133.569739,3108.864956,8142.265362,536.266849
133.570060,3627.009116,8438.347739,0.000000
133.570381,3775.050304,8290.306550,612.876398
133.570702,4219.173869,8808.450710,0.000000
133.571022,3997.112087,8882.471304,0.000000
133.571343,4219.173869,8808.450710,-612.876398
133.571664,4737.318029,8512.368333,-306.438199
133.571985,5477.523971,8216.285956,153.219100
133.572306,5477.523971,7920.203579,0.000000
133.572627,5625.565159,7772.162391,-229.828649
133.572948,5625.565159,7550.100608,-306.438199
133.573268,6069.688724,7105.977043,-459.657299
133.573589,6217.729913,6883.915261,-459.657299
133.573910,6735.874072,6809.894666,-383.047749
133.574231,6661.853478,7105.977043,-689.485948
133.574552,6957.935855,7031.956449,-1225.752797
133.574873,6957.935855,7105.977043,-1149.143247
133.575194,6661.853478,7105.977043,-1225.752797
133.575515,6587.832884,7402.059420,-842.705048
133.575835,6291.750507,7698.141797,-842.705048
133.576156,6365.771101,8068.244768,-1225.752797
133.576477,5995.668130,8142.265362,-842.705048
133.576798,6069.688724,8438.347739,-1302.362347
133.577119,4959.379811,8290.306550,-1225.752797
133.577440,4811.338623,8586.388927,-1072.533697
133.577761,4737.318029,8438.347739,-536.266849
133.578081,4367.215058,9178.553681,0.000000
133.578402,4367.215058,8808.450710,0.000000
133.578723,3923.091493,9104.533087,0.000000
133.579044,3701.029710,8882.471304,229.828649
133.579365,3552.988522,9326.594869,306.438199
133.579686,3701.029710,8586.388927,612.876398
133.580007,3627.009116,8512.368333,383.047749
133.580328,3775.050304,9104.533087,306.438199
133.580648,3997.112087,9104.533087,0.000000
133.580969,3997.112087,9252.574275,-229.828649
133.581290,4515.256246,8882.471304,0.000000
133.581611,4811.338623,8660.409521,76.609550
133.581932,4885.359217,8586.388927,76.609550
133.582253,4737.318029,8438.347739,0.000000
133.582574,4885.359217,8290.306550,-306.438199
133.582894,5403.503377,7846.182985,153.219100
133.583215,5477.523971,7254.018232,229.828649
133.583536,5551.544565,7105.977043,0.000000
133.583857,5551.544565,7105.977043,0.000000
133.584178,5699.585753,7476.080014,-306.438199
133.584499,5625.565159,7105.977043,-229.828649
133.584820,6069.688724,7105.977043,-612.876398
133.585141,6069.688724,6883.915261,-612.876398
133.585461,6143.709319,7179.997637,-153.219100
133.585782,5847.626942,7328.038826,-383.047749
133.586103,5699.585753,8216.285956,0.000000
133.586424,5403.503377,7402.059420,-306.438199
133.586745,5107.421000,7698.141797,0.000000
133.587066,5181.441594,7476.080014,0.000000
133.587387,4811.338623,7846.182985,-229.828649
133.587708,4293.194464,7624.121203,153.219100
133.588028,4441.235652,8068.244768,459.657299
133.588349,4219.173869,7698.141797,306.438199
133.588670,4367.215058,8216.285956,459.657299
133.588991,3552.988522,8290.306550,689.485948
133.589312,3775.050304,8734.430116,842.705048
133.589633,3108.864956,8364.327145,459.657299
133.589954,3997.112087,8364.327145,766.095498
133.590274,3997.112087,7994.224174,842.705048
133.590595,4071.132681,8660.409521,459.657299
133.590916,4589.276840,8512.368333,0.000000
133.591237,4219.173869,8734.430116,-459.657299
133.591558,4663.297435,8438.347739,-153.219100
133.591879,5181.441594,8290.306550,459.657299
133.592200,5625.565159,7698.141797,383.047749
133.592521,5551.544565,7994.224174,153.219100
133.592841,5625.565159,7550.100608,0.000000
133.593162,5921.647536,7105.977043,-153.219100
133.593483,6291.750507,6661.853478,0.000000
133.593804,6439.791695,6957.935855,0.000000
133.594125,7105.977043,7328.038826,-306.438199
133.594446,7031.956449,7179.997637,-995.924147
133.594767,6957.935855,7328.038826,-1378.971896
133.595087,7179.997637,7105.977043,-1225.752797
133.595408,7179.997637,7328.038826,-383.047749
133.595729,7105.977043,7328.038826,-536.266849
133.596050,6513.812290,7846.182985,-459.657299
133.596371,6217.729913,7994.224174,-766.095498
133.596692,5847.626942,8364.327145,-995.924147
133.597013,5255.462188,8290.306550,-842.705048
133.597334,5107.421000,8438.347739,-536.266849
133.597654,4737.318029,8438.347739,-306.438199
133.597975,4145.153275,8808.450710,-306.438199
133.598296,3552.988522,8956.491898,0.000000
133.598617,3552.988522,9400.615463,383.047749
133.598938,3478.967927,9178.553681,229.828649
133.599259,3034.844362,9474.636058,383.047749
133.599580,3034.844362,9178.553681,536.266849
133.599900,3182.885551,9400.615463,153.219100
133.600221,3404.947333,8956.491898,459.657299
133.600542,3552.988522,9252.574275,153.219100
133.600863,3552.988522,9178.553681,76.609550
133.601184,3923.091493,9252.574275,0.000000
133.601505,4219.173869,9104.533087,153.219100
133.601826,4441.235652,8882.471304,76.609550
133.602147,4663.297435,8512.368333,459.657299
133.602467,5033.400406,8142.265362,0.000000
133.602788,5107.421000,7994.224174,76.609550
133.603109,5329.482782,7624.121203,153.219100
133.603430,5477.523971,7105.977043,0.000000
133.603751,6069.688724,6809.894666,0.000000
133.604072,5921.647536,6883.915261,229.828649
133.604393,5995.668130,7105.977043,-306.438199
133.604713,5773.606348,7105.977043,-612.876398
133.605034,6439.791695,6957.935855,-306.438199
133.605355,6735.874072,7031.956449,0.000000
133.605676,6217.729913,7105.977043,-229.828649
133.605997,5847.626942,7698.141797,0.000000
133.606318,5477.523971,7254.018232,-459.657299
133.606639,5551.544565,7476.080014,0.000000
133.606960,5255.462188,7920.203579,-383.047749
133.607280,5329.482782,7402.059420,-229.828649
133.607601,4811.338623,7550.100608,0.000000
133.607922,4441.235652,7994.224174,76.609550
133.608243,4589.276840,7920.203579,383.047749
133.608564,4737.318029,7698.141797,689.485948
133.608885,4367.215058,8068.244768,229.828649
133.609206,3775.050304,8512.368333,842.705048
133.609526,3775.050304,7920.203579,689.485948
133.609847,3849.070898,8068.244768,766.095498
133.610168,4219.173869,8216.285956,1149.143247
133.610489,4219.173869,8364.327145,689.485948
133.610810,4145.153275,8512.368333,153.219100
133.611131,4293.194464,9030.512492,-383.047749
133.611452,4367.215058,8734.430116,0.000000
133.611773,5403.503377,8438.347739,0.000000
133.612093,5181.441594,7698.141797,229.828649
133.612414,5477.523971,7920.203579,76.609550
133.612735,5551.544565,7846.182985,0.000000
133.613056,5699.585753,7550.100608,-306.438199
133.613377,5477.523971,7105.977043,-306.438199
133.613698,6069.688724,7105.977043,0.000000
133.614019,6365.771101,7179.997637,-229.828649
133.614339,6661.853478,7402.059420,-459.657299
133.614660,6809.894666,7031.956449,-1225.752797
133.614981,6735.874072,7105.977043,-1225.752797
133.615302,6809.894666,7179.997637,-995.924147
133.615623,6513.812290,7920.203579,-766.095498
133.615944,6069.688724,8068.244768,-459.657299
133.616265,6069.688724,8290.306550,-689.485948
133.616586,5921.647536,8660.409521,-1378.971896
133.616906,5107.421000,8586.388927,-1225.752797
133.617227,4811.338623,8364.327145,-766.095498
133.617548,4515.256246,8512.368333,-383.047749
133.617869,4071.132681,9030.512492,-459.657299
133.618190,3775.050304,8882.471304,-459.657299
133.618511,3552.988522,9474.636058,306.438199
133.618832,3478.967927,9326.594869,0.000000
133.619152,2812.782580,9474.636058,383.047749
133.619473,3182.885551,8956.491898,306.438199
133.619794,3182.885551,8956.491898,306.438199
133.620115,3404.947333,8956.491898,229.828649
133.620436,3478.967927,9178.553681,153.219100
133.620757,3404.947333,9252.574275,0.000000
133.621078,4145.153275,8956.491898,76.609550
133.621399,4737.318029,8660.409521,0.000000
133.621719,5107.421000,8660.409521,0.000000
133.622040,4885.359217,8512.368333,0.000000
133.622361,5181.441594,8216.285956,-229.828649
133.622682,5255.462188,7846.182985,-459.657299
133.623003,5773.606348,7772.162391,-153.219100
133.623324,5847.626942,7105.977043,0.000000
133.623645,6069.688724,6809.894666,0.000000
133.623965,6143.709319,6735.874072,-306.438199
133.624286,6587.832884,7031.956449,-536.266849
133.624607,6217.729913,6957.935855,0.000000
133.624928,6513.812290,6809.894666,-919.314598
133.625249,6365.771101,6957.935855,-995.924147
133.625570,6439.791695,7328.038826,-459.657299
133.625891,6143.709319,7179.997637,0.000000
133.626212,5773.606348,7328.038826,0.000000
133.626532,5255.462188,7624.121203,0.000000
133.626853,5033.400406,7698.141797,-383.047749
133.627174,4885.359217,7698.141797,-76.609550
133.627495,4441.235652,7920.203579,0.000000
133.627816,4145.153275,8216.285956,0.000000
133.628137,3849.070898,8364.327145,76.609550
133.628458,3849.070898,8290.306550,306.438199
133.628778,3997.112087,8660.409521,612.876398
133.629099,3404.947333,8956.491898,536.266849
133.629420,3182.885551,8734.430116,536.266849
133.629741,3256.906145,8512.368333,306.438199
133.630062,3775.050304,8364.327145,459.657299
133.630383,3775.050304,8660.409521,229.828649
133.630704,3849.070898,9104.533087,76.609550
133.631025,3923.091493,8956.491898,-766.095498
133.631345,4441.235652,8660.409521,-459.657299
133.631666,4589.276840,8882.471304,-306.438199
133.631987,4959.379811,8364.327145,229.828649
133.632308,4959.379811,8364.327145,306.438199
133.632629,5255.462188,8290.306550,-229.828649
133.632950,5255.462188,7476.080014,-536.266849
133.633271,5773.606348,7179.997637,-766.095498
133.633591,5699.585753,7105.977043,-153.219100
133.633912,6069.688724,7105.977043,-612.876398
133.634233,6439.791695,7328.038826,-995.924147
133.634554,6439.791695,7550.100608,-1149.143247
133.634875,6587.832884,7846.182985,-1302.362347
133.635196,6587.832884,7179.997637,-1072.533697
133.635517,6587.832884,7550.100608,-919.314598
133.635837,6365.771101,7402.059420,-536.266849
133.636158,6291.750507,7994.224174,-1072.533697
133.636479,5847.626942,7994.224174,-1149.143247
133.636800,5699.585753,8290.306550,-1072.533697
133.637121,5255.462188,8068.244768,-995.924147
133.637442,5181.441594,8216.285956,-612.876398
133.637763,4885.359217,8586.388927,-459.657299
133.638083,4293.194464,8586.388927,0.000000
133.638404,3997.112087,8956.491898,0.000000
133.638725,3997.112087,8882.471304,306.438199
133.639046,3849.070898,9104.533087,76.609550
133.639367,3849.070898,8882.471304,0.000000
133.639688,3627.009116,8586.388927,306.438199
133.640009,3775.050304,8734.430116,0.000000
133.640329,3775.050304,8808.450710,229.828649
133.640650,4071.132681,9030.512492,153.219100
133.640971,4219.173869,8660.409521,-383.047749
133.641292,4515.256246,8956.491898,-306.438199
133.641613,4589.276840,8734.430116,-153.219100
133.641934,4959.379811,8512.368333,-153.219100
133.642255,5181.441594,8216.285956,0.000000
133.642575,5181.441594,7846.182985,-153.219100
133.642896,5255.462188,7698.141797,0.000000
133.643217,5699.585753,7105.977043,-383.047749
133.643538,5625.565159,7105.977043,-612.876398
133.643859,6365.771101,6883.915261,0.000000
133.644180,5699.585753,7550.100608,-459.657299
133.644501,5995.668130,7179.997637,-689.485948
133.644822,6143.709319,7105.977043,-919.314598
133.645142,6143.709319,7105.977043,-1149.143247
133.645463,6587.832884,7698.141797,-689.485948
133.645784,6069.688724,7328.038826,0.000000
133.646105,5773.606348,7624.121203,-306.438199
133.646426,5403.503377,7402.059420,-383.047749
133.646747,5403.503377,8290.306550,-612.876398
133.647068,4885.359217,8290.306550,-76.609550
133.647388,4441.235652,8068.244768,-689.485948
133.647709,4145.153275,8290.306550,-459.657299
133.648030,3923.091493,8438.347739,0.000000
133.648351,3701.029710,8216.285956,76.609550
133.648672,3849.070898,8586.388927,306.438199
133.648993,3256.906145,8882.471304,383.047749
133.649314,3330.926739,8882.471304,229.828649
133.649634,3182.885551,8660.409521,229.828649
133.649955,3701.029710,8512.368333,0.000000
133.650276,3849.070898,8586.388927,306.438199
133.650597,3997.112087,9030.512492,383.047749
133.650918,4071.132681,9104.533087,-306.438199
133.651239,3923.091493,9104.533087,-536.266849
133.651560,4293.194464,8660.409521,-229.828649
133.651880,5033.400406,8438.347739,0.000000
133.652201,4959.379811,8216.285956,153.219100
133.652522,5107.421000,8290.306550,0.000000
133.652843,5551.544565,7994.224174,-383.047749
133.653164,5699.585753,7550.100608,-536.266849
133.653485,5921.647536,7105.977043,-306.438199
133.653806,6365.771101,7105.977043,-76.609550
133.654126,6365.771101,7254.018232,-306.438199
133.654447,6661.853478,7105.977043,-689.485948
133.654768,6587.832884,7105.977043,-1225.752797
