#time,accel_x,accel_y,accel_z
571.852739,5033.400406,8216.285956,4519.963438
571.853059,4959.379811,7846.182985,3753.867940
571.853380,4737.318029,7105.977043,3447.429741
571.853700,4663.297435,6291.750507,4366.744339
571.854021,4737.318029,5255.462188,4443.353888
571.854341,4219.173869,5033.400406,3907.087040
571.854662,4219.173869,5699.585753,3064.381992
571.854982,4737.318029,7105.977043,2987.772442
571.855303,5033.400406,8216.285956,3370.820191
571.855623,5921.647536,9696.697840,3600.648841
571.855944,6661.853478,10140.821405,3677.258390
571.856264,6883.915261,10584.944971,4060.306139
571.856584,6735.874072,11177.109724,5209.449386
571.856905,5773.606348,11621.233289,6511.811733
571.857225,5107.421000,10881.027347,6052.154434
571.857546,4441.235652,9992.780217,5745.716235
571.857866,3775.050304,8586.388927,5669.106685
571.858187,2590.720797,6217.729913,5056.230287
571.858507,2442.679609,3478.967927,3753.867940
571.858828,3182.885551,2220.617826,2451.505594
571.859148,3552.988522,3775.050304,842.705048
571.859468,5477.523971,7179.997637,-306.438199
571.859789,7624.121203,11917.315666,-1149.143247
571.860109,10066.800811,15692.365970,-1608.800546
571.860430,10881.027347,18135.045579,-383.047749
571.860750,10362.883188,17246.798449,2145.067394
571.861071,8660.409521,14211.954086,3983.696590
571.861391,6809.894666,9252.574275,5515.887586
571.861712,6217.729913,6735.874072,6741.640382
571.862032,3552.988522,5773.606348,6128.763984
571.862353,1184.329507,6809.894666,4826.401637
571.862673,1184.329507,6735.874072,4366.744339
571.862993,3256.906145,5773.606348,4519.963438
571.863314,3182.885551,4737.318029,4213.525239
571.863634,4663.297435,5329.482782,4903.011187
571.863955,5699.585753,8290.306550,4290.134789
571.864275,6143.709319,12435.459826,3217.601092
571.864596,6439.791695,14211.954086,2681.334243
571.864916,8216.285956,14952.160028,2681.334243
571.865237,10288.862594,14359.995275,3064.381992
571.865557,7550.100608,11695.253884,4903.011187
571.865878,4367.215058,6513.812290,6358.592633
571.866198,4515.256246,3478.967927,7048.078582
571.866518,2368.659014,3330.926739,5745.716235
571.866839,2368.659014,4441.235652,4673.182538
571.867159,3775.050304,6069.688724,4443.353888
571.867480,4885.359217,6587.832884,5132.839837
571.867800,5107.421000,6661.853478,6971.469032
571.868121,5995.668130,7105.977043,8580.269578
571.868441,6069.688724,9992.780217,7967.393179
571.868762,3478.967927,11325.150913,6358.592633
571.869082,2812.782580,9770.718434,4749.792088
571.869402,4737.318029,8290.306550,3907.087040
571.869723,4811.338623,6217.729913,5439.278036
571.870043,4589.276840,6809.894666,8656.879127
571.870364,4441.235652,8882.471304,9729.412825
571.870684,1110.308913,10214.842000,6358.592633
571.871005,1554.432478,8142.265362,5209.449386
571.871325,3034.844362,3478.967927,5745.716235
571.871646,2590.720797,444.123565,7354.516781
571.871966,3997.112087,518.144159,8350.440928
571.872287,7031.956449,6291.750507,7431.126331
571.872607,5699.585753,11325.150913,4903.011187
571.872927,3923.091493,12509.480420,3753.867940
571.873248,6513.812290,10362.883188,4366.744339
571.873568,5847.626942,7624.121203,6358.592633
571.873889,2368.659014,3330.926739,8580.269578
571.874209,3775.050304,2368.659014,9499.584175
571.874530,6365.771101,7105.977043,8273.831378
571.874850,2960.823768,11325.150913,5132.839837
571.875171,2738.761985,11843.295072,2834.553343
571.875491,6587.832884,11325.150913,2681.334243
571.875811,6217.729913,9104.533087,5209.449386
571.876132,3404.947333,5255.462188,7890.783629
571.876452,5033.400406,2368.659014,7201.297681
571.876773,5625.565159,4219.173869,6741.640382
571.877093,2960.823768,6291.750507,7048.078582
571.877414,3849.070898,7550.100608,4749.792088
571.877734,7328.038826,10288.862594,3140.991542
571.878055,4811.338623,11917.315666,4826.401637
571.878375,5625.565159,11843.295072,6971.469032
571.878696,7179.997637,10140.821405,5745.716235
571.879016,6069.688724,7920.203579,3370.820191
571.879336,3478.967927,5107.421000,1685.410096
571.879657,4367.215058,4811.338623,1532.190996
571.879977,6957.935855,7920.203579,3064.381992
571.880298,5107.421000,11029.068536,5515.887586
571.880618,4885.359217,11251.130318,5822.325785
571.880939,7698.141797,10362.883188,4290.134789
571.881259,6661.853478,10584.944971,3677.258390
571.881580,4071.132681,9474.636058,4136.915689
571.881900,4071.132681,6735.874072,4749.792088
571.882221,4959.379811,6439.791695,4673.182538
571.882541,4515.256246,7994.224174,4979.620737
571.882861,4737.318029,9178.553681,4519.963438
571.883182,5773.606348,10436.903782,2451.505594
571.883502,5329.482782,10881.027347,2681.334243
571.883823,4959.379811,9918.759623,5056.230287
571.884143,6809.894666,9030.512492,5592.497135
571.884464,6439.791695,8142.265362,5286.058936
571.884784,4811.338623,8956.491898,5286.058936
571.885105,5107.421000,10436.903782,4136.915689
571.885425,5181.441594,9770.718434,2604.724693
571.885745,4737.318029,6883.915261,3907.087040
571.886066,6513.812290,5847.626942,5439.278036
571.886386,6809.894666,7624.121203,5209.449386
571.886707,4145.153275,9992.780217,3753.867940
571.887027,2368.659014,9474.636058,3830.477490
571.887348,4663.297435,7254.018232,3983.696590
571.887668,6439.791695,5181.441594,6205.373534
571.887989,6143.709319,5995.668130,7201.297681
571.888309,5033.400406,7624.121203,4826.401637
571.888630,4219.173869,10066.800811,3064.381992
571.888950,4145.153275,10510.924376,3677.258390
571.889270,5033.400406,8586.388927,5132.839837
571.889591,6143.709319,5995.668130,5515.887586
571.889911,6587.832884,7254.018232,5822.325785
571.890232,4589.276840,10288.862594,6128.763984
571.890552,1702.473667,9474.636058,4749.792088
571.890873,2960.823768,6143.709319,4213.525239
571.891193,5181.441594,4367.215058,5209.449386
571.891514,5033.400406,5107.421000,6894.859482
571.891834,4589.276840,7698.141797,5975.544884
571.892154,2960.823768,9178.553681,3677.258390
571.892475,2886.803174,8290.306550,3447.429741
571.892795,6587.832884,7624.121203,5822.325785
571.893116,8142.265362,8438.347739,8044.002729
571.893436,5477.523971,9918.759623,7277.907231
571.893757,3997.112087,11177.109724,6588.421283
571.894077,4589.276840,9918.759623,6435.202183
571.894398,4367.215058,6439.791695,7201.297681
571.894718,4811.338623,3182.885551,9193.145976
571.895039,4367.215058,3627.009116,7354.516781
571.895359,3330.926739,6291.750507,3983.696590
571.895679,2072.576638,6735.874072,2451.505594
571.896000,3701.029710,5625.565159,1072.533697
571.896320,7698.141797,6957.935855,3753.867940
571.896641,7624.121203,10214.842000,6665.030833
571.896961,5255.462188,10584.944971,6128.763984
571.897282,6069.688724,9548.656652,2681.334243
571.897602,6291.750507,9474.636058,2451.505594
571.897923,5921.647536,8512.368333,4979.620737
571.898243,7179.997637,7328.038826,6435.202183
571.898564,6513.812290,8512.368333,5975.544884
571.898884,3627.009116,8808.450710,4596.572988
571.899204,3404.947333,7476.080014,3983.696590
571.899525,4737.318029,6735.874072,4903.011187
571.899845,2072.576638,5329.482782,6281.983084
571.900166,3034.844362,5477.523971,6281.983084
571.900486,5033.400406,8512.368333,4136.915689
571.900807,3034.844362,10140.821405,1608.800546
571.901127,2590.720797,10362.883188,3753.867940
571.901448,6439.791695,11177.109724,5132.839837
571.901768,5995.668130,11473.192101,6358.592633
571.902088,3034.844362,9918.759623,5975.544884
571.902409,4071.132681,7846.182985,3524.039291
571.902729,5329.482782,7994.224174,2528.115143
571.903050,4589.276840,8956.491898,5439.278036
571.903370,5699.585753,8142.265362,5822.325785
571.903691,8068.244768,6957.935855,3907.087040
571.904011,7698.141797,9252.574275,3677.258390
571.904332,4737.318029,9400.615463,4673.182538
571.904652,5847.626942,7328.038826,4826.401637
571.904973,6661.853478,5625.565159,4596.572988
571.905293,7105.977043,6439.791695,4290.134789
571.905613,6883.915261,6513.812290,3677.258390
571.905934,5403.503377,6513.812290,1608.800546
571.906254,4515.256246,6883.915261,1762.019645
571.906575,7031.956449,9252.574275,2451.505594
571.906895,6957.935855,10140.821405,1532.190996
571.907216,7550.100608,9918.759623,919.314598
571.907536,6735.874072,9104.533087,3140.991542
571.907857,6587.832884,8586.388927,5975.544884
571.908177,5921.647536,8660.409521,6818.249932
571.908497,4145.153275,7994.224174,5286.058936
571.908818,2590.720797,6661.853478,2298.286494
571.909138,3256.906145,5921.647536,2374.896044
571.909459,5551.544565,5995.668130,4979.620737
571.909779,4219.173869,4737.318029,5362.668486
571.910100,3775.050304,3997.112087,2987.772442
571.910420,4737.318029,7846.182985,2451.505594
571.910741,4589.276840,11843.295072,3600.648841
571.911061,4885.359217,10807.006753,4826.401637
571.911382,7105.977043,9326.594869,4596.572988
571.911702,6587.832884,8734.430116,4673.182538
571.912022,4367.215058,7846.182985,4366.744339
571.912343,2738.761985,6291.750507,2374.896044
571.912663,4811.338623,7179.997637,153.219100
571.912984,4737.318029,8660.409521,1225.752797
571.913304,5995.668130,11177.109724,2681.334243
571.913625,4293.194464,10436.903782,4060.306139
571.913945,2146.597232,8586.388927,4903.011187
571.914266,2516.700203,6513.812290,4136.915689
571.914586,3034.844362,4737.318029,2528.115143
571.914907,2368.659014,4959.379811,459.657299
571.915227,5107.421000,9030.512492,1838.629195
571.915547,6957.935855,12361.439231,3140.991542
571.915868,5255.462188,13249.686362,2911.162892
571.916188,5995.668130,12435.459826,2757.943793
571.916509,5477.523971,10362.883188,3370.820191
571.916829,3034.844362,7179.997637,5056.230287
571.917150,3478.967927,3478.967927,5362.668486
571.917470,5625.565159,3997.112087,2528.115143
571.917791,5181.441594,6587.832884,995.924147
571.918111,4441.235652,8956.491898,1915.238745
571.918431,6069.688724,9918.759623,1302.362347
571.918752,6291.750507,7550.100608,612.876398
571.919072,4737.318029,4885.359217,1225.752797
571.919393,5033.400406,3701.029710,2068.457845
571.919713,5329.482782,3997.112087,2374.896044
571.920034,3775.050304,7179.997637,1149.143247
571.920354,6439.791695,10732.986159,-1685.410096
571.920675,6365.771101,10584.944971,-2987.772442
571.920995,5995.668130,10214.842000,-2145.067394
571.921316,7328.038826,9992.780217,612.876398
571.921636,4071.132681,8512.368333,1302.362347
571.921956,2368.659014,4367.215058,0.000000
571.922277,3256.906145,2590.720797,-536.266849
571.922597,3256.906145,3552.988522,-919.314598
571.922918,3923.091493,7105.977043,-766.095498
571.923238,4441.235652,10436.903782,-2757.943793
571.923559,4145.153275,10436.903782,-4136.915689
571.923879,5329.482782,7550.100608,-689.485948
571.924200,7179.997637,5477.523971,995.924147
571.924520,7254.018232,6365.771101,-383.047749
571.924840,3701.029710,7624.121203,-1455.581446
571.925161,4737.318029,10288.862594,-2834.553343
571.925481,9400.615463,12435.459826,-2834.553343
571.925802,8364.327145,11917.315666,-536.266849
571.926122,7179.997637,9992.780217,766.095498
571.926443,8734.430116,9770.718434,0.000000
571.926763,5625.565159,8364.327145,0.000000
571.927084,3330.926739,6365.771101,459.657299
571.927404,5033.400406,3849.070898,0.000000
571.927725,5551.544565,3775.050304,0.000000
571.928045,5551.544565,7476.080014,2068.457845
571.928366,5625.565159,12657.521608,0.000000
571.928686,5773.606348,15026.180623,-3064.381992
571.929007,5329.482782,13323.706956,-2911.162892
571.929327,6957.935855,10584.944971,-612.876398
571.929648,5847.626942,9548.656652,1302.362347
571.929968,3404.947333,9770.718434,2451.505594
571.930289,1776.494261,11029.068536,0.000000
571.930609,2812.782580,11769.274478,-2298.286494
571.930930,4811.338623,12953.603985,-1455.581446
571.931251,3404.947333,9696.697840,1838.629195
571.931571,4367.215058,7772.162391,1762.019645
571.931892,3627.009116,5181.441594,1149.143247
571.932212,1998.556043,4441.235652,1072.533697
571.932533,3552.988522,3923.091493,536.266849
571.932853,6883.915261,6069.688724,2298.286494
571.933174,7402.059420,8512.368333,2681.334243
571.933494,6809.894666,9400.615463,0.000000
571.933815,5995.668130,9178.553681,-2987.772442
571.934135,5477.523971,7105.977043,-2068.457845
571.934456,5773.606348,5477.523971,-1072.533697
571.934776,6069.688724,4293.194464,-2451.505594
571.935097,4959.379811,5847.626942,-3524.039291
571.935417,3552.988522,5773.606348,-3370.820191
571.935738,3108.864956,5181.441594,-1762.019645
571.936058,5403.503377,7031.956449,-1149.143247
571.936379,3552.988522,7550.100608,-842.705048
571.936699,3182.885551,7476.080014,612.876398
571.937020,5699.585753,7698.141797,1302.362347
571.937340,5551.544565,7846.182985,1302.362347
571.937661,1776.494261,5329.482782,-1072.533697
571.937982,666.185348,2812.782580,-3370.820191
571.938302,3775.050304,4589.276840,-2068.457845
571.938623,4145.153275,9104.533087,229.828649
571.938943,6365.771101,11325.150913,536.266849
571.939264,6513.812290,12213.398043,-2298.286494
571.939584,2812.782580,11917.315666,-995.924147
571.939905,2368.659014,9992.780217,3064.381992
571.940225,3849.070898,6809.894666,3064.381992
571.940546,3627.009116,4515.256246,-229.828649
571.940866,3330.926739,4441.235652,-2528.115143
571.941187,5921.647536,7179.997637,-3830.477490
571.941507,5551.544565,9696.697840,-2604.724693
571.941828,5699.585753,11547.212695,995.924147
571.942148,9104.533087,12065.356855,766.095498
571.942469,9400.615463,11917.315666,-536.266849
571.942789,6365.771101,10658.965565,0.000000
571.943110,5477.523971,8956.491898,1225.752797
571.943430,7254.018232,7698.141797,2221.676944
571.943751,7624.121203,8438.347739,919.314598
571.944071,7031.956449,10288.862594,-1378.971896
571.944392,7402.059420,11399.171507,-3447.429741
571.944713,4145.153275,9770.718434,-3447.429741
571.945033,3775.050304,5403.503377,-383.047749
571.945354,4589.276840,3775.050304,1762.019645
571.945674,5033.400406,5477.523971,1838.629195
571.945995,5033.400406,10584.944971,612.876398
571.946315,6143.709319,13841.851115,-383.047749
571.946636,5255.462188,14137.933492,-842.705048
571.946956,6661.853478,12213.398043,459.657299
571.947277,6809.894666,10881.027347,2221.676944
571.947597,4737.318029,7105.977043,2528.115143
571.947918,4589.276840,4293.194464,612.876398
571.948238,2664.741391,1998.556043,-1685.410096
571.948559,1702.473667,1628.453072,-1915.238745
571.948879,3552.988522,5255.462188,1225.752797
571.949200,5921.647536,9918.759623,2145.067394
571.949520,4959.379811,11769.274478,-689.485948
571.949841,6365.771101,11251.130318,-2451.505594
571.950161,5477.523971,8512.368333,-2451.505594
571.950482,2220.617826,4145.153275,-459.657299
571.950802,2442.679609,3478.967927,1302.362347
571.951123,4737.318029,6143.709319,-536.266849
571.951444,2664.741391,7031.956449,-3983.696590
571.951764,3404.947333,7402.059420,-1991.848295
571.952085,4737.318029,8956.491898,2834.553343
571.952405,4885.359217,10436.903782,3600.648841
571.952726,3627.009116,9918.759623,2145.067394
571.953046,3256.906145,7402.059420,-1838.629195
571.953367,3478.967927,4885.359217,-2604.724693
571.953687,4441.235652,3034.844362,2068.457845
571.954008,5107.421000,3997.112087,2604.724693
571.954328,5995.668130,7105.977043,-153.219100
571.954649,6217.729913,9252.574275,-2145.067394
571.954969,5033.400406,9474.636058,-2987.772442
571.955290,5995.668130,7476.080014,-612.876398
571.955610,5773.606348,7105.977043,1225.752797
571.955931,5255.462188,7772.162391,1378.971896
571.956251,5107.421000,9770.718434,0.000000
571.956572,4811.338623,10658.965565,-2757.943793
571.956892,6069.688724,9474.636058,-3907.087040
571.957213,8808.450710,7920.203579,-612.876398
571.957533,6365.771101,8734.430116,2451.505594
571.957854,3997.112087,7550.100608,766.095498
571.958175,4071.132681,6217.729913,-1685.410096
571.958495,6365.771101,7105.977043,-3294.210641
571.958816,6365.771101,8512.368333,-612.876398
571.959136,7254.018232,9770.718434,2374.896044
571.959457,5699.585753,10584.944971,1302.362347
571.959777,4441.235652,11103.089130,-1302.362347
571.960098,3404.947333,10362.883188,-1532.190996
571.960418,3627.009116,7179.997637,-1991.848295
571.960739,4367.215058,5551.544565,-919.314598
571.961059,5921.647536,8290.306550,0.000000
571.961380,4589.276840,9622.677246,-2451.505594
571.961700,4441.235652,9104.533087,-4060.306139
571.962021,3701.029710,9326.594869,-1991.848295
571.962341,5255.462188,9326.594869,1072.533697
571.962662,5403.503377,8364.327145,2451.505594
571.962982,6587.832884,9474.636058,0.000000
571.963303,4737.318029,9252.574275,-1838.629195
571.963623,3775.050304,8660.409521,-1225.752797
571.963944,4959.379811,7550.100608,383.047749
571.964264,4441.235652,6809.894666,995.924147
571.964585,3256.906145,7105.977043,612.876398
571.964906,5773.606348,7920.203579,-1149.143247
571.965226,4367.215058,7476.080014,-3753.867940
571.965547,3256.906145,6439.791695,-2374.896044
571.965867,4959.379811,6587.832884,1072.533697
571.966188,6809.894666,8512.368333,2068.457845
571.966508,4959.379811,10658.965565,1149.143247
571.966829,4219.173869,10288.862594,-1532.190996
571.967149,4737.318029,7994.224174,-3677.258390
571.967470,8734.430116,8216.285956,-536.266849
571.967790,7179.997637,7254.018232,1685.410096
571.968111,6439.791695,5329.482782,383.047749
571.968431,6143.709319,6957.935855,-766.095498
571.968752,4589.276840,7920.203579,0.000000
571.969072,4293.194464,6661.853478,2145.067394
571.969393,6735.874072,6217.729913,2221.676944
571.969713,5995.668130,7105.977043,306.438199
571.970034,4885.359217,7476.080014,-1455.581446
571.970354,6143.709319,7920.203579,-1225.752797
571.970675,4441.235652,6587.832884,0.000000
571.970995,3404.947333,5921.647536,842.705048
571.971316,6069.688724,9992.780217,612.876398
571.971637,3256.906145,11177.109724,-1225.752797
571.971957,1776.494261,9622.677246,-1608.800546
571.972278,5181.441594,8808.450710,306.438199
571.972598,4885.359217,8068.244768,1455.581446
571.972919,2664.741391,8882.471304,2681.334243
571.973239,2886.803174,9918.759623,2451.505594
571.973560,2220.617826,7772.162391,-383.047749
571.973880,2516.700203,6513.812290,-383.047749
571.974201,5033.400406,5403.503377,2068.457845
571.974521,4589.276840,5107.421000,919.314598
571.974842,4145.153275,7328.038826,1378.971896
571.975162,5625.565159,9326.594869,383.047749
571.975483,3552.988522,8216.285956,-2911.162892
571.975803,3404.947333,5847.626942,-2374.896044
571.976124,6587.832884,5699.585753,306.438199
571.976444,7772.162391,7994.224174,459.657299
571.976765,6587.832884,11029.068536,-1532.190996
571.977085,6143.709319,12139.377449,-4136.915689
571.977406,6291.750507,8068.244768,-3294.210641
571.977726,6365.771101,5625.565159,1455.581446
571.978047,4737.318029,5847.626942,3524.039291
571.978368,4441.235652,8586.388927,536.266849
571.978688,3923.091493,7772.162391,-2068.457845
571.979009,4959.379811,6809.894666,-2451.505594
571.979329,7105.977043,7179.997637,383.047749
571.979650,8142.265362,9548.656652,2911.162892
571.979970,5403.503377,8956.491898,2374.896044
571.980291,4441.235652,8142.265362,229.828649
571.980611,5181.441594,9252.574275,229.828649
571.980932,4441.235652,8290.306550,459.657299
571.981252,5033.400406,6513.812290,229.828649
571.981573,7179.997637,8216.285956,0.000000
571.981893,5847.626942,11399.171507,-689.485948
571.982214,4441.235652,11621.233289,-2451.505594
571.982534,4293.194464,9252.574275,-2987.772442
571.982855,4589.276840,6957.935855,919.314598
571.983175,4959.379811,8438.347739,3447.429741
571.983496,4811.338623,9474.636058,2451.505594
571.983816,3108.864956,8660.409521,-1455.581446
571.984137,5107.421000,9400.615463,-1302.362347
571.984457,6957.935855,9770.718434,2451.505594
571.984778,3552.988522,7698.141797,3140.991542
571.985099,3330.926739,7328.038826,0.000000
571.985419,4811.338623,7179.997637,-2145.067394
571.985740,3552.988522,7402.059420,-2298.286494
571.986060,4145.153275,6587.832884,0.000000
571.986381,5625.565159,6069.688724,306.438199
571.986701,6143.709319,8142.265362,-459.657299
571.987022,4811.338623,10658.965565,0.000000
571.987342,3701.029710,10732.986159,-1302.362347
571.987663,3627.009116,7031.956449,-1378.971896
571.987983,7550.100608,5329.482782,2145.067394
571.988304,6809.894666,5921.647536,3830.477490
571.988624,3478.967927,6439.791695,612.876398
571.988945,1702.473667,6217.729913,-2604.724693
571.989265,2886.803174,5773.606348,-2757.943793
571.989586,6365.771101,6735.874072,612.876398
571.989906,6661.853478,7105.977043,3524.039291
571.990227,5477.523971,6143.709319,-536.266849
571.990547,5403.503377,7179.997637,-2528.115143
571.990868,5329.482782,9844.739029,-536.266849
571.991188,5181.441594,9400.615463,1149.143247
571.991509,5033.400406,7254.018232,1455.581446
571.991830,5181.441594,6883.915261,-383.047749
571.992150,4811.338623,9030.512492,-2374.896044
571.992471,2516.700203,8290.306550,-3217.601092
571.992791,3923.091493,7920.203579,-3600.648841
571.993112,6735.874072,7550.100608,-383.047749
571.993432,6809.894666,10066.800811,1532.190996
571.993753,5181.441594,10807.006753,1378.971896
571.994073,3552.988522,9178.553681,383.047749
571.994394,4811.338623,9918.759623,1685.410096
571.994714,7328.038826,9844.739029,4136.915689
571.995035,6143.709319,7772.162391,2757.943793
571.995355,5033.400406,7179.997637,-689.485948
571.995676,5699.585753,8290.306550,-1608.800546
571.995996,4515.256246,8512.368333,-689.485948
571.996317,4885.359217,7994.224174,766.095498
571.996637,6069.688724,8216.285956,689.485948
571.996958,6365.771101,9400.615463,766.095498
571.997278,6217.729913,10584.944971,689.485948
571.997599,4441.235652,10584.944971,-229.828649
571.997919,4885.359217,9844.739029,-229.828649
571.998240,5847.626942,8660.409521,1532.190996
571.998561,4959.379811,7846.182985,1225.752797
571.998881,3034.844362,5847.626942,-689.485948
571.999202,3627.009116,6217.729913,-2145.067394
571.999522,3256.906145,6883.915261,-919.314598
571.999843,5255.462188,8734.430116,612.876398
572.000163,4737.318029,9548.656652,536.266849
572.000484,4145.153275,8142.265362,-1532.190996
572.000804,4219.173869,6513.812290,0.000000
572.001125,5921.647536,8216.285956,1762.019645
572.001445,5107.421000,9770.718434,1838.629195
572.001766,3849.070898,7698.141797,-459.657299
572.002086,3923.091493,4885.359217,-2911.162892
572.002407,6513.812290,5477.523971,-1991.848295
572.002727,4737.318029,5329.482782,306.438199
572.003048,3182.885551,4737.318029,-153.219100
572.003368,5921.647536,7328.038826,-1302.362347
572.003689,6661.853478,10658.965565,-1225.752797
572.004009,4071.132681,9252.574275,0.000000
572.004330,5477.523971,5699.585753,612.876398
572.004650,7328.038826,6439.791695,1991.848295
572.004971,6143.709319,8364.327145,3370.820191
572.005292,4367.215058,7624.121203,536.266849
572.005612,5773.606348,7254.018232,-3753.867940
572.005933,6735.874072,7550.100608,-1991.848295
572.006253,5921.647536,7476.080014,2911.162892
572.006574,7031.956449,7105.977043,1991.848295
572.006894,4663.297435,7179.997637,-2145.067394
572.007215,3404.947333,9918.759623,-2145.067394
572.007535,6069.688724,11473.192101,1072.533697
572.007856,5403.503377,10140.821405,1455.581446
572.008176,5477.523971,9992.780217,2451.505594
572.008497,7328.038826,11473.192101,2221.676944
572.008817,3923.091493,10066.800811,153.219100
572.009138,1036.288319,6365.771101,229.828649
572.009458,1850.514855,5107.421000,153.219100
572.009779,4589.276840,5329.482782,766.095498
572.010099,5921.647536,9918.759623,919.314598
572.010420,3997.112087,11103.089130,-689.485948
572.010740,4071.132681,10066.800811,-2374.896044
572.011061,6661.853478,9770.718434,842.705048
572.011381,5699.585753,8586.388927,3217.601092
572.011702,4219.173869,6587.832884,2298.286494
572.012023,4737.318029,7105.977043,-306.438199
572.012343,4959.379811,7920.203579,-2757.943793
572.012664,4367.215058,8290.306550,-2374.896044
572.012984,6143.709319,7476.080014,-1072.533697
572.013305,4441.235652,5847.626942,-842.705048
572.013625,5033.400406,6735.874072,-1302.362347
572.013946,4663.297435,8216.285956,-995.924147
572.014266,2146.597232,5699.585753,-3217.601092
572.014587,3923.091493,4367.215058,-1991.848295
572.014907,8512.368333,8142.265362,1149.143247
572.015228,6513.812290,10288.862594,919.314598
572.015548,4589.276840,10288.862594,-2451.505594
572.015869,5773.606348,9178.553681,-3830.477490
572.016189,5625.565159,6217.729913,-1455.581446
572.016510,5551.544565,4663.297435,1915.238745
572.016830,6439.791695,5255.462188,76.609550
572.017151,4737.318029,6143.709319,-4673.182538
572.017471,3997.112087,8660.409521,-4060.306139
572.017792,6883.915261,11177.109724,-153.219100
572.018112,5699.585753,9992.780217,1302.362347
572.018433,5551.544565,9252.574275,2451.505594
572.018754,7105.977043,9770.718434,2374.896044
572.019074,3330.926739,7920.203579,-689.485948
572.019395,1184.329507,5181.441594,-1225.752797
572.019715,4885.359217,5551.544565,-766.095498
572.020036,4293.194464,8216.285956,-766.095498
572.020356,6439.791695,12361.439231,766.095498
572.020677,4293.194464,12287.418637,-1302.362347
572.020997,4737.318029,10658.965565,-4290.134789
572.021318,5551.544565,9474.636058,153.219100
572.021638,5033.400406,8364.327145,3447.429741
572.021959,4885.359217,8734.430116,2528.115143
572.022279,5847.626942,11177.109724,766.095498
572.022600,3849.070898,11103.089130,-1838.629195
572.022920,4663.297435,8882.471304,-2451.505594
572.023241,4959.379811,8438.347739,-536.266849
572.023561,3478.967927,6883.915261,766.095498
572.023882,5329.482782,7328.038826,842.705048
572.024202,6069.688724,9178.553681,-459.657299
572.024523,1628.453072,7031.956449,-842.705048
572.024843,3404.947333,5773.606348,2298.286494
572.025164,7624.121203,8142.265362,4290.134789
572.025485,6809.894666,10732.986159,2145.067394
572.025805,4885.359217,10140.821405,-1915.238745
572.026126,5773.606348,8216.285956,-2911.162892
572.026446,6957.935855,5477.523971,229.828649
572.026767,6069.688724,3034.844362,4903.011187
572.027087,5551.544565,3256.906145,1532.190996
572.027408,3552.988522,4811.338623,-5515.887586
572.027728,3775.050304,8512.368333,-5056.230287
572.028049,7179.997637,10214.842000,306.438199
572.028369,7920.203579,8142.265362,2145.067394
572.028690,6661.853478,7846.182985,1378.971896
572.029010,5107.421000,7994.224174,76.609550
572.029331,1628.453072,5625.565159,-1915.238745
572.029651,1776.494261,4515.256246,-1149.143247
572.029972,4885.359217,5107.421000,0.000000
572.030292,4071.132681,5403.503377,-995.924147
572.030613,5033.400406,9104.533087,-1072.533697
572.030933,3627.009116,11177.109724,383.047749
572.031254,2886.803174,9474.636058,-1532.190996
572.031574,6587.832884,8512.368333,-766.095498
572.031895,4885.359217,7772.162391,1838.629195
572.032216,2072.576638,6439.791695,2834.553343
572.032536,6143.709319,8290.306550,2604.724693
572.032857,5403.503377,8660.409521,-995.924147
572.033177,2664.741391,7105.977043,-4366.744339
572.033498,4589.276840,6587.832884,-2374.896044
572.033818,5181.441594,7402.059420,0.000000
572.034139,5181.441594,9474.636058,1302.362347
572.034459,5995.668130,10140.821405,1149.143247
572.034780,5403.503377,8660.409521,-2528.115143
572.035100,4367.215058,7920.203579,-1685.410096
572.035421,5255.462188,10510.924376,2374.896044
572.035741,7179.997637,12583.501014,229.828649
572.036062,5181.441594,11177.109724,-3753.867940
572.036382,5181.441594,10140.821405,-2987.772442
572.036703,7105.977043,9696.697840,612.876398
572.037023,5625.565159,7920.203579,3064.381992
572.037344,4441.235652,7402.059420,612.876398
572.037665,3182.885551,6809.894666,-4443.353888
572.037985,3256.906145,8364.327145,-3524.039291
572.038306,6143.709319,9844.739029,2221.676944
572.038626,7328.038826,9770.718434,2528.115143
572.038947,6069.688724,8882.471304,383.047749
572.039267,5625.565159,9992.780217,-919.314598
572.039588,2072.576638,7698.141797,-1532.190996
572.039908,3849.070898,4959.379811,-689.485948
572.040229,6587.832884,4293.194464,-306.438199
572.040549,5403.503377,5995.668130,-3140.991542
572.040870,5477.523971,9474.636058,-3830.477490
572.041190,5403.503377,11325.150913,-2451.505594
572.041511,6439.791695,10732.986159,-2528.115143
572.041831,7624.121203,9696.697840,-995.924147
572.042152,5921.647536,8290.306550,842.705048
572.042472,3478.967927,6809.894666,1608.800546
572.042793,4959.379811,6735.874072,2528.115143
572.043113,3997.112087,6291.750507,919.314598
572.043434,3034.844362,4589.276840,-1838.629195
572.043755,4441.235652,4811.338623,-2757.943793
572.044075,3627.009116,5921.647536,-612.876398
572.044396,3478.967927,6513.812290,1072.533697
572.044716,5551.544565,7476.080014,-766.095498
572.045037,4885.359217,7920.203579,-3983.696590
572.045357,4959.379811,8734.430116,-2298.286494
572.045678,6291.750507,12657.521608,1378.971896
572.045998,7179.997637,14285.974681,842.705048
572.046319,4589.276840,10732.986159,-1378.971896
572.046639,4737.318029,7105.977043,-1302.362347
