#time,accel_x,accel_y,accel_z
99.558213,9622.677246,9326.594869,-3294.210641
99.558533,8882.471304,6735.874072,-2068.457845
99.558854,8586.388927,6143.709319,-1302.362347
99.559175,7105.977043,6439.791695,-1378.971896
99.559495,6291.750507,6735.874072,-1532.190996
99.559816,5847.626942,5995.668130,-612.876398
99.560137,5625.565159,4663.297435,-919.314598
99.560458,5255.462188,4293.194464,306.438199
99.560778,5477.523971,6513.812290,2145.067394
99.561099,5181.441594,9104.533087,919.314598
99.561420,4737.318029,10066.800811,-1149.143247
99.561741,4663.297435,8956.491898,-2757.943793
99.562061,4663.297435,9104.533087,-2374.896044
99.562382,3627.009116,8068.244768,-306.438199
99.562703,2960.823768,7550.100608,1378.971896
99.563023,4589.276840,8068.244768,2145.067394
99.563344,3627.009116,9622.677246,1532.190996
99.563665,3849.070898,10066.800811,1149.143247
99.563986,4071.132681,9548.656652,536.266849
99.564306,3552.988522,8808.450710,-919.314598
99.564627,3627.009116,5107.421000,-1685.410096
99.564948,5625.565159,3701.029710,-919.314598
99.565268,6217.729913,5551.544565,0.000000
99.565589,5181.441594,8512.368333,76.609550
99.565910,5255.462188,10881.027347,-306.438199
99.566231,6957.935855,11473.192101,-2145.067394
99.566551,6587.832884,10584.944971,-1378.971896
99.566872,6587.832884,9622.677246,919.314598
99.567193,6735.874072,9548.656652,612.876398
99.567514,5329.482782,9548.656652,-536.266849
99.567834,3478.967927,8882.471304,-1149.143247
99.568155,3034.844362,6217.729913,-2987.772442
99.568476,3775.050304,3775.050304,-2681.334243
99.568796,4515.256246,5033.400406,0.000000
99.569117,4885.359217,9252.574275,1991.848295
99.569438,4441.235652,11917.315666,766.095498
99.569759,4219.173869,11843.295072,-459.657299
99.570079,4515.256246,9992.780217,-229.828649
99.570400,4811.338623,8512.368333,2068.457845
99.570721,3849.070898,7994.224174,1915.238745
99.571042,2960.823768,8438.347739,842.705048
99.571362,3108.864956,9770.718434,-1149.143247
99.571683,2738.761985,8882.471304,-1378.971896
99.572004,2960.823768,6883.915261,-1378.971896
99.572324,4293.194464,6809.894666,459.657299
99.572645,4441.235652,8142.265362,2068.457845
99.572966,4145.153275,8734.430116,1762.019645
99.573287,4367.215058,7328.038826,306.438199
99.573607,5625.565159,6809.894666,229.828649
99.573928,6513.812290,7698.141797,1455.581446
99.574248,6661.853478,8290.306550,1072.533697
99.574569,6439.791695,8290.306550,-1608.800546
99.574890,6217.729913,7550.100608,-3983.696590
99.575210,5773.606348,7994.224174,-3677.258390
99.575531,5773.606348,7624.121203,-842.705048
99.575852,5847.626942,6809.894666,1149.143247
99.576172,5625.565159,6513.812290,1685.410096
99.576493,4737.318029,6809.894666,919.314598
99.576814,4663.297435,6957.935855,0.000000
99.577134,4959.379811,7846.182985,1225.752797
99.577455,4737.318029,8216.285956,1608.800546
99.577776,5699.585753,7550.100608,995.924147
99.578096,6365.771101,7031.956449,-1149.143247
99.578417,4737.318029,6291.750507,-3140.991542
99.578738,4071.132681,6661.853478,-2374.896044
99.579058,3997.112087,7772.162391,383.047749
99.579379,4219.173869,9104.533087,1149.143247
99.579700,4515.256246,9622.677246,2068.457845
99.580020,4737.318029,9696.697840,689.485948
99.580341,4737.318029,9696.697840,0.000000
99.580662,4663.297435,9622.677246,842.705048
99.580982,4219.173869,8882.471304,536.266849
99.581303,4737.318029,6809.894666,-1149.143247
99.581624,5255.462188,5477.523971,-1455.581446
99.581944,5625.565159,6439.791695,-1225.752797
99.582265,5255.462188,7994.224174,-612.876398
99.582586,5255.462188,9622.677246,0.000000
99.582906,5995.668130,11177.109724,0.000000
99.583227,5403.503377,10510.924376,919.314598
99.583548,5921.647536,9400.615463,1378.971896
99.583868,5255.462188,8142.265362,689.485948
99.584189,4367.215058,7846.182985,76.609550
99.584510,3775.050304,7846.182985,-1302.362347
99.584830,3997.112087,6809.894666,-2604.724693
99.585151,4515.256246,5995.668130,-2604.724693
99.585472,5847.626942,6957.935855,-689.485948
99.585792,5995.668130,8808.450710,306.438199
99.586113,5625.565159,10066.800811,153.219100
99.586434,5477.523971,9474.636058,-459.657299
99.586754,6069.688724,8808.450710,-383.047749
99.587075,7328.038826,7772.162391,995.924147
99.587396,6587.832884,7698.141797,1762.019645
99.587716,5625.565159,7105.977043,0.000000
99.588037,5255.462188,6661.853478,-2145.067394
99.588358,4663.297435,5625.565159,-3064.381992
99.588678,4959.379811,5477.523971,-2221.676944
99.588999,7179.997637,6735.874072,919.314598
99.589320,7031.956449,8438.347739,1455.581446
99.589640,5847.626942,8660.409521,842.705048
99.589961,6587.832884,8290.306550,536.266849
99.590282,6735.874072,7698.141797,1072.533697
99.590602,6735.874072,7402.059420,1762.019645
99.590923,6809.894666,7698.141797,766.095498
99.591244,6143.709319,7994.224174,-2374.896044
99.591564,4959.379811,7550.100608,-3753.867940
99.591885,4071.132681,7179.997637,-3140.991542
99.592206,4737.318029,7402.059420,-995.924147
99.592526,4219.173869,9400.615463,1149.143247
99.592847,3256.906145,10510.924376,1915.238745
99.593168,2516.700203,9992.780217,919.314598
99.593488,3182.885551,9326.594869,1302.362347
99.593809,4145.153275,9326.594869,2911.162892
99.594130,3330.926739,9992.780217,2298.286494
99.594450,3034.844362,9030.512492,-536.266849
99.594771,3775.050304,7698.141797,-2221.676944
99.595092,3404.947333,6809.894666,-1302.362347
99.595412,3256.906145,6957.935855,459.657299
99.595733,4145.153275,7772.162391,1455.581446
99.596054,4663.297435,9326.594869,1149.143247
99.596374,4959.379811,9992.780217,766.095498
99.596695,4959.379811,8882.471304,689.485948
99.597016,6217.729913,7772.162391,842.705048
99.597336,6143.709319,8216.285956,842.705048
99.597657,5181.441594,7846.182985,76.609550
99.597978,5773.606348,6735.874072,-1991.848295
99.598298,6291.750507,5033.400406,-2987.772442
99.598619,6587.832884,4885.359217,-1838.629195
99.598940,6809.894666,6513.812290,0.000000
99.599260,6291.750507,7698.141797,383.047749
99.599581,5847.626942,8290.306550,229.828649
99.599902,5699.585753,7550.100608,153.219100
99.600222,6513.812290,6883.915261,383.047749
99.600543,6439.791695,6661.853478,995.924147
99.600864,5699.585753,7476.080014,306.438199
99.601184,4589.276840,7105.977043,-1608.800546
99.601505,5181.441594,5181.441594,-2681.334243
99.601826,5699.585753,4663.297435,-2681.334243
99.602146,5995.668130,6217.729913,-689.485948
99.602467,6069.688724,8882.471304,689.485948
99.602788,5995.668130,10732.986159,76.609550
99.603108,5699.585753,10214.842000,-536.266849
99.603429,6735.874072,8364.327145,766.095498
99.603750,7476.080014,7920.203579,2298.286494
99.604070,6365.771101,7994.224174,1762.019645
99.604391,5033.400406,8216.285956,-612.876398
99.604712,5107.421000,7254.018232,-2834.553343
99.605032,5921.647536,5551.544565,-3217.601092
99.605353,6069.688724,5847.626942,-1302.362347
99.605674,6513.812290,7550.100608,919.314598
99.605994,6069.688724,9696.697840,1378.971896
99.606315,5329.482782,10140.821405,689.485948
99.606636,5107.421000,8734.430116,0.000000
99.606956,6513.812290,8216.285956,1225.752797
99.607277,6587.832884,9178.553681,1685.410096
99.607598,5107.421000,9474.636058,0.000000
99.607918,4737.318029,8882.471304,-3064.381992
99.608239,4737.318029,6957.935855,-4213.525239
99.608560,4737.318029,6587.832884,-2068.457845
99.608880,4737.318029,7105.977043,76.609550
99.609201,4663.297435,9474.636058,1072.533697
99.609522,4071.132681,11177.109724,306.438199
99.609842,3552.988522,10362.883188,153.219100
99.610163,4071.132681,8512.368333,1302.362347
99.610484,5255.462188,7772.162391,2451.505594
99.610804,3923.091493,8882.471304,1378.971896
99.611125,2738.761985,8586.388927,-1149.143247
99.611446,3627.009116,7328.038826,-2834.553343
99.611766,3404.947333,6439.791695,-2681.334243
99.612087,3627.009116,6809.894666,0.000000
99.612408,4293.194464,8364.327145,1915.238745
99.612728,4145.153275,9696.697840,842.705048
99.613049,4071.132681,9770.718434,0.000000
99.613370,4589.276840,8290.306550,-76.609550
99.613690,5551.544565,6735.874072,689.485948
99.614011,5921.647536,8142.265362,1762.019645
99.614332,5033.400406,8956.491898,383.047749
99.614652,4515.256246,7476.080014,-2451.505594
99.614973,5699.585753,5551.544565,-3830.477490
99.615294,5625.565159,5699.585753,-2374.896044
99.615614,5329.482782,7179.997637,76.609550
99.615935,5255.462188,9252.574275,1225.752797
99.616256,4737.318029,9844.739029,536.266849
99.616576,4441.235652,8734.430116,229.828649
99.616897,6069.688724,7402.059420,1608.800546
99.617218,6069.688724,7550.100608,2911.162892
99.617538,4515.256246,8290.306550,1608.800546
99.617859,3701.029710,7624.121203,-919.314598
99.618180,4441.235652,5699.585753,-2757.943793
99.618500,5403.503377,4441.235652,-1685.410096
99.618821,5625.565159,5477.523971,229.828649
99.619142,5403.503377,8438.347739,766.095498
99.619462,5107.421000,10807.006753,76.609550
99.619783,4737.318029,10066.800811,-383.047749
99.620104,5921.647536,8142.265362,842.705048
99.620424,7105.977043,7105.977043,2451.505594
99.620745,6217.729913,8290.306550,2374.896044
99.621066,4071.132681,8808.450710,-995.924147
99.621386,4441.235652,7105.977043,-3753.867940
99.621707,5477.523971,5255.462188,-3983.696590
99.622027,6217.729913,4959.379811,-1225.752797
99.622348,6291.750507,7328.038826,1608.800546
99.622669,5995.668130,10140.821405,1838.629195
99.622989,4145.153275,10807.006753,153.219100
99.623310,4293.194464,9252.574275,-383.047749
99.623631,5921.647536,7846.182985,766.095498
99.623951,6365.771101,7772.162391,1455.581446
99.624272,5107.421000,8956.491898,0.000000
99.624593,4515.256246,8660.409521,-2604.724693
99.624913,4663.297435,6809.894666,-4213.525239
99.625234,4959.379811,5551.544565,-2757.943793
99.625555,5477.523971,6439.791695,0.000000
99.625875,5403.503377,8956.491898,1149.143247
99.626196,4737.318029,9992.780217,306.438199
99.626517,4145.153275,9326.594869,0.000000
99.626837,5477.523971,7550.100608,995.924147
99.627158,6587.832884,7402.059420,2528.115143
99.627479,5921.647536,8660.409521,1378.971896
99.627799,4293.194464,8660.409521,-1762.019645
99.628120,4515.256246,7105.977043,-4826.401637
99.628441,4959.379811,5995.668130,-3830.477490
99.628761,5403.503377,6365.771101,-766.095498
99.629082,5773.606348,8586.388927,919.314598
99.629403,4959.379811,11399.171507,76.609550
99.629723,3478.967927,12435.459826,-1532.190996
99.630044,3256.906145,10955.047942,-1302.362347
99.630365,4515.256246,9992.780217,1149.143247
99.630685,4145.153275,10510.924376,2451.505594
99.631006,2294.638420,10732.986159,1225.752797
99.631327,1480.411884,9326.594869,-1991.848295
99.631647,1480.411884,7402.059420,-3524.039291
99.631968,1480.411884,7105.977043,-1762.019645
99.632289,2146.597232,9104.533087,1532.190996
99.632609,2738.761985,11399.171507,2451.505594
99.632930,2664.741391,12139.377449,1302.362347
99.633251,2664.741391,10584.944971,919.314598
99.633571,3849.070898,8586.388927,1685.410096
99.633892,4441.235652,8364.327145,3370.820191
99.634213,3849.070898,8808.450710,1991.848295
99.634533,3627.009116,7476.080014,-1685.410096
99.634854,4885.359217,5255.462188,-3907.087040
99.635175,6217.729913,4737.318029,-2757.943793
99.635495,7105.977043,5995.668130,-459.657299
99.635816,7105.977043,8512.368333,153.219100
99.636137,6661.853478,9474.636058,-766.095498
99.636457,6365.771101,8512.368333,-1149.143247
99.636778,7105.977043,7179.997637,383.047749
99.637099,7698.141797,6291.750507,2451.505594
99.637419,7179.997637,6661.853478,1915.238745
99.637740,5551.544565,6587.832884,-995.924147
99.638061,5033.400406,4959.379811,-3677.258390
99.638381,5329.482782,3404.947333,-3753.867940
99.638702,6291.750507,3849.070898,-612.876398
99.639023,5921.647536,6513.812290,1455.581446
99.639343,5551.544565,8660.409521,1149.143247
99.639664,4737.318029,8956.491898,76.609550
99.639985,4737.318029,7624.121203,229.828649
99.640305,6439.791695,6439.791695,1991.848295
99.640626,6883.915261,7179.997637,2987.772442
99.640947,5181.441594,8438.347739,383.047749
99.641267,4589.276840,8512.368333,-3677.258390
99.641588,5773.606348,6513.812290,-4903.011187
99.641909,6143.709319,5477.523971,-2374.896044
99.642229,6883.915261,7179.997637,1072.533697
99.642550,5773.606348,10140.821405,2221.676944
99.642871,4145.153275,11473.192101,229.828649
99.643191,3404.947333,10436.903782,-1455.581446
99.643512,4737.318029,9178.553681,229.828649
99.643833,5773.606348,8956.491898,2528.115143
99.644153,4737.318029,10140.821405,2068.457845
99.644474,3034.844362,10288.862594,-1378.971896
99.644795,2738.761985,8512.368333,-3983.696590
99.645115,3108.864956,7698.141797,-2987.772442
99.645436,3775.050304,7624.121203,459.657299
99.645757,3997.112087,10140.821405,1838.629195
99.646077,3627.009116,12287.418637,842.705048
99.646398,2812.782580,12435.459826,-1149.143247
99.646719,2960.823768,9844.739029,-229.828649
99.647039,4663.297435,8586.388927,1915.238745
99.647360,4441.235652,8882.471304,2911.162892
99.647681,3182.885551,9548.656652,-459.657299
99.648001,2960.823768,8808.450710,-3983.696590
99.648322,3627.009116,7550.100608,-4826.401637
99.648643,4515.256246,6735.874072,-1225.752797
99.648963,5033.400406,7994.224174,1915.238745
99.649284,4737.318029,9918.759623,919.314598
99.649605,2960.823768,11103.089130,-612.876398
99.649925,2886.803174,9622.677246,-1225.752797
99.650246,4441.235652,8068.244768,536.266849
99.650567,5329.482782,7402.059420,2834.553343
99.650887,4219.173869,7772.162391,1455.581446
99.651208,3256.906145,7254.018232,-1608.800546
99.651529,3627.009116,6069.688724,-3217.601092
99.651849,4737.318029,5255.462188,-2681.334243
99.652170,5699.585753,5625.565159,0.000000
99.652491,6217.729913,7920.203579,1378.971896
99.652811,6069.688724,9918.759623,766.095498
99.653132,5181.441594,9030.512492,-306.438199
99.653453,6883.915261,6513.812290,0.000000
99.653773,7920.203579,5403.503377,2145.067394
99.654094,6735.874072,6661.853478,1685.410096
99.654415,5699.585753,7328.038826,-919.314598
99.654735,5847.626942,6143.709319,-3983.696590
99.655056,6439.791695,4737.318029,-3677.258390
99.655377,7920.203579,5033.400406,459.657299
99.655697,7550.100608,7031.956449,2451.505594
99.656018,5625.565159,9474.636058,842.705048
99.656339,4737.318029,9844.739029,-383.047749
99.656659,4959.379811,8290.306550,-229.828649
99.656980,6809.894666,6735.874072,1915.238745
99.657301,6735.874072,7031.956449,2911.162892
99.657621,5033.400406,8734.430116,306.438199
99.657942,3478.967927,9104.533087,-3447.429741
99.658263,4293.194464,7624.121203,-4060.306139
99.658583,5033.400406,6661.853478,-1991.848295
99.658904,5773.606348,7328.038826,1762.019645
99.659225,5329.482782,9992.780217,2757.943793
99.659545,3256.906145,11473.192101,689.485948
99.659866,2886.803174,9844.739029,-1072.533697
99.660187,4663.297435,7920.203579,153.219100
99.660507,5107.421000,6957.935855,2068.457845
99.660828,4737.318029,8216.285956,1838.629195
99.661149,3701.029710,9326.594869,-1149.143247
99.661469,3404.947333,8586.388927,-3600.648841
99.661790,4219.173869,7179.997637,-3217.601092
99.662111,5403.503377,7179.997637,0.000000
99.662431,5403.503377,8808.450710,1608.800546
99.662752,4441.235652,11103.089130,459.657299
99.663073,3108.864956,10436.903782,-919.314598
99.663393,3923.091493,8512.368333,-766.095498
99.663714,5921.647536,7328.038826,1149.143247
99.664035,5403.503377,8216.285956,1608.800546
99.664355,3701.029710,9400.615463,-919.314598
99.664676,3256.906145,8956.491898,-3524.039291
99.664997,2960.823768,7328.038826,-3830.477490
99.665317,4589.276840,6735.874072,-536.266849
99.665638,5329.482782,7994.224174,2068.457845
99.665959,4589.276840,9918.759623,1149.143247
99.666279,3034.844362,10584.944971,-1072.533697
99.666600,3923.091493,9178.553681,-1225.752797
99.666921,5847.626942,7254.018232,919.314598
99.667241,6291.750507,7105.977043,2987.772442
99.667562,5033.400406,8216.285956,1762.019645
99.667883,4515.256246,8364.327145,-2451.505594
99.668203,4293.194464,7772.162391,-4826.401637
99.668524,4885.359217,6513.812290,-2681.334243
99.668845,6883.915261,7105.977043,612.876398
99.669165,6735.874072,8882.471304,2145.067394
99.669486,5181.441594,10658.965565,689.485948
99.669807,4515.256246,9844.739029,-459.657299
99.670127,5551.544565,8290.306550,229.828649
99.670448,6661.853478,6809.894666,2145.067394
99.670768,6143.709319,7328.038826,2068.457845
99.671089,5403.503377,7920.203579,-383.047749
99.671410,5107.421000,6883.915261,-3217.601092
99.671730,5773.606348,5477.523971,-2528.115143
99.672051,6883.915261,5403.503377,459.657299
99.672372,7179.997637,6957.935855,2374.896044
99.672692,6661.853478,8808.450710,1915.238745
99.673013,5329.482782,8882.471304,-153.219100
99.673334,5921.647536,7105.977043,-229.828649
99.673655,7179.997637,6143.709319,1608.800546
99.673975,7550.100608,6587.832884,1762.019645
99.674296,6587.832884,6587.832884,-536.266849
99.674617,5995.668130,6957.935855,-3294.210641
99.674937,6217.729913,6069.688724,-3217.601092
99.675258,6513.812290,5773.606348,-995.924147
99.675579,7031.956449,6809.894666,2068.457845
99.675899,6143.709319,8586.388927,1225.752797
99.676220,3997.112087,9622.677246,0.000000
99.676541,3404.947333,8364.327145,-383.047749
99.676861,4219.173869,6143.709319,1302.362347
99.677182,5551.544565,6217.729913,2681.334243
99.677503,4885.359217,8660.409521,1532.190996
99.677823,2960.823768,9252.574275,-1762.019645
99.678144,3034.844362,8512.368333,-4136.915689
99.678465,3552.988522,7105.977043,-1915.238745
99.678785,4737.318029,7105.977043,1302.362347
99.679106,4737.318029,8290.306550,2451.505594
99.679427,3182.885551,10214.842000,842.705048
99.679747,2664.741391,10732.986159,-1149.143247
99.680068,4071.132681,8882.471304,-536.266849
99.680389,5921.647536,7698.141797,1149.143247
99.680709,5995.668130,8512.368333,1455.581446
99.681030,4885.359217,9178.553681,-536.266849
99.681351,4071.132681,8586.388927,-3217.601092
99.681671,4515.256246,6957.935855,-3140.991542
99.681992,5699.585753,7105.977043,-919.314598
99.682313,6587.832884,8660.409521,1072.533697
99.682633,5625.565159,10955.047942,689.485948
99.682954,3923.091493,11547.212695,-919.314598
99.683275,4441.235652,9474.636058,-766.095498
99.683595,5773.606348,7772.162391,1532.190996
99.683916,5181.441594,7624.121203,2451.505594
99.684237,3849.070898,8734.430116,842.705048
99.684557,2960.823768,9030.512492,-2528.115143
99.684878,3182.885551,7920.203579,-3370.820191
99.685199,4811.338623,7105.977043,-689.485948
99.685519,5551.544565,7994.224174,1532.190996
99.685840,5329.482782,9548.656652,1838.629195
99.686161,4071.132681,10584.944971,383.047749
99.686481,3701.029710,8882.471304,-536.266849
99.686802,5773.606348,6439.791695,995.924147
99.687123,6661.853478,6217.729913,2221.676944
99.687443,5551.544565,7105.977043,1072.533697
99.687764,5403.503377,7550.100608,-2298.286494
99.688085,5329.482782,7179.997637,-3907.087040
99.688405,6587.832884,5699.585753,-2604.724693
99.688726,7550.100608,5329.482782,0.000000
99.689047,7698.141797,7105.977043,1455.581446
99.689367,5995.668130,8438.347739,612.876398
99.689688,4885.359217,7994.224174,-459.657299
99.690009,6217.729913,5847.626942,-612.876398
99.690329,7476.080014,5699.585753,1378.971896
99.690650,7624.121203,6513.812290,1455.581446
99.690971,6069.688724,7624.121203,-1302.362347
99.691291,5181.441594,7994.224174,-3830.477490
99.691612,5551.544565,6143.709319,-3294.210641
99.691933,6587.832884,5181.441594,-766.095498
99.692253,7031.956449,6217.729913,1685.410096
99.692574,5403.503377,8512.368333,1378.971896
99.692895,3775.050304,9326.594869,-842.705048
99.693215,4441.235652,8660.409521,-459.657299
99.693536,5403.503377,7328.038826,919.314598
99.693857,6513.812290,7328.038826,2528.115143
99.694177,5847.626942,8734.430116,1225.752797
99.694498,4145.153275,8956.491898,-2374.896044
99.694819,3627.009116,7624.121203,-3907.087040
99.695139,4959.379811,6513.812290,-1455.581446
99.695460,6143.709319,6957.935855,1225.752797
99.695781,5773.606348,9178.553681,2221.676944
99.696101,4071.132681,11251.130318,536.266849
99.696422,2886.803174,10584.944971,-1149.143247
99.696743,3997.112087,8882.471304,306.438199
99.697063,5551.544565,7994.224174,2681.334243
99.697384,4737.318029,8808.450710,2145.067394
99.697705,3775.050304,9696.697840,-995.924147
99.698025,3330.926739,9696.697840,-3830.477490
99.698346,2812.782580,8364.327145,-3140.991542
99.698667,4071.132681,7698.141797,76.609550
99.698987,4737.318029,8512.368333,2298.286494
99.699308,3552.988522,10362.883188,1378.971896
99.699629,2368.659014,11177.109724,-153.219100
99.699949,3404.947333,9400.615463,0.000000
99.700270,4663.297435,7624.121203,1302.362347
99.700591,4885.359217,7476.080014,1838.629195
99.700911,4367.215058,7476.080014,-306.438199
99.701232,3701.029710,7476.080014,-2834.553343
99.701553,4663.297435,6587.832884,-3370.820191
99.701873,5403.503377,5921.647536,-1532.190996
99.702194,6439.791695,6587.832884,306.438199
99.702515,6883.915261,8808.450710,1991.848295
99.702835,4589.276840,10140.821405,0.000000
99.703156,5107.421000,8882.471304,-612.876398
99.703477,6735.874072,7179.997637,153.219100
99.703797,6513.812290,6513.812290,1532.190996
99.704118,6143.709319,6661.853478,383.047749
99.704439,5033.400406,7105.977043,-1838.629195
99.704759,4663.297435,6661.853478,-3907.087040
99.705080,5255.462188,5847.626942,-2528.115143
99.705401,6069.688724,6439.791695,459.657299
99.705721,5847.626942,7920.203579,2451.505594
99.706042,4959.379811,9918.759623,1608.800546
99.706363,4441.235652,8882.471304,-76.609550
99.706683,5403.503377,7846.182985,-306.438199
99.707004,6513.812290,7624.121203,1225.752797
99.707325,5181.441594,7772.162391,1225.752797
