#time,accel_x,accel_y,accel_z
584.988895,-1184.329507,12657.521608,689.485948
584.989216,-1258.350101,12065.356855,1225.752797
584.989537,-666.185348,11695.253884,1915.238745
584.989857,-1332.370696,11621.233289,1685.410096
584.990178,-2072.576638,12065.356855,1302.362347
584.990499,-2442.679609,11103.089130,0.000000
584.990819,-1702.473667,9918.759623,-689.485948
584.991140,-370.102971,9622.677246,0.000000
584.991461,-222.061783,9918.759623,1532.190996
584.991781,296.082377,11177.109724,1302.362347
584.992102,74.020594,11473.192101,-153.219100
584.992423,1110.308913,11103.089130,-1532.190996
584.992743,1924.535449,10584.944971,-1608.800546
584.993064,2220.617826,10066.800811,-459.657299
584.993385,2590.720797,10658.965565,0.000000
584.993705,2738.761985,10436.903782,-1072.533697
584.994026,1628.453072,9548.656652,-1991.848295
584.994347,1258.350101,9844.739029,-1991.848295
584.994667,1924.535449,9918.759623,-995.924147
584.994988,1628.453072,10140.821405,-229.828649
584.995309,1554.432478,10214.842000,-229.828649
584.995629,1406.391290,10732.986159,229.828649
584.995950,296.082377,11177.109724,153.219100
584.996271,-222.061783,10881.027347,689.485948
584.996591,-592.164754,10362.883188,766.095498
584.996912,-592.164754,9992.780217,612.876398
584.997233,-296.082377,10288.862594,1532.190996
584.997553,-370.102971,10436.903782,459.657299
584.997874,-518.144159,10584.944971,689.485948
584.998195,0.000000,11621.233289,1072.533697
584.998515,444.123565,11843.295072,919.314598
584.998836,666.185348,11843.295072,306.438199
584.999157,814.226536,11473.192101,-229.828649
584.999477,962.267725,10955.047942,-842.705048
584.999798,1258.350101,10066.800811,0.000000
585.000119,1258.350101,9622.677246,383.047749
585.000439,1480.411884,8808.450710,383.047749
585.000760,1924.535449,8290.306550,689.485948
585.001081,2368.659014,9326.594869,153.219100
585.001401,2072.576638,9696.697840,-306.438199
585.001722,2590.720797,10214.842000,-383.047749
585.002043,3478.967927,10140.821405,-766.095498
585.002363,3256.906145,10140.821405,-1455.581446
585.002684,3330.926739,9474.636058,-1608.800546
585.003005,2886.803174,9770.718434,-1685.410096
585.003325,2220.617826,11103.089130,-1378.971896
585.003646,1850.514855,11547.212695,-689.485948
585.003967,1258.350101,11547.212695,-1149.143247
585.004287,814.226536,10881.027347,-1532.190996
585.004608,444.123565,10214.842000,-1302.362347
585.004929,-1036.288319,9474.636058,-1072.533697
585.005249,-1702.473667,8734.430116,0.000000
585.005570,-1480.411884,8734.430116,1072.533697
585.005891,-296.082377,10732.986159,1762.019645
585.006211,370.102971,12213.398043,1378.971896
585.006532,518.144159,12879.583391,1225.752797
585.006853,518.144159,13249.686362,76.609550
585.007173,962.267725,11917.315666,229.828649
585.007494,666.185348,9696.697840,-153.219100
585.007815,740.205942,8512.368333,-229.828649
585.008135,592.164754,9770.718434,-383.047749
585.008456,148.041188,11029.068536,-1149.143247
585.008777,-888.247130,11473.192101,-2451.505594
585.009097,0.000000,11399.171507,-2604.724693
585.009418,888.247130,11843.295072,-842.705048
585.009739,1406.391290,13323.706956,306.438199
585.010059,740.205942,13323.706956,153.219100
585.010380,0.000000,12361.439231,-536.266849
585.010701,0.000000,12435.459826,-842.705048
585.011021,444.123565,11991.336260,0.000000
585.011342,74.020594,10288.862594,-306.438199
585.011663,444.123565,8660.409521,-229.828649
585.011983,1258.350101,10436.903782,536.266849
585.012304,222.061783,11547.212695,919.314598
585.012625,-74.020594,11399.171507,612.876398
585.012945,370.102971,9844.739029,689.485948
585.013266,666.185348,9252.574275,76.609550
585.013587,370.102971,9104.533087,1072.533697
585.013907,1332.370696,9622.677246,153.219100
585.014228,740.205942,11029.068536,-1455.581446
585.014549,-148.041188,12065.356855,-1838.629195
585.014869,296.082377,12361.439231,-1608.800546
585.015190,222.061783,12065.356855,-2298.286494
585.015511,0.000000,12805.562797,-766.095498
585.015831,1184.329507,13323.706956,689.485948
585.016152,814.226536,12805.562797,536.266849
585.016473,-962.267725,11177.109724,229.828649
585.016793,-1184.329507,9104.533087,995.924147
585.017114,-888.247130,7031.956449,766.095498
585.017435,-1036.288319,7105.977043,1685.410096
585.017755,-1258.350101,7402.059420,1378.971896
585.018076,222.061783,8734.430116,-306.438199
585.018397,1480.411884,11103.089130,-536.266849
585.018717,1332.370696,13101.645173,-383.047749
585.019038,1998.556043,12953.603985,-842.705048
585.019359,2146.597232,11769.274478,-1072.533697
585.019679,962.267725,9918.759623,-1072.533697
585.020000,1036.288319,8734.430116,-612.876398
585.020321,1702.473667,8660.409521,383.047749
585.020641,1998.556043,10140.821405,383.047749
585.020962,1924.535449,11695.253884,-689.485948
585.021283,1850.514855,11843.295072,-2221.676944
585.021603,1258.350101,11103.089130,-2987.772442
585.021924,962.267725,9844.739029,-383.047749
585.022245,518.144159,9030.512492,689.485948
585.022565,-296.082377,8660.409521,76.609550
585.022886,-444.123565,10362.883188,306.438199
585.023207,0.000000,13619.789333,689.485948
585.023527,-1184.329507,15396.283594,0.000000
585.023848,-1184.329507,15174.221811,383.047749
585.024169,-740.205942,13693.809927,612.876398
585.024489,-1332.370696,11917.315666,536.266849
585.024810,-666.185348,10584.944971,612.876398
585.025131,-592.164754,9400.615463,-153.219100
585.025451,-888.247130,8882.471304,-689.485948
585.025772,370.102971,9474.636058,229.828649
585.026093,1554.432478,10436.903782,1455.581446
585.026413,2220.617826,10658.965565,2681.334243
585.026734,2812.782580,10955.047942,1225.752797
585.027055,3256.906145,10362.883188,-383.047749
585.027375,3330.926739,10584.944971,-1915.238745
585.027696,3256.906145,9770.718434,-2145.067394
585.028017,2294.638420,8956.491898,-2068.457845
585.028337,2368.659014,8068.244768,-1991.848295
585.028658,2590.720797,8956.491898,-383.047749
585.028979,2368.659014,11917.315666,-612.876398
585.029299,1184.329507,13249.686362,-1608.800546
585.029620,1184.329507,12805.562797,-1072.533697
585.029941,666.185348,11917.315666,-842.705048
585.030261,-296.082377,9622.677246,306.438199
585.030582,-2294.638420,7994.224174,1072.533697
585.030903,-1776.494261,9104.533087,612.876398
585.031223,-2294.638420,11991.336260,76.609550
585.031544,-1998.556043,14211.954086,-1378.971896
585.031865,-592.164754,13323.706956,-1302.362347
585.032185,-518.144159,12435.459826,536.266849
585.032506,-592.164754,12435.459826,3447.429741
585.032827,-1184.329507,11991.336260,3677.258390
585.033148,-2442.679609,10732.986159,306.438199
585.033468,0.000000,10288.862594,-842.705048
585.033789,296.082377,8956.491898,536.266849
585.034110,814.226536,7031.956449,2068.457845
585.034430,1924.535449,6513.812290,2068.457845
585.034751,2960.823768,8512.368333,1762.019645
585.035072,2368.659014,10584.944971,0.000000
585.035392,3478.967927,10955.047942,-1378.971896
585.035713,4737.318029,9696.697840,-2757.943793
585.036034,4219.173869,9992.780217,-1991.848295
585.036354,5329.482782,10510.924376,-612.876398
585.036675,4071.132681,9992.780217,-1149.143247
585.036996,1258.350101,8512.368333,-2528.115143
585.037316,1628.453072,9030.512492,-2604.724693
585.037637,2368.659014,11103.089130,-1608.800546
585.037958,148.041188,12213.398043,-1991.848295
585.038278,-370.102971,11991.336260,-1149.143247
585.038599,0.000000,9918.759623,-306.438199
585.038920,0.000000,9474.636058,1532.190996
585.039240,-666.185348,11177.109724,3217.601092
585.039561,-2812.782580,12435.459826,2298.286494
585.039882,-3478.967927,12805.562797,-1149.143247
585.040202,-2516.700203,12731.542202,0.000000
585.040523,-2294.638420,10955.047942,1378.971896
585.040844,-1554.432478,9622.677246,1838.629195
585.041164,-666.185348,11843.295072,3140.991542
585.041485,-2294.638420,14359.995275,1072.533697
585.041806,-2368.659014,12583.501014,-689.485948
585.042126,740.205942,11251.130318,-612.876398
585.042447,2368.659014,10140.821405,0.000000
585.042768,2368.659014,9548.656652,1838.629195
585.043088,1776.494261,8512.368333,919.314598
585.043409,2442.679609,8290.306550,-1685.410096
585.043730,3627.009116,9178.553681,-1225.752797
585.044050,4071.132681,10584.944971,-1072.533697
585.044371,4737.318029,10140.821405,-1991.848295
585.044692,3256.906145,9844.739029,-2681.334243
585.045012,4145.153275,10584.944971,-2068.457845
585.045333,3923.091493,9252.574275,-612.876398
585.045654,2664.741391,9474.636058,-1378.971896
585.045974,1184.329507,10066.800811,-2221.676944
585.046295,-148.041188,11029.068536,-1915.238745
585.046616,-592.164754,12879.583391,-1302.362347
585.046936,-222.061783,12139.377449,-919.314598
585.047257,-1332.370696,11325.150913,-76.609550
585.047578,-666.185348,11991.336260,1991.848295
585.047898,-2442.679609,12435.459826,2145.067394
585.048219,-3256.906145,12731.542202,842.705048
585.048540,-2590.720797,12435.459826,536.266849
585.048860,-2516.700203,12361.439231,1838.629195
585.049181,-3404.947333,13027.624579,3217.601092
585.049502,-1776.494261,12509.480420,3600.648841
585.049822,-2220.617826,9992.780217,1225.752797
585.050143,-1628.453072,8956.491898,919.314598
585.050464,-148.041188,9622.677246,1378.971896
585.050784,74.020594,10066.800811,0.000000
585.051105,888.247130,10732.986159,-842.705048
585.051426,4219.173869,11029.068536,0.000000
585.051746,4219.173869,10288.862594,1225.752797
585.052067,4959.379811,8956.491898,459.657299
585.052388,5181.441594,8882.471304,-1838.629195
585.052708,4071.132681,8660.409521,-3983.696590
585.053029,4293.194464,7031.956449,-2911.162892
585.053350,5699.585753,6439.791695,-1149.143247
585.053670,5477.523971,7624.121203,-1225.752797
585.053991,5255.462188,10658.965565,-2068.457845
585.054312,1480.411884,10584.944971,-3217.601092
585.054632,2072.576638,10881.027347,-2451.505594
585.054953,2442.679609,9992.780217,306.438199
585.055274,0.000000,9918.759623,995.924147
585.055594,-740.205942,9844.739029,0.000000
585.055915,-1776.494261,10214.842000,2221.676944
585.056236,-3182.885551,10510.924376,2528.115143
585.056556,-2220.617826,11473.192101,2451.505594
585.056877,-1258.350101,11695.253884,766.095498
585.057198,-3182.885551,11769.274478,-842.705048
585.057518,-3108.864956,12509.480420,1378.971896
585.057839,-2368.659014,13101.645173,2757.943793
585.058160,-592.164754,12287.418637,842.705048
585.058480,-666.185348,9844.739029,-919.314598
585.058801,888.247130,10288.862594,-766.095498
585.059122,-518.144159,10214.842000,536.266849
585.059442,222.061783,9844.739029,0.000000
585.059763,3256.906145,9622.677246,-383.047749
585.060084,3552.988522,8512.368333,-995.924147
585.060404,4293.194464,7772.162391,-919.314598
585.060725,4737.318029,9326.594869,-1685.410096
585.061046,3182.885551,8586.388927,-4213.525239
585.061366,5255.462188,8956.491898,-4366.744339
585.061687,6513.812290,8364.327145,-2451.505594
585.062008,5255.462188,9622.677246,-1991.848295
585.062328,4589.276840,10807.006753,-1838.629195
585.062649,3256.906145,11029.068536,-3830.477490
585.062970,1332.370696,13841.851115,-3907.087040
585.063290,296.082377,14211.954086,-536.266849
585.063611,0.000000,12953.603985,-306.438199
585.063932,-740.205942,9696.697840,-1455.581446
585.064252,-2886.803174,9400.615463,229.828649
585.064573,-4885.359217,12435.459826,2681.334243
585.064894,-4737.318029,15470.304188,2068.457845
585.065214,-5699.585753,14434.015869,459.657299
585.065535,-2590.720797,11695.253884,842.705048
585.065856,592.164754,11103.089130,3753.867940
585.066176,-2442.679609,10955.047942,4596.572988
585.066497,-2886.803174,11325.150913,2451.505594
585.066818,-666.185348,11695.253884,459.657299
585.067138,-148.041188,9400.615463,-1149.143247
585.067459,2812.782580,8660.409521,0.000000
585.067780,7179.997637,9992.780217,0.000000
585.068100,4811.338623,11029.068536,-3907.087040
585.068421,3478.967927,10732.986159,-3983.696590
585.068742,5847.626942,9104.533087,-2604.724693
585.069062,6069.688724,7698.141797,-536.266849
585.069383,6365.771101,6513.812290,536.266849
585.069704,7920.203579,9474.636058,-842.705048
585.070024,2664.741391,11917.315666,-3600.648841
585.070345,370.102971,10436.903782,-4443.353888
585.070666,3478.967927,8660.409521,-1762.019645
585.070986,3923.091493,7254.018232,766.095498
585.071307,2960.823768,8808.450710,2298.286494
585.071628,740.205942,9844.739029,76.609550
585.071948,-2738.761985,10362.883188,-3064.381992
585.072269,-1258.350101,10584.944971,0.000000
585.072590,1406.391290,9548.656652,5745.716235
585.072910,1184.329507,7920.203579,5132.839837
585.073231,518.144159,7476.080014,2604.724693
585.073552,592.164754,8808.450710,612.876398
585.073872,518.144159,8216.285956,76.609550
585.074193,2368.659014,5625.565159,1608.800546
585.074514,6735.874072,4589.276840,1838.629195
585.074834,7994.224174,4737.318029,459.657299
585.075155,6513.812290,7105.977043,76.609550
585.075476,7105.977043,9326.594869,0.000000
585.075796,7105.977043,9252.574275,-1302.362347
585.076117,7624.121203,7105.977043,-1685.410096
585.076438,11473.192101,8142.265362,-1149.143247
585.076758,10214.842000,7994.224174,-2451.505594
585.077079,6365.771101,6661.853478,-4443.353888
585.077400,6513.812290,7698.141797,-4519.963438
585.077720,5773.606348,8068.244768,-2221.676944
585.078041,4219.173869,8290.306550,842.705048
585.078362,3404.947333,7402.059420,1838.629195
585.078682,3997.112087,9992.780217,1455.581446
585.079003,3108.864956,10955.047942,1225.752797
585.079324,-370.102971,8882.471304,1455.581446
585.079644,2368.659014,4367.215058,383.047749
585.079965,3701.029710,3552.988522,1225.752797
585.080286,4293.194464,6587.832884,1915.238745
585.080606,5033.400406,9104.533087,229.828649
585.080927,4071.132681,10510.924376,-1302.362347
585.081248,3404.947333,10584.944971,-995.924147
585.081568,4589.276840,10955.047942,1072.533697
585.081889,4737.318029,9474.636058,689.485948
585.082210,6587.832884,10955.047942,-1455.581446
585.082530,6143.709319,11473.192101,-1685.410096
585.082851,1924.535449,10510.924376,-2374.896044
585.083172,2812.782580,9696.697840,-1685.410096
585.083492,3034.844362,8438.347739,766.095498
585.083813,3478.967927,9252.574275,1455.581446
585.084134,3701.029710,9696.697840,2604.724693
585.084454,2664.741391,9252.574275,1072.533697
585.084775,2294.638420,6587.832884,-1608.800546
585.085096,4441.235652,4737.318029,383.047749
585.085416,7105.977043,6587.832884,2451.505594
585.085737,7179.997637,8882.471304,2374.896044
585.086058,7624.121203,8438.347739,-383.047749
585.086378,6439.791695,4737.318029,-4826.401637
585.086699,6291.750507,3108.864956,-3907.087040
585.087020,8438.347739,7031.956449,229.828649
585.087340,7994.224174,9104.533087,-842.705048
585.087661,7105.977043,9178.553681,-4443.353888
585.087982,12361.439231,7920.203579,-4290.134789
585.088302,7254.018232,7254.018232,-1762.019645
585.088623,3997.112087,5181.441594,-229.828649
585.088944,6143.709319,6513.812290,459.657299
585.089264,7254.018232,8068.244768,-536.266849
585.089585,7550.100608,9326.594869,0.000000
585.089906,7402.059420,8438.347739,1302.362347
585.090226,3923.091493,6365.771101,-612.876398
585.090547,2220.617826,6735.874072,306.438199
585.090868,1628.453072,7179.997637,3064.381992
585.091188,3849.070898,6365.771101,1608.800546
585.091509,5107.421000,6439.791695,0.000000
585.091830,4663.297435,6143.709319,-919.314598
585.092150,3404.947333,8216.285956,0.000000
585.092471,3404.947333,11917.315666,2221.676944
585.092792,5329.482782,14434.015869,1532.190996
585.093112,4367.215058,9622.677246,-1608.800546
585.093433,7328.038826,5329.482782,-2068.457845
585.093754,7994.224174,7994.224174,76.609550
585.094074,3256.906145,10066.800811,1302.362347
585.094395,1480.411884,10510.924376,-1532.190996
585.094716,4441.235652,9992.780217,-3140.991542
585.095036,4737.318029,7105.977043,-766.095498
585.095357,4959.379811,7254.018232,2911.162892
585.095678,4589.276840,8660.409521,2987.772442
585.095998,1036.288319,9992.780217,0.000000
585.096319,2368.659014,9326.594869,-1225.752797
585.096640,5329.482782,6291.750507,0.000000
585.096960,6143.709319,5107.421000,842.705048
585.097281,4663.297435,7476.080014,2987.772442
585.097602,4441.235652,13027.624579,1225.752797
585.097922,1406.391290,13767.830521,-2145.067394
585.098243,3478.967927,10436.903782,-4290.134789
585.098564,6069.688724,5551.544565,-2834.553343
585.098884,6143.709319,4293.194464,-766.095498
585.099205,3330.926739,7772.162391,1149.143247
585.099526,2368.659014,12065.356855,766.095498
585.099846,3256.906145,10140.821405,-766.095498
585.100167,4885.359217,7698.141797,-536.266849
585.100488,4663.297435,6439.791695,2374.896044
585.100808,1924.535449,6217.729913,1149.143247
585.101129,3478.967927,9770.718434,1378.971896
585.101450,4737.318029,9474.636058,766.095498
585.101770,4885.359217,4959.379811,-1378.971896
585.102091,9474.636058,3478.967927,689.485948
585.102412,8882.471304,7031.956449,2298.286494
585.102732,4441.235652,10436.903782,2145.067394
585.103053,5033.400406,9548.656652,0.000000
585.103374,7254.018232,6587.832884,-2757.943793
585.103694,8586.388927,2442.679609,-2757.943793
585.104015,9696.697840,3256.906145,842.705048
585.104336,6513.812290,5403.503377,0.000000
585.104656,3034.844362,9030.512492,-4136.915689
585.104977,5033.400406,10510.924376,-4519.963438
585.105298,7402.059420,8216.285956,-2911.162892
585.105618,8882.471304,6809.894666,919.314598
585.105939,7105.977043,8068.244768,3064.381992
585.106260,3256.906145,9474.636058,612.876398
585.106580,3552.988522,12509.480420,-766.095498
585.106901,7402.059420,8586.388927,0.000000
585.107222,7550.100608,4145.153275,842.705048
585.107542,7624.121203,3775.050304,1225.752797
585.107863,6661.853478,9326.594869,612.876398
585.108184,2960.823768,11103.089130,-1532.190996
585.108504,1998.556043,6513.812290,-1608.800546
585.108825,7550.100608,3182.885551,842.705048
585.109146,7772.162391,4811.338623,3753.867940
585.109466,5773.606348,9030.512492,3217.601092
585.109787,2146.597232,12657.521608,-1685.410096
585.110108,1406.391290,13841.851115,-4673.182538
585.110428,4737.318029,7698.141797,-2604.724693
585.110749,8142.265362,5773.606348,-153.219100
585.111070,8586.388927,9326.594869,306.438199
585.111390,3552.988522,13027.624579,-536.266849
585.111711,-444.123565,13471.748144,-919.314598
585.112032,3775.050304,10288.862594,153.219100
585.112352,5033.400406,4811.338623,2374.896044
585.112673,5255.462188,3552.988522,2451.505594
585.112994,5033.400406,7920.203579,766.095498
585.113314,222.061783,10584.944971,-2451.505594
585.113635,-518.144159,7179.997637,-3753.867940
585.113956,5255.462188,3775.050304,0.000000
585.114276,5995.668130,4441.235652,3830.477490
585.114597,4219.173869,9474.636058,3524.039291
585.114918,1110.308913,13175.665768,-842.705048
585.115238,1110.308913,13471.748144,-7507.735880
585.115559,6069.688724,11325.150913,-4443.353888
585.115880,8734.430116,8734.430116,2757.943793
585.116200,8660.409521,9622.677246,3217.601092
585.116521,4071.132681,10584.944971,536.266849
585.116842,1480.411884,7328.038826,-2451.505594
585.117162,2516.700203,4737.318029,-1378.971896
585.117483,6365.771101,1332.370696,3370.820191
585.117804,6439.791695,1628.453072,5056.230287
585.118124,7402.059420,5403.503377,2374.896044
585.118445,5847.626942,8956.491898,-1762.019645
585.118766,4145.153275,8512.368333,-2834.553343
585.119086,4145.153275,4811.338623,-1302.362347
585.119407,8956.491898,4145.153275,919.314598
585.119728,8216.285956,7179.997637,689.485948
585.120049,4737.318029,10066.800811,-2451.505594
585.120369,5699.585753,12657.521608,-4596.572988
585.120690,7550.100608,13545.768739,-3830.477490
585.121011,6735.874072,12805.562797,-1378.971896
585.121331,5625.565159,10732.986159,-306.438199
585.121652,2664.741391,8438.347739,-1915.238745
585.121973,2220.617826,7846.182985,536.266849
585.122293,3034.844362,6513.812290,4136.915689
585.122614,3775.050304,4737.318029,4136.915689
585.122935,2738.761985,5033.400406,3753.867940
585.123255,2664.741391,7328.038826,3753.867940
585.123576,2442.679609,7846.182985,2681.334243
585.123897,4959.379811,6291.750507,2221.676944
585.124217,7994.224174,4737.318029,1838.629195
585.124538,8438.347739,5107.421000,-153.219100
585.124859,7031.956449,5181.441594,-1149.143247
585.125179,8586.388927,8956.491898,-3140.991542
585.125500,7994.224174,9252.574275,-3140.991542
585.125821,9696.697840,9400.615463,-3140.991542
585.126141,12287.418637,8882.471304,-2451.505594
585.126462,7254.018232,9178.553681,-2834.553343
585.126783,6735.874072,10362.883188,-1915.238745
585.127103,7550.100608,10066.800811,-1455.581446
585.127424,4441.235652,6587.832884,-1455.581446
585.127745,3849.070898,3849.070898,0.000000
585.128065,2664.741391,4663.297435,2068.457845
585.128386,1184.329507,7328.038826,1455.581446
585.128707,1258.350101,8882.471304,1838.629195
585.129027,1406.391290,7328.038826,1608.800546
585.129348,3256.906145,5329.482782,1685.410096
585.129669,2590.720797,5625.565159,3370.820191
585.129989,2368.659014,7550.100608,2757.943793
585.130311,3034.844362,11473.192101,-1838.629195
585.130631,3627.009116,12583.501014,-4060.306139
585.130952,4811.338623,10955.047942,-4136.915689
585.131272,8364.327145,9548.656652,-1762.019645
585.131593,7476.080014,8364.327145,536.266849
585.131913,4515.256246,10214.842000,0.000000
585.132233,3478.967927,10955.047942,-1915.238745
585.132554,1924.535449,8586.388927,-1302.362347
585.132874,4293.194464,5625.565159,0.000000
585.133195,6587.832884,3849.070898,2528.115143
585.133515,5403.503377,7624.121203,3140.991542
585.133836,3478.967927,10288.862594,1532.190996
585.134156,1628.453072,9326.594869,459.657299
585.134476,4959.379811,6661.853478,1149.143247
585.134797,6957.935855,5181.441594,3447.429741
585.135117,4885.359217,7402.059420,2604.724693
585.135438,4293.194464,11769.274478,-2221.676944
585.135758,4219.173869,13915.871710,-4826.401637
585.136079,4663.297435,12583.501014,-5515.887586
585.136399,7254.018232,7772.162391,-2451.505594
585.136719,4737.318029,4885.359217,842.705048
585.137040,2812.782580,8438.347739,306.438199
585.137360,962.267725,11325.150913,-612.876398
585.137681,1924.535449,9770.718434,-153.219100
585.138001,6513.812290,6217.729913,1149.143247
585.138322,8660.409521,5477.523971,3524.039291
585.138642,4811.338623,5921.647536,2374.896044
585.138962,3182.885551,7698.141797,306.438199
585.139283,4145.153275,7624.121203,-153.219100
585.139603,7994.224174,8216.285956,1608.800546
585.139924,9104.533087,4959.379811,2911.162892
585.140244,8364.327145,3034.844362,0.000000
585.140565,7624.121203,5551.544565,-1762.019645
585.140885,5181.441594,6661.853478,-842.705048
585.141205,5625.565159,5699.585753,-2145.067394
585.141526,10584.944971,7105.977043,-1991.848295
585.141846,7476.080014,7402.059420,-1532.190996
585.142167,5625.565159,8660.409521,-919.314598
585.142487,6957.935855,9104.533087,-1378.971896
585.142808,2738.761985,7031.956449,-3140.991542
585.143128,3182.885551,7031.956449,-1838.629195
585.143448,6439.791695,7994.224174,612.876398
585.143769,5181.441594,10436.903782,919.314598
585.144089,3849.070898,11029.068536,2374.896044
585.144410,4515.256246,11399.171507,1225.752797
585.144730,2368.659014,9474.636058,459.657299
585.145051,1628.453072,7179.997637,2221.676944
585.145371,1998.556043,5699.585753,4136.915689
585.145691,2886.803174,3552.988522,995.924147
585.146012,2664.741391,2368.659014,-459.657299
585.146332,3997.112087,7105.977043,-1149.143247
585.146653,4811.338623,12731.542202,-2145.067394
585.146973,4885.359217,14434.015869,-2374.896044
585.147294,6735.874072,12879.583391,-383.047749
585.147614,7254.018232,11547.212695,689.485948
585.147934,4885.359217,8660.409521,306.438199
585.148255,2368.659014,9030.512492,-1302.362347
585.148575,3108.864956,9474.636058,-2911.162892
585.148896,4737.318029,10584.944971,-1915.238745
585.149216,7179.997637,11695.253884,1072.533697
585.149537,5477.523971,9548.656652,1302.362347
585.149857,2516.700203,7031.956449,1838.629195
585.150178,-370.102971,3330.926739,1762.019645
585.150498,2368.659014,3627.009116,1532.190996
585.150818,5329.482782,2960.823768,1532.190996
585.151139,6439.791695,5699.585753,-995.924147
585.151459,6883.915261,8808.450710,-2451.505594
585.151780,5255.462188,11843.295072,-3447.429741
585.152100,5995.668130,10658.965565,-2221.676944
585.152421,7772.162391,7254.018232,-842.705048
585.152741,7698.141797,6439.791695,-689.485948
585.153061,6365.771101,10362.883188,-383.047749
585.153382,5107.421000,12435.459826,-2451.505594
585.153702,5255.462188,11399.171507,-2451.505594
585.154023,6143.709319,9104.533087,-306.438199
585.154343,4293.194464,5033.400406,459.657299
585.154664,3849.070898,3552.988522,383.047749
585.154984,2368.659014,3034.844362,76.609550
585.155304,814.226536,6069.688724,1302.362347
585.155625,2812.782580,7772.162391,2528.115143
585.155945,2442.679609,7772.162391,2145.067394
585.156266,4219.173869,8364.327145,2068.457845
585.156586,3849.070898,9548.656652,612.876398
585.156907,814.226536,9104.533087,-1608.800546
585.157227,2812.782580,7994.224174,-2681.334243
585.157547,6365.771101,9252.574275,-1685.410096
585.157868,6143.709319,10362.883188,-2068.457845
585.158188,6513.812290,9622.677246,-1991.848295
585.158509,6587.832884,9326.594869,-1455.581446
585.158829,4515.256246,10140.821405,-1608.800546
585.159150,6069.688724,8956.491898,-536.266849
585.159470,5181.441594,4811.338623,-766.095498
585.159790,7772.162391,3701.029710,-1532.190996
585.160111,8586.388927,6217.729913,1149.143247
585.160431,6069.688724,6143.709319,1915.238745
585.160752,4589.276840,6365.771101,-306.438199
585.161072,5921.647536,6069.688724,842.705048
585.161393,5477.523971,7254.018232,1302.362347
585.161713,7550.100608,7846.182985,1532.190996
585.162033,8512.368333,8216.285956,-842.705048
585.162354,6365.771101,8956.491898,-4213.525239
585.162674,7105.977043,10214.842000,-2681.334243
585.162995,5773.606348,8512.368333,-1608.800546
585.163315,3849.070898,8364.327145,-1302.362347
585.163636,4811.338623,9030.512492,306.438199
585.163956,4293.194464,10732.986159,-153.219100
585.164276,1554.432478,11325.150913,-1991.848295
585.164597,3034.844362,9104.533087,-1072.533697
585.164917,3478.967927,7328.038826,536.266849
585.165238,1702.473667,7328.038826,2221.676944
585.165558,1036.288319,7920.203579,2374.896044
