#time,accel_x,accel_y,accel_z
520.305845,-148.041188,9548.656652,459.657299
520.306166,0.000000,9474.636058,766.095498
520.306486,-148.041188,10140.821405,842.705048
520.306807,-740.205942,10881.027347,995.924147
520.307128,592.164754,11325.150913,1378.971896
520.307448,888.247130,11399.171507,1072.533697
520.307769,888.247130,10955.047942,76.609550
520.308090,1184.329507,10732.986159,-612.876398
520.308410,1036.288319,10214.842000,-689.485948
520.308731,1406.391290,10362.883188,-536.266849
520.309051,1702.473667,9696.697840,76.609550
520.309372,1702.473667,8956.491898,0.000000
520.309693,2294.638420,8882.471304,76.609550
520.310013,2294.638420,10214.842000,306.438199
520.310334,1924.535449,10658.965565,0.000000
520.310655,2442.679609,10658.965565,-612.876398
520.310975,3256.906145,10140.821405,-612.876398
520.311296,3256.906145,10140.821405,-306.438199
520.311616,3182.885551,9474.636058,-995.924147
520.311937,2664.741391,9844.739029,-995.924147
520.312258,2146.597232,10658.965565,-306.438199
520.312578,1406.391290,11177.109724,0.000000
520.312899,1036.288319,10955.047942,-383.047749
520.313219,1036.288319,11177.109724,-1455.581446
520.313540,148.041188,10807.006753,-2145.067394
520.313861,-1184.329507,10658.965565,-1532.190996
520.314181,-1480.411884,9844.739029,-766.095498
520.314502,-814.226536,9770.718434,1149.143247
520.314823,-296.082377,11029.068536,2221.676944
520.315143,-444.123565,12435.459826,2145.067394
520.315464,0.000000,13471.748144,1225.752797
520.315784,-370.102971,13841.851115,383.047749
520.316105,444.123565,12953.603985,-383.047749
520.316426,1036.288319,10658.965565,-229.828649
520.316746,888.247130,9548.656652,0.000000
520.317067,370.102971,8956.491898,-229.828649
520.317388,-888.247130,9326.594869,-1149.143247
520.317708,-1480.411884,9474.636058,-2451.505594
520.318029,-1036.288319,10584.944971,-1378.971896
520.318349,-296.082377,12213.398043,-766.095498
520.318670,666.185348,13471.748144,0.000000
520.318991,962.267725,13915.871710,76.609550
520.319311,444.123565,13841.851115,-459.657299
520.319632,518.144159,13471.748144,-919.314598
520.319952,370.102971,11843.295072,-383.047749
520.320273,370.102971,9548.656652,0.000000
520.320594,1702.473667,7624.121203,229.828649
520.320914,2072.576638,8068.244768,459.657299
520.321235,1258.350101,9622.677246,0.000000
520.321556,370.102971,10584.944971,229.828649
520.321876,888.247130,9770.718434,306.438199
520.322197,1258.350101,8734.430116,229.828649
520.322517,1924.535449,7402.059420,229.828649
520.322838,1924.535449,8290.306550,229.828649
520.323159,1554.432478,11251.130318,-766.095498
520.323479,740.205942,13767.830521,-1532.190996
520.323800,592.164754,13619.789333,-2451.505594
520.324121,2146.597232,12435.459826,-2221.676944
520.324441,1850.514855,12139.377449,-383.047749
520.324762,74.020594,12213.398043,153.219100
520.325082,0.000000,12287.418637,-306.438199
520.325403,-370.102971,11917.315666,229.828649
520.325724,-1332.370696,10436.903782,995.924147
520.326044,-592.164754,8068.244768,2145.067394
520.326365,-1406.391290,7105.977043,2451.505594
520.326685,-2516.700203,7624.121203,1532.190996
520.327006,-1480.411884,9622.677246,919.314598
520.327327,74.020594,11399.171507,0.000000
520.327647,1998.556043,12583.501014,-1302.362347
520.327968,2516.700203,12879.583391,-919.314598
520.328289,2368.659014,11917.315666,-1378.971896
520.328609,814.226536,10214.842000,-2221.676944
520.328930,888.247130,8882.471304,-1149.143247
520.329250,2146.597232,9474.636058,536.266849
520.329571,2368.659014,10881.027347,229.828649
520.329892,1554.432478,11991.336260,-995.924147
520.330212,1480.411884,12361.439231,-2451.505594
520.330533,1036.288319,11621.233289,-2451.505594
520.330854,444.123565,9474.636058,-1915.238745
520.331174,-592.164754,7624.121203,-1225.752797
520.331495,74.020594,8438.347739,0.000000
520.331815,-518.144159,11843.295072,1225.752797
520.332136,-2294.638420,14211.954086,1149.143247
520.332457,-1850.514855,15026.180623,0.000000
520.332777,-1406.391290,15026.180623,0.000000
520.333098,-1776.494261,13841.851115,842.705048
520.333418,-1480.411884,12065.356855,1149.143247
520.333739,-1554.432478,11029.068536,995.924147
520.334060,-222.061783,10214.842000,76.609550
520.334380,-518.144159,9844.739029,1072.533697
520.334701,-592.164754,8586.388927,1302.362347
520.335022,740.205942,9178.553681,1149.143247
520.335342,1702.473667,9400.615463,1762.019645
520.335663,3627.009116,9178.553681,1915.238745
520.335983,6513.812290,9474.636058,383.047749
520.336304,5699.585753,9400.615463,-1762.019645
520.336625,6587.832884,9548.656652,-3140.991542
520.336945,6069.688724,9104.533087,-2757.943793
520.337266,3552.988522,7920.203579,-1991.848295
520.337587,4737.318029,7328.038826,-1072.533697
520.337907,6735.874072,8808.450710,-612.876398
520.338228,5033.400406,9622.677246,-1455.581446
520.338548,3997.112087,10510.924376,-842.705048
520.338869,3552.988522,10140.821405,-1762.019645
520.339189,2442.679609,8438.347739,-995.924147
520.339510,1184.329507,7105.977043,459.657299
520.339830,2442.679609,8216.285956,383.047749
520.340151,2442.679609,10066.800811,-383.047749
520.340471,2146.597232,10955.047942,-842.705048
520.340792,1776.494261,10140.821405,-229.828649
520.341112,1036.288319,8882.471304,1378.971896
520.341433,2294.638420,8512.368333,4596.572988
520.341753,1702.473667,9696.697840,4903.011187
520.342074,2146.597232,10140.821405,1378.971896
520.342394,3775.050304,9252.574275,-919.314598
520.342715,2960.823768,7179.997637,-1225.752797
520.343035,3182.885551,3997.112087,0.000000
520.343356,5995.668130,3478.967927,2834.553343
520.343676,8142.265362,6587.832884,2451.505594
520.343997,7328.038826,9178.553681,459.657299
520.344317,7846.182985,9696.697840,-3294.210641
520.344638,9770.718434,8808.450710,-4213.525239
520.344958,9474.636058,8142.265362,-1455.581446
520.345279,9770.718434,7328.038826,689.485948
520.345599,8734.430116,6217.729913,-919.314598
520.345920,6513.812290,6365.771101,-3753.867940
520.346240,4441.235652,6661.853478,-3140.991542
520.346561,3627.009116,6291.750507,-1838.629195
520.346881,4663.297435,7254.018232,0.000000
520.347202,6217.729913,8660.409521,1149.143247
520.347522,5847.626942,10584.944971,1225.752797
520.347843,3701.029710,10510.924376,76.609550
520.348163,1924.535449,9992.780217,0.000000
520.348484,1184.329507,9548.656652,995.924147
520.348804,1776.494261,8882.471304,1762.019645
520.349125,2664.741391,8808.450710,1302.362347
520.349445,2220.617826,9474.636058,-1302.362347
520.349766,2072.576638,10288.862594,-1455.581446
520.350086,1332.370696,11695.253884,76.609550
520.350407,1258.350101,11473.192101,1149.143247
520.350727,2738.761985,9622.677246,1685.410096
520.351048,4441.235652,8512.368333,1762.019645
520.351368,4441.235652,7698.141797,229.828649
520.351689,4293.194464,8216.285956,919.314598
520.352009,4737.318029,8290.306550,1072.533697
520.352330,5699.585753,6809.894666,-306.438199
520.352650,7846.182985,5625.565159,-1762.019645
520.352971,9326.594869,7031.956449,-3294.210641
520.353291,8216.285956,9326.594869,-3217.601092
520.353612,7402.059420,9474.636058,-1532.190996
520.353932,7698.141797,8438.347739,-1455.581446
520.354253,8142.265362,6809.894666,-153.219100
520.354573,7550.100608,6365.771101,-689.485948
520.354894,6513.812290,6587.832884,-842.705048
520.355214,4515.256246,7254.018232,-1455.581446
520.355535,3775.050304,8068.244768,-689.485948
520.355855,5181.441594,7994.224174,-229.828649
520.356176,5699.585753,7550.100608,-536.266849
520.356496,4959.379811,7846.182985,153.219100
520.356817,4663.297435,8512.368333,1378.971896
520.357137,2664.741391,8216.285956,2374.896044
520.357458,1628.453072,7402.059420,1915.238745
520.357778,2368.659014,7698.141797,2145.067394
520.358099,3404.947333,8956.491898,2068.457845
520.358419,3552.988522,9844.739029,766.095498
520.358740,3108.864956,9400.615463,0.000000
520.359060,3478.967927,8734.430116,-1149.143247
520.359381,3330.926739,8512.368333,-229.828649
520.359701,3775.050304,8364.327145,689.485948
520.360022,4811.338623,7624.121203,1072.533697
520.360342,6143.709319,7179.997637,919.314598
520.360663,6365.771101,7994.224174,612.876398
520.360983,5921.647536,9178.553681,0.000000
520.361304,5847.626942,8586.388927,-306.438199
520.361624,7254.018232,8216.285956,-689.485948
520.361945,7920.203579,6365.771101,-76.609550
520.362265,7550.100608,5033.400406,-612.876398
520.362586,7105.977043,5329.482782,-1455.581446
520.362906,5477.523971,6439.791695,-1762.019645
520.363227,5773.606348,7402.059420,-1991.848295
520.363547,6809.894666,7328.038826,-306.438199
520.363868,6587.832884,6957.935855,0.000000
520.364188,5773.606348,7994.224174,689.485948
520.364509,4737.318029,9770.718434,842.705048
520.364829,4219.173869,9992.780217,76.609550
520.365150,4515.256246,8586.388927,459.657299
520.365470,5033.400406,6809.894666,1225.752797
520.365791,4589.276840,6661.853478,842.705048
520.366111,2812.782580,8068.244768,306.438199
520.366432,2886.803174,9178.553681,-612.876398
520.366752,2960.823768,8882.471304,-766.095498
520.367073,4589.276840,7476.080014,0.000000
520.367393,5107.421000,6735.874072,1072.533697
520.367714,4959.379811,7402.059420,1762.019645
520.368034,3849.070898,7920.203579,459.657299
520.368355,4145.153275,8364.327145,-536.266849
520.368675,5329.482782,8956.491898,-1302.362347
520.368996,6661.853478,7920.203579,-1378.971896
520.369316,7105.977043,7328.038826,-612.876398
520.369637,7772.162391,7550.100608,0.000000
520.369957,6217.729913,8438.347739,-919.314598
520.370278,5773.606348,8216.285956,-1991.848295
520.370598,6735.874072,7031.956449,-1149.143247
520.370919,7031.956449,6143.709319,-383.047749
520.371239,8068.244768,6439.791695,0.000000
520.371560,6809.894666,7994.224174,-689.485948
520.371880,5033.400406,7328.038826,-2298.286494
520.372200,4589.276840,7105.977043,-1378.971896
520.372521,5329.482782,7105.977043,0.000000
520.372841,5181.441594,7772.162391,459.657299
520.373162,5107.421000,8882.471304,1149.143247
520.373482,4737.318029,9622.677246,-612.876398
520.373803,4441.235652,10288.862594,-1149.143247
520.374123,4071.132681,9548.656652,919.314598
520.374444,4293.194464,7772.162391,0.000000
520.374764,4441.235652,7698.141797,383.047749
520.375085,4219.173869,8586.388927,229.828649
520.375405,2886.803174,9030.512492,-536.266849
520.375726,3182.885551,8660.409521,-842.705048
520.376046,4737.318029,8586.388927,383.047749
520.376367,4811.338623,9622.677246,1532.190996
520.376687,4885.359217,8882.471304,1302.362347
520.377008,5255.462188,7402.059420,0.000000
520.377328,5181.441594,6217.729913,-1225.752797
520.377649,5847.626942,6143.709319,0.000000
520.377969,6365.771101,6735.874072,612.876398
520.378290,6365.771101,7994.224174,-383.047749
520.378610,7920.203579,9474.636058,-1915.238745
520.378931,8142.265362,8586.388927,-1608.800546
520.379251,7105.977043,6587.832884,-1302.362347
520.379572,7254.018232,5847.626942,-383.047749
520.379892,6143.709319,6513.812290,0.000000
520.380213,5551.544565,7031.956449,-842.705048
520.380533,6365.771101,7328.038826,-612.876398
520.380854,6439.791695,6957.935855,-1455.581446
520.381174,5699.585753,6809.894666,-842.705048
520.381495,4885.359217,7846.182985,-229.828649
520.381815,3997.112087,9030.512492,-229.828649
520.382136,4219.173869,9104.533087,383.047749
520.382456,5329.482782,8364.327145,1072.533697
520.382777,5255.462188,8438.347739,766.095498
520.383097,3404.947333,8364.327145,1149.143247
520.383418,3182.885551,8660.409521,842.705048
520.383738,3923.091493,9104.533087,0.000000
520.384059,3701.029710,8068.244768,0.000000
520.384379,4589.276840,7031.956449,459.657299
520.384700,3923.091493,6957.935855,1225.752797
520.385020,3552.988522,7994.224174,1532.190996
520.385341,3701.029710,9400.615463,919.314598
520.385661,4959.379811,9178.553681,-383.047749
520.385982,6661.853478,8364.327145,-383.047749
520.386302,6957.935855,8290.306550,153.219100
520.386623,5995.668130,7920.203579,0.000000
520.386943,5477.523971,8290.306550,-995.924147
520.387264,6291.750507,7920.203579,-1072.533697
520.387584,7031.956449,7031.956449,-766.095498
520.387905,6735.874072,5699.585753,-689.485948
520.388225,6217.729913,5181.441594,0.000000
520.388546,6069.688724,7105.977043,919.314598
520.388866,5033.400406,7772.162391,0.000000
520.389187,6365.771101,7031.956449,-1532.190996
520.389507,7624.121203,6957.935855,-1608.800546
520.389828,5773.606348,7179.997637,-689.485948
520.390148,5255.462188,9326.594869,612.876398
520.390469,5181.441594,9918.759623,842.705048
520.390789,4589.276840,9474.636058,-766.095498
520.391110,5551.544565,8142.265362,-229.828649
520.391430,5181.441594,7254.018232,0.000000
520.391751,4145.153275,6957.935855,0.000000
520.392071,3478.967927,8290.306550,536.266849
520.392392,3034.844362,8438.347739,1302.362347
520.392712,3849.070898,7328.038826,612.876398
520.393033,5403.503377,7105.977043,919.314598
520.393353,5107.421000,7179.997637,-229.828649
520.393674,3478.967927,8290.306550,-766.095498
520.393994,4071.132681,9548.656652,0.000000
520.394315,5329.482782,9326.594869,0.000000
520.394635,5847.626942,7920.203579,-306.438199
520.394956,5995.668130,7179.997637,-383.047749
520.395276,5625.565159,8660.409521,-1532.190996
520.395597,3775.050304,9696.697840,-1225.752797
520.395917,4737.318029,9474.636058,-1455.581446
520.396238,6365.771101,7624.121203,-1608.800546
520.396558,6365.771101,6291.750507,459.657299
520.396879,5625.565159,6217.729913,1378.971896
520.397199,4219.173869,6809.894666,306.438199
520.397520,3256.906145,7772.162391,-1302.362347
520.397840,5181.441594,8586.388927,-1455.581446
520.398161,6143.709319,8364.327145,-689.485948
520.398481,6069.688724,7772.162391,0.000000
520.398802,5995.668130,8660.409521,383.047749
520.399122,4441.235652,9992.780217,0.000000
520.399443,3997.112087,9400.615463,-995.924147
520.399763,4737.318029,7920.203579,-766.095498
520.400084,4441.235652,7550.100608,-842.705048
520.400404,4515.256246,8364.327145,0.000000
520.400725,4367.215058,9548.656652,995.924147
520.401045,3330.926739,9326.594869,-306.438199
520.401366,4293.194464,8512.368333,-1225.752797
520.401686,4145.153275,7328.038826,0.000000
520.402007,3404.947333,7328.038826,0.000000
520.402327,3775.050304,8216.285956,1072.533697
520.402648,4071.132681,9696.697840,689.485948
520.402968,4219.173869,10510.924376,-612.876398
520.403289,4811.338623,8512.368333,-842.705048
520.403609,6069.688724,7624.121203,0.000000
520.403930,5995.668130,7476.080014,766.095498
520.404250,4885.359217,8142.265362,383.047749
520.404571,5329.482782,8882.471304,-689.485948
520.404891,5255.462188,8512.368333,-1685.410096
520.405212,5995.668130,7105.977043,-536.266849
520.405532,6513.812290,6735.874072,459.657299
520.405853,5255.462188,6513.812290,229.828649
520.406173,4441.235652,7846.182985,0.000000
520.406494,5033.400406,8734.430116,-1149.143247
520.406814,4737.318029,8290.306550,-1455.581446
520.407135,5403.503377,8142.265362,0.000000
520.407455,5995.668130,9178.553681,1072.533697
520.407776,4071.132681,9844.739029,0.000000
520.408096,3182.885551,9474.636058,-1072.533697
520.408417,3775.050304,8290.306550,-1225.752797
520.408737,3923.091493,7031.956449,306.438199
520.409058,3775.050304,7031.956449,1072.533697
520.409378,5477.523971,7476.080014,1608.800546
520.409699,3997.112087,8438.347739,-306.438199
520.410019,3849.070898,7994.224174,-383.047749
520.410340,5329.482782,8364.327145,229.828649
520.410660,6069.688724,7920.203579,766.095498
520.410981,5107.421000,7994.224174,153.219100
520.411301,5995.668130,8734.430116,76.609550
520.411622,3775.050304,7624.121203,-1685.410096
520.411942,4811.338623,7328.038826,-766.095498
520.412263,6439.791695,7772.162391,536.266849
520.412583,5403.503377,8216.285956,612.876398
520.412904,5181.441594,8142.265362,-536.266849
520.413224,6291.750507,9178.553681,-612.876398
520.413545,4959.379811,8586.388927,-1302.362347
520.413865,4737.318029,6735.874072,-842.705048
520.414186,5477.523971,6365.771101,919.314598
520.414506,5181.441594,7476.080014,842.705048
520.414827,4293.194464,8808.450710,229.828649
520.415147,3701.029710,7994.224174,-1455.581446
520.415468,4737.318029,9030.512492,-2604.724693
520.415788,5033.400406,10658.965565,459.657299
520.416109,3997.112087,9622.677246,995.924147
520.416429,3330.926739,8364.327145,-766.095498
520.416750,3182.885551,8438.347739,-995.924147
520.417070,3330.926739,9326.594869,76.609550
520.417391,2886.803174,7994.224174,229.828649
520.417711,2738.761985,7920.203579,153.219100
520.418032,4293.194464,10066.800811,536.266849
520.418352,3478.967927,11103.089130,459.657299
520.418673,3330.926739,10066.800811,0.000000
520.418993,4589.276840,9030.512492,76.609550
520.419314,4589.276840,8216.285956,76.609550
520.419634,4145.153275,7772.162391,306.438199
520.419955,3627.009116,7698.141797,0.000000
520.420275,4219.173869,8586.388927,-153.219100
520.420596,5773.606348,9992.780217,306.438199
520.420916,5033.400406,8882.471304,-76.609550
520.421237,4441.235652,7328.038826,-1149.143247
520.421557,5329.482782,7994.224174,-919.314598
520.421878,4293.194464,8956.491898,0.000000
520.422198,4441.235652,9104.533087,-612.876398
520.422519,5181.441594,7550.100608,229.828649
520.422839,5329.482782,7550.100608,306.438199
520.423160,4811.338623,7920.203579,536.266849
520.423480,5033.400406,8142.265362,306.438199
520.423801,4959.379811,7994.224174,-689.485948
520.424121,5329.482782,7402.059420,-536.266849
520.424442,6069.688724,6735.874072,229.828649
520.424762,4959.379811,6217.729913,-306.438199
520.425083,5551.544565,6365.771101,-689.485948
520.425403,5551.544565,7772.162391,-1072.533697
520.425724,5625.565159,8142.265362,-1608.800546
520.426044,5625.565159,7254.018232,-766.095498
520.426365,5847.626942,6883.915261,0.000000
520.426685,5181.441594,7624.121203,153.219100
520.427006,5255.462188,9844.739029,459.657299
520.427326,5625.565159,9844.739029,-229.828649
520.427647,5773.606348,8216.285956,-1532.190996
520.427967,5625.565159,7105.977043,-383.047749
520.428288,5551.544565,6587.832884,766.095498
520.428608,5181.441594,7402.059420,1532.190996
520.428929,4737.318029,7476.080014,459.657299
520.429249,4737.318029,7624.121203,-919.314598
520.429570,6217.729913,7328.038826,-995.924147
520.429890,5995.668130,6439.791695,-612.876398
520.430211,5255.462188,6661.853478,766.095498
520.430531,5699.585753,8290.306550,689.485948
520.430852,5699.585753,10066.800811,0.000000
520.431172,4737.318029,8808.450710,-919.314598
520.431493,7105.977043,8142.265362,-612.876398
520.431813,6217.729913,8142.265362,0.000000
520.432134,4441.235652,8438.347739,-612.876398
520.432454,4367.215058,9770.718434,-1149.143247
520.432775,4589.276840,9252.574275,-995.924147
520.433095,4293.194464,7105.977043,-76.609550
520.433416,5921.647536,7402.059420,612.876398
520.433736,4145.153275,8808.450710,-76.609550
520.434057,1924.535449,10510.924376,-1762.019645
520.434377,2516.700203,10362.883188,-1302.362347
520.434698,3775.050304,8734.430116,-459.657299
520.435018,4367.215058,7920.203579,1762.019645
520.435338,4219.173869,8142.265362,1991.848295
520.435659,2812.782580,10510.924376,-612.876398
520.435979,2590.720797,11621.233289,-1685.410096
520.436300,3108.864956,10510.924376,-766.095498
520.436620,5255.462188,7772.162391,229.828649
520.436941,5255.462188,7254.018232,1225.752797
520.437261,4589.276840,8660.409521,1532.190996
520.437582,3256.906145,9400.615463,-536.266849
520.437902,3701.029710,8290.306550,-1378.971896
520.438223,4811.338623,7031.956449,-612.876398
520.438543,5995.668130,6957.935855,995.924147
520.438864,5477.523971,8142.265362,1915.238745
520.439184,4663.297435,9548.656652,689.485948
520.439505,4589.276840,9178.553681,-612.876398
520.439825,5477.523971,7772.162391,-1532.190996
520.440146,5181.441594,6291.750507,-459.657299
520.440466,4663.297435,6587.832884,306.438199
520.440787,5329.482782,8290.306550,919.314598
520.441108,4737.318029,8808.450710,-612.876398
520.441428,4589.276840,7624.121203,-1915.238745
520.441749,5995.668130,6513.812290,-612.876398
520.442069,5477.523971,6735.874072,689.485948
520.442390,3627.009116,7698.141797,1149.143247
520.442711,4737.318029,8290.306550,383.047749
520.443031,4811.338623,7698.141797,-536.266849
520.443352,4589.276840,6883.915261,-612.876398
520.443672,5921.647536,6513.812290,766.095498
520.443993,5625.565159,7698.141797,306.438199
520.444314,5847.626942,8512.368333,-689.485948
520.444634,6587.832884,9474.636058,-536.266849
520.444955,6291.750507,8216.285956,-1149.143247
520.445275,6513.812290,7105.977043,-383.047749
520.445596,6587.832884,6883.915261,1455.581446
520.445917,6143.709319,7254.018232,1455.581446
520.446237,5847.626942,7179.997637,536.266849
520.446558,5477.523971,6735.874072,-612.876398
520.446878,5551.544565,5551.544565,-229.828649
520.447199,5995.668130,6365.771101,919.314598
520.447520,6365.771101,8068.244768,2374.896044
520.447840,5773.606348,8586.388927,383.047749
520.448161,6143.709319,8734.430116,-1532.190996
520.448481,6217.729913,7846.182985,-1685.410096
520.448802,5403.503377,7254.018232,-306.438199
520.449123,5699.585753,7031.956449,919.314598
520.449443,5107.421000,7920.203579,0.000000
520.449764,4367.215058,7994.224174,-1915.238745
520.450084,5033.400406,8882.471304,-1685.410096
520.450405,5403.503377,8438.347739,-842.705048
520.450726,4959.379811,7846.182985,0.000000
520.451046,5033.400406,8882.471304,459.657299
520.451367,4071.132681,9178.553681,-306.438199
520.451687,4293.194464,8290.306550,-842.705048
520.452008,5477.523971,8068.244768,-612.876398
520.452329,5255.462188,7994.224174,306.438199
520.452649,5773.606348,8660.409521,995.924147
520.452970,5033.400406,9178.553681,-306.438199
520.453290,3034.844362,8586.388927,-1225.752797
520.453611,5181.441594,8660.409521,-383.047749
520.453932,5329.482782,7994.224174,919.314598
520.454252,4367.215058,7624.121203,1072.533697
520.454573,5181.441594,7624.121203,-459.657299
520.454893,4737.318029,8808.450710,-1149.143247
520.455214,4441.235652,9030.512492,-1072.533697
520.455535,4959.379811,8364.327145,383.047749
520.455855,4737.318029,7402.059420,1455.581446
520.456176,5329.482782,7698.141797,1302.362347
520.456496,5181.441594,9252.574275,536.266849
520.456817,4737.318029,8586.388927,-1991.848295
520.457138,4737.318029,8660.409521,-2528.115143
520.457458,5107.421000,7624.121203,-536.266849
520.457779,5329.482782,7254.018232,229.828649
520.458099,5107.421000,6957.935855,689.485948
520.458420,5033.400406,6957.935855,-229.828649
520.458741,5551.544565,8290.306550,-1149.143247
520.459061,5033.400406,7920.203579,-229.828649
520.459382,5847.626942,7402.059420,0.000000
520.459702,6661.853478,7920.203579,536.266849
520.460023,5921.647536,7698.141797,536.266849
520.460344,5625.565159,7476.080014,0.000000
520.460664,5921.647536,6661.853478,-689.485948
520.460985,5551.544565,6439.791695,-612.876398
520.461305,6069.688724,7994.224174,229.828649
520.461626,5477.523971,9178.553681,229.828649
520.461946,5403.503377,9548.656652,229.828649
520.462267,5699.585753,8660.409521,459.657299
520.462588,5847.626942,7031.956449,1149.143247
520.462908,4959.379811,5847.626942,1685.410096
520.463229,3997.112087,5773.606348,842.705048
520.463549,3997.112087,7105.977043,0.000000
520.463870,4885.359217,7994.224174,0.000000
520.464191,4959.379811,7402.059420,0.000000
520.464511,5329.482782,7328.038826,0.000000
520.464832,5625.565159,7179.997637,153.219100
520.465152,4515.256246,8956.491898,-76.609550
520.465473,5181.441594,9844.739029,-995.924147
520.465794,5625.565159,7772.162391,-995.924147
520.466114,6217.729913,6587.832884,-1072.533697
520.466435,5995.668130,7105.977043,0.000000
520.466755,4885.359217,8660.409521,-459.657299
520.467076,4219.173869,8438.347739,-1455.581446
520.467397,5107.421000,7994.224174,-1532.190996
520.467717,5921.647536,6957.935855,-153.219100
520.468038,5921.647536,6217.729913,689.485948
520.468358,5181.441594,7254.018232,842.705048
520.468679,4737.318029,9326.594869,-153.219100
520.469000,5033.400406,10732.986159,-612.876398
520.469320,5181.441594,9696.697840,0.000000
520.469641,6069.688724,7328.038826,0.000000
520.469961,5477.523971,7105.977043,1072.533697
520.470282,3775.050304,8734.430116,0.000000
520.470603,3701.029710,9326.594869,-995.924147
520.470923,3923.091493,8734.430116,-1685.410096
520.471244,5921.647536,7550.100608,-536.266849
520.471564,5477.523971,7328.038826,1072.533697
520.471885,3478.967927,8438.347739,689.485948
520.472206,3256.906145,9474.636058,153.219100
520.472526,4737.318029,9770.718434,-153.219100
520.472847,6143.709319,7624.121203,-76.609550
520.473167,6291.750507,6143.709319,-153.219100
520.473488,5329.482782,6587.832884,76.609550
520.473809,4811.338623,9326.594869,-689.485948
520.474129,3849.070898,10584.944971,-1378.971896
