#time,accel_x,accel_y,accel_z
550.896680,1110.308913,8882.471304,1225.752797
550.897001,1776.494261,9400.615463,229.828649
550.897321,3997.112087,9622.677246,1302.362347
550.897642,4441.235652,8808.450710,1072.533697
550.897963,5329.482782,7402.059420,0.000000
550.898283,6735.874072,7550.100608,-306.438199
550.898604,7254.018232,7105.977043,-1532.190996
550.898924,6439.791695,6513.812290,-919.314598
550.899245,7328.038826,5181.441594,-1302.362347
550.899565,9104.533087,6735.874072,-1685.410096
550.899886,7920.203579,7920.203579,-1762.019645
550.900207,7624.121203,7402.059420,-1762.019645
550.900527,8216.285956,6587.832884,-1532.190996
550.900848,7105.977043,6143.709319,-1915.238745
550.901168,7846.182985,7772.162391,-1149.143247
550.901489,6365.771101,7624.121203,-766.095498
550.901809,5329.482782,7179.997637,-1532.190996
550.902130,5033.400406,8142.265362,76.609550
550.902451,3923.091493,8216.285956,612.876398
550.902771,3034.844362,7624.121203,-306.438199
550.903092,3330.926739,9400.615463,153.219100
550.903412,2294.638420,9474.636058,0.000000
550.903733,2294.638420,9474.636058,689.485948
550.904053,2294.638420,8586.388927,2451.505594
550.904374,2590.720797,7772.162391,1838.629195
550.904695,2368.659014,7772.162391,2528.115143
550.905015,3627.009116,9252.574275,2681.334243
550.905336,3034.844362,10362.883188,76.609550
550.905656,4145.153275,8586.388927,-1302.362347
550.905977,5329.482782,7105.977043,-766.095498
550.906297,7105.977043,6661.853478,-383.047749
550.906618,5773.606348,6143.709319,-459.657299
550.906939,7550.100608,5699.585753,-1149.143247
550.907259,7920.203579,6439.791695,-2834.553343
550.907580,8438.347739,8364.327145,-2451.505594
550.907900,8290.306550,8734.430116,-306.438199
550.908221,9178.553681,7179.997637,-536.266849
550.908541,9326.594869,6809.894666,-2068.457845
550.908862,9030.512492,7402.059420,-1915.238745
550.909183,6513.812290,6809.894666,-3753.867940
550.909503,5847.626942,5625.565159,-3753.867940
550.909824,7031.956449,5995.668130,-1302.362347
550.910144,7402.059420,7031.956449,383.047749
550.910465,4959.379811,7920.203579,459.657299
550.910785,4589.276840,9548.656652,-689.485948
550.911106,3404.947333,10955.047942,-1455.581446
550.911426,3330.926739,9992.780217,459.657299
550.911747,3478.967927,8808.450710,1302.362347
550.912068,3997.112087,7772.162391,306.438199
550.912388,3034.844362,8882.471304,0.000000
550.912709,2368.659014,11843.295072,153.219100
550.913029,1628.453072,11399.171507,-536.266849
550.913350,2368.659014,8734.430116,842.705048
550.913670,2960.823768,7476.080014,1838.629195
550.913991,2664.741391,7772.162391,3217.601092
550.914312,3478.967927,10140.821405,2681.334243
550.914632,2590.720797,8808.450710,0.000000
550.914953,3627.009116,7550.100608,-2911.162892
550.915273,7328.038826,6957.935855,-1225.752797
550.915594,6513.812290,7402.059420,229.828649
550.915914,6957.935855,7105.977043,-919.314598
550.916235,9030.512492,9326.594869,-1991.848295
550.916556,6365.771101,8808.450710,-1762.019645
550.916876,6883.915261,7550.100608,-1149.143247
550.917197,8290.306550,5329.482782,0.000000
550.917517,7402.059420,6365.771101,-1455.581446
550.917838,6957.935855,10584.944971,-2298.286494
550.918158,5773.606348,9992.780217,-1608.800546
550.918479,4737.318029,6809.894666,-2068.457845
550.918800,6439.791695,6069.688724,766.095498
550.919120,4441.235652,7105.977043,1532.190996
550.919441,1480.411884,8290.306550,-459.657299
550.919761,1554.432478,8586.388927,-153.219100
550.920082,2368.659014,8512.368333,1838.629195
550.920402,2368.659014,8216.285956,3294.210641
550.920723,3478.967927,7772.162391,3600.648841
550.921044,3108.864956,8216.285956,1225.752797
550.921364,2516.700203,9252.574275,-153.219100
550.921685,3627.009116,8882.471304,0.000000
550.922005,3256.906145,5551.544565,-459.657299
550.922326,5773.606348,4959.379811,612.876398
550.922646,7698.141797,8142.265362,2987.772442
550.922967,5329.482782,10214.842000,766.095498
550.923288,4811.338623,8438.347739,-3217.601092
550.923608,7254.018232,7772.162391,-3064.381992
550.923929,7920.203579,7772.162391,0.000000
550.924249,7920.203579,7846.182985,2298.286494
550.924570,7254.018232,6143.709319,1225.752797
550.924890,5625.565159,4959.379811,-2374.896044
550.925211,6809.894666,5921.647536,-2451.505594
550.925532,7031.956449,6883.915261,-919.314598
550.925852,5403.503377,6513.812290,-1072.533697
550.926173,7846.182985,7179.997637,0.000000
550.926493,7328.038826,8512.368333,306.438199
550.926814,6809.894666,7179.997637,0.000000
550.927134,5477.523971,5181.441594,-1455.581446
550.927455,4441.235652,6365.771101,229.828649
550.927776,4367.215058,8660.409521,306.438199
550.928096,4367.215058,9104.533087,-689.485948
550.928417,2960.823768,7105.977043,-3370.820191
550.928737,7254.018232,8734.430116,-1072.533697
550.929058,6069.688724,10658.965565,2298.286494
550.929378,1998.556043,9178.553681,0.000000
550.929699,2664.741391,7402.059420,-1838.629195
550.930020,5773.606348,8956.491898,306.438199
550.930340,4663.297435,10881.027347,2911.162892
550.930661,4959.379811,10658.965565,2681.334243
550.930981,3997.112087,8290.306550,-459.657299
550.931302,3552.988522,8364.327145,-2757.943793
550.931622,4293.194464,8142.265362,383.047749
550.931943,4737.318029,7105.977043,229.828649
550.932264,4589.276840,6883.915261,-383.047749
550.932584,6513.812290,9030.512492,306.438199
550.932905,4737.318029,10140.821405,0.000000
550.933225,3997.112087,7920.203579,-229.828649
550.933546,6439.791695,6957.935855,459.657299
550.933866,7328.038826,8956.491898,536.266849
550.934187,7179.997637,9400.615463,-536.266849
550.934508,5773.606348,6587.832884,-2681.334243
550.934828,5181.441594,4589.276840,-3524.039291
550.935149,7031.956449,6809.894666,-383.047749
550.935469,7328.038826,9474.636058,459.657299
550.935790,4959.379811,9252.574275,-2298.286494
550.936110,6661.853478,9178.553681,-2911.162892
550.936431,5773.606348,9548.656652,1532.190996
550.936752,3775.050304,8512.368333,2068.457845
550.937072,3701.029710,7254.018232,1608.800546
550.937393,3775.050304,8586.388927,459.657299
550.937713,1998.556043,8882.471304,-459.657299
550.938034,2812.782580,9326.594869,229.828649
550.938354,2146.597232,7624.121203,-536.266849
550.938675,3034.844362,8956.491898,-766.095498
550.938996,3775.050304,11103.089130,2528.115143
550.939316,1036.288319,9400.615463,1378.971896
550.939637,1628.453072,6513.812290,-153.219100
550.939957,5181.441594,6809.894666,1225.752797
550.940278,4589.276840,9770.718434,2374.896044
550.940598,3478.967927,9548.656652,1532.190996
550.940919,4441.235652,7698.141797,-1149.143247
550.941239,6587.832884,6809.894666,-2451.505594
550.941560,7476.080014,6809.894666,-1762.019645
550.941881,8660.409521,6365.771101,76.609550
550.942201,7105.977043,6513.812290,-612.876398
550.942522,7402.059420,7994.224174,-612.876398
550.942842,9326.594869,8216.285956,-766.095498
550.943163,8142.265362,6143.709319,-919.314598
550.943483,6661.853478,4959.379811,-995.924147
550.943804,8586.388927,7105.977043,1225.752797
550.944125,6439.791695,7328.038826,306.438199
550.944445,4737.318029,4959.379811,-2451.505594
550.944766,7179.997637,4219.173869,-2604.724693
550.945086,7698.141797,6143.709319,-842.705048
550.945407,6661.853478,9400.615463,1072.533697
550.945727,5477.523971,9474.636058,0.000000
550.946048,6069.688724,7550.100608,-1915.238745
550.946369,7105.977043,6809.894666,383.047749
550.946689,6291.750507,6809.894666,3447.429741
550.947010,4367.215058,6439.791695,2068.457845
550.947330,4811.338623,7772.162391,-1915.238745
550.947651,4959.379811,9474.636058,-2604.724693
550.947971,5551.544565,9696.697840,-2068.457845
550.948292,5181.441594,7476.080014,0.000000
550.948613,6069.688724,8142.265362,1608.800546
550.948933,4515.256246,9474.636058,2604.724693
550.949254,2294.638420,9622.677246,1378.971896
550.949574,1850.514855,8290.306550,-459.657299
550.949895,4737.318029,8290.306550,-689.485948
550.950215,6587.832884,8438.347739,153.219100
550.950536,5403.503377,8512.368333,0.000000
550.950857,3775.050304,7550.100608,-1149.143247
550.951177,3923.091493,8882.471304,-1225.752797
550.951498,3108.864956,9474.636058,-383.047749
550.951818,4885.359217,9104.533087,-383.047749
550.952139,5403.503377,9252.574275,-383.047749
550.952459,3478.967927,11029.068536,-766.095498
550.952780,3849.070898,11473.192101,-1225.752797
550.953101,4589.276840,9622.677246,-1608.800546
550.953421,3849.070898,7476.080014,-1072.533697
550.953742,5255.462188,8512.368333,536.266849
550.954062,3182.885551,9992.780217,842.705048
550.954383,814.226536,9770.718434,-1915.238745
550.954703,2220.617826,9326.594869,-229.828649
550.955024,3849.070898,8734.430116,1762.019645
550.955345,4293.194464,8956.491898,2451.505594
550.955665,2294.638420,8734.430116,612.876398
550.955986,1110.308913,8364.327145,-2298.286494
550.956306,1998.556043,8808.450710,-919.314598
550.956627,2960.823768,9326.594869,1838.629195
550.956947,3404.947333,7846.182985,1302.362347
550.957268,3849.070898,7105.977043,306.438199
550.957589,5329.482782,9104.533087,383.047749
550.957909,3627.009116,9696.697840,306.438199
550.958230,2886.803174,7031.956449,-459.657299
550.958550,6735.874072,5181.441594,-459.657299
550.958871,7105.977043,4811.338623,229.828649
550.959191,5847.626942,6809.894666,153.219100
550.959512,7105.977043,7772.162391,-1378.971896
550.959833,7402.059420,8216.285956,-1455.581446
550.960153,7402.059420,8364.327145,-842.705048
550.960474,9030.512492,6957.935855,689.485948
550.960794,7105.977043,4663.297435,0.000000
550.961115,6809.894666,4737.318029,76.609550
550.961435,7105.977043,6883.915261,1072.533697
550.961756,5921.647536,7402.059420,0.000000
550.962077,5773.606348,6069.688724,-2374.896044
550.962397,7846.182985,6217.729913,-689.485948
550.962718,6735.874072,7920.203579,153.219100
550.963038,5551.544565,8216.285956,0.000000
550.963359,4293.194464,7254.018232,-612.876398
550.963679,4959.379811,7698.141797,-842.705048
550.964000,4737.318029,7698.141797,1838.629195
550.964321,5625.565159,7624.121203,2757.943793
550.964641,4219.173869,7920.203579,-383.047749
550.964962,4145.153275,9252.574275,-1378.971896
550.965282,4367.215058,10066.800811,229.828649
550.965603,4145.153275,8734.430116,-459.657299
550.965923,4811.338623,7402.059420,-229.828649
550.966244,7476.080014,7698.141797,919.314598
550.966565,4811.338623,8734.430116,1072.533697
550.966885,3108.864956,9400.615463,995.924147
550.967206,4071.132681,8734.430116,536.266849
550.967526,5329.482782,7772.162391,383.047749
550.967847,5847.626942,7254.018232,-306.438199
550.968167,5329.482782,7846.182985,-1072.533697
550.968488,3404.947333,8290.306550,-3524.039291
550.968808,4293.194464,9400.615463,-3294.210641
550.969129,4589.276840,10140.821405,-689.485948
550.969450,4589.276840,9326.594869,0.000000
550.969770,4293.194464,9548.656652,306.438199
550.970091,4293.194464,10140.821405,229.828649
550.970411,2294.638420,10807.006753,-1302.362347
550.970732,2664.741391,9104.533087,-229.828649
550.971052,3256.906145,6957.935855,-306.438199
550.971373,4293.194464,7994.224174,-383.047749
550.971694,3108.864956,9252.574275,-995.924147
550.972014,2368.659014,9622.677246,-2451.505594
550.972335,3849.070898,10140.821405,-1455.581446
550.972655,4663.297435,9992.780217,1915.238745
550.972976,4367.215058,9918.759623,1991.848295
550.973296,3108.864956,7920.203579,612.876398
550.973617,3404.947333,8512.368333,0.000000
550.973938,3923.091493,10510.924376,1455.581446
550.974258,3997.112087,9992.780217,612.876398
550.974579,4071.132681,6735.874072,-1915.238745
550.974899,5551.544565,6291.750507,-1685.410096
550.975220,5699.585753,7105.977043,995.924147
550.975540,5033.400406,8438.347739,1762.019645
550.975861,5181.441594,6883.915261,229.828649
550.976182,6439.791695,6291.750507,-1302.362347
550.976502,7328.038826,6957.935855,229.828649
550.976823,6883.915261,7624.121203,766.095498
550.977143,6661.853478,7254.018232,-689.485948
550.977464,6957.935855,7624.121203,-2068.457845
550.977784,6883.915261,7624.121203,-2145.067394
550.978105,6069.688724,6661.853478,-1915.238745
550.978425,5773.606348,5551.544565,-1378.971896
550.978746,6883.915261,8142.265362,76.609550
550.979066,7179.997637,11177.109724,2451.505594
550.979387,4515.256246,8808.450710,1149.143247
550.979707,3108.864956,5551.544565,536.266849
550.980027,5033.400406,4959.379811,2374.896044
550.980348,5181.441594,7624.121203,2374.896044
550.980668,2738.761985,7031.956449,-306.438199
550.980989,4293.194464,5403.503377,-3140.991542
550.981309,5255.462188,7031.956449,-1608.800546
550.981630,4293.194464,8882.471304,1072.533697
550.981950,4663.297435,8956.491898,1838.629195
550.982271,4367.215058,9104.533087,689.485948
550.982591,4737.318029,9252.574275,459.657299
550.982912,5255.462188,9178.553681,1455.581446
550.983232,3849.070898,6143.709319,-536.266849
550.983553,4737.318029,6069.688724,-2451.505594
550.983873,6883.915261,8216.285956,536.266849
550.984194,5033.400406,8142.265362,0.000000
550.984514,5255.462188,5995.668130,-2451.505594
550.984835,6291.750507,5625.565159,-1915.238745
550.985155,6365.771101,8216.285956,0.000000
550.985476,5181.441594,9992.780217,1991.848295
550.985796,5255.462188,8956.491898,0.000000
550.986117,6661.853478,8290.306550,-2604.724693
550.986437,6883.915261,7624.121203,-1378.971896
550.986758,4959.379811,8586.388927,-766.095498
550.987078,3404.947333,9178.553681,-1991.848295
550.987399,3849.070898,9548.656652,-2145.067394
550.987719,3849.070898,9622.677246,-1532.190996
550.988040,4589.276840,9104.533087,-306.438199
550.988360,4219.173869,8068.244768,919.314598
550.988681,3330.926739,9992.780217,1455.581446
550.989001,2960.823768,11177.109724,1685.410096
550.989321,3034.844362,10955.047942,1072.533697
550.989642,2738.761985,7031.956449,-612.876398
550.989962,4367.215058,6069.688724,0.000000
550.990283,5403.503377,7994.224174,1532.190996
550.990603,3404.947333,8660.409521,459.657299
550.990924,4441.235652,8068.244768,-1302.362347
550.991244,6439.791695,9548.656652,-1149.143247
550.991565,6809.894666,10362.883188,0.000000
550.991885,6291.750507,9844.739029,612.876398
550.992206,6143.709319,8882.471304,76.609550
550.992526,5329.482782,7994.224174,-536.266849
550.992847,6069.688724,7994.224174,536.266849
550.993167,6069.688724,6809.894666,-536.266849
550.993488,5403.503377,6365.771101,-1685.410096
550.993808,6587.832884,6809.894666,-459.657299
550.994129,5403.503377,7179.997637,-995.924147
550.994449,4515.256246,5921.647536,-1149.143247
550.994770,7550.100608,6957.935855,0.000000
550.995090,7031.956449,8882.471304,1532.190996
550.995411,5625.565159,8660.409521,1532.190996
550.995731,5033.400406,6735.874072,306.438199
550.996052,4145.153275,5625.565159,-1225.752797
550.996372,4737.318029,6957.935855,-76.609550
550.996693,5625.565159,8364.327145,1838.629195
550.997013,5329.482782,6439.791695,-383.047749
550.997334,6365.771101,5773.606348,-1225.752797
550.997654,5847.626942,7328.038826,0.000000
550.997974,3923.091493,8364.327145,-306.438199
550.998295,4145.153275,9400.615463,536.266849
550.998615,4811.338623,7624.121203,1225.752797
550.998936,6439.791695,7105.977043,2145.067394
550.999256,5107.421000,5995.668130,1608.800546
550.999577,2886.803174,6143.709319,-1378.971896
550.999897,2590.720797,7624.121203,-2451.505594
551.000218,3701.029710,9030.512492,-459.657299
551.000538,5403.503377,7846.182985,689.485948
551.000859,6587.832884,5699.585753,229.828649
551.001179,6069.688724,6661.853478,-229.828649
551.001500,5181.441594,10140.821405,229.828649
551.001820,3330.926739,9992.780217,153.219100
551.002141,4441.235652,7105.977043,-766.095498
551.002461,8216.285956,4811.338623,-1072.533697
551.002782,9030.512492,6735.874072,-383.047749
551.003102,6143.709319,8956.491898,-766.095498
551.003423,3552.988522,8734.430116,-3370.820191
551.003743,6143.709319,7920.203579,-1915.238745
551.004064,7031.956449,8216.285956,1762.019645
551.004384,5773.606348,7105.977043,2528.115143
551.004705,5921.647536,8586.388927,995.924147
551.005025,3775.050304,11251.130318,-995.924147
551.005346,2516.700203,11399.171507,-2221.676944
551.005666,4367.215058,8290.306550,-1532.190996
551.005987,6217.729913,5699.585753,-689.485948
551.006307,5255.462188,7402.059420,1532.190996
551.006628,2960.823768,10732.986159,2757.943793
551.006948,296.082377,10362.883188,-995.924147
551.007268,740.205942,8882.471304,-2451.505594
551.007589,4663.297435,8586.388927,153.219100
551.007909,6143.709319,9104.533087,2068.457845
551.008230,5551.544565,8956.491898,919.314598
551.008550,5181.441594,8438.347739,-1685.410096
551.008871,4663.297435,7846.182985,-2451.505594
551.009191,4515.256246,8364.327145,-383.047749
551.009512,5181.441594,8364.327145,76.609550
551.009832,6587.832884,8660.409521,-1072.533697
551.010153,8290.306550,9178.553681,-1149.143247
551.010473,7105.977043,9992.780217,-766.095498
551.010794,4811.338623,8216.285956,-1685.410096
551.011114,5403.503377,6661.853478,-842.705048
551.011435,5477.523971,7105.977043,1072.533697
551.011755,5329.482782,7476.080014,1685.410096
551.012076,4885.359217,6513.812290,383.047749
