#time,accel_x,accel_y,accel_z
592.890605,444.123565,11325.150913,919.314598
592.890925,444.123565,11843.295072,-1072.533697
592.891246,1332.370696,11769.274478,-1685.410096
592.891566,2072.576638,10584.944971,-689.485948
592.891886,2590.720797,10214.842000,306.438199
592.892206,3034.844362,10436.903782,0.000000
592.892527,2220.617826,9918.759623,-1685.410096
592.892847,1628.453072,9770.718434,-2298.286494
592.893167,2072.576638,9622.677246,-1532.190996
592.893487,2368.659014,9992.780217,0.000000
592.893808,2146.597232,10066.800811,306.438199
592.894128,1628.453072,10510.924376,0.000000
592.894448,814.226536,11029.068536,-459.657299
592.894769,0.000000,11251.130318,0.000000
592.895089,148.041188,10510.924376,0.000000
592.895409,0.000000,9992.780217,689.485948
592.895729,0.000000,9770.718434,919.314598
592.896050,-222.061783,10658.965565,1072.533697
592.896370,-1110.308913,11325.150913,842.705048
592.896690,-518.144159,11325.150913,919.314598
592.897011,296.082377,11473.192101,919.314598
592.897331,888.247130,11103.089130,1225.752797
592.897651,1184.329507,10955.047942,0.000000
592.897971,1332.370696,10658.965565,-842.705048
592.898292,1258.350101,10066.800811,-1225.752797
592.898612,740.205942,9992.780217,-459.657299
592.898932,1258.350101,9400.615463,76.609550
592.899253,1776.494261,9030.512492,612.876398
592.899573,2368.659014,9548.656652,0.000000
592.899893,2294.638420,10214.842000,0.000000
592.900213,2294.638420,10362.883188,76.609550
592.900534,2590.720797,10214.842000,-536.266849
592.900854,3108.864956,9622.677246,-1072.533697
592.901174,3404.947333,9548.656652,-1149.143247
592.901494,3182.885551,10066.800811,-1302.362347
592.901815,2516.700203,10584.944971,-1072.533697
592.902135,2146.597232,10881.027347,-306.438199
592.902455,1332.370696,11251.130318,-459.657299
592.902776,740.205942,10955.047942,-1149.143247
592.903096,296.082377,10214.842000,-1991.848295
592.903416,-370.102971,10066.800811,-2221.676944
592.903736,-1480.411884,9992.780217,-1608.800546
592.904057,-1332.370696,9844.739029,229.828649
592.904377,-592.164754,10362.883188,2145.067394
592.904697,-222.061783,11991.336260,2451.505594
592.905018,0.000000,13323.706956,2834.553343
592.905338,-296.082377,12731.542202,1838.629195
592.905658,222.061783,11695.253884,153.219100
592.905978,888.247130,10362.883188,-153.219100
592.906299,1480.411884,10214.842000,0.000000
592.906619,888.247130,9696.697840,-919.314598
592.906939,1332.370696,9696.697840,-2451.505594
592.907260,370.102971,9844.739029,-1915.238745
592.907580,-1406.391290,9178.553681,-1762.019645
592.907900,-518.144159,9770.718434,-689.485948
592.908220,1258.350101,12435.459826,766.095498
592.908541,814.226536,14211.954086,995.924147
592.908861,1776.494261,13545.768739,0.000000
592.909181,1924.535449,12509.480420,-842.705048
592.909501,518.144159,11621.233289,-1532.190996
592.909822,592.164754,10584.944971,-536.266849
592.910142,1480.411884,9400.615463,229.828649
592.910462,1332.370696,9030.512492,-459.657299
592.910783,1036.288319,9770.718434,76.609550
592.911103,518.144159,10510.924376,612.876398
592.911423,-222.061783,11103.089130,1378.971896
592.911743,-592.164754,10732.986159,2145.067394
592.912064,222.061783,9400.615463,1378.971896
592.912384,1110.308913,7920.203579,76.609550
592.912704,1036.288319,9474.636058,-459.657299
592.913025,444.123565,11917.315666,-995.924147
592.913345,-666.185348,13323.706956,-2221.676944
592.913665,370.102971,13693.809927,-2374.896044
592.913985,888.247130,13323.706956,-1302.362347
592.914306,1480.411884,13027.624579,0.000000
592.914626,740.205942,12139.377449,919.314598
592.914946,-148.041188,12065.356855,536.266849
592.915267,-1406.391290,11177.109724,766.095498
592.915587,-1406.391290,8734.430116,459.657299
592.915907,-1184.329507,7105.977043,459.657299
592.916227,-1258.350101,7105.977043,1225.752797
592.916548,-1036.288319,8734.430116,1762.019645
592.916868,-148.041188,10732.986159,536.266849
592.917188,592.164754,12805.562797,-459.657299
592.917508,2072.576638,13027.624579,-995.924147
592.917829,2442.679609,11621.233289,-842.705048
592.918149,1850.514855,10214.842000,-1149.143247
592.918469,1406.391290,8364.327145,-1378.971896
592.918790,1406.391290,7920.203579,-995.924147
592.919110,2812.782580,9474.636058,459.657299
592.919430,1850.514855,11621.233289,383.047749
592.919750,1036.288319,12583.501014,-1608.800546
592.920071,2294.638420,12213.398043,-2528.115143
592.920391,1628.453072,10658.965565,-2298.286494
592.920711,0.000000,8142.265362,-1455.581446
592.921032,-296.082377,7179.997637,-995.924147
592.921352,444.123565,9252.574275,-153.219100
592.921672,-296.082377,13767.830521,766.095498
592.921992,-1628.453072,15100.201217,1378.971896
592.922313,-1628.453072,14285.974681,536.266849
592.922633,-740.205942,13619.789333,-383.047749
592.922953,-1554.432478,12657.521608,842.705048
592.923273,-1480.411884,11103.089130,1225.752797
592.923594,-888.247130,10362.883188,-229.828649
592.923914,0.000000,10362.883188,-229.828649
592.924234,74.020594,10584.944971,1302.362347
592.924555,-592.164754,9326.594869,1072.533697
592.924875,1184.329507,9548.656652,1149.143247
592.925195,3182.885551,9770.718434,1838.629195
592.925515,3182.885551,10436.903782,1072.533697
592.925836,4219.173869,10140.821405,-842.705048
592.926156,4885.359217,11029.068536,-2068.457845
592.926476,3775.050304,10140.821405,-2374.896044
592.926797,2812.782580,8956.491898,-2374.896044
592.927117,3256.906145,7698.141797,-1532.190996
592.927437,2664.741391,8512.368333,-1225.752797
592.927757,2442.679609,11769.274478,-1072.533697
592.928078,2738.761985,13693.809927,153.219100
592.928398,888.247130,12583.501014,-995.924147
592.928718,-666.185348,9918.759623,-1685.410096
592.929039,-1554.432478,9030.512492,-229.828649
592.929359,-1776.494261,9178.553681,459.657299
592.929679,-1998.556043,11177.109724,459.657299
592.930000,-1554.432478,13101.645173,-153.219100
592.930320,-666.185348,13841.851115,-689.485948
592.930640,-2294.638420,12879.583391,229.828649
592.930961,-3256.906145,10881.027347,1685.410096
592.931281,-1406.391290,11917.315666,2911.162892
592.931602,-1702.473667,12435.459826,3217.601092
592.931922,-814.226536,11325.150913,229.828649
592.932242,666.185348,9696.697840,-1149.143247
592.932563,370.102971,8660.409521,76.609550
592.932883,0.000000,7994.224174,1762.019645
592.933203,1480.411884,7772.162391,2298.286494
592.933524,2442.679609,9030.512492,-383.047749
592.933844,3330.926739,10214.842000,-1072.533697
592.934165,3997.112087,11177.109724,-2068.457845
592.934485,4589.276840,11547.212695,-2757.943793
592.934805,4441.235652,11177.109724,-1685.410096
592.935126,4737.318029,10584.944971,-766.095498
592.935446,3627.009116,8882.471304,-1532.190996
592.935766,2294.638420,8586.388927,-1838.629195
592.936087,296.082377,10140.821405,-2528.115143
592.936407,0.000000,11843.295072,-1915.238745
592.936728,-222.061783,11473.192101,-1149.143247
592.937048,814.226536,10658.965565,-459.657299
592.937368,0.000000,8956.491898,842.705048
592.937689,74.020594,10288.862594,2451.505594
592.938009,-2442.679609,13471.748144,2451.505594
592.938329,-4145.153275,13915.871710,766.095498
592.938650,-2072.576638,12065.356855,153.219100
592.938970,222.061783,11029.068536,1149.143247
592.939291,222.061783,10658.965565,1838.629195
592.939611,-296.082377,11473.192101,1608.800546
592.939931,-1776.494261,12583.501014,76.609550
592.940252,-2294.638420,13397.727550,-1915.238745
592.940572,0.000000,12287.418637,-689.485948
592.940892,2146.597232,10140.821405,1532.190996
592.941213,2368.659014,9326.594869,1915.238745
592.941533,2368.659014,9844.739029,2451.505594
592.941854,666.185348,9474.636058,0.000000
592.942174,1332.370696,8290.306550,-1838.629195
592.942494,4367.215058,8142.265362,-1991.848295
592.942815,6069.688724,10140.821405,-689.485948
592.943135,4737.318029,10362.883188,-1378.971896
592.943455,2516.700203,8734.430116,-2298.286494
592.943776,3701.029710,8142.265362,-2221.676944
592.944096,2886.803174,10066.800811,-995.924147
592.944417,1332.370696,11251.130318,-1072.533697
592.944737,2516.700203,11177.109724,-2604.724693
592.945057,1184.329507,11843.295072,-3447.429741
592.945378,-518.144159,12361.439231,-2298.286494
592.945698,-592.164754,11917.315666,-229.828649
592.946018,-1628.453072,11325.150913,995.924147
592.946339,-2886.803174,11325.150913,2145.067394
592.946659,-2220.617826,12361.439231,2604.724693
592.946980,-3108.864956,12361.439231,2068.457845
592.947300,-3701.029710,12509.480420,1072.533697
592.947620,-1628.453072,13397.727550,3370.820191
592.947941,-2442.679609,12509.480420,3294.210641
592.948261,-2886.803174,9992.780217,2145.067394
592.948581,-2146.597232,9104.533087,995.924147
592.948902,-2072.576638,10436.903782,229.828649
592.949222,-1110.308913,11325.150913,1072.533697
592.949543,296.082377,10732.986159,842.705048
592.949863,2368.659014,10140.821405,-1608.800546
592.950183,3849.070898,10584.944971,-995.924147
592.950504,4441.235652,11769.274478,536.266849
592.950824,4885.359217,11695.253884,-1225.752797
592.951144,4145.153275,9770.718434,-2911.162892
592.951465,4737.318029,7624.121203,-2834.553343
592.951785,5773.606348,7624.121203,-1378.971896
592.952106,2812.782580,7550.100608,-1149.143247
592.952426,2738.761985,8956.491898,-1225.752797
592.952746,4589.276840,10288.862594,-1378.971896
592.953067,2368.659014,8142.265362,-2374.896044
592.953387,3182.885551,7772.162391,-1685.410096
592.953707,3997.112087,10436.903782,-536.266849
592.954028,296.082377,11695.253884,-229.828649
592.954348,-740.205942,10436.903782,766.095498
592.954669,148.041188,7402.059420,1532.190996
592.954989,1036.288319,7920.203579,689.485948
592.955309,-962.267725,10362.883188,1608.800546
592.955630,-1554.432478,13249.686362,1072.533697
592.955950,-1184.329507,15618.345376,-919.314598
592.956270,0.000000,15914.427753,0.000000
592.956591,-74.020594,12361.439231,0.000000
592.956911,-222.061783,8734.430116,306.438199
592.957232,-2368.659014,8068.244768,1455.581446
592.957552,-2664.741391,9622.677246,2221.676944
592.957872,-962.267725,10140.821405,1072.533697
592.958193,444.123565,9104.533087,-383.047749
592.958513,962.267725,9326.594869,-919.314598
592.958833,2590.720797,11029.068536,76.609550
592.959154,2368.659014,12435.459826,-1225.752797
592.959474,1554.432478,10955.047942,-2757.943793
592.959795,4441.235652,8068.244768,-3140.991542
592.960115,6143.709319,7328.038826,-1302.362347
592.960435,3997.112087,7994.224174,-229.828649
592.960756,3108.864956,10955.047942,-1762.019645
592.961076,2590.720797,13989.892304,-3294.210641
592.961397,5107.421000,13841.851115,-2911.162892
592.961717,5921.647536,12509.480420,-2604.724693
592.962037,1628.453072,9030.512492,-1762.019645
592.962358,-222.061783,8882.471304,-1378.971896
592.962678,-1702.473667,10807.006753,-383.047749
592.962998,-5107.421000,11473.192101,766.095498
592.963319,-2072.576638,9696.697840,229.828649
592.963639,-740.205942,10881.027347,383.047749
592.963960,-4071.132681,14137.933492,153.219100
592.964280,-6069.688724,15618.345376,1532.190996
592.964600,-3997.112087,15618.345376,2374.896044
592.964921,-2442.679609,13841.851115,2068.457845
592.965241,-1332.370696,9844.739029,1762.019645
592.965561,1406.391290,9252.574275,1072.533697
592.965882,-666.185348,9992.780217,-383.047749
592.966202,2294.638420,14656.077652,153.219100
592.966523,3404.947333,13027.624579,-536.266849
592.966843,3256.906145,8512.368333,-1762.019645
592.967163,6217.729913,5847.626942,0.000000
592.967484,5551.544565,7105.977043,2145.067394
592.967804,1850.514855,7105.977043,1378.971896
592.968124,5403.503377,8586.388927,-2681.334243
592.968445,5255.462188,8956.491898,-3370.820191
592.968765,4145.153275,7179.997637,-2298.286494
592.969086,7105.977043,7624.121203,306.438199
592.969406,6069.688724,10510.924376,1149.143247
592.969726,1554.432478,11547.212695,-2451.505594
592.970047,2220.617826,11325.150913,-3983.696590
592.970367,1776.494261,9104.533087,-3064.381992
592.970687,962.267725,8808.450710,-995.924147
592.971008,3182.885551,9474.636058,3140.991542
592.971328,1258.350101,11103.089130,1378.971896
592.971649,-1776.494261,11103.089130,-1532.190996
592.971969,-2812.782580,10214.842000,-2374.896044
592.972289,-3627.009116,8512.368333,612.876398
592.972610,-3034.844362,9770.718434,3140.991542
592.972930,-370.102971,12139.377449,5669.106685
592.973250,-2886.803174,13323.706956,2528.115143
592.973571,-1406.391290,11251.130318,-919.314598
592.973891,962.267725,11621.233289,0.000000
592.974212,-296.082377,11177.109724,2145.067394
592.974532,1036.288319,11621.233289,2911.162892
592.974852,2368.659014,10955.047942,1378.971896
592.975173,592.164754,7698.141797,-1225.752797
592.975493,3552.988522,7254.018232,-1838.629195
592.975813,3849.070898,8216.285956,-919.314598
592.976134,3108.864956,10140.821405,-1685.410096
592.976454,5033.400406,9252.574275,-536.266849
592.976775,5477.523971,8512.368333,0.000000
592.977095,6587.832884,7846.182985,229.828649
592.977415,7105.977043,8290.306550,689.485948
592.977736,5403.503377,8438.347739,-459.657299
592.978056,4515.256246,7402.059420,-2298.286494
592.978376,7624.121203,5551.544565,-2604.724693
592.978697,6661.853478,5329.482782,-1991.848295
592.979017,6587.832884,7698.141797,-1915.238745
592.979338,4811.338623,9918.759623,-1378.971896
592.979658,2664.741391,12287.418637,-1149.143247
592.979978,2590.720797,11325.150913,-1455.581446
592.980299,4737.318029,9770.718434,-1149.143247
592.980619,3330.926739,8364.327145,-153.219100
592.980939,2146.597232,10955.047942,1762.019645
592.981260,222.061783,11473.192101,1838.629195
592.981580,740.205942,9918.759623,-766.095498
592.981901,3478.967927,9918.759623,1072.533697
592.982221,3849.070898,10066.800811,2604.724693
592.982541,1036.288319,8808.450710,1991.848295
592.982862,296.082377,7105.977043,1302.362347
592.983182,4219.173869,9474.636058,1608.800546
592.983502,3552.988522,10066.800811,1762.019645
592.983823,3182.885551,7179.997637,0.000000
592.984143,7328.038826,5551.544565,-1072.533697
592.984464,4441.235652,7328.038826,-383.047749
592.984784,4811.338623,9770.718434,0.000000
592.985104,8660.409521,8808.450710,-383.047749
592.985425,7402.059420,7698.141797,-3294.210641
592.985745,10288.862594,8882.471304,-3217.601092
592.986065,9844.739029,9178.553681,-1455.581446
592.986386,6365.771101,5255.462188,-2834.553343
592.986706,7179.997637,4737.318029,-1685.410096
592.987027,10214.842000,5107.421000,1378.971896
592.987347,8660.409521,4959.379811,536.266849
592.987667,8956.491898,5403.503377,-383.047749
592.987988,9030.512492,5995.668130,-1608.800546
592.988308,6069.688724,7105.977043,-1762.019645
592.988628,5847.626942,6439.791695,0.000000
592.988949,6735.874072,5773.606348,229.828649
592.989269,6735.874072,6883.915261,-1455.581446
592.989590,7105.977043,7105.977043,-1072.533697
592.989910,3997.112087,7624.121203,-1149.143247
592.990230,3923.091493,7994.224174,-1685.410096
592.990551,5255.462188,11251.130318,919.314598
592.990871,4959.379811,11917.315666,2298.286494
592.991191,4811.338623,9696.697840,-153.219100
592.991512,3775.050304,8216.285956,0.000000
592.991832,1850.514855,6957.935855,229.828649
592.992153,4293.194464,9178.553681,766.095498
592.992473,3849.070898,6661.853478,995.924147
592.992793,2442.679609,5699.585753,-229.828649
592.993114,3701.029710,6513.812290,1838.629195
592.993434,3775.050304,10140.821405,2528.115143
592.993754,1998.556043,10881.027347,459.657299
592.994075,3849.070898,10955.047942,-1378.971896
592.994395,7105.977043,9400.615463,-842.705048
592.994716,4885.359217,8586.388927,0.000000
592.995036,4219.173869,5329.482782,0.000000
592.995356,4367.215058,6587.832884,-995.924147
592.995677,4441.235652,10881.027347,-536.266849
592.995997,5033.400406,12065.356855,-1225.752797
592.996317,6513.812290,11103.089130,-3753.867940
592.996638,7698.141797,8586.388927,-3983.696590
592.996958,6513.812290,9474.636058,0.000000
592.997279,2812.782580,10955.047942,3064.381992
592.997599,1258.350101,9474.636058,1838.629195
592.997919,2220.617826,6587.832884,383.047749
592.998240,1702.473667,5255.462188,76.609550
592.998560,2442.679609,8438.347739,1149.143247
592.998880,1480.411884,10584.944971,2451.505594
592.999201,740.205942,12287.418637,306.438199
592.999521,2590.720797,10436.903782,612.876398
592.999842,4219.173869,6217.729913,1991.848295
593.000162,4811.338623,5773.606348,2834.553343
593.000482,5107.421000,7031.956449,1149.143247
593.000803,2442.679609,9104.533087,-1991.848295
593.001123,4441.235652,9770.718434,-3447.429741
593.001443,6217.729913,7550.100608,-1838.629195
593.001764,8438.347739,6143.709319,1302.362347
593.002084,8216.285956,6365.771101,1532.190996
593.002405,6143.709319,8808.450710,-459.657299
593.002725,4367.215058,7698.141797,-3753.867940
593.003045,4663.297435,4367.215058,-3140.991542
593.003366,7624.121203,3108.864956,766.095498
593.003686,9622.677246,6069.688724,2604.724693
593.004007,7402.059420,9770.718434,1378.971896
593.004327,6069.688724,11399.171507,-2604.724693
593.004647,6217.729913,9696.697840,-3370.820191
593.004968,5625.565159,3627.009116,-1915.238745
593.005288,6365.771101,2368.659014,0.000000
593.005608,7476.080014,5477.523971,1762.019645
593.005929,5181.441594,8734.430116,153.219100
593.006249,4441.235652,10732.986159,-2298.286494
593.006570,5551.544565,8290.306550,-2987.772442
593.006890,3997.112087,6661.853478,-1302.362347
593.007210,5181.441594,7031.956449,2604.724693
593.007531,5551.544565,8882.471304,3907.087040
593.007851,4737.318029,9844.739029,1072.533697
593.008171,4737.318029,8734.430116,-1072.533697
593.008492,4959.379811,9178.553681,-1378.971896
593.008812,4071.132681,10436.903782,-383.047749
593.009133,3849.070898,10658.965565,1762.019645
593.009453,3404.947333,11103.089130,1378.971896
593.009773,6143.709319,8438.347739,-383.047749
593.010094,3552.988522,6809.894666,0.000000
593.010414,3627.009116,8068.244768,229.828649
593.010734,3034.844362,9400.615463,536.266849
593.011055,2812.782580,9696.697840,0.000000
593.011375,4737.318029,8956.491898,-689.485948
593.011696,5699.585753,6365.771101,-689.485948
593.012016,6069.688724,6513.812290,306.438199
593.012336,6143.709319,9104.533087,995.924147
593.012657,5551.544565,7698.141797,-1149.143247
593.012977,5995.668130,6217.729913,-4060.306139
593.013297,8660.409521,6735.874072,-2834.553343
593.013618,7254.018232,8956.491898,-689.485948
593.013938,7994.224174,10362.883188,306.438199
593.014259,7476.080014,9400.615463,-612.876398
593.014579,6587.832884,9696.697840,-1532.190996
593.014899,5107.421000,7476.080014,-1302.362347
593.015220,3404.947333,5403.503377,-1225.752797
593.015540,2812.782580,6143.709319,919.314598
593.015860,2146.597232,7476.080014,2911.162892
593.016181,2960.823768,9030.512492,2298.286494
593.016501,4071.132681,8216.285956,-306.438199
593.016822,3330.926739,7105.977043,-1838.629195
593.017142,2960.823768,7476.080014,919.314598
593.017462,3256.906145,6809.894666,4060.306139
593.017783,3404.947333,7994.224174,3907.087040
593.018103,4959.379811,8586.388927,536.266849
593.018423,5181.441594,8808.450710,-2145.067394
593.018744,5847.626942,8882.471304,-2528.115143
593.019064,6217.729913,8142.265362,-1838.629195
593.019385,5773.606348,6217.729913,229.828649
593.019705,6957.935855,7105.977043,612.876398
593.020025,6217.729913,7698.141797,-919.314598
593.020346,4811.338623,9326.594869,-1991.848295
593.020666,6143.709319,8586.388927,-306.438199
593.020986,6587.832884,7476.080014,1685.410096
593.021307,7179.997637,6809.894666,1762.019645
593.021627,6069.688724,6439.791695,536.266849
593.021948,5625.565159,7179.997637,-1455.581446
593.022268,5921.647536,9400.615463,-842.705048
593.022588,6883.915261,9918.759623,842.705048
593.022909,5995.668130,6809.894666,76.609550
593.023229,5551.544565,4441.235652,-459.657299
593.023549,5625.565159,8808.450710,306.438199
593.023870,3701.029710,9918.759623,1302.362347
593.024190,2886.803174,7031.956449,-612.876398
593.024511,7772.162391,6217.729913,-1225.752797
593.024831,7328.038826,7476.080014,0.000000
593.025151,3330.926739,7105.977043,-689.485948
593.025472,5847.626942,8808.450710,0.000000
593.025792,5625.565159,8956.491898,0.000000
593.026112,5847.626942,6957.935855,1455.581446
593.026433,7920.203579,8364.327145,919.314598
593.026753,5403.503377,7920.203579,-2528.115143
593.027074,3034.844362,10214.842000,-3217.601092
593.027394,5625.565159,10732.986159,153.219100
593.027714,5181.441594,8956.491898,995.924147
593.028035,4737.318029,6735.874072,2145.067394
593.028355,4145.153275,6439.791695,-229.828649
593.028675,2368.659014,9992.780217,-2681.334243
593.028996,592.164754,10362.883188,-1685.410096
593.029316,4071.132681,8290.306550,919.314598
593.029637,6439.791695,6217.729913,1455.581446
593.029957,6069.688724,7624.121203,2528.115143
593.030277,3997.112087,9770.718434,1225.752797
593.030598,2442.679609,9918.759623,-2374.896044
593.030918,4663.297435,10658.965565,-2221.676944
593.031238,6883.915261,10140.821405,-1302.362347
593.031559,6365.771101,7550.100608,-766.095498
593.031879,5847.626942,6883.915261,0.000000
593.032199,5773.606348,9844.739029,612.876398
593.032520,4145.153275,10066.800811,153.219100
593.032840,3627.009116,5921.647536,-1762.019645
593.033160,6069.688724,3627.009116,-995.924147
593.033481,7550.100608,7772.162391,1455.581446
593.033801,4885.359217,10140.821405,3217.601092
593.034122,4663.297435,9474.636058,842.705048
593.034442,7031.956449,6439.791695,-1838.629195
593.034762,4885.359217,6069.688724,-1915.238745
593.035083,5773.606348,6809.894666,-153.219100
593.035403,6143.709319,7105.977043,-612.876398
593.035723,5255.462188,9548.656652,-689.485948
593.036044,6143.709319,9696.697840,0.000000
593.036364,6069.688724,8882.471304,459.657299
593.036684,5107.421000,8586.388927,-459.657299
593.037005,3478.967927,7920.203579,-383.047749
593.037325,4219.173869,8216.285956,459.657299
593.037646,4293.194464,7920.203579,0.000000
593.037966,3775.050304,6587.832884,842.705048
593.038286,5477.523971,6439.791695,1072.533697
593.038607,5551.544565,9548.656652,153.219100
593.038927,5255.462188,10214.842000,1072.533697
593.039247,4959.379811,9622.677246,1532.190996
593.039568,4959.379811,6587.832884,1072.533697
593.039888,4959.379811,5403.503377,536.266849
593.040208,4663.297435,5847.626942,1149.143247
593.040529,3404.947333,7698.141797,-689.485948
593.040849,4885.359217,7105.977043,-536.266849
593.041169,6291.750507,7328.038826,-1991.848295
593.041490,6069.688724,6735.874072,-1838.629195
593.041810,5403.503377,8290.306550,306.438199
593.042131,6883.915261,8956.491898,1762.019645
593.042451,5921.647536,9696.697840,306.438199
593.042771,5921.647536,6957.935855,-919.314598
593.043092,5921.647536,6735.874072,-1915.238745
593.043412,7031.956449,8216.285956,-1685.410096
593.043732,4071.132681,8808.450710,1072.533697
593.044053,4441.235652,8586.388927,459.657299
593.044373,5699.585753,6291.750507,-1762.019645
593.044693,4441.235652,5625.565159,-2145.067394
593.045014,3552.988522,6439.791695,-306.438199
593.045334,4663.297435,9178.553681,689.485948
593.045655,3478.967927,9178.553681,383.047749
593.045975,4589.276840,8882.471304,-306.438199
593.046295,6217.729913,9178.553681,612.876398
593.046616,2812.782580,8956.491898,-919.314598
593.046936,2442.679609,8512.368333,-766.095498
593.047256,4589.276840,9178.553681,766.095498
593.047577,4959.379811,9696.697840,459.657299
593.047897,4589.276840,9474.636058,383.047749
593.048217,4441.235652,8290.306550,-919.314598
593.048538,3627.009116,8364.327145,-1532.190996
593.048858,2738.761985,9400.615463,0.000000
593.049178,4737.318029,8512.368333,536.266849
593.049499,4515.256246,7031.956449,-536.266849
593.049819,6735.874072,8438.347739,-536.266849
593.050140,5181.441594,8216.285956,-842.705048
593.050460,3034.844362,8290.306550,-1072.533697
593.050780,4589.276840,9992.780217,383.047749
593.051101,7105.977043,9992.780217,0.000000
593.051421,6143.709319,8068.244768,-1608.800546
593.051741,6143.709319,7698.141797,-2145.067394
593.052062,6661.853478,7105.977043,-1149.143247
593.052382,5699.585753,7179.997637,-536.266849
593.052702,6291.750507,6957.935855,76.609550
593.053023,5995.668130,7031.956449,-1762.019645
593.053343,6069.688724,8512.368333,-2374.896044
593.053664,5773.606348,8882.471304,-919.314598
593.053984,6217.729913,8068.244768,-842.705048
593.054304,6883.915261,7031.956449,-306.438199
593.054625,5033.400406,7254.018232,-229.828649
593.054945,4589.276840,7179.997637,-842.705048
593.055265,4885.359217,7920.203579,-459.657299
593.055586,4219.173869,6957.935855,-612.876398
593.055906,6957.935855,8734.430116,689.485948
593.056226,5921.647536,10140.821405,459.657299
593.056547,2294.638420,9104.533087,-1915.238745
593.056867,4071.132681,7624.121203,-1455.581446
593.057187,6365.771101,7031.956449,919.314598
593.057508,4663.297435,8290.306550,1608.800546
593.057828,3627.009116,8808.450710,306.438199
593.058149,4071.132681,9474.636058,-2757.943793
593.058469,4589.276840,8512.368333,-2298.286494
593.058789,6365.771101,7254.018232,1532.190996
593.059110,6217.729913,6735.874072,2757.943793
593.059430,4959.379811,8808.450710,919.314598
593.059750,3997.112087,10362.883188,-1915.238745
593.060071,2960.823768,8586.388927,-2911.162892
593.060391,8068.244768,6439.791695,-536.266849
593.060711,7476.080014,6661.853478,1915.238745
593.061032,5551.544565,8808.450710,-306.438199
593.061352,2960.823768,10732.986159,-1915.238745
593.061672,4293.194464,11695.253884,-1915.238745
593.061993,5625.565159,9548.656652,229.828649
593.062313,5033.400406,6809.894666,1991.848295
593.062634,4515.256246,6587.832884,1225.752797
593.062954,3775.050304,8660.409521,689.485948
593.063274,2368.659014,8660.409521,1991.848295
593.063595,3849.070898,7254.018232,1532.190996
593.063915,5773.606348,4367.215058,919.314598
593.064235,5847.626942,7179.997637,1149.143247
