#time,accel_x,accel_y,accel_z
576.932220,2960.823768,13175.665768,-919.314598
576.932541,2072.576638,11103.089130,-1762.019645
576.932862,1332.370696,8586.388927,-2221.676944
576.933183,2294.638420,7031.956449,-919.314598
576.933503,2812.782580,8956.491898,842.705048
576.933824,1628.453072,12509.480420,612.876398
576.934145,222.061783,13915.871710,-1378.971896
576.934466,1110.308913,12953.603985,-3447.429741
576.934787,814.226536,10807.006753,-2145.067394
576.935107,-1628.453072,8882.471304,-612.876398
576.935428,-2442.679609,8512.368333,0.000000
576.935749,-1480.411884,10584.944971,459.657299
576.936070,-962.267725,13397.727550,1685.410096
576.936390,-2368.659014,14285.974681,1455.581446
576.936711,-2590.720797,13471.748144,-536.266849
576.937032,-740.205942,14656.077652,-306.438199
576.937353,-1924.535449,14137.933492,842.705048
576.937674,-1332.370696,12065.356855,766.095498
576.937994,-444.123565,10362.883188,-306.438199
576.938315,0.000000,9770.718434,0.000000
576.938636,-740.205942,10510.924376,1915.238745
576.938957,-592.164754,10214.842000,1685.410096
576.939277,444.123565,8734.430116,383.047749
576.939598,1924.535449,8882.471304,76.609550
576.939919,3775.050304,10362.883188,536.266849
576.940240,5033.400406,11695.253884,-1225.752797
576.940560,5255.462188,11843.295072,-1455.581446
576.940881,4885.359217,11325.150913,-2145.067394
576.941202,4071.132681,8512.368333,-2834.553343
576.941523,2072.576638,5847.626942,-1915.238745
576.941844,2146.597232,6439.791695,-536.266849
576.942164,3923.091493,10510.924376,1225.752797
576.942485,2146.597232,13693.809927,0.000000
576.942806,1554.432478,13249.686362,-2987.772442
576.943127,1776.494261,10066.800811,-2834.553343
576.943448,-1036.288319,8586.388927,0.000000
576.943768,-2072.576638,8956.491898,2451.505594
576.944089,-1480.411884,10510.924376,1685.410096
576.944410,-962.267725,12805.562797,-995.924147
576.944731,0.000000,13841.851115,-1455.581446
576.945052,-296.082377,13767.830521,-383.047749
576.945373,-2072.576638,12287.418637,459.657299
576.945693,-2664.741391,11251.130318,2451.505594
576.946014,-1332.370696,11473.192101,3294.210641
576.946335,-1036.288319,10584.944971,2451.505594
576.946656,-962.267725,9474.636058,612.876398
576.946977,-740.205942,9104.533087,536.266849
576.947298,-444.123565,9400.615463,1225.752797
576.947619,0.000000,8882.471304,1991.848295
576.947939,2368.659014,7994.224174,0.000000
576.948260,3997.112087,8290.306550,-689.485948
576.948581,4441.235652,10881.027347,-1149.143247
576.948902,3627.009116,12805.562797,-1685.410096
576.949223,3404.947333,12065.356855,-2374.896044
576.949544,4959.379811,10436.903782,-2451.505594
576.949865,5033.400406,8216.285956,-2221.676944
576.950185,2516.700203,6365.771101,-1302.362347
576.950506,2220.617826,8734.430116,-842.705048
576.950827,222.061783,12213.398043,-1762.019645
576.951148,-666.185348,13249.686362,-2681.334243
576.951469,592.164754,10807.006753,-2298.286494
576.951790,1036.288319,8142.265362,612.876398
576.952110,-444.123565,9918.759623,2911.162892
576.952431,-1850.514855,12435.459826,3524.039291
576.952752,-3849.070898,12435.459826,919.314598
576.953073,-3849.070898,11251.130318,-919.314598
576.953394,-666.185348,11917.315666,612.876398
576.953715,-1036.288319,13101.645173,1149.143247
576.954036,-1332.370696,13027.624579,612.876398
576.954356,-222.061783,13397.727550,76.609550
576.954677,-2590.720797,12435.459826,229.828649
576.954998,-1850.514855,11547.212695,229.828649
576.955319,1110.308913,11103.089130,1455.581446
576.955640,666.185348,11695.253884,1302.362347
576.955961,814.226536,10362.883188,1378.971896
576.956281,2368.659014,9400.615463,1302.362347
576.956602,2072.576638,7476.080014,-1302.362347
576.956923,2368.659014,7476.080014,-1838.629195
576.957244,5625.565159,10066.800811,-229.828649
576.957565,5107.421000,11473.192101,-1455.581446
576.957886,2590.720797,9474.636058,-2911.162892
576.958207,4071.132681,8512.368333,-3983.696590
576.958527,4367.215058,10066.800811,-3064.381992
576.958848,2368.659014,12213.398043,-842.705048
576.959169,1332.370696,12731.542202,612.876398
576.959490,888.247130,11769.274478,-2298.286494
576.959811,666.185348,11917.315666,-3600.648841
576.960132,-962.267725,12287.418637,-919.314598
576.960452,-3182.885551,10807.006753,1072.533697
576.960773,-2442.679609,10140.821405,2068.457845
576.961094,-1480.411884,12065.356855,3294.210641
576.961415,-3330.926739,12361.439231,1838.629195
576.961736,-2812.782580,11843.295072,919.314598
576.962057,-1480.411884,12139.377449,1838.629195
576.962378,-3701.029710,12361.439231,2374.896044
576.962698,-4145.153275,10288.862594,1532.190996
576.963019,-814.226536,9696.697840,2068.457845
576.963340,148.041188,11547.212695,2451.505594
576.963661,-370.102971,12065.356855,2145.067394
576.963982,666.185348,10732.986159,-766.095498
576.964303,2516.700203,9178.553681,-2757.943793
576.964623,2960.823768,9326.594869,-995.924147
576.964944,4663.297435,10362.883188,2068.457845
576.965265,5995.668130,8808.450710,689.485948
576.965586,5995.668130,8068.244768,-1991.848295
576.965907,6809.894666,8808.450710,-2681.334243
576.966228,5033.400406,8586.388927,-2987.772442
576.966549,3627.009116,7476.080014,-2911.162892
576.966869,5033.400406,7772.162391,-2374.896044
576.967190,4367.215058,7772.162391,-766.095498
576.967511,3108.864956,8660.409521,-306.438199
576.967832,2516.700203,10214.842000,-612.876398
576.968153,2368.659014,12065.356855,-1838.629195
576.968474,-444.123565,11547.212695,-1608.800546
576.968795,-1184.329507,9696.697840,766.095498
576.969115,-592.164754,9178.553681,2604.724693
576.969436,0.000000,9844.739029,3217.601092
576.969757,-2220.617826,10066.800811,1532.190996
576.970078,-1480.411884,11695.253884,-842.705048
576.970399,-2220.617826,12509.480420,-1225.752797
576.970720,-3182.885551,12879.583391,612.876398
576.971040,-592.164754,13175.665768,1915.238745
576.971361,-518.144159,12065.356855,689.485948
576.971682,-2294.638420,9844.739029,-383.047749
576.972003,-1184.329507,9844.739029,-383.047749
576.972324,-1036.288319,10807.006753,-842.705048
576.972645,-1184.329507,11473.192101,-612.876398
576.972966,888.247130,11251.130318,306.438199
576.973286,3404.947333,10584.944971,689.485948
576.973607,2072.576638,8734.430116,-229.828649
576.973928,2738.761985,9326.594869,-1838.629195
576.974249,3034.844362,9696.697840,-3064.381992
576.974570,4219.173869,9400.615463,-2834.553343
576.974891,5699.585753,7994.224174,-536.266849
576.975211,5255.462188,8290.306550,-1762.019645
576.975532,4589.276840,10955.047942,-2757.943793
576.975853,4737.318029,15988.448347,-3447.429741
576.976174,1998.556043,14878.139434,-4596.572988
576.976495,1776.494261,9844.739029,-4366.744339
576.976816,3478.967927,7328.038826,-689.485948
576.977137,222.061783,7105.977043,1378.971896
576.977457,-1924.535449,10510.924376,2298.286494
576.977778,-1332.370696,12361.439231,1455.581446
576.978099,-888.247130,13175.665768,-536.266849
576.978420,888.247130,9474.636058,459.657299
576.978741,2812.782580,7920.203579,2604.724693
576.979062,2960.823768,8956.491898,4136.915689
576.979382,1628.453072,9622.677246,3753.867940
576.979703,1998.556043,7994.224174,689.485948
576.980024,4589.276840,6217.729913,-2911.162892
576.980345,7105.977043,6513.812290,-2068.457845
576.980666,5477.523971,7994.224174,0.000000
576.980987,5107.421000,9622.677246,-153.219100
576.981308,6587.832884,12879.583391,-1225.752797
576.981628,5773.606348,12657.521608,-2757.943793
576.981949,5403.503377,9548.656652,-4060.306139
576.982270,8142.265362,7846.182985,-3064.381992
576.982591,4515.256246,9474.636058,-459.657299
576.982912,3034.844362,9474.636058,612.876398
576.983233,2442.679609,7328.038826,1225.752797
576.983554,3478.967927,5921.647536,2451.505594
576.983874,7105.977043,7772.162391,4519.963438
576.984195,5255.462188,9030.512492,2757.943793
576.984516,2072.576638,5773.606348,-2681.334243
576.984837,3034.844362,3552.988522,-2145.067394
576.985158,3404.947333,3404.947333,2987.772442
576.985479,6143.709319,3923.091493,5362.668486
576.985799,7846.182985,4515.256246,2221.676944
576.986120,6587.832884,7402.059420,-4519.963438
576.986441,4811.338623,11325.150913,-5286.058936
576.986762,5329.482782,11473.192101,-3140.991542
576.987083,7179.997637,9770.718434,-689.485948
576.987404,7105.977043,8956.491898,1532.190996
576.987725,6069.688724,9030.512492,995.924147
576.988045,4737.318029,11029.068536,-2145.067394
576.988366,1998.556043,8512.368333,-3983.696590
576.988687,1258.350101,6809.894666,-2451.505594
576.989008,4441.235652,6143.709319,2528.115143
576.989329,3182.885551,6365.771101,7431.126331
576.989650,3923.091493,8290.306550,6128.763984
576.989970,3775.050304,7698.141797,2145.067394
576.990291,2442.679609,6957.935855,-766.095498
576.990612,3849.070898,6143.709319,-766.095498
576.990933,3923.091493,3849.070898,689.485948
576.991254,5995.668130,4737.318029,229.828649
576.991575,10881.027347,9474.636058,919.314598
576.991896,7698.141797,11399.171507,-995.924147
576.992216,4663.297435,9400.615463,-4136.915689
576.992537,8068.244768,10362.883188,-4213.525239
576.992858,7772.162391,9030.512492,-1378.971896
576.993179,8808.450710,8290.306550,919.314598
576.993500,11325.150913,5699.585753,1608.800546
576.993821,6957.935855,5477.523971,-2451.505594
576.994141,4441.235652,5773.606348,-3140.991542
576.994462,5551.544565,5995.668130,-1072.533697
576.994783,6365.771101,4811.338623,0.000000
576.995104,7624.121203,5329.482782,1378.971896
576.995425,6735.874072,9030.512492,1455.581446
576.995746,2072.576638,10288.862594,-1608.800546
576.996067,2442.679609,11325.150913,-1378.971896
576.996387,3701.029710,12657.521608,1838.629195
576.996708,2960.823768,10658.965565,1455.581446
576.997029,3552.988522,9030.512492,612.876398
576.997350,2072.576638,9696.697840,-612.876398
576.997671,-962.267725,11325.150913,-1838.629195
576.997992,888.247130,11917.315666,612.876398
576.998312,4219.173869,10066.800811,-459.657299
576.998633,3478.967927,7624.121203,-1685.410096
576.998954,3627.009116,7994.224174,1378.971896
576.999275,1998.556043,8068.244768,1225.752797
576.999596,1184.329507,7920.203579,2681.334243
576.999917,4367.215058,7105.977043,2987.772442
577.000238,5551.544565,5551.544565,1072.533697
577.000558,6291.750507,3478.967927,-1991.848295
577.000879,7624.121203,6735.874072,-1991.848295
577.001200,7179.997637,10214.842000,-2068.457845
577.001521,6661.853478,9474.636058,-3600.648841
577.001842,9844.739029,7772.162391,-4136.915689
577.002163,9696.697840,6439.791695,-3140.991542
577.002484,7550.100608,6217.729913,-1608.800546
577.002804,7698.141797,7476.080014,153.219100
577.003125,6661.853478,9474.636058,-612.876398
577.003446,7402.059420,10140.821405,-612.876398
577.003767,5477.523971,5773.606348,306.438199
577.004088,5255.462188,1406.391290,-919.314598
577.004409,6587.832884,2146.597232,383.047749
577.004729,6365.771101,8438.347739,1991.848295
577.005050,3478.967927,9918.759623,-229.828649
577.005371,6069.688724,7624.121203,-2528.115143
577.005692,7846.182985,5477.523971,76.609550
577.006013,4885.359217,5995.668130,4060.306139
577.006334,4811.338623,8068.244768,4519.963438
577.006655,3182.885551,10658.965565,919.314598
577.006975,2368.659014,10658.965565,-3753.867940
577.007296,4737.318029,7920.203579,-3753.867940
577.007617,5921.647536,7031.956449,-1685.410096
577.007938,3034.844362,7846.182985,0.000000
577.008259,2442.679609,11917.315666,2681.334243
577.008580,370.102971,12213.398043,459.657299
577.008900,3478.967927,10584.944971,-1455.581446
577.009221,5847.626942,8142.265362,1532.190996
577.009542,5551.544565,9696.697840,2221.676944
577.009863,4071.132681,11991.336260,2604.724693
577.010184,2960.823768,11177.109724,153.219100
577.010505,592.164754,6809.894666,-2068.457845
577.010826,4885.359217,4145.153275,383.047749
577.011146,7105.977043,5181.441594,2145.067394
577.011467,3478.967927,6661.853478,-536.266849
577.011788,1776.494261,6883.915261,-3447.429741
577.012109,5551.544565,9030.512492,-2911.162892
577.012430,7179.997637,8734.430116,536.266849
577.012751,8882.471304,8142.265362,3983.696590
577.013071,9252.574275,11473.192101,1838.629195
577.013392,5181.441594,11029.068536,-2757.943793
577.013713,4367.215058,8956.491898,-3830.477490
577.014034,5773.606348,6587.832884,-1685.410096
577.014355,5847.626942,4959.379811,0.000000
577.014676,5847.626942,6587.832884,1149.143247
577.014997,4071.132681,8660.409521,383.047749
577.015317,666.185348,7550.100608,-1532.190996
577.015638,1850.514855,7105.977043,612.876398
577.015959,4737.318029,7031.956449,3140.991542
577.016280,4293.194464,6661.853478,3370.820191
577.016601,4959.379811,7624.121203,3140.991542
577.016922,4589.276840,8290.306550,612.876398
577.017242,2590.720797,6069.688724,-2221.676944
577.017563,6143.709319,4663.297435,-1225.752797
577.017884,7994.224174,7846.182985,-306.438199
577.018205,7105.977043,8956.491898,-2221.676944
577.018526,7476.080014,9104.533087,-3524.039291
577.018847,7402.059420,8142.265362,-3677.258390
577.019168,6143.709319,7624.121203,-919.314598
577.019488,6661.853478,7698.141797,1532.190996
577.019809,6661.853478,7550.100608,1302.362347
577.020130,6143.709319,7328.038826,0.000000
577.020451,5773.606348,7402.059420,766.095498
577.020772,5847.626942,6217.729913,-459.657299
577.021093,4959.379811,5107.421000,-766.095498
577.021414,7105.977043,7698.141797,1378.971896
577.021734,5699.585753,7328.038826,0.000000
577.022055,4811.338623,6439.791695,-612.876398
577.022376,6809.894666,6661.853478,612.876398
577.022697,5255.462188,9770.718434,1608.800546
577.023018,4145.153275,10140.821405,689.485948
577.023339,6957.935855,8808.450710,-2068.457845
577.023659,6809.894666,9548.656652,-3447.429741
577.023980,5847.626942,8142.265362,-2757.943793
577.024301,5107.421000,7698.141797,-459.657299
577.024622,2960.823768,7994.224174,459.657299
577.024943,3849.070898,9252.574275,0.000000
577.025264,5033.400406,11029.068536,536.266849
577.025585,4811.338623,10881.027347,-1532.190996
577.025905,4145.153275,10436.903782,-2068.457845
577.026226,3256.906145,9918.759623,2298.286494
577.026547,3552.988522,8808.450710,4596.572988
577.026868,2738.761985,6365.771101,4136.915689
577.027189,3108.864956,4589.276840,1455.581446
577.027510,4737.318029,5403.503377,-919.314598
577.027830,4441.235652,6661.853478,-766.095498
577.028151,3478.967927,7402.059420,-1762.019645
577.028472,6217.729913,8512.368333,-1072.533697
577.028793,6217.729913,9400.615463,-766.095498
577.029114,5181.441594,9918.759623,-1378.971896
577.029435,6809.894666,9548.656652,-1378.971896
577.029756,5033.400406,10288.862594,-2451.505594
577.030076,3923.091493,11621.233289,-2987.772442
577.030397,3849.070898,10436.903782,-1915.238745
577.030718,3997.112087,8290.306550,-766.095498
577.031039,4885.359217,7698.141797,1685.410096
577.031360,4885.359217,8438.347739,3217.601092
577.031681,814.226536,7476.080014,0.000000
577.032001,74.020594,5403.503377,-1072.533697
577.032322,1776.494261,5107.421000,2068.457845
577.032643,4737.318029,5477.523971,3830.477490
577.032964,6661.853478,6513.812290,4060.306139
577.033285,6661.853478,8364.327145,842.705048
577.033606,2960.823768,9918.759623,-3753.867940
577.033927,4441.235652,10066.800811,-3140.991542
577.034247,6661.853478,7994.224174,0.000000
577.034568,6957.935855,7254.018232,842.705048
577.034889,7624.121203,8734.430116,459.657299
577.035210,6587.832884,10955.047942,-1532.190996
577.035531,3108.864956,9474.636058,-3370.820191
577.035852,5329.482782,6513.812290,-1991.848295
577.036172,7624.121203,5921.647536,1685.410096
577.036493,7105.977043,6365.771101,3677.258390
577.036814,4515.256246,6217.729913,2834.553343
577.037135,5033.400406,7105.977043,1532.190996
577.037456,5773.606348,7402.059420,-919.314598
577.037777,5773.606348,7476.080014,-995.924147
577.038098,5847.626942,6661.853478,-1225.752797
577.038418,5995.668130,7920.203579,-1685.410096
577.038739,6439.791695,10288.862594,1225.752797
577.039060,5699.585753,8438.347739,1225.752797
577.039381,4737.318029,5551.544565,-995.924147
577.039702,4145.153275,6513.812290,-1532.190996
577.040023,3849.070898,10732.986159,229.828649
577.040344,3923.091493,11843.295072,-229.828649
577.040664,4737.318029,7105.977043,-1378.971896
577.040985,8068.244768,4959.379811,612.876398
577.041306,7105.977043,5403.503377,2145.067394
577.041627,2664.741391,6587.832884,0.000000
577.041948,3256.906145,6809.894666,-2374.896044
577.042269,7105.977043,7031.956449,-1378.971896
577.042589,9326.594869,8660.409521,1378.971896
577.042910,7920.203579,8142.265362,2528.115143
577.043231,4737.318029,7624.121203,-1838.629195
577.043552,3256.906145,10214.842000,-4290.134789
577.043873,4663.297435,11917.315666,-1608.800546
577.044194,4293.194464,8290.306550,-766.095498
577.044515,4663.297435,4959.379811,-1302.362347
577.044835,4811.338623,7772.162391,76.609550
577.045156,1628.453072,11769.274478,1378.971896
577.045477,-518.144159,11399.171507,842.705048
577.045798,3108.864956,8660.409521,229.828649
577.046120,6513.812290,7772.162391,306.438199
577.046440,4219.173869,7402.059420,919.314598
577.046761,3034.844362,8808.450710,383.047749
577.047082,5625.565159,10436.903782,229.828649
577.047402,4515.256246,10362.883188,0.000000
577.047723,5551.544565,7254.018232,306.438199
577.048044,8512.368333,5329.482782,-383.047749
577.048364,4589.276840,5847.626942,-459.657299
577.048685,4737.318029,10066.800811,536.266849
577.049005,5551.544565,9622.677246,-766.095498
577.049326,4515.256246,7254.018232,-3447.429741
577.049647,7402.059420,6587.832884,-842.705048
577.049967,7105.977043,7994.224174,1991.848295
577.050288,4515.256246,9474.636058,1225.752797
577.050609,3923.091493,8364.327145,-1149.143247
577.050929,4737.318029,7920.203579,-1838.629195
577.051250,5477.523971,9104.533087,-536.266849
577.051571,5329.482782,9104.533087,2451.505594
577.051891,4145.153275,8068.244768,1149.143247
577.052212,2886.803174,8512.368333,-1532.190996
577.052532,1702.473667,7846.182985,-1532.190996
577.052853,3034.844362,8438.347739,-536.266849
577.053174,5181.441594,7105.977043,153.219100
577.053494,4589.276840,6957.935855,766.095498
577.053815,5107.421000,8660.409521,1455.581446
577.054136,3552.988522,7179.997637,612.876398
577.054456,1924.535449,5847.626942,0.000000
577.054777,4441.235652,6809.894666,766.095498
577.055097,5847.626942,9252.574275,153.219100
577.055418,5255.462188,10140.821405,-536.266849
577.055739,4293.194464,10510.924376,-1608.800546
577.056059,4293.194464,7994.224174,-2528.115143
577.056380,4589.276840,6883.915261,-153.219100
577.056701,5181.441594,6217.729913,1072.533697
577.057021,4811.338623,6735.874072,1149.143247
577.057342,5551.544565,8512.368333,229.828649
577.057663,5107.421000,8882.471304,-612.876398
577.057983,5995.668130,7994.224174,-919.314598
577.058304,7105.977043,5107.421000,76.609550
577.058624,6143.709319,4515.256246,1072.533697
577.058945,5773.606348,6735.874072,612.876398
577.059266,6587.832884,7328.038826,-1302.362347
577.059586,5773.606348,9178.553681,-1991.848295
577.059907,6735.874072,9992.780217,-2145.067394
577.060228,6587.832884,9918.759623,-842.705048
577.060548,3923.091493,9770.718434,766.095498
577.060869,4515.256246,9474.636058,536.266849
577.061189,4441.235652,8290.306550,1608.800546
577.061510,4293.194464,8734.430116,1378.971896
577.061831,3627.009116,7328.038826,-612.876398
577.062151,2368.659014,6809.894666,-1838.629195
577.062472,4145.153275,7772.162391,-536.266849
577.062793,3923.091493,8290.306550,2374.896044
577.063113,4663.297435,7920.203579,2987.772442
577.063434,6587.832884,8290.306550,1302.362347
577.063755,4145.153275,8956.491898,0.000000
577.064075,2738.761985,11251.130318,-153.219100
577.064396,4737.318029,11547.212695,-306.438199
577.064716,3923.091493,7772.162391,-612.876398
577.065037,6291.750507,5921.647536,0.000000
577.065358,5181.441594,5477.523971,536.266849
577.065678,4293.194464,7920.203579,-2221.676944
577.065999,2812.782580,9326.594869,-2451.505594
577.066320,3256.906145,8438.347739,-1608.800546
577.066640,6809.894666,7031.956449,0.000000
577.066961,8290.306550,7328.038826,1455.581446
577.067281,5477.523971,7476.080014,0.000000
577.067602,5181.441594,10214.842000,-2911.162892
577.067923,3256.906145,9622.677246,-3524.039291
577.068243,3849.070898,8512.368333,-766.095498
577.068564,8216.285956,7772.162391,2451.505594
577.068885,7105.977043,8068.244768,2145.067394
577.069205,3256.906145,9844.739029,-1378.971896
577.069526,1110.308913,8216.285956,-2834.553343
577.069847,2442.679609,6809.894666,-2834.553343
577.070167,5699.585753,5921.647536,612.876398
577.070488,4737.318029,6957.935855,3753.867940
577.070808,4885.359217,7254.018232,2068.457845
577.071129,2590.720797,9104.533087,153.219100
577.071450,2072.576638,8512.368333,459.657299
577.071770,3478.967927,7994.224174,-459.657299
577.072091,7105.977043,6439.791695,-1149.143247
577.072412,7846.182985,7254.018232,-1532.190996
577.072732,7105.977043,10140.821405,-995.924147
577.073053,5477.523971,10362.883188,-919.314598
577.073373,5995.668130,9400.615463,-1072.533697
577.073694,4959.379811,9104.533087,0.000000
577.074015,5699.585753,8882.471304,-1225.752797
577.074335,5403.503377,7846.182985,-1455.581446
577.074656,4737.318029,5847.626942,-2068.457845
577.074977,5033.400406,6513.812290,-383.047749
577.075297,5107.421000,6661.853478,2604.724693
577.075618,2960.823768,7254.018232,919.314598
577.075939,3330.926739,8956.491898,-229.828649
577.076259,4811.338623,9992.780217,689.485948
577.076580,5477.523971,10658.965565,2298.286494
577.076900,5773.606348,9178.553681,2374.896044
577.077221,6069.688724,6291.750507,689.485948
577.077542,5033.400406,6513.812290,-919.314598
