#time,accel_x,accel_y,accel_z
206.416058,5477.523971,7476.080014,229.828649
206.416379,5773.606348,7179.997637,-76.609550
206.416700,5921.647536,6957.935855,-459.657299
206.417021,6439.791695,6587.832884,-536.266849
206.417341,6809.894666,7031.956449,-995.924147
206.417662,6883.915261,7105.977043,-1149.143247
206.417983,7105.977043,7772.162391,-995.924147
206.418303,7476.080014,7402.059420,-536.266849
206.418624,6513.812290,7772.162391,-229.828649
206.418945,5847.626942,7920.203579,-842.705048
206.419266,5995.668130,7550.100608,-995.924147
206.419586,5625.565159,7550.100608,-1072.533697
206.419907,5181.441594,7254.018232,-229.828649
206.420228,5181.441594,7402.059420,306.438199
206.420549,4737.318029,7031.956449,536.266849
206.420869,5255.462188,7402.059420,536.266849
206.421190,4811.338623,7994.224174,1072.533697
206.421511,4811.338623,7920.203579,536.266849
206.421831,4737.318029,7920.203579,459.657299
206.422152,4959.379811,8216.285956,459.657299
206.422473,5329.482782,8216.285956,842.705048
206.422794,5107.421000,8142.265362,-459.657299
206.423114,4959.379811,7698.141797,-1149.143247
206.423435,4959.379811,7772.162391,-995.924147
206.423756,5107.421000,8068.244768,-766.095498
206.424077,4885.359217,8586.388927,-306.438199
206.424397,5181.441594,8882.471304,-689.485948
206.424718,5329.482782,9474.636058,-995.924147
206.425039,5181.441594,9548.656652,-766.095498
206.425359,4885.359217,9844.739029,-1149.143247
206.425680,4441.235652,9696.697840,-612.876398
206.426001,3849.070898,9474.636058,0.000000
206.426322,3701.029710,9400.615463,306.438199
206.426642,3108.864956,9030.512492,153.219100
206.426963,2886.803174,8808.450710,76.609550
206.427284,3256.906145,9178.553681,459.657299
206.427605,2738.761985,8438.347739,919.314598
206.427925,2738.761985,8142.265362,766.095498
206.428246,3627.009116,7920.203579,1072.533697
206.428567,4071.132681,7550.100608,842.705048
206.428887,4441.235652,7476.080014,229.828649
206.429208,5107.421000,8068.244768,0.000000
206.429529,5329.482782,7846.182985,-995.924147
206.429850,5847.626942,8142.265362,-1302.362347
206.430170,6513.812290,8290.306550,-1149.143247
206.430491,6513.812290,8882.471304,-1378.971896
206.430812,6069.688724,8586.388927,-612.876398
206.431133,5699.585753,8734.430116,-919.314598
206.431453,5403.503377,7846.182985,-766.095498
206.431774,5403.503377,7476.080014,-383.047749
206.432095,4737.318029,7920.203579,-612.876398
206.432415,4589.276840,7254.018232,0.000000
206.432736,4441.235652,7402.059420,0.000000
206.433057,4589.276840,7550.100608,306.438199
206.433378,4441.235652,7624.121203,536.266849
206.433698,4589.276840,7772.162391,536.266849
206.434019,4663.297435,7772.162391,459.657299
206.434340,4441.235652,7772.162391,306.438199
206.434661,4737.318029,7402.059420,383.047749
206.434981,5255.462188,7179.997637,229.828649
206.435302,5625.565159,7105.977043,-306.438199
206.435623,5477.523971,7698.141797,-689.485948
206.435943,5477.523971,7994.224174,-842.705048
206.436264,5921.647536,8142.265362,-766.095498
206.436585,6143.709319,8290.306550,-612.876398
206.436906,6217.729913,8438.347739,-383.047749
206.437226,5773.606348,8660.409521,-536.266849
206.437547,5403.503377,8734.430116,-612.876398
206.437868,4885.359217,9030.512492,0.000000
206.438189,4589.276840,8734.430116,-229.828649
206.438509,4515.256246,8586.388927,0.000000
206.438830,3849.070898,8290.306550,-76.609550
206.439151,3775.050304,8142.265362,229.828649
206.439471,3478.967927,7698.141797,459.657299
206.439792,3552.988522,7402.059420,689.485948
206.440113,3775.050304,7328.038826,0.000000
206.440434,4219.173869,7402.059420,153.219100
206.440754,4589.276840,7550.100608,0.000000
206.441075,4885.359217,7994.224174,-612.876398
206.441396,5551.544565,7994.224174,-1149.143247
206.441717,5551.544565,8808.450710,-1225.752797
206.442037,6365.771101,8512.368333,-1455.581446
206.442358,5699.585753,9104.533087,-1378.971896
206.442679,5551.544565,9030.512492,-1302.362347
206.442999,5329.482782,8734.430116,-1225.752797
206.443320,5255.462188,8734.430116,-459.657299
206.443641,4959.379811,8882.471304,0.000000
206.443962,4737.318029,8512.368333,76.609550
206.444282,4145.153275,8438.347739,0.000000
206.444603,3923.091493,8068.244768,306.438199
206.444924,3923.091493,7994.224174,383.047749
206.445245,3849.070898,7624.121203,1149.143247
206.445565,3923.091493,7179.997637,1378.971896
206.445886,3997.112087,7476.080014,766.095498
206.446207,4293.194464,7920.203579,612.876398
206.446527,4663.297435,7846.182985,229.828649
206.446848,4737.318029,7994.224174,-76.609550
206.447169,5107.421000,8438.347739,-766.095498
206.447490,5551.544565,8512.368333,-842.705048
206.447810,5551.544565,8882.471304,-689.485948
206.448131,5921.647536,8956.491898,-766.095498
206.448452,5995.668130,8586.388927,-383.047749
206.448773,5847.626942,8586.388927,-306.438199
206.449093,5847.626942,8586.388927,-459.657299
206.449414,5773.606348,8438.347739,-536.266849
206.449735,5403.503377,8882.471304,0.000000
206.450056,4811.338623,8216.285956,229.828649
206.450377,4515.256246,7772.162391,229.828649
206.450698,4589.276840,7328.038826,766.095498
206.451019,4219.173869,6957.935855,1149.143247
206.451340,4219.173869,7105.977043,1532.190996
206.451661,4293.194464,6513.812290,842.705048
206.451982,4737.318029,6439.791695,1072.533697
206.452302,5033.400406,6735.874072,766.095498
206.452623,5477.523971,7105.977043,0.000000
206.452944,5847.626942,7179.997637,0.000000
206.453265,6143.709319,7402.059420,-995.924147
206.453586,6735.874072,7772.162391,-1608.800546
206.453907,6809.894666,7550.100608,-1149.143247
206.454228,6513.812290,8290.306550,-1378.971896
206.454549,6365.771101,8512.368333,-1302.362347
206.454870,5847.626942,8438.347739,-1225.752797
206.455191,5477.523971,8364.327145,-689.485948
206.455512,5181.441594,7994.224174,-306.438199
206.455833,4737.318029,7698.141797,-76.609550
206.456154,4293.194464,7772.162391,0.000000
206.456474,4145.153275,7476.080014,229.828649
206.456795,3627.009116,7402.059420,612.876398
206.457116,3627.009116,7476.080014,766.095498
206.457437,3478.967927,7402.059420,1072.533697
206.457758,3478.967927,7994.224174,536.266849
206.458079,3775.050304,8142.265362,76.609550
206.458400,4589.276840,8216.285956,0.000000
206.458721,4959.379811,8142.265362,-612.876398
206.459042,5329.482782,8290.306550,-995.924147
206.459363,5255.462188,8734.430116,-1072.533697
206.459684,5477.523971,8956.491898,-1225.752797
206.460005,5773.606348,9474.636058,-995.924147
206.460326,5625.565159,9548.656652,-766.095498
206.460646,5699.585753,9548.656652,-689.485948
206.460967,5625.565159,9548.656652,-766.095498
206.461288,5107.421000,9696.697840,0.000000
206.461609,4589.276840,9178.553681,0.000000
206.461930,4219.173869,8882.471304,229.828649
206.462251,4219.173869,8586.388927,76.609550
206.462572,3849.070898,8216.285956,459.657299
206.462893,3552.988522,7624.121203,536.266849
206.463214,3775.050304,7476.080014,842.705048
206.463535,3775.050304,7624.121203,919.314598
206.463856,4367.215058,7476.080014,536.266849
206.464177,4811.338623,7846.182985,306.438199
206.464498,5625.565159,7994.224174,-536.266849
206.464818,5995.668130,8216.285956,-612.876398
206.465139,6661.853478,7920.203579,-1149.143247
206.465460,7105.977043,7698.141797,-1225.752797
206.465781,6957.935855,8142.265362,-995.924147
206.466102,6587.832884,7846.182985,-1072.533697
206.466423,6809.894666,7772.162391,-995.924147
206.466744,6513.812290,7550.100608,-842.705048
206.467065,6439.791695,7105.977043,-229.828649
206.467386,6143.709319,7179.997637,-536.266849
206.467707,5625.565159,7328.038826,153.219100
206.468028,5255.462188,7254.018232,306.438199
206.468349,4885.359217,6957.935855,229.828649
206.468670,5107.421000,6809.894666,766.095498
206.468990,4811.338623,6143.709319,689.485948
206.469311,4515.256246,6735.874072,612.876398
206.469632,4737.318029,6957.935855,459.657299
206.469953,4885.359217,7179.997637,0.000000
206.470274,5329.482782,7402.059420,-383.047749
206.470595,5033.400406,7550.100608,-459.657299
206.470916,5033.400406,7846.182985,-1225.752797
206.471237,5181.441594,8142.265362,-919.314598
206.471558,5181.441594,8586.388927,-383.047749
206.471879,5107.421000,8438.347739,0.000000
206.472200,4885.359217,8956.491898,-306.438199
206.472521,4811.338623,9252.574275,-383.047749
206.472842,4663.297435,9400.615463,-306.438199
206.473162,4367.215058,9326.594869,153.219100
206.473483,4071.132681,9548.656652,459.657299
206.473804,3627.009116,8512.368333,459.657299
206.474125,4219.173869,7994.224174,995.924147
206.474446,3478.967927,7994.224174,1225.752797
206.474767,3256.906145,7846.182985,1149.143247
206.475088,3701.029710,7328.038826,766.095498
206.475409,3849.070898,7402.059420,1072.533697
206.475730,4663.297435,7402.059420,842.705048
206.476051,4959.379811,7624.121203,153.219100
206.476372,5625.565159,7846.182985,-612.876398
206.476693,5625.565159,8068.244768,-1685.410096
206.477014,6291.750507,7624.121203,-1455.581446
206.477334,7105.977043,7994.224174,-1455.581446
206.477655,6809.894666,8290.306550,-1149.143247
206.477976,6587.832884,8882.471304,-1149.143247
206.478297,6291.750507,8734.430116,-919.314598
206.478618,5995.668130,8660.409521,-919.314598
206.478939,5625.565159,8290.306550,-612.876398
206.479260,5403.503377,7920.203579,-306.438199
206.479581,4885.359217,7772.162391,0.000000
206.479902,4441.235652,7698.141797,383.047749
206.480223,4441.235652,7179.997637,306.438199
206.480544,4219.173869,7254.018232,536.266849
206.480865,4219.173869,7698.141797,766.095498
206.481186,4737.318029,7254.018232,1225.752797
206.481506,4367.215058,7920.203579,383.047749
206.481827,4737.318029,7624.121203,0.000000
206.482148,4959.379811,7846.182985,-536.266849
206.482469,5329.482782,7698.141797,-766.095498
206.482790,5403.503377,8142.265362,-766.095498
206.483111,5699.585753,8364.327145,-995.924147
206.483432,5921.647536,8290.306550,-536.266849
206.483753,5995.668130,8734.430116,-919.314598
206.484074,5995.668130,8660.409521,-612.876398
206.484395,5551.544565,8808.450710,-612.876398
206.484716,5625.565159,8882.471304,-689.485948
206.485037,5625.565159,8586.388927,-612.876398
206.485358,5107.421000,8512.368333,-459.657299
206.485678,4885.359217,8216.285956,0.000000
206.485999,4737.318029,8068.244768,-76.609550
206.486320,4145.153275,7698.141797,306.438199
206.486641,3923.091493,7550.100608,919.314598
206.486962,4293.194464,7402.059420,536.266849
206.487283,4589.276840,7179.997637,689.485948
206.487604,4737.318029,7105.977043,536.266849
206.487925,5181.441594,7550.100608,0.000000
206.488246,5181.441594,7920.203579,-459.657299
206.488567,5773.606348,8068.244768,-995.924147
206.488888,6143.709319,8364.327145,-1149.143247
206.489209,6661.853478,8216.285956,-1072.533697
206.489530,6143.709319,8290.306550,-842.705048
206.489850,5921.647536,8364.327145,-766.095498
206.490171,5921.647536,8216.285956,-459.657299
206.490492,5403.503377,8290.306550,0.000000
206.490813,4885.359217,8438.347739,-153.219100
206.491134,4737.318029,7994.224174,0.000000
206.491455,4663.297435,7772.162391,383.047749
206.491776,4219.173869,7550.100608,459.657299
206.492097,4145.153275,7254.018232,842.705048
206.492418,3923.091493,7254.018232,689.485948
206.492739,3478.967927,7328.038826,995.924147
206.493060,4071.132681,7476.080014,689.485948
206.493381,4145.153275,7994.224174,383.047749
206.493702,4367.215058,7994.224174,0.000000
206.494022,4589.276840,7846.182985,-459.657299
206.494343,4737.318029,8068.244768,-612.876398
206.494664,4885.359217,8216.285956,-919.314598
206.494985,4885.359217,8364.327145,-536.266849
206.495306,5107.421000,8882.471304,-536.266849
206.495627,5551.544565,8882.471304,-842.705048
206.495948,5255.462188,8956.491898,-536.266849
206.496269,5107.421000,9400.615463,-612.876398
206.496590,4885.359217,9252.574275,-612.876398
206.496911,4737.318029,9030.512492,-153.219100
206.497232,4367.215058,8586.388927,76.609550
206.497553,4071.132681,8216.285956,306.438199
206.497874,3923.091493,7846.182985,689.485948
206.498194,4145.153275,7920.203579,919.314598
206.498515,3849.070898,7179.997637,1225.752797
206.498836,4145.153275,7328.038826,1072.533697
206.499157,4737.318029,7550.100608,689.485948
206.499478,5181.441594,7105.977043,0.000000
206.499799,5551.544565,7254.018232,-229.828649
206.500120,5921.647536,7402.059420,-612.876398
206.500441,6661.853478,7624.121203,-919.314598
206.500762,6883.915261,7846.182985,-1302.362347
206.501083,7179.997637,8512.368333,-1532.190996
206.501404,6661.853478,8438.347739,-1378.971896
206.501725,6439.791695,8438.347739,-1455.581446
206.502045,5995.668130,8734.430116,-1455.581446
206.502366,5551.544565,8364.327145,-1149.143247
206.502687,5403.503377,8438.347739,-919.314598
206.503008,5107.421000,8068.244768,0.000000
206.503329,4737.318029,8068.244768,0.000000
206.503650,4663.297435,7476.080014,229.828649
206.503971,4145.153275,7328.038826,536.266849
206.504292,4293.194464,7179.997637,1149.143247
206.504613,4145.153275,7402.059420,1072.533697
206.504934,3849.070898,7846.182985,459.657299
206.505255,4293.194464,7920.203579,153.219100
206.505576,4663.297435,7846.182985,0.000000
206.505897,4885.359217,8216.285956,-689.485948
206.506217,4959.379811,8364.327145,-995.924147
206.506538,4663.297435,8512.368333,-1072.533697
206.506859,4959.379811,9104.533087,-995.924147
206.507180,4959.379811,9474.636058,-689.485948
206.507501,5403.503377,9770.718434,-995.924147
206.507822,4737.318029,9474.636058,-842.705048
206.508143,4737.318029,9326.594869,-306.438199
206.508464,4515.256246,9400.615463,-153.219100
206.508785,4367.215058,9030.512492,0.000000
206.509106,4071.132681,8734.430116,229.828649
206.509427,3552.988522,8290.306550,536.266849
206.509748,3404.947333,7994.224174,536.266849
206.510069,3182.885551,7550.100608,1072.533697
206.510389,3478.967927,7254.018232,1149.143247
206.510710,3923.091493,7402.059420,1149.143247
206.511031,4293.194464,7179.997637,459.657299
206.511352,4737.318029,7402.059420,153.219100
206.511673,5255.462188,7402.059420,-229.828649
206.511994,5921.647536,7698.141797,-612.876398
206.512315,6439.791695,8216.285956,-766.095498
206.512636,6661.853478,8512.368333,-1685.410096
206.512957,6365.771101,8734.430116,-1608.800546
206.513278,6143.709319,8660.409521,-1378.971896
206.513599,6143.709319,8734.430116,-1072.533697
206.513920,5625.565159,8586.388927,0.000000
206.514241,5477.523971,8068.244768,0.000000
206.514561,5181.441594,7920.203579,0.000000
206.514882,4515.256246,7846.182985,306.438199
206.515203,4219.173869,7476.080014,995.924147
206.515524,4441.235652,7402.059420,689.485948
206.515845,4367.215058,6883.915261,1149.143247
206.516166,4071.132681,7105.977043,1455.581446
206.516487,4293.194464,7328.038826,1685.410096
206.516808,4737.318029,7624.121203,842.705048
206.517129,4737.318029,7920.203579,76.609550
206.517450,5255.462188,7698.141797,-612.876398
206.517771,5625.565159,7772.162391,-612.876398
206.518092,5625.565159,7846.182985,-612.876398
206.518413,6217.729913,8068.244768,229.828649
206.518733,6587.832884,8438.347739,-306.438199
206.519054,5921.647536,8290.306550,-1532.190996
206.519375,5921.647536,9178.553681,-1532.190996
206.519696,5847.626942,9104.533087,-1685.410096
206.520017,5847.626942,8660.409521,-536.266849
206.520338,5329.482782,8956.491898,76.609550
206.520659,4737.318029,8216.285956,0.000000
206.520980,4071.132681,7920.203579,76.609550
206.521301,3775.050304,7994.224174,0.000000
206.521622,3849.070898,7846.182985,459.657299
206.521943,3701.029710,7698.141797,536.266849
206.522264,3552.988522,7624.121203,459.657299
206.522585,3997.112087,7994.224174,689.485948
206.522905,4145.153275,8216.285956,383.047749
206.523226,4663.297435,7994.224174,-229.828649
206.523547,5107.421000,7994.224174,-1149.143247
206.523868,5625.565159,8660.409521,-1532.190996
206.524189,5699.585753,8808.450710,-1762.019645
206.524510,5995.668130,8956.491898,-1532.190996
206.524831,5921.647536,9326.594869,-842.705048
206.525152,5625.565159,9104.533087,-459.657299
206.525473,5181.441594,8808.450710,-612.876398
206.525794,4589.276840,8290.306550,-1149.143247
206.526115,4663.297435,8512.368333,-689.485948
206.526436,4663.297435,8216.285956,0.000000
206.526757,4663.297435,7772.162391,459.657299
206.527077,4663.297435,7698.141797,689.485948
206.527398,4293.194464,7920.203579,229.828649
206.527719,4219.173869,7624.121203,0.000000
206.528040,3923.091493,7476.080014,383.047749
206.528361,4663.297435,7846.182985,306.438199
206.528682,4737.318029,7994.224174,0.000000
206.529003,5107.421000,7772.162391,0.000000
206.529324,5329.482782,7550.100608,-919.314598
206.529645,5403.503377,7772.162391,-689.485948
206.529966,5403.503377,8068.244768,-306.438199
206.530287,5773.606348,7846.182985,-995.924147
206.530608,6143.709319,8586.388927,-689.485948
206.530929,5995.668130,8660.409521,-536.266849
206.531249,5773.606348,8734.430116,-383.047749
206.531570,5699.585753,8808.450710,229.828649
206.531891,5255.462188,8956.491898,0.000000
206.532212,4589.276840,8216.285956,153.219100
206.532533,4293.194464,7994.224174,0.000000
206.532854,4071.132681,8068.244768,306.438199
206.533175,3923.091493,7846.182985,1072.533697
206.533496,3627.009116,7476.080014,1149.143247
206.533817,3552.988522,7105.977043,1225.752797
206.534138,3775.050304,7105.977043,1225.752797
206.534459,4145.153275,6957.935855,919.314598
206.534780,4515.256246,7179.997637,766.095498
206.535101,5107.421000,7179.997637,-306.438199
206.535421,5329.482782,7254.018232,-229.828649
206.535742,6069.688724,7550.100608,-1072.533697
206.536063,6513.812290,7846.182985,-1072.533697
206.536384,6513.812290,7994.224174,-689.485948
206.536705,6439.791695,8142.265362,-919.314598
206.537026,6143.709319,8512.368333,-919.314598
206.537347,6143.709319,8290.306550,-842.705048
206.537668,6291.750507,8216.285956,-459.657299
206.537989,5625.565159,7994.224174,-459.657299
206.538310,5625.565159,7624.121203,0.000000
206.538631,4959.379811,7254.018232,76.609550
206.538952,4811.338623,7031.956449,383.047749
206.539273,4293.194464,7105.977043,229.828649
206.539593,4441.235652,7179.997637,995.924147
206.539914,4589.276840,7179.997637,766.095498
206.540235,4663.297435,7402.059420,689.485948
206.540556,4663.297435,7624.121203,459.657299
206.540877,4737.318029,7624.121203,-842.705048
206.541198,5107.421000,7920.203579,-766.095498
206.541519,5107.421000,8068.244768,-1149.143247
206.541840,5107.421000,8734.430116,-1225.752797
206.542161,5403.503377,8364.327145,-766.095498
206.542482,5625.565159,9030.512492,-383.047749
206.542803,6069.688724,9104.533087,0.000000
206.543124,4959.379811,8956.491898,-766.095498
206.543445,4811.338623,9326.594869,-995.924147
206.543765,4737.318029,9474.636058,-612.876398
206.544086,4367.215058,9326.594869,-153.219100
206.544407,4737.318029,8586.388927,-153.219100
206.544728,4441.235652,8364.327145,306.438199
206.545049,4071.132681,8512.368333,383.047749
206.545370,3627.009116,8068.244768,536.266849
206.545691,3404.947333,7402.059420,689.485948
206.546012,4663.297435,7772.162391,1072.533697
206.546333,4811.338623,7328.038826,612.876398
206.546654,4885.359217,7476.080014,-612.876398
206.546975,5551.544565,7846.182985,-1149.143247
206.547296,6291.750507,8068.244768,-1685.410096
206.547617,6809.894666,8142.265362,-1455.581446
206.547937,6883.915261,8068.244768,-766.095498
206.548258,7031.956449,8586.388927,-1378.971896
206.548579,6439.791695,8512.368333,-1302.362347
206.548900,5995.668130,8290.306550,-1302.362347
206.549221,6069.688724,8660.409521,-1149.143247
206.549542,5847.626942,8438.347739,-383.047749
206.549863,5181.441594,8142.265362,-383.047749
206.550183,4737.318029,8142.265362,-153.219100
206.550504,4441.235652,8216.285956,536.266849
206.550825,4219.173869,7846.182985,1378.971896
206.551146,3849.070898,6957.935855,1302.362347
206.551467,4219.173869,7105.977043,383.047749
206.551788,4367.215058,7772.162391,536.266849
206.552108,4219.173869,8068.244768,229.828649
206.552429,4441.235652,8068.244768,-383.047749
206.552750,4959.379811,7698.141797,0.000000
206.553071,5255.462188,7698.141797,0.000000
206.553392,5255.462188,7476.080014,-842.705048
206.553713,4885.359217,8068.244768,-995.924147
206.554033,5773.606348,8364.327145,-383.047749
206.554354,5995.668130,8364.327145,-383.047749
206.554675,5847.626942,8290.306550,-459.657299
206.554996,5847.626942,8734.430116,-536.266849
206.555317,5773.606348,8956.491898,-459.657299
206.555638,5329.482782,8808.450710,-459.657299
206.555958,4663.297435,8290.306550,-306.438199
206.556279,4737.318029,8216.285956,0.000000
206.556600,4589.276840,7698.141797,612.876398
206.556921,4071.132681,7105.977043,919.314598
206.557242,3701.029710,7031.956449,1149.143247
206.557562,3775.050304,7105.977043,842.705048
206.557883,3997.112087,7105.977043,919.314598
206.558204,4515.256246,7179.997637,612.876398
206.558525,5033.400406,7254.018232,229.828649
206.558846,5329.482782,7476.080014,0.000000
206.559167,5699.585753,7772.162391,-612.876398
206.559487,6069.688724,7772.162391,-995.924147
206.559808,6143.709319,8290.306550,-1072.533697
206.560129,6365.771101,8512.368333,-689.485948
206.560450,6291.750507,8512.368333,-689.485948
206.560771,6069.688724,8512.368333,-1225.752797
206.561092,5625.565159,8734.430116,-536.266849
206.561412,5255.462188,8142.265362,-153.219100
206.561733,4737.318029,7846.182985,0.000000
206.562054,4811.338623,7550.100608,383.047749
206.562375,4737.318029,7328.038826,995.924147
206.562696,4071.132681,7105.977043,842.705048
206.563017,3775.050304,7031.956449,766.095498
206.563337,4145.153275,7328.038826,612.876398
206.563658,4663.297435,7402.059420,536.266849
206.563979,4589.276840,7476.080014,229.828649
206.564300,4737.318029,8364.327145,-383.047749
206.564621,4811.338623,8364.327145,-766.095498
206.564942,5107.421000,8290.306550,-919.314598
206.565262,5551.544565,8290.306550,-153.219100
206.565583,5329.482782,8512.368333,-766.095498
206.565904,5699.585753,8882.471304,-1302.362347
206.566225,5033.400406,9178.553681,-1225.752797
206.566546,5033.400406,9252.574275,-1072.533697
206.566867,5403.503377,9252.574275,-919.314598
206.567187,5181.441594,9030.512492,-459.657299
206.567508,4367.215058,8734.430116,-612.876398
206.567829,4071.132681,8734.430116,-153.219100
206.568150,4441.235652,8808.450710,229.828649
206.568471,4071.132681,8290.306550,459.657299
206.568791,3775.050304,7920.203579,612.876398
206.569112,3701.029710,7624.121203,536.266849
206.569433,3923.091493,7772.162391,306.438199
206.569754,4367.215058,7550.100608,689.485948
206.570075,4737.318029,7476.080014,536.266849
206.570396,5551.544565,7698.141797,76.609550
206.570716,5847.626942,7846.182985,-1225.752797
206.571037,5847.626942,8364.327145,-1685.410096
206.571358,6365.771101,9030.512492,-1762.019645
206.571679,6439.791695,8882.471304,-1378.971896
206.572000,6217.729913,8882.471304,-1378.971896
206.572321,5551.544565,8882.471304,-689.485948
206.572641,6069.688724,8808.450710,-536.266849
206.572962,5329.482782,8142.265362,-383.047749
206.573283,4663.297435,7994.224174,0.000000
206.573604,4737.318029,7846.182985,459.657299
206.573925,4737.318029,8142.265362,229.828649
206.574246,4515.256246,7550.100608,229.828649
206.574566,3923.091493,7402.059420,842.705048
206.574887,4441.235652,7328.038826,919.314598
206.575208,4441.235652,7402.059420,689.485948
206.575529,4367.215058,7476.080014,229.828649
206.575850,5033.400406,7476.080014,-306.438199
206.576171,5699.585753,7772.162391,-612.876398
206.576491,5255.462188,7328.038826,-459.657299
206.576812,5329.482782,7624.121203,-459.657299
206.577133,5699.585753,8142.265362,-459.657299
206.577454,5847.626942,8142.265362,-1149.143247
206.577775,5625.565159,8290.306550,-995.924147
206.578096,5625.565159,8734.430116,-842.705048
206.578416,5699.585753,8364.327145,-459.657299
206.578737,5477.523971,8882.471304,0.000000
206.579058,5033.400406,8882.471304,-76.609550
206.579379,4441.235652,8734.430116,-306.438199
206.579700,3997.112087,8512.368333,153.219100
206.580020,3627.009116,8216.285956,459.657299
206.580341,3701.029710,7994.224174,536.266849
206.580662,3701.029710,7624.121203,459.657299
206.580983,3849.070898,7254.018232,995.924147
206.581304,3775.050304,7179.997637,1302.362347
206.581625,4219.173869,7105.977043,842.705048
206.581945,4589.276840,7328.038826,612.876398
206.582266,5551.544565,7402.059420,0.000000
206.582587,5699.585753,7772.162391,-842.705048
206.582908,6439.791695,7846.182985,-612.876398
206.583229,6587.832884,7994.224174,-1072.533697
206.583550,6365.771101,8216.285956,-995.924147
206.583870,6069.688724,8586.388927,-995.924147
206.584191,6291.750507,8808.450710,-1072.533697
206.584512,6069.688724,8734.430116,-842.705048
