#time,accel_x,accel_y,accel_z
116.638609,5329.482782,9252.574275,-306.438199
116.638929,4367.215058,7550.100608,-1225.752797
116.639250,4959.379811,6661.853478,-459.657299
116.639571,5773.606348,6513.812290,1072.533697
116.639891,5921.647536,7550.100608,229.828649
116.640212,6143.709319,7328.038826,-1532.190996
116.640533,6365.771101,7031.956449,-2221.676944
116.640853,6291.750507,7624.121203,-1838.629195
116.641174,5847.626942,8290.306550,-1149.143247
116.641495,6587.832884,8216.285956,-1378.971896
116.641815,6883.915261,7179.997637,-1762.019645
116.642136,5551.544565,7328.038826,-1302.362347
116.642457,5033.400406,8882.471304,0.000000
116.642777,4145.153275,10732.986159,153.219100
116.643098,2960.823768,11843.295072,-459.657299
116.643419,2812.782580,11473.192101,-612.876398
116.643739,3478.967927,9474.636058,-536.266849
116.644060,3775.050304,8660.409521,-306.438199
116.644381,2442.679609,8734.430116,-153.219100
116.644701,2368.659014,8216.285956,-766.095498
116.645022,2516.700203,7994.224174,459.657299
116.645343,3775.050304,7772.162391,1762.019645
116.645663,4663.297435,8364.327145,2987.772442
116.645984,4959.379811,9030.512492,2451.505594
116.646305,5033.400406,9326.594869,1378.971896
116.646625,6217.729913,9178.553681,-383.047749
116.646946,6217.729913,7698.141797,-2298.286494
116.647267,6735.874072,5773.606348,-3294.210641
116.647587,7105.977043,5107.421000,-1915.238745
116.647908,6365.771101,6143.709319,229.828649
116.648229,6587.832884,8216.285956,1149.143247
116.648549,7476.080014,8512.368333,766.095498
116.648870,7624.121203,8956.491898,-612.876398
116.649190,7920.203579,9770.718434,-842.705048
116.649511,7254.018232,9696.697840,-1302.362347
116.649832,5033.400406,6735.874072,-2528.115143
116.650152,4441.235652,4367.215058,-2911.162892
116.650473,5773.606348,4219.173869,-689.485948
116.650794,4293.194464,5403.503377,689.485948
116.651114,3034.844362,7476.080014,2221.676944
116.651435,3404.947333,9844.739029,1915.238745
116.651756,3701.029710,10732.986159,1762.019645
116.652076,4589.276840,9770.718434,2068.457845
116.652397,4737.318029,7772.162391,1532.190996
116.652718,3330.926739,6069.688724,-842.705048
116.653039,2812.782580,6069.688724,-1455.581446
116.653360,2960.823768,6809.894666,-612.876398
116.653681,2960.823768,7402.059420,0.000000
116.654002,4071.132681,8956.491898,1225.752797
116.654323,5181.441594,11029.068536,1302.362347
116.654644,4219.173869,11991.336260,76.609550
116.654965,3849.070898,11399.171507,-536.266849
116.655286,4293.194464,8734.430116,-766.095498
116.655607,4293.194464,6513.812290,-995.924147
116.655927,4367.215058,5551.544565,-459.657299
116.656248,3997.112087,6365.771101,0.000000
116.656569,3849.070898,7179.997637,153.219100
116.656890,5181.441594,8956.491898,1072.533697
116.657211,6217.729913,9696.697840,995.924147
116.657532,6143.709319,8808.450710,-919.314598
116.657853,6143.709319,7698.141797,-1762.019645
116.658174,6069.688724,7105.977043,-2221.676944
116.658495,5699.585753,6217.729913,-1762.019645
116.658816,5551.544565,6809.894666,-1302.362347
116.659137,5773.606348,7550.100608,-842.705048
116.659458,5107.421000,9474.636058,306.438199
116.659778,5477.523971,10436.903782,766.095498
116.660099,5329.482782,9918.759623,-383.047749
116.660420,4737.318029,8956.491898,-1302.362347
116.660741,4515.256246,7402.059420,-1532.190996
116.661062,4441.235652,7328.038826,-459.657299
116.661383,3849.070898,7105.977043,153.219100
116.661704,4737.318029,7402.059420,1378.971896
116.662025,5107.421000,7994.224174,2604.724693
116.662346,4589.276840,8216.285956,1378.971896
116.662667,4367.215058,9474.636058,153.219100
116.662988,4663.297435,9548.656652,-995.924147
116.663309,5551.544565,8290.306550,-1225.752797
116.663629,6291.750507,7550.100608,0.000000
116.663950,5699.585753,7550.100608,-995.924147
116.664271,5477.523971,8364.327145,-1225.752797
116.664592,4885.359217,9622.677246,306.438199
116.664913,5773.606348,10066.800811,689.485948
116.665234,6735.874072,9622.677246,536.266849
116.665555,6217.729913,8882.471304,0.000000
116.665876,5181.441594,7772.162391,-1685.410096
116.666197,4737.318029,6513.812290,-1838.629195
116.666518,5773.606348,6217.729913,-1225.752797
116.666839,5625.565159,6439.791695,-306.438199
116.667160,5477.523971,6365.771101,612.876398
116.667480,5921.647536,7920.203579,1532.190996
116.667801,5477.523971,9178.553681,1838.629195
116.668122,4959.379811,9178.553681,612.876398
116.668443,5107.421000,7698.141797,-1149.143247
116.668764,4737.318029,6587.832884,-1915.238745
116.669085,5255.462188,6661.853478,-1149.143247
116.669406,4737.318029,6809.894666,-306.438199
116.669727,4589.276840,7402.059420,306.438199
116.670048,5477.523971,8068.244768,1149.143247
116.670369,5477.523971,9030.512492,1302.362347
116.670690,5551.544565,8734.430116,306.438199
116.671011,5403.503377,7179.997637,-612.876398
116.671331,5329.482782,6143.709319,-306.438199
116.671652,5329.482782,5551.544565,-229.828649
116.671973,5329.482782,5773.606348,0.000000
116.672294,5921.647536,6143.709319,0.000000
116.672615,6513.812290,7105.977043,536.266849
116.672936,6587.832884,7920.203579,919.314598
116.673257,6661.853478,9030.512492,842.705048
116.673578,5773.606348,8438.347739,-153.219100
116.673899,5551.544565,7402.059420,-1149.143247
116.674220,5699.585753,6661.853478,-1378.971896
116.674541,5921.647536,6513.812290,-536.266849
116.674861,5181.441594,6883.915261,0.000000
116.675182,4959.379811,7994.224174,612.876398
116.675503,5107.421000,9474.636058,1072.533697
116.675824,5033.400406,9844.739029,842.705048
116.676145,4737.318029,9474.636058,0.000000
116.676466,5255.462188,8142.265362,-919.314598
116.676787,4589.276840,6957.935855,-306.438199
116.677108,4737.318029,6513.812290,76.609550
116.677429,4737.318029,6883.915261,842.705048
116.677750,4885.359217,7550.100608,1225.752797
116.678071,5107.421000,9030.512492,1762.019645
116.678392,5477.523971,9992.780217,1072.533697
116.678712,4737.318029,10140.821405,-306.438199
116.679033,4441.235652,9030.512492,-1072.533697
116.679354,4737.318029,7105.977043,-995.924147
116.679675,4737.318029,6439.791695,-76.609550
116.679996,4737.318029,7698.141797,0.000000
116.680317,4737.318029,9030.512492,-153.219100
116.680638,4737.318029,9622.677246,-536.266849
116.680959,4959.379811,9770.718434,-306.438199
116.681280,5847.626942,10066.800811,459.657299
116.681601,4811.338623,9326.594869,-229.828649
116.681922,3552.988522,7476.080014,-1455.581446
116.682243,4219.173869,5847.626942,-1225.752797
116.682563,3997.112087,5625.565159,-1072.533697
116.682884,3849.070898,6439.791695,-612.876398
116.683205,4885.359217,8068.244768,766.095498
116.683526,5329.482782,9178.553681,689.485948
116.683847,5921.647536,10510.924376,766.095498
116.684168,5403.503377,9770.718434,0.000000
116.684489,4589.276840,7105.977043,-1685.410096
116.684810,4959.379811,6069.688724,-1838.629195
116.685131,5699.585753,6809.894666,-1072.533697
116.685452,6143.709319,7550.100608,-919.314598
116.685773,5995.668130,7846.182985,-612.876398
116.686094,6439.791695,8734.430116,383.047749
116.686414,6513.812290,9770.718434,536.266849
116.686735,5921.647536,10066.800811,1072.533697
116.687056,5403.503377,8216.285956,-459.657299
116.687377,4959.379811,5995.668130,-1378.971896
116.687698,5255.462188,4959.379811,0.000000
116.688019,5329.482782,5477.523971,842.705048
116.688340,5329.482782,6291.750507,383.047749
116.688661,5625.565159,7476.080014,306.438199
116.688982,6365.771101,8956.491898,0.000000
116.689303,6217.729913,8956.491898,0.000000
116.689624,6735.874072,8660.409521,383.047749
116.689945,6217.729913,7624.121203,-383.047749
116.690265,5625.565159,6513.812290,-1149.143247
116.690586,5995.668130,7105.977043,-1302.362347
116.690907,5847.626942,7550.100608,-919.314598
116.691228,5699.585753,8216.285956,-306.438199
116.691549,6291.750507,8956.491898,919.314598
116.691870,6217.729913,9400.615463,995.924147
116.692191,4737.318029,9326.594869,-229.828649
116.692512,3997.112087,7254.018232,-1991.848295
116.692833,3849.070898,6217.729913,-1378.971896
116.693154,4589.276840,5107.421000,76.609550
116.693475,5329.482782,5847.626942,1149.143247
116.693796,5107.421000,7328.038826,995.924147
116.694116,4737.318029,8734.430116,229.828649
116.694437,4737.318029,10214.842000,306.438199
116.694758,5403.503377,9992.780217,306.438199
116.695079,5181.441594,8216.285956,-306.438199
116.695400,5255.462188,6587.832884,-995.924147
116.695721,4737.318029,6513.812290,-1608.800546
116.696042,4071.132681,7328.038826,-1608.800546
116.696363,4145.153275,8512.368333,-612.876398
116.696684,5551.544565,9252.574275,0.000000
116.697005,6365.771101,9696.697840,536.266849
116.697326,5847.626942,9918.759623,383.047749
116.697647,4145.153275,8808.450710,-766.095498
116.697967,4219.173869,7402.059420,-612.876398
116.698288,4367.215058,7105.977043,0.000000
116.698609,4367.215058,6513.812290,76.609550
116.698930,4959.379811,6809.894666,-306.438199
116.699251,4811.338623,7550.100608,0.000000
116.699572,4663.297435,9770.718434,842.705048
116.699893,5255.462188,10066.800811,1455.581446
116.700214,4885.359217,9548.656652,0.000000
116.700535,4959.379811,8216.285956,-612.876398
116.700856,4737.318029,7402.059420,-1225.752797
116.701177,4737.318029,7328.038826,-689.485948
116.701498,4811.338623,8068.244768,-612.876398
116.701818,5033.400406,8956.491898,0.000000
116.702139,5181.441594,9178.553681,459.657299
116.702460,5255.462188,9918.759623,536.266849
116.702781,4737.318029,9918.759623,842.705048
116.703102,4293.194464,9326.594869,0.000000
116.703423,4293.194464,7772.162391,-383.047749
116.703744,3849.070898,6069.688724,0.000000
116.704065,4071.132681,6291.750507,0.000000
116.704386,4811.338623,7328.038826,689.485948
116.704707,4589.276840,8808.450710,1149.143247
116.705028,4589.276840,9548.656652,766.095498
116.705349,4959.379811,9326.594869,-76.609550
116.705669,4441.235652,8068.244768,-612.876398
116.705990,4367.215058,7105.977043,-459.657299
116.706311,5107.421000,7105.977043,-612.876398
116.706632,5477.523971,7179.997637,-1149.143247
116.706953,5033.400406,8142.265362,-1302.362347
116.707274,5403.503377,8512.368333,-689.485948
116.707595,5403.503377,9178.553681,0.000000
116.707916,5699.585753,9104.533087,306.438199
116.708237,5033.400406,8882.471304,-536.266849
116.708558,4441.235652,7994.224174,-1608.800546
116.708879,3923.091493,6291.750507,-1532.190996
116.709199,4885.359217,5699.585753,-689.485948
116.709520,4959.379811,6661.853478,0.000000
116.709841,4589.276840,7846.182985,842.705048
116.710162,4515.256246,8660.409521,1225.752797
116.710483,5033.400406,8734.430116,919.314598
116.710804,5181.441594,8660.409521,306.438199
116.711125,5625.565159,8364.327145,-536.266849
116.711446,4959.379811,7402.059420,-1685.410096
116.711767,4737.318029,6957.935855,-1378.971896
116.712088,5551.544565,7328.038826,-1225.752797
116.712409,5477.523971,7994.224174,-383.047749
116.712730,5477.523971,8512.368333,229.828649
116.713050,6069.688724,9252.574275,383.047749
116.713371,5551.544565,9992.780217,-383.047749
116.713692,5033.400406,9178.553681,-1225.752797
116.714013,5107.421000,8068.244768,-766.095498
116.714334,4737.318029,6957.935855,0.000000
116.714655,4885.359217,6661.853478,383.047749
116.714976,4663.297435,7254.018232,689.485948
116.715297,4145.153275,7550.100608,-153.219100
116.715618,4515.256246,9178.553681,-306.438199
116.715939,4959.379811,10140.821405,612.876398
116.716260,4515.256246,9474.636058,995.924147
116.716581,4589.276840,8290.306550,536.266849
116.716901,4293.194464,7624.121203,-919.314598
116.717222,4293.194464,8216.285956,-1378.971896
116.717543,3775.050304,8512.368333,-1225.752797
116.717864,4219.173869,8586.388927,-1072.533697
116.718185,4663.297435,9104.533087,0.000000
116.718506,4737.318029,9918.759623,1149.143247
116.718827,4441.235652,10881.027347,383.047749
116.719148,3108.864956,9178.553681,-689.485948
116.719469,3330.926739,7328.038826,-1225.752797
116.719790,3997.112087,6513.812290,-383.047749
116.720111,3701.029710,5921.647536,306.438199
116.720432,4293.194464,7105.977043,919.314598
116.720752,4737.318029,9474.636058,766.095498
116.721073,4367.215058,9992.780217,1149.143247
116.721394,3923.091493,9474.636058,-76.609550
116.721715,4367.215058,8512.368333,-1149.143247
116.722036,3997.112087,7772.162391,-383.047749
116.722357,3701.029710,6957.935855,0.000000
116.722678,4145.153275,6735.874072,-306.438199
116.722999,3849.070898,7846.182985,-1225.752797
116.723320,3701.029710,8586.388927,-383.047749
116.723641,4737.318029,9770.718434,0.000000
116.723962,5329.482782,10510.924376,-76.609550
116.724283,4959.379811,9696.697840,-306.438199
116.724603,5551.544565,7772.162391,-153.219100
116.724924,4959.379811,6291.750507,-76.609550
116.725245,4737.318029,5477.523971,0.000000
116.725566,5477.523971,6365.771101,383.047749
116.725887,5847.626942,7105.977043,76.609550
116.726208,5773.606348,7402.059420,153.219100
116.726529,7031.956449,7846.182985,919.314598
116.726850,6883.915261,8586.388927,612.876398
116.727171,5995.668130,8068.244768,153.219100
116.727492,6365.771101,7254.018232,-689.485948
116.727813,6143.709319,6365.771101,-1915.238745
116.728134,5921.647536,6365.771101,-2221.676944
116.728454,6069.688724,7476.080014,-689.485948
116.728775,5995.668130,9400.615463,306.438199
116.729096,6143.709319,10214.842000,766.095498
116.729417,6587.832884,9770.718434,153.219100
116.729738,5403.503377,8290.306550,-842.705048
116.730059,4071.132681,6735.874072,-306.438199
116.730380,4145.153275,6809.894666,0.000000
116.730701,4071.132681,6957.935855,383.047749
116.731022,3997.112087,7105.977043,536.266849
116.731343,5403.503377,7476.080014,919.314598
116.731664,4589.276840,8216.285956,1302.362347
116.731985,4441.235652,9696.697840,842.705048
116.732305,3775.050304,10732.986159,0.000000
116.732626,3552.988522,9030.512492,-1225.752797
116.732947,4441.235652,7105.977043,-1685.410096
116.733268,5625.565159,7179.997637,-766.095498
116.733589,4219.173869,7772.162391,-995.924147
116.733910,3775.050304,9400.615463,-995.924147
116.734231,3849.070898,10732.986159,-306.438199
116.734552,3997.112087,10732.986159,383.047749
116.734873,4441.235652,9622.677246,383.047749
116.735194,4219.173869,8586.388927,-229.828649
116.735515,3182.885551,8660.409521,-995.924147
116.735836,2812.782580,8068.244768,-612.876398
116.736156,3108.864956,7254.018232,-1072.533697
116.736477,3701.029710,6957.935855,-153.219100
116.736798,3627.009116,7698.141797,2068.457845
116.737119,4515.256246,9992.780217,2834.553343
116.737440,4071.132681,10510.924376,842.705048
116.737761,4071.132681,9474.636058,-1762.019645
116.738082,5181.441594,7624.121203,-2145.067394
116.738403,5033.400406,6513.812290,-1378.971896
116.738724,5255.462188,6217.729913,0.000000
116.739045,5255.462188,7624.121203,536.266849
116.739366,5329.482782,9104.533087,0.000000
116.739686,5107.421000,9696.697840,-536.266849
116.740007,5551.544565,9696.697840,-766.095498
116.740328,6661.853478,9252.574275,-306.438199
116.740649,6143.709319,8290.306550,153.219100
116.740970,5551.544565,6513.812290,536.266849
116.741291,5181.441594,4811.338623,-229.828649
116.741612,5255.462188,4737.318029,229.828649
116.741933,5181.441594,6365.771101,995.924147
116.742254,6143.709319,7994.224174,1762.019645
116.742575,6217.729913,8734.430116,995.924147
116.742896,6661.853478,8808.450710,229.828649
116.743217,6513.812290,7328.038826,-306.438199
116.743537,5329.482782,5699.585753,-1072.533697
116.743858,5255.462188,5847.626942,-1378.971896
116.744179,5255.462188,6365.771101,-1225.752797
116.744500,5477.523971,7254.018232,-536.266849
116.744821,6217.729913,8808.450710,0.000000
116.745142,6291.750507,9844.739029,842.705048
116.745463,5847.626942,11251.130318,536.266849
116.745784,4441.235652,9770.718434,-612.876398
116.746105,3701.029710,7698.141797,-2145.067394
116.746426,4071.132681,5847.626942,-1072.533697
116.746747,4663.297435,5181.441594,689.485948
116.747068,4589.276840,5699.585753,2068.457845
116.747388,3849.070898,7476.080014,2374.896044
116.747709,4293.194464,9474.636058,2068.457845
116.748030,4811.338623,9622.677246,919.314598
116.748351,4811.338623,8808.450710,-995.924147
116.748668,4885.359217,6809.894666,-1608.800546
116.748988,5403.503377,6143.709319,-1762.019645
116.749309,6291.750507,7031.956449,-766.095498
116.749630,5477.523971,7550.100608,-766.095498
116.749950,5181.441594,8512.368333,-306.438199
116.750271,5699.585753,10140.821405,-383.047749
116.750592,5403.503377,11325.150913,-76.609550
116.750913,4959.379811,10362.883188,-689.485948
116.751233,5551.544565,8216.285956,-1608.800546
116.751554,5181.441594,6217.729913,-1838.629195
116.751875,4663.297435,5551.544565,-1378.971896
116.752196,4663.297435,6513.812290,0.000000
116.752516,4145.153275,7698.141797,919.314598
116.752837,3849.070898,8438.347739,1838.629195
116.753158,5551.544565,9474.636058,2145.067394
116.753478,6069.688724,9474.636058,689.485948
116.753799,4737.318029,9548.656652,-689.485948
116.754120,5255.462188,8364.327145,-1302.362347
116.754441,4811.338623,7402.059420,-2145.067394
116.754761,4737.318029,7031.956449,-1302.362347
116.755082,4737.318029,7254.018232,-229.828649
116.755403,5699.585753,9252.574275,383.047749
116.755724,5625.565159,10658.965565,1455.581446
116.756044,5403.503377,11103.089130,612.876398
116.756365,5107.421000,9030.512492,-995.924147
116.756686,5181.441594,7179.997637,-1225.752797
116.757006,5107.421000,6661.853478,0.000000
116.757327,5033.400406,6217.729913,459.657299
116.757648,5107.421000,6217.729913,229.828649
116.757969,5773.606348,6661.853478,0.000000
116.758289,5551.544565,7772.162391,1072.533697
116.758610,6513.812290,9104.533087,1149.143247
116.758931,5773.606348,9400.615463,-153.219100
116.759251,5329.482782,7624.121203,-1685.410096
116.759572,6365.771101,6513.812290,-2374.896044
116.759893,6291.750507,5995.668130,-1838.629195
116.760214,4811.338623,5847.626942,-842.705048
116.760534,5477.523971,7846.182985,76.609550
116.760855,5773.606348,9400.615463,1378.971896
116.761176,4737.318029,9548.656652,689.485948
116.761497,5181.441594,8882.471304,-306.438199
116.761817,4811.338623,7846.182985,-766.095498
116.762138,4071.132681,6809.894666,-1072.533697
116.762459,4663.297435,6217.729913,76.609550
116.762779,5255.462188,5847.626942,229.828649
116.763100,4885.359217,6809.894666,612.876398
116.763421,4959.379811,7846.182985,1991.848295
116.763742,5255.462188,8956.491898,1915.238745
116.764062,5551.544565,8438.347739,1608.800546
116.764383,5995.668130,7920.203579,-536.266849
116.764704,5921.647536,6735.874072,-1838.629195
116.765025,5477.523971,6217.729913,-1915.238745
116.765345,5255.462188,6587.832884,-1072.533697
116.765666,5699.585753,7476.080014,-229.828649
116.765987,5329.482782,8660.409521,766.095498
116.766307,5847.626942,9474.636058,1455.581446
116.766628,5847.626942,9696.697840,153.219100
116.766949,5625.565159,8882.471304,-536.266849
116.767270,5033.400406,7772.162391,-612.876398
116.767590,4959.379811,6513.812290,-1378.971896
116.767911,5181.441594,5551.544565,-919.314598
116.768232,5995.668130,6513.812290,0.000000
116.768553,5699.585753,7624.121203,1225.752797
116.768873,5403.503377,8956.491898,1302.362347
116.769194,5995.668130,9474.636058,1378.971896
116.769515,5477.523971,9548.656652,76.609550
116.769835,5329.482782,8882.471304,-1302.362347
116.770156,5181.441594,7624.121203,-1378.971896
116.770477,4885.359217,6809.894666,-1685.410096
116.770798,4367.215058,7476.080014,-995.924147
116.771118,4441.235652,9030.512492,229.828649
116.771439,4219.173869,10362.883188,766.095498
116.771760,4293.194464,10288.862594,1225.752797
116.772081,4293.194464,9474.636058,842.705048
116.772401,3775.050304,8808.450710,-689.485948
116.772722,2442.679609,7698.141797,-1378.971896
116.773043,2516.700203,7698.141797,-1608.800546
116.773363,3478.967927,7846.182985,-766.095498
116.773684,4737.318029,8438.347739,919.314598
116.774005,4589.276840,8734.430116,1838.629195
116.774326,3997.112087,9474.636058,1302.362347
116.774646,3256.906145,10066.800811,153.219100
116.774967,3182.885551,10214.842000,-1149.143247
116.775288,4219.173869,7846.182985,-1455.581446
116.775609,5551.544565,6957.935855,-1378.971896
116.775929,5625.565159,7179.997637,-306.438199
116.776250,4515.256246,7994.224174,-612.876398
116.776571,3849.070898,8512.368333,-153.219100
116.776891,4589.276840,9104.533087,76.609550
116.777212,5625.565159,9178.553681,536.266849
116.777533,6513.812290,8142.265362,306.438199
116.777854,6439.791695,7550.100608,-689.485948
116.778174,5477.523971,7031.956449,-1685.410096
116.778495,5181.441594,5921.647536,-1149.143247
116.778816,5847.626942,5329.482782,-229.828649
116.779137,7105.977043,5921.647536,459.657299
116.779457,6587.832884,7105.977043,1302.362347
116.779778,6883.915261,8142.265362,919.314598
116.780099,7402.059420,8512.368333,536.266849
116.780419,6513.812290,7328.038826,-842.705048
116.780740,6439.791695,5847.626942,-1532.190996
116.781061,6735.874072,5847.626942,-1072.533697
