#time,accel_x,accel_y,accel_z
190.051166,3923.091493,8216.285956,536.266849
190.051487,4219.173869,7920.203579,766.095498
190.051808,3997.112087,7920.203579,689.485948
190.052129,4071.132681,7846.182985,0.000000
190.052450,3997.112087,7698.141797,-153.219100
190.052771,4737.318029,7476.080014,-383.047749
190.053092,5033.400406,7550.100608,0.000000
190.053413,5551.544565,7476.080014,-229.828649
190.053733,5995.668130,7254.018232,-153.219100
190.054054,6587.832884,7105.977043,-612.876398
190.054375,6809.894666,7031.956449,-612.876398
190.054696,7105.977043,6809.894666,-612.876398
190.055017,6735.874072,6957.935855,-1072.533697
190.055338,6735.874072,7031.956449,-612.876398
190.055659,6661.853478,6957.935855,-459.657299
190.055980,6365.771101,6957.935855,-766.095498
190.056301,5847.626942,7550.100608,-1072.533697
190.056622,5625.565159,7994.224174,-536.266849
190.056943,4885.359217,8216.285956,-612.876398
190.057263,4367.215058,8364.327145,-153.219100
190.057584,3849.070898,8734.430116,229.828649
190.057905,3478.967927,8956.491898,306.438199
190.058226,3256.906145,9104.533087,76.609550
190.058547,3034.844362,8586.388927,612.876398
190.058868,2738.761985,8512.368333,536.266849
190.059189,3034.844362,8660.409521,612.876398
190.059510,3034.844362,8512.368333,229.828649
190.059831,3997.112087,8808.450710,76.609550
190.060152,4441.235652,8734.430116,0.000000
190.060473,4811.338623,8512.368333,-229.828649
190.060794,5255.462188,8142.265362,76.609550
190.061114,5921.647536,8142.265362,76.609550
190.061435,5625.565159,8364.327145,306.438199
190.061756,5995.668130,8364.327145,-229.828649
190.062077,5995.668130,8142.265362,-536.266849
190.062398,6217.729913,8142.265362,-1149.143247
190.062719,5847.626942,8512.368333,-995.924147
190.063040,5625.565159,8586.388927,-919.314598
190.063361,5403.503377,8586.388927,-229.828649
190.063682,4959.379811,8438.347739,-383.047749
190.064003,4293.194464,8438.347739,0.000000
190.064324,4293.194464,8364.327145,0.000000
190.064644,3775.050304,8586.388927,612.876398
190.064965,3627.009116,8142.265362,612.876398
190.065286,3775.050304,7920.203579,459.657299
190.065607,3849.070898,7624.121203,459.657299
190.065928,3849.070898,7698.141797,383.047749
190.066249,4071.132681,7772.162391,-306.438199
190.066570,4663.297435,7624.121203,0.000000
190.066891,5329.482782,7846.182985,-459.657299
190.067212,5921.647536,7402.059420,-229.828649
190.067533,6069.688724,7550.100608,0.000000
190.067854,6513.812290,7105.977043,-153.219100
190.068174,6365.771101,7328.038826,-612.876398
190.068495,6365.771101,6957.935855,-766.095498
190.068816,6883.915261,7031.956449,-1072.533697
190.069137,6809.894666,7105.977043,-766.095498
190.069458,6661.853478,7402.059420,-612.876398
190.069779,5995.668130,7476.080014,-536.266849
190.070100,5477.523971,7920.203579,-383.047749
190.070421,5255.462188,7994.224174,-459.657299
190.070742,4811.338623,8142.265362,0.000000
190.071063,4737.318029,8512.368333,306.438199
190.071384,4219.173869,8438.347739,536.266849
190.071704,4145.153275,8364.327145,995.924147
190.072025,4145.153275,8290.306550,229.828649
190.072346,3997.112087,7846.182985,-612.876398
190.072667,3923.091493,8290.306550,0.000000
190.072988,3923.091493,8364.327145,76.609550
190.073309,4515.256246,7994.224174,229.828649
190.073630,5181.441594,7846.182985,-153.219100
190.073951,5403.503377,8142.265362,459.657299
190.074272,5033.400406,8364.327145,-76.609550
190.074593,5625.565159,8586.388927,-766.095498
190.074914,5625.565159,8512.368333,-459.657299
190.075234,5847.626942,8808.450710,-536.266849
190.075555,6143.709319,8734.430116,-766.095498
190.075876,5403.503377,8512.368333,-842.705048
190.076197,5033.400406,8956.491898,-536.266849
190.076518,4515.256246,8882.471304,-612.876398
190.076839,4219.173869,8586.388927,-612.876398
190.077160,3997.112087,8808.450710,-459.657299
190.077481,3701.029710,9178.553681,306.438199
190.077802,3182.885551,8808.450710,229.828649
190.078123,2960.823768,8364.327145,229.828649
190.078444,3182.885551,8290.306550,306.438199
190.078764,3182.885551,8068.244768,229.828649
190.079085,3775.050304,7994.224174,153.219100
190.079406,4071.132681,7994.224174,-306.438199
190.079727,4663.297435,7920.203579,0.000000
190.080048,5255.462188,7624.121203,0.000000
190.080369,6291.750507,7254.018232,-383.047749
190.080690,6513.812290,7179.997637,-306.438199
190.081011,6957.935855,7328.038826,-766.095498
190.081332,6957.935855,7105.977043,-919.314598
190.081653,7105.977043,6957.935855,-612.876398
190.081974,7105.977043,7031.956449,-766.095498
190.082294,7105.977043,6661.853478,-919.314598
190.082615,7031.956449,6809.894666,-995.924147
190.082936,6513.812290,7550.100608,-995.924147
190.083257,6143.709319,7698.141797,-689.485948
190.083578,5255.462188,7772.162391,-919.314598
190.083899,4737.318029,8142.265362,153.219100
190.084220,4367.215058,8216.285956,0.000000
190.084541,3923.091493,8882.471304,76.609550
190.084862,3627.009116,9030.512492,995.924147
190.085183,3256.906145,9030.512492,229.828649
190.085504,3256.906145,8438.347739,689.485948
190.085824,3256.906145,8216.285956,842.705048
190.086145,3552.988522,8142.265362,919.314598
190.086466,3849.070898,8364.327145,306.438199
190.086787,4589.276840,8290.306550,0.000000
190.087108,4959.379811,7920.203579,0.000000
190.087429,5329.482782,7846.182985,0.000000
190.087750,5995.668130,7920.203579,0.000000
190.088071,6365.771101,7994.224174,-306.438199
190.088392,6291.750507,7994.224174,0.000000
190.088713,6217.729913,8290.306550,-459.657299
190.089034,6365.771101,7994.224174,-689.485948
190.089355,6069.688724,8438.347739,-689.485948
190.089675,5625.565159,8438.347739,-842.705048
190.089996,5255.462188,8364.327145,-383.047749
190.090317,5033.400406,8142.265362,76.609550
190.090638,4367.215058,8512.368333,-229.828649
190.090959,3923.091493,8438.347739,-153.219100
190.091280,3552.988522,8808.450710,0.000000
190.091601,3256.906145,8438.347739,306.438199
190.091922,3256.906145,8216.285956,689.485948
190.092243,3256.906145,7994.224174,459.657299
190.092564,3256.906145,8142.265362,0.000000
190.092885,3775.050304,8290.306550,-76.609550
190.093205,4145.153275,8364.327145,0.000000
190.093526,4515.256246,8142.265362,-229.828649
190.093847,5403.503377,7772.162391,0.000000
190.094168,5773.606348,7698.141797,383.047749
190.094489,5847.626942,7476.080014,306.438199
190.094810,6439.791695,7179.997637,-306.438199
190.095131,6365.771101,7105.977043,-919.314598
190.095452,6513.812290,7254.018232,-1072.533697
190.095773,7105.977043,7328.038826,-612.876398
190.096094,6809.894666,7698.141797,-995.924147
190.096415,6143.709319,7772.162391,-459.657299
190.096735,5921.647536,7772.162391,-536.266849
190.097056,5477.523971,8290.306550,-689.485948
190.097377,4737.318029,8734.430116,153.219100
190.097698,4293.194464,8660.409521,0.000000
190.098019,4293.194464,8586.388927,76.609550
190.098340,3923.091493,8586.388927,766.095498
190.098661,3849.070898,8216.285956,536.266849
190.098982,3849.070898,8512.368333,0.000000
190.099303,3552.988522,8068.244768,229.828649
190.099624,3923.091493,8142.265362,76.609550
190.099945,4589.276840,8216.285956,76.609550
190.100265,5329.482782,8068.244768,153.219100
190.100586,5551.544565,8438.347739,-76.609550
190.100907,5699.585753,8142.265362,0.000000
190.101228,5847.626942,8290.306550,-306.438199
190.101549,6365.771101,7920.203579,0.000000
190.101870,6513.812290,7698.141797,0.000000
190.102191,6513.812290,7920.203579,-1225.752797
190.102512,6513.812290,8142.265362,-612.876398
190.102833,5847.626942,8438.347739,-612.876398
190.103154,5403.503377,8142.265362,-383.047749
190.103475,5181.441594,7994.224174,-383.047749
190.103795,4737.318029,8142.265362,76.609550
190.104116,3997.112087,8512.368333,76.609550
190.104437,3775.050304,8512.368333,229.828649
190.104758,3256.906145,8216.285956,306.438199
190.105079,3404.947333,8068.244768,229.828649
190.105400,3478.967927,8142.265362,76.609550
190.105721,3182.885551,8216.285956,153.219100
190.106042,3849.070898,8142.265362,0.000000
190.106363,4071.132681,8142.265362,-612.876398
190.106684,4663.297435,8068.244768,-459.657299
190.107005,5329.482782,7994.224174,-306.438199
190.107325,5847.626942,7624.121203,0.000000
190.107646,6143.709319,7550.100608,-459.657299
190.107967,6217.729913,7698.141797,-612.876398
190.108288,6439.791695,7105.977043,-766.095498
190.108609,6513.812290,6957.935855,-612.876398
190.108930,6439.791695,6957.935855,-766.095498
190.109251,6217.729913,7105.977043,-766.095498
190.109572,6143.709319,7772.162391,-766.095498
190.109893,5847.626942,7846.182985,-383.047749
190.110214,5551.544565,8142.265362,-766.095498
190.110535,4959.379811,7994.224174,-306.438199
190.110855,4663.297435,8290.306550,306.438199
190.111176,4071.132681,8734.430116,229.828649
190.111497,3849.070898,8882.471304,76.609550
190.111818,3701.029710,8586.388927,0.000000
190.112139,3627.009116,8364.327145,0.000000
190.112460,3552.988522,8290.306550,766.095498
190.112781,3923.091493,8142.265362,536.266849
190.113102,4367.215058,8364.327145,536.266849
190.113423,4737.318029,8364.327145,76.609550
190.113744,4959.379811,8364.327145,-383.047749
190.114065,5107.421000,8364.327145,-383.047749
190.114386,5847.626942,7772.162391,0.000000
190.114707,6291.750507,8068.244768,0.000000
190.115028,6365.771101,8068.244768,-76.609550
190.115349,6365.771101,7994.224174,-536.266849
190.115670,6291.750507,7994.224174,-842.705048
190.115990,5995.668130,8438.347739,-383.047749
190.116311,5847.626942,8364.327145,-766.095498
190.116632,5551.544565,8364.327145,-76.609550
190.116953,5181.441594,8142.265362,-153.219100
190.117274,4367.215058,8068.244768,-459.657299
190.117595,4071.132681,8290.306550,-383.047749
190.117916,3701.029710,8586.388927,229.828649
190.118237,3404.947333,8290.306550,306.438199
190.118558,3701.029710,7994.224174,459.657299
190.118879,3701.029710,7994.224174,612.876398
190.119200,3849.070898,7846.182985,536.266849
190.119521,3552.988522,8364.327145,0.000000
190.119842,4219.173869,7624.121203,-153.219100
190.120163,4959.379811,7698.141797,0.000000
190.120484,5847.626942,8068.244768,-229.828649
190.120805,6069.688724,7328.038826,153.219100
190.121126,6143.709319,7179.997637,-306.438199
190.121447,6661.853478,7328.038826,-229.828649
190.121768,6365.771101,7105.977043,-995.924147
190.122089,7105.977043,7328.038826,-1838.629195
190.122410,6883.915261,7105.977043,-1608.800546
190.122731,6217.729913,7624.121203,-1072.533697
190.123052,5847.626942,7846.182985,-766.095498
190.123373,5699.585753,7994.224174,-612.876398
190.123694,5625.565159,8068.244768,-1378.971896
190.124015,4663.297435,8438.347739,-459.657299
190.124336,4071.132681,8734.430116,76.609550
190.124657,3997.112087,8438.347739,306.438199
190.124978,3627.009116,8882.471304,536.266849
190.125299,3627.009116,8438.347739,1455.581446
190.125620,3330.926739,8216.285956,383.047749
190.125941,3182.885551,8512.368333,0.000000
190.126262,3330.926739,8808.450710,0.000000
190.126583,3923.091493,8808.450710,0.000000
190.126904,4885.359217,8586.388927,0.000000
190.127225,5181.441594,8512.368333,0.000000
190.127546,5181.441594,8438.347739,0.000000
190.127867,5255.462188,8734.430116,-229.828649
190.128188,5699.585753,8808.450710,-689.485948
190.128508,6143.709319,8586.388927,-306.438199
190.128829,5847.626942,8586.388927,-689.485948
190.129150,5847.626942,8512.368333,-536.266849
190.129471,5773.606348,8290.306550,-306.438199
190.129792,5403.503377,8290.306550,-229.828649
190.130113,5255.462188,8142.265362,-306.438199
190.130434,5033.400406,7994.224174,0.000000
190.130755,4367.215058,8364.327145,153.219100
190.131076,4071.132681,8068.244768,229.828649
190.131397,4145.153275,8068.244768,229.828649
190.131718,4071.132681,8142.265362,459.657299
190.132039,4145.153275,7920.203579,229.828649
190.132360,3849.070898,7772.162391,-153.219100
190.132681,4219.173869,7772.162391,-383.047749
190.133002,4441.235652,7846.182985,229.828649
190.133323,5107.421000,7698.141797,0.000000
190.133644,5255.462188,7328.038826,-306.438199
190.133965,5773.606348,7328.038826,-229.828649
190.134286,6143.709319,7105.977043,-153.219100
190.134607,6439.791695,7105.977043,-689.485948
190.134928,6291.750507,6809.894666,-919.314598
190.135249,6365.771101,6587.832884,-536.266849
190.135570,6365.771101,6957.935855,-689.485948
190.135891,6217.729913,7031.956449,-842.705048
190.136212,6291.750507,7698.141797,-766.095498
190.136533,5625.565159,7994.224174,-842.705048
190.136854,5181.441594,8216.285956,-612.876398
190.137175,4737.318029,8290.306550,-306.438199
190.137496,4293.194464,8734.430116,-306.438199
190.137817,4145.153275,9104.533087,612.876398
190.138138,3256.906145,9178.553681,306.438199
190.138459,3108.864956,8586.388927,459.657299
190.138780,3034.844362,8512.368333,76.609550
190.139101,3330.926739,8512.368333,383.047749
190.139422,3627.009116,8364.327145,459.657299
190.139743,3552.988522,8364.327145,536.266849
190.140064,4293.194464,8290.306550,306.438199
190.140385,4811.338623,8290.306550,0.000000
190.140705,5477.523971,8216.285956,-612.876398
190.141026,5625.565159,8142.265362,-612.876398
190.141347,6069.688724,8068.244768,0.000000
190.141668,6439.791695,8216.285956,0.000000
190.141989,6587.832884,8068.244768,-612.876398
190.142310,6587.832884,7994.224174,-766.095498
190.142631,6439.791695,8364.327145,-1225.752797
190.142952,6069.688724,8290.306550,-995.924147
190.143273,5921.647536,8142.265362,-459.657299
190.143594,5551.544565,7994.224174,-459.657299
190.143915,4885.359217,8364.327145,-306.438199
190.144236,4293.194464,8216.285956,0.000000
190.144557,4219.173869,8364.327145,0.000000
190.144878,3775.050304,8290.306550,0.000000
190.145199,3478.967927,8068.244768,383.047749
190.145520,4219.173869,7624.121203,536.266849
190.145841,3775.050304,7846.182985,383.047749
190.146162,3849.070898,7698.141797,0.000000
190.146483,4293.194464,7846.182985,0.000000
190.146804,4959.379811,7550.100608,-153.219100
190.147125,5551.544565,7920.203579,229.828649
190.147446,6143.709319,7698.141797,0.000000
190.147767,6069.688724,7179.997637,153.219100
190.148088,6513.812290,7254.018232,-229.828649
190.148409,6735.874072,7031.956449,-689.485948
190.148730,6735.874072,7105.977043,-995.924147
190.149051,6735.874072,7105.977043,-995.924147
190.149372,6439.791695,7550.100608,-995.924147
190.149693,6143.709319,7698.141797,-1149.143247
190.150014,5995.668130,7994.224174,-612.876398
190.150335,5403.503377,8068.244768,-766.095498
190.150656,4737.318029,8216.285956,-76.609550
190.150977,4145.153275,8660.409521,0.000000
190.151298,3775.050304,8956.491898,0.000000
190.151619,3701.029710,8660.409521,842.705048
190.151940,3478.967927,8290.306550,766.095498
190.152261,3330.926739,7994.224174,229.828649
190.152582,3182.885551,8438.347739,229.828649
190.152902,3404.947333,8734.430116,0.000000
190.153223,4219.173869,8142.265362,76.609550
190.153544,4663.297435,8216.285956,0.000000
190.153865,5033.400406,8290.306550,0.000000
190.154186,5255.462188,8586.388927,0.000000
190.154507,5477.523971,8512.368333,0.000000
190.154828,5921.647536,8512.368333,-383.047749
190.155149,6069.688724,8438.347739,-306.438199
190.155470,6217.729913,8438.347739,-306.438199
190.155791,5995.668130,8216.285956,-1149.143247
190.156112,6217.729913,7920.203579,-459.657299
190.156433,5773.606348,8216.285956,-306.438199
190.156754,5107.421000,7994.224174,-229.828649
190.157075,5033.400406,8068.244768,-306.438199
190.157396,4663.297435,8438.347739,0.000000
190.157717,4737.318029,8438.347739,229.828649
190.158038,3997.112087,8142.265362,153.219100
190.158359,3627.009116,8364.327145,383.047749
190.158680,3701.029710,8068.244768,459.657299
190.159001,3701.029710,7920.203579,153.219100
190.159322,3997.112087,7994.224174,0.000000
190.159643,4293.194464,8216.285956,-229.828649
190.159964,4589.276840,7994.224174,-153.219100
190.160285,5181.441594,7920.203579,0.000000
190.160606,5477.523971,7624.121203,-76.609550
190.160927,5921.647536,7550.100608,-536.266849
190.161248,6217.729913,7328.038826,-842.705048
190.161569,6513.812290,7179.997637,-459.657299
190.161890,6365.771101,7105.977043,-536.266849
190.162211,6587.832884,7105.977043,0.000000
190.162532,6217.729913,7328.038826,-689.485948
190.162853,6217.729913,7328.038826,-919.314598
190.163174,5847.626942,7846.182985,-766.095498
190.163495,5477.523971,8068.244768,-536.266849
190.163816,5033.400406,8438.347739,-306.438199
190.164137,4589.276840,8068.244768,-76.609550
190.164458,4589.276840,8734.430116,0.000000
190.164779,4219.173869,8808.450710,0.000000
190.165099,3701.029710,8882.471304,0.000000
190.165420,3775.050304,8734.430116,383.047749
190.165741,3775.050304,8438.347739,306.438199
190.166062,3701.029710,8142.265362,459.657299
190.166383,4145.153275,8364.327145,383.047749
190.166704,4885.359217,8068.244768,536.266849
190.167025,5551.544565,8216.285956,229.828649
190.167346,5329.482782,8438.347739,-153.219100
190.167667,5329.482782,7772.162391,-76.609550
190.167988,6217.729913,7846.182985,0.000000
190.168309,6143.709319,7920.203579,0.000000
190.168630,6217.729913,8068.244768,0.000000
190.168951,6439.791695,7846.182985,-689.485948
190.169272,6069.688724,8290.306550,-689.485948
190.169593,5625.565159,8364.327145,-842.705048
190.169914,5625.565159,8438.347739,-459.657299
190.170235,5477.523971,8216.285956,0.000000
190.170556,5033.400406,8290.306550,0.000000
190.170877,4293.194464,8586.388927,229.828649
190.171198,3923.091493,8290.306550,0.000000
190.171519,3627.009116,8142.265362,0.000000
190.171840,3404.947333,7994.224174,383.047749
190.172161,3849.070898,7698.141797,536.266849
190.172482,3849.070898,7698.141797,383.047749
190.172803,4071.132681,7920.203579,76.609550
190.173124,4367.215058,7846.182985,0.000000
190.173445,5033.400406,7624.121203,0.000000
190.173766,5551.544565,7402.059420,-383.047749
190.174087,5995.668130,7179.997637,0.000000
190.174408,6143.709319,7179.997637,0.000000
190.174729,6513.812290,7105.977043,-612.876398
190.175050,6365.771101,7105.977043,-1072.533697
190.175371,6365.771101,7105.977043,-1378.971896
190.175692,6735.874072,7105.977043,-1302.362347
190.176013,6439.791695,7624.121203,-1149.143247
190.176334,5847.626942,7624.121203,-536.266849
190.176655,5625.565159,8364.327145,-383.047749
190.176976,5477.523971,8216.285956,-612.876398
190.177296,4663.297435,8512.368333,-536.266849
190.177617,4219.173869,8808.450710,-153.219100
190.177938,3849.070898,8808.450710,153.219100
190.178259,3775.050304,8364.327145,612.876398
190.178580,3701.029710,8364.327145,919.314598
190.178901,3478.967927,8216.285956,612.876398
190.179222,3478.967927,8364.327145,0.000000
190.179543,3775.050304,8290.306550,153.219100
190.179864,4367.215058,8290.306550,306.438199
190.180185,4959.379811,8290.306550,153.219100
190.180506,5329.482782,7994.224174,76.609550
190.180827,5551.544565,8290.306550,-306.438199
190.181148,5551.544565,8512.368333,0.000000
190.181469,5995.668130,8364.327145,-383.047749
190.181790,6143.709319,8364.327145,-229.828649
190.182111,6217.729913,8660.409521,-612.876398
190.182432,6069.688724,8808.450710,-536.266849
190.182753,5551.544565,8808.450710,-459.657299
190.183074,5329.482782,8438.347739,-153.219100
190.183395,5181.441594,8290.306550,-536.266849
190.183716,4663.297435,8290.306550,0.000000
190.184037,4589.276840,8438.347739,76.609550
190.184358,3552.988522,8586.388927,229.828649
190.184679,3478.967927,8512.368333,689.485948
190.185000,3182.885551,8438.347739,459.657299
190.185321,3552.988522,8142.265362,536.266849
190.185642,3404.947333,8142.265362,229.828649
190.185963,3775.050304,8142.265362,-306.438199
190.186284,3997.112087,8216.285956,-383.047749
190.186605,4811.338623,7624.121203,0.000000
190.186926,5625.565159,7328.038826,0.000000
190.187247,6365.771101,7328.038826,0.000000
190.187568,6365.771101,7328.038826,-612.876398
190.187889,6735.874072,7105.977043,-306.438199
190.188210,6957.935855,6957.935855,-612.876398
190.188531,7105.977043,6513.812290,-459.657299
190.188852,6957.935855,6661.853478,-689.485948
190.189173,6587.832884,6809.894666,-766.095498
190.189493,6513.812290,7328.038826,-995.924147
190.189814,5995.668130,7920.203579,-1072.533697
190.190135,5625.565159,8364.327145,-766.095498
190.190456,5107.421000,7994.224174,-383.047749
190.190777,4811.338623,8364.327145,0.000000
190.191098,4293.194464,8438.347739,229.828649
190.191419,3478.967927,8808.450710,306.438199
190.191740,3108.864956,9104.533087,153.219100
190.192061,3182.885551,9104.533087,0.000000
190.192382,3256.906145,8142.265362,536.266849
190.192703,3404.947333,8290.306550,536.266849
190.193024,3330.926739,8438.347739,1149.143247
190.193345,4145.153275,8512.368333,229.828649
190.193666,4515.256246,8586.388927,0.000000
190.193987,5107.421000,8216.285956,-229.828649
190.194308,5477.523971,7846.182985,0.000000
190.194629,6143.709319,7994.224174,0.000000
190.194950,6291.750507,8142.265362,76.609550
190.195271,6143.709319,8438.347739,-153.219100
190.195592,6069.688724,8364.327145,-842.705048
190.195913,5921.647536,8512.368333,-1149.143247
190.196234,5847.626942,8512.368333,-306.438199
190.196555,5773.606348,8290.306550,-536.266849
190.196876,5107.421000,8438.347739,-76.609550
190.197197,4515.256246,8364.327145,-306.438199
190.197518,4219.173869,8364.327145,-153.219100
190.197839,3849.070898,8364.327145,76.609550
190.198160,3330.926739,8512.368333,0.000000
190.198481,3478.967927,8142.265362,306.438199
190.198802,3552.988522,7772.162391,306.438199
190.199123,3775.050304,7698.141797,306.438199
190.199444,4071.132681,7994.224174,229.828649
190.199765,3923.091493,8512.368333,-306.438199
190.200086,4811.338623,7994.224174,-306.438199
190.200407,5625.565159,7698.141797,-153.219100
190.200728,6365.771101,7254.018232,383.047749
190.201049,6069.688724,7328.038826,0.000000
190.201370,6291.750507,7179.997637,-153.219100
190.201690,6661.853478,7105.977043,-689.485948
190.202011,6883.915261,6883.915261,-1149.143247
190.202332,6735.874072,7476.080014,-995.924147
190.202653,6661.853478,7105.977043,-1225.752797
190.202974,6143.709319,7550.100608,-766.095498
190.203295,5625.565159,7920.203579,-612.876398
190.203616,5551.544565,7772.162391,-153.219100
190.203937,5033.400406,8216.285956,-689.485948
190.204258,4589.276840,8364.327145,-612.876398
190.204579,3997.112087,8808.450710,153.219100
190.204900,3923.091493,8660.409521,689.485948
190.205221,3404.947333,8586.388927,919.314598
190.205542,3627.009116,7772.162391,536.266849
190.205863,3108.864956,8216.285956,153.219100
190.206184,3330.926739,8364.327145,0.000000
190.206505,3849.070898,8512.368333,0.000000
190.206826,4293.194464,8364.327145,153.219100
190.207147,5033.400406,8142.265362,229.828649
190.207468,5477.523971,7994.224174,-306.438199
190.207789,5625.565159,8216.285956,0.000000
190.208110,5773.606348,8290.306550,-153.219100
190.208431,6069.688724,8808.450710,-306.438199
190.208752,5921.647536,8216.285956,-612.876398
190.209073,5921.647536,8364.327145,-689.485948
190.209394,5773.606348,8808.450710,-612.876398
190.209715,5477.523971,8438.347739,-459.657299
190.210036,5033.400406,8216.285956,-536.266849
190.210357,4737.318029,8734.430116,-306.438199
190.210678,4293.194464,8660.409521,0.000000
190.210999,3775.050304,8586.388927,229.828649
190.211320,3404.947333,8364.327145,612.876398
190.211641,3627.009116,8142.265362,459.657299
190.211962,3404.947333,8216.285956,0.000000
190.212283,3775.050304,8290.306550,153.219100
190.212604,3849.070898,8142.265362,-229.828649
190.212925,4145.153275,7920.203579,0.000000
190.213246,4663.297435,7772.162391,-229.828649
190.213566,5551.544565,7328.038826,153.219100
190.213887,6217.729913,7402.059420,-153.219100
190.214208,6513.812290,7328.038826,-306.438199
190.214529,6809.894666,7179.997637,-842.705048
190.214850,7105.977043,7105.977043,-1149.143247
190.215171,7402.059420,6587.832884,-842.705048
190.215492,7031.956449,7031.956449,-919.314598
190.215813,6957.935855,6661.853478,-612.876398
190.216134,6365.771101,7031.956449,-919.314598
190.216455,6069.688724,7920.203579,-1149.143247
190.216775,5551.544565,7994.224174,-766.095498
190.217096,5033.400406,7994.224174,-383.047749
190.217417,4811.338623,7994.224174,0.000000
190.217738,4367.215058,8290.306550,536.266849
190.218059,4071.132681,9030.512492,459.657299
190.218380,3552.988522,8882.471304,536.266849
190.218701,2886.803174,8512.368333,229.828649
190.219022,3034.844362,7994.224174,383.047749
190.219343,3256.906145,8290.306550,689.485948
190.219664,3330.926739,8364.327145,306.438199
190.219985,3923.091493,8364.327145,229.828649
190.220305,4663.297435,8438.347739,0.000000
190.220626,4737.318029,8290.306550,-383.047749
190.220947,5181.441594,8290.306550,0.000000
190.221268,5699.585753,8586.388927,0.000000
190.221589,5699.585753,8364.327145,0.000000
190.221910,5699.585753,8438.347739,-306.438199
190.222231,5773.606348,8290.306550,-995.924147
190.222552,5847.626942,8660.409521,-995.924147
190.222873,5699.585753,8660.409521,-689.485948
190.223194,4959.379811,8290.306550,-306.438199
190.223514,4959.379811,8364.327145,-459.657299
190.223835,4515.256246,8438.347739,-306.438199
190.224156,4145.153275,8660.409521,-76.609550
190.224477,3775.050304,8586.388927,-306.438199
190.224798,3627.009116,8586.388927,0.000000
190.225119,3478.967927,8364.327145,229.828649
190.225440,3552.988522,8068.244768,306.438199
190.225761,4071.132681,8142.265362,383.047749
190.226082,4071.132681,7994.224174,229.828649
190.226403,4293.194464,7846.182985,0.000000
190.226724,4959.379811,7698.141797,-612.876398
190.227044,5773.606348,7402.059420,0.000000
190.227365,6587.832884,7402.059420,-153.219100
190.227686,6439.791695,7179.997637,-459.657299
190.228007,6809.894666,6883.915261,-306.438199
190.228328,6957.935855,7105.977043,-766.095498
190.228649,6883.915261,6957.935855,-1072.533697
190.228970,7105.977043,6957.935855,-1149.143247
190.229291,6587.832884,7328.038826,-1225.752797
190.229612,6513.812290,7698.141797,-766.095498
190.229933,6069.688724,7698.141797,-536.266849
190.230253,5329.482782,7624.121203,-153.219100
190.230574,4959.379811,8142.265362,-612.876398
190.230895,4515.256246,8512.368333,153.219100
190.231216,4145.153275,8290.306550,0.000000
190.231537,4145.153275,8290.306550,306.438199
190.231858,3923.091493,8216.285956,766.095498
190.232179,3330.926739,8364.327145,459.657299
190.232500,3256.906145,8216.285956,0.000000
190.232821,3701.029710,8142.265362,0.000000
190.233142,4589.276840,8512.368333,459.657299
190.233462,4811.338623,8142.265362,76.609550
190.233783,5255.462188,8216.285956,153.219100
190.234104,5255.462188,8290.306550,0.000000
190.234425,5551.544565,8364.327145,153.219100
190.234746,5995.668130,8364.327145,76.609550
190.235067,6069.688724,8216.285956,-306.438199
190.235388,6365.771101,8068.244768,-766.095498
190.235709,5921.647536,8290.306550,-536.266849
190.236030,5699.585753,8586.388927,-459.657299
190.236351,5551.544565,8882.471304,-842.705048
190.236672,5033.400406,8512.368333,-459.657299
190.236992,4589.276840,8512.368333,-76.609550
190.237313,3997.112087,8808.450710,-229.828649
190.237634,3330.926739,8882.471304,-229.828649
190.237955,2960.823768,8956.491898,536.266849
190.238276,2664.741391,8734.430116,995.924147
190.238597,3256.906145,8734.430116,536.266849
190.238918,3182.885551,8216.285956,229.828649
190.239239,3256.906145,8290.306550,-229.828649
190.239560,4145.153275,8586.388927,0.000000
190.239881,4589.276840,7772.162391,76.609550
190.240201,5107.421000,7328.038826,153.219100
190.240522,5773.606348,7476.080014,0.000000
190.240843,6291.750507,7254.018232,-383.047749
190.241164,6587.832884,7254.018232,-766.095498
190.241485,6883.915261,7105.977043,-612.876398
190.241806,6957.935855,6957.935855,-1072.533697
190.242127,6957.935855,6809.894666,-842.705048
190.242448,7031.956449,6957.935855,-689.485948
190.242769,7179.997637,7105.977043,-842.705048
190.243090,6291.750507,7698.141797,-842.705048
190.243411,5625.565159,8068.244768,-766.095498
190.243731,4885.359217,8216.285956,-766.095498
190.244052,4441.235652,8290.306550,0.000000
190.244373,4367.215058,8364.327145,0.000000
190.244694,3997.112087,8216.285956,612.876398
190.245015,3256.906145,8364.327145,612.876398
190.245336,3404.947333,8216.285956,76.609550
190.245657,3330.926739,8068.244768,0.000000
190.245978,3256.906145,8290.306550,919.314598
190.246299,3627.009116,8216.285956,612.876398
190.246620,4441.235652,8142.265362,612.876398
190.246940,4959.379811,8068.244768,0.000000
190.247261,5329.482782,8068.244768,0.000000
190.247582,5921.647536,7994.224174,-229.828649
190.247903,6143.709319,8068.244768,0.000000
190.248224,6587.832884,7476.080014,153.219100
190.248545,6809.894666,7624.121203,-383.047749
190.248866,6587.832884,8364.327145,-612.876398
190.249187,6513.812290,8216.285956,-995.924147
190.249508,6365.771101,8290.306550,-842.705048
190.249829,6143.709319,8438.347739,-459.657299
