#time,accel_x,accel_y,accel_z
169.318385,4441.235652,8216.285956,995.924147
169.318706,5033.400406,7994.224174,689.485948
169.319027,5625.565159,7328.038826,383.047749
169.319348,5921.647536,7031.956449,536.266849
169.319669,6809.894666,6883.915261,306.438199
169.319990,6809.894666,6735.874072,0.000000
169.320312,7476.080014,7031.956449,-306.438199
169.320633,7402.059420,7179.997637,-612.876398
169.320954,7476.080014,7328.038826,-612.876398
169.321275,7179.997637,7105.977043,-689.485948
169.321596,7179.997637,7105.977043,-689.485948
169.321917,6587.832884,7254.018232,-1072.533697
169.322238,6217.729913,7105.977043,-1378.971896
169.322559,5773.606348,7254.018232,-919.314598
169.322880,5033.400406,7550.100608,-383.047749
169.323201,5107.421000,7624.121203,-306.438199
169.323521,4885.359217,7698.141797,76.609550
169.323842,4885.359217,7920.203579,153.219100
169.324163,4515.256246,7772.162391,383.047749
169.324484,4441.235652,7846.182985,536.266849
169.324805,4515.256246,7772.162391,153.219100
169.325126,4663.297435,8290.306550,995.924147
169.325447,4737.318029,8290.306550,689.485948
169.325767,4737.318029,7624.121203,459.657299
169.326088,4441.235652,7624.121203,76.609550
169.326409,4811.338623,7772.162391,612.876398
169.326730,5107.421000,7624.121203,689.485948
169.327051,5181.441594,7328.038826,229.828649
169.327372,5033.400406,7846.182985,-612.876398
169.327693,5403.503377,7772.162391,-383.047749
169.328013,5699.585753,8142.265362,-612.876398
169.328334,5477.523971,8216.285956,-229.828649
169.328655,5255.462188,7698.141797,-689.485948
169.328976,4959.379811,8290.306550,-1072.533697
169.329297,4811.338623,8586.388927,-995.924147
169.329618,4293.194464,8734.430116,-1532.190996
169.329938,4145.153275,8882.471304,-995.924147
169.330259,4071.132681,9030.512492,-1072.533697
169.330580,3552.988522,8882.471304,-536.266849
169.330901,3108.864956,9326.594869,-995.924147
169.331222,3108.864956,9400.615463,-766.095498
169.331543,2886.803174,9918.759623,-306.438199
169.331864,2960.823768,9770.718434,0.000000
169.332184,3256.906145,9474.636058,-229.828649
169.332505,3552.988522,9474.636058,0.000000
169.332826,3627.009116,9326.594869,306.438199
169.333147,4145.153275,8882.471304,459.657299
169.333468,4441.235652,8586.388927,383.047749
169.333789,4885.359217,8068.244768,536.266849
169.334110,5625.565159,7846.182985,612.876398
169.334430,6143.709319,7550.100608,536.266849
169.334751,6365.771101,7402.059420,153.219100
169.335072,6809.894666,7105.977043,229.828649
169.335393,7105.977043,6809.894666,-383.047749
169.335714,7550.100608,6513.812290,-612.876398
169.336035,7772.162391,7179.997637,-842.705048
169.336356,7550.100608,7550.100608,-689.485948
169.336676,7402.059420,7624.121203,-919.314598
169.336997,7105.977043,7328.038826,-1378.971896
169.337318,6587.832884,7254.018232,-1225.752797
169.337639,5995.668130,7550.100608,-1225.752797
169.337960,5773.606348,7624.121203,-919.314598
169.338281,4885.359217,7994.224174,-536.266849
169.338602,4737.318029,8438.347739,-383.047749
169.338922,4515.256246,8216.285956,0.000000
169.339243,3997.112087,8364.327145,229.828649
169.339564,4145.153275,8364.327145,383.047749
169.339885,3849.070898,8512.368333,383.047749
169.340206,3478.967927,8290.306550,306.438199
169.340527,4071.132681,7920.203579,689.485948
169.340848,4145.153275,8438.347739,1685.410096
169.341168,4071.132681,8068.244768,919.314598
169.341489,3997.112087,7772.162391,689.485948
169.341810,4219.173869,7772.162391,383.047749
169.342131,4885.359217,7476.080014,842.705048
169.342452,5033.400406,7328.038826,383.047749
169.342773,5477.523971,7105.977043,229.828649
169.343093,5995.668130,7179.997637,76.609550
169.343414,6143.709319,7179.997637,0.000000
169.343735,6217.729913,7254.018232,-459.657299
169.344056,6143.709319,7402.059420,-612.876398
169.344377,6513.812290,7254.018232,-766.095498
169.344698,5995.668130,7402.059420,-612.876398
169.345019,5551.544565,7550.100608,-1149.143247
169.345339,5181.441594,7920.203579,-995.924147
169.345660,4959.379811,7772.162391,-766.095498
169.345981,4367.215058,8068.244768,-995.924147
169.346302,3997.112087,8068.244768,-536.266849
169.346623,3775.050304,8512.368333,-536.266849
169.346944,3256.906145,8882.471304,-383.047749
169.347265,3404.947333,9104.533087,0.000000
169.347585,3182.885551,8882.471304,76.609550
169.347906,3478.967927,9104.533087,229.828649
169.348227,3478.967927,9104.533087,229.828649
169.348548,3997.112087,9030.512492,306.438199
169.348869,4293.194464,8660.409521,383.047749
169.349190,4663.297435,8364.327145,306.438199
169.349511,4885.359217,8438.347739,842.705048
169.349831,5551.544565,7846.182985,612.876398
169.350152,5699.585753,7476.080014,689.485948
169.350473,6217.729913,7550.100608,229.828649
169.350794,6735.874072,7550.100608,0.000000
169.351115,6957.935855,7846.182985,-459.657299
169.351436,7031.956449,7846.182985,-689.485948
169.351757,6957.935855,7698.141797,-842.705048
169.352077,7031.956449,7772.162391,-1225.752797
169.352398,6809.894666,7846.182985,-1302.362347
169.352719,5921.647536,8068.244768,-1455.581446
169.353040,5847.626942,8216.285956,-1378.971896
169.353361,5477.523971,8364.327145,-1378.971896
169.353682,4811.338623,8586.388927,-1225.752797
169.354003,4737.318029,8586.388927,-689.485948
169.354323,4663.297435,8586.388927,-536.266849
169.354644,4515.256246,8364.327145,0.000000
169.354965,3997.112087,8512.368333,-306.438199
169.355286,3923.091493,8438.347739,153.219100
169.355607,4367.215058,8660.409521,0.000000
169.355928,4071.132681,8808.450710,76.609550
169.356248,4219.173869,9252.574275,0.000000
169.356569,4293.194464,8586.388927,383.047749
169.356890,4441.235652,8216.285956,76.609550
169.357211,4589.276840,7772.162391,612.876398
169.357532,4811.338623,7550.100608,766.095498
169.357853,5181.441594,7328.038826,689.485948
169.358174,5329.482782,7402.059420,229.828649
169.358494,5625.565159,7402.059420,0.000000
169.358815,5995.668130,7698.141797,76.609550
169.359136,6069.688724,8364.327145,0.000000
169.359457,5699.585753,7402.059420,-459.657299
169.359778,5921.647536,7402.059420,-612.876398
169.360099,5403.503377,7254.018232,-689.485948
169.360420,4959.379811,7179.997637,-612.876398
169.360740,4589.276840,7476.080014,-995.924147
169.361061,4737.318029,7994.224174,-612.876398
169.361382,4441.235652,7994.224174,-306.438199
169.361703,3849.070898,8660.409521,-306.438199
169.362024,3552.988522,8438.347739,-153.219100
169.362345,3108.864956,8808.450710,76.609550
169.362666,3404.947333,8734.430116,-153.219100
169.362986,3404.947333,8512.368333,0.000000
169.363307,3627.009116,8512.368333,229.828649
169.363628,3923.091493,8216.285956,-306.438199
169.363949,3997.112087,8438.347739,383.047749
169.364270,4367.215058,8068.244768,459.657299
169.364591,4737.318029,7846.182985,689.485948
169.364912,5329.482782,7402.059420,766.095498
169.365232,5921.647536,7402.059420,766.095498
169.365553,6143.709319,6883.915261,459.657299
169.365874,6809.894666,7179.997637,0.000000
169.366195,6809.894666,6809.894666,76.609550
169.366516,6957.935855,7328.038826,0.000000
169.366837,7402.059420,7550.100608,-1072.533697
169.367157,7254.018232,7624.121203,-919.314598
169.367478,6661.853478,8290.306550,-1302.362347
169.367799,6291.750507,8142.265362,-1302.362347
169.368120,5699.585753,7920.203579,-766.095498
169.368441,5773.606348,7994.224174,-1532.190996
169.368762,4959.379811,8364.327145,-919.314598
169.369083,4293.194464,8808.450710,-842.705048
169.369403,3849.070898,8808.450710,-612.876398
169.369724,3849.070898,8956.491898,0.000000
169.370045,3849.070898,8808.450710,0.000000
169.370366,3404.947333,9030.512492,0.000000
169.370687,3552.988522,8956.491898,0.000000
169.371008,3330.926739,9030.512492,-76.609550
169.371329,3552.988522,8956.491898,0.000000
169.371649,4071.132681,9030.512492,689.485948
169.371970,3997.112087,8956.491898,689.485948
169.372291,4515.256246,8586.388927,383.047749
169.372612,4515.256246,8512.368333,229.828649
169.372933,4737.318029,8142.265362,383.047749
169.373254,5107.421000,7846.182985,153.219100
169.373575,5255.462188,7476.080014,0.000000
169.373895,6143.709319,7550.100608,0.000000
169.374216,6365.771101,7624.121203,-153.219100
169.374537,6143.709319,7698.141797,-229.828649
169.374858,6365.771101,7179.997637,-612.876398
169.375179,6217.729913,7328.038826,-919.314598
169.375500,5847.626942,7846.182985,-995.924147
169.375821,5403.503377,7698.141797,-1072.533697
169.376141,4959.379811,7994.224174,-1225.752797
169.376462,4811.338623,7920.203579,-1149.143247
169.376783,4367.215058,8068.244768,-842.705048
169.377104,3849.070898,8512.368333,-689.485948
169.377425,3627.009116,8808.450710,-536.266849
169.377746,3552.988522,8512.368333,-153.219100
169.378067,3256.906145,8808.450710,76.609550
169.378387,3330.926739,8438.347739,153.219100
169.378708,3627.009116,8290.306550,153.219100
169.379029,3997.112087,8364.327145,0.000000
169.379350,4071.132681,8438.347739,306.438199
169.379671,4145.153275,8290.306550,536.266849
169.379992,4959.379811,7698.141797,536.266849
169.380312,5181.441594,7402.059420,536.266849
169.380633,5847.626942,7179.997637,919.314598
169.380954,6217.729913,7105.977043,383.047749
169.381275,6439.791695,6809.894666,0.000000
169.381596,6735.874072,6809.894666,-306.438199
169.381917,6957.935855,7328.038826,-383.047749
169.382238,7105.977043,7772.162391,-383.047749
169.382558,6661.853478,7698.141797,-689.485948
169.382879,6439.791695,7624.121203,-919.314598
169.383200,6217.729913,7698.141797,-689.485948
169.383521,5625.565159,7920.203579,-766.095498
169.383842,5107.421000,8216.285956,-689.485948
169.384163,4663.297435,8290.306550,-612.876398
169.384484,4441.235652,8734.430116,-612.876398
169.384804,3849.070898,8660.409521,-153.219100
169.385125,3997.112087,8660.409521,153.219100
169.385446,3627.009116,8882.471304,153.219100
169.385767,3627.009116,8956.491898,0.000000
169.386088,3404.947333,8882.471304,0.000000
169.386409,3552.988522,8512.368333,153.219100
169.386730,4145.153275,8660.409521,383.047749
169.387050,4367.215058,8956.491898,612.876398
169.387371,4145.153275,9104.533087,612.876398
169.387692,4145.153275,8438.347739,306.438199
169.388013,4515.256246,8290.306550,0.000000
169.388334,4811.338623,8216.285956,383.047749
169.388655,5181.441594,8068.244768,383.047749
169.388976,5477.523971,7550.100608,229.828649
169.389296,5477.523971,7772.162391,-153.219100
169.389617,5773.606348,7920.203579,-306.438199
169.389938,6143.709319,7772.162391,-76.609550
169.390259,5995.668130,7624.121203,-306.438199
169.390580,5921.647536,7476.080014,-459.657299
169.390901,5625.565159,7550.100608,-1072.533697
169.391222,4959.379811,7476.080014,-919.314598
169.391542,4885.359217,7402.059420,-766.095498
169.391863,4589.276840,8216.285956,-766.095498
169.392184,4071.132681,8438.347739,-689.485948
169.392505,3923.091493,8660.409521,-842.705048
169.392826,3775.050304,8882.471304,-766.095498
169.393147,3701.029710,8956.491898,-536.266849
169.393467,3627.009116,8882.471304,-612.876398
169.393788,3552.988522,8438.347739,0.000000
169.394109,3627.009116,8512.368333,0.000000
169.394430,4293.194464,8586.388927,0.000000
169.394751,4071.132681,8586.388927,76.609550
169.395072,4663.297435,8216.285956,76.609550
169.395393,5255.462188,7772.162391,459.657299
169.395713,5477.523971,7772.162391,689.485948
169.396034,5773.606348,7254.018232,459.657299
169.396355,6143.709319,6957.935855,306.438199
169.396676,6217.729913,6883.915261,153.219100
169.396997,6587.832884,6883.915261,76.609550
169.397318,7105.977043,7328.038826,-153.219100
169.397639,7031.956449,7254.018232,-612.876398
169.397959,7105.977043,7402.059420,-612.876398
169.398280,6809.894666,7920.203579,-1149.143247
169.398601,6217.729913,7846.182985,-995.924147
169.398922,5699.585753,7994.224174,-689.485948
169.399243,5477.523971,8068.244768,-689.485948
169.399564,5107.421000,8216.285956,-536.266849
169.399885,4737.318029,8364.327145,-612.876398
169.400205,4515.256246,8438.347739,-459.657299
169.400526,4219.173869,8364.327145,0.000000
169.400847,4515.256246,8808.450710,0.000000
169.401168,3775.050304,8512.368333,0.000000
169.401489,3849.070898,8660.409521,0.000000
169.401810,3923.091493,8438.347739,76.609550
169.402131,4293.194464,8734.430116,612.876398
169.402451,4293.194464,8586.388927,459.657299
169.402772,4293.194464,8438.347739,536.266849
169.403093,4589.276840,8512.368333,536.266849
169.403414,4737.318029,8216.285956,229.828649
169.403735,4811.338623,8068.244768,536.266849
169.404056,5329.482782,7772.162391,306.438199
169.404377,5551.544565,7624.121203,0.000000
169.404697,5847.626942,7698.141797,229.828649
169.405018,6143.709319,7698.141797,-229.828649
169.405339,6069.688724,7994.224174,-306.438199
169.405660,5847.626942,7698.141797,-612.876398
169.405981,5699.585753,7624.121203,-383.047749
169.406302,5625.565159,7550.100608,-612.876398
169.406622,5033.400406,7476.080014,-766.095498
169.406943,4737.318029,7994.224174,-1149.143247
169.407264,4589.276840,8068.244768,-1072.533697
169.407585,4145.153275,8512.368333,-306.438199
169.407906,3627.009116,8586.388927,-383.047749
169.408227,3404.947333,8956.491898,-306.438199
169.408548,3775.050304,9178.553681,-153.219100
169.408868,3404.947333,8438.347739,0.000000
169.409189,3034.844362,8882.471304,0.000000
169.409510,3256.906145,8586.388927,0.000000
169.409831,3256.906145,8734.430116,0.000000
169.410152,3701.029710,9030.512492,0.000000
169.410473,4441.235652,8290.306550,766.095498
169.410794,4811.338623,8142.265362,536.266849
169.411114,5255.462188,7698.141797,536.266849
169.411435,5921.647536,7254.018232,459.657299
169.411756,6365.771101,7031.956449,306.438199
169.412077,6809.894666,7105.977043,0.000000
169.412398,7105.977043,6957.935855,0.000000
169.412719,7550.100608,7105.977043,-306.438199
169.413040,7402.059420,7550.100608,-689.485948
169.413360,7105.977043,7624.121203,-612.876398
169.413681,7105.977043,7550.100608,-1149.143247
169.414002,6661.853478,7624.121203,-1149.143247
169.414323,6513.812290,7254.018232,-1149.143247
169.414644,6143.709319,7402.059420,-766.095498
169.414965,5329.482782,7846.182985,-842.705048
169.415286,5107.421000,8216.285956,-612.876398
169.415606,4811.338623,8290.306550,-306.438199
169.415927,4589.276840,8512.368333,0.000000
169.416248,4219.173869,8290.306550,0.000000
169.416569,4145.153275,8586.388927,153.219100
169.416890,3849.070898,8290.306550,76.609550
169.417211,4145.153275,8438.347739,153.219100
169.417532,4219.173869,8808.450710,459.657299
169.417852,4589.276840,8808.450710,459.657299
169.418173,4441.235652,8734.430116,0.000000
169.418494,4219.173869,8290.306550,0.000000
169.418815,4589.276840,8068.244768,153.219100
169.419136,4811.338623,8216.285956,536.266849
169.419457,5329.482782,7624.121203,383.047749
169.419777,5551.544565,7402.059420,76.609550
169.420098,5847.626942,8068.244768,-76.609550
169.420419,5773.606348,8290.306550,0.000000
169.420740,5773.606348,8290.306550,-459.657299
169.421061,5625.565159,8364.327145,-766.095498
169.421382,5699.585753,7624.121203,-229.828649
169.421702,5033.400406,7698.141797,-612.876398
169.422023,4737.318029,7624.121203,-689.485948
169.422344,4589.276840,8216.285956,-766.095498
169.422665,4367.215058,8586.388927,-306.438199
169.422986,3997.112087,8660.409521,-612.876398
169.423306,3478.967927,8808.450710,-229.828649
169.423627,3330.926739,9252.574275,-459.657299
169.423948,3404.947333,9104.533087,-153.219100
169.424269,3256.906145,9400.615463,-306.438199
169.424589,3182.885551,8882.471304,-459.657299
169.424910,3701.029710,8882.471304,229.828649
169.425231,3849.070898,8512.368333,0.000000
169.425552,3997.112087,8438.347739,0.000000
169.425873,4737.318029,8142.265362,689.485948
169.426193,5255.462188,7698.141797,612.876398
169.426514,5477.523971,7179.997637,459.657299
169.426835,5921.647536,7254.018232,766.095498
169.427156,6365.771101,6661.853478,153.219100
169.427476,7031.956449,6735.874072,306.438199
169.427797,7254.018232,6735.874072,-153.219100
169.428118,7254.018232,6883.915261,-612.876398
169.428439,7476.080014,7031.956449,-612.876398
169.428760,7254.018232,7105.977043,-842.705048
169.429080,7328.038826,7254.018232,-1072.533697
169.429401,6513.812290,7550.100608,-1302.362347
169.429722,5921.647536,7476.080014,-842.705048
169.430043,5551.544565,7846.182985,-919.314598
169.430364,5181.441594,7772.162391,0.000000
169.430684,4737.318029,8290.306550,-612.876398
169.431005,4367.215058,8438.347739,-383.047749
169.431326,4145.153275,8586.388927,0.000000
169.431647,3775.050304,8216.285956,76.609550
169.431967,3775.050304,8290.306550,383.047749
169.432288,3775.050304,8364.327145,306.438199
169.432609,3849.070898,8512.368333,306.438199
169.432930,3997.112087,8512.368333,383.047749
169.433251,4367.215058,8660.409521,842.705048
169.433571,4663.297435,8512.368333,153.219100
169.433892,4515.256246,8438.347739,76.609550
169.434213,5033.400406,8290.306550,229.828649
169.434534,5255.462188,8068.244768,153.219100
169.434854,5699.585753,7920.203579,-459.657299
169.435175,5847.626942,7476.080014,-306.438199
169.435496,5995.668130,7920.203579,-383.047749
169.435817,6513.812290,7772.162391,0.000000
169.436138,6143.709319,7846.182985,-459.657299
169.436458,6365.771101,8142.265362,-229.828649
169.436779,5995.668130,7846.182985,-766.095498
169.437100,5181.441594,7920.203579,-919.314598
169.437421,5033.400406,7772.162391,-689.485948
169.437741,4441.235652,8290.306550,-919.314598
169.438062,4441.235652,8438.347739,-536.266849
169.438383,3478.967927,9030.512492,-689.485948
169.438704,3256.906145,8660.409521,-153.219100
169.439025,3256.906145,9326.594869,-229.828649
169.439345,3182.885551,9400.615463,536.266849
169.439666,2738.761985,9252.574275,0.000000
169.439987,3108.864956,8956.491898,0.000000
169.440308,3108.864956,8882.471304,0.000000
169.440628,3478.967927,8734.430116,0.000000
169.440949,3923.091493,8438.347739,153.219100
169.441270,3997.112087,8512.368333,536.266849
169.441591,4737.318029,7920.203579,766.095498
169.441912,5255.462188,7402.059420,995.924147
169.442232,5699.585753,7328.038826,459.657299
169.442553,6291.750507,6957.935855,0.000000
169.442874,6365.771101,6735.874072,0.000000
169.443195,7254.018232,6883.915261,-459.657299
169.443515,7550.100608,7031.956449,-153.219100
169.443836,7476.080014,7476.080014,0.000000
169.444157,7105.977043,7105.977043,-612.876398
169.444478,6809.894666,7328.038826,-919.314598
169.444799,6587.832884,7328.038826,-919.314598
169.445119,6217.729913,7550.100608,-1149.143247
169.445440,5847.626942,7624.121203,-76.609550
169.445761,4663.297435,7994.224174,-766.095498
169.446082,4589.276840,7920.203579,-383.047749
169.446402,4663.297435,8216.285956,0.000000
169.446723,4145.153275,8438.347739,76.609550
169.447044,3849.070898,8438.347739,0.000000
169.447365,3701.029710,8512.368333,0.000000
169.447686,3775.050304,8364.327145,76.609550
169.448006,3775.050304,8364.327145,612.876398
169.448327,4145.153275,8438.347739,919.314598
169.448648,4663.297435,8290.306550,919.314598
169.448969,4515.256246,8216.285956,229.828649
169.449289,4589.276840,7994.224174,383.047749
169.449610,5107.421000,8068.244768,536.266849
169.449931,5181.441594,7624.121203,153.219100
169.450252,5921.647536,7476.080014,689.485948
169.450573,5995.668130,7254.018232,76.609550
169.450893,6365.771101,7698.141797,0.000000
169.451214,6069.688724,8216.285956,-383.047749
169.451535,6291.750507,7698.141797,-766.095498
169.451856,6291.750507,7920.203579,-842.705048
169.452176,5625.565159,7772.162391,-612.876398
169.452497,5551.544565,7772.162391,-1225.752797
169.452818,4737.318029,7846.182985,-1225.752797
169.453139,4293.194464,8290.306550,-689.485948
169.453460,4219.173869,8586.388927,-612.876398
169.453780,3849.070898,8882.471304,-766.095498
169.454101,3552.988522,8882.471304,-536.266849
169.454422,2960.823768,9104.533087,-459.657299
169.454743,2812.782580,9252.574275,153.219100
169.455063,3034.844362,9326.594869,0.000000
169.455384,2738.761985,8956.491898,0.000000
169.455705,3108.864956,9104.533087,-306.438199
169.456026,3552.988522,8956.491898,0.000000
169.456347,3775.050304,8734.430116,306.438199
169.456667,4367.215058,8512.368333,383.047749
169.456988,4885.359217,7994.224174,689.485948
169.457309,5255.462188,7624.121203,459.657299
169.457630,5625.565159,7402.059420,229.828649
169.457951,6291.750507,7328.038826,536.266849
169.458271,6587.832884,6883.915261,76.609550
169.458592,7031.956449,6809.894666,0.000000
169.458913,7105.977043,6809.894666,-153.219100
169.459234,7624.121203,7328.038826,-995.924147
169.459554,7328.038826,7550.100608,-1225.752797
169.459875,6957.935855,7550.100608,-995.924147
169.460196,6513.812290,7550.100608,-1072.533697
