#time,accel_x,accel_y,accel_z
199.847817,2886.803174,10214.842000,-689.485948
199.848138,2146.597232,10362.883188,-1915.238745
199.848458,1850.514855,9696.697840,-2604.724693
199.848779,1850.514855,9474.636058,-1838.629195
199.849100,2368.659014,9844.739029,-306.438199
199.849420,1776.494261,9770.718434,0.000000
199.849741,1480.411884,10510.924376,-842.705048
199.850061,740.205942,11473.192101,-153.219100
199.850382,148.041188,11103.089130,306.438199
199.850703,0.000000,10658.965565,383.047749
199.851023,-296.082377,10584.944971,536.266849
199.851344,0.000000,10584.944971,1149.143247
199.851664,-148.041188,10732.986159,1149.143247
199.851985,-1036.288319,11325.150913,842.705048
199.852305,-592.164754,11473.192101,766.095498
199.852626,370.102971,11473.192101,1762.019645
199.852947,1110.308913,11399.171507,1302.362347
199.853267,814.226536,11251.130318,0.000000
199.853588,888.247130,10584.944971,-995.924147
199.853908,1184.329507,9992.780217,-766.095498
199.854229,1628.453072,9178.553681,229.828649
199.854550,1406.391290,8438.347739,536.266849
199.854870,1850.514855,8586.388927,0.000000
199.855191,2368.659014,9696.697840,153.219100
199.855511,2590.720797,10955.047942,-383.047749
199.855832,2738.761985,11103.089130,-919.314598
199.856153,3404.947333,10288.862594,-1225.752797
199.856473,3478.967927,9696.697840,-1149.143247
199.856794,3330.926739,9622.677246,-689.485948
199.857114,2812.782580,9474.636058,-689.485948
199.857435,2220.617826,10584.944971,-1225.752797
199.857756,1480.411884,10881.027347,-919.314598
199.858076,1480.411884,11251.130318,-766.095498
199.858397,1184.329507,10732.986159,-689.485948
199.858717,222.061783,9992.780217,-1378.971896
199.859038,-1110.308913,9326.594869,-1532.190996
199.859359,-1258.350101,8734.430116,-612.876398
199.859679,-1554.432478,9104.533087,612.876398
199.860000,-518.144159,10214.842000,1455.581446
199.860320,296.082377,12065.356855,1915.238745
199.860641,592.164754,13471.748144,995.924147
199.860962,666.185348,13989.892304,919.314598
199.861282,1406.391290,12805.562797,0.000000
199.861603,1184.329507,10732.986159,0.000000
199.861923,1776.494261,9696.697840,-76.609550
199.862244,592.164754,9548.656652,-689.485948
199.862565,-444.123565,9326.594869,-1608.800546
199.862885,-1110.308913,9548.656652,-1915.238745
199.863206,-1628.453072,10288.862594,-1991.848295
199.863526,-1258.350101,10955.047942,-995.924147
199.863847,148.041188,12213.398043,153.219100
199.864168,1258.350101,13915.871710,306.438199
199.864488,222.061783,14359.995275,-689.485948
199.864809,444.123565,13989.892304,-459.657299
199.865129,518.144159,12879.583391,-383.047749
199.865450,740.205942,10881.027347,-536.266849
199.865771,962.267725,9104.533087,-459.657299
199.866091,1702.473667,8216.285956,-842.705048
199.866412,1258.350101,9326.594869,153.219100
199.866732,0.000000,10807.006753,919.314598
199.867053,-370.102971,11399.171507,1225.752797
199.867373,-370.102971,10288.862594,229.828649
199.867694,-222.061783,9326.594869,383.047749
199.868015,444.123565,9252.574275,766.095498
199.868335,740.205942,9844.739029,383.047749
199.868656,592.164754,12509.480420,-1072.533697
199.868976,370.102971,13323.706956,-1838.629195
199.869297,740.205942,13545.768739,-2451.505594
199.869618,1332.370696,13249.686362,-1608.800546
199.869938,518.144159,12953.603985,-306.438199
199.870259,222.061783,12287.418637,383.047749
199.870579,-370.102971,10510.924376,1225.752797
199.870900,74.020594,8808.450710,1915.238745
199.871221,-1184.329507,8142.265362,1838.629195
199.871541,-1554.432478,7846.182985,1072.533697
199.871862,-1924.535449,8586.388927,612.876398
199.872182,-1036.288319,9326.594869,-153.219100
199.872503,962.267725,9992.780217,76.609550
199.872824,3330.926739,10955.047942,0.000000
199.873144,2960.823768,11991.336260,-612.876398
199.873465,2590.720797,11843.295072,-1225.752797
199.873785,1924.535449,11843.295072,-1378.971896
199.874106,1184.329507,9252.574275,-2451.505594
199.874427,2220.617826,6143.709319,-1532.190996
199.874747,5625.565159,7920.203579,1838.629195
199.875068,3108.864956,11547.212695,1685.410096
199.875388,222.061783,13619.789333,-2068.457845
199.875709,888.247130,13545.768739,-3753.867940
199.876030,592.164754,11251.130318,-2911.162892
199.876350,-1110.308913,7105.977043,-536.266849
199.876671,-296.082377,5995.668130,612.876398
199.876991,370.102971,8734.430116,536.266849
199.877312,-1332.370696,14211.954086,536.266849
199.877633,-2664.741391,16580.613101,612.876398
199.877953,-666.185348,15322.262999,-459.657299
199.878274,0.000000,13767.830521,0.000000
199.878594,-814.226536,12139.377449,1532.190996
199.878915,-444.123565,11177.109724,1072.533697
199.879236,-1554.432478,9770.718434,153.219100
199.879556,-962.267725,9696.697840,-306.438199
199.879877,-370.102971,9918.759623,842.705048
199.880197,592.164754,10140.821405,1302.362347
199.880518,1036.288319,10288.862594,842.705048
199.880839,2442.679609,10732.986159,766.095498
199.881159,3627.009116,10584.944971,612.876398
199.881480,4293.194464,10955.047942,-1149.143247
199.881800,4663.297435,10362.883188,-1302.362347
199.882121,3923.091493,9622.677246,-1915.238745
199.882441,2294.638420,9548.656652,-2451.505594
199.882762,1406.391290,7624.121203,-2834.553343
199.883083,1776.494261,7846.182985,-1762.019645
199.883403,3775.050304,11103.089130,536.266849
199.883724,1776.494261,14211.954086,1532.190996
199.884044,148.041188,13989.892304,-919.314598
199.884365,148.041188,10955.047942,-2451.505594
199.884686,-1924.535449,9030.512492,-1072.533697
199.885006,-2812.782580,9252.574275,1302.362347
199.885327,-2664.741391,10288.862594,1762.019645
199.885647,-1480.411884,12879.583391,-536.266849
199.885968,-1406.391290,14952.160028,-766.095498
199.886288,-2590.720797,13915.871710,0.000000
199.886609,-2368.659014,11695.253884,612.876398
199.886929,-2220.617826,10510.924376,2374.896044
199.887250,-1480.411884,11769.274478,3830.477490
199.887570,-888.247130,11251.130318,1762.019645
199.887891,-370.102971,9400.615463,689.485948
199.888211,0.000000,9104.533087,995.924147
199.888532,1554.432478,8734.430116,1302.362347
199.888852,1850.514855,7402.059420,383.047749
199.889173,3034.844362,7476.080014,-1225.752797
199.889493,5255.462188,9326.594869,-1838.629195
199.889814,4441.235652,11029.068536,-2068.457845
199.890134,5477.523971,11399.171507,-1915.238745
199.890455,6069.688724,11029.068536,-1685.410096
199.890775,4737.318029,10066.800811,-1762.019645
199.891096,3108.864956,8660.409521,-2221.676944
199.891416,2146.597232,7402.059420,-2604.724693
199.891737,2590.720797,9400.615463,-2374.896044
199.892057,1332.370696,12065.356855,-536.266849
199.892378,296.082377,12435.459826,-1149.143247
199.892698,222.061783,11251.130318,-1915.238745
199.893019,0.000000,10881.027347,153.219100
199.893339,-1258.350101,11177.109724,2451.505594
199.893660,-3108.864956,10732.986159,3907.087040
199.893980,-3034.844362,11251.130318,2681.334243
199.894301,-2516.700203,12879.583391,1532.190996
199.894621,-3182.885551,12731.542202,306.438199
199.894942,444.123565,12435.459826,229.828649
199.895262,296.082377,11621.233289,689.485948
199.895583,-2590.720797,12139.377449,612.876398
199.895903,-962.267725,12139.377449,766.095498
199.896224,-296.082377,11991.336260,-306.438199
199.896544,-1406.391290,10436.903782,-229.828649
199.896865,1998.556043,10066.800811,842.705048
199.897185,2812.782580,9918.759623,612.876398
199.897506,1406.391290,8586.388927,-1225.752797
199.897826,2664.741391,9252.574275,-1532.190996
199.898147,5551.544565,10807.006753,-1072.533697
199.898467,4293.194464,9548.656652,-1685.410096
199.898788,3701.029710,8364.327145,-1762.019645
199.899108,4885.359217,8882.471304,-2451.505594
199.899429,3478.967927,9770.718434,-2068.457845
199.899749,2294.638420,10658.965565,-536.266849
199.900070,3404.947333,11177.109724,-1072.533697
199.900390,1110.308913,10362.883188,-2068.457845
199.900711,74.020594,11325.150913,-2068.457845
199.901031,74.020594,11843.295072,-1915.238745
199.901352,-2590.720797,10807.006753,-842.705048
199.901672,-1628.453072,12509.480420,1991.848295
199.901993,-2664.741391,13175.665768,2987.772442
199.902313,-5699.585753,12805.562797,842.705048
199.902634,-3108.864956,14211.954086,1302.362347
199.902954,-2812.782580,14063.912898,2681.334243
199.903275,-3923.091493,12657.521608,2451.505594
199.903595,-1702.473667,10436.903782,3140.991542
199.903916,-2442.679609,9770.718434,2757.943793
199.904236,-3034.844362,11621.233289,2374.896044
199.904557,-962.267725,12065.356855,3600.648841
199.904877,0.000000,10214.842000,0.000000
199.905198,1924.535449,8142.265362,-2221.676944
199.905518,4589.276840,8438.347739,-459.657299
199.905839,4293.194464,9548.656652,0.000000
199.906160,3627.009116,10140.821405,-536.266849
199.906480,5773.606348,10436.903782,-842.705048
199.906801,6217.729913,9030.512492,-2757.943793
199.907121,5773.606348,7328.038826,-3217.601092
199.907442,5699.585753,7994.224174,-1838.629195
199.907762,6513.812290,10066.800811,-1608.800546
199.908083,5181.441594,9178.553681,-1685.410096
199.908403,3997.112087,5847.626942,-1915.238745
199.908724,3552.988522,4663.297435,-1685.410096
199.909044,2368.659014,8586.388927,-306.438199
199.909365,1628.453072,12731.542202,229.828649
199.909685,-1776.494261,10510.924376,-2221.676944
199.910006,1776.494261,8586.388927,-919.314598
199.910326,222.061783,7772.162391,2604.724693
199.910647,-2516.700203,8734.430116,2757.943793
199.910967,0.000000,12583.501014,2221.676944
199.911288,-1332.370696,15766.386565,842.705048
199.911608,-3701.029710,14730.098246,-1302.362347
199.911929,1554.432478,10955.047942,0.000000
199.912249,1480.411884,9252.574275,0.000000
199.912570,-592.164754,9844.739029,383.047749
199.912890,-296.082377,12213.398043,995.924147
199.913211,-296.082377,10362.883188,0.000000
199.913531,0.000000,6661.853478,-383.047749
199.913852,2886.803174,5329.482782,2451.505594
199.914172,3478.967927,8586.388927,1685.410096
199.914493,3701.029710,11769.274478,-1149.143247
199.914813,5033.400406,11177.109724,-2834.553343
199.915134,6883.915261,7179.997637,-4979.620737
199.915454,7550.100608,3552.988522,-2834.553343
199.915775,8808.450710,5329.482782,919.314598
199.916095,6809.894666,11325.150913,-383.047749
199.916416,5551.544565,14359.995275,-3907.087040
199.916736,7105.977043,12583.501014,-6588.421283
199.917057,9252.574275,9770.718434,-5822.325785
199.917377,8660.409521,8142.265362,-766.095498
199.917698,7328.038826,7624.121203,2451.505594
199.918018,2072.576638,6957.935855,-383.047749
199.918339,74.020594,6069.688724,-2987.772442
199.918659,2664.741391,9178.553681,76.609550
199.918980,2738.761985,9844.739029,2757.943793
199.919300,3478.967927,9844.739029,3217.601092
199.919621,6217.729913,10510.924376,2374.896044
199.919941,1184.329507,7402.059420,-76.609550
199.920262,2368.659014,6587.832884,459.657299
199.920582,4737.318029,6365.771101,3600.648841
199.920903,3997.112087,6069.688724,3294.210641
199.921223,6143.709319,6439.791695,1685.410096
199.921544,8290.306550,8364.327145,-1915.238745
199.921864,6439.791695,8068.244768,-5056.230287
199.922185,7624.121203,8734.430116,-3217.601092
199.922505,9622.677246,8364.327145,-612.876398
199.922826,7105.977043,7254.018232,-383.047749
199.923146,6587.832884,5921.647536,-1225.752797
199.923467,6069.688724,7772.162391,-2528.115143
199.923787,6069.688724,9918.759623,-1915.238745
199.924108,5181.441594,11547.212695,1455.581446
199.924428,6069.688724,11029.068536,1149.143247
199.924749,5699.585753,7476.080014,-1302.362347
199.925069,4145.153275,6217.729913,76.609550
199.925390,3034.844362,7920.203579,995.924147
199.925710,592.164754,7698.141797,306.438199
199.926031,962.267725,6291.750507,919.314598
199.926351,2442.679609,4145.153275,2068.457845
199.926672,2960.823768,4663.297435,3907.087040
199.926992,5181.441594,8512.368333,4673.182538
199.927313,3256.906145,10510.924376,1915.238745
199.927633,3775.050304,9474.636058,-2528.115143
199.927954,7105.977043,8660.409521,-3217.601092
199.928274,7031.956449,6957.935855,-2374.896044
199.928595,7031.956449,6809.894666,-306.438199
199.928915,7402.059420,9400.615463,536.266849
199.929236,4737.318029,9918.759623,-1302.362347
199.929557,4885.359217,10436.903782,-1072.533697
199.929877,7550.100608,9622.677246,995.924147
199.930198,5847.626942,7105.977043,766.095498
199.930518,3627.009116,5995.668130,612.876398
199.930839,4367.215058,5551.544565,766.095498
199.931159,3997.112087,5551.544565,229.828649
199.931480,3997.112087,3478.967927,0.000000
199.931800,5773.606348,4367.215058,459.657299
199.932121,5033.400406,5551.544565,612.876398
199.932441,3997.112087,8364.327145,1072.533697
199.932762,4145.153275,9104.533087,766.095498
199.933082,6143.709319,8142.265362,-1991.848295
199.933403,9030.512492,8956.491898,-1762.019645
199.933723,7402.059420,9696.697840,-1838.629195
199.934044,6735.874072,10214.842000,-4290.134789
199.934364,6513.812290,9770.718434,-3140.991542
199.934685,6143.709319,9696.697840,-766.095498
199.935005,5033.400406,8142.265362,459.657299
199.935326,6291.750507,7920.203579,2528.115143
199.935646,5107.421000,9844.739029,1455.581446
199.935967,3404.947333,8512.368333,0.000000
199.936287,3182.885551,6661.853478,-306.438199
199.936608,5181.441594,4737.318029,76.609550
199.936928,3478.967927,4219.173869,1455.581446
199.937249,4737.318029,6069.688724,3677.258390
199.937569,4441.235652,7994.224174,1838.629195
199.937890,4219.173869,8808.450710,-383.047749
199.938210,6809.894666,8586.388927,-1762.019645
199.938531,6069.688724,8512.368333,-4060.306139
199.938851,5477.523971,9844.739029,-4136.915689
199.939172,8364.327145,14359.995275,-2298.286494
199.939492,5699.585753,13619.789333,-2451.505594
199.939813,4145.153275,10288.862594,-2911.162892
199.940133,7476.080014,9326.594869,-1455.581446
199.940454,2886.803174,9178.553681,0.000000
199.940774,148.041188,9400.615463,1302.362347
199.941095,2590.720797,9030.512492,1838.629195
199.941415,1702.473667,6735.874072,383.047749
199.941736,3552.988522,5625.565159,2145.067394
199.942056,4441.235652,6809.894666,3447.429741
199.942377,0.000000,6513.812290,153.219100
199.942697,1924.535449,7031.956449,-612.876398
199.943018,4145.153275,7698.141797,1149.143247
199.943338,4441.235652,6957.935855,153.219100
199.943659,7772.162391,7994.224174,1072.533697
199.943979,8068.244768,9400.615463,0.000000
199.944300,4515.256246,11103.089130,-2911.162892
199.944620,6439.791695,10510.924376,-4290.134789
199.944941,8882.471304,9400.615463,-2757.943793
199.945261,7476.080014,7105.977043,-1991.848295
199.945582,7031.956449,6217.729913,-459.657299
199.945902,8438.347739,7328.038826,76.609550
199.946223,5181.441594,6661.853478,-689.485948
199.946543,4737.318029,5329.482782,689.485948
199.946864,5921.647536,3997.112087,1302.362347
199.947184,6365.771101,2812.782580,1455.581446
199.947505,7105.977043,3997.112087,2834.553343
199.947825,7550.100608,4737.318029,2451.505594
199.948146,6291.750507,5107.421000,-995.924147
199.948466,6661.853478,6365.771101,-1072.533697
199.948787,6957.935855,7402.059420,-1302.362347
199.949107,7550.100608,8586.388927,-1378.971896
199.949428,7994.224174,9770.718434,-995.924147
199.949748,7550.100608,10658.965565,-2298.286494
199.950069,6587.832884,10510.924376,-4826.401637
199.950389,5033.400406,9474.636058,-2451.505594
199.950710,4367.215058,9400.615463,919.314598
199.951030,5107.421000,9400.615463,3753.867940
199.951351,2886.803174,9474.636058,3294.210641
199.951671,0.000000,7328.038826,383.047749
199.951992,222.061783,5625.565159,-306.438199
199.952312,3701.029710,8142.265362,2757.943793
199.952633,1628.453072,7254.018232,2987.772442
199.952953,3849.070898,5847.626942,1149.143247
199.953274,6217.729913,7105.977043,995.924147
199.953595,3108.864956,9178.553681,1762.019645
199.953915,3330.926739,9548.656652,2604.724693
199.954236,6883.915261,9696.697840,536.266849
199.954556,6217.729913,9030.512492,-2834.553343
199.954877,7994.224174,10510.924376,-3217.601092
199.955197,7254.018232,10510.924376,-4443.353888
199.955518,3997.112087,9844.739029,-6511.811733
199.955838,4515.256246,8882.471304,-3217.601092
199.956159,4811.338623,10214.842000,1608.800546
199.956479,4737.318029,10955.047942,3370.820191
199.956800,3034.844362,7624.121203,3140.991542
199.957120,1776.494261,6735.874072,766.095498
199.957441,2220.617826,6291.750507,-612.876398
199.957761,2072.576638,5773.606348,689.485948
199.958082,2590.720797,5033.400406,-536.266849
199.958402,4367.215058,4145.153275,-1149.143247
199.958723,5995.668130,6809.894666,995.924147
199.959043,5847.626942,9548.656652,2451.505594
199.959364,5551.544565,11029.068536,536.266849
199.959684,4811.338623,10066.800811,-1608.800546
199.960005,5699.585753,9326.594869,-2145.067394
199.960325,7550.100608,8660.409521,-1838.629195
199.960646,7328.038826,9548.656652,-1455.581446
199.960966,5329.482782,10436.903782,-2374.896044
199.961287,3478.967927,7772.162391,-3983.696590
199.961607,2886.803174,7105.977043,-3524.039291
199.961928,4367.215058,7031.956449,766.095498
199.962248,4959.379811,7105.977043,3217.601092
199.962569,6809.894666,7920.203579,4443.353888
199.962889,5773.606348,7550.100608,2681.334243
199.963210,5255.462188,6069.688724,1608.800546
199.963530,5403.503377,3997.112087,1149.143247
199.963851,7402.059420,1258.350101,689.485948
199.964171,7772.162391,3034.844362,689.485948
199.964492,8808.450710,7105.977043,-766.095498
199.964812,8142.265362,9400.615463,-4060.306139
199.965133,9400.615463,9548.656652,-4903.011187
199.965453,11103.089130,9400.615463,-2374.896044
199.965774,8142.265362,10510.924376,-766.095498
199.966094,5847.626942,10362.883188,-1608.800546
199.966415,6735.874072,9918.759623,-1838.629195
199.966735,4071.132681,9326.594869,-1455.581446
199.967056,4663.297435,8364.327145,-306.438199
199.967376,4811.338623,9992.780217,2451.505594
199.967697,888.247130,9178.553681,-306.438199
199.968017,888.247130,8068.244768,459.657299
199.968338,2516.700203,5921.647536,3907.087040
199.968658,518.144159,5107.421000,4136.915689
199.968979,2294.638420,5477.523971,4596.572988
199.969299,3701.029710,7031.956449,3830.477490
199.969620,3108.864956,8734.430116,689.485948
199.969940,3627.009116,9770.718434,153.219100
199.970261,5773.606348,9844.739029,-459.657299
199.970581,5773.606348,9178.553681,-2528.115143
199.970902,5477.523971,9992.780217,-3064.381992
199.971222,6809.894666,10066.800811,-3600.648841
199.971543,4885.359217,10510.924376,-5439.278036
199.971863,5181.441594,10732.986159,-3370.820191
199.972184,5403.503377,11103.089130,0.000000
199.972504,3849.070898,11103.089130,1762.019645
199.972825,3256.906145,10140.821405,3447.429741
199.973145,2072.576638,7624.121203,1915.238745
199.973466,2442.679609,3034.844362,306.438199
199.973786,3552.988522,2294.638420,612.876398
199.974107,3108.864956,2664.741391,2451.505594
199.974427,3108.864956,4367.215058,2145.067394
199.974748,5699.585753,7994.224174,1455.581446
199.975068,5995.668130,9252.574275,-766.095498
199.975389,7031.956449,9844.739029,-1685.410096
199.975709,7402.059420,9178.553681,-1225.752797
199.976030,6735.874072,9326.594869,-2451.505594
199.976350,7698.141797,10584.944971,-2451.505594
199.976671,5625.565159,11991.336260,-1915.238745
199.976992,3478.967927,11103.089130,-2681.334243
199.977312,5699.585753,10066.800811,-2145.067394
199.977633,7031.956449,7624.121203,459.657299
199.977953,2368.659014,7105.977043,1072.533697
199.978274,3256.906145,6735.874072,2298.286494
199.978594,5033.400406,5329.482782,3753.867940
199.978915,4071.132681,3849.070898,3524.039291
199.979235,5329.482782,4293.194464,3753.867940
199.979556,6365.771101,5551.544565,2374.896044
199.979876,4589.276840,6439.791695,-1915.238745
199.980197,7105.977043,8290.306550,-1838.629195
199.980517,8586.388927,9770.718434,-842.705048
199.980838,8216.285956,10066.800811,-383.047749
199.981158,7772.162391,10066.800811,-306.438199
199.981479,5921.647536,10807.006753,-3600.648841
199.981799,4737.318029,10732.986159,-4979.620737
199.982120,5033.400406,10807.006753,-2987.772442
199.982440,4367.215058,9770.718434,-153.219100
199.982761,3849.070898,7920.203579,1149.143247
199.983081,3478.967927,7994.224174,2374.896044
199.983402,2220.617826,7402.059420,1455.581446
199.983722,222.061783,5551.544565,229.828649
199.984043,2590.720797,5033.400406,1455.581446
199.984363,3330.926739,4811.338623,2374.896044
199.984684,3701.029710,5255.462188,3294.210641
199.985005,5329.482782,6365.771101,4136.915689
199.985325,6439.791695,8586.388927,689.485948
199.985646,7031.956449,9252.574275,-3140.991542
199.985966,7476.080014,8364.327145,-4903.011187
199.986287,7698.141797,7402.059420,-4673.182538
199.986608,9326.594869,8734.430116,-1991.848295
199.986928,8290.306550,10658.965565,-1225.752797
199.987249,5329.482782,10436.903782,-2834.553343
199.987569,6439.791695,10436.903782,-4060.306139
199.987890,5181.441594,9252.574275,-2528.115143
199.988211,3034.844362,7179.997637,-229.828649
199.988531,2590.720797,7328.038826,1072.533697
199.988852,3330.926739,8808.450710,2604.724693
199.989172,962.267725,8068.244768,4290.134789
199.989493,1924.535449,7031.956449,3140.991542
199.989814,2664.741391,4663.297435,919.314598
199.990134,814.226536,5255.462188,-153.219100
199.990455,3627.009116,8660.409521,1532.190996
199.990775,5551.544565,10288.862594,1608.800546
199.991096,5255.462188,8660.409521,-1149.143247
199.991417,8512.368333,8438.347739,-1608.800546
199.991737,8142.265362,10732.986159,-2145.067394
199.992058,4145.153275,13027.624579,-3677.258390
199.992378,5107.421000,13249.686362,-2604.724693
199.992699,6661.853478,12657.521608,-1991.848295
199.993020,5847.626942,9252.574275,459.657299
199.993340,4589.276840,5847.626942,2834.553343
199.993661,3701.029710,7328.038826,536.266849
199.993981,1702.473667,8586.388927,-1608.800546
199.994302,1776.494261,8216.285956,229.828649
199.994623,4811.338623,5329.482782,2911.162892
199.994943,7254.018232,3404.947333,5515.887586
199.995264,6513.812290,4959.379811,7048.078582
199.995584,5329.482782,6883.915261,3830.477490
199.995905,3330.926739,5181.441594,-2451.505594
199.996226,5773.606348,5699.585753,-4366.744339
199.996546,10066.800811,7254.018232,-3753.867940
199.996867,9178.553681,8808.450710,-3064.381992
199.997187,8438.347739,11103.089130,-2221.676944
199.997508,6661.853478,13249.686362,-2528.115143
199.997829,4219.173869,11843.295072,-3064.381992
199.998149,5033.400406,9474.636058,-2221.676944
199.998470,4441.235652,7179.997637,-153.219100
199.998790,2590.720797,6217.729913,1608.800546
199.999111,1850.514855,7328.038826,2374.896044
199.999432,740.205942,5699.585753,1455.581446
199.999752,1998.556043,4589.276840,1532.190996
200.000073,4959.379811,4737.318029,4290.134789
200.000393,3997.112087,5329.482782,3677.258390
200.000714,3997.112087,6587.832884,1685.410096
200.001035,4367.215058,10362.883188,-229.828649
200.001355,5329.482782,10288.862594,-919.314598
200.001676,5625.565159,8660.409521,-536.266849
200.001996,7994.224174,8290.306550,-1762.019645
200.002317,7105.977043,10584.944971,-2604.724693
200.002638,3775.050304,11547.212695,-2987.772442
200.002958,3478.967927,12065.356855,-1225.752797
200.003279,3775.050304,9474.636058,-766.095498
200.003599,5181.441594,6513.812290,-383.047749
200.003920,7328.038826,7550.100608,689.485948
200.004241,2738.761985,6513.812290,-153.219100
200.004561,3256.906145,6735.874072,-383.047749
200.004882,5699.585753,6143.709319,1991.848295
200.005202,5255.462188,4589.276840,3294.210641
200.005523,6957.935855,4663.297435,4366.744339
200.005844,7031.956449,7328.038826,2221.676944
200.006164,4071.132681,9474.636058,-2604.724693
200.006485,5551.544565,9474.636058,-3830.477490
200.006805,8068.244768,7698.141797,-3447.429741
200.007126,8142.265362,6513.812290,-3217.601092
200.007447,6291.750507,8438.347739,-3677.258390
200.007767,3404.947333,10732.986159,-4213.525239
200.008088,3404.947333,13101.645173,-2911.162892
200.008408,4145.153275,12805.562797,0.000000
200.008729,4589.276840,11473.192101,536.266849
200.009050,4737.318029,9178.553681,612.876398
200.009370,1702.473667,9326.594869,1608.800546
200.009691,1110.308913,9104.533087,2834.553343
200.010011,2516.700203,8068.244768,3677.258390
200.010332,3775.050304,6735.874072,3140.991542
200.010653,2516.700203,7105.977043,1608.800546
200.010973,2516.700203,7624.121203,1149.143247
200.011294,3775.050304,8438.347739,1762.019645
200.011614,4367.215058,7920.203579,919.314598
200.011935,5181.441594,7328.038826,76.609550
200.012256,7846.182985,8216.285956,-995.924147
200.012576,4293.194464,7105.977043,-2757.943793
200.012897,4441.235652,7105.977043,-2145.067394
200.013217,7254.018232,8216.285956,-1378.971896
200.013538,8216.285956,8216.285956,-1991.848295
200.013859,8956.491898,7772.162391,-995.924147
200.014179,8512.368333,6957.935855,-1302.362347
200.014500,8068.244768,7031.956449,-1072.533697
200.014820,7105.977043,6365.771101,-995.924147
200.015141,6661.853478,5995.668130,-536.266849
200.015462,7920.203579,6439.791695,-229.828649
200.015782,8438.347739,7254.018232,-689.485948
200.016103,7772.162391,8734.430116,-383.047749
200.016423,4737.318029,6809.894666,153.219100
200.016744,3330.926739,5181.441594,76.609550
200.017065,3701.029710,5773.606348,1378.971896
200.017385,1406.391290,6513.812290,383.047749
200.017706,2146.597232,7254.018232,-536.266849
200.018026,3701.029710,8512.368333,0.000000
