#time,accel_x,accel_y,accel_z
182.630917,14285.974681,3552.988522,-1072.533697
182.631238,14137.933492,3108.864956,-919.314598
182.631559,12879.583391,4219.173869,-1225.752797
182.631880,12657.521608,5329.482782,-2298.286494
182.632200,10362.883188,4737.318029,-2298.286494
182.632521,9770.718434,4589.276840,-1378.971896
182.632842,10955.047942,4737.318029,229.828649
182.633163,8660.409521,6217.729913,612.876398
182.633483,7402.059420,6365.771101,153.219100
182.633804,5847.626942,6217.729913,153.219100
182.634125,6587.832884,6439.791695,383.047749
182.634446,6217.729913,6513.812290,995.924147
182.634767,5699.585753,7254.018232,1455.581446
182.635087,5477.523971,7476.080014,1302.362347
182.635408,5033.400406,7179.997637,2451.505594
182.635729,4737.318029,6439.791695,2221.676944
182.636050,6661.853478,6069.688724,1378.971896
182.636370,7476.080014,5699.585753,612.876398
182.636691,7920.203579,4811.338623,153.219100
182.637012,10140.821405,5033.400406,766.095498
182.637333,11029.068536,4441.235652,153.219100
182.637653,11843.295072,4145.153275,-459.657299
182.637974,11917.315666,3552.988522,-689.485948
182.638295,12657.521608,4071.132681,-1149.143247
182.638616,13841.851115,4737.318029,-1302.362347
182.638937,13175.665768,4367.215058,-2221.676944
182.639257,13767.830521,4737.318029,-2757.943793
182.639578,12583.501014,4811.338623,-1762.019645
182.639899,10288.862594,3849.070898,-1302.362347
182.640220,10362.883188,4145.153275,-1685.410096
182.640540,9770.718434,4737.318029,-1762.019645
182.640861,8142.265362,4737.318029,-1225.752797
182.641182,7994.224174,5181.441594,383.047749
182.641503,7920.203579,5773.606348,383.047749
182.641823,6513.812290,7476.080014,0.000000
182.642144,6957.935855,7994.224174,-153.219100
182.642465,6143.709319,8438.347739,-689.485948
182.642786,5329.482782,8808.450710,-536.266849
182.643106,5403.503377,8290.306550,1838.629195
182.643427,5847.626942,7698.141797,2681.334243
182.643748,5699.585753,7550.100608,1685.410096
182.644069,6809.894666,7772.162391,1455.581446
182.644390,6809.894666,6883.915261,1149.143247
182.644710,7550.100608,4515.256246,995.924147
182.645031,9622.677246,2960.823768,1838.629195
182.645352,11325.150913,3997.112087,1915.238745
182.645673,11251.130318,5625.565159,306.438199
182.645993,12583.501014,5699.585753,-1225.752797
182.646314,13249.686362,3404.947333,-2451.505594
182.646635,13989.892304,1184.329507,-1225.752797
182.646956,15248.242405,2146.597232,229.828649
182.647276,15100.201217,4441.235652,-1149.143247
182.647597,13249.686362,5921.647536,-3217.601092
182.647918,12805.562797,6069.688724,-3677.258390
182.648239,13619.789333,5181.441594,-2451.505594
182.648560,12139.377449,2886.803174,-229.828649
182.648880,10288.862594,2664.741391,459.657299
182.649201,8956.491898,3627.009116,-995.924147
182.649522,7105.977043,4811.338623,-2604.724693
182.649843,6661.853478,5477.523971,-995.924147
182.650163,7105.977043,5107.421000,766.095498
182.650484,6661.853478,6439.791695,1685.410096
182.650805,4663.297435,7698.141797,1378.971896
182.651126,3775.050304,8438.347739,0.000000
182.651446,4663.297435,8734.430116,229.828649
182.651767,5329.482782,9622.677246,1838.629195
182.652088,5699.585753,9030.512492,2528.115143
182.652409,5329.482782,7920.203579,1915.238745
182.652729,4959.379811,6735.874072,842.705048
182.653050,5551.544565,5477.523971,1302.362347
182.653371,7402.059420,3701.029710,1915.238745
182.653692,9844.739029,2960.823768,1608.800546
182.654013,11769.274478,3849.070898,766.095498
182.654333,12065.356855,5551.544565,76.609550
182.654654,12583.501014,5329.482782,-612.876398
182.654975,13545.768739,3552.988522,-1072.533697
182.655296,14359.995275,1406.391290,-1225.752797
182.655616,15100.201217,1554.432478,-1762.019645
182.655937,15396.283594,2368.659014,-2911.162892
182.656258,14656.077652,4811.338623,-3907.087040
182.656579,14434.015869,7105.977043,-3907.087040
182.656899,13915.871710,7105.977043,-2604.724693
182.657220,12657.521608,6069.688724,-612.876398
182.657541,10807.006753,4737.318029,689.485948
182.657862,8068.244768,3256.906145,842.705048
182.658183,6587.832884,2516.700203,0.000000
182.658503,5625.565159,3108.864956,153.219100
182.658824,5921.647536,4589.276840,689.485948
182.659145,6883.915261,7254.018232,1608.800546
182.659466,6735.874072,9400.615463,1762.019645
182.659786,5625.565159,9178.553681,1685.410096
182.660107,4885.359217,7846.182985,1685.410096
182.660428,4959.379811,5699.585753,2221.676944
182.660749,4959.379811,4441.235652,1915.238745
182.661069,6217.729913,4219.173869,919.314598
182.661390,7994.224174,5033.400406,-229.828649
182.661711,9548.656652,6513.812290,-919.314598
182.662032,10732.986159,7179.997637,-842.705048
182.662352,11769.274478,6809.894666,-842.705048
182.662673,12213.398043,5329.482782,-842.705048
182.662994,13027.624579,3404.947333,459.657299
182.663315,12435.459826,2146.597232,306.438199
182.663636,11547.212695,2368.659014,-766.095498
182.663956,11473.192101,3478.967927,-2451.505594
182.664277,11769.274478,4811.338623,-3447.429741
182.664598,11917.315666,6439.791695,-3370.820191
182.664919,13323.706956,7402.059420,-3447.429741
182.665239,11843.295072,7476.080014,-2068.457845
182.665560,10362.883188,6513.812290,0.000000
182.665881,8808.450710,5181.441594,1838.629195
182.666202,7402.059420,5033.400406,2604.724693
182.666522,6661.853478,5329.482782,2298.286494
182.666843,6439.791695,6069.688724,536.266849
182.667164,6217.729913,7179.997637,-766.095498
182.667485,6809.894666,7105.977043,-383.047749
182.667806,6661.853478,5995.668130,153.219100
182.668126,6735.874072,5181.441594,1225.752797
182.668447,6957.935855,5255.462188,1991.848295
182.668768,6661.853478,6069.688724,2068.457845
182.669089,7179.997637,6513.812290,1532.190996
182.669409,8364.327145,6143.709319,1149.143247
182.669730,9474.636058,6069.688724,536.266849
182.670051,10584.944971,6291.750507,-842.705048
182.670372,10362.883188,6735.874072,-1685.410096
182.670692,10510.924376,6735.874072,-2145.067394
182.671013,10881.027347,5995.668130,-1608.800546
182.671334,11399.171507,4663.297435,-612.876398
182.671655,10881.027347,3552.988522,306.438199
182.671975,10214.842000,2664.741391,995.924147
182.672296,10510.924376,2294.638420,995.924147
182.672617,10807.006753,2072.576638,-153.219100
182.672938,11251.130318,1554.432478,-1378.971896
182.673259,11473.192101,2516.700203,-1991.848295
182.673579,11769.274478,3849.070898,-1762.019645
182.673900,11695.253884,5773.606348,-1915.238745
182.674221,12139.377449,7328.038826,-2298.286494
182.674542,11843.295072,7476.080014,-2145.067394
182.674862,11177.109724,7402.059420,-1378.971896
182.675183,9770.718434,7031.956449,0.000000
182.675504,8586.388927,6809.894666,1455.581446
182.675825,7846.182985,5477.523971,2451.505594
182.676145,6735.874072,4737.318029,2451.505594
182.676466,6291.750507,4219.173869,2757.943793
182.676787,6069.688724,4441.235652,2451.505594
182.677108,5995.668130,3849.070898,1762.019645
182.677429,6661.853478,3627.009116,919.314598
182.677749,7698.141797,4589.276840,689.485948
182.678070,8734.430116,5699.585753,76.609550
182.678391,9474.636058,7254.018232,-229.828649
182.678712,10362.883188,8216.285956,0.000000
182.679032,10955.047942,8216.285956,-842.705048
182.679353,11103.089130,7698.141797,-919.314598
182.679674,10658.965565,6735.874072,-689.485948
182.679995,10362.883188,5181.441594,-766.095498
182.680315,9918.759623,3701.029710,-1072.533697
182.680636,9844.739029,2812.782580,-1072.533697
182.680957,10066.800811,2442.679609,-689.485948
182.681278,10066.800811,3330.926739,0.000000
182.681598,10288.862594,4811.338623,153.219100
182.681919,10214.842000,7031.956449,612.876398
182.682240,9918.759623,7994.224174,612.876398
182.682561,8734.430116,8290.306550,842.705048
182.682882,7031.956449,7920.203579,766.095498
182.683202,5921.647536,7772.162391,766.095498
182.683523,4737.318029,7698.141797,229.828649
182.683844,4071.132681,7624.121203,-536.266849
182.684165,3923.091493,7550.100608,-459.657299
182.684485,3997.112087,7624.121203,229.828649
182.684806,3404.947333,8438.347739,995.924147
182.685127,3552.988522,9992.780217,2528.115143
182.685448,4071.132681,9918.759623,3217.601092
182.685768,4959.379811,10436.903782,3907.087040
182.686089,5477.523971,9548.656652,3907.087040
182.686410,5329.482782,8142.265362,3524.039291
182.686731,5107.421000,7402.059420,2911.162892
182.687052,5403.503377,7402.059420,3064.381992
182.687372,5847.626942,8364.327145,2834.553343
182.687693,7179.997637,9474.636058,2911.162892
182.688014,7994.224174,10214.842000,2681.334243
182.688335,7328.038826,9474.636058,3830.477490
182.688655,7698.141797,8512.368333,4519.963438
182.688976,7105.977043,7624.121203,4826.401637
182.689297,7105.977043,7254.018232,4826.401637
182.689618,7254.018232,7550.100608,4213.525239
182.689938,7105.977043,7920.203579,4290.134789
182.690259,7402.059420,8438.347739,5132.839837
182.690580,7624.121203,9326.594869,6665.030833
182.690901,7105.977043,9548.656652,7354.516781
182.691221,6439.791695,8808.450710,7507.735880
182.691542,5921.647536,7846.182985,7507.735880
182.691863,5181.441594,6735.874072,7431.126331
182.692184,4811.338623,5329.482782,7737.564530
182.692505,4737.318029,5329.482782,7814.174080
182.692825,5107.421000,5773.606348,7277.907231
182.693146,5107.421000,7328.038826,6741.640382
182.693467,4885.359217,8216.285956,6665.030833
182.693788,4589.276840,7846.182985,6818.249932
182.694108,4293.194464,7402.059420,7354.516781
182.694429,4145.153275,6735.874072,8044.002729
182.694750,3552.988522,6143.709319,7354.516781
182.695071,3256.906145,5773.606348,6511.811733
182.695391,3034.844362,5551.544565,6281.983084
182.695712,2664.741391,5847.626942,5515.887586
182.696033,2738.761985,5625.565159,5286.058936
182.696354,2738.761985,6365.771101,5592.497135
182.696674,3552.988522,6217.729913,6128.763984
182.696995,3701.029710,6809.894666,6205.373534
182.697316,3849.070898,7179.997637,6588.421283
182.697637,3701.029710,7254.018232,6665.030833
182.697958,4219.173869,7476.080014,6435.202183
182.698278,4145.153275,7105.977043,5056.230287
182.698599,3701.029710,6365.771101,4596.572988
182.698920,3256.906145,5403.503377,3830.477490
182.699241,4071.132681,5181.441594,4136.915689
182.699561,3997.112087,5625.565159,4213.525239
182.699882,3552.988522,6439.791695,3064.381992
182.700203,4293.194464,7476.080014,2145.067394
182.700524,5403.503377,8882.471304,3140.991542
182.700844,5625.565159,9548.656652,4673.182538
182.701165,5921.647536,10436.903782,4213.525239
182.701486,5921.647536,10510.924376,3064.381992
182.701807,6439.791695,9918.759623,3370.820191
182.702128,6661.853478,9474.636058,5898.935335
182.702448,5477.523971,9918.759623,6128.763984
182.702769,5255.462188,9844.739029,5745.716235
182.703090,4737.318029,9696.697840,5822.325785
182.703411,3701.029710,8290.306550,5592.497135
182.703731,3108.864956,5403.503377,4443.353888
182.704052,3849.070898,2442.679609,2911.162892
182.704373,3849.070898,2812.782580,1072.533697
182.704694,4589.276840,5255.462188,-536.266849
182.705014,6883.915261,9844.739029,-1685.410096
182.705335,9178.553681,14804.118840,-2757.943793
182.705656,10066.800811,17987.004391,-2068.457845
182.705977,10584.944971,18875.251521,306.438199
182.706297,9844.739029,17246.798449,3370.820191
182.706618,7772.162391,13693.809927,4979.620737
182.706939,5107.421000,9252.574275,6818.249932
182.707260,5255.462188,6883.915261,7584.345430
182.707581,1776.494261,5181.441594,7277.907231
182.707901,-296.082377,5329.482782,6588.421283
182.708222,666.185348,5329.482782,5898.935335
182.708543,2516.700203,4737.318029,4519.963438
182.708864,3330.926739,3923.091493,4060.306139
182.709184,5329.482782,6365.771101,4290.134789
182.709505,6291.750507,10362.883188,2834.553343
182.709826,6513.812290,14137.933492,2068.457845
182.710147,7402.059420,15174.221811,1532.190996
182.710467,9992.780217,16062.468941,1762.019645
182.710788,9696.697840,14434.015869,2757.943793
182.711109,6291.750507,9992.780217,3983.696590
182.711430,5033.400406,5403.503377,5515.887586
182.711750,5107.421000,2886.803174,7201.297681
182.712071,1776.494261,3256.906145,6128.763984
182.712392,1924.535449,4515.256246,4903.011187
182.712713,4145.153275,6809.894666,5209.449386
182.713034,4589.276840,6809.894666,6128.763984
182.713354,5107.421000,6439.791695,7660.954980
182.713675,6143.709319,6809.894666,9039.926876
182.713996,5551.544565,10140.821405,8810.098227
182.714317,2812.782580,12213.398043,6971.469032
182.714637,2516.700203,9918.759623,5286.058936
182.714958,4959.379811,7550.100608,3064.381992
182.715279,5551.544565,5551.544565,5669.106685
182.715600,4663.297435,7105.977043,9652.803275
182.715920,3478.967927,8882.471304,9806.022374
182.716241,1258.350101,9178.553681,6435.202183
182.716562,1998.556043,7550.100608,5132.839837
182.716883,3256.906145,4219.173869,6358.592633
182.717204,2590.720797,814.226536,7354.516781
182.717524,4737.318029,1998.556043,8120.612279
182.717845,6587.832884,7402.059420,7967.393179
182.718166,5699.585753,11399.171507,6128.763984
182.718487,4071.132681,10807.006753,4903.011187
182.718807,4737.318029,7920.203579,5056.230287
182.719128,3627.009116,5181.441594,6205.373534
182.719449,814.226536,2960.823768,7354.516781
182.719770,3627.009116,4145.153275,7737.564530
182.720090,6365.771101,8290.306550,7431.126331
182.720411,2960.823768,12361.439231,4596.572988
182.720732,3775.050304,13545.768739,2221.676944
182.721053,5551.544565,12361.439231,1608.800546
182.721373,3552.988522,8068.244768,4213.525239
182.721694,2590.720797,3330.926739,7584.345430
182.722015,5477.523971,740.205942,7584.345430
182.722336,5773.606348,3775.050304,6741.640382
182.722657,2886.803174,6957.935855,5286.058936
182.722977,3849.070898,8438.347739,4443.353888
182.723298,7179.997637,11177.109724,4290.134789
182.723619,6143.709319,12139.377449,6665.030833
182.723940,6291.750507,10362.883188,7584.345430
182.724260,8216.285956,7698.141797,5822.325785
182.724581,6291.750507,7402.059420,3294.210641
182.724902,3034.844362,5921.647536,1762.019645
182.725223,4959.379811,5329.482782,842.705048
182.725543,7846.182985,8216.285956,2451.505594
182.725864,6513.812290,11769.274478,5515.887586
182.726185,5921.647536,12361.439231,6435.202183
182.726506,7179.997637,11769.274478,3753.867940
182.726826,5477.523971,10658.965565,2757.943793
182.727147,4441.235652,10288.862594,4443.353888
182.727468,4959.379811,9400.615463,5592.497135
182.727789,4663.297435,9252.574275,4060.306139
182.728110,3108.864956,9918.759623,4366.744339
182.728430,3552.988522,10066.800811,4903.011187
182.728751,4885.359217,10140.821405,3830.477490
182.729072,4145.153275,9474.636058,4673.182538
182.729393,3552.988522,9400.615463,4903.011187
182.729713,4811.338623,7402.059420,5209.449386
182.730034,5995.668130,6661.853478,5515.887586
182.730355,5699.585753,7550.100608,5745.716235
182.730676,6735.874072,8882.471304,3830.477490
182.730996,7254.018232,9104.533087,2145.067394
182.731317,6661.853478,7846.182985,2528.115143
182.731638,7846.182985,7772.162391,4519.963438
182.731959,9326.594869,7994.224174,4903.011187
182.732279,6735.874072,8068.244768,4136.915689
182.732600,4293.194464,7624.121203,3600.648841
182.732921,5329.482782,7105.977043,3600.648841
182.733242,5847.626942,6143.709319,4519.963438
182.733563,4441.235652,4515.256246,5209.449386
182.733883,4589.276840,6217.729913,4060.306139
182.734204,2738.761985,8512.368333,3983.696590
182.734525,1554.432478,8512.368333,4366.744339
182.734846,2590.720797,6439.791695,4749.792088
182.735166,5181.441594,6513.812290,4979.620737
182.735487,4737.318029,9326.594869,5592.497135
182.735808,3627.009116,12583.501014,4826.401637
182.736129,2368.659014,12879.583391,3447.429741
182.736449,2738.761985,10584.944971,4903.011187
182.736770,4589.276840,7476.080014,7431.126331
182.737091,4737.318029,6291.750507,8350.440928
182.737412,3108.864956,7772.162391,7277.907231
182.737733,1406.391290,9326.594869,6128.763984
182.738053,2590.720797,7846.182985,5209.449386
182.738374,4663.297435,4737.318029,6511.811733
182.738695,5847.626942,4737.318029,8273.831378
182.739016,5847.626942,6587.832884,8427.050478
182.739336,4441.235652,7772.162391,5669.106685
182.739657,4737.318029,7031.956449,3294.210641
182.739978,7994.224174,7179.997637,4290.134789
182.740299,10066.800811,8068.244768,6818.249932
182.740619,8512.368333,9622.677246,7584.345430
182.740940,6661.853478,10732.986159,5745.716235
182.741261,5477.523971,9696.697840,2911.162892
182.741582,5403.503377,5995.668130,3370.820191
182.741902,6883.915261,4071.132681,5898.935335
182.742223,6439.791695,5107.421000,6665.030833
182.742544,2738.761985,6439.791695,4443.353888
182.742865,1628.453072,6957.935855,2451.505594
182.743186,3182.885551,7105.977043,2757.943793
182.743506,4293.194464,7698.141797,5132.839837
182.743827,3478.967927,8364.327145,5515.887586
182.744148,3701.029710,9622.677246,2987.772442
182.744469,2442.679609,8956.491898,2374.896044
182.744789,3552.988522,9548.656652,3753.867940
182.745110,4737.318029,9992.780217,4749.792088
182.745431,3034.844362,9844.739029,4290.134789
182.745752,3701.029710,11103.089130,3753.867940
182.746072,3849.070898,10732.986159,4519.963438
182.746393,2738.761985,7476.080014,4290.134789
182.746714,3034.844362,4071.132681,4519.963438
182.747035,3923.091493,4367.215058,3983.696590
182.747355,1998.556043,4145.153275,3677.258390
182.747676,3997.112087,5847.626942,1915.238745
182.747997,7772.162391,7328.038826,-689.485948
182.748318,7402.059420,7698.141797,-1532.190996
182.748639,7920.203579,7624.121203,919.314598
182.748959,9992.780217,9252.574275,1455.581446
182.749280,8142.265362,8216.285956,76.609550
182.749601,6735.874072,6735.874072,-1225.752797
182.749922,9770.718434,7550.100608,-2834.553343
182.750242,9030.512492,9326.594869,-1532.190996
182.750563,6217.729913,9548.656652,1149.143247
182.750884,7105.977043,9474.636058,76.609550
182.751205,6365.771101,7105.977043,-1532.190996
182.751525,2590.720797,4515.256246,0.000000
182.751846,4515.256246,5255.462188,919.314598
182.752167,4959.379811,7698.141797,0.000000
182.752488,3256.906145,9992.780217,0.000000
182.752809,3849.070898,10362.883188,-766.095498
182.753129,5699.585753,10066.800811,0.000000
182.753450,4959.379811,10584.944971,1915.238745
182.753771,3256.906145,9622.677246,2221.676944
182.754092,3182.885551,9844.739029,-1915.238745
182.754412,4071.132681,9178.553681,-2757.943793
182.754733,5033.400406,9252.574275,-995.924147
182.755054,6069.688724,9030.512492,76.609550
182.755375,6439.791695,11399.171507,306.438199
182.755695,5921.647536,11695.253884,689.485948
182.756016,4737.318029,8290.306550,-536.266849
182.756337,5921.647536,4663.297435,-2221.676944
182.756658,6661.853478,3775.050304,-689.485948
182.756978,6735.874072,5403.503377,-76.609550
182.757299,8142.265362,9252.574275,-1378.971896
182.757620,6661.853478,10658.965565,-2374.896044
182.757941,5995.668130,9696.697840,-3447.429741
182.758262,7402.059420,6365.771101,-2451.505594
182.758582,7105.977043,6291.750507,-3370.820191
182.758903,5551.544565,7846.182985,-2145.067394
182.759224,5329.482782,11177.109724,-1915.238745
182.759545,6291.750507,12213.398043,-2987.772442
182.759865,4959.379811,9992.780217,-1532.190996
182.760186,3552.988522,8512.368333,1608.800546
182.760507,4441.235652,9030.512492,3524.039291
182.760828,1924.535449,10362.883188,2911.162892
182.761148,-444.123565,8216.285956,-229.828649
182.761469,1924.535449,5847.626942,-766.095498
182.761790,4293.194464,5255.462188,2834.553343
182.762111,2146.597232,5625.565159,4749.792088
182.762431,2516.700203,8438.347739,2451.505594
182.762752,3775.050304,10732.986159,-2068.457845
182.763073,4219.173869,11029.068536,-1915.238745
182.763394,5921.647536,9696.697840,2451.505594
182.763715,9696.697840,9326.594869,4060.306139
182.764035,6587.832884,9400.615463,1608.800546
182.764356,3997.112087,9104.533087,-1225.752797
182.764677,5255.462188,7846.182985,-1991.848295
182.764998,7105.977043,6143.709319,842.705048
182.765318,5625.565159,5181.441594,3064.381992
182.765639,6291.750507,5477.523971,1302.362347
182.765960,3997.112087,5625.565159,-1378.971896
182.766281,4515.256246,6291.750507,-383.047749
182.766601,6661.853478,7105.977043,766.095498
182.766922,7328.038826,6587.832884,459.657299
182.767243,5995.668130,6587.832884,-459.657299
182.767564,5699.585753,7105.977043,-306.438199
182.767884,5329.482782,8512.368333,459.657299
182.768205,5551.544565,7698.141797,1455.581446
182.768526,5255.462188,6069.688724,0.000000
182.768847,4737.318029,5181.441594,-1685.410096
182.769168,3034.844362,6365.771101,-995.924147
182.769488,2738.761985,7328.038826,153.219100
182.769809,3775.050304,7772.162391,-766.095498
182.770130,3627.009116,6735.874072,-1149.143247
182.770451,3182.885551,6069.688724,-842.705048
182.770771,2664.741391,5107.421000,0.000000
182.771092,4441.235652,5551.544565,536.266849
182.771413,4367.215058,5773.606348,-383.047749
182.771734,4663.297435,7920.203579,-3447.429741
182.772054,4811.338623,9474.636058,-4366.744339
182.772375,5403.503377,10436.903782,-1838.629195
182.772696,7105.977043,9252.574275,612.876398
182.773017,7105.977043,8734.430116,229.828649
182.773338,3478.967927,7105.977043,-3753.867940
182.773658,2960.823768,5625.565159,-5822.325785
182.773979,5329.482782,6291.750507,-4673.182538
182.774300,6661.853478,8216.285956,-2451.505594
182.774621,6513.812290,9252.574275,-2681.334243
182.774941,6809.894666,10955.047942,-4749.792088
182.775262,5921.647536,11991.336260,-4290.134789
182.775583,6365.771101,11695.253884,0.000000
182.775904,6809.894666,9622.677246,689.485948
182.776224,7031.956449,7920.203579,-2221.676944
182.776545,4811.338623,8438.347739,-3447.429741
182.776866,4515.256246,9326.594869,-2374.896044
182.777187,5181.441594,9992.780217,-612.876398
182.777507,6883.915261,10881.027347,0.000000
182.777828,5181.441594,11029.068536,-1072.533697
182.778149,4589.276840,9770.718434,-2221.676944
182.778470,4293.194464,10584.944971,-2068.457845
182.778791,5181.441594,11029.068536,-383.047749
182.779111,5773.606348,10732.986159,919.314598
182.779432,7031.956449,9918.759623,229.828649
182.779753,4219.173869,9696.697840,-1072.533697
182.780074,4145.153275,10807.006753,-842.705048
182.780394,4811.338623,11547.212695,-306.438199
182.780715,5181.441594,9030.512492,-842.705048
182.781036,5181.441594,6217.729913,-459.657299
182.781357,5329.482782,5625.565159,306.438199
182.781677,4589.276840,6587.832884,0.000000
182.781998,4811.338623,8586.388927,0.000000
182.782319,5181.441594,9696.697840,-995.924147
182.782640,5255.462188,7994.224174,-2298.286494
182.782960,5921.647536,6291.750507,-2068.457845
182.783281,5847.626942,5773.606348,-1532.190996
182.783602,6661.853478,7254.018232,612.876398
182.783923,5329.482782,7550.100608,1532.190996
182.784244,5181.441594,8808.450710,-919.314598
182.784564,3701.029710,7476.080014,-2068.457845
182.784885,3182.885551,6291.750507,0.000000
182.785206,5403.503377,5329.482782,3064.381992
182.785527,5921.647536,6069.688724,3064.381992
182.785847,2220.617826,6069.688724,383.047749
182.786168,2146.597232,5107.421000,-1991.848295
182.786489,4145.153275,3997.112087,-1072.533697
182.786810,3552.988522,4441.235652,2451.505594
182.787130,2368.659014,4589.276840,2374.896044
182.787451,4737.318029,7254.018232,-1455.581446
182.787772,3923.091493,9030.512492,-3217.601092
182.788093,4441.235652,8586.388927,76.609550
182.788413,6217.729913,7550.100608,2298.286494
182.788734,6069.688724,7698.141797,1455.581446
182.789055,2960.823768,8216.285956,-306.438199
182.789376,3478.967927,8586.388927,-842.705048
182.789697,4811.338623,7698.141797,-1455.581446
182.790017,5773.606348,6439.791695,842.705048
182.790338,5625.565159,7772.162391,1685.410096
182.790659,4515.256246,7179.997637,-306.438199
182.790980,1184.329507,6513.812290,-1915.238745
182.791300,3849.070898,7698.141797,459.657299
182.791621,6365.771101,9252.574275,1072.533697
182.791942,6143.709319,9178.553681,306.438199
182.792263,6143.709319,9918.759623,-459.657299
182.792583,5033.400406,10807.006753,-995.924147
182.792904,4811.338623,11177.109724,-229.828649
182.793225,4589.276840,8660.409521,842.705048
182.793546,4737.318029,7105.977043,-76.609550
182.793867,5403.503377,7328.038826,-229.828649
182.794187,4811.338623,10732.986159,76.609550
182.794508,4959.379811,10288.862594,-1378.971896
182.794829,5403.503377,9474.636058,-1225.752797
182.795150,6735.874072,9326.594869,0.000000
182.795470,5107.421000,8512.368333,229.828649
182.795791,3478.967927,7105.977043,-995.924147
182.796112,5773.606348,7105.977043,-1991.848295
182.796433,6513.812290,7476.080014,-1608.800546
182.796753,6513.812290,9252.574275,-2298.286494
182.797074,6291.750507,10584.944971,-2068.457845
182.797395,6439.791695,10955.047942,-1455.581446
182.797716,6143.709319,9252.574275,459.657299
182.798036,6143.709319,7698.141797,919.314598
182.798357,3701.029710,7328.038826,-1072.533697
182.798678,4071.132681,8512.368333,-1532.190996
182.798999,3997.112087,8068.244768,-995.924147
182.799320,4219.173869,6069.688724,-1378.971896
182.799640,5033.400406,6291.750507,-1991.848295
182.799961,6365.771101,9326.594869,-1532.190996
182.800282,4071.132681,9548.656652,-689.485948
182.800603,3997.112087,8660.409521,-536.266849
182.800923,6291.750507,8216.285956,-612.876398
182.801244,6513.812290,8660.409521,0.000000
182.801565,3997.112087,8142.265362,0.000000
182.801886,4885.359217,8364.327145,612.876398
182.802206,5329.482782,9252.574275,-842.705048
182.802527,5773.606348,7920.203579,-1225.752797
182.802848,5403.503377,7105.977043,-1915.238745
182.803169,5255.462188,6291.750507,-995.924147
182.803490,4145.153275,7254.018232,1302.362347
182.803810,5847.626942,8216.285956,1838.629195
182.804131,4885.359217,8512.368333,-1149.143247
182.804452,4737.318029,8438.347739,-995.924147
182.804773,4589.276840,8216.285956,1685.410096
182.805093,5107.421000,7846.182985,1838.629195
182.805414,4441.235652,8586.388927,995.924147
182.805735,3923.091493,8216.285956,0.000000
182.806055,2812.782580,6143.709319,-1762.019645
182.806376,3849.070898,5551.544565,-842.705048
182.806697,3627.009116,6883.915261,1149.143247
182.807018,3775.050304,7846.182985,229.828649
182.807338,4959.379811,9844.739029,-1072.533697
182.807659,4367.215058,9474.636058,-689.485948
182.807980,4293.194464,8290.306550,0.000000
182.808301,6291.750507,7402.059420,1149.143247
182.808621,6587.832884,7328.038826,612.876398
182.808942,3627.009116,6587.832884,-153.219100
182.809263,4145.153275,7920.203579,-1072.533697
182.809584,4441.235652,9104.533087,-919.314598
182.809904,4737.318029,8364.327145,766.095498
182.810225,6291.750507,7031.956449,1532.190996
182.810546,6957.935855,8808.450710,536.266849
182.810867,3478.967927,9918.759623,0.000000
182.811187,3404.947333,8512.368333,689.485948
182.811508,5921.647536,6735.874072,1225.752797
182.811829,6735.874072,5995.668130,2374.896044
182.812150,3330.926739,7328.038826,1455.581446
182.812470,4811.338623,9178.553681,-1302.362347
182.812791,5181.441594,9548.656652,-2068.457845
182.813112,5255.462188,8216.285956,766.095498
182.813433,7105.977043,7402.059420,2374.896044
182.813753,7994.224174,9030.512492,1455.581446
182.814074,5033.400406,10658.965565,1455.581446
182.814395,3775.050304,10140.821405,1532.190996
182.814716,5477.523971,8068.244768,919.314598
182.815036,6587.832884,7105.977043,1302.362347
182.815357,4959.379811,6883.915261,2145.067394
182.815678,5699.585753,7031.956449,919.314598
182.815999,4811.338623,8512.368333,-842.705048
182.816319,3849.070898,9474.636058,-766.095498
182.816640,4663.297435,9622.677246,612.876398
182.816961,6513.812290,9252.574275,2451.505594
182.817282,5033.400406,9622.677246,3753.867940
182.817602,4071.132681,9548.656652,2374.896044
182.817923,2664.741391,8438.347739,306.438199
182.818244,2886.803174,6291.750507,0.000000
182.818564,3478.967927,6143.709319,919.314598
182.818885,4885.359217,6883.915261,1608.800546
182.819206,4367.215058,8512.368333,689.485948
182.819527,4219.173869,8956.491898,-383.047749
182.819847,3552.988522,8068.244768,459.657299
182.820168,3701.029710,6957.935855,1915.238745
182.820489,5107.421000,6513.812290,2221.676944
182.820810,5551.544565,6587.832884,76.609550
182.821130,5255.462188,7105.977043,-2298.286494
182.821451,4737.318029,7254.018232,-2298.286494
182.821772,4071.132681,6661.853478,-1532.190996
182.822093,5625.565159,7698.141797,689.485948
182.822413,7328.038826,8882.471304,1532.190996
182.822734,5107.421000,7624.121203,-536.266849
182.823055,4515.256246,6735.874072,-2145.067394
182.823376,3997.112087,6587.832884,-1072.533697
182.823696,4885.359217,6291.750507,-229.828649
182.824017,6069.688724,6587.832884,766.095498
182.824338,6735.874072,8142.265362,-689.485948
182.824659,3923.091493,7920.203579,-2451.505594
182.824979,5255.462188,7698.141797,-1378.971896
182.825300,4811.338623,7105.977043,306.438199
