#time,accel_x,accel_y,accel_z
179.445244,3775.050304,8068.244768,-1225.752797
179.445565,4145.153275,7772.162391,-1378.971896
179.445886,4589.276840,7031.956449,-995.924147
179.446207,4589.276840,6661.853478,459.657299
179.446528,4959.379811,7105.977043,919.314598
179.446849,5107.421000,7624.121203,1378.971896
179.447170,5847.626942,7624.121203,689.485948
179.447491,6365.771101,6735.874072,612.876398
179.447812,6439.791695,5847.626942,-229.828649
179.448133,7105.977043,5551.544565,-919.314598
179.448454,7402.059420,5921.647536,-1302.362347
179.448775,7698.141797,6143.709319,-995.924147
179.449096,8660.409521,6217.729913,0.000000
179.449417,8512.368333,7031.956449,-306.438199
179.449738,8142.265362,7402.059420,-76.609550
179.450059,7920.203579,7105.977043,-842.705048
179.450380,7550.100608,6809.894666,-1302.362347
179.450701,7031.956449,6661.853478,-1072.533697
179.451022,6735.874072,6809.894666,-995.924147
179.451343,5995.668130,6883.915261,-995.924147
179.451664,5551.544565,7624.121203,-229.828649
179.451985,5181.441594,8142.265362,0.000000
179.452306,4441.235652,8512.368333,689.485948
179.452627,3997.112087,9030.512492,689.485948
179.452948,4145.153275,9548.656652,995.924147
179.453269,4145.153275,9770.718434,689.485948
179.453590,4219.173869,9104.533087,612.876398
179.453911,4071.132681,8956.491898,383.047749
179.454232,3701.029710,8216.285956,0.000000
179.454553,3330.926739,7772.162391,76.609550
179.454874,3775.050304,7994.224174,76.609550
179.455195,4737.318029,8216.285956,306.438199
179.455516,5625.565159,8364.327145,-229.828649
179.455837,5921.647536,8586.388927,-689.485948
179.456158,5847.626942,8882.471304,-612.876398
179.456479,5773.606348,9252.574275,-612.876398
179.456800,5551.544565,9030.512492,-229.828649
179.457121,5625.565159,8808.450710,-689.485948
179.457442,5625.565159,8882.471304,-1149.143247
179.457763,4811.338623,8956.491898,-1685.410096
179.458084,4071.132681,8956.491898,-1685.410096
179.458405,3478.967927,9252.574275,-612.876398
179.458726,3034.844362,9548.656652,0.000000
179.459047,2368.659014,9400.615463,0.000000
179.459368,2146.597232,9474.636058,0.000000
179.459689,2590.720797,9104.533087,0.000000
179.460010,1776.494261,9474.636058,766.095498
179.460331,2072.576638,8956.491898,536.266849
179.460652,1998.556043,8364.327145,459.657299
179.460973,2664.741391,8216.285956,612.876398
179.461294,3256.906145,8660.409521,689.485948
179.461615,3552.988522,8808.450710,536.266849
179.461936,4293.194464,8068.244768,0.000000
179.462257,5329.482782,7476.080014,0.000000
179.462578,6069.688724,6513.812290,229.828649
179.462899,6735.874072,6217.729913,383.047749
179.463220,7105.977043,5625.565159,229.828649
179.463541,7254.018232,5921.647536,-612.876398
179.463862,7624.121203,6069.688724,-919.314598
179.464183,7920.203579,6735.874072,-995.924147
179.464504,8216.285956,7031.956449,-1302.362347
179.464825,7846.182985,6957.935855,-1302.362347
179.465146,7179.997637,7105.977043,-1378.971896
179.465467,6143.709319,7254.018232,-1455.581446
179.465788,5773.606348,7402.059420,-1149.143247
179.466109,5255.462188,8068.244768,-383.047749
179.466430,4737.318029,7994.224174,-306.438199
179.466751,4515.256246,8660.409521,383.047749
179.467072,4071.132681,8586.388927,76.609550
179.467393,3701.029710,8734.430116,76.609550
179.467714,3849.070898,8882.471304,459.657299
179.468035,3849.070898,8586.388927,612.876398
179.468356,3923.091493,8142.265362,766.095498
179.468677,3849.070898,8068.244768,1072.533697
179.468998,4293.194464,8216.285956,1225.752797
179.469319,4811.338623,8068.244768,766.095498
179.469640,5107.421000,8512.368333,0.000000
179.469961,5551.544565,7994.224174,-536.266849
179.470282,5773.606348,7994.224174,-766.095498
179.470603,6143.709319,7994.224174,-766.095498
179.470924,6143.709319,8142.265362,0.000000
179.471245,6365.771101,7994.224174,-383.047749
179.471566,6217.729913,8068.244768,-689.485948
179.471887,5847.626942,7920.203579,-919.314598
179.472208,5329.482782,8142.265362,-1225.752797
179.472529,4737.318029,8216.285956,-1225.752797
179.472850,4663.297435,8660.409521,-1149.143247
179.473171,4219.173869,8956.491898,-1149.143247
179.473492,3701.029710,9104.533087,-1149.143247
179.473813,2738.761985,9400.615463,-995.924147
179.474134,2812.782580,9474.636058,0.000000
179.474455,2442.679609,9622.677246,459.657299
179.474776,2146.597232,9622.677246,306.438199
179.475097,2072.576638,9252.574275,536.266849
179.475418,2590.720797,8956.491898,306.438199
179.475739,3182.885551,8364.327145,995.924147
179.476060,3701.029710,8068.244768,536.266849
179.476381,3849.070898,7772.162391,76.609550
179.476702,4737.318029,7402.059420,0.000000
179.477023,5625.565159,6957.935855,536.266849
179.477344,6439.791695,7031.956449,689.485948
179.477665,6661.853478,7328.038826,153.219100
179.477986,6883.915261,7550.100608,0.000000
179.478307,7254.018232,7476.080014,-766.095498
179.478628,7476.080014,7328.038826,-842.705048
179.478949,7179.997637,6809.894666,-842.705048
179.479270,7105.977043,7031.956449,-766.095498
179.479591,6291.750507,7105.977043,-1072.533697
179.479912,5921.647536,7402.059420,-995.924147
179.480233,5477.523971,7624.121203,-612.876398
179.480554,5551.544565,7772.162391,-383.047749
179.480876,4959.379811,8142.265362,0.000000
179.481197,4737.318029,8660.409521,153.219100
179.481518,4515.256246,8512.368333,612.876398
179.481839,4293.194464,8364.327145,459.657299
179.482160,4145.153275,8216.285956,459.657299
179.482481,4293.194464,7550.100608,995.924147
179.482802,4441.235652,7550.100608,766.095498
179.483124,4737.318029,7031.956449,459.657299
179.483445,5181.441594,7254.018232,842.705048
179.483766,5551.544565,7698.141797,459.657299
179.484087,6069.688724,7476.080014,0.000000
179.484408,6365.771101,7105.977043,0.000000
179.484729,6217.729913,7105.977043,76.609550
179.485050,6217.729913,6957.935855,76.609550
179.485372,6365.771101,7772.162391,0.000000
179.485693,6291.750507,7772.162391,-229.828649
179.486014,5847.626942,7846.182985,-612.876398
179.486335,5181.441594,8290.306550,-995.924147
179.486656,4737.318029,8586.388927,-1072.533697
179.486977,4441.235652,8512.368333,-766.095498
179.487298,3775.050304,8808.450710,-766.095498
179.487620,3478.967927,8882.471304,-229.828649
179.487941,3182.885551,8882.471304,-383.047749
179.488262,2738.761985,8882.471304,-842.705048
179.488583,2442.679609,9104.533087,-459.657299
179.488904,2368.659014,8882.471304,-153.219100
179.489225,2664.741391,8586.388927,76.609550
179.489546,3182.885551,8512.368333,0.000000
179.489867,3701.029710,8660.409521,-306.438199
179.490189,4145.153275,8512.368333,0.000000
179.490510,4367.215058,8216.285956,-306.438199
179.490831,5033.400406,7920.203579,-306.438199
179.491152,5625.565159,7550.100608,-536.266849
179.491473,6291.750507,7476.080014,-766.095498
179.491794,6661.853478,7846.182985,-306.438199
179.492115,6587.832884,7920.203579,-612.876398
179.492437,6809.894666,8142.265362,-1072.533697
179.492758,6661.853478,8364.327145,-1378.971896
179.493079,7031.956449,8142.265362,-1302.362347
179.493400,6217.729913,8216.285956,-1149.143247
179.493721,5773.606348,8216.285956,-919.314598
179.494042,4959.379811,8586.388927,-995.924147
179.494363,4737.318029,8808.450710,-689.485948
179.494685,4441.235652,9400.615463,-536.266849
179.495006,3849.070898,9104.533087,-536.266849
179.495327,3552.988522,8734.430116,306.438199
179.495648,3775.050304,9030.512492,612.876398
179.495969,3552.988522,8808.450710,459.657299
179.496290,4367.215058,8660.409521,306.438199
179.496611,4367.215058,8364.327145,229.828649
179.496932,4737.318029,8290.306550,306.438199
179.497254,5181.441594,7402.059420,842.705048
179.497575,5625.565159,7105.977043,1225.752797
179.497896,6513.812290,7179.997637,842.705048
179.498217,6291.750507,7031.956449,0.000000
179.498538,7105.977043,6809.894666,76.609550
179.498859,7402.059420,6735.874072,-459.657299
179.499180,8068.244768,6365.771101,0.000000
179.499502,7624.121203,7179.997637,0.000000
179.499823,7328.038826,6957.935855,-459.657299
179.500144,7179.997637,7031.956449,-536.266849
179.500465,6883.915261,7179.997637,-919.314598
179.500786,6661.853478,7105.977043,-1072.533697
179.501107,5699.585753,7550.100608,-1149.143247
179.501428,4959.379811,7476.080014,-383.047749
179.501750,4293.194464,7994.224174,-153.219100
179.502071,3404.947333,7772.162391,229.828649
179.502392,3034.844362,8068.244768,153.219100
179.502713,2664.741391,8290.306550,153.219100
179.503034,2664.741391,8364.327145,459.657299
179.503355,2812.782580,8290.306550,842.705048
179.503676,3182.885551,7994.224174,919.314598
179.503998,3256.906145,7994.224174,1225.752797
179.504319,3552.988522,7698.141797,612.876398
179.504640,3775.050304,7624.121203,459.657299
179.504961,4219.173869,7105.977043,229.828649
179.505282,4959.379811,7254.018232,76.609550
179.505603,5625.565159,6809.894666,-153.219100
179.505924,6069.688724,7328.038826,306.438199
179.506245,6217.729913,7624.121203,0.000000
179.506567,6439.791695,7772.162391,-459.657299
179.506888,6291.750507,7920.203579,-995.924147
179.507209,6365.771101,7846.182985,-1378.971896
179.507530,5995.668130,8290.306550,-766.095498
179.507851,5625.565159,8586.388927,-842.705048
179.508172,4885.359217,8734.430116,-1149.143247
179.508493,4663.297435,8734.430116,-1149.143247
179.508815,4515.256246,9104.533087,153.219100
179.509136,3775.050304,9326.594869,-383.047749
179.509457,3478.967927,9474.636058,0.000000
179.509778,3478.967927,9474.636058,76.609550
179.510099,3552.988522,9252.574275,383.047749
179.510420,3478.967927,9548.656652,306.438199
179.510741,4071.132681,9178.553681,383.047749
179.511063,3701.029710,8808.450710,306.438199
179.511384,4293.194464,8216.285956,306.438199
179.511705,4811.338623,8068.244768,612.876398
179.512026,5107.421000,7920.203579,612.876398
179.512347,5699.585753,7698.141797,0.000000
179.512668,6439.791695,7698.141797,-459.657299
179.512989,6809.894666,7476.080014,-919.314598
179.513311,7031.956449,7328.038826,0.000000
179.513632,7031.956449,7476.080014,-306.438199
179.513953,6957.935855,7624.121203,-612.876398
179.514274,6809.894666,7698.141797,-459.657299
179.514595,6809.894666,7698.141797,-919.314598
179.514916,6439.791695,7476.080014,-1455.581446
179.515237,5699.585753,8068.244768,-1608.800546
179.515558,5181.441594,8216.285956,-1225.752797
179.515880,4737.318029,8364.327145,-1072.533697
179.516201,4293.194464,8364.327145,-689.485948
179.516522,3997.112087,8586.388927,-153.219100
179.516843,3627.009116,8808.450710,-842.705048
179.517164,3182.885551,8512.368333,0.000000
179.517485,3330.926739,8586.388927,0.000000
179.517806,3478.967927,7994.224174,612.876398
179.518128,4145.153275,7772.162391,306.438199
179.518449,3997.112087,7846.182985,306.438199
179.518770,4441.235652,7402.059420,153.219100
179.519091,4885.359217,7105.977043,459.657299
179.519412,5773.606348,7031.956449,0.000000
179.519733,5995.668130,6661.853478,306.438199
179.520054,6809.894666,6587.832884,383.047749
179.520376,6809.894666,7105.977043,-766.095498
179.520697,6809.894666,7328.038826,-383.047749
179.521018,7031.956449,7402.059420,-689.485948
179.521339,7105.977043,7550.100608,-1225.752797
179.521660,6513.812290,7920.203579,-1072.533697
179.521981,5699.585753,8068.244768,-919.314598
179.522302,5181.441594,8512.368333,-536.266849
179.522623,4441.235652,9104.533087,-766.095498
179.522945,3923.091493,9326.594869,-612.876398
179.523266,3775.050304,9030.512492,-306.438199
179.523587,2590.720797,9548.656652,0.000000
179.523908,2442.679609,9696.697840,536.266849
179.524229,2368.659014,9696.697840,2221.676944
179.524550,2294.638420,9400.615463,1149.143247
179.524871,2442.679609,9252.574275,1072.533697
179.525193,2812.782580,8956.491898,1149.143247
179.525514,3404.947333,8660.409521,919.314598
179.525835,3849.070898,7994.224174,1302.362347
179.526156,4441.235652,7698.141797,1608.800546
179.526477,5181.441594,7550.100608,1072.533697
179.526798,5625.565159,7698.141797,153.219100
179.527119,6661.853478,7476.080014,0.000000
179.527441,6957.935855,7254.018232,-153.219100
179.527762,7179.997637,7105.977043,-229.828649
179.528083,7105.977043,7105.977043,-383.047749
179.528404,7179.997637,7328.038826,-459.657299
179.528725,7105.977043,7550.100608,-766.095498
179.529046,6735.874072,7698.141797,-1302.362347
179.529367,6143.709319,7476.080014,-1378.971896
179.529689,5551.544565,7846.182985,-1532.190996
179.530010,4885.359217,7994.224174,-995.924147
179.530331,4441.235652,7994.224174,-995.924147
179.530652,4145.153275,8142.265362,-689.485948
179.530973,3182.885551,8438.347739,-229.828649
179.531294,2812.782580,8586.388927,-306.438199
179.531615,2368.659014,9030.512492,-459.657299
179.531936,2812.782580,8364.327145,153.219100
179.532258,3108.864956,8364.327145,536.266849
179.532579,3552.988522,8364.327145,383.047749
179.532900,3775.050304,7920.203579,306.438199
179.533221,4071.132681,7846.182985,383.047749
179.533542,4441.235652,7476.080014,-229.828649
179.533863,5625.565159,6957.935855,0.000000
179.534184,6661.853478,6883.915261,0.000000
179.534506,6883.915261,7179.997637,-153.219100
179.534827,7550.100608,7402.059420,0.000000
179.535148,7328.038826,7179.997637,-766.095498
179.535469,7402.059420,7550.100608,-995.924147
179.535790,7476.080014,7550.100608,-1685.410096
179.536111,7179.997637,7698.141797,-1838.629195
179.536432,6883.915261,8364.327145,-1302.362347
179.536754,6365.771101,8808.450710,-1378.971896
179.537075,5699.585753,8956.491898,-1072.533697
179.537396,5255.462188,8808.450710,-842.705048
179.537717,4589.276840,9178.553681,-612.876398
179.538038,3997.112087,9474.636058,383.047749
179.538359,3627.009116,9326.594869,0.000000
179.538680,3256.906145,9326.594869,306.438199
179.539002,3182.885551,9326.594869,612.876398
179.539323,3330.926739,9252.574275,842.705048
179.539644,3182.885551,9104.533087,919.314598
179.539965,3627.009116,8512.368333,689.485948
179.540286,4293.194464,8512.368333,1072.533697
179.540607,4071.132681,8364.327145,1149.143247
179.540928,4515.256246,8290.306550,536.266849
179.541249,5255.462188,8142.265362,153.219100
179.541571,5403.503377,7846.182985,0.000000
179.541892,5847.626942,7624.121203,0.000000
179.542213,5847.626942,7624.121203,153.219100
179.542534,6143.709319,7328.038826,76.609550
179.542855,6143.709319,7920.203579,0.000000
179.543176,6069.688724,7846.182985,-689.485948
179.543497,5625.565159,7698.141797,-689.485948
179.543819,5181.441594,7994.224174,-1149.143247
179.544140,4589.276840,8068.244768,-1072.533697
179.544461,4145.153275,8364.327145,-995.924147
179.544782,3775.050304,8512.368333,-306.438199
179.545103,3478.967927,8364.327145,0.000000
179.545424,2886.803174,8364.327145,-306.438199
179.545745,3182.885551,8142.265362,-76.609550
179.546067,2812.782580,8290.306550,153.219100
179.546388,3034.844362,7920.203579,306.438199
179.546709,3256.906145,7846.182985,766.095498
179.547030,3701.029710,7772.162391,689.485948
179.547351,4071.132681,7476.080014,689.485948
179.547672,4441.235652,7105.977043,459.657299
179.547993,5329.482782,6809.894666,229.828649
179.548315,6069.688724,6587.832884,153.219100
179.548636,6587.832884,6513.812290,0.000000
179.548957,6809.894666,6735.874072,0.000000
179.549278,7105.977043,6809.894666,-383.047749
179.549599,7105.977043,7402.059420,-1072.533697
179.549920,7550.100608,7402.059420,-689.485948
179.550241,7179.997637,7624.121203,-1302.362347
179.550562,6735.874072,7772.162391,-842.705048
179.550884,6069.688724,8068.244768,-842.705048
179.551205,5551.544565,8290.306550,-995.924147
179.551526,5107.421000,8956.491898,-842.705048
179.551847,4959.379811,8808.450710,-306.438199
179.552168,4367.215058,8956.491898,-229.828649
179.552489,3849.070898,8956.491898,229.828649
179.552810,3923.091493,9178.553681,306.438199
179.553132,3552.988522,8882.471304,383.047749
179.553453,3627.009116,8882.471304,536.266849
179.553774,4145.153275,8956.491898,536.266849
179.554095,4219.173869,8660.409521,459.657299
179.554416,4589.276840,8438.347739,612.876398
179.554737,4737.318029,8216.285956,383.047749
179.555058,5107.421000,7994.224174,229.828649
179.555380,5625.565159,8216.285956,-536.266849
179.555701,5995.668130,7846.182985,-536.266849
179.556022,6439.791695,7550.100608,-612.876398
179.556343,6809.894666,7994.224174,-612.876398
179.556664,6439.791695,8068.244768,-612.876398
179.556985,6587.832884,8216.285956,-689.485948
179.557306,5921.647536,8290.306550,-612.876398
179.557627,5625.565159,8364.327145,-1072.533697
179.557949,5255.462188,8438.347739,-1225.752797
179.558270,4515.256246,8882.471304,-1072.533697
179.558591,3923.091493,8734.430116,-842.705048
179.558912,3404.947333,8512.368333,-536.266849
179.559233,3478.967927,8660.409521,-229.828649
179.559554,2738.761985,9030.512492,-383.047749
179.559875,2590.720797,8956.491898,76.609550
179.560197,2516.700203,9104.533087,153.219100
179.560518,2590.720797,8808.450710,383.047749
179.560839,2960.823768,8364.327145,536.266849
179.561160,3701.029710,8068.244768,689.485948
179.561481,3775.050304,7698.141797,842.705048
179.561802,4367.215058,7476.080014,76.609550
179.562123,4959.379811,7105.977043,76.609550
179.562445,5773.606348,6809.894666,76.609550
179.562766,6809.894666,6365.771101,383.047749
179.563087,7624.121203,6661.853478,536.266849
179.563408,7772.162391,6513.812290,76.609550
179.563729,7994.224174,6439.791695,-689.485948
179.564050,7994.224174,6809.894666,-1072.533697
179.564371,8364.327145,6883.915261,-995.924147
179.564693,7846.182985,7031.956449,-995.924147
179.565014,7105.977043,7328.038826,-1302.362347
179.565335,6809.894666,7698.141797,-1072.533697
179.565656,5995.668130,7994.224174,-536.266849
179.565977,5329.482782,8586.388927,-766.095498
179.566298,4737.318029,8660.409521,-306.438199
179.566619,3775.050304,8882.471304,306.438199
179.566940,3775.050304,8808.450710,383.047749
179.567262,3182.885551,8734.430116,612.876398
179.567583,3182.885551,8882.471304,842.705048
179.567904,3182.885551,8808.450710,612.876398
179.568225,2960.823768,8364.327145,1302.362347
179.568546,2960.823768,8512.368333,1149.143247
179.568867,3627.009116,8660.409521,1149.143247
179.569188,3997.112087,8216.285956,919.314598
179.569510,4663.297435,8142.265362,383.047749
179.569831,4959.379811,8216.285956,383.047749
179.570152,5403.503377,7920.203579,229.828649
179.570473,5477.523971,7772.162391,76.609550
179.570794,5551.544565,7772.162391,0.000000
179.571115,5773.606348,7994.224174,-383.047749
179.571436,5995.668130,8142.265362,-612.876398
179.571758,5921.647536,8068.244768,-536.266849
179.572079,5699.585753,7994.224174,-1072.533697
179.572400,4959.379811,8586.388927,-1532.190996
179.572721,4589.276840,8512.368333,-1225.752797
179.573042,4145.153275,8512.368333,-1225.752797
179.573363,3923.091493,8586.388927,-612.876398
179.573684,3701.029710,8808.450710,-689.485948
179.574006,3330.926739,8882.471304,-536.266849
179.574327,3108.864956,8882.471304,-612.876398
179.574648,2812.782580,8660.409521,0.000000
179.574969,3775.050304,8142.265362,-76.609550
179.575290,4293.194464,8068.244768,0.000000
179.575611,4071.132681,8142.265362,-153.219100
179.575932,4367.215058,8068.244768,0.000000
179.576253,4811.338623,7624.121203,0.000000
179.576575,5773.606348,7550.100608,-153.219100
179.576896,6143.709319,6957.935855,0.000000
179.577217,6587.832884,6587.832884,229.828649
179.577538,6883.915261,7105.977043,-306.438199
179.577859,6957.935855,7179.997637,-536.266849
179.578180,7476.080014,7179.997637,-1149.143247
179.578501,7550.100608,7624.121203,-1302.362347
179.578823,7550.100608,7254.018232,-919.314598
179.579144,7105.977043,7624.121203,-1149.143247
179.579465,6587.832884,7772.162391,-1149.143247
179.579786,6365.771101,8142.265362,-1302.362347
179.580107,5403.503377,8290.306550,-612.876398
179.580428,4959.379811,8734.430116,-612.876398
179.580749,4737.318029,9030.512492,-383.047749
179.581071,4441.235652,9178.553681,-306.438199
179.581392,4293.194464,9326.594869,459.657299
179.581713,3775.050304,8734.430116,306.438199
179.582034,3923.091493,8512.368333,306.438199
179.582355,3923.091493,8586.388927,689.485948
179.582676,3997.112087,8438.347739,766.095498
179.582997,4219.173869,8586.388927,919.314598
179.583318,4367.215058,7624.121203,1072.533697
179.583640,4737.318029,7476.080014,766.095498
179.583961,5255.462188,7550.100608,459.657299
179.584282,5773.606348,7328.038826,229.828649
179.584603,5921.647536,7254.018232,-612.876398
179.584924,6439.791695,7624.121203,-76.609550
179.585245,5995.668130,7624.121203,153.219100
179.585566,6069.688724,7698.141797,0.000000
179.585888,6069.688724,7994.224174,-153.219100
179.586208,5995.668130,7920.203579,-766.095498
179.586529,5255.462188,7920.203579,-995.924147
179.586850,4737.318029,8216.285956,-995.924147
179.587171,4441.235652,8216.285956,-842.705048
179.587492,3997.112087,8142.265362,-689.485948
179.587813,4145.153275,8068.244768,0.000000
179.588134,2812.782580,8290.306550,0.000000
179.588455,2960.823768,8660.409521,-229.828649
179.588776,2442.679609,8660.409521,0.000000
179.589096,2664.741391,8438.347739,306.438199
179.589417,3182.885551,8142.265362,459.657299
179.589738,3552.988522,7846.182985,536.266849
179.590059,3997.112087,7476.080014,459.657299
179.590380,4219.173869,7624.121203,76.609550
179.590701,4737.318029,7105.977043,76.609550
179.591022,5995.668130,6883.915261,0.000000
179.591343,6143.709319,6883.915261,0.000000
179.591664,6735.874072,7031.956449,0.000000
179.591984,7179.997637,7105.977043,-306.438199
179.592305,7031.956449,7402.059420,-383.047749
179.592626,7179.997637,7328.038826,-995.924147
179.592947,7179.997637,7846.182985,-1378.971896
179.593268,6957.935855,7772.162391,-1225.752797
179.593589,6587.832884,7994.224174,-1225.752797
179.593910,5921.647536,8512.368333,-1072.533697
179.594231,5107.421000,8956.491898,-995.924147
179.594552,4885.359217,8808.450710,-689.485948
179.594872,4145.153275,9104.533087,-612.876398
179.595193,3849.070898,9104.533087,0.000000
179.595514,3775.050304,9326.594869,536.266849
179.595835,3404.947333,9178.553681,459.657299
179.596156,3404.947333,9178.553681,459.657299
179.596477,3478.967927,9030.512492,536.266849
179.596798,3552.988522,8808.450710,1072.533697
179.597119,3997.112087,8734.430116,766.095498
179.597440,4515.256246,8512.368333,306.438199
179.597760,4737.318029,7994.224174,612.876398
179.598081,5181.441594,7994.224174,0.000000
179.598402,5699.585753,8068.244768,0.000000
179.598723,6143.709319,7846.182985,-459.657299
179.599044,6513.812290,7698.141797,-229.828649
179.599365,6439.791695,7698.141797,-306.438199
179.599686,6735.874072,7698.141797,-306.438199
179.600007,6735.874072,7846.182985,-612.876398
179.600328,6809.894666,7476.080014,-459.657299
179.600648,5847.626942,7550.100608,-536.266849
179.600969,5773.606348,7994.224174,-1378.971896
179.601290,4885.359217,8068.244768,-1225.752797
179.601611,4589.276840,8586.388927,-1378.971896
179.601932,4145.153275,8438.347739,-383.047749
179.602253,3552.988522,8586.388927,-459.657299
179.602574,3330.926739,8512.368333,-383.047749
179.602895,2960.823768,8734.430116,0.000000
179.603216,2664.741391,8512.368333,153.219100
179.603536,3256.906145,8142.265362,229.828649
179.603857,3256.906145,7772.162391,459.657299
179.604178,3775.050304,7846.182985,689.485948
179.604499,4145.153275,7772.162391,383.047749
179.604820,4589.276840,7179.997637,0.000000
179.605141,5181.441594,7105.977043,306.438199
179.605462,6069.688724,6809.894666,229.828649
179.605783,6587.832884,6513.812290,153.219100
179.606104,6883.915261,6439.791695,0.000000
179.606424,7105.977043,6883.915261,-383.047749
179.606745,7105.977043,7105.977043,-383.047749
179.607066,7624.121203,7254.018232,-1225.752797
179.607387,7179.997637,7476.080014,-766.095498
179.607708,6661.853478,7550.100608,-612.876398
179.608029,6069.688724,7846.182985,-1072.533697
179.608350,5551.544565,8290.306550,-1072.533697
179.608671,5181.441594,8438.347739,-536.266849
179.608992,4589.276840,9178.553681,-536.266849
179.609312,4145.153275,9400.615463,-306.438199
179.609633,3404.947333,9326.594869,76.609550
179.609954,3478.967927,9548.656652,536.266849
179.610275,3034.844362,9400.615463,842.705048
179.610596,3108.864956,8660.409521,1225.752797
179.610917,3034.844362,8956.491898,919.314598
179.611238,3478.967927,8364.327145,612.876398
179.611559,3849.070898,8290.306550,995.924147
179.611880,4441.235652,7920.203579,1072.533697
179.612200,4663.297435,8068.244768,612.876398
179.612521,5255.462188,7624.121203,459.657299
179.612842,5773.606348,7698.141797,0.000000
179.613163,6217.729913,7402.059420,-306.438199
179.613484,6587.832884,7698.141797,-689.485948
179.613805,6365.771101,7920.203579,-766.095498
179.614126,6513.812290,7920.203579,-612.876398
179.614447,6439.791695,7994.224174,-842.705048
179.614768,6217.729913,8068.244768,-995.924147
179.615088,5921.647536,7994.224174,-1455.581446
179.615409,5255.462188,8216.285956,-1149.143247
179.615730,4811.338623,7994.224174,-1302.362347
