#time,accel_x,accel_y,accel_z
534.727192,444.123565,12065.356855,612.876398
534.727512,74.020594,10214.842000,1149.143247
534.727833,222.061783,9252.574275,1608.800546
534.728154,-444.123565,8290.306550,1378.971896
534.728475,-1258.350101,7550.100608,612.876398
534.728795,-1258.350101,8068.244768,612.876398
534.729116,-222.061783,9104.533087,0.000000
534.729437,518.144159,10288.862594,306.438199
534.729757,2072.576638,11991.336260,-153.219100
534.730078,3108.864956,12731.542202,-612.876398
534.730399,2146.597232,11991.336260,-1762.019645
534.730719,1184.329507,10658.965565,-2068.457845
534.731040,1702.473667,8216.285956,-2374.896044
534.731361,2294.638420,7772.162391,0.000000
534.731681,3552.988522,10658.965565,2298.286494
534.732002,1776.494261,12879.583391,0.000000
534.732323,666.185348,13471.748144,-2987.772442
534.732643,814.226536,12139.377449,-3447.429741
534.732964,-222.061783,9474.636058,-1838.629195
534.733285,-962.267725,7105.977043,0.000000
534.733606,-518.144159,6957.935855,1072.533697
534.733926,-666.185348,11251.130318,459.657299
534.734247,-1776.494261,15248.242405,842.705048
534.734568,-2738.761985,16136.489536,0.000000
534.734888,-1480.411884,14359.995275,-1072.533697
534.735209,-296.082377,13471.748144,383.047749
534.735530,-888.247130,11843.295072,1762.019645
534.735850,-1850.514855,9918.759623,689.485948
534.736171,-666.185348,9992.780217,0.000000
534.736492,-962.267725,10362.883188,229.828649
534.736812,-1258.350101,9770.718434,-536.266849
534.737133,148.041188,9474.636058,536.266849
534.737454,1628.453072,9918.759623,1302.362347
534.737774,3034.844362,10881.027347,1378.971896
534.738095,4293.194464,11547.212695,0.000000
534.738416,4589.276840,11251.130318,-1762.019645
534.738737,4959.379811,11103.089130,-1762.019645
534.739057,3923.091493,9992.780217,-2068.457845
534.739378,2368.659014,8364.327145,-2757.943793
534.739699,2294.638420,7179.997637,-2145.067394
534.740019,3034.844362,8808.450710,-689.485948
534.740340,3034.844362,10732.986159,1225.752797
534.740661,2072.576638,11473.192101,153.219100
534.740981,888.247130,10807.006753,-1378.971896
534.741302,-740.205942,10214.842000,-536.266849
534.741623,-1998.556043,9992.780217,383.047749
534.741943,-1776.494261,9622.677246,766.095498
534.742264,666.185348,11103.089130,0.000000
534.742584,666.185348,12731.542202,-689.485948
534.742905,-592.164754,13915.871710,-995.924147
534.743226,-1998.556043,14285.974681,-459.657299
534.743546,-2368.659014,11843.295072,1225.752797
534.743867,-1184.329507,9696.697840,4290.134789
534.744187,888.247130,9770.718434,4443.353888
534.744508,-296.082377,9326.594869,842.705048
534.744828,-296.082377,10066.800811,-1378.971896
534.745149,222.061783,9548.656652,-306.438199
534.745470,1554.432478,7624.121203,1991.848295
534.745790,2886.803174,5477.523971,2528.115143
534.746111,5329.482782,6439.791695,1149.143247
534.746431,4589.276840,11251.130318,-1532.190996
534.746752,3775.050304,13841.851115,-3524.039291
534.747073,5255.462188,12953.603985,-2911.162892
534.747393,6587.832884,9696.697840,-2145.067394
534.747714,5255.462188,6513.812290,-459.657299
534.748034,3256.906145,5699.585753,306.438199
534.748355,1628.453072,8068.244768,-612.876398
534.748676,-222.061783,11695.253884,-2757.943793
534.748996,666.185348,12731.542202,-3524.039291
534.749317,2812.782580,10881.027347,-2911.162892
534.749637,3849.070898,9326.594869,-459.657299
534.749958,1406.391290,9474.636058,2911.162892
534.750279,518.144159,10658.965565,3370.820191
534.750599,-740.205942,11325.150913,1762.019645
534.750920,-666.185348,10881.027347,536.266849
534.751240,592.164754,8660.409521,766.095498
534.751561,3404.947333,6587.832884,2145.067394
534.751882,5625.565159,8438.347739,2834.553343
534.752202,3330.926739,10362.883188,1378.971896
534.752523,2886.803174,9844.739029,-995.924147
534.752843,4071.132681,8512.368333,-1762.019645
534.753164,6217.729913,6217.729913,306.438199
534.753485,7031.956449,4811.338623,1455.581446
534.753805,9326.594869,4959.379811,995.924147
534.754126,10066.800811,7105.977043,-1302.362347
534.754446,8142.265362,8438.347739,-3064.381992
534.754767,8364.327145,8142.265362,-3217.601092
534.755087,10881.027347,7328.038826,-2451.505594
534.755408,10658.965565,7772.162391,-766.095498
534.755729,7698.141797,7624.121203,-766.095498
534.756049,5847.626942,6957.935855,-3524.039291
534.756370,6587.832884,7476.080014,-3677.258390
534.756690,4737.318029,8142.265362,-536.266849
534.757011,2886.803174,7402.059420,689.485948
534.757332,3182.885551,7254.018232,229.828649
534.757652,2886.803174,8364.327145,0.000000
534.757973,2442.679609,10066.800811,995.924147
534.758293,3701.029710,11103.089130,2221.676944
534.758614,3256.906145,10584.944971,2298.286494
534.758935,962.267725,9474.636058,1302.362347
534.759255,2220.617826,9696.697840,1991.848295
534.759576,2368.659014,9548.656652,1762.019645
534.759896,2368.659014,9844.739029,536.266849
534.760217,3997.112087,9992.780217,306.438199
534.760538,2516.700203,10066.800811,-306.438199
534.760858,2886.803174,9918.759623,-459.657299
534.761179,3701.029710,9030.512492,1608.800546
534.761499,3701.029710,6735.874072,1685.410096
534.761820,4737.318029,5181.441594,2145.067394
534.762141,5773.606348,6809.894666,1915.238745
534.762461,4663.297435,8216.285956,-1608.800546
534.762782,6291.750507,8586.388927,-2681.334243
534.763102,8734.430116,8216.285956,-766.095498
534.763423,9622.677246,7994.224174,-536.266849
534.763743,9178.553681,7772.162391,-1225.752797
534.764064,8068.244768,8364.327145,-2834.553343
534.764385,6513.812290,8216.285956,-2834.553343
534.764705,4811.338623,6587.832884,-766.095498
534.765026,6365.771101,4515.256246,995.924147
534.765346,6365.771101,4663.297435,-76.609550
534.765667,4959.379811,7105.977043,-1225.752797
534.765988,3034.844362,9696.697840,-1378.971896
534.766308,2072.576638,9030.512492,-2298.286494
534.766629,4663.297435,6809.894666,-689.485948
534.766949,6513.812290,6143.709319,3294.210641
534.767270,5033.400406,6069.688724,4136.915689
534.767591,3775.050304,7179.997637,3830.477490
534.767911,2146.597232,8956.491898,1762.019645
534.768232,2812.782580,8512.368333,-76.609550
534.768552,5477.523971,7328.038826,-306.438199
534.768873,6365.771101,6365.771101,-536.266849
534.769194,5699.585753,6143.709319,-1608.800546
534.769514,5995.668130,7105.977043,-1378.971896
534.769835,5773.606348,7994.224174,-1378.971896
534.770155,5181.441594,7624.121203,-1915.238745
534.770476,5477.523971,6365.771101,-153.219100
534.770797,6957.935855,6809.894666,459.657299
534.771117,7476.080014,8734.430116,612.876398
534.771438,7328.038826,11177.109724,-383.047749
534.771758,6883.915261,10955.047942,-1762.019645
534.772079,5847.626942,8290.306550,-2451.505594
534.772399,6587.832884,6735.874072,-1532.190996
534.772720,7179.997637,6291.750507,-536.266849
534.773041,5329.482782,7031.956449,-995.924147
534.773361,4219.173869,7476.080014,-842.705048
534.773682,3775.050304,8660.409521,-383.047749
534.774002,3627.009116,8364.327145,536.266849
534.774323,4515.256246,8142.265362,766.095498
534.774644,5329.482782,9326.594869,766.095498
534.774964,2960.823768,10288.862594,-229.828649
534.775285,2072.576638,9992.780217,-1685.410096
534.775605,5329.482782,8364.327145,-1532.190996
534.775926,5921.647536,7476.080014,-306.438199
534.776247,4811.338623,7920.203579,1838.629195
534.776567,4811.338623,9104.533087,1762.019645
534.776888,3108.864956,10140.821405,-2298.286494
534.777208,4071.132681,9918.759623,-2374.896044
534.777529,6513.812290,8660.409521,-383.047749
534.777850,6291.750507,6957.935855,842.705048
534.778170,5477.523971,6883.915261,0.000000
534.778491,5181.441594,8512.368333,-1302.362347
534.778811,3849.070898,8364.327145,-2604.724693
534.779132,5107.421000,7624.121203,-995.924147
534.779453,6661.853478,8142.265362,1455.581446
534.779773,5551.544565,8512.368333,919.314598
534.780094,5625.565159,9104.533087,-383.047749
534.780414,4737.318029,9178.553681,-612.876398
534.780735,5403.503377,8660.409521,-766.095498
534.781056,5477.523971,7698.141797,383.047749
534.781376,4071.132681,5255.462188,-919.314598
534.781697,4589.276840,6809.894666,-1915.238745
534.782017,4589.276840,9400.615463,459.657299
534.782338,3256.906145,9030.512492,536.266849
534.782658,3478.967927,5255.462188,229.828649
534.782979,5403.503377,5403.503377,1378.971896
534.783300,5255.462188,8216.285956,1225.752797
534.783620,4441.235652,9326.594869,383.047749
534.783941,4737.318029,8586.388927,-612.876398
534.784261,6365.771101,7920.203579,-1302.362347
534.784582,7402.059420,7031.956449,1149.143247
534.784903,7402.059420,5847.626942,1915.238745
534.785223,5921.647536,6217.729913,-306.438199
534.785544,5551.544565,7179.997637,-919.314598
534.785864,5921.647536,7920.203579,-1608.800546
534.786185,5995.668130,5995.668130,-995.924147
534.786506,7920.203579,5921.647536,612.876398
534.786826,8364.327145,7476.080014,2528.115143
534.787147,5995.668130,7624.121203,612.876398
534.787467,6883.915261,7994.224174,-1685.410096
534.787788,6365.771101,7328.038826,-1991.848295
534.788109,5329.482782,6291.750507,229.828649
534.788429,6143.709319,6217.729913,2911.162892
534.788750,7031.956449,8216.285956,1532.190996
534.789070,4885.359217,8882.471304,-612.876398
534.789391,5773.606348,8882.471304,-1455.581446
534.789712,5403.503377,6957.935855,-383.047749
534.790032,3478.967927,5995.668130,76.609550
534.790353,4663.297435,6365.771101,1072.533697
534.790673,5551.544565,7698.141797,459.657299
534.790994,3552.988522,7698.141797,-766.095498
534.791314,4663.297435,8142.265362,76.609550
534.791635,5551.544565,8068.244768,0.000000
534.791956,4885.359217,8734.430116,-919.314598
534.792276,5699.585753,9474.636058,0.000000
534.792597,6217.729913,10140.821405,536.266849
534.792917,5329.482782,8512.368333,459.657299
534.793238,5477.523971,7105.977043,0.000000
534.793559,5773.606348,7698.141797,-1225.752797
534.793879,5699.585753,8438.347739,-1455.581446
534.794200,4071.132681,7476.080014,-459.657299
534.794520,4737.318029,6291.750507,-919.314598
534.794841,4589.276840,6069.688724,-536.266849
534.795162,4441.235652,8438.347739,689.485948
534.795482,4293.194464,9992.780217,766.095498
534.795803,2960.823768,9252.574275,-1378.971896
534.796123,3997.112087,7772.162391,-2221.676944
534.796444,6143.709319,8808.450710,-1838.629195
534.796765,4737.318029,9622.677246,-536.266849
534.797085,3775.050304,10362.883188,229.828649
534.797406,3997.112087,8586.388927,-229.828649
534.797726,3923.091493,8364.327145,-1762.019645
534.798047,4589.276840,8142.265362,-689.485948
534.798368,4737.318029,9326.594869,0.000000
534.798688,3404.947333,9474.636058,229.828649
534.799009,3701.029710,8586.388927,76.609550
534.799329,5699.585753,7031.956449,-766.095498
534.799650,5551.544565,6365.771101,-612.876398
534.799970,4737.318029,7994.224174,-153.219100
534.800291,3923.091493,10066.800811,612.876398
534.800612,3849.070898,9770.718434,-1072.533697
534.800932,6513.812290,8808.450710,-766.095498
534.801253,7550.100608,8956.491898,919.314598
534.801573,5551.544565,8734.430116,0.000000
534.801894,4145.153275,9178.553681,-1072.533697
534.802215,4293.194464,8438.347739,-1915.238745
534.802535,6143.709319,7550.100608,-1838.629195
534.802856,6809.894666,6587.832884,1378.971896
534.803176,5921.647536,6587.832884,766.095498
534.803497,4737.318029,8142.265362,0.000000
534.803818,4737.318029,9622.677246,306.438199
534.804138,5477.523971,9104.533087,153.219100
534.804459,5699.585753,6069.688724,76.609550
534.804779,6143.709319,5995.668130,459.657299
534.805100,6143.709319,7994.224174,306.438199
534.805421,4959.379811,8068.244768,-766.095498
534.805741,5995.668130,7328.038826,-1225.752797
534.806062,6513.812290,6513.812290,-612.876398
534.806382,5995.668130,6217.729913,0.000000
534.806703,6143.709319,6587.832884,153.219100
534.807024,6735.874072,7624.121203,-536.266849
534.807344,6069.688724,7031.956449,0.000000
534.807665,6143.709319,6513.812290,153.219100
534.807985,6735.874072,6883.915261,153.219100
534.808306,5625.565159,7624.121203,-689.485948
534.808627,4885.359217,9326.594869,-459.657299
534.808947,6069.688724,9252.574275,612.876398
534.809268,3552.988522,8586.388927,-229.828649
534.809588,3404.947333,7772.162391,76.609550
534.809909,4589.276840,8734.430116,1302.362347
534.810229,2590.720797,8734.430116,1072.533697
534.810550,1924.535449,7994.224174,1378.971896
534.810871,3404.947333,8068.244768,689.485948
534.811191,2516.700203,7920.203579,-1225.752797
534.811512,2368.659014,8956.491898,-766.095498
534.811832,3849.070898,8882.471304,1685.410096
534.812153,3182.885551,7994.224174,1455.581446
534.812474,4071.132681,7550.100608,689.485948
534.812794,4515.256246,9030.512492,-919.314598
534.813115,4293.194464,11177.109724,-1532.190996
534.813435,3849.070898,11103.089130,-153.219100
534.813756,6069.688724,10140.821405,689.485948
534.814077,6661.853478,8142.265362,-383.047749
534.814397,6365.771101,7476.080014,-842.705048
534.814718,4515.256246,7105.977043,-919.314598
534.815038,4145.153275,6809.894666,-766.095498
534.815359,4589.276840,7031.956449,459.657299
534.815680,5921.647536,7105.977043,306.438199
534.816000,7105.977043,7476.080014,-536.266849
534.816321,6217.729913,8882.471304,0.000000
534.816641,5181.441594,9622.677246,-459.657299
534.816962,5773.606348,8438.347739,-995.924147
534.817283,6069.688724,6661.853478,-766.095498
534.817603,5107.421000,6735.874072,-459.657299
534.817924,5033.400406,8660.409521,612.876398
534.818244,3627.009116,10214.842000,-306.438199
534.818565,4737.318029,9770.718434,-2374.896044
534.818885,6661.853478,7772.162391,-1532.190996
534.819206,4959.379811,6291.750507,383.047749
534.819527,4885.359217,6143.709319,76.609550
534.819847,4663.297435,7031.956449,689.485948
534.820168,4589.276840,7920.203579,76.609550
534.820488,6809.894666,8290.306550,919.314598
534.820809,6735.874072,7550.100608,536.266849
534.821130,5403.503377,7105.977043,-1915.238745
534.821450,5921.647536,8438.347739,-1302.362347
534.821771,6069.688724,8660.409521,0.000000
534.822091,6439.791695,8068.244768,153.219100
534.822412,6661.853478,6809.894666,153.219100
534.822733,4737.318029,6957.935855,-1685.410096
534.823053,4737.318029,9104.533087,-2451.505594
534.823374,3923.091493,10066.800811,-766.095498
534.823694,3849.070898,9104.533087,0.000000
534.824015,4737.318029,6439.791695,306.438199
534.824336,4885.359217,6143.709319,536.266849
534.824656,3552.988522,9326.594869,0.000000
534.824977,1776.494261,11399.171507,-536.266849
534.825297,1998.556043,11103.089130,-1149.143247
534.825618,3849.070898,9030.512492,-536.266849
534.825939,5625.565159,7920.203579,612.876398
534.826259,4959.379811,7994.224174,1532.190996
534.826580,1850.514855,9104.533087,76.609550
534.826900,1258.350101,9474.636058,-536.266849
534.827221,2368.659014,8290.306550,-1072.533697
534.827541,4737.318029,7179.997637,153.219100
534.827862,6735.874072,8068.244768,766.095498
534.828183,5773.606348,9918.759623,766.095498
534.828503,3256.906145,9770.718434,0.000000
534.828824,4145.153275,8882.471304,-1072.533697
534.829144,5181.441594,7402.059420,-842.705048
534.829465,5847.626942,7994.224174,76.609550
534.829786,4885.359217,9030.512492,842.705048
534.830106,3552.988522,9400.615463,-1225.752797
534.830427,4737.318029,9918.759623,-1302.362347
534.830747,4959.379811,8956.491898,-383.047749
534.831068,3701.029710,6957.935855,842.705048
534.831389,3849.070898,7105.977043,1149.143247
534.831709,2960.823768,8216.285956,0.000000
534.832030,814.226536,9030.512492,-612.876398
534.832350,4145.153275,8808.450710,0.000000
534.832671,4959.379811,7624.121203,1302.362347
534.832992,3701.029710,7179.997637,1532.190996
534.833312,5107.421000,8068.244768,1072.533697
534.833633,5847.626942,9104.533087,0.000000
534.833953,4145.153275,9252.574275,-1455.581446
534.834274,4737.318029,7550.100608,-383.047749
534.834595,5699.585753,6661.853478,-919.314598
534.834915,7031.956449,6661.853478,-306.438199
534.835236,7105.977043,8068.244768,842.705048
534.835556,6883.915261,8068.244768,-383.047749
534.835877,5847.626942,7031.956449,-2068.457845
534.836198,4959.379811,5403.503377,-459.657299
534.836518,6957.935855,6513.812290,1072.533697
534.836839,7772.162391,8068.244768,2221.676944
534.837159,5625.565159,7698.141797,383.047749
534.837480,6513.812290,6957.935855,-1838.629195
534.837800,5699.585753,6587.832884,-2068.457845
534.838121,5329.482782,7846.182985,-229.828649
534.838442,5033.400406,8216.285956,1225.752797
534.838762,4515.256246,8142.265362,612.876398
534.839083,5107.421000,8364.327145,-536.266849
534.839403,5921.647536,8512.368333,153.219100
534.839724,4293.194464,8734.430116,-919.314598
534.840045,2516.700203,8808.450710,-1225.752797
534.840365,3182.885551,8734.430116,-153.219100
534.840686,4737.318029,8734.430116,76.609550
534.841006,5773.606348,8586.388927,919.314598
534.841327,4145.153275,8956.491898,536.266849
534.841648,3552.988522,8808.450710,-383.047749
534.841968,2886.803174,8734.430116,842.705048
534.842289,4145.153275,8290.306550,1455.581446
534.842610,5107.421000,7772.162391,-689.485948
534.842930,5181.441594,7698.141797,-229.828649
534.843251,3997.112087,8808.450710,-306.438199
534.843571,4959.379811,9252.574275,-1149.143247
534.843892,5477.523971,8364.327145,-1762.019645
534.844213,6513.812290,7476.080014,-842.705048
534.844533,6439.791695,6735.874072,-306.438199
534.844854,5329.482782,7105.977043,459.657299
534.845175,5329.482782,8734.430116,76.609550
534.845495,4737.318029,10362.883188,-1455.581446
534.845816,4959.379811,10066.800811,-2451.505594
534.846136,5033.400406,7994.224174,-1532.190996
534.846457,5477.523971,7402.059420,-536.266849
534.846778,5255.462188,8290.306550,689.485948
534.847098,4145.153275,9326.594869,229.828649
534.847419,2886.803174,7772.162391,-306.438199
534.847740,2590.720797,7328.038826,0.000000
534.848060,4145.153275,7550.100608,1302.362347
534.848381,5255.462188,7994.224174,1685.410096
534.848701,4145.153275,9252.574275,306.438199
534.849022,4293.194464,9104.533087,-459.657299
534.849343,4367.215058,8364.327145,-842.705048
534.849663,3923.091493,6883.915261,-689.485948
534.849984,5329.482782,6883.915261,0.000000
534.850304,6291.750507,8808.450710,1302.362347
534.850625,4441.235652,9474.636058,229.828649
534.850946,4959.379811,9104.533087,-1072.533697
534.851266,7402.059420,8808.450710,-1378.971896
534.851587,6439.791695,8808.450710,-689.485948
534.851908,4959.379811,7698.141797,229.828649
534.852228,5625.565159,5921.647536,306.438199
534.852549,6809.894666,6439.791695,-229.828649
534.852869,7402.059420,7179.997637,459.657299
534.853190,5847.626942,6883.915261,229.828649
534.853511,4811.338623,6883.915261,-689.485948
534.853831,5921.647536,8364.327145,766.095498
534.854152,5995.668130,9844.739029,1378.971896
534.854473,6217.729913,7402.059420,-153.219100
534.854793,6365.771101,5551.544565,-383.047749
534.855114,4885.359217,6661.853478,-612.876398
534.855434,4515.256246,8290.306550,-536.266849
534.855755,4737.318029,8142.265362,-536.266849
534.856076,5255.462188,7920.203579,-1302.362347
534.856396,6143.709319,7402.059420,76.609550
534.856717,5477.523971,7772.162391,1608.800546
534.857038,4737.318029,7772.162391,0.000000
534.857358,4589.276840,7550.100608,-842.705048
534.857679,4589.276840,8290.306550,0.000000
534.857999,5181.441594,8068.244768,229.828649
534.858320,5625.565159,6513.812290,612.876398
534.858641,5921.647536,8290.306550,-536.266849
534.858961,5625.565159,10362.883188,-995.924147
534.859282,3108.864956,9178.553681,-383.047749
534.859602,3330.926739,7105.977043,229.828649
534.859923,5847.626942,5847.626942,919.314598
534.860244,5477.523971,7772.162391,1455.581446
534.860564,4293.194464,10288.862594,0.000000
534.860885,2886.803174,9844.739029,-2451.505594
534.861206,3627.009116,8438.347739,-2834.553343
534.861526,6143.709319,7105.977043,-306.438199
534.861847,7105.977043,7328.038826,1455.581446
534.862167,4885.359217,7624.121203,842.705048
534.862488,3182.885551,8882.471304,-459.657299
534.862809,3997.112087,9178.553681,-689.485948
534.863129,5699.585753,9030.512492,-536.266849
534.863450,6735.874072,7698.141797,229.828649
534.863771,6291.750507,7179.997637,0.000000
534.864091,6069.688724,7698.141797,-612.876398
534.864412,4885.359217,7254.018232,-1072.533697
534.864732,5773.606348,6735.874072,-1915.238745
534.865053,6291.750507,5995.668130,-612.876398
534.865374,6069.688724,6661.853478,1149.143247
534.865694,6143.709319,8438.347739,1225.752797
534.866015,6661.853478,10288.862594,-383.047749
534.866336,7105.977043,10510.924376,-2221.676944
534.866656,6365.771101,8808.450710,-1455.581446
534.866977,5477.523971,6661.853478,-459.657299
534.867297,5255.462188,6513.812290,383.047749
534.867618,5625.565159,7920.203579,536.266849
534.867939,5033.400406,9104.533087,-766.095498
534.868259,3775.050304,9030.512492,-689.485948
534.868580,3701.029710,8290.306550,0.000000
534.868901,4959.379811,7994.224174,1532.190996
534.869221,5107.421000,8068.244768,1762.019645
534.869542,4145.153275,7624.121203,919.314598
534.869862,4589.276840,7624.121203,536.266849
534.870183,3775.050304,6587.832884,-306.438199
534.870504,3775.050304,6143.709319,-919.314598
534.870824,6365.771101,8586.388927,-229.828649
534.871145,5847.626942,9844.739029,459.657299
534.871465,4663.297435,9104.533087,-766.095498
534.871786,6217.729913,7105.977043,-919.314598
534.872107,5995.668130,6809.894666,-995.924147
534.872427,5847.626942,7105.977043,-229.828649
534.872748,5699.585753,7994.224174,153.219100
534.873069,5329.482782,7402.059420,-1149.143247
534.873389,6365.771101,6513.812290,-1608.800546
534.873710,7328.038826,6735.874072,0.000000
534.874030,6143.709319,7328.038826,0.000000
534.874351,3997.112087,7550.100608,0.000000
534.874672,4811.338623,7846.182985,0.000000
534.874992,6587.832884,8216.285956,-306.438199
534.875313,6513.812290,8734.430116,0.000000
534.875634,4959.379811,8068.244768,0.000000
534.875954,4145.153275,9104.533087,-995.924147
534.876275,3256.906145,8956.491898,229.828649
534.876595,3997.112087,7994.224174,612.876398
534.876916,4441.235652,6661.853478,842.705048
534.877237,3552.988522,5847.626942,1225.752797
534.877557,2590.720797,7994.224174,1302.362347
