#time,accel_x,accel_y,accel_z
169.370793,814.226536,11325.150913,306.438199
169.371114,-148.041188,10881.027347,1072.533697
169.371435,-444.123565,9918.759623,995.924147
169.371756,-518.144159,9918.759623,383.047749
169.372077,-148.041188,9918.759623,995.924147
169.372398,-740.205942,10288.862594,1072.533697
169.372719,0.000000,11029.068536,1378.971896
169.373040,518.144159,11547.212695,1378.971896
169.373361,1036.288319,11325.150913,1072.533697
169.373681,1406.391290,11029.068536,229.828649
169.374002,1184.329507,11325.150913,153.219100
169.374323,1628.453072,10362.883188,-612.876398
169.374644,2072.576638,9548.656652,-153.219100
169.374965,2146.597232,9104.533087,-383.047749
169.375286,1776.494261,8290.306550,-229.828649
169.375607,2294.638420,8734.430116,-153.219100
169.375928,2812.782580,10288.862594,-383.047749
169.376249,2590.720797,10955.047942,-689.485948
169.376570,2960.823768,10881.027347,-919.314598
169.376891,3478.967927,9992.780217,-1072.533697
169.377211,2960.823768,9622.677246,-766.095498
169.377532,2960.823768,9400.615463,-842.705048
169.377853,2516.700203,9844.739029,-689.485948
169.378174,1702.473667,10584.944971,-766.095498
169.378495,1036.288319,11177.109724,-383.047749
169.378816,1480.411884,11695.253884,306.438199
169.379137,740.205942,11029.068536,-1072.533697
169.379458,-888.247130,9918.759623,-1532.190996
169.379779,-1406.391290,8734.430116,-1302.362347
169.380100,-1110.308913,8512.368333,0.000000
169.380421,-1776.494261,9326.594869,1149.143247
169.380741,-962.267725,10955.047942,1225.752797
169.381062,296.082377,12731.542202,1455.581446
169.381383,518.144159,14137.933492,689.485948
169.381704,888.247130,13767.830521,459.657299
169.382025,1850.514855,12287.418637,-536.266849
169.382346,1702.473667,10584.944971,-766.095498
169.382667,1110.308913,9844.739029,-612.876398
169.382988,592.164754,8882.471304,-1302.362347
169.383309,-666.185348,8956.491898,-2298.286494
169.383630,-1110.308913,9770.718434,-1762.019645
169.383950,-962.267725,11251.130318,-1762.019645
169.384271,-592.164754,12213.398043,-1072.533697
169.384592,518.144159,13471.748144,-383.047749
169.384913,814.226536,13915.871710,612.876398
169.385234,0.000000,13989.892304,0.000000
169.385555,74.020594,13545.768739,229.828649
169.385876,296.082377,12435.459826,306.438199
169.386197,0.000000,10584.944971,0.000000
169.386518,592.164754,8290.306550,-842.705048
169.386839,740.205942,8438.347739,-76.609550
169.387160,74.020594,10140.821405,766.095498
169.387480,0.000000,11177.109724,1915.238745
169.387801,0.000000,10658.965565,1685.410096
169.388122,0.000000,9474.636058,153.219100
169.388443,444.123565,8956.491898,153.219100
169.388764,1036.288319,10066.800811,0.000000
169.389085,1628.453072,12065.356855,-459.657299
169.389406,2072.576638,12805.562797,-1302.362347
169.389727,1628.453072,12213.398043,-2451.505594
169.390048,1628.453072,11325.150913,-2068.457845
169.390369,1702.473667,12361.439231,-459.657299
169.390690,148.041188,12731.542202,0.000000
169.391010,518.144159,11325.150913,229.828649
169.391331,1702.473667,9918.759623,612.876398
169.391652,-666.185348,9400.615463,1991.848295
169.391973,-814.226536,7994.224174,2221.676944
169.392294,-1258.350101,7772.162391,2068.457845
169.392615,-2072.576638,7402.059420,306.438199
169.392936,-148.041188,8290.306550,76.609550
169.393257,2368.659014,10140.821405,-459.657299
169.393578,2146.597232,11917.315666,-1532.190996
169.393899,2738.761985,14137.933492,-995.924147
169.394220,2368.659014,12731.542202,-1302.362347
169.394540,666.185348,9770.718434,-2451.505594
169.394861,1554.432478,5995.668130,-995.924147
169.395182,2886.803174,7105.977043,919.314598
169.395503,1554.432478,11251.130318,1532.190996
169.395824,0.000000,13767.830521,-842.705048
169.396145,740.205942,13767.830521,-3370.820191
169.396466,1332.370696,11621.233289,-3217.601092
169.396787,0.000000,7920.203579,-1302.362347
169.397108,-740.205942,6661.853478,229.828649
169.397429,-1036.288319,8586.388927,-229.828649
169.397750,-740.205942,12657.521608,612.876398
169.398070,-1184.329507,14730.098246,919.314598
169.398391,-814.226536,14434.015869,0.000000
169.398712,296.082377,15248.242405,0.000000
169.399033,-814.226536,14285.974681,919.314598
169.399354,-1332.370696,11843.295072,612.876398
169.399675,-370.102971,9474.636058,0.000000
169.399996,370.102971,9992.780217,0.000000
169.400317,0.000000,9918.759623,995.924147
169.400638,-370.102971,9474.636058,612.876398
169.400959,-296.082377,9548.656652,459.657299
169.401280,1184.329507,10066.800811,766.095498
169.401600,3997.112087,10362.883188,1455.581446
169.401921,4811.338623,11547.212695,536.266849
169.402242,4071.132681,11547.212695,-1302.362347
169.402563,3923.091493,11473.192101,-2145.067394
169.402884,3182.885551,10881.027347,-2604.724693
169.403205,666.185348,7846.182985,-2604.724693
169.403526,1998.556043,7031.956449,-842.705048
169.403847,3923.091493,9474.636058,153.219100
169.404168,1184.329507,12879.583391,459.657299
169.404489,518.144159,14285.974681,-766.095498
169.404809,888.247130,13175.665768,-2528.115143
169.405130,-296.082377,9992.780217,-306.438199
169.405451,-2368.659014,8438.347739,2145.067394
169.405771,-2368.659014,7624.121203,1838.629195
169.406092,-592.164754,11695.253884,536.266849
169.406413,-1850.514855,15544.324782,-612.876398
169.406733,-3552.988522,14211.954086,-2451.505594
169.407054,-1406.391290,11177.109724,-919.314598
169.407375,-444.123565,9844.739029,3217.601092
169.407695,-1332.370696,10510.924376,5515.887586
169.408016,-592.164754,10881.027347,3524.039291
169.408337,-1258.350101,9992.780217,-1378.971896
169.408657,0.000000,9178.553681,-1608.800546
169.408978,1776.494261,7550.100608,1302.362347
169.409299,3034.844362,6291.750507,1072.533697
169.409619,4589.276840,7031.956449,0.000000
169.409940,4663.297435,10436.903782,-919.314598
169.410261,3404.947333,10658.965565,-2068.457845
169.410581,3775.050304,9548.656652,-2911.162892
169.410902,6513.812290,10955.047942,-2145.067394
169.411223,5477.523971,11991.336260,-1608.800546
169.411543,3552.988522,9622.677246,-2068.457845
169.411864,2886.803174,8364.327145,-2757.943793
169.412185,518.144159,8882.471304,-1838.629195
169.412505,-592.164754,10955.047942,0.000000
169.412826,296.082377,12435.459826,995.924147
169.413146,-1110.308913,11103.089130,-995.924147
169.413467,-1184.329507,9770.718434,-229.828649
169.413788,1184.329507,10140.821405,2451.505594
169.414108,296.082377,11473.192101,4213.525239
169.414429,-888.247130,11843.295072,3600.648841
169.414750,-1258.350101,10140.821405,1608.800546
169.415070,444.123565,7402.059420,-306.438199
169.415391,3182.885551,6809.894666,1302.362347
169.415712,3849.070898,8438.347739,2911.162892
169.416032,3775.050304,11029.068536,536.266849
169.416353,4441.235652,10807.006753,-1378.971896
169.416674,5255.462188,9178.553681,-2221.676944
169.416994,6439.791695,6439.791695,-1532.190996
169.417315,8216.285956,5773.606348,766.095498
169.417636,8586.388927,7624.121203,689.485948
169.417956,6809.894666,8438.347739,-1455.581446
169.418277,6439.791695,7254.018232,-3370.820191
169.418598,9030.512492,7994.224174,-3140.991542
169.418918,8808.450710,8290.306550,-2145.067394
169.419239,6587.832884,8660.409521,-1149.143247
169.419560,5181.441594,8438.347739,-2298.286494
169.419880,3330.926739,7772.162391,-3064.381992
169.420201,3108.864956,8438.347739,-1915.238745
169.420522,3034.844362,9400.615463,995.924147
169.420842,2664.741391,10288.862594,1685.410096
169.421163,1480.411884,11103.089130,1532.190996
169.421483,1480.411884,10288.862594,612.876398
169.421804,2146.597232,9178.553681,0.000000
169.422125,2368.659014,8438.347739,2374.896044
169.422445,3404.947333,7179.997637,4596.572988
169.422766,3923.091493,6439.791695,3294.210641
169.423087,3701.029710,4959.379811,229.828649
169.423407,5773.606348,6661.853478,459.657299
169.423728,6143.709319,9548.656652,459.657299
169.424049,5107.421000,9474.636058,-383.047749
169.424369,7698.141797,8142.265362,-1378.971896
169.424690,9474.636058,6883.915261,-1149.143247
169.425011,6809.894666,5329.482782,-1302.362347
169.425331,7846.182985,6291.750507,-612.876398
169.425652,7624.121203,8142.265362,-1608.800546
169.425973,6809.894666,8956.491898,-2911.162892
169.426293,7624.121203,8216.285956,-766.095498
169.426614,7994.224174,7624.121203,-689.485948
169.426935,6217.729913,8142.265362,-919.314598
169.427255,4737.318029,9030.512492,-229.828649
169.427576,4589.276840,8882.471304,-995.924147
169.427897,3627.009116,7254.018232,-612.876398
169.428217,3034.844362,6661.853478,1378.971896
169.428538,2738.761985,7550.100608,1072.533697
169.428859,1628.453072,9622.677246,383.047749
169.429179,1406.391290,10732.986159,612.876398
169.429500,1406.391290,9844.739029,1072.533697
169.429820,2220.617826,8216.285956,1532.190996
169.430141,3849.070898,7698.141797,1608.800546
169.430462,3108.864956,7994.224174,842.705048
169.430782,2368.659014,7402.059420,919.314598
169.431103,4515.256246,6957.935855,1838.629195
169.431424,5773.606348,6217.729913,1302.362347
169.431744,6661.853478,5403.503377,76.609550
169.432065,7624.121203,7031.956449,-229.828649
169.432386,6291.750507,8290.306550,-1302.362347
169.432706,6365.771101,8216.285956,-2221.676944
169.433027,8216.285956,6957.935855,-3294.210641
169.433348,9104.533087,6883.915261,-3370.820191
169.433668,8660.409521,6661.853478,-1685.410096
169.433989,6809.894666,6365.771101,0.000000
169.434310,6513.812290,7624.121203,-1455.581446
169.434630,5921.647536,8216.285956,-2145.067394
169.434951,5847.626942,8142.265362,-2451.505594
169.435272,6365.771101,7624.121203,-1532.190996
169.435592,5625.565159,8290.306550,0.000000
169.435913,4959.379811,8734.430116,-153.219100
169.436234,4737.318029,7994.224174,-612.876398
169.436554,3478.967927,7031.956449,-536.266849
169.436875,3256.906145,7920.203579,689.485948
169.437195,3701.029710,9696.697840,1302.362347
169.437516,3330.926739,10140.821405,536.266849
169.437837,3775.050304,9548.656652,0.000000
169.438157,4071.132681,9104.533087,1915.238745
169.438478,4145.153275,9474.636058,2145.067394
169.438799,4589.276840,9030.512492,153.219100
169.439119,4663.297435,7031.956449,-1072.533697
169.439440,4663.297435,6735.874072,-383.047749
169.439761,5107.421000,7105.977043,1455.581446
169.440081,5551.544565,9178.553681,689.485948
169.440402,6365.771101,9696.697840,-1991.848295
169.440723,7105.977043,8956.491898,-2374.896044
169.441043,7772.162391,8660.409521,-612.876398
169.441364,7105.977043,8808.450710,-842.705048
169.441685,6513.812290,8364.327145,-2451.505594
169.442005,6513.812290,8808.450710,-3447.429741
169.442326,6217.729913,8142.265362,-459.657299
169.442647,7846.182985,8290.306550,1455.581446
169.442967,6069.688724,6661.853478,306.438199
169.443288,4737.318029,6439.791695,-2757.943793
169.443609,4663.297435,8290.306550,-1685.410096
169.443929,3256.906145,8586.388927,612.876398
169.444250,4441.235652,7994.224174,2451.505594
169.444571,6587.832884,7698.141797,1149.143247
169.444891,4811.338623,8438.347739,-1149.143247
169.445212,1998.556043,8660.409521,-1149.143247
169.445532,1406.391290,7994.224174,153.219100
169.445853,2960.823768,7846.182985,919.314598
169.446174,4663.297435,7550.100608,1838.629195
169.446494,5255.462188,7920.203579,2145.067394
169.446815,3627.009116,8512.368333,153.219100
169.447136,2368.659014,9326.594869,-842.705048
169.447456,3330.926739,8438.347739,-842.705048
169.447777,5255.462188,6069.688724,0.000000
169.448098,7031.956449,4145.153275,1608.800546
169.448418,7105.977043,5995.668130,1762.019645
169.448739,5847.626942,8142.265362,-306.438199
169.449060,5477.523971,9030.512492,-2068.457845
169.449380,7105.977043,7920.203579,-689.485948
169.449701,7994.224174,7254.018232,689.485948
169.450022,8364.327145,7328.038826,1302.362347
169.450342,7031.956449,7772.162391,-919.314598
169.450663,5699.585753,7624.121203,-2374.896044
169.450984,5699.585753,6439.791695,-536.266849
169.451304,6217.729913,5033.400406,689.485948
169.451625,5551.544565,4145.153275,842.705048
169.451946,6143.709319,5403.503377,536.266849
169.452266,6957.935855,8734.430116,766.095498
169.452587,4885.359217,9548.656652,689.485948
169.452908,5181.441594,8512.368333,-153.219100
169.453228,7031.956449,7920.203579,-1149.143247
169.453549,5477.523971,7179.997637,0.000000
169.453869,5107.421000,7328.038826,2604.724693
169.454190,4589.276840,7328.038826,2451.505594
169.454511,3256.906145,7624.121203,-1149.143247
169.454831,5403.503377,8882.471304,-1685.410096
169.455152,4959.379811,9326.594869,-612.876398
169.455473,4589.276840,8882.471304,-766.095498
169.455793,6143.709319,9104.533087,766.095498
169.456114,5625.565159,8290.306550,306.438199
169.456435,4589.276840,6809.894666,0.000000
169.456755,3775.050304,6513.812290,766.095498
169.457076,4663.297435,7772.162391,-536.266849
169.457397,4737.318029,9474.636058,-766.095498
169.457717,5773.606348,9696.697840,-766.095498
169.458038,5921.647536,8512.368333,-842.705048
169.458359,5181.441594,7402.059420,-995.924147
169.458679,5033.400406,8586.388927,-1225.752797
169.459000,5181.441594,8290.306550,-1915.238745
169.459321,4367.215058,6809.894666,-1455.581446
169.459641,4885.359217,6587.832884,-383.047749
169.459962,4959.379811,7105.977043,153.219100
169.460283,4219.173869,7920.203579,-459.657299
169.460603,5181.441594,9252.574275,-766.095498
169.460924,5403.503377,9844.739029,-1378.971896
169.461245,6217.729913,9178.553681,-1608.800546
169.461565,5033.400406,8290.306550,-1225.752797
169.461886,5551.544565,7105.977043,-383.047749
169.462206,6513.812290,9326.594869,689.485948
169.462527,4071.132681,8660.409521,842.705048
169.462848,4737.318029,9400.615463,-1838.629195
169.463168,6809.894666,9030.512492,-2374.896044
169.463489,4367.215058,8586.388927,-2145.067394
169.463810,4885.359217,7328.038826,612.876398
169.464130,5181.441594,7550.100608,1991.848295
169.464451,4663.297435,7698.141797,0.000000
169.464772,4959.379811,8068.244768,229.828649
169.465092,4589.276840,7624.121203,459.657299
169.465413,3256.906145,7550.100608,-536.266849
169.465734,4737.318029,9548.656652,995.924147
169.466054,5255.462188,9992.780217,229.828649
169.466375,6439.791695,9474.636058,-766.095498
169.466696,5921.647536,8438.347739,76.609550
169.467016,4885.359217,8660.409521,-689.485948
169.467337,4145.153275,8364.327145,-229.828649
169.467658,3923.091493,7698.141797,-689.485948
169.467978,5699.585753,6735.874072,383.047749
169.468299,5699.585753,5699.585753,842.705048
169.468620,5329.482782,5847.626942,612.876398
169.468940,4737.318029,7105.977043,-153.219100
169.469261,5921.647536,7846.182985,0.000000
169.469581,6069.688724,7920.203579,229.828649
169.469902,6587.832884,7105.977043,229.828649
169.470223,7328.038826,7550.100608,-612.876398
169.470543,6143.709319,8586.388927,-689.485948
169.470864,3552.988522,8808.450710,-919.314598
169.471185,5625.565159,8290.306550,0.000000
169.471505,5181.441594,7624.121203,-612.876398
169.471826,4515.256246,7179.997637,-919.314598
169.472147,4663.297435,8586.388927,306.438199
169.472467,2590.720797,9104.533087,1302.362347
169.472788,2072.576638,9326.594869,1149.143247
169.473109,3034.844362,8660.409521,689.485948
169.473429,2960.823768,6735.874072,-612.876398
169.473750,2590.720797,6439.791695,306.438199
169.474071,2812.782580,7920.203579,1915.238745
169.474391,2664.741391,9326.594869,995.924147
169.474712,4219.173869,9548.656652,153.219100
169.475033,4811.338623,9326.594869,-842.705048
169.475353,5107.421000,8956.491898,0.000000
169.475674,6365.771101,9474.636058,842.705048
169.475995,5699.585753,8734.430116,-383.047749
169.476315,4367.215058,7402.059420,-1915.238745
169.476636,5699.585753,5625.565159,-1378.971896
169.476957,6069.688724,6439.791695,0.000000
169.477277,5847.626942,7328.038826,306.438199
169.477598,7031.956449,9104.533087,-766.095498
169.477918,6587.832884,9252.574275,-919.314598
169.478239,5773.606348,8660.409521,-1378.971896
169.478560,6291.750507,8364.327145,-306.438199
169.478880,6069.688724,7772.162391,0.000000
169.479201,7031.956449,7476.080014,0.000000
169.479522,5921.647536,7105.977043,153.219100
169.479842,4071.132681,6217.729913,-1072.533697
169.480163,4441.235652,7328.038826,-1378.971896
169.480484,5181.441594,9400.615463,229.828649
169.480804,4737.318029,8290.306550,0.000000
169.481125,6735.874072,7031.956449,612.876398
169.481446,6143.709319,6439.791695,459.657299
169.481766,4589.276840,7105.977043,-1838.629195
169.482087,4663.297435,7254.018232,-1378.971896
169.482408,4663.297435,7698.141797,153.219100
169.482728,5625.565159,8512.368333,383.047749
169.483049,7994.224174,9770.718434,536.266849
169.483370,6883.915261,10214.842000,-2068.457845
169.483690,3923.091493,10214.842000,-3294.210641
169.484011,3775.050304,8808.450710,-459.657299
169.484332,5255.462188,8586.388927,766.095498
169.484652,5107.421000,6883.915261,689.485948
169.484973,4293.194464,5995.668130,-1225.752797
169.485294,3775.050304,6809.894666,-1762.019645
169.485614,2886.803174,9918.759623,0.000000
169.485935,3108.864956,10510.924376,689.485948
169.486255,4959.379811,9030.512492,229.828649
169.486576,4885.359217,7772.162391,995.924147
169.486897,3775.050304,9474.636058,689.485948
169.487217,3108.864956,11029.068536,229.828649
169.487538,2664.741391,10288.862594,-2145.067394
169.487859,3552.988522,9178.553681,-2451.505594
169.488179,4663.297435,8438.347739,0.000000
169.488500,4737.318029,8512.368333,1225.752797
169.488821,3997.112087,9696.697840,612.876398
169.489141,2960.823768,9992.780217,-536.266849
169.489462,2664.741391,8882.471304,-1225.752797
169.489783,3627.009116,7772.162391,153.219100
169.490103,5033.400406,7772.162391,1685.410096
169.490424,5847.626942,8438.347739,766.095498
169.490745,4219.173869,7624.121203,919.314598
169.491065,3404.947333,8660.409521,229.828649
169.491386,3108.864956,9400.615463,0.000000
169.491707,3849.070898,8808.450710,-383.047749
169.492027,5329.482782,8808.450710,0.000000
169.492348,5181.441594,8882.471304,383.047749
169.492669,3701.029710,8586.388927,-229.828649
169.492989,3775.050304,8660.409521,-919.314598
169.493310,3923.091493,7698.141797,-1608.800546
169.493631,3923.091493,6809.894666,-306.438199
169.493951,4885.359217,7031.956449,2298.286494
169.494272,5181.441594,7328.038826,1762.019645
169.494592,4885.359217,8290.306550,-306.438199
169.494913,5181.441594,7846.182985,0.000000
169.495234,5033.400406,7328.038826,153.219100
169.495554,6365.771101,6513.812290,1302.362347
169.495875,7402.059420,5995.668130,842.705048
169.496196,6809.894666,5403.503377,229.828649
169.496516,5625.565159,6809.894666,459.657299
169.496837,5995.668130,7550.100608,766.095498
169.497158,6069.688724,7846.182985,-459.657299
169.497478,8364.327145,7698.141797,-1149.143247
169.497799,8216.285956,7105.977043,-153.219100
169.498120,4811.338623,5625.565159,-919.314598
169.498440,4367.215058,6439.791695,-766.095498
169.498761,5107.421000,7328.038826,-306.438199
169.499082,4811.338623,6735.874072,-459.657299
169.499402,5995.668130,7698.141797,0.000000
169.499723,6291.750507,8586.388927,0.000000
169.500044,3775.050304,10584.944971,-1685.410096
169.500364,3923.091493,10881.027347,-1072.533697
169.500685,4441.235652,9770.718434,76.609550
169.501006,4737.318029,7698.141797,1225.752797
169.501326,4663.297435,6883.915261,383.047749
169.501647,4293.194464,8142.265362,-1455.581446
169.501967,2368.659014,9326.594869,-1838.629195
169.502288,3330.926739,10066.800811,612.876398
169.502609,4885.359217,8586.388927,1915.238745
169.502929,4515.256246,7031.956449,1532.190996
169.503250,5699.585753,7846.182985,459.657299
169.503571,4515.256246,9178.553681,0.000000
169.503891,2516.700203,9400.615463,-383.047749
169.504212,4737.318029,9252.574275,-1072.533697
169.504533,6883.915261,8216.285956,-1455.581446
169.504854,7031.956449,7920.203579,-536.266849
169.505175,6513.812290,9178.553681,689.485948
169.505495,3701.029710,9992.780217,-229.828649
169.505816,3034.844362,9844.739029,-2451.505594
169.506137,4663.297435,8364.327145,-1762.019645
169.506458,5625.565159,7328.038826,-306.438199
169.506779,5551.544565,7179.997637,766.095498
169.507099,3552.988522,8438.347739,-536.266849
169.507420,3108.864956,9030.512492,-1762.019645
169.507741,3256.906145,8734.430116,-995.924147
169.508062,3627.009116,7698.141797,1072.533697
169.508383,4589.276840,7179.997637,1608.800546
169.508703,5329.482782,9178.553681,766.095498
169.509024,4885.359217,10510.924376,0.000000
169.509345,3923.091493,9548.656652,-1225.752797
169.509666,4737.318029,7920.203579,-995.924147
169.509987,5773.606348,7550.100608,153.219100
169.510308,5995.668130,7254.018232,459.657299
169.510628,5477.523971,7254.018232,306.438199
169.510949,4737.318029,7328.038826,-689.485948
169.511270,4515.256246,7550.100608,-612.876398
169.511591,5847.626942,8216.285956,612.876398
169.511912,7031.956449,8068.244768,1225.752797
169.512232,6883.915261,6883.915261,1378.971896
169.512553,6587.832884,5995.668130,995.924147
169.512874,4515.256246,5625.565159,0.000000
169.513195,5107.421000,7624.121203,-612.876398
169.513516,5995.668130,8216.285956,-153.219100
169.513837,5773.606348,7402.059420,-1072.533697
169.514157,7624.121203,6809.894666,-459.657299
169.514478,7179.997637,7920.203579,0.000000
169.514799,4737.318029,8068.244768,-842.705048
169.515120,3552.988522,7402.059420,-459.657299
169.515441,4737.318029,7328.038826,229.828649
169.515761,6513.812290,7105.977043,995.924147
169.516082,5921.647536,7105.977043,0.000000
169.516403,4737.318029,7031.956449,-2221.676944
169.516724,3478.967927,7994.224174,-1225.752797
169.517045,3997.112087,9030.512492,1378.971896
169.517365,6291.750507,9474.636058,1608.800546
169.517686,6735.874072,8438.347739,1302.362347
169.518007,5255.462188,7402.059420,-459.657299
169.518328,4515.256246,8512.368333,-919.314598
169.518649,2960.823768,9030.512492,0.000000
169.518970,4071.132681,7994.224174,229.828649
169.519290,5699.585753,6809.894666,689.485948
169.519611,4959.379811,5847.626942,612.876398
169.519932,3330.926739,6957.935855,153.219100
169.520253,3330.926739,9178.553681,306.438199
169.520574,3552.988522,9992.780217,-306.438199
169.520894,4219.173869,8956.491898,-689.485948
169.521215,6883.915261,7920.203579,229.828649
169.521536,6735.874072,8808.450710,-306.438199
169.521857,4737.318029,8956.491898,-459.657299
169.522178,3849.070898,9178.553681,-1072.533697
169.522499,3923.091493,9030.512492,-2068.457845
169.522819,4441.235652,8216.285956,-689.485948
169.523140,6365.771101,8142.265362,536.266849
169.523461,7105.977043,7105.977043,306.438199
169.523782,4737.318029,7179.997637,-76.609550
169.524103,3552.988522,7179.997637,-919.314598
169.524423,4441.235652,7179.997637,-1455.581446
169.524744,6365.771101,7328.038826,-766.095498
169.525065,7402.059420,7254.018232,689.485948
169.525386,7031.956449,7920.203579,459.657299
169.525707,6439.791695,9252.574275,-689.485948
169.526027,5773.606348,10436.903782,-1378.971896
169.526348,4663.297435,8808.450710,-1532.190996
169.526669,6439.791695,7402.059420,-689.485948
169.526990,7179.997637,7105.977043,919.314598
169.527311,5033.400406,7846.182985,612.876398
169.527632,4441.235652,8068.244768,-1302.362347
169.527952,3849.070898,7994.224174,-1302.362347
169.528273,3108.864956,7846.182985,-766.095498
169.528594,6143.709319,7698.141797,1302.362347
169.528915,7031.956449,7031.956449,1302.362347
169.529236,3923.091493,6661.853478,229.828649
169.529556,3775.050304,7846.182985,306.438199
169.529877,4737.318029,9104.533087,229.828649
169.530198,5255.462188,9178.553681,-995.924147
169.530519,8068.244768,7105.977043,-689.485948
169.530840,7328.038826,6439.791695,-842.705048
169.531161,4959.379811,6439.791695,-1762.019645
169.531481,4589.276840,8216.285956,-995.924147
169.531802,5995.668130,9178.553681,229.828649
169.532123,7031.956449,8216.285956,306.438199
169.532444,7698.141797,6809.894666,689.485948
169.532765,6735.874072,6291.750507,-689.485948
169.533085,4663.297435,7031.956449,-1915.238745
169.533406,4737.318029,7846.182985,-76.609550
169.533727,5699.585753,7402.059420,612.876398
169.534048,6143.709319,6143.709319,842.705048
169.534369,6365.771101,6883.915261,229.828649
169.534689,5625.565159,9178.553681,-383.047749
169.535010,3404.947333,10140.821405,-612.876398
169.535331,3849.070898,9918.759623,383.047749
169.535652,4737.318029,8586.388927,459.657299
169.535973,5625.565159,6143.709319,-306.438199
169.536294,5699.585753,7550.100608,-153.219100
169.536614,3182.885551,7994.224174,153.219100
169.536935,1110.308913,8364.327145,-689.485948
169.537256,3404.947333,8660.409521,-689.485948
169.537577,5477.523971,7920.203579,612.876398
169.537898,6069.688724,7476.080014,1991.848295
169.538218,6069.688724,8660.409521,2374.896044
169.538539,3627.009116,9696.697840,-612.876398
169.538860,3404.947333,8956.491898,-2681.334243
169.539181,5625.565159,7476.080014,-1685.410096
169.539502,6957.935855,7772.162391,153.219100
169.539823,6143.709319,8660.409521,842.705048
169.540143,5477.523971,9696.697840,0.000000
169.540464,4811.338623,10288.862594,-1302.362347
169.540785,3330.926739,8216.285956,-766.095498
169.541106,4663.297435,5551.544565,995.924147
