#time,accel_x,accel_y,accel_z
512.524023,5033.400406,8216.285956,-1072.533697
512.524343,5847.626942,9030.512492,-229.828649
512.524663,5329.482782,7994.224174,0.000000
512.524984,3256.906145,6217.729913,-1378.971896
512.525304,4367.215058,6439.791695,76.609550
512.525625,5329.482782,8364.327145,919.314598
512.525945,5329.482782,9178.553681,612.876398
512.526266,5329.482782,8882.471304,0.000000
512.526586,5551.544565,8734.430116,-1149.143247
512.526906,4071.132681,7550.100608,-1072.533697
512.527227,4367.215058,7328.038826,995.924147
512.527547,5995.668130,7772.162391,689.485948
512.527868,5329.482782,7476.080014,0.000000
512.528188,5033.400406,7179.997637,-383.047749
512.528509,5255.462188,7846.182985,-229.828649
512.528829,3404.947333,7105.977043,-536.266849
512.529149,4737.318029,7994.224174,919.314598
512.529470,6069.688724,9474.636058,1149.143247
512.529790,5255.462188,9326.594869,-383.047749
512.530111,5921.647536,9474.636058,0.000000
512.530431,5033.400406,8808.450710,229.828649
512.530752,4071.132681,8142.265362,-536.266849
512.531072,4737.318029,7772.162391,-306.438199
512.531392,5995.668130,7550.100608,-995.924147
512.531713,6069.688724,7772.162391,-995.924147
512.532033,5921.647536,8512.368333,0.000000
512.532354,4811.338623,7550.100608,0.000000
512.532674,3478.967927,6439.791695,0.000000
512.532994,5107.421000,6587.832884,1225.752797
512.533315,5995.668130,7772.162391,1225.752797
512.533635,5625.565159,9104.533087,-612.876398
512.533956,6069.688724,10214.842000,-842.705048
512.534276,5477.523971,9844.739029,-536.266849
512.534597,4885.359217,7328.038826,-153.219100
512.534917,6513.812290,5773.606348,842.705048
512.535237,6291.750507,6217.729913,76.609550
512.535558,5847.626942,7402.059420,-689.485948
512.535878,5107.421000,8142.265362,-612.876398
512.536199,4663.297435,6661.853478,-1225.752797
512.536519,4663.297435,5107.421000,-383.047749
512.536840,5921.647536,5551.544565,1378.971896
512.537160,6291.750507,7994.224174,1302.362347
512.537480,5995.668130,9326.594869,-689.485948
512.537801,5699.585753,9770.718434,-1915.238745
512.538121,5181.441594,8808.450710,-1302.362347
512.538442,5329.482782,6957.935855,0.000000
512.538762,6587.832884,7698.141797,1149.143247
512.539083,6365.771101,8216.285956,-153.219100
512.539403,5551.544565,8216.285956,-2145.067394
512.539723,5255.462188,8216.285956,-2298.286494
512.540044,3849.070898,6957.935855,-1225.752797
512.540364,3701.029710,6439.791695,1532.190996
512.540685,5477.523971,7550.100608,1991.848295
512.541005,4663.297435,9326.594869,459.657299
512.541326,4145.153275,9844.739029,-1455.581446
512.541646,4441.235652,10362.883188,-1072.533697
512.541966,3404.947333,10066.800811,306.438199
512.542287,2590.720797,8882.471304,1302.362347
512.542607,4663.297435,9548.656652,1378.971896
512.542928,4441.235652,8956.491898,76.609550
512.543248,5033.400406,9178.553681,-459.657299
512.543569,4145.153275,8068.244768,-306.438199
512.543889,2146.597232,5995.668130,-612.876398
512.544209,2590.720797,5625.565159,689.485948
512.544530,5255.462188,8512.368333,1685.410096
512.544850,4811.338623,10140.821405,-383.047749
512.545171,5921.647536,10140.821405,-2145.067394
512.545491,6957.935855,10066.800811,-1991.848295
512.545812,4367.215058,8512.368333,-1225.752797
512.546132,3849.070898,7031.956449,229.828649
512.546452,5551.544565,7402.059420,536.266849
512.546773,6439.791695,8586.388927,-306.438199
512.547093,6439.791695,8364.327145,-306.438199
512.547414,5625.565159,7698.141797,-1378.971896
512.547734,3997.112087,6069.688724,-2911.162892
512.548055,4219.173869,6069.688724,-536.266849
512.548375,5773.606348,7328.038826,1378.971896
512.548695,5921.647536,6957.935855,459.657299
512.549016,5921.647536,8290.306550,-919.314598
512.549336,5181.441594,9696.697840,-1302.362347
512.549657,2664.741391,9178.553681,-1072.533697
512.549977,3775.050304,8512.368333,536.266849
512.550298,6143.709319,9252.574275,1149.143247
512.550618,5255.462188,8586.388927,-153.219100
512.550938,4441.235652,8512.368333,-1072.533697
512.551259,3552.988522,8438.347739,-919.314598
512.551579,1776.494261,7476.080014,0.000000
512.551900,3108.864956,5995.668130,2528.115143
512.552220,5551.544565,7105.977043,2298.286494
512.552541,5921.647536,9474.636058,229.828649
512.552861,4737.318029,11029.068536,-1072.533697
512.553181,3923.091493,10584.944971,-1532.190996
512.553502,3627.009116,7994.224174,-1532.190996
512.553822,4515.256246,5921.647536,1532.190996
512.554143,5699.585753,6439.791695,1838.629195
512.554463,5403.503377,7994.224174,-612.876398
512.554784,4071.132681,9474.636058,-2221.676944
512.555104,3997.112087,9770.718434,-2221.676944
512.555424,4219.173869,7772.162391,-1225.752797
512.555745,5181.441594,6365.771101,919.314598
512.556065,6957.935855,7920.203579,2145.067394
512.556386,6143.709319,9770.718434,0.000000
512.556706,4663.297435,10362.883188,-1532.190996
512.557027,3997.112087,8808.450710,-1991.848295
512.557347,4811.338623,6957.935855,-995.924147
512.557667,5847.626942,6439.791695,1608.800546
512.557988,5921.647536,7328.038826,1378.971896
512.558308,5255.462188,9548.656652,-1608.800546
512.558629,4071.132681,9918.759623,-2451.505594
512.558949,2886.803174,8882.471304,-1608.800546
512.559270,3849.070898,6883.915261,689.485948
512.559590,4737.318029,6587.832884,2451.505594
512.559910,5477.523971,8956.491898,2221.676944
512.560231,5033.400406,11103.089130,153.219100
512.560551,4441.235652,10955.047942,-1915.238745
512.560872,3997.112087,8882.471304,-2145.067394
512.561192,4737.318029,6513.812290,689.485948
512.561513,5699.585753,5773.606348,1838.629195
512.561833,5625.565159,7105.977043,689.485948
512.562153,4663.297435,8512.368333,-1302.362347
512.562474,3923.091493,9400.615463,-1991.848295
512.562794,4293.194464,7994.224174,-919.314598
512.563115,4959.379811,6291.750507,766.095498
512.563435,6809.894666,6809.894666,1302.362347
512.563756,6365.771101,8068.244768,306.438199
512.564076,5477.523971,9474.636058,-1838.629195
512.564396,5403.503377,9696.697840,-1838.629195
512.564717,5551.544565,8216.285956,-1149.143247
512.565037,5625.565159,6513.812290,0.000000
512.565358,6587.832884,6587.832884,76.609550
512.565678,5477.523971,7476.080014,-536.266849
512.565999,5033.400406,8068.244768,-995.924147
512.566319,5255.462188,8734.430116,-612.876398
512.566639,4219.173869,7994.224174,-689.485948
512.566960,4145.153275,7402.059420,0.000000
512.567280,5773.606348,7550.100608,842.705048
512.567601,4885.359217,9326.594869,153.219100
512.567921,4219.173869,10288.862594,0.000000
512.568242,3701.029710,10066.800811,-153.219100
512.568562,2960.823768,8808.450710,-229.828649
512.568882,3108.864956,7994.224174,919.314598
512.569203,3923.091493,9252.574275,1915.238745
512.569523,2960.823768,9696.697840,229.828649
512.569844,2072.576638,10214.842000,-689.485948
512.570164,1850.514855,9178.553681,229.828649
512.570485,2812.782580,8068.244768,229.828649
512.570805,2664.741391,6661.853478,1225.752797
512.571125,3701.029710,8142.265362,919.314598
512.571446,3182.885551,9992.780217,0.000000
512.571766,3182.885551,10584.944971,-995.924147
512.572087,4811.338623,9770.718434,-383.047749
512.572407,5329.482782,7920.203579,-536.266849
512.572728,5181.441594,7624.121203,229.828649
512.573048,5329.482782,7698.141797,0.000000
512.573368,4959.379811,8068.244768,-1072.533697
512.573689,5403.503377,8068.244768,-536.266849
512.574009,6143.709319,7328.038826,0.000000
512.574330,4959.379811,5847.626942,-229.828649
512.574650,5921.647536,5403.503377,306.438199
512.574971,6661.853478,7254.018232,-306.438199
512.575291,6735.874072,7994.224174,-1225.752797
512.575611,6513.812290,8808.450710,-1762.019645
512.575932,7031.956449,8734.430116,-919.314598
512.576252,5477.523971,7476.080014,-306.438199
512.576573,4737.318029,5921.647536,536.266849
512.576893,5403.503377,7031.956449,1072.533697
512.577214,5107.421000,8216.285956,229.828649
512.577534,4293.194464,8660.409521,-995.924147
512.577854,4737.318029,9178.553681,-1149.143247
512.578175,4367.215058,7105.977043,-383.047749
512.578495,3997.112087,6217.729913,1455.581446
512.578816,5033.400406,7402.059420,2068.457845
512.579136,4737.318029,8660.409521,0.000000
512.579457,4367.215058,9104.533087,-1072.533697
512.579777,5329.482782,8808.450710,-612.876398
512.580097,5329.482782,6883.915261,-229.828649
512.580418,5625.565159,6217.729913,1072.533697
512.580738,6217.729913,7772.162391,1225.752797
512.581059,6291.750507,8660.409521,-1225.752797
512.581379,5551.544565,8512.368333,-2221.676944
512.581700,6365.771101,7254.018232,-1685.410096
512.582020,6439.791695,6365.771101,-919.314598
512.582341,6957.935855,6883.915261,766.095498
512.582662,7105.977043,8290.306550,995.924147
512.582982,6661.853478,9178.553681,-229.828649
512.583303,6883.915261,8808.450710,-995.924147
512.583624,7179.997637,7994.224174,-612.876398
512.583944,5255.462188,6439.791695,-689.485948
512.584265,5403.503377,6217.729913,-459.657299
512.584586,5699.585753,7550.100608,-459.657299
512.584907,5033.400406,8290.306550,-612.876398
512.585227,5181.441594,8660.409521,-612.876398
512.585548,4737.318029,8512.368333,0.000000
512.585869,2516.700203,8290.306550,0.000000
512.586189,3330.926739,9178.553681,919.314598
512.586510,4367.215058,9918.759623,1072.533697
512.586831,4737.318029,9770.718434,459.657299
512.587152,5847.626942,9474.636058,766.095498
512.587472,3701.029710,8512.368333,153.219100
512.587793,1776.494261,6883.915261,-842.705048
512.588114,2368.659014,7254.018232,0.000000
512.588434,3923.091493,8586.388927,383.047749
512.588755,4589.276840,9474.636058,76.609550
512.589076,5773.606348,9030.512492,-153.219100
512.589396,4293.194464,7624.121203,-766.095498
512.589717,3775.050304,7179.997637,-612.876398
512.590038,4441.235652,8438.347739,1149.143247
512.590359,5551.544565,9548.656652,919.314598
512.590679,5921.647536,9030.512492,0.000000
512.591000,7105.977043,8586.388927,-919.314598
512.591321,5551.544565,8290.306550,-995.924147
512.591641,3108.864956,7031.956449,-995.924147
512.591962,4589.276840,7179.997637,842.705048
512.592283,4737.318029,7920.203579,229.828649
512.592603,4959.379811,7328.038826,76.609550
512.592924,5477.523971,7254.018232,76.609550
512.593245,3775.050304,7105.977043,-459.657299
512.593566,2368.659014,7105.977043,383.047749
512.593886,4737.318029,8216.285956,1378.971896
512.594207,5921.647536,8512.368333,383.047749
512.594528,5329.482782,8216.285956,-766.095498
512.594848,5403.503377,9178.553681,-612.876398
512.595169,3997.112087,9400.615463,-766.095498
512.595490,2368.659014,7994.224174,-766.095498
512.595811,4589.276840,7476.080014,766.095498
512.596131,5625.565159,7550.100608,76.609550
512.596452,5699.585753,8290.306550,689.485948
512.596773,5403.503377,8660.409521,919.314598
512.597093,3997.112087,8290.306550,-459.657299
512.597414,3923.091493,7179.997637,-612.876398
512.597735,6587.832884,6809.894666,919.314598
512.598055,7624.121203,7550.100608,229.828649
512.598376,8216.285956,7772.162391,-383.047749
512.598697,6957.935855,8438.347739,-612.876398
512.599018,5255.462188,7402.059420,-1532.190996
512.599338,5255.462188,6513.812290,-306.438199
512.599659,7254.018232,7105.977043,1302.362347
512.599980,6957.935855,7179.997637,995.924147
512.600300,7105.977043,7402.059420,76.609550
512.600621,6735.874072,6957.935855,-612.876398
512.600942,5477.523971,5181.441594,-1072.533697
512.601263,5773.606348,5255.462188,-153.219100
512.601583,7254.018232,7402.059420,1149.143247
512.601904,7550.100608,8586.388927,-842.705048
512.602225,7698.141797,8734.430116,-1302.362347
512.602545,7031.956449,8734.430116,-1915.238745
512.602866,4737.318029,7698.141797,-1685.410096
512.603187,4737.318029,7105.977043,229.828649
512.603507,5403.503377,7328.038826,612.876398
512.603828,5033.400406,7846.182985,0.000000
512.604149,4811.338623,8586.388927,-919.314598
512.604470,3849.070898,9104.533087,-1302.362347
512.604790,2738.761985,8142.265362,-1149.143247
512.605111,3330.926739,7994.224174,766.095498
512.605432,5477.523971,8142.265362,1455.581446
512.605752,5329.482782,8956.491898,766.095498
512.606073,4441.235652,9400.615463,-919.314598
512.606394,4145.153275,9474.636058,-919.314598
512.606714,4293.194464,8290.306550,-383.047749
512.607035,3997.112087,7698.141797,76.609550
512.607356,6069.688724,8142.265362,766.095498
512.607677,6217.729913,8660.409521,-306.438199
512.607997,4811.338623,8660.409521,-995.924147
512.608318,4515.256246,8660.409521,-919.314598
512.608639,3330.926739,7624.121203,-995.924147
512.608959,4737.318029,7254.018232,536.266849
512.609280,7031.956449,8364.327145,1378.971896
512.609601,6439.791695,9400.615463,153.219100
512.609922,5329.482782,9474.636058,-766.095498
512.610242,4589.276840,9104.533087,-766.095498
512.610563,3478.967927,6957.935855,-995.924147
512.610884,3923.091493,6291.750507,0.000000
512.611204,4811.338623,6809.894666,689.485948
512.611525,5847.626942,7550.100608,-306.438199
512.611846,4811.338623,8216.285956,-766.095498
512.612166,3775.050304,8438.347739,-842.705048
512.612487,4293.194464,8660.409521,-153.219100
512.612808,4367.215058,8142.265362,689.485948
512.613129,5033.400406,8808.450710,1455.581446
512.613449,6957.935855,8290.306550,1225.752797
512.613770,5329.482782,7550.100608,0.000000
512.614091,5181.441594,7328.038826,-306.438199
512.614411,4885.359217,7402.059420,-1225.752797
512.614732,5033.400406,6957.935855,-306.438199
512.615053,6439.791695,6957.935855,0.000000
512.615373,7328.038826,7698.141797,306.438199
512.615694,6143.709319,8216.285956,0.000000
512.616015,4959.379811,7698.141797,0.000000
512.616336,4293.194464,6217.729913,153.219100
512.616656,4959.379811,6809.894666,536.266849
512.616977,5773.606348,8142.265362,1149.143247
512.617298,6365.771101,9178.553681,-689.485948
